"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"BAAA00024","B",2.9,12151.8000477349,666,1,15
"BAAA00024","C",2.9,12151.8000477349,666,1,15
"BAAA25029","A",2.9,3852.00001508859,666,1,15
"BAAA25029","B",2.9,3852.00001508859,666,1,15
"BAAA25029","C",2.9,3852.00001508859,666,1,15
"BAAA30034","A",2.9,3049.00001034915,666,1,15
"BAAA30034","B",2.9,3049.00001034915,666,1,15
"BAAA30034","C",2.9,3049.00001034915,666,1,15
"BAAA35039","A",2.9,2177.60000537846,666,1,15
"BAAA35039","B",2.9,2177.60000537846,666,1,15
"BAAA35039","C",2.9,2177.60000537846,666,1,15
"BAAA40044","A",2.9,1294.80000267253,666,1,15
"BAAA40044","B",2.9,1294.80000267253,666,1,15
"BAAA40044","C",2.9,1294.80000267253,666,1,15
"BAAA45049","A",2.9,731.400000414615,666,1,15
"BAAA45049","B",2.9,731.400000414615,666,1,15
"BAAA45049","C",2.9,731.400000414615,666,1,15
"BAAA50054","A",2.9,492.600000328552,666,1,15
"BAAA50054","B",2.9,492.600000328552,666,1,15
"BAAA50054","C",2.9,492.600000328552,666,1,15
"BAAA55059","A",2.9,284.40000002864,666,1,15
"BAAA55059","B",2.9,284.40000002864,666,1,15
"BAAA55059","C",2.9,284.40000002864,666,1,15
"BAAA60064","A",2.9,215.200000056451,666,1,15
"BAAA60064","B",2.9,215.200000056451,666,1,15
"BAAA60064","C",2.9,215.200000056451,666,1,15
"BAAA65069","A",2.9,178.800000137473,666,1,15
"BAAA65069","B",2.9,178.800000137473,666,1,15
"BAAA65069","C",2.9,178.800000137473,666,1,15
"BAAA70074","A",2.9,110.000000045729,666,1,15
"BAAA70074","B",2.9,110.000000045729,666,1,15
"BAAA70074","C",2.9,110.000000045729,666,1,15
"BAAA75079","A",2.9,76.200000143135,666,1,15
"BAAA75079","B",2.9,76.200000143135,666,1,15
"BAAA75079","C",2.9,76.200000143135,666,1,15
"BAAA80084","A",2.9,47.3999999189938,666,1,15
"BAAA80084","B",2.9,47.3999999189938,666,1,15
"BAAA80084","C",2.9,47.3999999189938,666,1,15
"BAAA85150","A",2.9,33.9999999972278,666,1,15
"BAAA85150","B",2.9,33.9999999972278,666,1,15
"BAAA85150","C",2.9,33.9999999972278,666,1,15
"IAAA00024","A",2.9,1872.60000175793,666,1,15
"IAAA00024","B",2.9,1872.60000175793,666,1,15
"IAAA00024","C",2.9,1872.60000175793,666,1,15
"IAAA25029","A",2.9,434.800000164854,666,1,15
"IAAA25029","B",2.9,434.800000164854,666,1,15
"IAAA25029","C",2.9,434.800000164854,666,1,15
"IAAA30034","A",2.9,462.200000350511,666,1,15
"IAAA30034","B",2.9,462.200000350511,666,1,15
"IAAA30034","C",2.9,462.200000350511,666,1,15
"IAAA35039","A",2.9,437.400000207794,666,1,15
"IAAA35039","B",2.9,437.400000207794,666,1,15
"IAAA35039","C",2.9,437.400000207794,666,1,15
"IAAA40044","A",2.9,380.600000284222,666,1,15
"IAAA40044","B",2.9,380.600000284222,666,1,15
"IAAA40044","C",2.9,380.600000284222,666,1,15
"IAAA45049","A",2.9,285.600000481225,666,1,15
"IAAA45049","B",2.9,285.600000481225,666,1,15
"IAAA45049","C",2.9,285.600000481225,666,1,15
"IAAA50054","A",2.9,186.599999869331,666,1,15
"IAAA50054","B",2.9,186.599999869331,666,1,15
"IAAA50054","C",2.9,186.599999869331,666,1,15
"IAAA55059","A",2.9,138.000000091813,666,1,15
"IAAA55059","B",2.9,138.000000091813,666,1,15
"IAAA55059","C",2.9,138.000000091813,666,1,15
"IAAA60064","A",2.9,90.2000000605763,666,1,15
"IAAA60064","B",2.9,90.2000000605763,666,1,15
"IAAA60064","C",2.9,90.2000000605763,666,1,15
"IAAA65069","A",2.9,62.4000000589036,666,1,15
"IAAA65069","B",2.9,62.4000000589036,666,1,15
"IAAA65069","C",2.9,62.4000000589036,666,1,15
"IAAA70074","A",2.9,43.200000001882,666,1,15
"IAAA70074","B",2.9,43.200000001882,666,1,15
"IAAA70074","C",2.9,43.200000001882,666,1,15
"IAAA75079","A",2.9,26.7999999659734,666,1,15
"IAAA75079","B",2.9,26.7999999659734,666,1,15
"IAAA75079","C",2.9,26.7999999659734,666,1,15
"IAAA80084","A",2.9,16.6000000194975,666,1,15
"IAAA80084","B",2.9,16.6000000194975,666,1,15
"IAAA80084","C",2.9,16.6000000194975,666,1,15
"IAAA85150","A",2.9,8.79999995945361,666,1,15
"IAAA85150","B",2.9,8.79999995945361,666,1,15
"IAAA85150","C",2.9,8.79999995945361,666,1,15
"UAAA00024","A",2.9,344519.400347269,666,1,15
"UAAA00024","B",2.9,344519.400347269,666,1,15
"UAAA00024","C",2.9,344519.400347269,666,1,15
"UAAA25029","A",2.9,85129.4000722733,666,1,15
"UAAA25029","B",2.9,85129.4000722733,666,1,15
"UAAA25029","C",2.9,85129.4000722733,666,1,15
"UAAA30034","A",2.9,87297.0000320772,666,1,15
"UAAA30034","B",2.9,87297.0000320772,666,1,15
"UAAA30034","C",2.9,87297.0000320772,666,1,15
"UAAA35039","A",2.9,88125.5999917891,666,1,15
"UAAA35039","B",2.9,88125.5999917891,666,1,15
"UAAA35039","C",2.9,88125.5999917891,666,1,15
"UAAA40044","A",2.9,80800.2000017353,666,1,15
"UAAA40044","B",2.9,80800.2000017353,666,1,15
"UAAA40044","C",2.9,80800.2000017353,666,1,15
"UAAA45049","A",2.9,67601.8000032585,666,1,15
"UAAA45049","B",2.9,67601.8000032585,666,1,15
"UAAA45049","C",2.9,67601.8000032585,666,1,15
"UAAA50054","A",2.9,55797.2000031265,666,1,15
"UAAA50054","B",2.9,55797.2000031265,666,1,15
"UAAA50054","C",2.9,55797.2000031265,666,1,15
"UAAA55059","A",2.9,48195.0000010718,666,1,15
"UAAA55059","B",2.9,48195.0000010718,666,1,15
"UAAA55059","C",2.9,48195.0000010718,666,1,15
"UAAA60064","A",2.9,45576.6000006111,666,1,15
"UAAA60064","B",2.9,45576.6000006111,666,1,15
"UAAA60064","C",2.9,45576.6000006111,666,1,15
"UAAA65069","A",2.9,42673.4000013877,666,1,15
"UAAA65069","B",2.9,42673.4000013877,666,1,15
"UAAA65069","C",2.9,42673.4000013877,666,1,15
"UAAA70074","A",2.9,35328.999996611,666,1,15
"UAAA70074","B",2.9,35328.999996611,666,1,15
"UAAA70074","C",2.9,35328.999996611,666,1,15
"UAAA75079","A",2.9,26713.1999962827,666,1,15
"UAAA75079","B",2.9,26713.1999962827,666,1,15
"UAAA75079","C",2.9,26713.1999962827,666,1,15
"UAAA80084","A",2.9,16331.7999936393,666,1,15
"UAAA80084","B",2.9,16331.7999936393,666,1,15
"UAAA80084","C",2.9,16331.7999936393,666,1,15
"UAAA85150","A",2.9,12835.7999922563,666,1,15
"UAAA85150","B",2.9,12835.7999922563,666,1,15
"UAAA85150","C",2.9,12835.7999922563,666,1,15
"WAAA00024","A",2.9,106682.600121543,666,1,15
"WAAA00024","B",2.9,106682.600121543,666,1,15
"WAAA00024","C",2.9,106682.600121543,666,1,15
"WAAA25029","A",2.9,31382.4000242817,666,1,15
"WAAA25029","B",2.9,31382.4000242817,666,1,15
"WAAA25029","C",2.9,31382.4000242817,666,1,15
"WAAA30034","A",2.9,31406.0000021748,666,1,15
"WAAA30034","B",2.9,31406.0000021748,666,1,15
"WAAA30034","C",2.9,31406.0000021748,666,1,15
"WAAA35039","A",2.9,32405.199980972,666,1,15
"WAAA35039","B",2.9,32405.199980972,666,1,15
"WAAA35039","C",2.9,32405.199980972,666,1,15
"WAAA40044","A",2.9,29833.7999882864,666,1,15
"WAAA40044","B",2.9,29833.7999882864,666,1,15
"WAAA40044","C",2.9,29833.7999882864,666,1,15
"WAAA45049","A",2.9,24005.3999944786,666,1,15
"WAAA45049","B",2.9,24005.3999944786,666,1,15
"WAAA45049","C",2.9,24005.3999944786,666,1,15
"WAAA50054","A",2.9,19002.5999956859,666,1,15
"WAAA50054","B",2.9,19002.5999956859,666,1,15
"WAAA50054","C",2.9,19002.5999956859,666,1,15
"WAAA55059","A",2.9,14739.5999961863,666,1,15
"WAAA55059","B",2.9,14739.5999961863,666,1,15
"WAAA55059","C",2.9,14739.5999961863,666,1,15
"WAAA60064","A",2.9,12540.1999956597,666,1,15
"WAAA60064","B",2.9,12540.1999956597,666,1,15
"WAAA60064","C",2.9,12540.1999956597,666,1,15
"WAAA65069","A",2.9,11397.199996958,666,1,15
"WAAA65069","B",2.9,11397.199996958,666,1,15
"WAAA65069","C",2.9,11397.199996958,666,1,15
"WAAA70074","A",2.9,9285.19999892516,666,1,15
"WAAA70074","B",2.9,9285.19999892516,666,1,15
"WAAA70074","C",2.9,9285.19999892516,666,1,15
"WAAA75079","A",2.9,7058.9999978471,666,1,15
"WAAA75079","B",2.9,7058.9999978471,666,1,15
"WAAA75079","C",2.9,7058.9999978471,666,1,15
"WAAA80084","A",2.9,4357.99999930474,666,1,15
"WAAA80084","B",2.9,4357.99999930474,666,1,15
"WAAA80084","C",2.9,4357.99999930474,666,1,15
"WAAA85150","A",2.9,3154.99999911258,666,1,15
"WAAA85150","B",2.9,3154.99999911258,666,1,15
"WAAA85150","C",2.9,3154.99999911258,666,1,15
"AAAA00024","A",2.9,164936.400340005,3,1,15
"AAAA00024","B",2.9,164936.400340005,3,1,15
"AAAA00024","C",2.9,164936.400340005,3,1,15
"AAAA00024","A",2.9,20069.9998232144,4,1,15
"AAAA00024","B",2.9,20069.9998232144,4,1,15
"AAAA00024","C",2.9,20069.9998232144,4,1,15
"AAAA00024","A",2.9,32792.1999914412,5,1,15
"AAAA00024","B",2.9,32792.1999914412,5,1,15
"AAAA00024","C",2.9,32792.1999914412,5,1,15
"AAAA25029","A",2.9,38227.6000693775,3,1,15
"AAAA25029","B",2.9,38227.6000693775,3,1,15
"AAAA25029","C",2.9,38227.6000693775,3,1,15
"AAAA25029","A",2.9,4040.9999598846,4,1,15
"AAAA25029","B",2.9,4040.9999598846,4,1,15
"AAAA25029","C",2.9,4040.9999598846,4,1,15
"AAAA25029","A",2.9,5732.99999891043,5,1,15
"AAAA25029","B",2.9,5732.99999891043,5,1,15
"AAAA25029","C",2.9,5732.99999891043,5,1,15
"AAAA30034","A",2.9,40091.4000640645,3,1,15
"AAAA30034","B",2.9,40091.4000640645,3,1,15
"AAAA30034","C",2.9,40091.4000640645,3,1,15
"AAAA30034","A",2.9,4354.19995705895,4,1,15
"AAAA30034","B",2.9,4354.19995705895,4,1,15
"AAAA30034","C",2.9,4354.19995705895,4,1,15
"AAAA30034","A",2.9,6654.99999509309,5,1,15
"AAAA30034","B",2.9,6654.99999509309,5,1,15
"AAAA30034","C",2.9,6654.99999509309,5,1,15
"AAAA35039","A",2.9,40364.2000499037,3,1,15
"AAAA35039","B",2.9,40364.2000499037,3,1,15
"AAAA35039","C",2.9,40364.2000499037,3,1,15
"AAAA35039","A",2.9,4511.19995796801,4,1,15
"AAAA35039","B",2.9,4511.19995796801,4,1,15
"AAAA35039","C",2.9,4511.19995796801,4,1,15
"AAAA35039","A",2.9,7182.399996533,5,1,15
"AAAA35039","B",2.9,7182.399996533,5,1,15
"AAAA35039","C",2.9,7182.399996533,5,1,15
"AAAA40044","A",2.9,37984.4000388832,3,1,15
"AAAA40044","B",2.9,37984.4000388832,3,1,15
"AAAA40044","C",2.9,37984.4000388832,3,1,15
"AAAA40044","A",2.9,3957.5999703938,4,1,15
"AAAA40044","B",2.9,3957.5999703938,4,1,15
"AAAA40044","C",2.9,3957.5999703938,4,1,15
"AAAA40044","A",2.9,6648.80000034573,5,1,15
"AAAA40044","B",2.9,6648.80000034573,5,1,15
"AAAA40044","C",2.9,6648.80000034573,5,1,15
"AAAA45049","A",2.9,32771.200028327,3,1,15
"AAAA45049","B",2.9,32771.200028327,3,1,15
"AAAA45049","C",2.9,32771.200028327,3,1,15
"AAAA45049","A",2.9,3476.39997685389,4,1,15
"AAAA45049","B",2.9,3476.39997685389,4,1,15
"AAAA45049","C",2.9,3476.39997685389,4,1,15
"AAAA45049","A",2.9,5848.2000023215,5,1,15
"AAAA45049","B",2.9,5848.2000023215,5,1,15
"AAAA45049","C",2.9,5848.2000023215,5,1,15
"AAAA50054","A",2.9,28197.0000220567,3,1,15
"AAAA50054","B",2.9,28197.0000220567,3,1,15
"AAAA50054","C",2.9,28197.0000220567,3,1,15
"AAAA50054","A",2.9,2797.19998227467,4,1,15
"AAAA50054","B",2.9,2797.19998227467,4,1,15
"AAAA50054","C",2.9,2797.19998227467,4,1,15
"AAAA50054","A",2.9,4788.80000315233,5,1,15
"AAAA50054","B",2.9,4788.80000315233,5,1,15
"AAAA50054","C",2.9,4788.80000315233,5,1,15
"AAAA55059","A",2.9,25829.0000197622,3,1,15
"AAAA55059","B",2.9,25829.0000197622,3,1,15
"AAAA55059","C",2.9,25829.0000197622,3,1,15
"AAAA55059","A",2.9,2486.59998308596,4,1,15
"AAAA55059","B",2.9,2486.59998308596,4,1,15
"AAAA55059","C",2.9,2486.59998308596,4,1,15
"AAAA55059","A",2.9,4389.20000214212,5,1,15
"AAAA55059","B",2.9,4389.20000214212,5,1,15
"AAAA55059","C",2.9,4389.20000214212,5,1,15
"AAAA60064","A",2.9,25358.0000202734,3,1,15
"AAAA60064","B",2.9,25358.0000202734,3,1,15
"AAAA60064","C",2.9,25358.0000202734,3,1,15
"AAAA60064","A",2.9,2553.39997984089,4,1,15
"AAAA60064","B",2.9,2553.39997984089,4,1,15
"AAAA60064","C",2.9,2553.39997984089,4,1,15
"AAAA60064","A",2.9,4526.80000447592,5,1,15
"AAAA60064","B",2.9,4526.80000447592,5,1,15
"AAAA60064","C",2.9,4526.80000447592,5,1,15
"AAAA65069","A",2.9,23974.6000200267,3,1,15
"AAAA65069","B",2.9,23974.6000200267,3,1,15
"AAAA65069","C",2.9,23974.6000200267,3,1,15
"AAAA65069","A",2.9,2391.39998016187,4,1,15
"AAAA65069","B",2.9,2391.39998016187,4,1,15
"AAAA65069","C",2.9,2391.39998016187,4,1,15
"AAAA65069","A",2.9,4442.20000340785,5,1,15
"AAAA65069","B",2.9,4442.20000340785,5,1,15
"AAAA65069","C",2.9,4442.20000340785,5,1,15
"AAAA70074","A",2.9,19844.6000105531,3,1,15
"AAAA70074","B",2.9,19844.6000105531,3,1,15
"AAAA70074","C",2.9,19844.6000105531,3,1,15
"AAAA70074","A",2.9,2042.39998473051,4,1,15
"AAAA70074","B",2.9,2042.39998473051,4,1,15
"AAAA70074","C",2.9,2042.39998473051,4,1,15
"AAAA70074","A",2.9,3856.6000023499,5,1,15
"AAAA70074","B",2.9,3856.6000023499,5,1,15
"AAAA70074","C",2.9,3856.6000023499,5,1,15
"AAAA75079","A",2.9,14735.8000062543,3,1,15
"AAAA75079","B",2.9,14735.8000062543,3,1,15
"AAAA75079","C",2.9,14735.8000062543,3,1,15
"AAAA75079","A",2.9,1602.79998947897,4,1,15
"AAAA75079","B",2.9,1602.79998947897,4,1,15
"AAAA75079","C",2.9,1602.79998947897,4,1,15
"AAAA75079","A",2.9,3090.20000235145,5,1,15
"AAAA75079","B",2.9,3090.20000235145,5,1,15
"AAAA75079","C",2.9,3090.20000235145,5,1,15
"AAAA80084","A",2.9,8779.00000137948,3,1,15
"AAAA80084","B",2.9,8779.00000137948,3,1,15
"AAAA80084","C",2.9,8779.00000137948,3,1,15
"AAAA80084","A",2.9,1051.3999918827,4,1,15
"AAAA80084","B",2.9,1051.3999918827,4,1,15
"AAAA80084","C",2.9,1051.3999918827,4,1,15
"AAAA80084","A",2.9,2003.20000105084,5,1,15
"AAAA80084","B",2.9,2003.20000105084,5,1,15
"AAAA80084","C",2.9,2003.20000105084,5,1,15
"AAAA85150","A",2.9,7086.80000187698,3,1,15
"AAAA85150","B",2.9,7086.80000187698,3,1,15
"AAAA85150","C",2.9,7086.80000187698,3,1,15
"AAAA85150","A",2.9,876.399992081143,4,1,15
"AAAA85150","B",2.9,876.399992081143,4,1,15
"AAAA85150","C",2.9,876.399992081143,4,1,15
"AAAA85150","A",2.9,1639.39999926125,5,1,15
"AAAA85150","B",2.9,1639.39999926125,5,1,15
"AAAA85150","C",2.9,1639.39999926125,5,1,15
"BAAA00024","A",2.9,11648.4000498459,3,1,15
"BAAA00024","B",2.9,11648.4000498459,3,1,15
"BAAA00024","C",2.9,11648.4000498459,3,1,15
"BAAA00024","A",2.9,163.399998247828,4,1,15
"BAAA00024","B",2.9,163.399998247828,4,1,15
"BAAA00024","C",2.9,163.399998247828,4,1,15
"BAAA00024","A",2.9,339.999999641166,5,1,15
"BAAA00024","B",2.9,339.999999641166,5,1,15
"BAAA00024","C",2.9,339.999999641166,5,1,15
"BAAA25029","A",2.9,3756.00001562603,3,1,15
"BAAA25029","B",2.9,3756.00001562603,3,1,15
"BAAA25029","C",2.9,3756.00001562603,3,1,15
"BAAA25029","A",2.9,37.799999499803,4,1,15
"BAAA25029","B",2.9,37.799999499803,4,1,15
"BAAA25029","C",2.9,37.799999499803,4,1,15
"BAAA25029","A",2.9,58.1999999627605,5,1,15
"BAAA25029","B",2.9,58.1999999627605,5,1,15
"BAAA25029","C",2.9,58.1999999627605,5,1,15
"BAAA30034","A",2.9,2922.40001086314,3,1,15
"BAAA30034","B",2.9,2922.40001086314,3,1,15
"BAAA30034","C",2.9,2922.40001086314,3,1,15
"BAAA30034","A",2.9,52.7999994184585,4,1,15
"BAAA30034","B",2.9,52.7999994184585,4,1,15
"BAAA30034","C",2.9,52.7999994184585,4,1,15
"BAAA30034","A",2.9,73.8000000675482,5,1,15
"BAAA30034","B",2.9,73.8000000675482,5,1,15
"BAAA30034","C",2.9,73.8000000675482,5,1,15
"BAAA35039","A",2.9,2046.00000607855,3,1,15
"BAAA35039","B",2.9,2046.00000607855,3,1,15
"BAAA35039","C",2.9,2046.00000607855,3,1,15
"BAAA35039","A",2.9,55.1999994335291,4,1,15
"BAAA35039","B",2.9,55.1999994335291,4,1,15
"BAAA35039","C",2.9,55.1999994335291,4,1,15
"BAAA35039","A",2.9,76.3999998663779,5,1,15
"BAAA35039","B",2.9,76.3999998663779,5,1,15
"BAAA35039","C",2.9,76.3999998663779,5,1,15
"BAAA40044","A",2.9,1157.80000320798,3,1,15
"BAAA40044","B",2.9,1157.80000320798,3,1,15
"BAAA40044","C",2.9,1157.80000320798,3,1,15
"BAAA40044","A",2.9,54.19999951412,4,1,15
"BAAA40044","B",2.9,54.19999951412,4,1,15
"BAAA40044","C",2.9,54.19999951412,4,1,15
"BAAA40044","A",2.9,82.7999999504259,5,1,15
"BAAA40044","B",2.9,82.7999999504259,5,1,15
"BAAA40044","C",2.9,82.7999999504259,5,1,15
"BAAA45049","A",2.9,629.400000828201,3,1,15
"BAAA45049","B",2.9,629.400000828201,3,1,15
"BAAA45049","C",2.9,629.400000828201,3,1,15
"BAAA45049","A",2.9,38.5999996774378,4,1,15
"BAAA45049","B",2.9,38.5999996774378,4,1,15
"BAAA45049","C",2.9,38.5999996774378,4,1,15
"BAAA45049","A",2.9,63.3999999089759,5,1,15
"BAAA45049","B",2.9,63.3999999089759,5,1,15
"BAAA45049","C",2.9,63.3999999089759,5,1,15
"BAAA50054","A",2.9,409.000000910477,3,1,15
"BAAA50054","B",2.9,409.000000910477,3,1,15
"BAAA50054","C",2.9,409.000000910477,3,1,15
"BAAA50054","A",2.9,35.5999995356925,4,1,15
"BAAA50054","B",2.9,35.5999995356925,4,1,15
"BAAA50054","C",2.9,35.5999995356925,4,1,15
"BAAA50054","A",2.9,47.9999998823825,5,1,15
"BAAA50054","B",2.9,47.9999998823825,5,1,15
"BAAA50054","C",2.9,47.9999998823825,5,1,15
"BAAA55059","A",2.9,238.800000210238,3,1,15
"BAAA55059","B",2.9,238.800000210238,3,1,15
"BAAA55059","C",2.9,238.800000210238,3,1,15
"BAAA55059","A",2.9,16.7999998257284,4,1,15
"BAAA55059","B",2.9,16.7999998257284,4,1,15
"BAAA55059","C",2.9,16.7999998257284,4,1,15
"BAAA55059","A",2.9,28.7999999926738,5,1,15
"BAAA55059","B",2.9,28.7999999926738,5,1,15
"BAAA55059","C",2.9,28.7999999926738,5,1,15
"BAAA60064","A",2.9,170.600000325556,3,1,15
"BAAA60064","B",2.9,170.600000325556,3,1,15
"BAAA60064","C",2.9,170.600000325556,3,1,15
"BAAA60064","A",2.9,17.3999997737662,4,1,15
"BAAA60064","B",2.9,17.3999997737662,4,1,15
"BAAA60064","C",2.9,17.3999997737662,4,1,15
"BAAA60064","A",2.9,27.199999957129,5,1,15
"BAAA60064","B",2.9,27.199999957129,5,1,15
"BAAA60064","C",2.9,27.199999957129,5,1,15
"BAAA65069","A",2.9,150.800000322726,3,1,15
"BAAA65069","B",2.9,150.800000322726,3,1,15
"BAAA65069","C",2.9,150.800000322726,3,1,15
"BAAA65069","A",2.9,10.3999998823136,4,1,15
"BAAA65069","B",2.9,10.3999998823136,4,1,15
"BAAA65069","C",2.9,10.3999998823136,4,1,15
"BAAA65069","A",2.9,17.5999999324335,5,1,15
"BAAA65069","B",2.9,17.5999999324335,5,1,15
"BAAA65069","C",2.9,17.5999999324335,5,1,15
"BAAA70074","A",2.9,88.2000001119462,3,1,15
"BAAA70074","B",2.9,88.2000001119462,3,1,15
"BAAA70074","C",2.9,88.2000001119462,3,1,15
"BAAA70074","A",2.9,8.79999995137889,4,1,15
"BAAA70074","B",2.9,8.79999995137889,4,1,15
"BAAA70074","C",2.9,8.79999995137889,4,1,15
"BAAA70074","A",2.9,12.9999999824042,5,1,15
"BAAA70074","B",2.9,12.9999999824042,5,1,15
"BAAA70074","C",2.9,12.9999999824042,5,1,15
"BAAA75079","A",2.9,63.4000001594127,3,1,15
"BAAA75079","B",2.9,63.4000001594127,3,1,15
"BAAA75079","C",2.9,63.4000001594127,3,1,15
"BAAA75079","A",2.9,4.39999995583028,4,1,15
"BAAA75079","B",2.9,4.39999995583028,4,1,15
"BAAA75079","C",2.9,4.39999995583028,4,1,15
"BAAA75079","A",2.9,8.40000002789202,5,1,15
"BAAA75079","B",2.9,8.40000002789202,5,1,15
"BAAA75079","C",2.9,8.40000002789202,5,1,15
"BAAA80084","A",2.9,42.399999941664,3,1,15
"BAAA80084","B",2.9,42.399999941664,3,1,15
"BAAA80084","C",2.9,42.399999941664,3,1,15
"BAAA80084","A",2.9,2.39999997275243,4,1,15
"BAAA80084","B",2.9,2.39999997275243,4,1,15
"BAAA80084","C",2.9,2.39999997275243,4,1,15
"BAAA80084","A",2.9,2.60000000457738,5,1,15
"BAAA80084","B",2.9,2.60000000457738,5,1,15
"BAAA80084","C",2.9,2.60000000457738,5,1,15
"BAAA85150","A",2.9,27.0000000015491,3,1,15
"BAAA85150","B",2.9,27.0000000015491,3,1,15
"BAAA85150","C",2.9,27.0000000015491,3,1,15
"BAAA85150","A",2.9,1.60000001609661,4,1,15
"BAAA85150","B",2.9,1.60000001609661,4,1,15
"BAAA85150","C",2.9,1.60000001609661,4,1,15
"BAAA85150","A",2.9,5.3999999795821,5,1,15
"BAAA85150","B",2.9,5.3999999795821,5,1,15
"BAAA85150","C",2.9,5.3999999795821,5,1,15
"IAAA00024","A",2.9,1299.80000441734,3,1,15
"IAAA00024","B",2.9,1299.80000441734,3,1,15
"IAAA00024","C",2.9,1299.80000441734,3,1,15
"IAAA00024","A",2.9,189.799997916821,4,1,15
"IAAA00024","B",2.9,189.799997916821,4,1,15
"IAAA00024","C",2.9,189.799997916821,4,1,15
"IAAA00024","A",2.9,382.999999423771,5,1,15
"IAAA00024","B",2.9,382.999999423771,5,1,15
"IAAA00024","C",2.9,382.999999423771,5,1,15
"IAAA25029","A",2.9,322.200000753556,3,1,15
"IAAA25029","B",2.9,322.200000753556,3,1,15
"IAAA25029","C",2.9,322.200000753556,3,1,15
"IAAA25029","A",2.9,37.399999577473,4,1,15
"IAAA25029","B",2.9,37.399999577473,4,1,15
"IAAA25029","C",2.9,37.399999577473,4,1,15
"IAAA25029","A",2.9,75.1999998338252,5,1,15
"IAAA25029","B",2.9,75.1999998338252,5,1,15
"IAAA25029","C",2.9,75.1999998338252,5,1,15
"IAAA30034","A",2.9,297.400001199985,3,1,15
"IAAA30034","B",2.9,297.400001199985,3,1,15
"IAAA30034","C",2.9,297.400001199985,3,1,15
"IAAA30034","A",2.9,60.1999993124959,4,1,15
"IAAA30034","B",2.9,60.1999993124959,4,1,15
"IAAA30034","C",2.9,60.1999993124959,4,1,15
"IAAA30034","A",2.9,104.59999983803,5,1,15
"IAAA30034","B",2.9,104.59999983803,5,1,15
"IAAA30034","C",2.9,104.59999983803,5,1,15
"IAAA35039","A",2.9,283.600000985086,3,1,15
"IAAA35039","B",2.9,283.600000985086,3,1,15
"IAAA35039","C",2.9,283.600000985086,3,1,15
"IAAA35039","A",2.9,55.9999993550975,4,1,15
"IAAA35039","B",2.9,55.9999993550975,4,1,15
"IAAA35039","C",2.9,55.9999993550975,4,1,15
"IAAA35039","A",2.9,97.7999998676103,5,1,15
"IAAA35039","B",2.9,97.7999998676103,5,1,15
"IAAA35039","C",2.9,97.7999998676103,5,1,15
"IAAA40044","A",2.9,235.000000709686,3,1,15
"IAAA40044","B",2.9,235.000000709686,3,1,15
"IAAA40044","C",2.9,235.000000709686,3,1,15
"IAAA40044","A",2.9,47.3999997592725,4,1,15
