"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",12.68,1.99217650418285,666,0.000560450262937191,54
"AAAA00024","A",12.69,2.79954524599701,666,0.000787583763752481,54
"AAAA00024","A",12.75,5.23650602434371,666,0.00147316323230075,54
"AAAA00024","A",12.77,3.40797837727767,666,0.000958751583315644,54
"AAAA00024","A",12.84,9.60000031687608,666,0.00270072590982455,54
"AAAA00024","A",12.85,1.21342701096441,666,0.000341368089585537,54
"AAAA00024","A",12.87,0.799999734671156,666,0.000225060410412802,54
"AAAA00024","A",12.9,3.22198043422951,666,0.000906425599213209,54
"AAAA00024","A",12.92,44.3968503732093,666,0.0124899708499747,54
"AAAA00024","A",12.95,47.3869002017011,666,0.0133311484309044,54
"AAAA00024","A",12.97,1.79983167796729,666,0.00050633873807944,54
"AAAA00024","A",12.99,12.9640803409877,666,0.00364712776231927,54
"AAAA00024","A",13.02,5.59999996513971,666,0.0015754233855891,54
"AAAA00024","A",13.05,0.377544728795096,666,0.000106212999741483,54
"AAAA00024","A",13.06,12.600009913913,666,0.00354470542867903,54
"AAAA00024","A",13.1,2.00000000387466,666,0.00056265121373154,54
"AAAA00024","A",13.11,5.20009424958665,666,0.00146291966769001,54
"AAAA00024","A",13.12,0.384342335187213,666,0.000108125340481275,54
"AAAA00024","A",13.16,7.20000002432857,666,0.00202554437235365,54
"AAAA00024","A",13.18,0.802211532517953,666,0.000225682645783111,54
"AAAA00024","A",13.24,0.402775924064107,666,0.000113311181048735,54
"AAAA00024","A",13.28,1.30406920270732,666,0.000366868059135853,54
"AAAA00024","A",13.29,5.17840782999999,666,0.00145681872255086,54
"AAAA00024","A",13.31,5.04620458300261,666,0.00141962656393175,54
"AAAA00024","A",13.36,1.59999999525934,666,0.00045012096877953,54
"AAAA00024","A",13.37,2.31930363168273,666,0.00065247950042506,54
"AAAA00024","A",13.4,3.93687358007152,666,0.00110754334692176,54
"AAAA00024","A",13.42,24.8504950470379,666,0.00699108058647871,54
"AAAA00024","A",13.43,2.40885087293729,666,0.00067767143236535,54
"AAAA00024","A",13.44,6.14963808771492,666,0.00173005066367957,54
"AAAA00024","A",13.49,8.20000000289403,666,0.00230686997264431,54
"AAAA00024","A",13.5,15.4111906014506,666,0.00433556254007773,54
"AAAA00024","A",13.54,1.03361978413505,666,0.000290783712476915,54
"AAAA00024","A",13.57,0.830344763532276,666,0.000233597244055977,54
"AAAA00024","A",13.59,22.2668801345472,666,0.00626424355472294,54
"AAAA00024","A",13.66,4.80000002217995,666,0.00135036291657939,54
"AAAA00024","A",13.73,3.98299790751162,666,0.00112051930130498,54
"AAAA00024","A",13.74,2.79943293545614,666,0.000787552167921474,54
"AAAA00024","A",13.76,1.949377196139,666,0.000548409721651647,54
"AAAA00024","A",13.77,0.578221754221233,666,0.000162668585594136,54
"AAAA00024","A",13.79,2.59999997151199,666,0.000731446568419542,54
"AAAA00024","A",13.85,8.0176316371567,666,0.00225556508157953,54
"AAAA00024","A",13.87,15.0000042652565,666,0.00421988529473711,54
"AAAA00024","A",13.89,1.01865820648949,666,0.000286574637574263,54
"AAAA00024","A",13.92,2.99992796287846,666,0.000843956553075354,54
"AAAA00024","A",13.93,7.6750414987802,666,0.00215918570318125,54
"AAAA00024","A",13.94,6.31169606756322,666,0.00177564172311951,54
"AAAA00024","A",13.95,19.3715968079478,666,0.00544972621739701,54
"AAAA00024","A",13.96,3.21567053245835,666,0.000904650462271614,54
"AAAA00024","A",14.01,3.4061372630498,666,0.000958233630739183,54
"AAAA00024","A",14.02,0.000219274981142075,666,6.16876670207651e-08,54
"AAAA00024","A",14.03,4.13758109743478,666,0.00116400751093711,54
"AAAA00024","A",14.08,1.20058112648721,666,0.000337754213346263,54
"AAAA00024","A",14.11,1.80000000393212,666,0.000506386092483555,54
"AAAA00024","A",14.13,2.00152595349245e-06,666,5.6308050243298e-10,54
"AAAA00024","A",14.16,2.77506044990028,666,0.000780695563644928,54
"AAAA00024","A",14.17,8.93360478323943e-05,666,2.51325178227478e-08,54
"AAAA00024","A",14.18,0.11077973025149,666,3.11651747810495e-05,54
"AAAA00024","A",14.19,8.4506228013962,666,0.00237737658339074,54
"AAAA00024","A",14.22,0.399942846905911,666,0.000112514163899452,54
"AAAA00024","A",14.27,5.19996566750702,666,0.00146288349425849,54
"AAAA00024","A",14.29,8.02935631738227,666,0.00225886353435291,54
"AAAA00024","A",14.3,6.11842385991735,666,0.00172126930211859,54
"AAAA00024","A",14.32,7.60414122833085,666,0.00213923964160878,54
"AAAA00024","A",14.33,3.2884663954031,666,0.000925129802552187,54
"AAAA00024","A",14.34,6.78626895671345,666,0.00190915122890309,54
"AAAA00024","A",14.37,2.89593106719484,666,0.000814699563341683,54
"AAAA00024","A",14.38,3.59950056164299,666,0.00101263167795609,54
"AAAA00024","A",14.4,1.60000000501891,666,0.000450120971525147,54
"AAAA00024","A",14.41,8.38700200073906,666,0.00235947842307126,54
"AAAA00024","A",14.42,1.99990134996546,666,0.000562623459860718,54
"AAAA00024","A",14.45,0.399996586892695,666,0.000112529282333818,54
"AAAA00024","A",14.48,5.19972574232884,666,0.00146281599716227,54
"AAAA00024","A",14.51,0.799995823369504,666,0.000225059310063493,54
"AAAA00024","A",14.53,9.6000000332271,666,0.00270072583002683,54
"AAAA00024","A",14.54,8.82424904629518,666,0.00248248721327429,54
"AAAA00024","A",14.56,2.5986734876264,666,0.000731073394536154,54
"AAAA00024","A",14.57,6.04714782878267,666,0.00170121752944349,54
"AAAA00024","A",14.59,2.60011709049467,666,0.000731479516988356,54
"AAAA00024","A",14.6,11.762244015033,666,0.00330902042922176,54
"AAAA00024","A",14.62,6.94673537645396,666,0.00195429454173071,54
"AAAA00024","A",14.63,1.00321226955103,666,0.000282229299999859,54
"AAAA00024","A",14.64,1.2,666,0.000337590727584899,54
"AAAA00024","A",14.66,1.98631237982429,666,0.000558800534596479,54
"AAAA00024","A",14.67,0.393083619376136,666,0.000110584487555746,54
"AAAA00024","A",14.71,4.39912923562234,666,0.00123758769949479,54
"AAAA00024","A",14.72,2.5754640304069,666,0.000724543979911502,54
"AAAA00024","A",14.73,12.2001683963248,666,0.00343221977131132,54
"AAAA00024","A",14.74,25.199999808238,666,0.00708940522533533,54
"AAAA00024","A",14.75,1.58769318448485,666,0.000446658747776521,54
"AAAA00024","A",14.76,3.19744884108049,666,0.000899524233896547,54
"AAAA00024","A",14.79,2.39770375418193,666,0.000674535462422769,54
"AAAA00024","A",14.83,3.197455987532,666,0.000899526244376351,54
"AAAA00024","A",14.86,9.00007105610621,666,0.00253195044678891,54
"AAAA00024","A",14.87,2.19853058036766,666,0.000618502948536641,54
"AAAA00024","A",14.91,81.3970912736888,666,0.0228990860553159,54
"AAAA00024","A",14.93,1.40000000730175,666,0.000393855850903218,54
"AAAA00024","A",14.94,1.20254043349115,666,0.000338305416577115,54
"AAAA00024","A",14.95,2.60001807423776,666,0.000731451661179845,54
"AAAA00024","A",14.96,7.59996796584881,666,0.00213806559601069,54
"AAAA00024","A",14.97,1.00000417917591,666,0.000281326782029946,54
"AAAA00024","A",14.98,33.8458729747041,666,0.00952171073606371,54
"AAAA00024","A",14.99,24.8914010420983,666,0.00700258849034124,54
"AAAA00024","A",15.02,1.00033065171295,666,0.000281418627114376,54
"AAAA00024","A",15.04,4.00000052859302,666,0.00112530257398975,54
"AAAA00024","A",15.05,0.829565928994877,666,0.00023337813795752,54
"AAAA00024","A",15.06,4.00242628311085,666,0.00112598500085026,54
"AAAA00024","A",15.07,2.48441262526724,666,0.000698928888154231,54
"AAAA00024","A",15.09,15.6000035009699,666,0.00438868044351617,54
"AAAA00024","A",15.14,2.80703317976887,666,0.000789690311260939,54
"AAAA00024","A",15.15,1.83720419339427,666,0.000516852583641666,54
"AAAA00024","A",15.18,58.3150054997667,666,0.0164055042798197,54
"AAAA00024","A",15.19,9.00000213053016,666,0.00253193105625943,54
"AAAA00024","A",15.21,0.949856106651307,666,0.000267218845121145,54
"AAAA00024","A",15.22,35.7999998878038,666,0.0100714566747192,54
"AAAA00024","A",15.25,0.998711644133779,666,0.000280963158825528,54
"AAAA00024","A",15.26,1.46824424119606,666,0.00041305470138143,54
"AAAA00024","A",15.28,0.598544401895464,666,0.000168385866773132,54
"AAAA00024","A",15.31,8.62803583483969,666,0.00242728741259343,54
"AAAA00024","A",15.34,4.99999999399802,666,0.00140662802991524,54
"AAAA00024","A",15.4,1.59996923741469,666,0.000450112315810235,54
"AAAA00024","A",15.41,0.801282928955683,666,0.000225421405822924,54
"AAAA00024","A",15.42,4.89027820735533,666,0.00137576048176139,54
"AAAA00024","A",15.43,21.9318691310308,666,0.00616999638103457,54
"AAAA00024","A",15.44,4.49023450156777,666,0.0012632179436759,54
"AAAA00024","A",15.45,0.596727637245884,666,0.000167874764356547,54
"AAAA00024","A",15.46,6.21381721735833,666,0.00174810589623964,54
"AAAA00024","A",15.48,0.207695865195592,666,5.84301652064626e-05,54
"AAAA00024","A",15.51,2.61140033545671,666,0.000734653782718568,54
"AAAA00024","A",15.53,7.20020395308477,666,0.00202560174273463,54
"AAAA00024","A",15.54,4.20382571983735,666,0.0011826438195,54
"AAAA00024","A",15.57,2.48062166378629,666,0.000697862393617065,54
"AAAA00024","A",15.6,1.6,666,0.000450120970113199,54
"AAAA00024","A",15.61,1.80018206953691,666,0.000506437312200213,54
"AAAA00024","A",15.63,2.19997609587901,666,0.000618909609064318,54
"AAAA00024","A",15.66,16.9332376544322,666,0.00476375335010649,54
"AAAA00024","A",15.68,78.2000001565382,666,0.0219996624583208,54
"AAAA00024","A",15.69,2.02565741008536,666,0.000569869299090383,54
"AAAA00024","A",15.7,10.0273105536236,666,0.00282093922126462,54
"AAAA00024","A",15.73,5.6277954753997,666,0.00158324297436599,54
"AAAA00024","A",15.74,2.00568280409982,666,0.000564249930950483,54
"AAAA00024","A",15.75,5.0097664482449,666,0.00140937558357784,54
"AAAA00024","A",15.76,4.20000000360431,666,0.00118156754756113,54
"AAAA00024","A",15.77,14.6996427317097,666,0.00413538590419663,54
"AAAA00024","A",15.79,7.36455781701326,666,0.00207183869315547,54
"AAAA00024","A",15.81,2.81271441854309,666,0.000791288589203749,54
"AAAA00024","A",15.83,4.01358646614405,666,0.00112912464610873,54
"AAAA00024","A",15.87,8.74545026708459,666,0.00246031909893553,54
"AAAA00024","A",15.88,14.7045708427476,666,0.00413677230802238,54
"AAAA00024","A",15.9,2.15751161045455,666,0.000606963261955183,54
"AAAA00024","A",15.91,30.1476618827166,666,0.00848130925830819,54
"AAAA00024","A",15.93,4.31748583243001e-05,666,1.21461931958962e-08,54
"AAAA00024","A",15.95,1.19613860759486,666,0.000336504419025281,54
"AAAA00024","A",15.98,29.7999997666064,666,0.00838350300269874,54
"AAAA00024","A",16,0.805244116620585,666,0.000226535789344502,54
"AAAA00024","A",16.02,4.9038876605495,666,0.00137958916943293,54
"AAAA00024","A",16.03,6.40279875667795,666,0.00180127124237217,54
"AAAA00024","A",16.06,4.81781360668026,666,0.00135537433403968,54
"AAAA00024","A",16.09,6.60468059476021,666,0.0018580657728758,54
"AAAA00024","A",16.1,10.3925709048814,666,0.00292369631104714,54
"AAAA00024","A",16.12,11.9316124335925,666,0.00335666810226461,54
"AAAA00024","A",16.13,4.2764434702757,666,0.00120307305217172,54
"AAAA00024","A",16.16,27.1704322676617,666,0.00764373833169678,54
"AAAA00024","A",16.18,2.39809070043178,666,0.000674644320311121,54
"AAAA00024","A",16.19,9.58104957531975,666,0.00269539458096599,54
"AAAA00024","A",16.22,4.4911235251327,666,0.00126346804876934,54
"AAAA00024","A",16.26,5.60001297456668,666,0.00157542704547404,54
"AAAA00024","A",16.3,70.2650014290762,666,0.0197673441301632,54
"AAAA00024","A",16.32,3.8967978208079,666,0.00109626900964816,54
"AAAA00024","A",16.35,32.1498696561244,666,0.00904458157414226,54
"AAAA00024","A",16.36,20.0172171104352,666,0.00563135574044727,54
"AAAA00024","A",16.38,7.60146208935601,666,0.00213848593121227,54
"AAAA00024","A",16.4,58.1611858016138,666,0.0163622308599728,54
"AAAA00024","A",16.41,2.99999999846212,666,0.000843976818529603,54
"AAAA00024","A",16.42,5.39999998499982,666,0.00151915826991211,54
"AAAA00024","A",16.44,1.94032159049209,666,0.000545862147902428,54
"AAAA00024","A",16.46,5.53060294624137,666,0.00155590022717068,54
"AAAA00024","A",16.47,4.55194714184976,666,0.00128057928962089,54
"AAAA00024","A",16.49,6.11276078594327,666,0.00171967613439919,54
"AAAA00024","A",16.51,10.9397353110331,666,0.0030776276693649,54
"AAAA00024","A",16.66,52.0568902450344,666,0.014644936211357,54
"AAAA00024","A",16.67,29.4050559651066,666,0.0082723951982792,54
"AAAA00024","A",16.72,1.70864333994563,666,0.000480685123596115,54
"AAAA00024","A",16.73,3.20003985521312,666,0.000900253152518394,54
"AAAA00024","A",16.74,23.4201463881477,666,0.00658868688276635,54
"AAAA00024","A",16.76,15.2187299899356,666,0.0042814184418504,54
"AAAA00024","A",16.77,2.97510915145771,666,0.000836974385904251,54
"AAAA00024","A",16.78,11.3999988351155,666,0.00320711158434471,54
"AAAA00024","A",16.79,1.34650635242253,666,0.000378806716010009,54
"AAAA00024","A",16.81,1.80000000235682,666,0.000506386092040383,54
"AAAA00024","A",16.87,1.60456547499725,666,0.000451405355134943,54
"AAAA00024","A",16.88,4.50320218799221,666,0.00126686608592183,54
"AAAA00024","A",16.9,1.71220858549517,666,0.000481688118462022,54
"AAAA00024","A",16.91,2.11206237811686,666,0.000594177229110969,54
"AAAA00024","A",16.93,0.8,666,0.0002250604850566,54
"AAAA00024","A",16.95,0.00190941822091518,666,5.3716823871885e-07,54
"AAAA00024","A",16.98,36.5384035577501,666,0.0102791885348763,54
"AAAA00024","A",17.04,130.861328455225,666,0.0368146425716049,54
"AAAA00024","A",17.07,4.59999999000567,666,0.00129409778626379,54
"AAAA00024","A",17.08,0.0257927186927245,666,7.25615222489125e-06,54
"AAAA00024","A",17.12,84.0828198619493,666,0.0236546502788212,54
"AAAA00024","A",17.16,14.5865918143471,666,0.00410358178632447,54
"AAAA00024","A",17.18,21.9953903790197,666,0.00618786653463929,54
"AAAA00024","A",17.19,23.7190721074296,666,0.0066727823419882,54
"AAAA00024","A",17.2,9.6595222654578,666,0.0027174709580987,54
"AAAA00024","A",17.21,29.5310698007442,666,0.00830784611699473,54
"AAAA00024","A",17.25,38.1116555334635,666,0.0107217846008392,54
"AAAA00024","A",17.27,0.000731494822705155,666,2.05788224518017e-07,54
"AAAA00024","A",17.29,4.34682255485959,666,0.00122287249081458,54
"AAAA00024","A",17.31,31.4178659335424,666,0.00883865018305782,54
"AAAA00024","A",17.32,14.3904878134529,666,0.004048412709371,54
"AAAA00024","A",17.33,10.8203833422907,666,0.00304405090439287,54
"AAAA00024","A",17.35,2.59789244124217,666,0.000730853666188545,54
"AAAA00024","A",17.39,4.67502955536065,666,0.00131520552422926,54
"AAAA00024","A",17.42,2.79999216856123,666,0.000787709494513838,54
"AAAA00024","A",17.44,12.2918930369558,666,0.00345802426145139,54
"AAAA00024","A",17.45,3.80004880443609,666,0.00106905103395642,54
"AAAA00024","A",17.46,16.4582420212606,666,0.00463012491560478,54
"AAAA00024","A",17.48,15.7999998598036,666,0.004444944540427,54
"AAAA00024","A",17.49,14.2925549455284,666,0.0040208616859234,54
"AAAA00024","A",17.51,7.91030512523745,666,0.00222537138553956,54
"AAAA00024","A",17.53,50.0000003247966,666,0.0140662804074111,54
"AAAA00024","A",17.56,12.063499876443,666,0.00339377141709061,54
"AAAA00024","A",17.63,0.946517085195954,666,0.0002662794928857,54
"AAAA00024","A",17.64,5.93395729384625,666,0.00166937413357273,54
"AAAA00024","A",17.66,63.0636167300808,666,0.0177414102133693,54
"AAAA00024","A",17.7,4.08799970448111,666,0.00115005899550219,54
"AAAA00024","A",17.74,6.80452573065219,666,0.00191428732690087,54
"AAAA00024","A",17.75,6.45362298556354,666,0.00181556939937919,54
"AAAA00024","A",17.76,24.1633993058224,666,0.00679778296048086,54
"AAAA00024","A",17.81,10.0513172495299,666,0.00282769291954619,54
"AAAA00024","A",17.85,4.20000000712462,666,0.00118156754855149,54
"AAAA00024","A",17.86,20.7972207089721,666,0.00585079072573801,54
"AAAA00024","A",17.91,5.30097680979784,666,0.00149130051510861,54
"AAAA00024","A",17.92,67.9006686400816,666,0.0191021967747553,54
"AAAA00024","A",17.93,4.71067626870297,666,0.00132523385747363,54
"AAAA00024","A",17.98,5.48805782983357,666,0.00154393119650127,54
"AAAA00024","A",17.99,13.4746545914981,666,0.00379076537291587,54
"AAAA00024","A",18.03,10.7999999722721,666,0.00303831654046353,54
"AAAA00024","A",18.04,4.20217052847599,666,0.00118217817178669,54
"AAAA00024","A",18.07,3.16225868717217,666,0.000889624342511768,54
"AAAA00024","A",18.08,2.39782733266422,666,0.000674570228214227,54
"AAAA00024","A",18.12,12.7999999921681,666,0.00360096775870228,54
"AAAA00024","A",18.21,9.8728132004367,666,0.00277747515970435,54
"AAAA00024","A",18.24,12.2002100943291,666,0.00343223150202766,54
"AAAA00024","A",18.25,133.020526689425,666,0.0374220803240079,54
"AAAA00024","A",18.28,12.1768243374218,666,0.00342565248978645,54
"AAAA00024","A",18.37,2.19999999954598,666,0.000618916333777921,54
"AAAA00024","A",18.39,11.6000030287192,666,0.00326337788537696,54
"AAAA00024","A",18.41,62.2918780326381,666,0.0175243003563901,54
"AAAA00024","A",18.45,3.29969605632873,666,0.000928288993720866,54
"AAAA00024","A",18.47,22.6935890355726,666,0.00638428769502637,54
"AAAA00024","A",18.51,8.39979008927606,666,0.00236307603983261,54
"AAAA00024","A",18.52,31.2883441565235,666,0.00880221239060625,54
"AAAA00024","A",18.62,0.800143458211059,666,0.000225100843524807,54
"AAAA00024","A",18.68,3.59999999704629,666,0.00101277218192374,54
"AAAA00024","A",18.75,16.9642702698506,666,0.00477248361945478,54
"AAAA00024","A",18.76,5.99744158327983,666,0.00168723388978947,54
"AAAA00024","A",18.78,3.95112015599764,666,0.00111155127353217,54
"AAAA00024","A",18.84,59.9594199076209,666,0.0168681201601519,54
"AAAA00024","A",18.91,6.98396592680327,666,0.00196476844888138,54
"AAAA00024","A",18.92,2.30030395178402,666,0.000647134403957655,54
"AAAA00024","A",19,1.99987466538488,666,0.000562615952804907,54
"AAAA00024","A",19.06,3.02658914719694,666,0.000851457026918979,54
"AAAA00024","A",19.1,28.7999999888662,666,0.00810217745890536,54
"AAAA00024","A",19.12,2.60000002075258,666,0.000731446582272181,54
"AAAA00024","A",19.27,6.99999999902211,666,0.00196927924397014,54
"AAAA00024","A",19.28,21.0000000049418,666,0.005907837734126,54
"AAAA00024","A",19.31,2.61344632510823,666,0.000735229371997807,54
"AAAA00024","A",19.34,0.8,666,0.0002250604850566,54
"AAAA00024","A",19.4,2.18541209401042,666,0.00061481238240818,54
"AAAA00024","A",19.43,1.77341083705452,666,0.000498905878990151,54
"AAAA00024","A",19.48,17.7706925187561,666,0.00499935084757867,54
"AAAA00024","A",19.51,6.00000002050728,666,0.00168795364369372,54
"AAAA00024","A",19.53,2.14200070670469,666,0.000602599647553171,54
"AAAA00024","A",19.54,13.599999965477,666,0.00382602823624999,54
"AAAA00024","A",19.58,3.79999999163529,666,0.00106903730166564,54
"AAAA00024","A",19.66,23.2002994748302,666,0.00652683831657957,54
"AAAA00024","A",19.77,2.80000000977889,666,0.000787711700449151,54
"AAAA00024","A",19.78,8.80000002476154,666,0.00247566534258865,54
"AAAA00024","A",19.88,4.59999996450788,666,0.00129409777909061,54
"AAAA00024","A",19.9,5.00000000599175,666,0.00140662803328938,54
"AAAA00024","A",19.94,2.40000001180888,666,0.000675181458491939,54
"AAAA00024","A",19.96,7.6000000510865,666,0.00213807462240964,54
"AAAA00024","A",20.06,13.0363018676687,666,0.00366744552710222,54
"AAAA00024","A",20.09,2.79999999006395,666,0.000787711694902833,54
"AAAA00024","A",20.13,1.80000000056098,666,0.000506386091535167,54
"AAAA00024","A",20.15,20.3999999918451,666,0.00573904236664911,54
"AAAA00024","A",20.2,1.0000751035793,666,0.000281346734880733,54
"AAAA00024","A",20.28,20.8000000307336,666,0.00585157262011774,54
"AAAA00024","A",20.38,3.6,666,0.0010127721827547,54
"AAAA00024","A",20.39,8.77690381866731,666,0.00246916778840548,54
"AAAA00024","A",20.42,1.40533396167011,666,0.000395356428849985,54
"AAAA00024","A",20.43,2.79999996270053,666,0.000787711687204802,54
"AAAA00024","A",20.68,22.6000001851004,666,0.00635795875492242,54
"AAAA00024","A",20.71,0.848879837519487,666,0.000238811634983629,54
"AAAA00024","A",20.92,8.00000000809268,666,0.00225060485284267,54
"AAAA00024","A",20.93,1.19985655138919,666,0.000337550371817487,54
"AAAA00024","A",20.99,3.59999999884476,666,0.0010127721824297,54
"AAAA00024","A",21.12,2.60085290202709,666,0.000731686519613852,54
"AAAA00024","A",21.3,4.80000000003493,666,0.00135036291034942,54
"AAAA00024","A",21.44,12.0001146185453,666,0.00337593952098075,54
"AAAA00024","A",21.48,3.75330430421303,666,0.00105590060908901,54
"AAAA00024","A",21.63,2.39988541339496,666,0.00067514921902366,54
"AAAA00024","A",21.68,2.36558462091407,666,0.000665499527781691,54
"AAAA00024","A",21.96,1.80000000388536,666,0.0005063860924704,54
"AAAA00024","A",22.08,1.6,666,0.000450120970113199,54
"AAAA00024","A",22.18,11.1991470949738,666,0.00315060684676876,54
"AAAA00024","A",22.33,4.59999999706634,666,0.00129409778825013,54
"AAAA00024","A",22.36,4.24018518498997,666,0.00119287266807956,54
"AAAA00024","B",10.05,1.80000161213152,666,0.000506386544911226,54
"AAAA00024","B",10.27,2.81513655223035e-06,666,7.91969997431907e-10,54
"AAAA00024","B",10.39,2.61887092647494,666,0.000736755451266345,54
"AAAA00024","B",10.6,2.00659405417395,666,0.000564506288930097,54
"AAAA00024","B",10.64,3.01926920169866e-08,666,8.49397738813441e-12,54
"AAAA00024","B",10.68,0.800227332506793,666,0.00022512443951191,54
"AAAA00024","B",10.88,0.4,666,0.0001125302425283,54
"AAAA00024","B",10.98,7.29445286221835,666,0.0020521163742417,54
"AAAA00024","B",11,0.80000264666371,666,0.000225061229630873,54
"AAAA00024","B",11.02,2.85892340302199e-06,666,8.04288359779742e-10,54
"AAAA00024","B",11.04,1.19999452245402,666,0.000337589186610955,54
"AAAA00024","B",11.18,0.0664312878689742,666,1.86888223384074e-05,54
"AAAA00024","B",11.21,0.807730195539058,666,0.000227235187003603,54
"AAAA00024","B",11.24,3.40996266588707,666,0.000959309814511799,54
"AAAA00024","B",11.29,1.99999978332754,666,0.000562651151685988,54
"AAAA00024","B",11.32,1.70655213424063,666,0.000480096813883214,54
"AAAA00024","B",11.41,0.407407785593232,666,0.00011461424230181,54
"AAAA00024","B",11.54,2.0000000064068,666,0.000562651214443896,54
"AAAA00024","B",11.56,0.4,666,0.0001125302425283,54
"AAAA00024","B",11.58,1.60000000378672,666,0.0004501209711785,54
"AAAA00024","B",11.64,4.40325302673078,666,0.00123874782752871,54
"AAAA00024","B",11.75,0.00534534260563763,666,1.50378174952314e-06,54
"AAAA00024","B",11.76,0.4,666,0.0001125302425283,54
"AAAA00024","B",11.8,15.1921814554343,666,0.0042739496592849,54
"AAAA00024","B",11.81,3.00000002425606,666,0.000843976825786099,54
"AAAA00024","B",11.82,21.4000001564069,666,0.0060203680192653,54
"AAAA00024","B",11.83,3.00000000923896,666,0.000843976821561404,54
"AAAA00024","B",11.85,2.79505365329249,666,0.000786320163711536,54
"AAAA00024","B",11.86,39.9942378710225,666,0.0112514032184017,54
"AAAA00024","B",11.89,5.67352228765022,666,0.00159610709754748,54
"AAAA00024","B",11.93,1.38657299005875,666,0.000390078487136252,54
"AAAA00024","B",11.95,5.13714899716091,666,0.00144521155638632,54
