"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA25029","A",7.99,73,666,0.0311965811965812,28
"AAAA25029","A",8.12,1,666,0.000427350427350427,28
"AAAA25029","A",8.16,31,666,0.0132478632478632,28
"AAAA25029","A",8.24,19,666,0.00811965811965812,28
"AAAA25029","A",8.3,44,666,0.0188034188034188,28
"AAAA25029","A",8.37,96,666,0.041025641025641,28
"AAAA25029","A",8.45,13,666,0.00555555555555556,28
"AAAA25029","A",8.46,12,666,0.00512820512820513,28
"AAAA25029","A",8.55,24,666,0.0102564102564103,28
"AAAA25029","A",8.74,18,666,0.00769230769230769,28
"AAAA25029","A",8.82,28,666,0.011965811965812,28
"AAAA25029","A",8.85,2,666,0.000854700854700855,28
"AAAA25029","A",8.96,14,666,0.00598290598290598,28
"AAAA25029","A",9.05,36,666,0.0153846153846154,28
"AAAA25029","A",9.08,137,666,0.0585470085470085,28
"AAAA25029","A",9.1,18,666,0.00769230769230769,28
"AAAA25029","A",9.11,85,666,0.0363247863247863,28
"AAAA25029","A",9.12,45,666,0.0192307692307692,28
"AAAA25029","A",9.16,2,666,0.000854700854700855,28
"AAAA25029","A",9.2,2,666,0.000854700854700855,28
"AAAA25029","A",9.22,59,666,0.0252136752136752,28
"AAAA25029","A",9.24,21,666,0.00897435897435897,28
"AAAA25029","A",9.26,66,666,0.0282051282051282,28
"AAAA25029","A",9.27,7,666,0.00299145299145299,28
"AAAA25029","A",9.28,96,666,0.041025641025641,28
"AAAA25029","A",9.3,12,666,0.00512820512820513,28
"AAAA25029","A",9.31,69,666,0.0294871794871795,28
"AAAA25029","A",9.34,6,666,0.00256410256410256,28
"AAAA25029","A",9.39,29,666,0.0123931623931624,28
"AAAA25029","A",9.4,47,666,0.0200854700854701,28
"AAAA25029","A",9.41,4,666,0.00170940170940171,28
"AAAA25029","A",9.42,32,666,0.0136752136752137,28
"AAAA25029","A",9.46,10,666,0.00427350427350427,28
"AAAA25029","A",9.5,18,666,0.00769230769230769,28
"AAAA25029","A",9.53,22,666,0.0094017094017094,28
"AAAA25029","A",9.58,49,666,0.0209401709401709,28
"AAAA25029","A",9.59,38,666,0.0162393162393162,28
"AAAA25029","A",9.61,18,666,0.00769230769230769,28
"AAAA25029","A",9.64,61,666,0.0260683760683761,28
"AAAA25029","A",9.65,4,666,0.00170940170940171,28
"AAAA25029","A",9.68,12,666,0.00512820512820513,28
"AAAA25029","A",9.81,24,666,0.0102564102564103,28
"AAAA25029","A",9.82,54,666,0.0230769230769231,28
"AAAA25029","A",9.84,52,666,0.0222222222222222,28
"AAAA25029","A",9.95,8,666,0.00341880341880342,28
"AAAA25029","A",9.97,24,666,0.0102564102564103,28
"AAAA25029","A",10.03,19,666,0.00811965811965812,28
"AAAA25029","A",10.04,59,666,0.0252136752136752,28
"AAAA25029","A",10.1,53,666,0.0226495726495726,28
"AAAA25029","A",10.12,2,666,0.000854700854700855,28
"AAAA25029","A",10.13,29,666,0.0123931623931624,28
"AAAA25029","A",10.18,129,666,0.0551282051282051,28
"AAAA25029","A",10.32,141,666,0.0602564102564103,28
"AAAA25029","A",10.36,20,666,0.00854700854700855,28
"AAAA25029","A",10.41,14,666,0.00598290598290598,28
"AAAA25029","A",10.52,13,666,0.00555555555555556,28
"AAAA25029","A",10.58,20,666,0.00854700854700855,28
"AAAA25029","A",10.6,28,666,0.011965811965812,28
"AAAA25029","A",10.68,4,666,0.00170940170940171,28
"AAAA25029","A",11.03,17,666,0.00726495726495727,28
"AAAA25029","A",11.09,40,666,0.0170940170940171,28
"AAAA25029","A",11.21,15,666,0.00641025641025641,28
"AAAA25029","A",11.34,33,666,0.0141025641025641,28
"AAAA25029","A",11.43,47,666,0.0200854700854701,28
"AAAA25029","A",11.63,48,666,0.0205128205128205,28
"AAAA25029","A",12.06,19,666,0.00811965811965812,28
"AAAA25029","A",12.6,24,666,0.0102564102564103,28
"AAAA25029","B",7.86,24,666,0.0102564102564103,28
"AAAA25029","B",7.99,73,666,0.0311965811965812,28
"AAAA25029","B",8.12,1,666,0.000427350427350427,28
"AAAA25029","B",8.16,31,666,0.0132478632478632,28
"AAAA25029","B",8.24,19,666,0.00811965811965812,28
"AAAA25029","B",8.3,44,666,0.0188034188034188,28
"AAAA25029","B",8.37,96,666,0.041025641025641,28
"AAAA25029","B",8.45,13,666,0.00555555555555556,28
"AAAA25029","B",8.46,12,666,0.00512820512820513,28
"AAAA25029","B",8.55,24,666,0.0102564102564103,28
"AAAA25029","B",8.74,18,666,0.00769230769230769,28
"AAAA25029","B",8.82,28,666,0.011965811965812,28
"AAAA25029","B",8.85,2,666,0.000854700854700855,28
"AAAA25029","B",8.96,14,666,0.00598290598290598,28
"AAAA25029","B",9.05,36,666,0.0153846153846154,28
"AAAA25029","B",9.08,137,666,0.0585470085470085,28
"AAAA25029","B",9.1,18,666,0.00769230769230769,28
"AAAA25029","B",9.11,85,666,0.0363247863247863,28
"AAAA25029","B",9.12,45,666,0.0192307692307692,28
"AAAA25029","B",9.16,2,666,0.000854700854700855,28
"AAAA25029","B",9.2,2,666,0.000854700854700855,28
"AAAA25029","B",9.22,59,666,0.0252136752136752,28
"AAAA25029","B",9.24,21,666,0.00897435897435897,28
"AAAA25029","B",9.26,66,666,0.0282051282051282,28
"AAAA25029","B",9.27,7,666,0.00299145299145299,28
"AAAA25029","B",9.28,96,666,0.041025641025641,28
"AAAA25029","B",9.3,12,666,0.00512820512820513,28
"AAAA25029","B",9.31,69,666,0.0294871794871795,28
"AAAA25029","B",9.34,6,666,0.00256410256410256,28
"AAAA25029","B",9.39,29,666,0.0123931623931624,28
"AAAA25029","B",9.4,47,666,0.0200854700854701,28
"AAAA25029","B",9.41,4,666,0.00170940170940171,28
"AAAA25029","B",9.42,32,666,0.0136752136752137,28
"AAAA25029","B",9.46,10,666,0.00427350427350427,28
"AAAA25029","B",9.5,18,666,0.00769230769230769,28
"AAAA25029","B",9.53,22,666,0.0094017094017094,28
"AAAA25029","B",9.58,49,666,0.0209401709401709,28
"AAAA25029","B",9.59,38,666,0.0162393162393162,28
"AAAA25029","B",9.61,18,666,0.00769230769230769,28
"AAAA25029","B",9.64,61,666,0.0260683760683761,28
"AAAA25029","B",9.65,4,666,0.00170940170940171,28
"AAAA25029","B",9.68,12,666,0.00512820512820513,28
"AAAA25029","B",9.81,24,666,0.0102564102564103,28
"AAAA25029","B",9.82,54,666,0.0230769230769231,28
"AAAA25029","B",9.84,52,666,0.0222222222222222,28
"AAAA25029","B",9.95,8,666,0.00341880341880342,28
"AAAA25029","B",9.97,24,666,0.0102564102564103,28
"AAAA25029","B",10.03,19,666,0.00811965811965812,28
"AAAA25029","B",10.04,59,666,0.0252136752136752,28
"AAAA25029","B",10.1,53,666,0.0226495726495726,28
"AAAA25029","B",10.12,2,666,0.000854700854700855,28
"AAAA25029","B",10.13,29,666,0.0123931623931624,28
"AAAA25029","B",10.18,129,666,0.0551282051282051,28
"AAAA25029","B",10.32,141,666,0.0602564102564103,28
"AAAA25029","B",10.36,20,666,0.00854700854700855,28
"AAAA25029","B",10.41,14,666,0.00598290598290598,28
"AAAA25029","B",10.52,13,666,0.00555555555555556,28
"AAAA25029","B",10.58,20,666,0.00854700854700855,28
"AAAA25029","B",10.6,28,666,0.011965811965812,28
"AAAA25029","B",10.68,4,666,0.00170940170940171,28
"AAAA25029","B",11.03,17,666,0.00726495726495727,28
"AAAA25029","B",11.09,40,666,0.0170940170940171,28
"AAAA25029","B",11.21,15,666,0.00641025641025641,28
"AAAA25029","B",11.34,33,666,0.0141025641025641,28
"AAAA25029","B",11.43,47,666,0.0200854700854701,28
"AAAA25029","B",11.63,48,666,0.0205128205128205,28
"AAAA25029","B",12,43,666,0.0183760683760684,28
"AAAA25029","C",7.86,24,666,0.0102564102564103,28
"AAAA25029","C",7.99,73,666,0.0311965811965812,28
"AAAA25029","C",8,2243,666,0.958547008547009,28
"AAAA30034","A",8.06,12,666,0.00637280934678704,28
"AAAA30034","A",8.3,17,666,0.00902814657461498,28
"AAAA30034","A",8.37,23,666,0.0122145512480085,28
"AAAA30034","A",8.46,10,666,0.00531067445565587,28
"AAAA30034","A",8.55,52,666,0.0276155071694105,28
"AAAA30034","A",8.7,31,666,0.0164630908125332,28
"AAAA30034","A",8.74,24,666,0.0127456186935741,28
"AAAA30034","A",8.82,75,666,0.039830058417419,28
"AAAA30034","A",8.93,18,666,0.00955921402018056,28
"AAAA30034","A",8.94,16,666,0.00849707912904939,28
"AAAA30034","A",8.96,6,666,0.00318640467339352,28
"AAAA30034","A",9.02,66,666,0.0350504514073287,28
"AAAA30034","A",9.03,40,666,0.0212426978226235,28
"AAAA30034","A",9.05,34,666,0.01805629314923,28
"AAAA30034","A",9.07,25,666,0.0132766861391397,28
"AAAA30034","A",9.08,214,666,0.113648433351036,28
"AAAA30034","A",9.09,43,666,0.0228359001593202,28
"AAAA30034","A",9.11,44,666,0.0233669676048858,28
"AAAA30034","A",9.12,113,666,0.0600106213489113,28
"AAAA30034","A",9.15,63,666,0.033457249070632,28
"AAAA30034","A",9.19,15,666,0.0079660116834838,28
"AAAA30034","A",9.2,2,666,0.00106213489113117,28
"AAAA30034","A",9.24,92,666,0.048858204992034,28
"AAAA30034","A",9.26,40,666,0.0212426978226235,28
"AAAA30034","A",9.28,27,666,0.0143388210302708,28
"AAAA30034","A",9.36,11,666,0.00584174190122146,28
"AAAA30034","A",9.4,89,666,0.0472650026553372,28
"AAAA30034","A",9.42,21,666,0.0111524163568773,28
"AAAA30034","A",9.43,67,666,0.0355815188528943,28
"AAAA30034","A",9.46,11,666,0.00584174190122146,28
"AAAA30034","A",9.48,1,666,0.000531067445565587,28
"AAAA30034","A",9.51,11,666,0.00584174190122146,28
"AAAA30034","A",9.58,77,666,0.0408921933085502,28
"AAAA30034","A",9.61,19,666,0.0100902814657461,28
"AAAA30034","A",9.63,15,666,0.0079660116834838,28
"AAAA30034","A",9.65,16,666,0.00849707912904939,28
"AAAA30034","A",9.66,23,666,0.0122145512480085,28
"AAAA30034","A",9.77,13,666,0.00690387679235263,28
"AAAA30034","A",9.84,6,666,0.00318640467339352,28
"AAAA30034","A",9.94,18,666,0.00955921402018056,28
"AAAA30034","A",9.95,7,666,0.00371747211895911,28
"AAAA30034","A",9.97,39,666,0.0207116303770579,28
"AAAA30034","A",9.98,11,666,0.00584174190122146,28
"AAAA30034","A",10.03,26,666,0.0138077535847053,28
"AAAA30034","A",10.04,38,666,0.0201805629314923,28
"AAAA30034","A",10.18,16,666,0.00849707912904939,28
"AAAA30034","A",10.32,41,666,0.0217737652681891,28
"AAAA30034","A",10.36,8,666,0.00424853956452469,28
"AAAA30034","A",10.44,15,666,0.0079660116834838,28
"AAAA30034","A",10.52,18,666,0.00955921402018056,28
"AAAA30034","A",10.58,28,666,0.0148698884758364,28
"AAAA30034","A",10.64,7,666,0.00371747211895911,28
"AAAA30034","A",10.8,7,666,0.00371747211895911,28
"AAAA30034","A",10.9,11,666,0.00584174190122146,28
"AAAA30034","A",11.34,12,666,0.00637280934678704,28
"AAAA30034","A",11.43,9,666,0.00477960701009028,28
"AAAA30034","A",11.8,18,666,0.00955921402018056,28
"AAAA30034","A",11.89,37,666,0.0196494954859267,28
"AAAA30034","A",12,13,666,0.00690387679235263,28
"AAAA30034","A",12.6,22,666,0.0116834838024429,28
"AAAA30034","B",8.06,12,666,0.00637280934678704,28
"AAAA30034","B",8.3,17,666,0.00902814657461498,28
"AAAA30034","B",8.37,23,666,0.0122145512480085,28
"AAAA30034","B",8.46,10,666,0.00531067445565587,28
"AAAA30034","B",8.55,52,666,0.0276155071694105,28
"AAAA30034","B",8.7,31,666,0.0164630908125332,28
"AAAA30034","B",8.74,24,666,0.0127456186935741,28
"AAAA30034","B",8.82,75,666,0.039830058417419,28
"AAAA30034","B",8.93,18,666,0.00955921402018056,28
"AAAA30034","B",8.94,16,666,0.00849707912904939,28
"AAAA30034","B",8.96,6,666,0.00318640467339352,28
"AAAA30034","B",9.02,66,666,0.0350504514073287,28
"AAAA30034","B",9.03,40,666,0.0212426978226235,28
"AAAA30034","B",9.05,34,666,0.01805629314923,28
"AAAA30034","B",9.07,25,666,0.0132766861391397,28
"AAAA30034","B",9.08,214,666,0.113648433351036,28
"AAAA30034","B",9.09,43,666,0.0228359001593202,28
"AAAA30034","B",9.11,44,666,0.0233669676048858,28
"AAAA30034","B",9.12,113,666,0.0600106213489113,28
"AAAA30034","B",9.15,63,666,0.033457249070632,28
"AAAA30034","B",9.19,15,666,0.0079660116834838,28
"AAAA30034","B",9.2,2,666,0.00106213489113117,28
"AAAA30034","B",9.24,92,666,0.048858204992034,28
"AAAA30034","B",9.26,40,666,0.0212426978226235,28
"AAAA30034","B",9.28,27,666,0.0143388210302708,28
"AAAA30034","B",9.36,11,666,0.00584174190122146,28
"AAAA30034","B",9.4,89,666,0.0472650026553372,28
"AAAA30034","B",9.42,21,666,0.0111524163568773,28
"AAAA30034","B",9.43,67,666,0.0355815188528943,28
"AAAA30034","B",9.46,11,666,0.00584174190122146,28
"AAAA30034","B",9.48,1,666,0.000531067445565587,28
"AAAA30034","B",9.51,11,666,0.00584174190122146,28
"AAAA30034","B",9.58,77,666,0.0408921933085502,28
