"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",10.39,72,666,0.00450958286358512,5
"AAAA00024","A",10.4,46,666,0.00288112238506827,5
"AAAA00024","A",10.41,156,666,0.00977076287110109,5
"AAAA00024","A",10.43,492,666,0.030815482901165,5
"AAAA00024","A",10.44,350,666,0.0219215833646499,5
"AAAA00024","A",10.45,1,666,6.26330953275711e-05,5
"AAAA00024","A",10.46,207,666,0.0129650507328072,5
"AAAA00024","A",10.47,19,666,0.00119002881122385,5
"AAAA00024","A",10.48,71,666,0.00444694976825755,5
"AAAA00024","A",10.49,50,666,0.00313165476637855,5
"AAAA00024","A",10.5,306,666,0.0191657271702368,5
"AAAA00024","A",10.51,109,666,0.00682700739070525,5
"AAAA00024","A",10.52,139,666,0.00870600025053238,5
"AAAA00024","A",10.53,159,666,0.0099586621570838,5
"AAAA00024","A",10.54,36,666,0.00225479143179256,5
"AAAA00024","A",10.56,18,666,0.00112739571589628,5
"AAAA00024","A",10.57,288,666,0.0180383314543405,5
"AAAA00024","A",10.58,61,666,0.00382061881498184,5
"AAAA00024","A",10.6,25,666,0.00156582738318928,5
"AAAA00024","A",10.61,8,666,0.000501064762620569,5
"AAAA00024","A",10.63,339,666,0.0212326193160466,5
"AAAA00024","A",10.64,20,666,0.00125266190655142,5
"AAAA00024","A",10.65,321,666,0.0201052236001503,5
"AAAA00024","A",10.69,773,666,0.0484153826882125,5
"AAAA00024","A",10.7,90,666,0.0056369785794814,5
"AAAA00024","A",10.71,51,666,0.00319428786170613,5
"AAAA00024","A",10.72,665,666,0.0416510083928348,5
"AAAA00024","A",10.75,155,666,0.00970812977577352,5
"AAAA00024","A",10.76,14,666,0.000876863334585995,5
"AAAA00024","A",10.82,19,666,0.00119002881122385,5
"AAAA00024","A",10.85,148,666,0.00926969810848052,5
"AAAA00024","A",10.86,10,666,0.000626330953275711,5
"AAAA00024","A",10.87,78,666,0.00488538143555054,5
"AAAA00024","A",10.88,29,666,0.00181635976449956,5
"AAAA00024","A",10.89,47,666,0.00294375548039584,5
"AAAA00024","A",10.91,43,666,0.00269322309908556,5
"AAAA00024","A",10.93,34,666,0.00212952524113742,5
"AAAA00024","A",10.94,67,666,0.00419641738694726,5
"AAAA00024","A",10.95,285,666,0.0178504321683578,5
"AAAA00024","A",10.96,122,666,0.00764123762996367,5
"AAAA00024","A",10.98,70,666,0.00438431667292998,5
"AAAA00024","A",11.01,8,666,0.000501064762620569,5
"AAAA00024","A",11.02,166,666,0.0103970938243768,5
"AAAA00024","A",11.03,27,666,0.00169109357384442,5
"AAAA00024","A",11.07,8,666,0.000501064762620569,5
"AAAA00024","A",11.11,38,666,0.0023800576224477,5
"AAAA00024","A",11.12,46,666,0.00288112238506827,5
"AAAA00024","A",11.16,173,666,0.0108355254916698,5
"AAAA00024","A",11.19,404,666,0.0253037705123387,5
"AAAA00024","A",11.21,109,666,0.00682700739070525,5
"AAAA00024","A",11.22,67,666,0.00419641738694726,5
"AAAA00024","A",11.23,199,666,0.0124639859701866,5
"AAAA00024","A",11.24,206,666,0.0129024176374796,5
"AAAA00024","A",11.27,100,666,0.00626330953275711,5
"AAAA00024","A",11.28,12,666,0.000751597143930853,5
"AAAA00024","A",11.29,13,666,0.000814230239258424,5
"AAAA00024","A",11.3,222,666,0.0139045471627208,5
"AAAA00024","A",11.39,98,666,0.00613804334210197,5
"AAAA00024","A",11.42,11,666,0.000688964048603282,5
"AAAA00024","A",11.47,45,666,0.0028184892897407,5
"AAAA00024","A",11.5,65,666,0.00407115119629212,5
"AAAA00024","A",11.51,25,666,0.00156582738318928,5
"AAAA00024","A",11.54,41,666,0.00256795690843041,5
"AAAA00024","A",11.55,10,666,0.000626330953275711,5
"AAAA00024","A",11.56,16,666,0.00100212952524114,5
"AAAA00024","A",11.58,50,666,0.00313165476637855,5
"AAAA00024","A",11.61,320,666,0.0200425905048227,5
"AAAA00024","A",11.62,83,666,0.0051985469121884,5
"AAAA00024","A",11.69,31,666,0.0019416259551547,5
"AAAA00024","A",11.71,46,666,0.00288112238506827,5
"AAAA00024","A",11.72,14,666,0.000876863334585995,5
"AAAA00024","A",11.78,68,666,0.00425905048227483,5
"AAAA00024","A",11.8,23,666,0.00144056119253414,5
"AAAA00024","A",11.82,134,666,0.00839283477389453,5
"AAAA00024","A",11.85,65,666,0.00407115119629212,5
"AAAA00024","A",11.91,4,666,0.000250532381310284,5
"AAAA00024","A",11.94,21,666,0.00131529500187899,5
"AAAA00024","A",11.96,65,666,0.00407115119629212,5
"AAAA00024","A",12.01,162,666,0.0101465614430665,5
"AAAA00024","A",12.02,132,666,0.00826756858323938,5
"AAAA00024","A",12.04,43,666,0.00269322309908556,5
"AAAA00024","A",12.05,19,666,0.00119002881122385,5
"AAAA00024","A",12.07,35,666,0.00219215833646499,5
"AAAA00024","A",12.09,12,666,0.000751597143930853,5
"AAAA00024","A",12.13,45,666,0.0028184892897407,5
"AAAA00024","A",12.18,139,666,0.00870600025053238,5
"AAAA00024","A",12.21,80,666,0.00501064762620569,5
"AAAA00024","A",12.22,42,666,0.00263059000375799,5
"AAAA00024","A",12.29,347,666,0.0217336840786672,5
"AAAA00024","A",12.43,53,666,0.00331955405236127,5
"AAAA00024","A",12.48,13,666,0.000814230239258424,5
"AAAA00024","A",12.93,26,666,0.00162846047851685,5
"AAAA00024","B",8.8,11,666,0.000688964048603282,5
"AAAA00024","B",8.99,39,666,0.00244269071777527,5
"AAAA00024","B",9,22,666,0.00137792809720656,5
"AAAA00024","B",9.1,8,666,0.000501064762620569,5
"AAAA00024","B",9.12,34,666,0.00212952524113742,5
"AAAA00024","B",9.14,54,666,0.00338218714768884,5
"AAAA00024","B",9.17,2,666,0.000125266190655142,5
"AAAA00024","B",9.27,13,666,0.000814230239258424,5
"AAAA00024","B",9.29,17,666,0.00106476262056871,5
"AAAA00024","B",9.33,32,666,0.00200425905048228,5
"AAAA00024","B",9.34,142,666,0.00889389953651509,5
"AAAA00024","B",9.38,16,666,0.00100212952524114,5
"AAAA00024","B",9.39,13,666,0.000814230239258424,5
"AAAA00024","B",9.4,68,666,0.00425905048227483,5
"AAAA00024","B",9.43,30,666,0.00187899285982713,5
"AAAA00024","B",9.45,320,666,0.0200425905048227,5
"AAAA00024","B",9.5,37,666,0.00231742452712013,5
"AAAA00024","B",9.53,4,666,0.000250532381310284,5
"AAAA00024","B",9.57,11,666,0.000688964048603282,5
"AAAA00024","B",9.58,27,666,0.00169109357384442,5
"AAAA00024","B",9.59,3,666,0.000187899285982713,5
"AAAA00024","B",9.61,66,666,0.00413378429161969,5
"AAAA00024","B",9.62,201,666,0.0125892521608418,5
"AAAA00024","B",9.63,36,666,0.00225479143179256,5
"AAAA00024","B",9.64,49,666,0.00306902167105098,5
"AAAA00024","B",9.65,242,666,0.0151572090692722,5
"AAAA00024","B",9.66,54,666,0.00338218714768884,5
"AAAA00024","B",9.67,110,666,0.00688964048603282,5
"AAAA00024","B",9.68,1,666,6.26330953275711e-05,5
"AAAA00024","B",9.69,78,666,0.00488538143555054,5
"AAAA00024","B",9.71,167,666,0.0104597269197044,5
"AAAA00024","B",9.73,30,666,0.00187899285982713,5
"AAAA00024","B",9.74,172,666,0.0107728923963422,5
"AAAA00024","B",9.75,14,666,0.000876863334585995,5
"AAAA00024","B",9.76,1,666,6.26330953275711e-05,5
"AAAA00024","B",9.77,15,666,0.000939496429913566,5
"AAAA00024","B",9.79,120,666,0.00751597143930853,5
"AAAA00024","B",9.8,36,666,0.00225479143179256,5
"AAAA00024","B",9.85,52,666,0.0032569209570337,5
"AAAA00024","B",9.87,468,666,0.0293122886133033,5
"AAAA00024","B",9.88,133,666,0.00833020167856695,5
"AAAA00024","B",9.89,54,666,0.00338218714768884,5
"AAAA00024","B",9.9,88,666,0.00551171238882626,5
"AAAA00024","B",9.91,27,666,0.00169109357384442,5
"AAAA00024","B",9.92,89,666,0.00557434548415383,5
"AAAA00024","B",9.93,35,666,0.00219215833646499,5
"AAAA00024","B",9.94,23,666,0.00144056119253414,5
"AAAA00024","B",9.96,26,666,0.00162846047851685,5
"AAAA00024","B",9.97,40,666,0.00250532381310284,5
"AAAA00024","B",9.98,179,666,0.0112113240636352,5
"AAAA00024","B",10,21,666,0.00131529500187899,5
"AAAA00024","B",10.01,115,666,0.00720280596267068,5
"AAAA00024","B",10.02,120,666,0.00751597143930853,5
"AAAA00024","B",10.03,151,666,0.00945759739446323,5
"AAAA00024","B",10.04,14,666,0.000876863334585995,5
"AAAA00024","B",10.07,171,666,0.0107102593010147,5
"AAAA00024","B",10.09,58,666,0.00363271952899912,5
"AAAA00024","B",10.1,18,666,0.00112739571589628,5
"AAAA00024","B",10.11,122,666,0.00764123762996367,5
"AAAA00024","B",10.12,1,666,6.26330953275711e-05,5
"AAAA00024","B",10.14,16,666,0.00100212952524114,5
"AAAA00024","B",10.15,60,666,0.00375798571965427,5
"AAAA00024","B",10.16,356,666,0.0222973819366153,5
"AAAA00024","B",10.17,85,666,0.00532381310284354,5
"AAAA00024","B",10.18,180,666,0.0112739571589628,5
"AAAA00024","B",10.21,74,666,0.00463484905424026,5
"AAAA00024","B",10.23,283,666,0.0177251659777026,5
"AAAA00024","B",10.25,207,666,0.0129650507328072,5
"AAAA00024","B",10.27,71,666,0.00444694976825755,5
"AAAA00024","B",10.29,68,666,0.00425905048227483,5
"AAAA00024","B",10.35,5,666,0.000313165476637855,5
"AAAA00024","B",10.36,28,666,0.00175372666917199,5
"AAAA00024","B",10.37,59,666,0.00369535262432669,5
"AAAA00024","B",10.39,72,666,0.00450958286358512,5
"AAAA00024","B",10.4,46,666,0.00288112238506827,5
"AAAA00024","B",10.41,156,666,0.00977076287110109,5
"AAAA00024","B",10.43,492,666,0.030815482901165,5
"AAAA00024","B",10.44,350,666,0.0219215833646499,5
"AAAA00024","B",10.45,1,666,6.26330953275711e-05,5
"AAAA00024","B",10.46,207,666,0.0129650507328072,5
"AAAA00024","B",10.47,19,666,0.00119002881122385,5
"AAAA00024","B",10.48,71,666,0.00444694976825755,5
"AAAA00024","B",10.49,50,666,0.00313165476637855,5
"AAAA00024","B",10.5,306,666,0.0191657271702368,5
"AAAA00024","B",10.51,109,666,0.00682700739070525,5
"AAAA00024","B",10.52,139,666,0.00870600025053238,5
"AAAA00024","B",10.53,159,666,0.0099586621570838,5
"AAAA00024","B",10.54,36,666,0.00225479143179256,5
"AAAA00024","B",10.56,18,666,0.00112739571589628,5
"AAAA00024","B",10.57,288,666,0.0180383314543405,5
"AAAA00024","B",10.58,61,666,0.00382061881498184,5
"AAAA00024","B",10.6,25,666,0.00156582738318928,5
"AAAA00024","B",10.61,8,666,0.000501064762620569,5
"AAAA00024","B",10.63,339,666,0.0212326193160466,5
"AAAA00024","B",10.64,20,666,0.00125266190655142,5
"AAAA00024","B",10.65,321,666,0.0201052236001503,5
"AAAA00024","B",10.69,773,666,0.0484153826882125,5
"AAAA00024","B",10.7,90,666,0.0056369785794814,5
"AAAA00024","B",10.71,51,666,0.00319428786170613,5
"AAAA00024","B",10.72,665,666,0.0416510083928348,5
"AAAA00024","B",10.75,155,666,0.00970812977577352,5
"AAAA00024","B",10.76,14,666,0.000876863334585995,5
"AAAA00024","B",10.82,19,666,0.00119002881122385,5
"AAAA00024","B",10.85,148,666,0.00926969810848052,5
"AAAA00024","B",10.86,10,666,0.000626330953275711,5
"AAAA00024","B",10.87,78,666,0.00488538143555054,5
"AAAA00024","B",10.88,29,666,0.00181635976449956,5
"AAAA00024","B",10.89,47,666,0.00294375548039584,5
"AAAA00024","B",10.91,43,666,0.00269322309908556,5
"AAAA00024","B",10.93,34,666,0.00212952524113742,5
"AAAA00024","B",10.94,67,666,0.00419641738694726,5
"AAAA00024","B",10.95,285,666,0.0178504321683578,5
"AAAA00024","B",10.96,122,666,0.00764123762996367,5
"AAAA00024","B",10.98,70,666,0.00438431667292998,5
"AAAA00024","B",11.01,8,666,0.000501064762620569,5
"AAAA00024","B",11.02,166,666,0.0103970938243768,5
"AAAA00024","B",11.03,27,666,0.00169109357384442,5
"AAAA00024","B",11.07,8,666,0.000501064762620569,5
"AAAA00024","B",11.11,38,666,0.0023800576224477,5
"AAAA00024","B",11.12,46,666,0.00288112238506827,5
"AAAA00024","B",11.16,173,666,0.0108355254916698,5
"AAAA00024","B",11.19,404,666,0.0253037705123387,5
"AAAA00024","B",11.21,109,666,0.00682700739070525,5
"AAAA00024","B",11.22,67,666,0.00419641738694726,5
"AAAA00024","B",11.23,199,666,0.0124639859701866,5
"AAAA00024","B",11.24,206,666,0.0129024176374796,5
"AAAA00024","B",11.27,100,666,0.00626330953275711,5
"AAAA00024","B",11.28,12,666,0.000751597143930853,5
"AAAA00024","B",11.29,13,666,0.000814230239258424,5
"AAAA00024","B",11.3,222,666,0.0139045471627208,5
"AAAA00024","B",11.39,98,666,0.00613804334210197,5
"AAAA00024","B",11.42,11,666,0.000688964048603282,5
"AAAA00024","B",11.47,45,666,0.0028184892897407,5
"AAAA00024","B",11.5,65,666,0.00407115119629212,5
"AAAA00024","B",11.51,25,666,0.00156582738318928,5
"AAAA00024","B",11.54,41,666,0.00256795690843041,5
"AAAA00024","B",11.55,10,666,0.000626330953275711,5
"AAAA00024","B",11.56,16,666,0.00100212952524114,5
"AAAA00024","B",11.58,50,666,0.00313165476637855,5
"AAAA00024","B",11.61,320,666,0.0200425905048227,5
"AAAA00024","B",11.62,83,666,0.0051985469121884,5
"AAAA00024","B",11.69,31,666,0.0019416259551547,5
"AAAA00024","B",11.71,46,666,0.00288112238506827,5
"AAAA00024","B",11.72,14,666,0.000876863334585995,5
"AAAA00024","B",11.78,68,666,0.00425905048227483,5
"AAAA00024","B",11.8,23,666,0.00144056119253414,5
"AAAA00024","B",11.82,134,666,0.00839283477389453,5
"AAAA00024","B",11.85,65,666,0.00407115119629212,5
"AAAA00024","B",11.91,4,666,0.000250532381310284,5
"AAAA00024","B",11.94,21,666,0.00131529500187899,5
"AAAA00024","B",11.96,65,666,0.00407115119629212,5
"AAAA00024","B",12,1148,666,0.0719027934360516,5
"AAAA00024","C",8,15966,666,1,5
"AAAA25029","A",9.12,15,666,0.00355618776671408,5
"AAAA25029","A",9.34,32,666,0.00758653390232338,5
"AAAA25029","A",9.39,16,666,0.00379326695116169,5
"AAAA25029","A",9.4,55,666,0.0130393551446183,5
"AAAA25029","A",9.47,48,666,0.0113798008534851,5
"AAAA25029","A",9.5,11,666,0.00260787102892366,5
"AAAA25029","A",9.54,53,666,0.0125651967757231,5
"AAAA25029","A",9.59,14,666,0.00331910858226648,5
"AAAA25029","A",9.61,11,666,0.00260787102892366,5
"AAAA25029","A",9.65,52,666,0.0123281175912755,5
"AAAA25029","A",9.66,21,666,0.00497866287339972,5
"AAAA25029","A",9.67,55,666,0.0130393551446183,5
"AAAA25029","A",9.71,62,666,0.0146989094357515,5
"AAAA25029","A",9.73,8,666,0.00189663347558084,5
"AAAA25029","A",9.74,155,666,0.0367472735893789,5
"AAAA25029","A",9.77,7,666,0.00165955429113324,5
"AAAA25029","A",9.79,30,666,0.00711237553342817,5
"AAAA25029","A",9.83,3,666,0.000711237553342817,5
"AAAA25029","A",9.87,38,666,0.00900900900900901,5
"AAAA25029","A",9.9,9,666,0.00213371266002845,5
"AAAA25029","A",9.91,37,666,0.0087719298245614,5
"AAAA25029","A",9.95,23,666,0.00545282124229493,5
"AAAA25029","A",9.97,11,666,0.00260787102892366,5
"AAAA25029","A",9.98,19,666,0.0045045045045045,5
"AAAA25029","A",10,8,666,0.00189663347558084,5
"AAAA25029","A",10.03,39,666,0.00924608819345661,5
"AAAA25029","A",10.07,38,666,0.00900900900900901,5
"AAAA25029","A",10.1,4,666,0.000948316737790422,5
"AAAA25029","A",10.11,8,666,0.00189663347558084,5
"AAAA25029","A",10.13,16,666,0.00379326695116169,5
"AAAA25029","A",10.14,12,666,0.00284495021337127,5
"AAAA25029","A",10.16,71,666,0.01683262209578,5
"AAAA25029","A",10.17,5,666,0.00118539592223803,5
"AAAA25029","A",10.21,68,666,0.0161213845424372,5
"AAAA25029","A",10.23,17,666,0.00403034613560929,5
"AAAA25029","A",10.25,81,666,0.019203413940256,5
"AAAA25029","A",10.27,15,666,0.00355618776671408,5
"AAAA25029","A",10.41,74,666,0.0175438596491228,5
"AAAA25029","A",10.43,25,666,0.00592697961119014,5
"AAAA25029","A",10.44,4,666,0.000948316737790422,5
"AAAA25029","A",10.46,144,666,0.0341394025604552,5
"AAAA25029","A",10.48,62,666,0.0146989094357515,5
"AAAA25029","A",10.52,81,666,0.019203413940256,5
"AAAA25029","A",10.53,39,666,0.00924608819345661,5
"AAAA25029","A",10.54,14,666,0.00331910858226648,5
"AAAA25029","A",10.57,174,666,0.0412517780938834,5
"AAAA25029","A",10.58,75,666,0.0177809388335704,5
"AAAA25029","A",10.6,49,666,0.0116168800379327,5
"AAAA25029","A",10.63,31,666,0.00734945471787577,5
"AAAA25029","A",10.65,30,666,0.00711237553342817,5
"AAAA25029","A",10.67,122,666,0.0289236605026079,5
"AAAA25029","A",10.69,145,666,0.0343764817449028,5
"AAAA25029","A",10.7,3,666,0.000711237553342817,5
"AAAA25029","A",10.72,100,666,0.0237079184447605,5
"AAAA25029","A",10.75,114,666,0.027027027027027,5
"AAAA25029","A",10.77,6,666,0.00142247510668563,5
"AAAA25029","A",10.81,22,666,0.00521574205784732,5
"AAAA25029","A",10.85,52,666,0.0123281175912755,5
"AAAA25029","A",10.88,13,666,0.00308202939781887,5
"AAAA25029","A",10.94,10,666,0.00237079184447606,5
"AAAA25029","A",10.96,12,666,0.00284495021337127,5
"AAAA25029","A",10.98,22,666,0.00521574205784732,5
"AAAA25029","A",11,46,666,0.0109056424845899,5
"AAAA25029","A",11.02,232,666,0.0550023707918445,5
"AAAA25029","A",11.12,30,666,0.00711237553342817,5
"AAAA25029","A",11.16,40,666,0.00948316737790422,5
"AAAA25029","A",11.19,238,666,0.0564248458985301,5
"AAAA25029","A",11.21,11,666,0.00260787102892366,5
"AAAA25029","A",11.22,14,666,0.00331910858226648,5
"AAAA25029","A",11.23,107,666,0.0253674727358938,5
"AAAA25029","A",11.24,67,666,0.0158843053579896,5
"AAAA25029","A",11.39,77,666,0.0182550972024656,5
"AAAA25029","A",11.42,18,666,0.0042674253200569,5
"AAAA25029","A",11.46,137,666,0.032479848269322,5
"AAAA25029","A",11.51,20,666,0.00474158368895211,5
"AAAA25029","A",11.52,15,666,0.00355618776671408,5
"AAAA25029","A",11.58,24,666,0.00568990042674253,5
"AAAA25029","A",11.61,48,666,0.0113798008534851,5
"AAAA25029","A",11.71,68,666,0.0161213845424372,5
"AAAA25029","A",11.72,20,666,0.00474158368895211,5
"AAAA25029","A",11.78,22,666,0.00521574205784732,5
"AAAA25029","A",11.82,37,666,0.0087719298245614,5
"AAAA25029","A",11.91,20,666,0.00474158368895211,5
"AAAA25029","A",11.92,19,666,0.0045045045045045,5
"AAAA25029","A",12.01,33,666,0.00782361308677098,5
"AAAA25029","A",12.02,17,666,0.00403034613560929,5
"AAAA25029","A",12.04,72,666,0.0170697012802276,5
"AAAA25029","A",12.05,26,666,0.00616405879563774,5
"AAAA25029","A",12.07,64,666,0.0151730678046468,5
"AAAA25029","A",12.13,42,666,0.00995732574679943,5
"AAAA25029","A",12.18,31,666,0.00734945471787577,5
"AAAA25029","A",12.21,25,666,0.00592697961119014,5
"AAAA25029","A",12.22,8,666,0.00189663347558084,5
"AAAA25029","B",9.12,15,666,0.00355618776671408,5
"AAAA25029","B",9.34,32,666,0.00758653390232338,5
"AAAA25029","B",9.39,16,666,0.00379326695116169,5
"AAAA25029","B",9.4,55,666,0.0130393551446183,5
"AAAA25029","B",9.47,48,666,0.0113798008534851,5
"AAAA25029","B",9.5,11,666,0.00260787102892366,5
"AAAA25029","B",9.54,53,666,0.0125651967757231,5
"AAAA25029","B",9.59,14,666,0.00331910858226648,5
"AAAA25029","B",9.61,11,666,0.00260787102892366,5
"AAAA25029","B",9.65,52,666,0.0123281175912755,5
"AAAA25029","B",9.66,21,666,0.00497866287339972,5
"AAAA25029","B",9.67,55,666,0.0130393551446183,5
"AAAA25029","B",9.71,62,666,0.0146989094357515,5
"AAAA25029","B",9.73,8,666,0.00189663347558084,5
"AAAA25029","B",9.74,155,666,0.0367472735893789,5
"AAAA25029","B",9.77,7,666,0.00165955429113324,5
"AAAA25029","B",9.79,30,666,0.00711237553342817,5
"AAAA25029","B",9.83,3,666,0.000711237553342817,5
"AAAA25029","B",9.87,38,666,0.00900900900900901,5
"AAAA25029","B",9.9,9,666,0.00213371266002845,5
"AAAA25029","B",9.91,37,666,0.0087719298245614,5
"AAAA25029","B",9.95,23,666,0.00545282124229493,5
"AAAA25029","B",9.97,11,666,0.00260787102892366,5
"AAAA25029","B",9.98,19,666,0.0045045045045045,5
"AAAA25029","B",10,8,666,0.00189663347558084,5
"AAAA25029","B",10.03,39,666,0.00924608819345661,5
"AAAA25029","B",10.07,38,666,0.00900900900900901,5
"AAAA25029","B",10.1,4,666,0.000948316737790422,5
"AAAA25029","B",10.11,8,666,0.00189663347558084,5
"AAAA25029","B",10.13,16,666,0.00379326695116169,5
"AAAA25029","B",10.14,12,666,0.00284495021337127,5
"AAAA25029","B",10.16,71,666,0.01683262209578,5
"AAAA25029","B",10.17,5,666,0.00118539592223803,5
"AAAA25029","B",10.21,68,666,0.0161213845424372,5
"AAAA25029","B",10.23,17,666,0.00403034613560929,5
"AAAA25029","B",10.25,81,666,0.019203413940256,5
"AAAA25029","B",10.27,15,666,0.00355618776671408,5
"AAAA25029","B",10.41,74,666,0.0175438596491228,5
"AAAA25029","B",10.43,25,666,0.00592697961119014,5
"AAAA25029","B",10.44,4,666,0.000948316737790422,5
"AAAA25029","B",10.46,144,666,0.0341394025604552,5
"AAAA25029","B",10.48,62,666,0.0146989094357515,5
"AAAA25029","B",10.52,81,666,0.019203413940256,5
"AAAA25029","B",10.53,39,666,0.00924608819345661,5
"AAAA25029","B",10.54,14,666,0.00331910858226648,5
"AAAA25029","B",10.57,174,666,0.0412517780938834,5
"AAAA25029","B",10.58,75,666,0.0177809388335704,5
"AAAA25029","B",10.6,49,666,0.0116168800379327,5
"AAAA25029","B",10.63,31,666,0.00734945471787577,5
"AAAA25029","B",10.65,30,666,0.00711237553342817,5
"AAAA25029","B",10.67,122,666,0.0289236605026079,5
"AAAA25029","B",10.69,145,666,0.0343764817449028,5
"AAAA25029","B",10.7,3,666,0.000711237553342817,5
"AAAA25029","B",10.72,100,666,0.0237079184447605,5
"AAAA25029","B",10.75,114,666,0.027027027027027,5
"AAAA25029","B",10.77,6,666,0.00142247510668563,5
"AAAA25029","B",10.81,22,666,0.00521574205784732,5
"AAAA25029","B",10.85,52,666,0.0123281175912755,5
"AAAA25029","B",10.88,13,666,0.00308202939781887,5
"AAAA25029","B",10.94,10,666,0.00237079184447606,5
"AAAA25029","B",10.96,12,666,0.00284495021337127,5
"AAAA25029","B",10.98,22,666,0.00521574205784732,5
"AAAA25029","B",11,46,666,0.0109056424845899,5
"AAAA25029","B",11.02,232,666,0.0550023707918445,5
"AAAA25029","B",11.12,30,666,0.00711237553342817,5
"AAAA25029","B",11.16,40,666,0.00948316737790422,5
"AAAA25029","B",11.19,238,666,0.0564248458985301,5
"AAAA25029","B",11.21,11,666,0.00260787102892366,5
"AAAA25029","B",11.22,14,666,0.00331910858226648,5
"AAAA25029","B",11.23,107,666,0.0253674727358938,5
