"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.48,139,0.000419017990642936,48
"AAAA00024","A",4.52,144,0.000434090580234409,48
"AAAA00024","A",4.53,26,7.83774658756572e-05,48
"AAAA00024","A",4.55,6,1.8087107509767e-05,48
"AAAA00024","A",4.6,11,3.31596971012396e-05,48
"AAAA00024","A",4.63,6,1.8087107509767e-05,48
"AAAA00024","A",4.64,82,0.00024719046930015,48
"AAAA00024","A",4.66,89,0.000268292094728211,48
"AAAA00024","A",4.68,16,4.82322866927121e-05,48
"AAAA00024","A",4.69,28,8.44065017122462e-05,48
"AAAA00024","A",4.7,62,0.000186900110934259,48
"AAAA00024","A",4.71,66,0.000198958182607437,48
"AAAA00024","A",4.72,39,0.000117566198813486,48
"AAAA00024","A",4.73,2,6.02903583658901e-06,48
"AAAA00024","A",4.79,47,0.000141682342159842,48
"AAAA00024","A",4.81,11,3.31596971012396e-05,48
"AAAA00024","A",4.86,16,4.82322866927121e-05,48
"AAAA00024","A",4.87,31,9.34500554671297e-05,48
"AAAA00024","A",4.88,1,3.01451791829451e-06,48
"AAAA00024","A",4.91,11,3.31596971012396e-05,48
"AAAA00024","A",4.92,109,0.000328582453094101,48
"AAAA00024","A",4.94,199,0.000599889065740607,48
"AAAA00024","A",4.95,114,0.000343655042685574,48
"AAAA00024","A",4.97,183,0.000551656779047895,48
"AAAA00024","A",4.98,31,9.34500554671297e-05,48
"AAAA00024","A",5,14,4.22032508561231e-05,48
"AAAA00024","A",5.01,46,0.000138667824241547,48
"AAAA00024","A",5.02,127,0.000382843775623402,48
"AAAA00024","A",5.03,3,9.04355375488352e-06,48
"AAAA00024","A",5.05,54,0.000162783967587903,48
"AAAA00024","A",5.07,93,0.000280350166401389,48
"AAAA00024","A",5.08,121,0.000364756668113635,48
"AAAA00024","A",5.1,134,0.000403945401051464,48
"AAAA00024","A",5.12,12,3.61742150195341e-05,48
"AAAA00024","A",5.13,46,0.000138667824241547,48
"AAAA00024","A",5.15,21,6.33048762841846e-05,48
"AAAA00024","A",5.16,33,9.94790913037187e-05,48
"AAAA00024","A",5.17,31,9.34500554671297e-05,48
"AAAA00024","A",5.18,73,0.000220059808035499,48
"AAAA00024","A",5.19,41,0.000123595234650075,48
"AAAA00024","A",5.2,209,0.000630034244923552,48
"AAAA00024","A",5.21,12,3.61742150195341e-05,48
"AAAA00024","A",5.22,46,0.000138667824241547,48
"AAAA00024","A",5.24,7,2.11016254280615e-05,48
"AAAA00024","A",5.25,10,3.01451791829451e-05,48
"AAAA00024","A",5.26,48,0.000144696860078136,48
"AAAA00024","A",5.31,19,5.72758404475956e-05,48
"AAAA00024","A",5.36,77,0.000232117879708677,48
"AAAA00024","A",5.38,2,6.02903583658901e-06,48
"AAAA00024","A",5.42,76,0.000229103361790382,48
"AAAA00024","A",5.44,64,0.000192929146770848,48
"AAAA00024","A",5.47,9,2.71306612646506e-05,48
"AAAA00024","A",5.49,21,6.33048762841846e-05,48
"AAAA00024","A",5.5,27,8.13919837939517e-05,48
"AAAA00024","A",5.51,30,9.04355375488352e-05,48
"AAAA00024","A",5.53,109,0.000328582453094101,48
"AAAA00024","A",5.55,29,8.74210196305407e-05,48
"AAAA00024","A",5.57,22,6.63193942024791e-05,48
"AAAA00024","A",5.63,1,3.01451791829451e-06,48
"AAAA00024","A",5.64,30,9.04355375488352e-05,48
"AAAA00024","A",5.67,18,5.42613225293011e-05,48
"AAAA00024","A",5.69,39,0.000117566198813486,48
"AAAA00024","A",5.72,50,0.000150725895914725,48
"AAAA00024","A",5.74,542,0.00163386871171562,48
"AAAA00024","A",5.75,22,6.63193942024791e-05,48
"AAAA00024","A",5.78,28,8.44065017122462e-05,48
"AAAA00024","A",5.8,89,0.000268292094728211,48
"AAAA00024","A",5.84,12,3.61742150195341e-05,48
"AAAA00024","A",5.85,1,3.01451791829451e-06,48
"AAAA00024","A",5.92,210,0.000633048762841846,48
"AAAA00024","A",5.94,34,0.000102493609222013,48
"AAAA00024","A",5.99,6,1.8087107509767e-05,48
"AAAA00024","A",6,20,6.02903583658901e-05,48
"AAAA00024","A",6.01,9,2.71306612646506e-05,48
"AAAA00024","A",6.02,23,6.93339121207736e-05,48
"AAAA00024","A",6.03,11,3.31596971012396e-05,48
"AAAA00024","A",6.06,24,7.23484300390682e-05,48
"AAAA00024","A",6.07,8,2.41161433463561e-05,48
"AAAA00024","A",6.1,25,7.53629479573627e-05,48
"AAAA00024","A",6.11,9,2.71306612646506e-05,48
"AAAA00024","A",6.12,4,1.2058071673178e-05,48
"AAAA00024","A",6.13,38,0.000114551680895191,48
"AAAA00024","A",6.17,1,3.01451791829451e-06,48
"AAAA00024","A",6.19,12,3.61742150195341e-05,48
"AAAA00024","A",6.2,18,5.42613225293011e-05,48
"AAAA00024","A",6.22,26,7.83774658756572e-05,48
"AAAA00024","A",6.23,194,0.000584816476149134,48
"AAAA00024","A",6.24,12,3.61742150195341e-05,48
"AAAA00024","A",6.36,176,0.000530555153619833,48
"AAAA00024","A",6.39,5,1.50725895914725e-05,48
"AAAA00024","A",6.41,23,6.93339121207736e-05,48
"AAAA00024","A",6.43,77,0.000232117879708677,48
"AAAA00024","A",6.49,71,0.00021403077219891,48
"AAAA00024","A",6.51,25,7.53629479573627e-05,48
"AAAA00024","A",6.52,9,2.71306612646506e-05,48
"AAAA00024","A",6.53,1,3.01451791829451e-06,48
"AAAA00024","A",6.55,56,0.000168813003424492,48
"AAAA00024","A",6.57,16,4.82322866927121e-05,48
"AAAA00024","A",6.58,10,3.01451791829451e-05,48
"AAAA00024","A",6.6,115,0.000346669560603868,48
"AAAA00024","A",6.64,104,0.000313509863502629,48
"AAAA00024","A",6.67,36,0.000108522645058602,48
"AAAA00024","A",6.69,43,0.000129624270486664,48
"AAAA00024","A",6.74,72,0.000217045290117204,48
"AAAA00024","A",6.76,21,6.33048762841846e-05,48
"AAAA00024","A",6.77,54,0.000162783967587903,48
"AAAA00024","A",6.79,49,0.000147711377996431,48
"AAAA00024","A",6.8,45,0.000135653306323253,48
"AAAA00024","A",6.81,46,0.000138667824241547,48
"AAAA00024","A",6.84,17,5.12468046110066e-05,48
"AAAA00024","A",6.89,78,0.000235132397626972,48
"AAAA00024","A",6.9,23,6.93339121207736e-05,48
"AAAA00024","A",6.91,12,3.61742150195341e-05,48
"AAAA00024","A",6.93,102,0.00030748082766604,48
"AAAA00024","A",6.96,77,0.000232117879708677,48
"AAAA00024","A",6.97,42,0.000126609752568369,48
"AAAA00024","A",6.98,27,8.13919837939517e-05,48
"AAAA00024","A",6.99,86,0.000259248540973328,48
"AAAA00024","A",7.01,287,0.000865166642550523,48
"AAAA00024","A",7.02,13,3.91887329378286e-05,48
"AAAA00024","A",7.04,134,0.000403945401051464,48
"AAAA00024","A",7.05,17,5.12468046110066e-05,48
"AAAA00024","A",7.07,33,9.94790913037187e-05,48
"AAAA00024","A",7.1,222,0.00066922297786138,48
"AAAA00024","A",7.11,60,0.00018087107509767,48
"AAAA00024","A",7.12,50,0.000150725895914725,48
"AAAA00024","A",7.13,150,0.000452177687744176,48
"AAAA00024","A",7.14,192,0.000578787440312545,48
"AAAA00024","A",7.17,19,5.72758404475956e-05,48
"AAAA00024","A",7.18,64,0.000192929146770848,48
"AAAA00024","A",7.19,61,0.000183885593015965,48
"AAAA00024","A",7.2,106,0.000319538899339218,48
"AAAA00024","A",7.21,218,0.000657164906188202,48
"AAAA00024","A",7.22,609,0.00183584141224135,48
"AAAA00024","A",7.23,433,0.00130528625862152,48
"AAAA00024","A",7.24,19,5.72758404475956e-05,48
"AAAA00024","A",7.25,15,4.52177687744176e-05,48
"AAAA00024","A",7.26,36,0.000108522645058602,48
"AAAA00024","A",7.27,214,0.000645106834515024,48
"AAAA00024","A",7.28,9,2.71306612646506e-05,48
"AAAA00024","A",7.29,74,0.000223074325953793,48
"AAAA00024","A",7.3,17,5.12468046110066e-05,48
"AAAA00024","A",7.31,2,6.02903583658901e-06,48
"AAAA00024","A",7.32,211,0.000636063280760141,48
"AAAA00024","A",7.33,19,5.72758404475956e-05,48
"AAAA00024","A",7.34,22,6.63193942024791e-05,48
"AAAA00024","A",7.35,63,0.000189914628852554,48
"AAAA00024","A",7.36,86,0.000259248540973328,48
"AAAA00024","A",7.38,187,0.000563714850721073,48
"AAAA00024","A",7.39,6,1.8087107509767e-05,48
"AAAA00024","A",7.42,84,0.000253219505136739,48
"AAAA00024","A",7.43,12,3.61742150195341e-05,48
"AAAA00024","A",7.45,263,0.000792818212511455,48
"AAAA00024","A",7.46,466,0.00140476534992524,48
"AAAA00024","A",7.47,15,4.52177687744176e-05,48
"AAAA00024","A",7.49,43,0.000129624270486664,48
"AAAA00024","A",7.5,36,0.000108522645058602,48
"AAAA00024","A",7.51,287,0.000865166642550523,48
"AAAA00024","A",7.53,485,0.00146204119037284,48
"AAAA00024","A",7.54,225,0.000678266531616264,48
"AAAA00024","A",7.55,285,0.000859137606713934,48
"AAAA00024","A",7.57,53,0.000159769449669609,48
"AAAA00024","A",7.58,122,0.00036777118603193,48
"AAAA00024","A",7.59,187,0.000563714850721073,48
"AAAA00024","A",7.61,197,0.000593860029904018,48
"AAAA00024","A",7.62,488,0.00147108474412772,48
"AAAA00024","A",7.63,165,0.000497395456518594,48
"AAAA00024","A",7.65,91,0.0002743211305648,48
"AAAA00024","A",7.66,114,0.000343655042685574,48
"AAAA00024","A",7.67,40,0.00012058071673178,48
"AAAA00024","A",7.68,746,0.0022488303670477,48
"AAAA00024","A",7.69,66,0.000198958182607437,48
"AAAA00024","A",7.7,453,0.00136557661698741,48
"AAAA00024","A",7.71,45,0.000135653306323253,48
"AAAA00024","A",7.72,129,0.000388872811459991,48
"AAAA00024","A",7.73,19,5.72758404475956e-05,48
"AAAA00024","A",7.74,490,0.00147711377996431,48
"AAAA00024","A",7.75,9,2.71306612646506e-05,48
"AAAA00024","A",7.77,68,0.000204987218444026,48
"AAAA00024","A",7.78,41,0.000123595234650075,48
"AAAA00024","A",7.79,346,0.0010430231997299,48
"AAAA00024","A",7.8,311,0.000937515072589591,48
"AAAA00024","A",7.81,22,6.63193942024791e-05,48
"AAAA00024","A",7.82,460,0.00138667824241547,48
"AAAA00024","A",7.83,16,4.82322866927121e-05,48
"AAAA00024","A",7.84,75,0.000226088843872088,48
"AAAA00024","A",7.85,37,0.000111537162976897,48
"AAAA00024","A",7.86,68,0.000204987218444026,48
"AAAA00024","A",7.87,149,0.000449163169825881,48
"AAAA00024","A",7.88,153,0.000461221241499059,48
"AAAA00024","A",7.89,225,0.000678266531616264,48
"AAAA00024","A",7.9,248,0.000747600443737038,48
"AAAA00024","A",7.92,348,0.00104905223556649,48
"AAAA00024","A",7.93,31,9.34500554671297e-05,48
"AAAA00024","A",7.94,14,4.22032508561231e-05,48
"AAAA00024","A",7.95,122,0.00036777118603193,48
"AAAA00024","A",7.96,118,0.000355713114358752,48
"AAAA00024","A",7.97,165,0.000497395456518594,48
"AAAA00024","A",7.98,189,0.000569743886557662,48
"AAAA00024","A",7.99,98,0.000295422755992862,48
"AAAA00024","A",8,24,7.23484300390682e-05,48
"AAAA00024","A",8.01,293,0.00088325375006029,48
"AAAA00024","A",8.02,221,0.000666208459943086,48
"AAAA00024","A",8.03,200,0.000602903583658901,48
"AAAA00024","A",8.04,237,0.000714440746635798,48
"AAAA00024","A",8.05,496,0.00149520088747408,48
"AAAA00024","A",8.06,370,0.00111537162976897,48
"AAAA00024","A",8.07,28,8.44065017122462e-05,48
"AAAA00024","A",8.08,12,3.61742150195341e-05,48
"AAAA00024","A",8.09,764,0.002303091689577,48
"AAAA00024","A",8.1,6,1.8087107509767e-05,48
"AAAA00024","A",8.11,163,0.000491366420682005,48
"AAAA00024","A",8.12,360,0.00108522645058602,48
"AAAA00024","A",8.13,149,0.000449163169825881,48
"AAAA00024","A",8.14,719,0.00216743838325375,48
"AAAA00024","A",8.15,8,2.41161433463561e-05,48
"AAAA00024","A",8.16,398,0.00119977813148121,48
"AAAA00024","A",8.17,553,0.00166702840881686,48
"AAAA00024","A",8.18,168,0.000506439010273477,48
"AAAA00024","A",8.19,148,0.000446148651907587,48
"AAAA00024","A",8.2,413,0.00124499590025563,48
"AAAA00024","A",8.21,1105,0.00333104229971543,48
"AAAA00024","A",8.22,206,0.000620990691168668,48
"AAAA00024","A",8.23,105,0.000316524381420923,48
"AAAA00024","A",8.24,644,0.00194134953938166,48
"AAAA00024","A",8.25,97,0.000292408238074567,48
"AAAA00024","A",8.26,380,0.00114551680895191,48
"AAAA00024","A",8.27,167,0.000503424492355183,48
"AAAA00024","A",8.28,430,0.00129624270486664,48
"AAAA00024","A",8.29,701,0.00211317706072445,48
"AAAA00024","A",8.3,736,0.00221868518786476,48
"AAAA00024","A",8.31,80,0.000241161433463561,48
"AAAA00024","A",8.32,64,0.000192929146770848,48
"AAAA00024","A",8.33,203,0.000611947137413785,48
"AAAA00024","A",8.35,129,0.000388872811459991,48
"AAAA00024","A",8.36,350,0.00105508127140308,48
"AAAA00024","A",8.37,297,0.000895311821733468,48
"AAAA00024","A",8.38,229,0.000690324603289442,48
"AAAA00024","A",8.39,551,0.00166099937298027,48
"AAAA00024","A",8.4,181,0.000545627743211306,48
"AAAA00024","A",8.41,126,0.000379829257705108,48
"AAAA00024","A",8.42,916,0.00276129841315777,48
"AAAA00024","A",8.43,53,0.000159769449669609,48
"AAAA00024","A",8.44,120,0.000361742150195341,48
"AAAA00024","A",8.45,149,0.000449163169825881,48
"AAAA00024","A",8.46,389,0.00117264747021656,48
"AAAA00024","A",8.47,174,0.000524526117783244,48
"AAAA00024","A",8.48,461,0.00138969276033377,48
"AAAA00024","A",8.49,154,0.000464235759417354,48
"AAAA00024","A",8.5,186,0.000560700332802778,48
"AAAA00024","A",8.51,379,0.00114250229103362,48
"AAAA00024","A",8.52,428,0.00129021366903005,48
"AAAA00024","A",8.53,134,0.000403945401051464,48
"AAAA00024","A",8.54,117,0.000352698596440457,48
"AAAA00024","A",8.55,233,0.00070238267496262,48
"AAAA00024","A",8.56,201,0.000605918101577196,48
"AAAA00024","A",8.57,124,0.000373800221868519,48
"AAAA00024","A",8.58,617,0.00185995755558771,48
"AAAA00024","A",8.59,88,0.000265277576809917,48
"AAAA00024","A",8.6,1168,0.00352095692856798,48
"AAAA00024","A",8.61,183,0.000551656779047895,48
"AAAA00024","A",8.62,534,0.00160975256836927,48
"AAAA00024","A",8.63,730,0.00220059808035499,48
"AAAA00024","A",8.64,481,0.00144998311869966,48
"AAAA00024","A",8.65,632,0.00190517532436213,48
"AAAA00024","A",8.66,1519,0.00457905271788935,48
"AAAA00024","A",8.67,222,0.00066922297786138,48
"AAAA00024","A",8.68,51,0.00015374041383302,48
"AAAA00024","A",8.69,535,0.00161276708628756,48
"AAAA00024","A",8.7,573,0.00172731876718275,48
"AAAA00024","A",8.71,1458,0.00439516712487339,48
"AAAA00024","A",8.72,237,0.000714440746635798,48
"AAAA00024","A",8.73,113,0.000340640524767279,48
"AAAA00024","A",8.74,2093,0.0063093860029904,48
"AAAA00024","A",8.75,162,0.00048835190276371,48
"AAAA00024","A",8.76,177,0.000533569671538128,48
"AAAA00024","A",8.77,467,0.00140777986784353,48
"AAAA00024","A",8.78,181,0.000545627743211306,48
"AAAA00024","A",8.79,151,0.00045519220566247,48
"AAAA00024","A",8.8,511,0.00154041865624849,48
"AAAA00024","A",8.81,838,0.0025261660155308,48
"AAAA00024","A",8.82,413,0.00124499590025563,48
"AAAA00024","A",8.83,249,0.000750614961655332,48
"AAAA00024","A",8.84,766,0.00230912072541359,48
"AAAA00024","A",8.85,514,0.00154946221000338,48
"AAAA00024","A",8.86,978,0.00294819852409203,48
"AAAA00024","A",8.87,1961,0.00591146963777553,48
"AAAA00024","A",8.88,2781,0.00838337433077702,48
"AAAA00024","A",8.89,205,0.000617976173250374,48
"AAAA00024","A",8.9,1330,0.00400930883133169,48
"AAAA00024","A",8.91,361,0.00108824096850432,48
"AAAA00024","A",8.92,1315,0.00396409106255728,48
"AAAA00024","A",8.93,698,0.00210413350696957,48
"AAAA00024","A",8.94,313,0.000943544108426181,48
"AAAA00024","A",8.95,395,0.00119073457772633,48
"AAAA00024","A",8.96,1819,0.00548340809337771,48
"AAAA00024","A",8.97,617,0.00185995755558771,48
"AAAA00024","A",8.98,197,0.000593860029904018,48
"AAAA00024","A",8.99,1837,0.00553766941590701,48
"AAAA00024","A",9,235,0.000708411710799209,48
"AAAA00024","A",9.01,230,0.000693339121207737,48
"AAAA00024","A",9.02,589,0.00177555105387546,48
"AAAA00024","A",9.03,1092,0.0032918535667776,48
"AAAA00024","A",9.04,1783,0.00537488544831911,48
"AAAA00024","A",9.05,1153,0.00347573915979357,48
"AAAA00024","A",9.06,1011,0.00304767761539575,48
"AAAA00024","A",9.07,186,0.000560700332802778,48
"AAAA00024","A",9.08,128,0.000385858293541697,48
"AAAA00024","A",9.09,143,0.000431076062316114,48
"AAAA00024","A",9.1,1094,0.00329788260261419,48
"AAAA00024","A",9.11,1047,0.00315620026045435,48
"AAAA00024","A",9.12,303,0.000913398929243235,48
"AAAA00024","A",9.13,217,0.000654150388269908,48
"AAAA00024","A",9.14,1297,0.00390982974002797,48
"AAAA00024","A",9.15,892,0.0026889499831187,48
"AAAA00024","A",9.16,703,0.00211920609656104,48
"AAAA00024","A",9.17,235,0.000708411710799209,48
"AAAA00024","A",9.18,2223,0.00670127333236869,48
"AAAA00024","A",9.19,1140,0.00343655042685574,48
"AAAA00024","A",9.2,486,0.00146505570829113,48
"AAAA00024","A",9.21,1861,0.00561001784594608,48
"AAAA00024","A",9.22,806,0.00242970144214537,48
"AAAA00024","A",9.23,2249,0.00677965079824434,48
"AAAA00024","A",9.24,928,0.0027974726281773,48
"AAAA00024","A",9.25,999,0.00301150340037621,48
"AAAA00024","A",9.26,572,0.00172430424926446,48
"AAAA00024","A",9.27,368,0.00110934259393238,48
"AAAA00024","A",9.28,2937,0.00885363912603097,48
"AAAA00024","A",9.29,463,0.00139572179617036,48
"AAAA00024","A",9.3,1222,0.00368374089615589,48
"AAAA00024","A",9.31,96,0.000289393720156273,48
"AAAA00024","A",9.32,1730,0.0052151159986495,48
"AAAA00024","A",9.33,1993,0.00600793421116095,48
"AAAA00024","A",9.34,272,0.000819948873776106,48
"AAAA00024","A",9.35,545,0.00164291226547051,48
"AAAA00024","A",9.36,3415,0.0102945786909757,48
"AAAA00024","A",9.37,1088,0.00327979549510442,48
"AAAA00024","A",9.38,3000,0.00904355375488352,48
"AAAA00024","A",9.39,435,0.00131131529445811,48
"AAAA00024","A",9.4,445,0.00134146047364106,48
"AAAA00024","A",9.41,1415,0.00426554285438673,48
"AAAA00024","A",9.42,758,0.00228500458206724,48
"AAAA00024","A",9.43,659,0.00198656730815608,48
"AAAA00024","A",9.44,1040,0.00313509863502629,48
"AAAA00024","A",9.45,1591,0.00479609800800656,48
"AAAA00024","A",9.46,468,0.00141079438576183,48
"AAAA00024","A",9.47,845,0.00254726764095886,48
"AAAA00024","A",9.48,1651,0.00497696908310423,48
"AAAA00024","A",9.49,302,0.000910384411324941,48
"AAAA00024","A",9.5,731,0.00220361259827328,48
"AAAA00024","A",9.51,855,0.0025774128201418,48
"AAAA00024","A",9.52,731,0.00220361259827328,48
"AAAA00024","A",9.53,677,0.00204082863068538,48
"AAAA00024","A",9.54,2689,0.00810603868229393,48
"AAAA00024","A",9.55,225,0.000678266531616264,48
"AAAA00024","A",9.56,2286,0.00689118796122124,48
"AAAA00024","A",9.57,383,0.0011545603627068,48
"AAAA00024","A",9.58,777,0.00234228042251483,48
"AAAA00024","A",9.59,308,0.000928471518834708,48
"AAAA00024","A",9.6,112,0.000337626006848985,48
"AAAA00024","A",9.61,352,0.00106111030723967,48
"AAAA00024","A",9.62,359,0.00108221193266773,48
"AAAA00024","A",9.63,973,0.00293312593450055,48
"AAAA00024","A",9.64,1230,0.00370785703950224,48
"AAAA00024","A",9.65,417,0.00125705397192881,48
"AAAA00024","A",9.66,911,0.0027462258235663,48
"AAAA00024","A",9.67,629,0.00189613177060724,48
"AAAA00024","A",9.68,1178,0.00355110210775093,48
"AAAA00024","A",9.69,941,0.00283666136111513,48
"AAAA00024","A",9.7,1136,0.00342449235518256,48
"AAAA00024","A",9.71,378,0.00113948777311532,48
"AAAA00024","A",9.72,188,0.000566729368639367,48
"AAAA00024","A",9.73,621,0.00187201562726089,48
"AAAA00024","A",9.74,792,0.00238749819128925,48
"AAAA00024","A",9.75,175,0.000527540635701539,48
"AAAA00024","A",9.76,695,0.00209508995321468,48
"AAAA00024","A",9.77,2529,0.00762371581536681,48
"AAAA00024","A",9.78,1110,0.0033461148893069,48
"AAAA00024","A",9.79,919,0.00277034196691265,48
"AAAA00024","A",9.8,1314,0.00396107654463898,48
"AAAA00024","A",9.81,66,0.000198958182607437,48
"AAAA00024","A",9.82,655,0.0019745092364829,48
"AAAA00024","A",9.83,1762,0.00531158057203492,48
"AAAA00024","A",9.84,1154,0.00347875367771186,48
"AAAA00024","A",9.85,623,0.00187804466309748,48
"AAAA00024","A",9.86,783,0.0023603675300246,48
"AAAA00024","A",9.87,443,0.00133543143780447,48
"AAAA00024","A",9.88,883,0.00266181932185405,48
"AAAA00024","A",9.89,2428,0.00731924950561906,48
"AAAA00024","A",9.9,1588,0.00478705445425168,48
"AAAA00024","A",9.91,285,0.000859137606713934,48
"AAAA00024","A",9.92,625,0.00188407369893407,48
"AAAA00024","A",9.93,72,0.000217045290117204,48
"AAAA00024","A",9.94,1065,0.00321046158298365,48
"AAAA00024","A",9.95,242,0.000729513336227271,48
"AAAA00024","A",9.96,2150,0.00648121352433319,48
"AAAA00024","A",9.97,729,0.0021975835624367,48
"AAAA00024","A",9.98,458,0.00138064920657888,48
"AAAA00024","A",9.99,266,0.000801861766266339,48
"AAAA00024","A",10,1085,0.00327075194134954,48
"AAAA00024","A",10.01,3412,0.0102855351372209,48
"AAAA00024","A",10.02,790,0.00238146915545266,48
"AAAA00024","A",10.03,1033,0.00311399700959822,48
"AAAA00024","A",10.04,510,0.0015374041383302,48
"AAAA00024","A",10.05,1386,0.00417812183475619,48
"AAAA00024","A",10.06,1001,0.0030175324362128,48
"AAAA00024","A",10.07,124,0.000373800221868519,48
"AAAA00024","A",10.08,1359,0.00409672985096223,48
"AAAA00024","A",10.09,853,0.00257138378430521,48
"AAAA00024","A",10.1,554,0.00167004292673516,48
"AAAA00024","A",10.11,723,0.00217949645492693,48
"AAAA00024","A",10.12,484,0.00145902667245454,48
"AAAA00024","A",10.13,75,0.000226088843872088,48
"AAAA00024","A",10.14,1312,0.00395504750880239,48
"AAAA00024","A",10.15,593,0.00178760912554864,48
"AAAA00024","A",10.16,858,0.00258645637389669,48
"AAAA00024","A",10.17,1160,0.00349684078522163,48
"AAAA00024","A",10.18,625,0.00188407369893407,48
"AAAA00024","A",10.19,804,0.00242367240630878,48
"AAAA00024","A",10.2,420,0.00126609752568369,48
"AAAA00024","A",10.21,1655,0.00498902715477741,48
"AAAA00024","A",10.22,835,0.00251712246177591,48
"AAAA00024","A",10.23,366,0.00110331355809579,48
"AAAA00024","A",10.24,870,0.00262263058891622,48
"AAAA00024","A",10.25,871,0.00262564510683451,48
"AAAA00024","A",10.26,806,0.00242970144214537,48
"AAAA00024","A",10.27,337,0.00101589253846525,48
"AAAA00024","A",10.28,283,0.000853108570877345,48
"AAAA00024","A",10.29,782,0.0023573530121063,48
"AAAA00024","A",10.3,669,0.00201671248733902,48
"AAAA00024","A",10.31,546,0.0016459267833888,48
"AAAA00024","A",10.32,834,0.00251410794385762,48
"AAAA00024","A",10.33,2037,0.00614057299956591,48
"AAAA00024","A",10.34,830,0.00250204987218444,48
"AAAA00024","A",10.35,2082,0.00627622630588916,48
"AAAA00024","A",10.36,323,0.000973689287609126,48
"AAAA00024","A",10.37,357,0.00107618289683114,48
"AAAA00024","A",10.38,2253,0.00679170886991752,48
"AAAA00024","A",10.39,1075,0.00324060676216659,48
"AAAA00024","A",10.4,1336,0.00402739593884146,48
"AAAA00024","A",10.41,518,0.00156152028167655,48
"AAAA00024","A",10.42,932,0.00280953069985048,48
"AAAA00024","A",10.43,947,0.0028547484686249,48
"AAAA00024","A",10.44,478,0.00144093956494477,48
"AAAA00024","A",10.45,713,0.00214935127574398,48
"AAAA00024","A",10.46,1015,0.00305973568706892,48
"AAAA00024","A",10.47,116,0.000349684078522163,48
"AAAA00024","A",10.48,1522,0.00458809627164424,48
"AAAA00024","A",10.49,866,0.00261057251724304,48
"AAAA00024","A",10.5,633,0.00190818984228042,48
"AAAA00024","A",10.51,832,0.00250807890802103,48
"AAAA00024","A",10.52,2096,0.00631842955674529,48
"AAAA00024","A",10.53,597,0.00179966719722182,48
"AAAA00024","A",10.54,1733,0.00522415955240438,48
"AAAA00024","A",10.55,780,0.00235132397626972,48
"AAAA00024","A",10.56,1867,0.00562810495345584,48
"AAAA00024","A",10.57,219,0.000660179424106497,48
"AAAA00024","A",10.58,896,0.00270100805479188,48
"AAAA00024","A",10.59,44,0.000132638788404958,48
"AAAA00024","A",10.6,2749,0.0082869097573916,48
"AAAA00024","A",10.61,706,0.00212824965031592,48
"AAAA00024","A",10.62,832,0.00250807890802103,48
"AAAA00024","A",10.63,516,0.00155549124583997,48
"AAAA00024","A",10.64,225,0.000678266531616264,48
"AAAA00024","A",10.65,418,0.0012600684898471,48
"AAAA00024","A",10.66,1486,0.00447957362658564,48
"AAAA00024","A",10.67,1480,0.00446148651907587,48
"AAAA00024","A",10.68,1238,0.0037319731828486,48
"AAAA00024","A",10.69,656,0.0019775237544012,48
"AAAA00024","A",10.7,1093,0.0032948680846959,48
