"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","B",4.42,31,666,0.0230654761904762,56
"AAAA00024","B",4.43,1,666,0.000744047619047619,56
"AAAA00024","B",4.52,26,666,0.0193452380952381,56
"AAAA00024","B",4.54,22,666,0.0163690476190476,56
"AAAA00024","B",4.57,23,666,0.0171130952380952,56
"AAAA00024","B",4.66,37,666,0.0275297619047619,56
"AAAA00024","B",4.69,5,666,0.0037202380952381,56
"AAAA00024","B",4.72,25,666,0.0186011904761905,56
"AAAA00024","B",4.81,37,666,0.0275297619047619,56
"AAAA00024","B",4.82,50,666,0.037202380952381,56
"AAAA00024","B",4.88,8,666,0.00595238095238095,56
"AAAA00024","B",5,14,666,0.0104166666666667,56
"AAAA00024","B",5.05,21,666,0.015625,56
"AAAA00024","B",5.13,94,666,0.0699404761904762,56
"AAAA00024","B",5.16,19,666,0.0141369047619048,56
"AAAA00024","B",5.23,103,666,0.0766369047619048,56
"AAAA00024","B",5.27,15,666,0.0111607142857143,56
"AAAA00024","B",5.54,13,666,0.00967261904761905,56
"AAAA00024","B",5.64,13,666,0.00967261904761905,56
"AAAA00024","B",6.16,20,666,0.0148809523809524,56
"AAAA00024","B",6.26,125,666,0.0930059523809524,56
"AAAA00024","C",3.13,4,666,0.00297619047619048,56
"AAAA00024","C",3.33,34,666,0.025297619047619,56
"AAAA00024","C",3.34,1,666,0.000744047619047619,56
"AAAA00024","C",3.35,84,666,0.0625,56
"AAAA00024","C",3.41,8,666,0.00595238095238095,56
"AAAA00024","C",3.43,8,666,0.00595238095238095,56
"AAAA00024","C",3.59,8,666,0.00595238095238095,56
"AAAA00024","C",3.67,73,666,0.0543154761904762,56
"AAAA00024","C",3.83,2,666,0.00148809523809524,56
"AAAA00024","C",3.87,32,666,0.0238095238095238,56
"AAAA00024","C",3.89,5,666,0.0037202380952381,56
"AAAA00024","C",3.91,74,666,0.0550595238095238,56
"AAAA00024","C",3.93,66,666,0.0491071428571429,56
"AAAA00024","C",3.97,8,666,0.00595238095238095,56
"AAAA00024","C",3.98,20,666,0.0148809523809524,56
"AAAA00024","C",4.03,16,666,0.0119047619047619,56
"AAAA00024","C",4.05,5,666,0.0037202380952381,56
"AAAA00024","C",4.07,31,666,0.0230654761904762,56
"AAAA00024","C",4.13,11,666,0.00818452380952381,56
"AAAA00024","C",4.17,20,666,0.0148809523809524,56
"AAAA00024","C",4.2,3,666,0.00223214285714286,56
"AAAA00024","C",4.25,12,666,0.00892857142857143,56
"AAAA00024","C",4.29,105,666,0.078125,56
"AAAA00024","C",4.39,12,666,0.00892857142857143,56
"AAAA00024","C",4.42,31,666,0.0230654761904762,56
"AAAA00024","C",4.43,1,666,0.000744047619047619,56
"AAAA00024","C",4.52,26,666,0.0193452380952381,56
"AAAA00024","C",4.54,22,666,0.0163690476190476,56
"AAAA00024","C",4.57,23,666,0.0171130952380952,56
"AAAA00024","C",4.66,37,666,0.0275297619047619,56
"AAAA00024","C",4.69,5,666,0.0037202380952381,56
"AAAA00024","C",4.72,25,666,0.0186011904761905,56
"AAAA00024","C",4.81,37,666,0.0275297619047619,56
"AAAA00024","C",4.82,50,666,0.037202380952381,56
"AAAA00024","C",4.88,8,666,0.00595238095238095,56
"AAAA00024","C",5,14,666,0.0104166666666667,56
"AAAA00024","C",5.05,21,666,0.015625,56
"AAAA00024","C",5.13,94,666,0.0699404761904762,56
"AAAA00024","C",5.16,19,666,0.0141369047619048,56
"AAAA00024","C",5.23,103,666,0.0766369047619048,56
"AAAA00024","C",5.27,15,666,0.0111607142857143,56
"AAAA00024","C",5.54,13,666,0.00967261904761905,56
"AAAA00024","C",5.64,13,666,0.00967261904761905,56
"AAAA00024","C",6.16,20,666,0.0148809523809524,56
"AAAA00024","C",6.26,125,666,0.0930059523809524,56
"AAAA25029","A",3.33,17,666,0.0411622276029056,56
"AAAA25029","A",3.48,2,666,0.00484261501210654,56
"AAAA25029","A",3.91,40,666,0.0968523002421307,56
"AAAA25029","A",3.98,14,666,0.0338983050847458,56
"AAAA25029","A",4.13,6,666,0.0145278450363196,56
"AAAA25029","A",4.25,22,666,0.0532687651331719,56
"AAAA25029","A",4.29,17,666,0.0411622276029056,56
"AAAA25029","A",4.52,54,666,0.130750605326877,56
"AAAA25029","A",4.65,7,666,0.0169491525423729,56
"AAAA25029","A",4.66,36,666,0.0871670702179177,56
"AAAA25029","A",4.69,10,666,0.0242130750605327,56
"AAAA25029","A",4.79,20,666,0.0484261501210654,56
"AAAA25029","A",4.81,9,666,0.0217917675544794,56
"AAAA25029","A",4.82,21,666,0.0508474576271186,56
"AAAA25029","A",4.88,9,666,0.0217917675544794,56
"AAAA25029","A",5,4,666,0.00968523002421308,56
"AAAA25029","A",5.13,46,666,0.11138014527845,56
"AAAA25029","A",5.23,76,666,0.184019370460048,56
"AAAA25029","A",5.27,3,666,0.00726392251815981,56
"AAAA25029","B",3.33,17,666,0.0411622276029056,56
"AAAA25029","B",3.48,2,666,0.00484261501210654,56
"AAAA25029","B",3.91,40,666,0.0968523002421307,56
"AAAA25029","B",3.98,14,666,0.0338983050847458,56
"AAAA25029","B",4.13,6,666,0.0145278450363196,56
"AAAA25029","B",4.25,22,666,0.0532687651331719,56
"AAAA25029","B",4.29,17,666,0.0411622276029056,56
"AAAA25029","B",4.52,54,666,0.130750605326877,56
"AAAA25029","B",4.65,7,666,0.0169491525423729,56
"AAAA25029","B",4.66,36,666,0.0871670702179177,56
"AAAA25029","B",4.69,10,666,0.0242130750605327,56
"AAAA25029","B",4.79,20,666,0.0484261501210654,56
"AAAA25029","B",4.81,9,666,0.0217917675544794,56
"AAAA25029","B",4.82,21,666,0.0508474576271186,56
"AAAA25029","B",4.88,9,666,0.0217917675544794,56
"AAAA25029","B",5,4,666,0.00968523002421308,56
"AAAA25029","B",5.13,46,666,0.11138014527845,56
"AAAA25029","B",5.23,76,666,0.184019370460048,56
"AAAA25029","B",5.27,3,666,0.00726392251815981,56
"AAAA25029","C",3.33,17,666,0.0411622276029056,56
"AAAA25029","C",3.48,2,666,0.00484261501210654,56
"AAAA25029","C",3.91,40,666,0.0968523002421307,56
"AAAA25029","C",3.98,14,666,0.0338983050847458,56
"AAAA25029","C",4.13,6,666,0.0145278450363196,56
"AAAA25029","C",4.25,22,666,0.0532687651331719,56
"AAAA25029","C",4.29,17,666,0.0411622276029056,56
"AAAA25029","C",4.52,54,666,0.130750605326877,56
"AAAA25029","C",4.65,7,666,0.0169491525423729,56
"AAAA25029","C",4.66,36,666,0.0871670702179177,56
"AAAA25029","C",4.69,10,666,0.0242130750605327,56
"AAAA25029","C",4.79,20,666,0.0484261501210654,56
"AAAA25029","C",4.81,9,666,0.0217917675544794,56
"AAAA25029","C",4.82,21,666,0.0508474576271186,56
"AAAA25029","C",4.88,9,666,0.0217917675544794,56
"AAAA25029","C",5,4,666,0.00968523002421308,56
"AAAA25029","C",5.13,46,666,0.11138014527845,56
"AAAA25029","C",5.23,76,666,0.184019370460048,56
"AAAA25029","C",5.27,3,666,0.00726392251815981,56
"AAAA30034","A",3.35,11,666,0.0236559139784946,56
"AAAA30034","A",3.67,48,666,0.103225806451613,56
"AAAA30034","A",3.77,12,666,0.0258064516129032,56
"AAAA30034","A",3.98,7,666,0.0150537634408602,56
"AAAA30034","A",4.05,10,666,0.021505376344086,56
"AAAA30034","A",4.06,28,666,0.0602150537634409,56
"AAAA30034","A",4.13,23,666,0.0494623655913978,56
"AAAA30034","A",4.2,23,666,0.0494623655913978,56
"AAAA30034","A",4.41,12,666,0.0258064516129032,56
"AAAA30034","A",4.42,29,666,0.0623655913978495,56
"AAAA30034","A",4.52,54,666,0.116129032258065,56
"AAAA30034","A",4.57,36,666,0.0774193548387097,56
"AAAA30034","A",4.65,46,666,0.0989247311827957,56
"AAAA30034","A",4.66,40,666,0.0860215053763441,56
"AAAA30034","A",4.75,15,666,0.032258064516129,56
"AAAA30034","A",4.88,9,666,0.0193548387096774,56
"AAAA30034","A",5.13,32,666,0.0688172043010753,56
"AAAA30034","A",5.16,19,666,0.0408602150537634,56
"AAAA30034","A",5.23,11,666,0.0236559139784946,56
"AAAA30034","B",3.35,11,666,0.0236559139784946,56
"AAAA30034","B",3.67,48,666,0.103225806451613,56
"AAAA30034","B",3.77,12,666,0.0258064516129032,56
"AAAA30034","B",3.98,7,666,0.0150537634408602,56
"AAAA30034","B",4.05,10,666,0.021505376344086,56
"AAAA30034","B",4.06,28,666,0.0602150537634409,56
"AAAA30034","B",4.13,23,666,0.0494623655913978,56
"AAAA30034","B",4.2,23,666,0.0494623655913978,56
"AAAA30034","B",4.41,12,666,0.0258064516129032,56
"AAAA30034","B",4.42,29,666,0.0623655913978495,56
"AAAA30034","B",4.52,54,666,0.116129032258065,56
"AAAA30034","B",4.57,36,666,0.0774193548387097,56
"AAAA30034","B",4.65,46,666,0.0989247311827957,56
"AAAA30034","B",4.66,40,666,0.0860215053763441,56
"AAAA30034","B",4.75,15,666,0.032258064516129,56
"AAAA30034","B",4.88,9,666,0.0193548387096774,56
"AAAA30034","B",5.13,32,666,0.0688172043010753,56
"AAAA30034","B",5.16,19,666,0.0408602150537634,56
"AAAA30034","B",5.23,11,666,0.0236559139784946,56
"AAAA30034","C",3.35,11,666,0.0236559139784946,56
"AAAA30034","C",3.67,48,666,0.103225806451613,56
"AAAA30034","C",3.77,12,666,0.0258064516129032,56
"AAAA30034","C",3.98,7,666,0.0150537634408602,56
"AAAA30034","C",4.05,10,666,0.021505376344086,56
"AAAA30034","C",4.06,28,666,0.0602150537634409,56
"AAAA30034","C",4.13,23,666,0.0494623655913978,56
"AAAA30034","C",4.2,23,666,0.0494623655913978,56
"AAAA30034","C",4.41,12,666,0.0258064516129032,56
"AAAA30034","C",4.42,29,666,0.0623655913978495,56
"AAAA30034","C",4.52,54,666,0.116129032258065,56
"AAAA30034","C",4.57,36,666,0.0774193548387097,56
"AAAA30034","C",4.65,46,666,0.0989247311827957,56
"AAAA30034","C",4.66,40,666,0.0860215053763441,56
"AAAA30034","C",4.75,15,666,0.032258064516129,56
"AAAA30034","C",4.88,9,666,0.0193548387096774,56
"AAAA30034","C",5.13,32,666,0.0688172043010753,56
"AAAA30034","C",5.16,19,666,0.0408602150537634,56
"AAAA30034","C",5.23,11,666,0.0236559139784946,56
"AAAA35044","A",2.58,6,666,0.00818553888130969,56
"AAAA35044","A",2.84,15,666,0.0204638472032742,56
"AAAA35044","A",3.13,3,666,0.00409276944065484,56
"AAAA35044","A",3.33,12,666,0.0163710777626194,56
"AAAA35044","A",3.34,23,666,0.0313778990450205,56
"AAAA35044","A",3.35,120,666,0.163710777626194,56
"AAAA35044","A",3.59,17,666,0.0231923601637108,56
"AAAA35044","A",3.67,50,666,0.0682128240109141,56
"AAAA35044","A",3.78,3,666,0.00409276944065484,56
"AAAA35044","A",3.87,7,666,0.00954979536152797,56
"AAAA35044","A",3.92,16,666,0.0218281036834925,56
"AAAA35044","A",3.93,37,666,0.0504774897680764,56
"AAAA35044","A",3.98,27,666,0.0368349249658936,56
"AAAA35044","A",4.05,4,666,0.00545702592087312,56
"AAAA35044","A",4.1,6,666,0.00818553888130969,56
"AAAA35044","A",4.13,46,666,0.0627557980900409,56
"AAAA35044","A",4.17,13,666,0.0177353342428377,56
"AAAA35044","A",4.2,8,666,0.0109140518417462,56
"AAAA35044","A",4.29,98,666,0.133697135061392,56
"AAAA35044","A",4.37,9,666,0.0122783083219645,56
"AAAA35044","A",4.52,21,666,0.0286493860845839,56
"AAAA35044","A",4.54,56,666,0.0763983628922237,56
"AAAA35044","A",4.57,8,666,0.0109140518417462,56
"AAAA35044","A",4.65,35,666,0.0477489768076398,56
"AAAA35044","A",4.74,19,666,0.0259208731241473,56
"AAAA35044","A",4.79,6,666,0.00818553888130969,56
"AAAA35044","A",4.81,27,666,0.0368349249658936,56
"AAAA35044","A",4.88,18,666,0.0245566166439291,56
"AAAA35044","A",5,3,666,0.00409276944065484,56
"AAAA35044","A",5.15,8,666,0.0109140518417462,56
"AAAA35044","A",5.54,12,666,0.0163710777626194,56
"AAAA35044","B",2.58,6,666,0.00818553888130969,56
"AAAA35044","B",2.84,15,666,0.0204638472032742,56
"AAAA35044","B",3.13,3,666,0.00409276944065484,56
"AAAA35044","B",3.33,12,666,0.0163710777626194,56
"AAAA35044","B",3.34,23,666,0.0313778990450205,56
"AAAA35044","B",3.35,120,666,0.163710777626194,56
"AAAA35044","B",3.59,17,666,0.0231923601637108,56
"AAAA35044","B",3.67,50,666,0.0682128240109141,56
"AAAA35044","B",3.78,3,666,0.00409276944065484,56
"AAAA35044","B",3.87,7,666,0.00954979536152797,56
"AAAA35044","B",3.92,16,666,0.0218281036834925,56
"AAAA35044","B",3.93,37,666,0.0504774897680764,56
"AAAA35044","B",3.98,27,666,0.0368349249658936,56
"AAAA35044","B",4.05,4,666,0.00545702592087312,56
"AAAA35044","B",4.1,6,666,0.00818553888130969,56
"AAAA35044","B",4.13,46,666,0.0627557980900409,56
"AAAA35044","B",4.17,13,666,0.0177353342428377,56
"AAAA35044","B",4.2,8,666,0.0109140518417462,56
"AAAA35044","B",4.29,98,666,0.133697135061392,56
"AAAA35044","B",4.37,9,666,0.0122783083219645,56
"AAAA35044","B",4.52,21,666,0.0286493860845839,56
"AAAA35044","B",4.54,56,666,0.0763983628922237,56
"AAAA35044","B",4.57,8,666,0.0109140518417462,56
"AAAA35044","B",4.65,35,666,0.0477489768076398,56
"AAAA35044","B",4.74,19,666,0.0259208731241473,56
"AAAA35044","B",4.79,6,666,0.00818553888130969,56
"AAAA35044","B",4.81,27,666,0.0368349249658936,56
"AAAA35044","B",4.88,18,666,0.0245566166439291,56
"AAAA35044","B",5,3,666,0.00409276944065484,56
"AAAA35044","B",5.15,8,666,0.0109140518417462,56
"AAAA35044","B",5.54,12,666,0.0163710777626194,56
"AAAA35044","C",2.58,6,666,0.00818553888130969,56
"AAAA35044","C",2.84,15,666,0.0204638472032742,56
"AAAA35044","C",3.13,3,666,0.00409276944065484,56
"AAAA35044","C",3.33,12,666,0.0163710777626194,56
"AAAA35044","C",3.34,23,666,0.0313778990450205,56
"AAAA35044","C",3.35,120,666,0.163710777626194,56
"AAAA35044","C",3.59,17,666,0.0231923601637108,56
"AAAA35044","C",3.67,50,666,0.0682128240109141,56
"AAAA35044","C",3.78,3,666,0.00409276944065484,56
"AAAA35044","C",3.87,7,666,0.00954979536152797,56
"AAAA35044","C",3.92,16,666,0.0218281036834925,56
"AAAA35044","C",3.93,37,666,0.0504774897680764,56
"AAAA35044","C",3.98,27,666,0.0368349249658936,56
"AAAA35044","C",4.05,4,666,0.00545702592087312,56
"AAAA35044","C",4.1,6,666,0.00818553888130969,56
"AAAA35044","C",4.13,46,666,0.0627557980900409,56
"AAAA35044","C",4.17,13,666,0.0177353342428377,56
"AAAA35044","C",4.2,8,666,0.0109140518417462,56
"AAAA35044","C",4.29,98,666,0.133697135061392,56
"AAAA35044","C",4.37,9,666,0.0122783083219645,56
"AAAA35044","C",4.52,21,666,0.0286493860845839,56
"AAAA35044","C",4.54,56,666,0.0763983628922237,56
"AAAA35044","C",4.57,8,666,0.0109140518417462,56
"AAAA35044","C",4.65,35,666,0.0477489768076398,56
"AAAA35044","C",4.74,19,666,0.0259208731241473,56
"AAAA35044","C",4.79,6,666,0.00818553888130969,56
"AAAA35044","C",4.81,27,666,0.0368349249658936,56
"AAAA35044","C",4.88,18,666,0.0245566166439291,56
"AAAA35044","C",5,3,666,0.00409276944065484,56
"AAAA35044","C",5.15,8,666,0.0109140518417462,56
"AAAA35044","C",5.54,12,666,0.0163710777626194,56
"AAAA45054","A",2.84,9,666,0.0206896551724138,56
"AAAA45054","A",2.93,15,666,0.0344827586206897,56
"AAAA45054","A",3.35,17,666,0.0390804597701149,56
"AAAA45054","A",3.67,45,666,0.103448275862069,56
"AAAA45054","A",3.82,24,666,0.0551724137931034,56
"AAAA45054","A",3.93,58,666,0.133333333333333,56
"AAAA45054","A",3.96,18,666,0.0413793103448276,56
"AAAA45054","A",3.98,11,666,0.0252873563218391,56
"AAAA45054","A",4.05,2,666,0.00459770114942529,56
"AAAA45054","A",4.1,17,666,0.0390804597701149,56
"AAAA45054","A",4.17,8,666,0.0183908045977011,56
"AAAA45054","A",4.25,16,666,0.0367816091954023,56
"AAAA45054","A",4.29,16,666,0.0367816091954023,56
"AAAA45054","A",4.36,6,666,0.0137931034482759,56
"AAAA45054","A",4.37,18,666,0.0413793103448276,56
"AAAA45054","A",4.57,9,666,0.0206896551724138,56
"AAAA45054","A",4.62,11,666,0.0252873563218391,56
"AAAA45054","A",4.66,2,666,0.00459770114942529,56
"AAAA45054","A",4.72,15,666,0.0344827586206897,56
"AAAA45054","A",4.81,60,666,0.137931034482759,56
"AAAA45054","A",4.82,18,666,0.0413793103448276,56
"AAAA45054","A",5.16,10,666,0.0229885057471264,56
"AAAA45054","A",5.25,15,666,0.0344827586206897,56
"AAAA45054","A",5.64,1,666,0.00229885057471264,56
"AAAA45054","A",6.16,9,666,0.0206896551724138,56
"AAAA45054","A",6.26,5,666,0.0114942528735632,56
"AAAA45054","B",2.84,9,666,0.0206896551724138,56
"AAAA45054","B",2.93,15,666,0.0344827586206897,56
"AAAA45054","B",3.35,17,666,0.0390804597701149,56
"AAAA45054","B",3.67,45,666,0.103448275862069,56
"AAAA45054","B",3.82,24,666,0.0551724137931034,56
"AAAA45054","B",3.93,58,666,0.133333333333333,56
"AAAA45054","B",3.96,18,666,0.0413793103448276,56
"AAAA45054","B",3.98,11,666,0.0252873563218391,56
"AAAA45054","B",4.05,2,666,0.00459770114942529,56
"AAAA45054","B",4.1,17,666,0.0390804597701149,56
"AAAA45054","B",4.17,8,666,0.0183908045977011,56
"AAAA45054","B",4.25,16,666,0.0367816091954023,56
"AAAA45054","B",4.29,16,666,0.0367816091954023,56
"AAAA45054","B",4.36,6,666,0.0137931034482759,56
"AAAA45054","B",4.37,18,666,0.0413793103448276,56
"AAAA45054","B",4.57,9,666,0.0206896551724138,56
"AAAA45054","B",4.62,11,666,0.0252873563218391,56
"AAAA45054","B",4.66,2,666,0.00459770114942529,56
"AAAA45054","B",4.72,15,666,0.0344827586206897,56
"AAAA45054","B",4.81,60,666,0.137931034482759,56
"AAAA45054","B",4.82,18,666,0.0413793103448276,56
"AAAA45054","B",5.16,10,666,0.0229885057471264,56
"AAAA45054","B",5.25,15,666,0.0344827586206897,56
"AAAA45054","B",5.64,1,666,0.00229885057471264,56
"AAAA45054","B",6.16,9,666,0.0206896551724138,56
"AAAA45054","B",6.26,5,666,0.0114942528735632,56
"AAAA45054","C",2.84,9,666,0.0206896551724138,56
"AAAA45054","C",2.93,15,666,0.0344827586206897,56
"AAAA45054","C",3.35,17,666,0.0390804597701149,56
"AAAA45054","C",3.67,45,666,0.103448275862069,56
"AAAA45054","C",3.82,24,666,0.0551724137931034,56
"AAAA45054","C",3.93,58,666,0.133333333333333,56
"AAAA45054","C",3.96,18,666,0.0413793103448276,56
"AAAA45054","C",3.98,11,666,0.0252873563218391,56
"AAAA45054","C",4.05,2,666,0.00459770114942529,56
"AAAA45054","C",4.1,17,666,0.0390804597701149,56
"AAAA45054","C",4.17,8,666,0.0183908045977011,56
"AAAA45054","C",4.25,16,666,0.0367816091954023,56
"AAAA45054","C",4.29,16,666,0.0367816091954023,56
"AAAA45054","C",4.36,6,666,0.0137931034482759,56
"AAAA45054","C",4.37,18,666,0.0413793103448276,56
"AAAA45054","C",4.57,9,666,0.0206896551724138,56
"AAAA45054","C",4.62,11,666,0.0252873563218391,56
"AAAA45054","C",4.66,2,666,0.00459770114942529,56
"AAAA45054","C",4.72,15,666,0.0344827586206897,56
"AAAA45054","C",4.81,60,666,0.137931034482759,56
"AAAA45054","C",4.82,18,666,0.0413793103448276,56
"AAAA45054","C",5.16,10,666,0.0229885057471264,56
"AAAA45054","C",5.25,15,666,0.0344827586206897,56
"AAAA45054","C",5.64,1,666,0.00229885057471264,56
"AAAA45054","C",6.16,9,666,0.0206896551724138,56
"AAAA45054","C",6.26,5,666,0.0114942528735632,56
"AAAA55064","A",2.58,7,666,0.0162037037037037,56
"AAAA55064","A",2.84,15,666,0.0347222222222222,56
"AAAA55064","A",3.55,6,666,0.0138888888888889,56
"AAAA55064","A",3.59,12,666,0.0277777777777778,56
"AAAA55064","A",3.78,15,666,0.0347222222222222,56
"AAAA55064","A",3.87,20,666,0.0462962962962963,56
"AAAA55064","A",3.95,4,666,0.00925925925925926,56
"AAAA55064","A",3.96,18,666,0.0416666666666667,56
"AAAA55064","A",3.97,1,666,0.00231481481481481,56
"AAAA55064","A",3.98,22,666,0.0509259259259259,56
"AAAA55064","A",4.13,40,666,0.0925925925925926,56
"AAAA55064","A",4.17,6,666,0.0138888888888889,56
"AAAA55064","A",4.29,25,666,0.0578703703703704,56
"AAAA55064","A",4.37,11,666,0.025462962962963,56
"AAAA55064","A",4.39,10,666,0.0231481481481481,56
"AAAA55064","A",4.62,14,666,0.0324074074074074,56
"AAAA55064","A",4.69,40,666,0.0925925925925926,56
"AAAA55064","A",4.72,9,666,0.0208333333333333,56
"AAAA55064","A",4.76,10,666,0.0231481481481481,56
"AAAA55064","A",4.81,45,666,0.104166666666667,56
"AAAA55064","A",5.16,11,666,0.025462962962963,56
"AAAA55064","A",5.23,11,666,0.025462962962963,56
"AAAA55064","A",5.37,15,666,0.0347222222222222,56
"AAAA55064","A",6.26,63,666,0.145833333333333,56
"AAAA55064","A",7.14,2,666,0.00462962962962963,56
"AAAA55064","B",2.58,7,666,0.0162037037037037,56
"AAAA55064","B",2.84,15,666,0.0347222222222222,56
"AAAA55064","B",3.55,6,666,0.0138888888888889,56
"AAAA55064","B",3.59,12,666,0.0277777777777778,56
"AAAA55064","B",3.78,15,666,0.0347222222222222,56
"AAAA55064","B",3.87,20,666,0.0462962962962963,56
"AAAA55064","B",3.95,4,666,0.00925925925925926,56
"AAAA55064","B",3.96,18,666,0.0416666666666667,56
"AAAA55064","B",3.97,1,666,0.00231481481481481,56
"AAAA55064","B",3.98,22,666,0.0509259259259259,56
"AAAA55064","B",4.13,40,666,0.0925925925925926,56
"AAAA55064","B",4.17,6,666,0.0138888888888889,56
"AAAA55064","B",4.29,25,666,0.0578703703703704,56
"AAAA55064","B",4.37,11,666,0.025462962962963,56
"AAAA55064","B",4.39,10,666,0.0231481481481481,56
"AAAA55064","B",4.62,14,666,0.0324074074074074,56
"AAAA55064","B",4.69,40,666,0.0925925925925926,56
"AAAA55064","B",4.72,9,666,0.0208333333333333,56
"AAAA55064","B",4.76,10,666,0.0231481481481481,56
"AAAA55064","B",4.81,45,666,0.104166666666667,56
"AAAA55064","B",5.16,11,666,0.025462962962963,56
"AAAA55064","B",5.23,11,666,0.025462962962963,56
"AAAA55064","B",5.37,15,666,0.0347222222222222,56
"AAAA55064","B",6.26,63,666,0.145833333333333,56
"AAAA55064","B",7.14,2,666,0.00462962962962963,56
"AAAA55064","C",2.58,7,666,0.0162037037037037,56
"AAAA55064","C",2.84,15,666,0.0347222222222222,56
"AAAA55064","C",3.55,6,666,0.0138888888888889,56
"AAAA55064","C",3.59,12,666,0.0277777777777778,56
"AAAA55064","C",3.78,15,666,0.0347222222222222,56
"AAAA55064","C",3.87,20,666,0.0462962962962963,56
"AAAA55064","C",3.95,4,666,0.00925925925925926,56
"AAAA55064","C",3.96,18,666,0.0416666666666667,56
"AAAA55064","C",3.97,1,666,0.00231481481481481,56
"AAAA55064","C",3.98,22,666,0.0509259259259259,56
"AAAA55064","C",4.13,40,666,0.0925925925925926,56
"AAAA55064","C",4.17,6,666,0.0138888888888889,56
"AAAA55064","C",4.29,25,666,0.0578703703703704,56
"AAAA55064","C",4.37,11,666,0.025462962962963,56
