"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA30034","B",4.171642,1475,666,0.039153748141856,15
"AAAA30034","B",4.330158,22,666,0.00058398810787853,15
"AAAA30034","B",4.60634,13112,666,0.348056912295604,15
"AAAA30034","B",4.841129,1514,666,0.0401889997876407,15
"AAAA30034","B",4.924929,9763,666,0.259157995328095,15
"AAAA30034","B",5.289881,4632,666,0.122956041622425,15
"AAAA30034","B",5.984053,3083,666,0.0818379698449777,15
"AAAA30034","B",6.0839255,63,666,0.00167232958165216,15
"AAAA30034","B",9.045133,1213,666,0.0321989806753026,15
"AAAA30034","B",9.054603,2039,666,0.054125079634742,15
"AAAA30034","C",4.038253,756,666,0.0200679549798259,15
"AAAA30034","C",4.171642,1475,666,0.039153748141856,15
"AAAA30034","C",4.330158,22,666,0.00058398810787853,15
"AAAA30034","C",4.60634,13112,666,0.348056912295604,15
"AAAA30034","C",4.841129,1514,666,0.0401889997876407,15
"AAAA30034","C",4.924929,9763,666,0.259157995328095,15
"AAAA30034","C",5.289881,4632,666,0.122956041622425,15
"AAAA30034","C",5.984053,3083,666,0.0818379698449777,15
"AAAA30034","C",6.0839255,63,666,0.00167232958165216,15
"AAAA30034","C",8,3252,666,0.0863240603100446,15
"AAAA35044","A",4.038253,1799,666,0.0198569504845582,15
"AAAA35044","A",4.171642,3274,666,0.0361376630830703,15
"AAAA35044","A",4.330158,38,666,0.000419435307622685,15
"AAAA35044","A",4.60634,31667,666,0.349533102275988,15
"AAAA35044","A",4.841129,3975,666,0.0438751407315835,15
"AAAA35044","A",4.924929,24880,666,0.274619748780326,15
"AAAA35044","A",5.289881,9786,666,0.108015629484095,15
"AAAA35044","A",5.984053,7368,666,0.0813262985937879,15
"AAAA35044","A",6.0839255,352,666,0.00388529548113645,15
"AAAA35044","A",9.045133,2712,666,0.0299344356387558,15
"AAAA35044","A",9.054603,4747,666,0.0523963001390759,15
"AAAA35044","B",4.038253,1799,666,0.0198569504845582,15
"AAAA35044","B",4.171642,3274,666,0.0361376630830703,15
"AAAA35044","B",4.330158,38,666,0.000419435307622685,15
"AAAA35044","B",4.60634,31667,666,0.349533102275988,15
"AAAA35044","B",4.841129,3975,666,0.0438751407315835,15
"AAAA35044","B",4.924929,24880,666,0.274619748780326,15
"AAAA35044","B",5.289881,9786,666,0.108015629484095,15
"AAAA35044","B",5.984053,7368,666,0.0813262985937879,15
"AAAA35044","B",6.0839255,352,666,0.00388529548113645,15
"AAAA35044","B",9.045133,2712,666,0.0299344356387558,15
"AAAA35044","B",9.054603,4747,666,0.0523963001390759,15
"AAAA35044","C",4.038253,1799,666,0.0198569504845582,15
"AAAA35044","C",4.171642,3274,666,0.0361376630830703,15
"AAAA35044","C",4.330158,38,666,0.000419435307622685,15
"AAAA35044","C",4.60634,31667,666,0.349533102275988,15
"AAAA35044","C",4.841129,3975,666,0.0438751407315835,15
"AAAA35044","C",4.924929,24880,666,0.274619748780326,15
"AAAA35044","C",5.289881,9786,666,0.108015629484095,15
"AAAA35044","C",5.984053,7368,666,0.0813262985937879,15
"AAAA35044","C",6.0839255,352,666,0.00388529548113645,15
"AAAA35044","C",8,7459,666,0.0823307357778317,15
"AAAA45054","A",4.038253,2002,666,0.0195477269176691,15
"AAAA45054","A",4.171642,4849,666,0.0473461177940947,15
"AAAA45054","A",4.330158,50,666,0.000488204967973754,15
"AAAA45054","A",4.60634,37107,666,0.362316434932042,15
"AAAA45054","A",4.841129,4350,666,0.0424738322137166,15
"AAAA45054","A",4.924929,26546,666,0.259197781596626,15
"AAAA45054","A",5.289881,10932,666,0.106741134197782,15
"AAAA45054","A",5.984053,8353,666,0.0815595219496954,15
"AAAA45054","A",6.0839255,237,666,0.00231409154819559,15
"AAAA45054","A",9.045133,3273,666,0.0319578972035619,15
"AAAA45054","A",9.054603,4717,666,0.046057256678644,15
"AAAA45054","B",4.038253,2002,666,0.0195477269176691,15
"AAAA45054","B",4.171642,4849,666,0.0473461177940947,15
"AAAA45054","B",4.330158,50,666,0.000488204967973754,15
"AAAA45054","B",4.60634,37107,666,0.362316434932042,15
"AAAA45054","B",4.841129,4350,666,0.0424738322137166,15
"AAAA45054","B",4.924929,26546,666,0.259197781596626,15
"AAAA45054","B",5.289881,10932,666,0.106741134197782,15
"AAAA45054","B",5.984053,8353,666,0.0815595219496954,15
"AAAA45054","B",6.0839255,237,666,0.00231409154819559,15
"AAAA45054","B",9.045133,3273,666,0.0319578972035619,15
"AAAA45054","B",9.054603,4717,666,0.046057256678644,15
"AAAA45054","C",4.038253,2002,666,0.0195477269176691,15
"AAAA45054","C",4.171642,4849,666,0.0473461177940947,15
"AAAA45054","C",4.330158,50,666,0.000488204967973754,15
"AAAA45054","C",4.60634,37107,666,0.362316434932042,15
"AAAA45054","C",4.841129,4350,666,0.0424738322137166,15
"AAAA45054","C",4.924929,26546,666,0.259197781596626,15
"AAAA45054","C",5.289881,10932,666,0.106741134197782,15
"AAAA45054","C",5.984053,8353,666,0.0815595219496954,15
"AAAA45054","C",6.0839255,237,666,0.00231409154819559,15
"AAAA45054","C",8,7990,666,0.0780151538822059,15
"AAAA55064","A",4.038253,1539,666,0.01728320194057,15
"AAAA55064","A",4.171642,4607,666,0.0517373043146239,15
"AAAA55064","A",4.330158,11,666,0.000123531657794848,15
"AAAA55064","A",4.60634,35289,666,0.39630078835658,15
"AAAA55064","A",4.841129,4143,666,0.0465265143858231,15
"AAAA55064","A",4.924929,22584,666,0.253621723603531,15
"AAAA55064","A",5.289881,6984,666,0.0784313725490196,15
"AAAA55064","A",5.984053,6883,666,0.0772971273274487,15
"AAAA55064","A",6.0839255,218,666,0.00244817285447971,15
"AAAA55064","A",9.045133,2412,666,0.0270871235091975,15
"AAAA55064","A",9.054603,4376,666,0.0491431395009321,15
"AAAA55064","B",4.038253,1539,666,0.01728320194057,15
"AAAA55064","B",4.171642,4607,666,0.0517373043146239,15
"AAAA55064","B",4.330158,11,666,0.000123531657794848,15
"AAAA55064","B",4.60634,35289,666,0.39630078835658,15
"AAAA55064","B",4.841129,4143,666,0.0465265143858231,15
"AAAA55064","B",4.924929,22584,666,0.253621723603531,15
"AAAA55064","B",5.289881,6984,666,0.0784313725490196,15
"AAAA55064","B",5.984053,6883,666,0.0772971273274487,15
"AAAA55064","B",6.0839255,218,666,0.00244817285447971,15
"AAAA55064","B",9.045133,2412,666,0.0270871235091975,15
"AAAA55064","B",9.054603,4376,666,0.0491431395009321,15
"AAAA55064","C",4.038253,1539,666,0.01728320194057,15
"AAAA55064","C",4.171642,4607,666,0.0517373043146239,15
"AAAA55064","C",4.330158,11,666,0.000123531657794848,15
"AAAA55064","C",4.60634,35289,666,0.39630078835658,15
"AAAA55064","C",4.841129,4143,666,0.0465265143858231,15
"AAAA55064","C",4.924929,22584,666,0.253621723603531,15
"AAAA55064","C",5.289881,6984,666,0.0784313725490196,15
"AAAA55064","C",5.984053,6883,666,0.0772971273274487,15
"AAAA55064","C",6.0839255,218,666,0.00244817285447971,15
"AAAA55064","C",8,6788,666,0.0762302630101296,15
"AAAA65074","A",4.038253,722,666,0.0125735780711226,15
"AAAA65074","A",4.171642,2782,666,0.0484483299083975,15
"AAAA65074","A",4.330158,21,666,0.000365713489603288,15
"AAAA65074","A",4.60634,22663,666,0.394674514994253,15
"AAAA65074","A",4.841129,2739,666,0.0476994880011146,15
"AAAA65074","A",4.924929,14502,666,0.252551286963185,15
"AAAA65074","A",5.289881,4731,666,0.0823900247291979,15
"AAAA65074","A",5.984053,4463,666,0.0777228240047369,15
"AAAA65074","A",6.0839255,193,666,0.00336108111873498,15
"AAAA65074","A",9.045133,1633,666,0.0284385775486747,15
"AAAA65074","A",9.054603,2973,666,0.0517745811709798,15
"AAAA65074","B",4.038253,722,666,0.0125735780711226,15
"AAAA65074","B",4.171642,2782,666,0.0484483299083975,15
"AAAA65074","B",4.330158,21,666,0.000365713489603288,15
"AAAA65074","B",4.60634,22663,666,0.394674514994253,15
"AAAA65074","B",4.841129,2739,666,0.0476994880011146,15
"AAAA65074","B",4.924929,14502,666,0.252551286963185,15
"AAAA65074","B",5.289881,4731,666,0.0823900247291979,15
"AAAA65074","B",5.984053,4463,666,0.0777228240047369,15
"AAAA65074","B",6.0839255,193,666,0.00336108111873498,15
"AAAA65074","B",9.045133,1633,666,0.0284385775486747,15
"AAAA65074","B",9.054603,2973,666,0.0517745811709798,15
"AAAA65074","C",4.038253,722,666,0.0125735780711226,15
"AAAA65074","C",4.171642,2782,666,0.0484483299083975,15
"AAAA65074","C",4.330158,21,666,0.000365713489603288,15
"AAAA65074","C",4.60634,22663,666,0.394674514994253,15
"AAAA65074","C",4.841129,2739,666,0.0476994880011146,15
"AAAA65074","C",4.924929,14502,666,0.252551286963185,15
"AAAA65074","C",5.289881,4731,666,0.0823900247291979,15
"AAAA65074","C",5.984053,4463,666,0.0777228240047369,15
"AAAA65074","C",6.0839255,193,666,0.00336108111873498,15
"AAAA65074","C",8,4606,666,0.0802131587196545,15
"AAAA75084","A",4.038253,800,666,0.0177931985498543,15
"AAAA75084","A",4.171642,2436,666,0.0541802895843064,15
"AAAA75084","A",4.60634,20717,666,0.460777117946665,15
"AAAA75084","A",4.841129,1851,666,0.0411690131447254,15
"AAAA75084","A",4.924929,10210,666,0.227085696492516,15
"AAAA75084","A",5.289881,2788,666,0.0620092969462423,15
"AAAA75084","A",5.984053,3173,666,0.0705722737483597,15
"AAAA75084","A",6.0839255,116,666,0.00258001378972888,15
"AAAA75084","A",9.045133,1144,666,0.0254442739262917,15
"AAAA75084","A",9.054603,1726,666,0.0383888258713107,15
"AAAA75084","B",4.038253,800,666,0.0177931985498543,15
"AAAA75084","B",4.171642,2436,666,0.0541802895843064,15
"AAAA75084","B",4.60634,20717,666,0.460777117946665,15
"AAAA75084","B",4.841129,1851,666,0.0411690131447254,15
"AAAA75084","B",4.924929,10210,666,0.227085696492516,15
"AAAA75084","B",5.289881,2788,666,0.0620092969462423,15
"AAAA75084","B",5.984053,3173,666,0.0705722737483597,15
"AAAA75084","B",6.0839255,116,666,0.00258001378972888,15
"AAAA75084","B",9.045133,1144,666,0.0254442739262917,15
"AAAA75084","B",9.054603,1726,666,0.0383888258713107,15
"AAAA75084","C",4.038253,800,666,0.0177931985498543,15
"AAAA75084","C",4.171642,2436,666,0.0541802895843064,15
"AAAA75084","C",4.60634,20717,666,0.460777117946665,15
"AAAA75084","C",4.841129,1851,666,0.0411690131447254,15
"AAAA75084","C",4.924929,10210,666,0.227085696492516,15
"AAAA75084","C",5.289881,2788,666,0.0620092969462423,15
"AAAA75084","C",5.984053,3173,666,0.0705722737483597,15
"AAAA75084","C",6.0839255,116,666,0.00258001378972888,15
"AAAA75084","C",8,2870,666,0.0638330997976024,15
"AAAA85150","A",4.038253,269,666,0.0127815261807469,15
"AAAA85150","A",4.171642,1316,666,0.0625296968545092,15
"AAAA85150","A",4.60634,10944,666,0.520003801197377,15
"AAAA85150","A",4.841129,1210,666,0.0574931103297539,15
"AAAA85150","A",4.924929,4113,666,0.195429060153948,15
"AAAA85150","A",5.289881,640,666,0.0304095790173905,15
"AAAA85150","A",5.984053,1635,666,0.0776869713959897,15
"AAAA85150","A",6.0839255,60,666,0.00285089803288036,15
"AAAA85150","A",9.045133,322,666,0.0152998194431246,15
"AAAA85150","A",9.054603,537,666,0.0255155373942792,15
"AAAA85150","B",4.038253,269,666,0.0127815261807469,15
"AAAA85150","B",4.171642,1316,666,0.0625296968545092,15
"AAAA85150","B",4.60634,10944,666,0.520003801197377,15
"AAAA85150","B",4.841129,1210,666,0.0574931103297539,15
"AAAA85150","B",4.924929,4113,666,0.195429060153948,15
"AAAA85150","B",5.289881,640,666,0.0304095790173905,15
"AAAA85150","B",5.984053,1635,666,0.0776869713959897,15
"AAAA85150","B",6.0839255,60,666,0.00285089803288036,15
"AAAA85150","B",9.045133,322,666,0.0152998194431246,15
"AAAA85150","B",9.054603,537,666,0.0255155373942792,15
"AAAA85150","C",4.038253,269,666,0.0127815261807469,15
"AAAA85150","C",4.171642,1316,666,0.0625296968545092,15
"AAAA85150","C",4.60634,10944,666,0.520003801197377,15
"AAAA85150","C",4.841129,1210,666,0.0574931103297539,15
"AAAA85150","C",4.924929,4113,666,0.195429060153948,15
"AAAA85150","C",5.289881,640,666,0.0304095790173905,15
"AAAA85150","C",5.984053,1635,666,0.0776869713959897,15
"AAAA85150","C",6.0839255,60,666,0.00285089803288036,15
"AAAA85150","C",8,859,666,0.0408153568374038,15
"BAAA00024","A",4.038253,61,666,0.00763358778625954,15
"BAAA00024","A",4.171642,122,666,0.0152671755725191,15
"BAAA00024","A",4.330158,11,666,0.00137654861719434,15
"BAAA00024","A",4.60634,1306,666,0.163433863095983,15
"BAAA00024","A",4.841129,164,666,0.0205230884745339,15
"BAAA00024","A",4.924929,4510,666,0.564384933049681,15
"BAAA00024","A",5.289881,1444,666,0.180703291202603,15
"BAAA00024","A",5.984053,95,666,0.0118883744212239,15
"BAAA00024","A",9.045133,88,666,0.0110123889375547,15
"BAAA00024","A",9.054603,190,666,0.0237767488424478,15
"BAAA00024","B",4.038253,61,666,0.00763358778625954,15
"BAAA00024","B",4.171642,122,666,0.0152671755725191,15
"BAAA00024","B",4.330158,11,666,0.00137654861719434,15
"BAAA00024","B",4.60634,1306,666,0.163433863095983,15
"BAAA00024","B",4.841129,164,666,0.0205230884745339,15
"BAAA00024","B",4.924929,4510,666,0.564384933049681,15
"BAAA00024","B",5.289881,1444,666,0.180703291202603,15
"BAAA00024","B",5.984053,95,666,0.0118883744212239,15
"BAAA00024","B",9.045133,88,666,0.0110123889375547,15
"BAAA00024","B",9.054603,190,666,0.0237767488424478,15
"BAAA00024","C",4.038253,61,666,0.00763358778625954,15
"BAAA00024","C",4.171642,122,666,0.0152671755725191,15
"BAAA00024","C",4.330158,11,666,0.00137654861719434,15
"BAAA00024","C",4.60634,1306,666,0.163433863095983,15
"BAAA00024","C",4.841129,164,666,0.0205230884745339,15
"BAAA00024","C",4.924929,4510,666,0.564384933049681,15
"BAAA00024","C",5.289881,1444,666,0.180703291202603,15
"BAAA00024","C",5.984053,95,666,0.0118883744212239,15
"BAAA00024","C",8,278,666,0.0347891377800025,15
"BAAA25029","A",4.038253,258,666,0.0876061120543294,15
"BAAA25029","A",4.330158,15,666,0.00509337860780985,15
"BAAA25029","A",4.60634,491,666,0.166723259762309,15
"BAAA25029","A",4.924929,1428,666,0.484889643463497,15
"BAAA25029","A",5.289881,360,666,0.122241086587436,15
"BAAA25029","A",5.984053,156,666,0.0529711375212224,15
"BAAA25029","A",9.045133,52,666,0.0176570458404075,15
"BAAA25029","A",9.054603,185,666,0.0628183361629881,15
"BAAA25029","B",4.038253,258,666,0.0876061120543294,15
"BAAA25029","B",4.330158,15,666,0.00509337860780985,15
"BAAA25029","B",4.60634,491,666,0.166723259762309,15
"BAAA25029","B",4.924929,1428,666,0.484889643463497,15
"BAAA25029","B",5.289881,360,666,0.122241086587436,15
"BAAA25029","B",5.984053,156,666,0.0529711375212224,15
"BAAA25029","B",9.045133,52,666,0.0176570458404075,15
"BAAA25029","B",9.054603,185,666,0.0628183361629881,15
"BAAA25029","C",4.038253,258,666,0.0876061120543294,15
"BAAA25029","C",4.330158,15,666,0.00509337860780985,15
"BAAA25029","C",4.60634,491,666,0.166723259762309,15
"BAAA25029","C",4.924929,1428,666,0.484889643463497,15
"BAAA25029","C",5.289881,360,666,0.122241086587436,15
"BAAA25029","C",5.984053,156,666,0.0529711375212224,15
"BAAA25029","C",8,237,666,0.0804753820033956,15
"BAAA30034","A",4.038253,1,666,0.000503524672708963,15
"BAAA30034","A",4.171642,10,666,0.00503524672708963,15
"BAAA30034","A",4.330158,14,666,0.00704934541792548,15
"BAAA30034","A",4.60634,378,666,0.190332326283988,15
"BAAA30034","A",4.841129,41,666,0.0206445115810675,15
"BAAA30034","A",4.924929,1070,666,0.53877139979859,15
"BAAA30034","A",5.289881,321,666,0.161631419939577,15
"BAAA30034","A",5.984053,92,666,0.0463242698892246,15
"BAAA30034","A",9.054603,59,666,0.0297079556898288,15
"BAAA30034","B",4.038253,1,666,0.000503524672708963,15
"BAAA30034","B",4.171642,10,666,0.00503524672708963,15
"BAAA30034","B",4.330158,14,666,0.00704934541792548,15
"BAAA30034","B",4.60634,378,666,0.190332326283988,15
"BAAA30034","B",4.841129,41,666,0.0206445115810675,15
"BAAA30034","B",4.924929,1070,666,0.53877139979859,15
"BAAA30034","B",5.289881,321,666,0.161631419939577,15
"BAAA30034","B",5.984053,92,666,0.0463242698892246,15
"BAAA30034","B",9.054603,59,666,0.0297079556898288,15
"BAAA30034","C",4.038253,1,666,0.000503524672708963,15
"BAAA30034","C",4.171642,10,666,0.00503524672708963,15
"BAAA30034","C",4.330158,14,666,0.00704934541792548,15
"BAAA30034","C",4.60634,378,666,0.190332326283988,15
"BAAA30034","C",4.841129,41,666,0.0206445115810675,15
"BAAA30034","C",4.924929,1070,666,0.53877139979859,15
"BAAA30034","C",5.289881,321,666,0.161631419939577,15
"BAAA30034","C",5.984053,92,666,0.0463242698892246,15
"BAAA30034","C",8,59,666,0.0297079556898288,15
"BAAA35044","A",4.038253,5,666,0.00134589502018843,15
"BAAA35044","A",4.171642,34,666,0.00915208613728129,15
"BAAA35044","A",4.60634,742,666,0.199730820995962,15
"BAAA35044","A",4.841129,24,666,0.00646029609690444,15
"BAAA35044","A",4.924929,1813,666,0.488021534320323,15
"BAAA35044","A",5.289881,855,666,0.230148048452221,15
"BAAA35044","A",5.984053,75,666,0.0201884253028264,15
"BAAA35044","A",9.045133,68,666,0.0183041722745626,15
"BAAA35044","A",9.054603,99,666,0.0266487213997308,15
"BAAA35044","B",4.038253,5,666,0.00134589502018843,15
"BAAA35044","B",4.171642,34,666,0.00915208613728129,15
"BAAA35044","B",4.60634,742,666,0.199730820995962,15
"BAAA35044","B",4.841129,24,666,0.00646029609690444,15
"BAAA35044","B",4.924929,1813,666,0.488021534320323,15
"BAAA35044","B",5.289881,855,666,0.230148048452221,15
"BAAA35044","B",5.984053,75,666,0.0201884253028264,15
"BAAA35044","B",9.045133,68,666,0.0183041722745626,15
"BAAA35044","B",9.054603,99,666,0.0266487213997308,15
"BAAA35044","C",4.038253,5,666,0.00134589502018843,15
"BAAA35044","C",4.171642,34,666,0.00915208613728129,15
"BAAA35044","C",4.60634,742,666,0.199730820995962,15
"BAAA35044","C",4.841129,24,666,0.00646029609690444,15
"BAAA35044","C",4.924929,1813,666,0.488021534320323,15
"BAAA35044","C",5.289881,855,666,0.230148048452221,15
"BAAA35044","C",5.984053,75,666,0.0201884253028264,15
"BAAA35044","C",8,167,666,0.0449528936742934,15
"BAAA45054","A",4.038253,63,666,0.0259046052631579,15
"BAAA45054","A",4.171642,56,666,0.0230263157894737,15
"BAAA45054","A",4.330158,53,666,0.0217927631578947,15
"BAAA45054","A",4.60634,609,666,0.250411184210526,15
"BAAA45054","A",4.841129,61,666,0.0250822368421053,15
"BAAA45054","A",4.924929,738,666,0.303453947368421,15
"BAAA45054","A",5.289881,581,666,0.238898026315789,15
"BAAA45054","A",5.984053,88,666,0.0361842105263158,15
"BAAA45054","A",6.0839255,4,666,0.00164473684210526,15
"BAAA45054","A",9.045133,56,666,0.0230263157894737,15
"BAAA45054","A",9.054603,123,666,0.0505756578947368,15
"BAAA45054","B",4.038253,63,666,0.0259046052631579,15
"BAAA45054","B",4.171642,56,666,0.0230263157894737,15
"BAAA45054","B",4.330158,53,666,0.0217927631578947,15
"BAAA45054","B",4.60634,609,666,0.250411184210526,15
"BAAA45054","B",4.841129,61,666,0.0250822368421053,15
"BAAA45054","B",4.924929,738,666,0.303453947368421,15
"BAAA45054","B",5.289881,581,666,0.238898026315789,15
"BAAA45054","B",5.984053,88,666,0.0361842105263158,15
"BAAA45054","B",6.0839255,4,666,0.00164473684210526,15
"BAAA45054","B",9.045133,56,666,0.0230263157894737,15
"BAAA45054","B",9.054603,123,666,0.0505756578947368,15
"BAAA45054","C",4.038253,63,666,0.0259046052631579,15
"BAAA45054","C",4.171642,56,666,0.0230263157894737,15
"BAAA45054","C",4.330158,53,666,0.0217927631578947,15
"BAAA45054","C",4.60634,609,666,0.250411184210526,15
"BAAA45054","C",4.841129,61,666,0.0250822368421053,15
"BAAA45054","C",4.924929,738,666,0.303453947368421,15
"BAAA45054","C",5.289881,581,666,0.238898026315789,15
"BAAA45054","C",5.984053,88,666,0.0361842105263158,15
"BAAA45054","C",6.0839255,4,666,0.00164473684210526,15
"BAAA45054","C",8,179,666,0.0736019736842105,15
"BAAA55064","A",4.038253,12,666,0.00738007380073801,15
"BAAA55064","A",4.171642,59,666,0.0362853628536285,15
"BAAA55064","A",4.330158,54,666,0.033210332103321,15
"BAAA55064","A",4.60634,492,666,0.302583025830258,15
"BAAA55064","A",4.841129,9,666,0.00553505535055351,15
"BAAA55064","A",4.924929,438,666,0.269372693726937,15
"BAAA55064","A",5.289881,153,666,0.0940959409594096,15
"BAAA55064","A",5.984053,316,666,0.194341943419434,15
"BAAA55064","A",9.045133,57,666,0.0350553505535055,15
"BAAA55064","A",9.054603,36,666,0.022140221402214,15
"BAAA55064","B",4.038253,12,666,0.00738007380073801,15
"BAAA55064","B",4.171642,59,666,0.0362853628536285,15
"BAAA55064","B",4.330158,54,666,0.033210332103321,15
"BAAA55064","B",4.60634,492,666,0.302583025830258,15
"BAAA55064","B",4.841129,9,666,0.00553505535055351,15
"BAAA55064","B",4.924929,438,666,0.269372693726937,15
"BAAA55064","B",5.289881,153,666,0.0940959409594096,15
"BAAA55064","B",5.984053,316,666,0.194341943419434,15
"BAAA55064","B",9.045133,57,666,0.0350553505535055,15
"BAAA55064","B",9.054603,36,666,0.022140221402214,15
"BAAA55064","C",4.038253,12,666,0.00738007380073801,15
"BAAA55064","C",4.171642,59,666,0.0362853628536285,15
"BAAA55064","C",4.330158,54,666,0.033210332103321,15
"BAAA55064","C",4.60634,492,666,0.302583025830258,15
"BAAA55064","C",4.841129,9,666,0.00553505535055351,15
"BAAA55064","C",4.924929,438,666,0.269372693726937,15
"BAAA55064","C",5.289881,153,666,0.0940959409594096,15
"BAAA55064","C",5.984053,316,666,0.194341943419434,15
"BAAA55064","C",8,93,666,0.0571955719557196,15
"BAAA65074","A",4.038253,47,666,0.0854545454545454,15
"BAAA65074","A",4.171642,25,666,0.0454545454545455,15
"BAAA65074","A",4.60634,143,666,0.26,15
"BAAA65074","A",4.841129,47,666,0.0854545454545454,15
"BAAA65074","A",4.924929,152,666,0.276363636363636,15
"BAAA65074","A",5.289881,96,666,0.174545454545455,15
"BAAA65074","A",9.045133,33,666,0.06,15
"BAAA65074","A",9.054603,7,666,0.0127272727272727,15
"BAAA65074","B",4.038253,47,666,0.0854545454545454,15
"BAAA65074","B",4.171642,25,666,0.0454545454545455,15
"BAAA65074","B",4.60634,143,666,0.26,15
"BAAA65074","B",4.841129,47,666,0.0854545454545454,15
"BAAA65074","B",4.924929,152,666,0.276363636363636,15
"BAAA65074","B",5.289881,96,666,0.174545454545455,15
