"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","C",4.76,18,666,0.0022390844632417,16
"AAAA00024","C",4.87,27,666,0.00335862669486255,16
"AAAA00024","C",4.94,51,666,0.00634407264585147,16
"AAAA00024","C",5,2,666,0.000248787162582411,16
"AAAA00024","C",5.03,13,666,0.00161711655678567,16
"AAAA00024","C",5.08,80,666,0.00995148650329643,16
"AAAA00024","C",5.27,13,666,0.00161711655678567,16
"AAAA00024","C",5.33,67,666,0.00833436994651076,16
"AAAA00024","C",5.4,3,666,0.000373180743873616,16
"AAAA00024","C",5.44,16,666,0.00199029730065929,16
"AAAA00024","C",5.45,10,666,0.00124393581291205,16
"AAAA00024","C",5.47,11,666,0.00136832939420326,16
"AAAA00024","C",5.49,22,666,0.00273665878840652,16
"AAAA00024","C",5.54,12,666,0.00149272297549446,16
"AAAA00024","C",5.6,28,666,0.00348302027615375,16
"AAAA00024","C",5.61,11,666,0.00136832939420326,16
"AAAA00024","C",5.69,6,666,0.000746361487747232,16
"AAAA00024","C",5.72,6,666,0.000746361487747232,16
"AAAA00024","C",5.76,10,666,0.00124393581291205,16
"AAAA00024","C",5.78,102,666,0.0126881452917029,16
"AAAA00024","C",5.8,58,666,0.00721482771488991,16
"AAAA00024","C",5.81,40,666,0.00497574325164821,16
"AAAA00024","C",5.91,5,666,0.000621967906456027,16
"AAAA00024","C",5.92,85,666,0.0105734544097525,16
"AAAA00024","C",5.93,12,666,0.00149272297549446,16
"AAAA00024","C",5.95,59,666,0.00733922129618112,16
"AAAA00024","C",5.99,18,666,0.0022390844632417,16
"AAAA00024","C",6.03,37,666,0.0046025625077746,16
"AAAA00024","C",6.04,5,666,0.000621967906456027,16
"AAAA00024","C",6.05,13,666,0.00161711655678567,16
"AAAA00024","C",6.13,82,666,0.0102002736658788,16
"AAAA00024","C",6.22,55,666,0.0068416469710163,16
"AAAA00024","C",6.23,151,666,0.018783430774972,16
"AAAA00024","C",6.24,17,666,0.00211469088195049,16
"AAAA00024","C",6.26,10,666,0.00124393581291205,16
"AAAA00024","C",6.3,46,666,0.00572210473939545,16
"AAAA00024","C",6.31,18,666,0.0022390844632417,16
"AAAA00024","C",6.35,346,666,0.0430401791267571,16
"AAAA00024","C",6.36,11,666,0.00136832939420326,16
"AAAA00024","C",6.37,29,666,0.00360741385744496,16
"AAAA00024","C",6.47,23,666,0.00286105236969772,16
"AAAA00024","C",6.51,169,666,0.0210225152382137,16
"AAAA00024","C",6.55,1,666,0.000124393581291205,16
"AAAA00024","C",6.65,60,666,0.00746361487747232,16
"AAAA00024","C",6.72,23,666,0.00286105236969772,16
"AAAA00024","C",6.77,94,666,0.0116929966413733,16
"AAAA00024","C",6.89,67,666,0.00833436994651076,16
"AAAA00024","C",6.98,1,666,0.000124393581291205,16
"AAAA00024","C",6.99,199,666,0.0247543226769499,16
"AAAA00024","C",7.02,142,666,0.0176638885433512,16
"AAAA00024","C",7.05,92,666,0.0114442094787909,16
"AAAA00024","C",7.1,13,666,0.00161711655678567,16
"AAAA00024","C",7.13,78,666,0.00970269934071402,16
"AAAA00024","C",7.14,87,666,0.0108222415723349,16
"AAAA00024","C",7.15,7,666,0.000870755069038438,16
"AAAA00024","C",7.27,165,666,0.0205249409130489,16
"AAAA00024","C",7.32,54,666,0.00671725338972509,16
"AAAA00024","C",7.4,13,666,0.00161711655678567,16
"AAAA00024","C",7.42,74,666,0.0092051250155492,16
"AAAA00024","C",7.44,53,666,0.00659285980843388,16
"AAAA00024","C",7.61,38,666,0.0047269560890658,16
"AAAA00024","C",7.64,33,666,0.00410498818260978,16
"AAAA00024","C",7.9,46,666,0.00572210473939545,16
"AAAA00024","C",8,4043,666,0.502923249160343,16
"AAAA25029","A",3.04,12,666,0.00634584875727129,16
"AAAA25029","A",3.7,1,666,0.000528820729772607,16
"AAAA25029","A",4.04,2,666,0.00105764145954521,16
"AAAA25029","A",4.16,2,666,0.00105764145954521,16
"AAAA25029","A",4.29,17,666,0.00898995240613432,16
"AAAA25029","A",4.31,5,666,0.00264410364886304,16
"AAAA25029","A",4.39,38,666,0.0200951877313591,16
"AAAA25029","A",4.43,11,666,0.00581702802749868,16
"AAAA25029","A",4.45,29,666,0.0153358011634056,16
"AAAA25029","A",4.51,17,666,0.00898995240613432,16
"AAAA25029","A",4.75,6,666,0.00317292437863564,16
"AAAA25029","A",4.94,4,666,0.00211528291909043,16
"AAAA25029","A",5.06,4,666,0.00211528291909043,16
"AAAA25029","A",5.08,31,666,0.0163934426229508,16
"AAAA25029","A",5.44,13,666,0.00687466948704389,16
"AAAA25029","A",5.47,3,666,0.00158646218931782,16
"AAAA25029","A",5.49,9,666,0.00475938656795346,16
"AAAA25029","A",5.54,18,666,0.00951877313590693,16
"AAAA25029","A",5.61,31,666,0.0163934426229508,16
"AAAA25029","A",5.69,5,666,0.00264410364886304,16
"AAAA25029","A",5.72,2,666,0.00105764145954521,16
"AAAA25029","A",5.92,17,666,0.00898995240613432,16
"AAAA25029","A",6.03,39,666,0.0206240084611317,16
"AAAA25029","A",6.13,22,666,0.0116340560549974,16
"AAAA25029","A",6.22,23,666,0.01216287678477,16
"AAAA25029","A",6.23,50,666,0.0264410364886304,16
"AAAA25029","A",6.24,8,666,0.00423056583818086,16
"AAAA25029","A",6.3,25,666,0.0132205182443152,16
"AAAA25029","A",6.35,12,666,0.00634584875727129,16
"AAAA25029","A",6.47,8,666,0.00423056583818086,16
"AAAA25029","A",6.51,46,666,0.0243257535695399,16
"AAAA25029","A",6.55,38,666,0.0200951877313591,16
"AAAA25029","A",6.65,40,666,0.0211528291909043,16
"AAAA25029","A",6.77,25,666,0.0132205182443152,16
"AAAA25029","A",6.84,9,666,0.00475938656795346,16
"AAAA25029","A",6.98,8,666,0.00423056583818086,16
"AAAA25029","A",6.99,70,666,0.0370174510840825,16
"AAAA25029","A",7.02,135,666,0.071390798519302,16
"AAAA25029","A",7.1,25,666,0.0132205182443152,16
"AAAA25029","A",7.13,53,666,0.0280274986779482,16
"AAAA25029","A",7.14,30,666,0.0158646218931782,16
"AAAA25029","A",7.24,24,666,0.0126916975145426,16
"AAAA25029","A",7.5,14,666,0.0074034902168165,16
"AAAA25029","A",7.52,7,666,0.00370174510840825,16
"AAAA25029","A",7.83,3,666,0.00158646218931782,16
"AAAA25029","A",8.06,17,666,0.00898995240613432,16
"AAAA25029","A",8.11,48,666,0.0253833950290851,16
"AAAA25029","A",8.16,16,666,0.00846113167636171,16
"AAAA25029","A",8.19,11,666,0.00581702802749868,16
"AAAA25029","A",8.39,11,666,0.00581702802749868,16
"AAAA25029","A",8.64,18,666,0.00951877313590693,16
"AAAA25029","A",8.97,16,666,0.00846113167636171,16
"AAAA25029","A",9.1,30,666,0.0158646218931782,16
"AAAA25029","A",9.11,4,666,0.00211528291909043,16
"AAAA25029","A",9.24,14,666,0.0074034902168165,16
"AAAA25029","A",9.29,26,666,0.0137493389740878,16
"AAAA25029","A",9.39,13,666,0.00687466948704389,16
"AAAA25029","A",9.68,4,666,0.00211528291909043,16
"AAAA25029","A",9.76,14,666,0.0074034902168165,16
"AAAA25029","A",9.98,13,666,0.00687466948704389,16
"AAAA25029","A",10.24,17,666,0.00898995240613432,16
"AAAA25029","A",10.94,32,666,0.0169222633527234,16
"AAAA25029","A",10.95,58,666,0.0306716023268112,16
"AAAA25029","A",11.04,36,666,0.0190375462718139,16
"AAAA25029","A",11.1,22,666,0.0116340560549974,16
"AAAA25029","A",11.11,22,666,0.0116340560549974,16
"AAAA25029","A",11.15,6,666,0.00317292437863564,16
"AAAA25029","A",11.19,11,666,0.00581702802749868,16
"AAAA25029","A",11.2,14,666,0.0074034902168165,16
"AAAA25029","A",11.27,80,666,0.0423056583818086,16
"AAAA25029","A",11.32,100,666,0.0528820729772607,16
"AAAA25029","A",11.4,42,666,0.0222104706504495,16
"AAAA25029","A",11.58,56,666,0.029613960867266,16
"AAAA25029","A",11.6,43,666,0.0227392913802221,16
"AAAA25029","A",11.61,86,666,0.0454785827604442,16
"AAAA25029","A",11.75,20,666,0.0105764145954521,16
"AAAA25029","B",3.04,12,666,0.00634584875727129,16
"AAAA25029","B",3.7,1,666,0.000528820729772607,16
"AAAA25029","B",4.04,2,666,0.00105764145954521,16
"AAAA25029","B",4.16,2,666,0.00105764145954521,16
"AAAA25029","B",4.29,17,666,0.00898995240613432,16
"AAAA25029","B",4.31,5,666,0.00264410364886304,16
"AAAA25029","B",4.39,38,666,0.0200951877313591,16
"AAAA25029","B",4.43,11,666,0.00581702802749868,16
"AAAA25029","B",4.45,29,666,0.0153358011634056,16
"AAAA25029","B",4.51,17,666,0.00898995240613432,16
"AAAA25029","B",4.75,6,666,0.00317292437863564,16
"AAAA25029","B",4.94,4,666,0.00211528291909043,16
"AAAA25029","B",5.06,4,666,0.00211528291909043,16
"AAAA25029","B",5.08,31,666,0.0163934426229508,16
"AAAA25029","B",5.44,13,666,0.00687466948704389,16
"AAAA25029","B",5.47,3,666,0.00158646218931782,16
"AAAA25029","B",5.49,9,666,0.00475938656795346,16
"AAAA25029","B",5.54,18,666,0.00951877313590693,16
"AAAA25029","B",5.61,31,666,0.0163934426229508,16
"AAAA25029","B",5.69,5,666,0.00264410364886304,16
"AAAA25029","B",5.72,2,666,0.00105764145954521,16
"AAAA25029","B",5.92,17,666,0.00898995240613432,16
"AAAA25029","B",6.03,39,666,0.0206240084611317,16
"AAAA25029","B",6.13,22,666,0.0116340560549974,16
"AAAA25029","B",6.22,23,666,0.01216287678477,16
"AAAA25029","B",6.23,50,666,0.0264410364886304,16
"AAAA25029","B",6.24,8,666,0.00423056583818086,16
"AAAA25029","B",6.3,25,666,0.0132205182443152,16
"AAAA25029","B",6.35,12,666,0.00634584875727129,16
"AAAA25029","B",6.47,8,666,0.00423056583818086,16
"AAAA25029","B",6.51,46,666,0.0243257535695399,16
"AAAA25029","B",6.55,38,666,0.0200951877313591,16
"AAAA25029","B",6.65,40,666,0.0211528291909043,16
"AAAA25029","B",6.77,25,666,0.0132205182443152,16
"AAAA25029","B",6.84,9,666,0.00475938656795346,16
"AAAA25029","B",6.98,8,666,0.00423056583818086,16
"AAAA25029","B",6.99,70,666,0.0370174510840825,16
"AAAA25029","B",7.02,135,666,0.071390798519302,16
