"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",7.97,226,666,0.00954835438759559,19
"AAAA00024","A",7.98,57,666,0.00240821327474756,19
"AAAA00024","A",7.99,22,666,0.000929485825341164,19
"AAAA00024","A",8,682,666,0.0288140605855761,19
"AAAA00024","A",8.02,11,666,0.000464742912670582,19
"AAAA00024","A",8.03,23,666,0.000971735181038489,19
"AAAA00024","A",8.04,367,666,0.0155055135409185,19
"AAAA00024","A",8.05,348,666,0.0147027757826693,19
"AAAA00024","A",8.08,74,666,0.0031264523216021,19
"AAAA00024","A",8.09,14,666,0.000591490979762559,19
"AAAA00024","A",8.1,182,666,0.00768938273691326,19
"AAAA00024","A",8.11,11,666,0.000464742912670582,19
"AAAA00024","A",8.12,105,666,0.00443618234821919,19
"AAAA00024","A",8.13,130,666,0.00549241624065233,19
"AAAA00024","A",8.15,63,666,0.00266170940893151,19
"AAAA00024","A",8.16,79,666,0.00333769910008872,19
"AAAA00024","A",8.17,57,666,0.00240821327474756,19
"AAAA00024","A",8.18,1,666,4.22493556973256e-05,19
"AAAA00024","A",8.2,86,666,0.00363344458997,19
"AAAA00024","A",8.21,65,666,0.00274620812032616,19
"AAAA00024","A",8.22,48,666,0.00202796907347163,19
"AAAA00024","A",8.23,325,666,0.0137310406016308,19
"AAAA00024","A",8.25,220,666,0.00929485825341164,19
"AAAA00024","A",8.26,99,666,0.00418268621403524,19
"AAAA00024","A",8.27,78,666,0.0032954497443914,19
"AAAA00024","A",8.28,73,666,0.00308420296590477,19
"AAAA00024","A",8.29,527,666,0.0222654104524906,19
"AAAA00024","A",8.3,295,666,0.0124635599307111,19
"AAAA00024","A",8.31,302,666,0.0127593054205923,19
"AAAA00024","A",8.32,179,666,0.00756263466982129,19
"AAAA00024","A",8.33,207,666,0.0087456166293464,19
"AAAA00024","A",8.35,50,666,0.00211246778486628,19
"AAAA00024","A",8.36,12,666,0.000506992268367907,19
"AAAA00024","A",8.4,72,666,0.00304195361020744,19
"AAAA00024","A",8.41,8,666,0.000337994845578605,19
"AAAA00024","A",8.42,25,666,0.00105623389243314,19
"AAAA00024","A",8.43,169,666,0.00714014111284803,19
"AAAA00024","A",8.45,269,666,0.0113650766825806,19
"AAAA00024","A",8.46,34,666,0.00143647809370907,19
"AAAA00024","A",8.47,26,666,0.00109848324813047,19
"AAAA00024","A",8.48,20,666,0.000844987113946512,19
"AAAA00024","A",8.49,181,666,0.00764713338121594,19
"AAAA00024","A",8.5,553,666,0.0233638937006211,19
"AAAA00024","A",8.51,3,666,0.000126748067091977,19
"AAAA00024","A",8.53,61,666,0.00257721069753686,19
"AAAA00024","A",8.54,305,666,0.0128860534876843,19
"AAAA00024","A",8.55,38,666,0.00160547551649837,19
"AAAA00024","A",8.56,10,666,0.000422493556973256,19
"AAAA00024","A",8.59,13,666,0.000549241624065233,19
"AAAA00024","A",8.6,171,666,0.00722463982424268,19
"AAAA00024","A",8.61,7,666,0.000295745489881279,19
"AAAA00024","A",8.62,44,666,0.00185897165068233,19
"AAAA00024","A",8.63,8,666,0.000337994845578605,19
"AAAA00024","A",8.66,29,666,0.00122523131522244,19
"AAAA00024","A",8.67,10,666,0.000422493556973256,19
"AAAA00024","A",8.68,24,666,0.00101398453673581,19
"AAAA00024","A",8.69,22,666,0.000929485825341164,19
"AAAA00024","A",8.7,129,666,0.005450166884955,19
"AAAA00024","A",8.71,12,666,0.000506992268367907,19
"AAAA00024","A",8.73,453,666,0.0191389581308885,19
"AAAA00024","A",8.76,12,666,0.000506992268367907,19
"AAAA00024","A",8.77,25,666,0.00105623389243314,19
"AAAA00024","A",8.78,20,666,0.000844987113946512,19
"AAAA00024","A",8.8,115,666,0.00485867590519245,19
"AAAA00024","A",8.82,115,666,0.00485867590519245,19
"AAAA00024","A",8.89,9,666,0.000380244201275931,19
"AAAA00024","A",8.92,63,666,0.00266170940893151,19
"AAAA00024","A",8.93,101,666,0.00426718492542989,19
"AAAA00024","A",8.94,234,666,0.00988634923317419,19
"AAAA00024","A",8.98,43,666,0.001816722294985,19
"AAAA00024","A",8.99,192,666,0.00811187629388652,19
"AAAA00024","A",9,32,666,0.00135197938231442,19
"AAAA00024","A",9.04,21,666,0.000887236469643838,19
"AAAA00024","A",9.05,17,666,0.000718239046854536,19
"AAAA00024","A",9.06,7,666,0.000295745489881279,19
"AAAA00024","A",9.09,25,666,0.00105623389243314,19
"AAAA00024","A",9.1,128,666,0.00540791752925768,19
"AAAA00024","A",9.11,119,666,0.00502767332798175,19
"AAAA00024","A",9.14,222,666,0.00937935696480629,19
"AAAA00024","A",9.15,82,666,0.0034644471671807,19
"AAAA00024","A",9.19,60,666,0.00253496134183954,19
"AAAA00024","A",9.22,101,666,0.00426718492542989,19
"AAAA00024","A",9.23,60,666,0.00253496134183954,19
"AAAA00024","A",9.24,130,666,0.00549241624065233,19
"AAAA00024","A",9.27,151,666,0.00637965271029617,19
"AAAA00024","A",9.28,51,666,0.00215471714056361,19
"AAAA00024","A",9.29,1,666,4.22493556973256e-05,19
"AAAA00024","A",9.3,74,666,0.0031264523216021,19
"AAAA00024","A",9.31,35,666,0.0014787274494064,19
"AAAA00024","A",9.34,86,666,0.00363344458997,19
"AAAA00024","A",9.36,119,666,0.00502767332798175,19
"AAAA00024","A",9.38,6,666,0.000253496134183954,19
"AAAA00024","A",9.43,18,666,0.000760488402551861,19
"AAAA00024","A",9.48,181,666,0.00764713338121594,19
"AAAA00024","A",9.5,469,666,0.0198149478220457,19
"AAAA00024","A",9.52,30,666,0.00126748067091977,19
"AAAA00024","A",9.53,2,666,8.44987113946512e-05,19
"AAAA00024","A",9.55,39,666,0.0016477248721957,19
"AAAA00024","A",9.57,162,666,0.00684439562296675,19
"AAAA00024","A",9.59,12,666,0.000506992268367907,19
"AAAA00024","A",9.6,65,666,0.00274620812032616,19
"AAAA00024","A",9.61,244,666,0.0103088427901474,19
"AAAA00024","A",9.64,22,666,0.000929485825341164,19
"AAAA00024","A",9.65,135,666,0.00570366301913896,19
"AAAA00024","A",9.66,47,666,0.0019857197177743,19
"AAAA00024","A",9.68,109,666,0.00460517977100849,19
"AAAA00024","A",9.69,13,666,0.000549241624065233,19
"AAAA00024","A",9.7,251,666,0.0106045882800287,19
"AAAA00024","A",9.72,56,666,0.00236596391905023,19
"AAAA00024","A",9.73,80,666,0.00337994845578605,19
"AAAA00024","A",9.74,7,666,0.000295745489881279,19
"AAAA00024","A",9.75,318,666,0.0134352951117495,19
"AAAA00024","A",9.76,295,666,0.0124635599307111,19
"AAAA00024","A",9.79,211,666,0.0089146140521357,19
"AAAA00024","A",9.82,172,666,0.00726688917994001,19
"AAAA00024","A",9.85,193,666,0.00815412564958384,19
"AAAA00024","A",9.87,23,666,0.000971735181038489,19
"AAAA00024","A",9.88,259,666,0.0109425831256073,19
"AAAA00024","A",9.89,221,666,0.00933710760910896,19
"AAAA00024","A",9.9,77,666,0.00325320038869407,19
"AAAA00024","A",9.92,167,666,0.00705564240145338,19
"AAAA00024","A",9.94,11,666,0.000464742912670582,19
"AAAA00024","A",9.95,100,666,0.00422493556973256,19
"AAAA00024","A",9.96,62,666,0.00261946005323419,19
"AAAA00024","A",9.98,47,666,0.0019857197177743,19
"AAAA00024","A",9.99,53,666,0.00223921585195826,19
"AAAA00024","A",10,16,666,0.00067598969115721,19
"AAAA00024","A",10.01,43,666,0.001816722294985,19
"AAAA00024","A",10.03,133,666,0.00561916430774431,19
"AAAA00024","A",10.06,125,666,0.0052811694621657,19
"AAAA00024","A",10.08,26,666,0.00109848324813047,19
"AAAA00024","A",10.09,9,666,0.000380244201275931,19
"AAAA00024","A",10.14,21,666,0.000887236469643838,19
"AAAA00024","A",10.15,14,666,0.000591490979762559,19
"AAAA00024","A",10.18,16,666,0.00067598969115721,19
"AAAA00024","A",10.19,53,666,0.00223921585195826,19
"AAAA00024","A",10.22,159,666,0.00671764755587477,19
"AAAA00024","A",10.23,49,666,0.00207021842916896,19
"AAAA00024","A",10.25,106,666,0.00447843170391652,19
"AAAA00024","A",10.31,207,666,0.0087456166293464,19
"AAAA00024","A",10.38,57,666,0.00240821327474756,19
"AAAA00024","A",10.39,24,666,0.00101398453673581,19
"AAAA00024","A",10.45,8,666,0.000337994845578605,19
"AAAA00024","A",10.46,279,666,0.0117875702395538,19
"AAAA00024","A",10.47,446,666,0.0188432126410072,19
"AAAA00024","A",10.48,120,666,0.00506992268367907,19
"AAAA00024","A",10.71,28,666,0.00118298195952512,19
"AAAA00024","A",10.74,62,666,0.00261946005323419,19
"AAAA00024","A",10.78,15,666,0.000633740335459884,19
"AAAA00024","A",11.05,50,666,0.00211246778486628,19
"AAAA00024","A",11.13,84,666,0.00354894587857535,19
"AAAA00024","A",11.18,5,666,0.000211246778486628,19
"AAAA00024","B",6.68,87,666,0.00367569394566733,19
"AAAA00024","B",6.7,33,666,0.00139422873801175,19
"AAAA00024","B",6.84,10,666,0.000422493556973256,19
"AAAA00024","B",6.88,14,666,0.000591490979762559,19
"AAAA00024","B",6.99,14,666,0.000591490979762559,19
"AAAA00024","B",7.02,12,666,0.000506992268367907,19
"AAAA00024","B",7.03,29,666,0.00122523131522244,19
"AAAA00024","B",7.05,17,666,0.000718239046854536,19
"AAAA00024","B",7.06,31,666,0.00130973002661709,19
"AAAA00024","B",7.07,10,666,0.000422493556973256,19
"AAAA00024","B",7.1,4,666,0.000168997422789302,19
"AAAA00024","B",7.12,32,666,0.00135197938231442,19
"AAAA00024","B",7.13,87,666,0.00367569394566733,19
"AAAA00024","B",7.15,3,666,0.000126748067091977,19
"AAAA00024","B",7.16,1,666,4.22493556973256e-05,19
"AAAA00024","B",7.2,102,666,0.00430943428112721,19
"AAAA00024","B",7.22,6,666,0.000253496134183954,19
"AAAA00024","B",7.23,15,666,0.000633740335459884,19
"AAAA00024","B",7.27,82,666,0.0034644471671807,19
"AAAA00024","B",7.28,4,666,0.000168997422789302,19
"AAAA00024","B",7.3,16,666,0.00067598969115721,19
"AAAA00024","B",7.31,7,666,0.000295745489881279,19
"AAAA00024","B",7.32,21,666,0.000887236469643838,19
"AAAA00024","B",7.33,45,666,0.00190122100637965,19
"AAAA00024","B",7.35,156,666,0.0065908994887828,19
"AAAA00024","B",7.42,4,666,0.000168997422789302,19
"AAAA00024","B",7.43,35,666,0.0014787274494064,19
"AAAA00024","B",7.44,3,666,0.000126748067091977,19
"AAAA00024","B",7.45,120,666,0.00506992268367907,19
"AAAA00024","B",7.46,27,666,0.00114073260382779,19
"AAAA00024","B",7.48,3,666,0.000126748067091977,19
"AAAA00024","B",7.49,83,666,0.00350669652287803,19
"AAAA00024","B",7.5,58,666,0.00245046263044489,19
"AAAA00024","B",7.51,41,666,0.00173222358359035,19
"AAAA00024","B",7.52,94,666,0.00397143943554861,19
"AAAA00024","B",7.53,49,666,0.00207021842916896,19
"AAAA00024","B",7.54,119,666,0.00502767332798175,19
"AAAA00024","B",7.55,87,666,0.00367569394566733,19
"AAAA00024","B",7.56,150,666,0.00633740335459884,19
"AAAA00024","B",7.57,186,666,0.00785838015970257,19
"AAAA00024","B",7.58,43,666,0.001816722294985,19
"AAAA00024","B",7.59,111,666,0.00468967848240314,19
"AAAA00024","B",7.6,57,666,0.00240821327474756,19
"AAAA00024","B",7.61,6,666,0.000253496134183954,19
"AAAA00024","B",7.62,168,666,0.0070978917571507,19
"AAAA00024","B",7.63,26,666,0.00109848324813047,19
"AAAA00024","B",7.64,182,666,0.00768938273691326,19
"AAAA00024","B",7.65,449,666,0.0189699607080992,19
"AAAA00024","B",7.67,442,666,0.0186742152182179,19
"AAAA00024","B",7.69,46,666,0.00194347036207698,19
"AAAA00024","B",7.7,1,666,4.22493556973256e-05,19
"AAAA00024","B",7.71,383,666,0.0161815032320757,19
"AAAA00024","B",7.72,87,666,0.00367569394566733,19
"AAAA00024","B",7.73,180,666,0.00760488402551861,19
"AAAA00024","B",7.74,70,666,0.00295745489881279,19
"AAAA00024","B",7.76,24,666,0.00101398453673581,19
"AAAA00024","B",7.77,47,666,0.0019857197177743,19
"AAAA00024","B",7.78,146,666,0.00616840593180954,19
"AAAA00024","B",7.79,56,666,0.00236596391905023,19
"AAAA00024","B",7.8,163,666,0.00688664497866408,19
"AAAA00024","B",7.81,97,666,0.00409818750264059,19
"AAAA00024","B",7.82,468,666,0.0197726984663484,19
"AAAA00024","B",7.83,72,666,0.00304195361020744,19
"AAAA00024","B",7.84,89,666,0.00376019265706198,19
"AAAA00024","B",7.85,200,666,0.00844987113946512,19
"AAAA00024","B",7.86,275,666,0.0116185728167645,19
"AAAA00024","B",7.87,200,666,0.00844987113946512,19
"AAAA00024","B",7.88,571,666,0.0241243821031729,19
"AAAA00024","B",7.9,220,666,0.00929485825341164,19
"AAAA00024","B",7.92,40,666,0.00168997422789302,19
"AAAA00024","B",7.93,91,666,0.00384469136845663,19
"AAAA00024","B",7.94,267,666,0.0112805779711859,19
"AAAA00024","B",7.95,13,666,0.000549241624065233,19
"AAAA00024","B",7.96,6,666,0.000253496134183954,19
"AAAA00024","B",7.97,226,666,0.00954835438759559,19
"AAAA00024","B",7.98,57,666,0.00240821327474756,19
"AAAA00024","B",7.99,22,666,0.000929485825341164,19
"AAAA00024","B",8,682,666,0.0288140605855761,19
"AAAA00024","B",8.02,11,666,0.000464742912670582,19
"AAAA00024","B",8.03,23,666,0.000971735181038489,19
"AAAA00024","B",8.04,367,666,0.0155055135409185,19
"AAAA00024","B",8.05,348,666,0.0147027757826693,19
"AAAA00024","B",8.08,74,666,0.0031264523216021,19
"AAAA00024","B",8.09,14,666,0.000591490979762559,19
"AAAA00024","B",8.1,182,666,0.00768938273691326,19
"AAAA00024","B",8.11,11,666,0.000464742912670582,19
"AAAA00024","B",8.12,105,666,0.00443618234821919,19
"AAAA00024","B",8.13,130,666,0.00549241624065233,19
"AAAA00024","B",8.15,63,666,0.00266170940893151,19
"AAAA00024","B",8.16,79,666,0.00333769910008872,19
"AAAA00024","B",8.17,57,666,0.00240821327474756,19
"AAAA00024","B",8.18,1,666,4.22493556973256e-05,19
"AAAA00024","B",8.2,86,666,0.00363344458997,19
"AAAA00024","B",8.21,65,666,0.00274620812032616,19
"AAAA00024","B",8.22,48,666,0.00202796907347163,19
"AAAA00024","B",8.23,325,666,0.0137310406016308,19
"AAAA00024","B",8.25,220,666,0.00929485825341164,19
"AAAA00024","B",8.26,99,666,0.00418268621403524,19
"AAAA00024","B",8.27,78,666,0.0032954497443914,19
"AAAA00024","B",8.28,73,666,0.00308420296590477,19
"AAAA00024","B",8.29,527,666,0.0222654104524906,19
"AAAA00024","B",8.3,295,666,0.0124635599307111,19
"AAAA00024","B",8.31,302,666,0.0127593054205923,19
"AAAA00024","B",8.32,179,666,0.00756263466982129,19
"AAAA00024","B",8.33,207,666,0.0087456166293464,19
"AAAA00024","B",8.35,50,666,0.00211246778486628,19
"AAAA00024","B",8.36,12,666,0.000506992268367907,19
"AAAA00024","B",8.4,72,666,0.00304195361020744,19
"AAAA00024","B",8.41,8,666,0.000337994845578605,19
"AAAA00024","B",8.42,25,666,0.00105623389243314,19
"AAAA00024","B",8.43,169,666,0.00714014111284803,19
"AAAA00024","B",8.45,269,666,0.0113650766825806,19
"AAAA00024","B",8.46,34,666,0.00143647809370907,19
"AAAA00024","B",8.47,26,666,0.00109848324813047,19
"AAAA00024","B",8.48,20,666,0.000844987113946512,19
"AAAA00024","B",8.49,181,666,0.00764713338121594,19
"AAAA00024","B",8.5,553,666,0.0233638937006211,19
"AAAA00024","B",8.51,3,666,0.000126748067091977,19
"AAAA00024","B",8.53,61,666,0.00257721069753686,19
"AAAA00024","B",8.54,305,666,0.0128860534876843,19
"AAAA00024","B",8.55,38,666,0.00160547551649837,19
"AAAA00024","B",8.56,10,666,0.000422493556973256,19
"AAAA00024","B",8.59,13,666,0.000549241624065233,19
"AAAA00024","B",8.6,171,666,0.00722463982424268,19
"AAAA00024","B",8.61,7,666,0.000295745489881279,19
"AAAA00024","B",8.62,44,666,0.00185897165068233,19
"AAAA00024","B",8.63,8,666,0.000337994845578605,19
"AAAA00024","B",8.66,29,666,0.00122523131522244,19
"AAAA00024","B",8.67,10,666,0.000422493556973256,19
"AAAA00024","B",8.68,24,666,0.00101398453673581,19
"AAAA00024","B",8.69,22,666,0.000929485825341164,19
"AAAA00024","B",8.7,129,666,0.005450166884955,19
"AAAA00024","B",8.71,12,666,0.000506992268367907,19
"AAAA00024","B",8.73,453,666,0.0191389581308885,19
"AAAA00024","B",8.76,12,666,0.000506992268367907,19
"AAAA00024","B",8.77,25,666,0.00105623389243314,19
"AAAA00024","B",8.78,20,666,0.000844987113946512,19
"AAAA00024","B",8.8,115,666,0.00485867590519245,19
"AAAA00024","B",8.82,115,666,0.00485867590519245,19
"AAAA00024","B",8.89,9,666,0.000380244201275931,19
"AAAA00024","B",8.92,63,666,0.00266170940893151,19
"AAAA00024","B",8.93,101,666,0.00426718492542989,19
"AAAA00024","B",8.94,234,666,0.00988634923317419,19
"AAAA00024","B",8.98,43,666,0.001816722294985,19
"AAAA00024","B",8.99,192,666,0.00811187629388652,19
"AAAA00024","B",9,32,666,0.00135197938231442,19
"AAAA00024","B",9.04,21,666,0.000887236469643838,19
"AAAA00024","B",9.05,17,666,0.000718239046854536,19
"AAAA00024","B",9.06,7,666,0.000295745489881279,19
"AAAA00024","B",9.09,25,666,0.00105623389243314,19
"AAAA00024","B",9.1,128,666,0.00540791752925768,19
"AAAA00024","B",9.11,119,666,0.00502767332798175,19
"AAAA00024","B",9.14,222,666,0.00937935696480629,19
"AAAA00024","B",9.15,82,666,0.0034644471671807,19
"AAAA00024","B",9.19,60,666,0.00253496134183954,19
"AAAA00024","B",9.22,101,666,0.00426718492542989,19
"AAAA00024","B",9.23,60,666,0.00253496134183954,19
"AAAA00024","B",9.24,130,666,0.00549241624065233,19
"AAAA00024","B",9.27,151,666,0.00637965271029617,19
"AAAA00024","B",9.28,51,666,0.00215471714056361,19
"AAAA00024","B",9.29,1,666,4.22493556973256e-05,19
"AAAA00024","B",9.3,74,666,0.0031264523216021,19
"AAAA00024","B",9.31,35,666,0.0014787274494064,19
"AAAA00024","B",9.34,86,666,0.00363344458997,19
"AAAA00024","B",9.36,119,666,0.00502767332798175,19
"AAAA00024","B",9.38,6,666,0.000253496134183954,19
"AAAA00024","B",9.43,18,666,0.000760488402551861,19
"AAAA00024","B",9.48,181,666,0.00764713338121594,19
"AAAA00024","B",9.5,469,666,0.0198149478220457,19
"AAAA00024","B",9.52,30,666,0.00126748067091977,19
"AAAA00024","B",9.53,2,666,8.44987113946512e-05,19
"AAAA00024","B",9.55,39,666,0.0016477248721957,19
"AAAA00024","B",9.57,162,666,0.00684439562296675,19
"AAAA00024","B",9.59,12,666,0.000506992268367907,19
"AAAA00024","B",9.6,65,666,0.00274620812032616,19
"AAAA00024","B",9.61,244,666,0.0103088427901474,19
"AAAA00024","B",9.64,22,666,0.000929485825341164,19
"AAAA00024","B",9.65,135,666,0.00570366301913896,19
"AAAA00024","B",9.66,47,666,0.0019857197177743,19
"AAAA00024","B",9.68,109,666,0.00460517977100849,19
"AAAA00024","B",9.69,13,666,0.000549241624065233,19
"AAAA00024","B",9.7,251,666,0.0106045882800287,19
"AAAA00024","B",9.72,56,666,0.00236596391905023,19
"AAAA00024","B",9.73,80,666,0.00337994845578605,19
"AAAA00024","B",9.74,7,666,0.000295745489881279,19
"AAAA00024","B",9.75,318,666,0.0134352951117495,19
"AAAA00024","B",9.76,295,666,0.0124635599307111,19
"AAAA00024","B",9.79,211,666,0.0089146140521357,19
"AAAA00024","B",9.82,172,666,0.00726688917994001,19
"AAAA00024","B",9.85,193,666,0.00815412564958384,19
"AAAA00024","B",9.87,23,666,0.000971735181038489,19
"AAAA00024","B",9.88,259,666,0.0109425831256073,19
"AAAA00024","B",9.89,221,666,0.00933710760910896,19
"AAAA00024","B",9.9,77,666,0.00325320038869407,19
"AAAA00024","B",9.92,167,666,0.00705564240145338,19
"AAAA00024","B",9.94,11,666,0.000464742912670582,19
"AAAA00024","B",9.95,100,666,0.00422493556973256,19
"AAAA00024","B",9.96,62,666,0.00261946005323419,19
"AAAA00024","B",9.98,47,666,0.0019857197177743,19
"AAAA00024","B",9.99,53,666,0.00223921585195826,19
"AAAA00024","B",10,16,666,0.00067598969115721,19
"AAAA00024","B",10.01,43,666,0.001816722294985,19
"AAAA00024","B",10.03,133,666,0.00561916430774431,19
"AAAA00024","B",10.06,125,666,0.0052811694621657,19
"AAAA00024","B",10.08,26,666,0.00109848324813047,19
"AAAA00024","B",10.09,9,666,0.000380244201275931,19
"AAAA00024","B",10.14,21,666,0.000887236469643838,19
"AAAA00024","B",10.15,14,666,0.000591490979762559,19
"AAAA00024","B",10.18,16,666,0.00067598969115721,19
"AAAA00024","B",10.19,53,666,0.00223921585195826,19
"AAAA00024","B",10.22,159,666,0.00671764755587477,19
"AAAA00024","B",10.23,49,666,0.00207021842916896,19
"AAAA00024","B",10.25,106,666,0.00447843170391652,19
"AAAA00024","B",10.31,207,666,0.0087456166293464,19
"AAAA00024","B",10.38,57,666,0.00240821327474756,19
"AAAA00024","B",10.39,24,666,0.00101398453673581,19
"AAAA00024","B",10.45,8,666,0.000337994845578605,19
"AAAA00024","B",10.46,279,666,0.0117875702395538,19
"AAAA00024","B",10.47,446,666,0.0188432126410072,19
"AAAA00024","B",10.48,120,666,0.00506992268367907,19
"AAAA00024","B",10.71,28,666,0.00118298195952512,19
"AAAA00024","B",10.74,62,666,0.00261946005323419,19
"AAAA00024","B",10.78,15,666,0.000633740335459884,19
"AAAA00024","B",11.05,50,666,0.00211246778486628,19
"AAAA00024","B",11.13,84,666,0.00354894587857535,19
"AAAA00024","B",11.18,5,666,0.000211246778486628,19
"AAAA00024","C",6.68,87,666,0.00367569394566733,19
"AAAA00024","C",6.7,33,666,0.00139422873801175,19
"AAAA00024","C",6.84,10,666,0.000422493556973256,19
"AAAA00024","C",6.88,14,666,0.000591490979762559,19
"AAAA00024","C",6.99,14,666,0.000591490979762559,19
"AAAA00024","C",7.02,12,666,0.000506992268367907,19
"AAAA00024","C",7.03,29,666,0.00122523131522244,19
"AAAA00024","C",7.05,17,666,0.000718239046854536,19
"AAAA00024","C",7.06,31,666,0.00130973002661709,19
"AAAA00024","C",7.07,10,666,0.000422493556973256,19
"AAAA00024","C",7.1,4,666,0.000168997422789302,19
"AAAA00024","C",7.12,32,666,0.00135197938231442,19
"AAAA00024","C",7.13,87,666,0.00367569394566733,19
"AAAA00024","C",7.15,3,666,0.000126748067091977,19
"AAAA00024","C",7.16,1,666,4.22493556973256e-05,19
"AAAA00024","C",7.2,102,666,0.00430943428112721,19
"AAAA00024","C",7.22,6,666,0.000253496134183954,19
"AAAA00024","C",7.23,15,666,0.000633740335459884,19
"AAAA00024","C",7.27,82,666,0.0034644471671807,19
"AAAA00024","C",7.28,4,666,0.000168997422789302,19
"AAAA00024","C",7.3,16,666,0.00067598969115721,19
"AAAA00024","C",7.31,7,666,0.000295745489881279,19
"AAAA00024","C",7.32,21,666,0.000887236469643838,19
"AAAA00024","C",7.33,45,666,0.00190122100637965,19
"AAAA00024","C",7.35,156,666,0.0065908994887828,19
"AAAA00024","C",7.42,4,666,0.000168997422789302,19
"AAAA00024","C",7.43,35,666,0.0014787274494064,19
"AAAA00024","C",7.44,3,666,0.000126748067091977,19
