"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA25029","A",4.497846,2,666,0.000524246395806029,2
"AAAA25029","A",4.887977,2366,666,0.620183486238532,2
"AAAA25029","A",5.038663,113,666,0.0296199213630406,2
"AAAA25029","A",5.518519,19,666,0.00498034076015727,2
"AAAA25029","A",5.938596,217,666,0.0568807339449541,2
"AAAA25029","A",10.448113,112,666,0.0293577981651376,2
"AAAA25029","A",10.543269,184,666,0.0482306684141547,2
"AAAA25029","A",17.6,72,666,0.018872870249017,2
"AAAA25029","A",28.853061,21,666,0.0055045871559633,2
"AAAA25029","B",1.366857,553,666,0.144954128440367,2
"AAAA25029","B",3.124528,9,666,0.00235910878112713,2
"AAAA25029","B",3.140073,8,666,0.00209698558322412,2
"AAAA25029","B",4.043768,139,666,0.036435124508519,2
"AAAA25029","B",4.497846,2,666,0.000524246395806029,2
"AAAA25029","B",4.887977,2366,666,0.620183486238532,2
"AAAA25029","B",5.038663,113,666,0.0296199213630406,2
"AAAA25029","B",5.518519,19,666,0.00498034076015727,2
"AAAA25029","B",5.938596,217,666,0.0568807339449541,2
"AAAA25029","B",10.448113,112,666,0.0293577981651376,2
"AAAA25029","B",10.543269,184,666,0.0482306684141547,2
"AAAA25029","B",12,93,666,0.0243774574049803,2
"AAAA25029","C",1.366857,553,666,0.144954128440367,2
"AAAA25029","C",3.124528,9,666,0.00235910878112713,2
"AAAA25029","C",3.140073,8,666,0.00209698558322412,2
"AAAA25029","C",4.043768,139,666,0.036435124508519,2
"AAAA25029","C",4.497846,2,666,0.000524246395806029,2
"AAAA25029","C",4.887977,2366,666,0.620183486238532,2
"AAAA25029","C",5.038663,113,666,0.0296199213630406,2
"AAAA25029","C",5.518519,19,666,0.00498034076015727,2
"AAAA25029","C",5.938596,217,666,0.0568807339449541,2
"AAAA25029","C",8,389,666,0.101965923984273,2
"AAAA30034","A",1.366857,422,666,0.129487572875115,2
"AAAA30034","A",3.124528,20,666,0.00613685179502915,2
"AAAA30034","A",4.043768,90,666,0.0276158330776312,2
"AAAA30034","A",4.497846,8,666,0.00245474071801166,2
"AAAA30034","A",4.887977,1881,666,0.577170911322492,2
"AAAA30034","A",5.038663,132,666,0.0405032218471924,2
"AAAA30034","A",5.518519,15,666,0.00460263884627186,2
"AAAA30034","A",5.9170995,25,666,0.00767106474378644,2
"AAAA30034","A",5.938596,387,666,0.118748082233814,2
"AAAA30034","A",9.648907,37,666,0.0113531758208039,2
"AAAA30034","A",10.448113,125,666,0.0383553237189322,2
"AAAA30034","A",10.543269,65,666,0.0199447683338447,2
"AAAA30034","A",17.6,35,666,0.010739490641301,2
"AAAA30034","A",28.853061,17,666,0.00521632402577478,2
"AAAA30034","B",1.366857,422,666,0.129487572875115,2
"AAAA30034","B",3.124528,20,666,0.00613685179502915,2
"AAAA30034","B",4.043768,90,666,0.0276158330776312,2
"AAAA30034","B",4.497846,8,666,0.00245474071801166,2
"AAAA30034","B",4.887977,1881,666,0.577170911322492,2
"AAAA30034","B",5.038663,132,666,0.0405032218471924,2
"AAAA30034","B",5.518519,15,666,0.00460263884627186,2
"AAAA30034","B",5.9170995,25,666,0.00767106474378644,2
"AAAA30034","B",5.938596,387,666,0.118748082233814,2
"AAAA30034","B",9.648907,37,666,0.0113531758208039,2
"AAAA30034","B",10.448113,125,666,0.0383553237189322,2
"AAAA30034","B",10.543269,65,666,0.0199447683338447,2
"AAAA30034","B",12,52,666,0.0159558146670758,2
"AAAA30034","C",1.366857,422,666,0.129487572875115,2
"AAAA30034","C",3.124528,20,666,0.00613685179502915,2
"AAAA30034","C",4.043768,90,666,0.0276158330776312,2
"AAAA30034","C",4.497846,8,666,0.00245474071801166,2
"AAAA30034","C",4.887977,1881,666,0.577170911322492,2
"AAAA30034","C",5.038663,132,666,0.0405032218471924,2
"AAAA30034","C",5.518519,15,666,0.00460263884627186,2
"AAAA30034","C",5.9170995,25,666,0.00767106474378644,2
"AAAA30034","C",5.938596,387,666,0.118748082233814,2
"AAAA30034","C",8,279,666,0.0856090825406566,2
"AAAA35044","A",1.366857,1365,666,0.192253521126761,2
"AAAA35044","A",3.124528,33,666,0.00464788732394366,2
"AAAA35044","A",3.140073,14,666,0.00197183098591549,2
"AAAA35044","A",4.043768,202,666,0.0284507042253521,2
"AAAA35044","A",4.497846,19,666,0.00267605633802817,2
"AAAA35044","A",4.887977,3892,666,0.548169014084507,2
"AAAA35044","A",5.038663,252,666,0.0354929577464789,2
"AAAA35044","A",5.518519,40,666,0.00563380281690141,2
"AAAA35044","A",5.9170995,5,666,0.000704225352112676,2
"AAAA35044","A",5.938596,467,666,0.0657746478873239,2
"AAAA35044","A",9.648907,26,666,0.00366197183098592,2
"AAAA35044","A",10.448113,123,666,0.0173239436619718,2
"AAAA35044","A",10.543269,466,666,0.0656338028169014,2
"AAAA35044","A",17.6,74,666,0.0104225352112676,2
"AAAA35044","A",28.853061,122,666,0.0171830985915493,2
"AAAA35044","B",1.366857,1365,666,0.192253521126761,2
"AAAA35044","B",3.124528,33,666,0.00464788732394366,2
"AAAA35044","B",3.140073,14,666,0.00197183098591549,2
"AAAA35044","B",4.043768,202,666,0.0284507042253521,2
"AAAA35044","B",4.497846,19,666,0.00267605633802817,2
"AAAA35044","B",4.887977,3892,666,0.548169014084507,2
"AAAA35044","B",5.038663,252,666,0.0354929577464789,2
"AAAA35044","B",5.518519,40,666,0.00563380281690141,2
"AAAA35044","B",5.9170995,5,666,0.000704225352112676,2
"AAAA35044","B",5.938596,467,666,0.0657746478873239,2
"AAAA35044","B",9.648907,26,666,0.00366197183098592,2
"AAAA35044","B",10.448113,123,666,0.0173239436619718,2
"AAAA35044","B",10.543269,466,666,0.0656338028169014,2
"AAAA35044","B",12,196,666,0.0276056338028169,2
"AAAA35044","C",1.366857,1365,666,0.192253521126761,2
"AAAA35044","C",3.124528,33,666,0.00464788732394366,2
"AAAA35044","C",3.140073,14,666,0.00197183098591549,2
"AAAA35044","C",4.043768,202,666,0.0284507042253521,2
"AAAA35044","C",4.497846,19,666,0.00267605633802817,2
"AAAA35044","C",4.887977,3892,666,0.548169014084507,2
"AAAA35044","C",5.038663,252,666,0.0354929577464789,2
"AAAA35044","C",5.518519,40,666,0.00563380281690141,2
"AAAA35044","C",5.9170995,5,666,0.000704225352112676,2
"AAAA35044","C",5.938596,467,666,0.0657746478873239,2
"AAAA35044","C",8,811,666,0.114225352112676,2
"AAAA45054","A",1.366857,1279,666,0.194111397784186,2
"AAAA45054","A",3.124528,17,666,0.00258005767187737,2
"AAAA45054","A",3.140073,9,666,0.00136591288511155,2
"AAAA45054","A",4.043768,90,666,0.0136591288511155,2
"AAAA45054","A",4.497846,8,666,0.00121414478676582,2
"AAAA45054","A",4.887977,3644,666,0.553042950371832,2
"AAAA45054","A",5.038663,134,666,0.0203369251783275,2
"AAAA45054","A",5.518519,74,666,0.0112308392775839,2
"AAAA45054","A",5.938596,715,666,0.108514190317195,2
"AAAA45054","A",9.648907,38,666,0.00576718773713765,2
"AAAA45054","A",10.448113,198,666,0.0300500834724541,2
"AAAA45054","A",10.543269,265,666,0.0402185460616179,2
"AAAA45054","A",17.6,28,666,0.00424950675368038,2
"AAAA45054","A",28.853061,90,666,0.0136591288511155,2
"AAAA45054","B",1.366857,1279,666,0.194111397784186,2
"AAAA45054","B",3.124528,17,666,0.00258005767187737,2
"AAAA45054","B",3.140073,9,666,0.00136591288511155,2
"AAAA45054","B",4.043768,90,666,0.0136591288511155,2
"AAAA45054","B",4.497846,8,666,0.00121414478676582,2
"AAAA45054","B",4.887977,3644,666,0.553042950371832,2
"AAAA45054","B",5.038663,134,666,0.0203369251783275,2
"AAAA45054","B",5.518519,74,666,0.0112308392775839,2
"AAAA45054","B",5.938596,715,666,0.108514190317195,2
"AAAA45054","B",9.648907,38,666,0.00576718773713765,2
"AAAA45054","B",10.448113,198,666,0.0300500834724541,2
"AAAA45054","B",10.543269,265,666,0.0402185460616179,2
"AAAA45054","B",12,118,666,0.0179086356047959,2
"AAAA45054","C",1.366857,1279,666,0.194111397784186,2
"AAAA45054","C",3.124528,17,666,0.00258005767187737,2
"AAAA45054","C",3.140073,9,666,0.00136591288511155,2
"AAAA45054","C",4.043768,90,666,0.0136591288511155,2
"AAAA45054","C",4.497846,8,666,0.00121414478676582,2
"AAAA45054","C",4.887977,3644,666,0.553042950371832,2
"AAAA45054","C",5.038663,134,666,0.0203369251783275,2
"AAAA45054","C",5.518519,74,666,0.0112308392775839,2
"AAAA45054","C",5.938596,715,666,0.108514190317195,2
"AAAA45054","C",8,619,666,0.0939444528760055,2
"AAAA55064","A",1.366857,888,666,0.173640985529918,2
"AAAA55064","A",3.124528,9,666,0.00175987485334376,2
"AAAA55064","A",3.140073,3,666,0.000586624951114587,2
"AAAA55064","A",4.043768,86,666,0.0168165819319515,2
"AAAA55064","A",4.887977,2816,666,0.550645287446226,2
"AAAA55064","A",5.038663,146,666,0.0285490809542433,2
"AAAA55064","A",5.518519,51,666,0.00997262416894799,2
"AAAA55064","A",5.938596,686,666,0.134141572154869,2
"AAAA55064","A",9.648907,1,666,0.000195541650371529,2
"AAAA55064","A",10.448113,81,666,0.0158388736800939,2
"AAAA55064","A",10.543269,186,666,0.0363707469691044,2
"AAAA55064","A",17.6,98,666,0.0191630817364099,2
"AAAA55064","A",28.853061,63,666,0.0123191239734063,2
"AAAA55064","B",1.366857,888,666,0.173640985529918,2
"AAAA55064","B",3.124528,9,666,0.00175987485334376,2
"AAAA55064","B",3.140073,3,666,0.000586624951114587,2
"AAAA55064","B",4.043768,86,666,0.0168165819319515,2
"AAAA55064","B",4.887977,2816,666,0.550645287446226,2
"AAAA55064","B",5.038663,146,666,0.0285490809542433,2
"AAAA55064","B",5.518519,51,666,0.00997262416894799,2
"AAAA55064","B",5.938596,686,666,0.134141572154869,2
"AAAA55064","B",9.648907,1,666,0.000195541650371529,2
"AAAA55064","B",10.448113,81,666,0.0158388736800939,2
"AAAA55064","B",10.543269,186,666,0.0363707469691044,2
"AAAA55064","B",12,161,666,0.0314822057098162,2
"AAAA55064","C",1.366857,888,666,0.173640985529918,2
"AAAA55064","C",3.124528,9,666,0.00175987485334376,2
"AAAA55064","C",3.140073,3,666,0.000586624951114587,2
"AAAA55064","C",4.043768,86,666,0.0168165819319515,2
"AAAA55064","C",4.887977,2816,666,0.550645287446226,2
"AAAA55064","C",5.038663,146,666,0.0285490809542433,2
"AAAA55064","C",5.518519,51,666,0.00997262416894799,2
"AAAA55064","C",5.938596,686,666,0.134141572154869,2
"AAAA55064","C",8,429,666,0.083887368009386,2
"AAAA65074","A",1.366857,445,666,0.182601559294214,2
"AAAA65074","A",3.124528,27,666,0.0110791957324579,2
"AAAA65074","A",4.043768,101,666,0.0414443988510464,2
"AAAA65074","A",4.497846,16,666,0.00656544932293804,2
"AAAA65074","A",4.887977,1289,666,0.528929011079196,2
"AAAA65074","A",5.038663,99,666,0.0406237176856791,2
"AAAA65074","A",5.518519,30,666,0.0123102174805088,2
"AAAA65074","A",5.938596,211,666,0.0865818629462454,2
"AAAA65074","A",10.448113,18,666,0.00738613048830529,2
"AAAA65074","A",10.543269,131,666,0.0537546163315552,2
"AAAA65074","A",17.6,32,666,0.0131308986458761,2
"AAAA65074","A",28.853061,38,666,0.0155929421419778,2
"AAAA65074","B",1.366857,445,666,0.182601559294214,2
"AAAA65074","B",3.124528,27,666,0.0110791957324579,2
"AAAA65074","B",4.043768,101,666,0.0414443988510464,2
"AAAA65074","B",4.497846,16,666,0.00656544932293804,2
"AAAA65074","B",4.887977,1289,666,0.528929011079196,2
"AAAA65074","B",5.038663,99,666,0.0406237176856791,2
"AAAA65074","B",5.518519,30,666,0.0123102174805088,2
"AAAA65074","B",5.938596,211,666,0.0865818629462454,2
"AAAA65074","B",10.448113,18,666,0.00738613048830529,2
"AAAA65074","B",10.543269,131,666,0.0537546163315552,2
"AAAA65074","B",12,70,666,0.0287238407878539,2
"AAAA65074","C",1.366857,445,666,0.182601559294214,2
"AAAA65074","C",3.124528,27,666,0.0110791957324579,2
"AAAA65074","C",4.043768,101,666,0.0414443988510464,2
"AAAA65074","C",4.497846,16,666,0.00656544932293804,2
"AAAA65074","C",4.887977,1289,666,0.528929011079196,2
"AAAA65074","C",5.038663,99,666,0.0406237176856791,2
"AAAA65074","C",5.518519,30,666,0.0123102174805088,2
"AAAA65074","C",5.938596,211,666,0.0865818629462454,2
"AAAA65074","C",8,219,666,0.0898645876077144,2
"AAAA75084","A",1.366857,41,666,0.0456062291434928,2
"AAAA75084","A",3.124528,19,666,0.0211345939933259,2
"AAAA75084","A",4.043768,14,666,0.0155728587319244,2
"AAAA75084","A",4.887977,681,666,0.757508342602892,2
"AAAA75084","A",5.038663,18,666,0.0200222469410456,2
"AAAA75084","A",5.518519,39,666,0.0433815350389321,2
"AAAA75084","A",5.938596,24,666,0.0266963292547275,2
"AAAA75084","A",9.648907,8,666,0.00889877641824249,2
"AAAA75084","A",10.448113,23,666,0.0255839822024472,2
"AAAA75084","A",10.543269,32,666,0.03559510567297,2
"AAAA75084","B",1.366857,41,666,0.0456062291434928,2
"AAAA75084","B",3.124528,19,666,0.0211345939933259,2
"AAAA75084","B",4.043768,14,666,0.0155728587319244,2
"AAAA75084","B",4.887977,681,666,0.757508342602892,2
"AAAA75084","B",5.038663,18,666,0.0200222469410456,2
"AAAA75084","B",5.518519,39,666,0.0433815350389321,2
"AAAA75084","B",5.938596,24,666,0.0266963292547275,2
"AAAA75084","B",9.648907,8,666,0.00889877641824249,2
"AAAA75084","B",10.448113,23,666,0.0255839822024472,2
"AAAA75084","B",10.543269,32,666,0.03559510567297,2
"AAAA75084","C",1.366857,41,666,0.0456062291434928,2
"AAAA75084","C",3.124528,19,666,0.0211345939933259,2
"AAAA75084","C",4.043768,14,666,0.0155728587319244,2
"AAAA75084","C",4.887977,681,666,0.757508342602892,2
"AAAA75084","C",5.038663,18,666,0.0200222469410456,2
"AAAA75084","C",5.518519,39,666,0.0433815350389321,2
"AAAA75084","C",5.938596,24,666,0.0266963292547275,2
"AAAA75084","C",8,63,666,0.0700778642936596,2
"AAAA85150","A",1.366857,38,666,0.108571428571429,2
"AAAA85150","A",4.887977,266,666,0.76,2
"AAAA85150","A",5.038663,11,666,0.0314285714285714,2
"AAAA85150","A",5.518519,1,666,0.00285714285714286,2
"AAAA85150","A",5.938596,34,666,0.0971428571428571,2
"AAAA85150","B",1.366857,38,666,0.108571428571429,2
"AAAA85150","B",4.887977,266,666,0.76,2
"AAAA85150","B",5.038663,11,666,0.0314285714285714,2
"AAAA85150","B",5.518519,1,666,0.00285714285714286,2
"AAAA85150","B",5.938596,34,666,0.0971428571428571,2
"AAAA85150","C",1.366857,38,666,0.108571428571429,2
"AAAA85150","C",4.887977,266,666,0.76,2
"AAAA85150","C",5.038663,11,666,0.0314285714285714,2
"AAAA85150","C",5.518519,1,666,0.00285714285714286,2
"AAAA85150","C",5.938596,34,666,0.0971428571428571,2
"BAAA00024","A",1.366857,354,666,0.03352590207406,2
"BAAA00024","A",3.124528,54,666,0.00511412065536509,2
"BAAA00024","A",3.140073,25,666,0.00236764845155791,2
"BAAA00024","A",4.043768,103,666,0.0097547116204186,2
"BAAA00024","A",4.497846,18,666,0.0017047068851217,2
"BAAA00024","A",4.887977,6117,666,0.57931622312719,2
"BAAA00024","A",5.038663,1364,666,0.129178899517,2
"BAAA00024","A",5.518519,11,666,0.00104176531868548,2
"BAAA00024","A",5.9170995,42,666,0.00397764939861729,2
"BAAA00024","A",5.938596,206,666,0.0195094232408372,2
"BAAA00024","A",9.648907,52,666,0.00492470877924046,2
"BAAA00024","A",10.448113,328,666,0.0310635476844398,2
"BAAA00024","A",10.543269,540,666,0.0511412065536509,2
"BAAA00024","A",12.6056355,53,666,0.00501941471730278,2
"BAAA00024","A",17.6,966,666,0.0914859361681978,2
"BAAA00024","A",28.853061,326,666,0.0308741358083152,2
"BAAA00024","B",1.366857,354,666,0.03352590207406,2
"BAAA00024","B",3.124528,54,666,0.00511412065536509,2
"BAAA00024","B",3.140073,25,666,0.00236764845155791,2
"BAAA00024","B",4.043768,103,666,0.0097547116204186,2
"BAAA00024","B",4.497846,18,666,0.0017047068851217,2
"BAAA00024","B",4.887977,6117,666,0.57931622312719,2
"BAAA00024","B",5.038663,1364,666,0.129178899517,2
"BAAA00024","B",5.518519,11,666,0.00104176531868548,2
"BAAA00024","B",5.9170995,42,666,0.00397764939861729,2
"BAAA00024","B",5.938596,206,666,0.0195094232408372,2
"BAAA00024","B",9.648907,52,666,0.00492470877924046,2
"BAAA00024","B",10.448113,328,666,0.0310635476844398,2
"BAAA00024","B",10.543269,540,666,0.0511412065536509,2
"BAAA00024","B",12,1345,666,0.127379486693816,2
"BAAA00024","C",1.366857,354,666,0.03352590207406,2
"BAAA00024","C",3.124528,54,666,0.00511412065536509,2
"BAAA00024","C",3.140073,25,666,0.00236764845155791,2
"BAAA00024","C",4.043768,103,666,0.0097547116204186,2
"BAAA00024","C",4.497846,18,666,0.0017047068851217,2
"BAAA00024","C",4.887977,6117,666,0.57931622312719,2
"BAAA00024","C",5.038663,1364,666,0.129178899517,2
"BAAA00024","C",5.518519,11,666,0.00104176531868548,2
"BAAA00024","C",5.9170995,42,666,0.00397764939861729,2
"BAAA00024","C",5.938596,206,666,0.0195094232408372,2
"BAAA00024","C",8,2265,666,0.214508949711147,2
"BAAA25029","A",1.366857,141,666,0.063570784490532,2
"BAAA25029","A",3.124528,23,666,0.0103697024346258,2
"BAAA25029","A",3.140073,7,666,0.00315599639314698,2
"BAAA25029","A",4.043768,41,666,0.0184851217312894,2
"BAAA25029","A",4.497846,15,666,0.00676284941388638,2
"BAAA25029","A",4.887977,1284,666,0.578899909828674,2
"BAAA25029","A",5.038663,190,666,0.0856627592425609,2
"BAAA25029","A",5.9170995,4,666,0.0018034265103697,2
"BAAA25029","A",5.938596,30,666,0.0135256988277728,2
"BAAA25029","A",9.648907,10,666,0.00450856627592426,2
"BAAA25029","A",10.448113,168,666,0.0757439134355275,2
"BAAA25029","A",10.543269,99,666,0.0446348061316501,2
"BAAA25029","A",17.6,189,666,0.0852119026149684,2
"BAAA25029","A",28.853061,17,666,0.00766456266907124,2
"BAAA25029","B",1.366857,141,666,0.063570784490532,2
"BAAA25029","B",3.124528,23,666,0.0103697024346258,2
"BAAA25029","B",3.140073,7,666,0.00315599639314698,2
"BAAA25029","B",4.043768,41,666,0.0184851217312894,2
"BAAA25029","B",4.497846,15,666,0.00676284941388638,2
"BAAA25029","B",4.887977,1284,666,0.578899909828674,2
"BAAA25029","B",5.038663,190,666,0.0856627592425609,2
"BAAA25029","B",5.9170995,4,666,0.0018034265103697,2
"BAAA25029","B",5.938596,30,666,0.0135256988277728,2
"BAAA25029","B",9.648907,10,666,0.00450856627592426,2
"BAAA25029","B",10.448113,168,666,0.0757439134355275,2
"BAAA25029","B",10.543269,99,666,0.0446348061316501,2
"BAAA25029","B",12,206,666,0.0928764652840397,2
"BAAA25029","C",1.366857,141,666,0.063570784490532,2
"BAAA25029","C",3.124528,23,666,0.0103697024346258,2
"BAAA25029","C",3.140073,7,666,0.00315599639314698,2
"BAAA25029","C",4.043768,41,666,0.0184851217312894,2
"BAAA25029","C",4.497846,15,666,0.00676284941388638,2
"BAAA25029","C",4.887977,1284,666,0.578899909828674,2
"BAAA25029","C",5.038663,190,666,0.0856627592425609,2
"BAAA25029","C",5.9170995,4,666,0.0018034265103697,2
"BAAA25029","C",5.938596,30,666,0.0135256988277728,2
"BAAA25029","C",8,483,666,0.217763751127142,2
"BAAA30034","A",1.366857,163,666,0.0814592703648176,2
"BAAA30034","A",3.124528,5,666,0.00249875062468766,2
"BAAA30034","A",4.887977,1066,666,0.532733633183408,2
"BAAA30034","A",5.038663,288,666,0.143928035982009,2
"BAAA30034","A",5.518519,21,666,0.0104947526236882,2
"BAAA30034","A",5.9170995,23,666,0.0114942528735632,2
"BAAA30034","A",5.938596,30,666,0.0149925037481259,2
"BAAA30034","A",9.648907,15,666,0.00749625187406297,2
"BAAA30034","A",10.448113,121,666,0.0604697651174413,2
"BAAA30034","A",10.543269,37,666,0.0184907546226887,2
"BAAA30034","A",17.6,139,666,0.0694652673663168,2
"BAAA30034","A",28.853061,93,666,0.0464767616191904,2
"BAAA30034","B",1.366857,163,666,0.0814592703648176,2
"BAAA30034","B",3.124528,5,666,0.00249875062468766,2
"BAAA30034","B",4.887977,1066,666,0.532733633183408,2
"BAAA30034","B",5.038663,288,666,0.143928035982009,2
"BAAA30034","B",5.518519,21,666,0.0104947526236882,2
"BAAA30034","B",5.9170995,23,666,0.0114942528735632,2
"BAAA30034","B",5.938596,30,666,0.0149925037481259,2
"BAAA30034","B",9.648907,15,666,0.00749625187406297,2
"BAAA30034","B",10.448113,121,666,0.0604697651174413,2
"BAAA30034","B",10.543269,37,666,0.0184907546226887,2
"BAAA30034","B",12,232,666,0.115942028985507,2
"BAAA30034","C",1.366857,163,666,0.0814592703648176,2
"BAAA30034","C",3.124528,5,666,0.00249875062468766,2
"BAAA30034","C",4.887977,1066,666,0.532733633183408,2
"BAAA30034","C",5.038663,288,666,0.143928035982009,2
"BAAA30034","C",5.518519,21,666,0.0104947526236882,2
"BAAA30034","C",5.9170995,23,666,0.0114942528735632,2
"BAAA30034","C",5.938596,30,666,0.0149925037481259,2
"BAAA30034","C",8,405,666,0.2023988005997,2
"BAAA35044","A",1.366857,260,666,0.0728903840762546,2
"BAAA35044","A",3.124528,45,666,0.0126156433978133,2
"BAAA35044","A",3.140073,6,666,0.00168208578637511,2
"BAAA35044","A",4.043768,63,666,0.0176619007569386,2
"BAAA35044","A",4.497846,20,666,0.00560695262125035,2
"BAAA35044","A",4.887977,2042,666,0.572469862629661,2
"BAAA35044","A",5.038663,271,666,0.0759742080179422,2
"BAAA35044","A",5.9170995,16,666,0.00448556209700028,2
"BAAA35044","A",5.938596,132,666,0.0370058873002523,2
"BAAA35044","A",10.448113,140,666,0.0392486683487525,2
"BAAA35044","A",10.543269,211,666,0.0591533501541912,2
"BAAA35044","A",17.6,206,666,0.0577516119988786,2
"BAAA35044","A",28.853061,155,666,0.0434538828146902,2
"BAAA35044","B",1.366857,260,666,0.0728903840762546,2
"BAAA35044","B",3.124528,45,666,0.0126156433978133,2
"BAAA35044","B",3.140073,6,666,0.00168208578637511,2
"BAAA35044","B",4.043768,63,666,0.0176619007569386,2
"BAAA35044","B",4.497846,20,666,0.00560695262125035,2
"BAAA35044","B",4.887977,2042,666,0.572469862629661,2
"BAAA35044","B",5.038663,271,666,0.0759742080179422,2
"BAAA35044","B",5.9170995,16,666,0.00448556209700028,2
"BAAA35044","B",5.938596,132,666,0.0370058873002523,2
"BAAA35044","B",10.448113,140,666,0.0392486683487525,2
"BAAA35044","B",10.543269,211,666,0.0591533501541912,2
"BAAA35044","B",12,361,666,0.101205494813569,2
"BAAA35044","C",1.366857,260,666,0.0728903840762546,2
"BAAA35044","C",3.124528,45,666,0.0126156433978133,2
"BAAA35044","C",3.140073,6,666,0.00168208578637511,2
"BAAA35044","C",4.043768,63,666,0.0176619007569386,2
"BAAA35044","C",4.497846,20,666,0.00560695262125035,2
"BAAA35044","C",4.887977,2042,666,0.572469862629661,2
"BAAA35044","C",5.038663,271,666,0.0759742080179422,2
"BAAA35044","C",5.9170995,16,666,0.00448556209700028,2
"BAAA35044","C",5.938596,132,666,0.0370058873002523,2
"BAAA35044","C",8,712,666,0.199607513316512,2
"BAAA45054","A",1.366857,224,666,0.0682095006090134,2
"BAAA45054","A",3.124528,32,666,0.0097442143727162,2
"BAAA45054","A",3.140073,1,666,0.000304506699147381,2
"BAAA45054","A",4.043768,62,666,0.0188794153471376,2
"BAAA45054","A",4.497846,12,666,0.00365408038976857,2
"BAAA45054","A",4.887977,2154,666,0.655907429963459,2
"BAAA45054","A",5.038663,145,666,0.0441534713763703,2
"BAAA45054","A",5.9170995,17,666,0.00517661388550548,2
"BAAA45054","A",5.938596,129,666,0.0392813641900122,2
"BAAA45054","A",10.448113,265,666,0.080694275274056,2
"BAAA45054","A",10.543269,187,666,0.0569427527405603,2
"BAAA45054","A",12.6056355,5,666,0.00152253349573691,2
"BAAA45054","A",17.6,43,666,0.0130937880633374,2
"BAAA45054","A",28.853061,8,666,0.00243605359317905,2
"BAAA45054","B",1.366857,224,666,0.0682095006090134,2
"BAAA45054","B",3.124528,32,666,0.0097442143727162,2
"BAAA45054","B",3.140073,1,666,0.000304506699147381,2
"BAAA45054","B",4.043768,62,666,0.0188794153471376,2
"BAAA45054","B",4.497846,12,666,0.00365408038976857,2
"BAAA45054","B",4.887977,2154,666,0.655907429963459,2
"BAAA45054","B",5.038663,145,666,0.0441534713763703,2
"BAAA45054","B",5.9170995,17,666,0.00517661388550548,2
"BAAA45054","B",5.938596,129,666,0.0392813641900122,2
"BAAA45054","B",10.448113,265,666,0.080694275274056,2
"BAAA45054","B",10.543269,187,666,0.0569427527405603,2
