"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",5.71,7,4.68261878800447e-05,12
"AAAA00024","A",5.72,30,0.000200683662343049,12
"AAAA00024","A",5.73,144,0.000963281579246633,12
"AAAA00024","A",5.74,23,0.000153857474463004,12
"AAAA00024","A",5.75,38,0.000254199305634528,12
"AAAA00024","A",5.76,207,0.00138471727016704,12
"AAAA00024","A",5.78,552,0.0036925793871121,12
"AAAA00024","A",5.79,3,2.00683662343049e-05,12
"AAAA00024","A",5.81,46,0.000307714948926008,12
"AAAA00024","A",5.82,5,3.34472770571748e-05,12
"AAAA00024","A",5.83,9,6.02050987029146e-05,12
"AAAA00024","A",5.85,29,0.000193994206931614,12
"AAAA00024","A",5.86,238,0.00159209038792152,12
"AAAA00024","A",5.87,9,6.02050987029146e-05,12
"AAAA00024","A",5.88,13,8.69629203486544e-05,12
"AAAA00024","A",5.89,583,0.00389995250486658,12
"AAAA00024","A",5.92,171,0.00114389687535538,12
"AAAA00024","A",5.93,75,0.000501709155857622,12
"AAAA00024","A",5.94,61,0.000408056780097532,12
"AAAA00024","A",5.96,23,0.000153857474463004,12
"AAAA00024","A",5.97,17,0.000113720741994394,12
"AAAA00024","A",5.98,43,0.000287646582691703,12
"AAAA00024","A",5.99,35,0.000234130939400223,12
"AAAA00024","A",6,157,0.00105024449959529,12
"AAAA00024","A",6.01,83,0.000555224799149101,12
"AAAA00024","A",6.02,220,0.00147168019051569,12
"AAAA00024","A",6.03,15,0.000100341831171524,12
"AAAA00024","A",6.04,6,4.01367324686097e-05,12
"AAAA00024","A",6.05,132,0.000883008114309414,12
"AAAA00024","A",6.06,26,0.000173925840697309,12
"AAAA00024","A",6.07,13,8.69629203486544e-05,12
"AAAA00024","A",6.08,272,0.00181953187191031,12
"AAAA00024","A",6.09,29,0.000193994206931614,12
"AAAA00024","A",6.1,3,2.00683662343049e-05,12
"AAAA00024","A",6.11,8,5.35156432914796e-05,12
"AAAA00024","A",6.12,27,0.000180615296108744,12
"AAAA00024","A",6.13,40,0.000267578216457398,12
"AAAA00024","A",6.14,105,0.00070239281820067,12
"AAAA00024","A",6.15,159,0.00106362341041816,12
"AAAA00024","A",6.16,95,0.000635498264086321,12
"AAAA00024","A",6.17,223,0.00149174855675,12
"AAAA00024","A",6.18,77,0.000515088066680492,12
"AAAA00024","A",6.2,305,0.00204028390048766,12
"AAAA00024","A",6.21,79,0.000528466977503361,12
"AAAA00024","A",6.22,234,0.00156533256627578,12
"AAAA00024","A",6.23,124,0.000829492471017934,12
"AAAA00024","A",6.24,204,0.00136464890393273,12
"AAAA00024","A",6.25,38,0.000254199305634528,12
"AAAA00024","A",6.28,274,0.00183291078273318,12
"AAAA00024","A",6.29,104,0.000695703362789235,12
"AAAA00024","A",6.3,257,0.00171919004073878,12
"AAAA00024","A",6.31,302,0.00202021553425336,12
"AAAA00024","A",6.32,62,0.000414746235508967,12
"AAAA00024","A",6.33,160,0.00107031286582959,12
"AAAA00024","A",6.34,48,0.000321093859748878,12
"AAAA00024","A",6.35,894,0.00598037313782285,12
"AAAA00024","A",6.36,50,0.000334472770571748,12
"AAAA00024","A",6.37,542,0.00362568483299775,12
"AAAA00024","A",6.38,367,0.00245503013599663,12
"AAAA00024","A",6.39,123,0.000822803015606499,12
"AAAA00024","A",6.41,248,0.00165898494203587,12
"AAAA00024","A",6.42,283,0.00189311588143609,12
"AAAA00024","A",6.43,603,0.00403374161309528,12
"AAAA00024","A",6.44,421,0.00281626072821412,12
"AAAA00024","A",6.45,138,0.000923144846778024,12
"AAAA00024","A",6.46,148,0.000990039400892373,12
"AAAA00024","A",6.47,357,0.00238813558188228,12
"AAAA00024","A",6.48,430,0.00287646582691703,12
"AAAA00024","A",6.49,223,0.00149174855675,12
"AAAA00024","A",6.5,281,0.00187973697061322,12
"AAAA00024","A",6.51,314,0.00210048899919058,12
"AAAA00024","A",6.52,587,0.00392671032651232,12
"AAAA00024","A",6.53,47,0.000314404404337443,12
"AAAA00024","A",6.54,62,0.000414746235508967,12
"AAAA00024","A",6.55,41,0.000274267671868833,12
"AAAA00024","A",6.56,949,0.00634829318545177,12
"AAAA00024","A",6.57,50,0.000334472770571748,12
"AAAA00024","A",6.58,287,0.00191987370308183,12
"AAAA00024","A",6.59,630,0.00421435690920402,12
"AAAA00024","A",6.6,314,0.00210048899919058,12
"AAAA00024","A",6.61,233,0.00155864311086434,12
"AAAA00024","A",6.62,812,0.00543183779408518,12
"AAAA00024","A",6.63,195,0.00130444380522982,12
"AAAA00024","A",6.64,41,0.000274267671868833,12
"AAAA00024","A",6.65,458,0.00306377057843721,12
"AAAA00024","A",6.66,682,0.00456220859059864,12
"AAAA00024","A",6.67,1014,0.00678310778719504,12
"AAAA00024","A",6.68,401,0.00268247161998542,12
"AAAA00024","A",6.69,1069,0.00715102783482397,12
"AAAA00024","A",6.7,271,0.00181284241649887,12
"AAAA00024","A",6.71,690,0.00461572423389012,12
"AAAA00024","A",6.72,603,0.00403374161309528,12
"AAAA00024","A",6.73,483,0.00323100696372308,12
"AAAA00024","A",6.74,623,0.00416753072132398,12
"AAAA00024","A",6.75,117,0.00078266628313789,12
"AAAA00024","A",6.76,683,0.00456889804601007,12
"AAAA00024","A",6.77,610,0.00408056780097532,12
"AAAA00024","A",6.78,435,0.00290991310397421,12
"AAAA00024","A",6.79,53,0.000354541136806053,12
"AAAA00024","A",6.8,128,0.000856250292663674,12
"AAAA00024","A",6.81,379,0.00253530360093385,12
"AAAA00024","A",6.82,813,0.00543852724949662,12
"AAAA00024","A",6.83,343,0.00229448320612219,12
"AAAA00024","A",6.84,442,0.00295673929185425,12
"AAAA00024","A",6.85,1044,0.00698379144953809,12
"AAAA00024","A",6.86,428,0.00286308691609416,12
"AAAA00024","A",6.87,207,0.00138471727016704,12
"AAAA00024","A",6.88,511,0.00341831171524326,12
"AAAA00024","A",6.89,517,0.00345844844771187,12
"AAAA00024","A",6.9,1143,0.00764604753527015,12
"AAAA00024","A",6.91,410,0.00274267671868833,12
"AAAA00024","A",6.92,230,0.00153857474463004,12
"AAAA00024","A",6.93,864,0.0057796894754798,12
"AAAA00024","A",6.94,496,0.00331796988407174,12
"AAAA00024","A",6.95,1350,0.00903076480543719,12
"AAAA00024","A",6.96,487,0.00325776478536882,12
"AAAA00024","A",6.97,493,0.00329790151783743,12
"AAAA00024","A",6.98,1651,0.0110442908842791,12
"AAAA00024","A",6.99,567,0.00379292121828362,12
"AAAA00024","A",7,509,0.00340493280442039,12
"AAAA00024","A",7.01,692,0.00462910314471299,12
"AAAA00024","A",7.02,118,0.000789355738549325,12
"AAAA00024","A",7.03,542,0.00362568483299775,12
"AAAA00024","A",7.04,912,0.00610078333522868,12
"AAAA00024","A",7.05,1116,0.00746543223916141,12
"AAAA00024","A",7.06,360,0.00240820394811658,12
"AAAA00024","A",7.07,480,0.00321093859748878,12
"AAAA00024","A",7.08,1080,0.00722461184434975,12
"AAAA00024","A",7.09,933,0.00624126189886881,12
"AAAA00024","A",7.1,751,0.00502378101398765,12
"AAAA00024","A",7.11,198,0.00132451217146412,12
"AAAA00024","A",7.12,488,0.00326445424078026,12
"AAAA00024","A",7.13,1275,0.00852905564957957,12
"AAAA00024","A",7.14,741,0.0049568864598733,12
"AAAA00024","A",7.15,783,0.00523784358715357,12
"AAAA00024","A",7.16,498,0.00333134879489461,12
"AAAA00024","A",7.17,411,0.00274936617409977,12
"AAAA00024","A",7.18,1174,0.00785342065302464,12
"AAAA00024","A",7.19,882,0.00590009967288563,12
"AAAA00024","A",7.2,583,0.00389995250486658,12
"AAAA00024","A",7.21,755,0.00505053883563339,12
"AAAA00024","A",7.22,1668,0.0111580116262735,12
"AAAA00024","A",7.23,1008,0.00674297105472643,12
"AAAA00024","A",7.24,804,0.0053783221507937,12
"AAAA00024","A",7.25,761,0.005090675568102,12
"AAAA00024","A",7.26,899,0.00601382041488002,12
"AAAA00024","A",7.27,936,0.00626133026510312,12
"AAAA00024","A",7.28,488,0.00326445424078026,12
"AAAA00024","A",7.29,903,0.00604057823652576,12
"AAAA00024","A",7.3,738,0.004936818093639,12
"AAAA00024","A",7.31,1351,0.00903745426084862,12
"AAAA00024","A",7.32,1251,0.00836850871970513,12
"AAAA00024","A",7.33,177,0.00118403360782399,12
"AAAA00024","A",7.34,888,0.00594023640535424,12
"AAAA00024","A",7.35,139,0.000929834302189459,12
"AAAA00024","A",7.36,836,0.00559238472395962,12
"AAAA00024","A",7.37,627,0.00419428854296972,12
"AAAA00024","A",7.38,459,0.00307046003384864,12
"AAAA00024","A",7.39,388,0.00259550869963676,12
"AAAA00024","A",7.4,981,0.00656235575861769,12
"AAAA00024","A",7.41,971,0.00649546120450334,12
"AAAA00024","A",7.42,776,0.00519101739927352,12
"AAAA00024","A",7.43,652,0.00436152492825559,12
"AAAA00024","A",7.44,762,0.00509736502351344,12
"AAAA00024","A",7.45,358,0.00239482503729371,12
"AAAA00024","A",7.46,1111,0.00743198496210423,12
"AAAA00024","A",7.47,553,0.00369926884252353,12
"AAAA00024","A",7.48,752,0.00503047046939909,12
"AAAA00024","A",7.49,138,0.000923144846778024,12
"AAAA00024","A",7.5,956,0.00639511937333182,12
"AAAA00024","A",7.51,1417,0.00947895831800333,12
"AAAA00024","A",7.52,766,0.00512412284515918,12
"AAAA00024","A",7.53,761,0.005090675568102,12
"AAAA00024","A",7.54,1541,0.0103084507890213,12
"AAAA00024","A",7.55,763,0.00510405447892487,12
"AAAA00024","A",7.56,1198,0.00801396758289908,12
"AAAA00024","A",7.57,1038,0.00694365471706948,12
"AAAA00024","A",7.58,985,0.00658911358026343,12
"AAAA00024","A",7.59,1059,0.00708413328070962,12
"AAAA00024","A",7.6,1168,0.00781328392055603,12
"AAAA00024","A",7.61,311,0.00208042063295627,12
"AAAA00024","A",7.62,969,0.00648208229368047,12
"AAAA00024","A",7.63,418,0.00279619236197981,12
"AAAA00024","A",7.64,510,0.00341162225983183,12
"AAAA00024","A",7.65,650,0.00434814601743272,12
"AAAA00024","A",7.66,335,0.00224096756283071,12
"AAAA00024","A",7.67,640,0.00428125146331837,12
"AAAA00024","A",7.68,1324,0.00885683896473988,12
"AAAA00024","A",7.69,930,0.00622119353263451,12
"AAAA00024","A",7.7,535,0.0035788586451177,12
"AAAA00024","A",7.71,347,0.00232124102776793,12
"AAAA00024","A",7.72,2042,0.0136598679501502,12
"AAAA00024","A",7.73,359,0.00240151449270515,12
"AAAA00024","A",7.74,636,0.00425449364167263,12
"AAAA00024","A",7.75,740,0.00495019700446187,12
"AAAA00024","A",7.76,1126,0.00753232679327576,12
"AAAA00024","A",7.77,1073,0.00717778565646971,12
"AAAA00024","A",7.78,760,0.00508398611269057,12
"AAAA00024","A",7.79,712,0.00476289225294169,12
"AAAA00024","A",7.8,972,0.00650215065991478,12
"AAAA00024","A",7.81,288,0.00192656315849327,12
"AAAA00024","A",7.82,623,0.00416753072132398,12
"AAAA00024","A",7.83,220,0.00147168019051569,12
"AAAA00024","A",7.84,876,0.00585996294041702,12
"AAAA00024","A",7.85,352,0.0023546883048251,12
"AAAA00024","A",7.86,687,0.00459565586765581,12
"AAAA00024","A",7.87,893,0.00597368368241142,12
"AAAA00024","A",7.88,771,0.00515757012221635,12
"AAAA00024","A",7.89,757,0.00506391774645626,12
"AAAA00024","A",7.9,734,0.00491006027199326,12
"AAAA00024","A",7.91,328,0.00219414137495067,12
"AAAA00024","A",7.92,206,0.0013780278147556,12
"AAAA00024","A",7.93,664,0.00444179839319281,12
"AAAA00024","A",7.94,350,0.00234130939400223,12
"AAAA00024","A",7.95,644,0.00430800928496411,12
"AAAA00024","A",7.96,1059,0.00708413328070962,12
"AAAA00024","A",7.97,310,0.00207373117754484,12
"AAAA00024","A",7.98,358,0.00239482503729371,12
"AAAA00024","A",7.99,97,0.000648877174909191,12
"AAAA00024","A",8,1154,0.00771963154479594,12
"AAAA00024","A",8.01,758,0.0050706072018677,12
"AAAA00024","A",8.02,638,0.0042678725524955,12
"AAAA00024","A",8.03,62,0.000414746235508967,12
"AAAA00024","A",8.04,702,0.00469599769882734,12
"AAAA00024","A",8.05,621,0.00415415181050111,12
"AAAA00024","A",8.06,843,0.00563921091183967,12
"AAAA00024","A",8.07,856,0.00572617383218832,12
"AAAA00024","A",8.08,546,0.00365244265464349,12
"AAAA00024","A",8.09,629,0.00420766745379259,12
"AAAA00024","A",8.1,442,0.00295673929185425,12
"AAAA00024","A",8.11,427,0.00285639746068273,12
"AAAA00024","A",8.12,541,0.00361899537758631,12
"AAAA00024","A",8.13,588,0.00393339978192375,12
"AAAA00024","A",8.14,442,0.00295673929185425,12
"AAAA00024","A",8.15,169,0.00113051796453251,12
"AAAA00024","A",8.16,1147,0.00767280535691589,12
"AAAA00024","A",8.17,317,0.00212055736542488,12
"AAAA00024","A",8.18,386,0.00258212978881389,12
"AAAA00024","A",8.19,884,0.0059134785837085,12
"AAAA00024","A",8.2,734,0.00491006027199326,12
"AAAA00024","A",8.21,246,0.001645606031213,12
"AAAA00024","A",8.22,1081,0.00723130129976119,12
"AAAA00024","A",8.23,248,0.00165898494203587,12
"AAAA00024","A",8.24,815,0.00545190616031949,12
"AAAA00024","A",8.25,175,0.00117065469700112,12
"AAAA00024","A",8.26,552,0.0036925793871121,12
"AAAA00024","A",8.27,440,0.00294336038103138,12
"AAAA00024","A",8.28,300,0.00200683662343049,12
"AAAA00024","A",8.29,93,0.000622119353263451,12
"AAAA00024","A",8.3,655,0.0043815932944899,12
"AAAA00024","A",8.31,340,0.00227441483988788,12
"AAAA00024","A",8.32,248,0.00165898494203587,12
"AAAA00024","A",8.33,273,0.00182622132732174,12
"AAAA00024","A",8.34,503,0.00336479607195178,12
"AAAA00024","A",8.35,171,0.00114389687535538,12
"AAAA00024","A",8.36,163,0.0010903812320639,12
"AAAA00024","A",8.37,631,0.00422104636461546,12
"AAAA00024","A",8.38,392,0.0026222665212825,12
"AAAA00024","A",8.39,139,0.000929834302189459,12
"AAAA00024","A",8.4,209,0.00139809618098991,12
"AAAA00024","A",8.41,424,0.00283632909444842,12
"AAAA00024","A",8.42,811,0.00542514833867375,12
"AAAA00024","A",8.43,848,0.00567265818889684,12
"AAAA00024","A",8.44,755,0.00505053883563339,12
"AAAA00024","A",8.45,161,0.00107700232124103,12
"AAAA00024","A",8.46,475,0.0031774913204316,12
"AAAA00024","A",8.47,52,0.000347851681394618,12
"AAAA00024","A",8.48,422,0.00282295018362555,12
"AAAA00024","A",8.49,80,0.000535156432914796,12
"AAAA00024","A",8.5,721,0.0048230973516446,12
"AAAA00024","A",8.51,90,0.000602050987029146,12
"AAAA00024","A",8.52,487,0.00325776478536882,12
"AAAA00024","A",8.53,46,0.000307714948926008,12
"AAAA00024","A",8.54,523,0.00349858518018048,12
"AAAA00024","A",8.55,194,0.00129775434981838,12
"AAAA00024","A",8.56,518,0.00346513790312331,12
"AAAA00024","A",8.57,84,0.000561914254560536,12
"AAAA00024","A",8.58,217,0.00145161182428139,12
"AAAA00024","A",8.59,94,0.000628808808674886,12
"AAAA00024","A",8.6,231,0.00154526420004147,12
"AAAA00024","A",8.61,138,0.000923144846778024,12
"AAAA00024","A",8.62,310,0.00207373117754484,12
"AAAA00024","A",8.63,150,0.00100341831171524,12
"AAAA00024","A",8.64,325,0.00217407300871636,12
"AAAA00024","A",8.65,216,0.00144492236886995,12
"AAAA00024","A",8.66,280,0.00187304751520179,12
"AAAA00024","A",8.67,176,0.00117734415241255,12
"AAAA00024","A",8.68,190,0.00127099652817264,12
"AAAA00024","A",8.69,235,0.00157202202168721,12
"AAAA00024","A",8.7,388,0.00259550869963676,12
"AAAA00024","A",8.71,73,0.000488330245034752,12
"AAAA00024","A",8.72,523,0.00349858518018048,12
"AAAA00024","A",8.73,725,0.00484985517329034,12
"AAAA00024","A",8.74,160,0.00107031286582959,12
"AAAA00024","A",8.75,212,0.00141816454722421,12
"AAAA00024","A",8.76,267,0.00178608459485313,12
"AAAA00024","A",8.77,13,8.69629203486544e-05,12
"AAAA00024","A",8.78,337,0.00225434647365358,12
"AAAA00024","A",8.79,24,0.000160546929874439,12
"AAAA00024","A",8.8,187,0.00125092816193834,12
"AAAA00024","A",8.81,51,0.000341162225983183,12
"AAAA00024","A",8.82,259,0.00173256895156165,12
"AAAA00024","A",8.83,28,0.000187304751520179,12
"AAAA00024","A",8.84,175,0.00117065469700112,12
"AAAA00024","A",8.86,64,0.000428125146331837,12
"AAAA00024","A",8.88,362,0.00242158285893945,12
"AAAA00024","A",8.9,171,0.00114389687535538,12
"AAAA00024","A",8.92,50,0.000334472770571748,12
"AAAA00024","A",8.93,112,0.000749219006080715,12
"AAAA00024","A",8.94,18,0.000120410197405829,12
"AAAA00024","A",8.96,203,0.0013579594485213,12
"AAAA00024","A",8.97,58,0.000387988413863227,12
"AAAA00024","A",8.98,247,0.00165229548662443,12
"AAAA00024","A",9.02,68,0.000454882967977577,12
"AAAA00024","A",9.03,111,0.00074252955066928,12
"AAAA00024","A",9.04,147,0.000983349945480938,12
"AAAA00024","A",9.06,54,0.000361230592217488,12
"AAAA00024","A",9.08,48,0.000321093859748878,12
"AAAA00024","A",9.11,73,0.000488330245034752,12
"AAAA00024","A",9.12,66,0.000441504057154707,12
"AAAA00024","A",9.13,438,0.00292998147020851,12
"AAAA00024","A",9.14,65,0.000434814601743272,12
"AAAA00024","A",9.16,83,0.000555224799149101,12
"AAAA00024","A",9.18,34,0.000227441483988788,12
"AAAA00024","A",9.19,46,0.000307714948926008,12
"AAAA00024","A",9.22,62,0.000414746235508967,12
"AAAA00024","A",9.25,12,8.02734649372195e-05,12
"AAAA00024","A",9.26,46,0.000307714948926008,12
"AAAA00024","A",9.27,392,0.0026222665212825,12
"AAAA00024","A",9.28,114,0.000762597916903585,12
"AAAA00024","A",9.47,55,0.000367920047628923,12
"AAAA00024","A",9.48,6,4.01367324686097e-05,12
"AAAA00024","A",9.49,86,0.000575293165383406,12
"AAAA00024","A",9.53,41,0.000274267671868833,12
"AAAA00024","A",9.58,143,0.000956592123835199,12
"AAAA00024","A",9.68,34,0.000227441483988788,12
"AAAA00024","A",9.78,12,8.02734649372195e-05,12
"AAAA00024","A",9.79,31,0.000207373117754484,12
"AAAA00024","B",4.46,41,0.000274267671868833,12
"AAAA00024","B",4.48,101,0.00067563499655493,12
"AAAA00024","B",4.55,15,0.000100341831171524,12
"AAAA00024","B",4.69,51,0.000341162225983183,12
"AAAA00024","B",4.71,5,3.34472770571748e-05,12
"AAAA00024","B",4.73,5,3.34472770571748e-05,12
"AAAA00024","B",4.77,17,0.000113720741994394,12
"AAAA00024","B",4.78,19,0.000127099652817264,12
"AAAA00024","B",4.79,8,5.35156432914796e-05,12
"AAAA00024","B",4.8,39,0.000260888761045963,12
"AAAA00024","B",4.82,94,0.000628808808674886,12
"AAAA00024","B",4.84,10,6.68945541143496e-05,12
"AAAA00024","B",4.85,65,0.000434814601743272,12
"AAAA00024","B",4.86,33,0.000220752028577354,12
"AAAA00024","B",4.87,21,0.000140478563640134,12
"AAAA00024","B",5.06,21,0.000140478563640134,12
"AAAA00024","B",5.1,12,8.02734649372195e-05,12
"AAAA00024","B",5.12,20,0.000133789108228699,12
"AAAA00024","B",5.15,21,0.000140478563640134,12
"AAAA00024","B",5.19,4,2.67578216457398e-05,12
"AAAA00024","B",5.22,2,1.33789108228699e-05,12
"AAAA00024","B",5.24,148,0.000990039400892373,12
"AAAA00024","B",5.25,45,0.000301025493514573,12
"AAAA00024","B",5.26,53,0.000354541136806053,12
"AAAA00024","B",5.29,13,8.69629203486544e-05,12
"AAAA00024","B",5.36,6,4.01367324686097e-05,12
"AAAA00024","B",5.37,4,2.67578216457398e-05,12
"AAAA00024","B",5.38,55,0.000367920047628923,12
"AAAA00024","B",5.4,57,0.000381298958451792,12
"AAAA00024","B",5.41,112,0.000749219006080715,12
"AAAA00024","B",5.43,98,0.000655566630320626,12
"AAAA00024","B",5.47,213,0.00142485400263565,12
"AAAA00024","B",5.48,73,0.000488330245034752,12
"AAAA00024","B",5.52,14,9.36523757600894e-05,12
"AAAA00024","B",5.53,109,0.00072915063984641,12
"AAAA00024","B",5.54,41,0.000274267671868833,12
"AAAA00024","B",5.55,17,0.000113720741994394,12
"AAAA00024","B",5.57,20,0.000133789108228699,12
"AAAA00024","B",5.58,35,0.000234130939400223,12
"AAAA00024","B",5.59,30,0.000200683662343049,12
"AAAA00024","B",5.6,69,0.000461572423389012,12
"AAAA00024","B",5.61,82,0.000548535343737666,12
"AAAA00024","B",5.62,27,0.000180615296108744,12
"AAAA00024","B",5.63,69,0.000461572423389012,12
"AAAA00024","B",5.65,89,0.000595361531617711,12
"AAAA00024","B",5.66,1,6.68945541143496e-06,12
"AAAA00024","B",5.68,81,0.000541845888326231,12
"AAAA00024","B",5.69,16,0.000107031286582959,12
"AAAA00024","B",5.71,7,4.68261878800447e-05,12
"AAAA00024","B",5.72,30,0.000200683662343049,12
"AAAA00024","B",5.73,144,0.000963281579246633,12
"AAAA00024","B",5.74,23,0.000153857474463004,12
"AAAA00024","B",5.75,38,0.000254199305634528,12
"AAAA00024","B",5.76,207,0.00138471727016704,12
"AAAA00024","B",5.78,552,0.0036925793871121,12
"AAAA00024","B",5.79,3,2.00683662343049e-05,12
"AAAA00024","B",5.81,46,0.000307714948926008,12
"AAAA00024","B",5.82,5,3.34472770571748e-05,12
"AAAA00024","B",5.83,9,6.02050987029146e-05,12
"AAAA00024","B",5.85,29,0.000193994206931614,12
"AAAA00024","B",5.86,238,0.00159209038792152,12
"AAAA00024","B",5.87,9,6.02050987029146e-05,12
"AAAA00024","B",5.88,13,8.69629203486544e-05,12
"AAAA00024","B",5.89,583,0.00389995250486658,12
"AAAA00024","B",5.92,171,0.00114389687535538,12
"AAAA00024","B",5.93,75,0.000501709155857622,12
"AAAA00024","B",5.94,61,0.000408056780097532,12
"AAAA00024","B",5.96,23,0.000153857474463004,12
"AAAA00024","B",5.97,17,0.000113720741994394,12
"AAAA00024","B",5.98,43,0.000287646582691703,12
"AAAA00024","B",5.99,35,0.000234130939400223,12
"AAAA00024","B",6,157,0.00105024449959529,12
"AAAA00024","B",6.01,83,0.000555224799149101,12
"AAAA00024","B",6.02,220,0.00147168019051569,12
"AAAA00024","B",6.03,15,0.000100341831171524,12
"AAAA00024","B",6.04,6,4.01367324686097e-05,12
"AAAA00024","B",6.05,132,0.000883008114309414,12
"AAAA00024","B",6.06,26,0.000173925840697309,12
"AAAA00024","B",6.07,13,8.69629203486544e-05,12
"AAAA00024","B",6.08,272,0.00181953187191031,12
"AAAA00024","B",6.09,29,0.000193994206931614,12
"AAAA00024","B",6.1,3,2.00683662343049e-05,12
"AAAA00024","B",6.11,8,5.35156432914796e-05,12
"AAAA00024","B",6.12,27,0.000180615296108744,12
"AAAA00024","B",6.13,40,0.000267578216457398,12
"AAAA00024","B",6.14,105,0.00070239281820067,12
"AAAA00024","B",6.15,159,0.00106362341041816,12
"AAAA00024","B",6.16,95,0.000635498264086321,12
"AAAA00024","B",6.17,223,0.00149174855675,12
"AAAA00024","B",6.18,77,0.000515088066680492,12
"AAAA00024","B",6.2,305,0.00204028390048766,12
"AAAA00024","B",6.21,79,0.000528466977503361,12
"AAAA00024","B",6.22,234,0.00156533256627578,12
"AAAA00024","B",6.23,124,0.000829492471017934,12
"AAAA00024","B",6.24,204,0.00136464890393273,12
"AAAA00024","B",6.25,38,0.000254199305634528,12
"AAAA00024","B",6.28,274,0.00183291078273318,12
"AAAA00024","B",6.29,104,0.000695703362789235,12
"AAAA00024","B",6.3,257,0.00171919004073878,12
"AAAA00024","B",6.31,302,0.00202021553425336,12
"AAAA00024","B",6.32,62,0.000414746235508967,12
"AAAA00024","B",6.33,160,0.00107031286582959,12
"AAAA00024","B",6.34,48,0.000321093859748878,12
"AAAA00024","B",6.35,894,0.00598037313782285,12
"AAAA00024","B",6.36,50,0.000334472770571748,12
"AAAA00024","B",6.37,542,0.00362568483299775,12
"AAAA00024","B",6.38,367,0.00245503013599663,12
"AAAA00024","B",6.39,123,0.000822803015606499,12
"AAAA00024","B",6.41,248,0.00165898494203587,12
"AAAA00024","B",6.42,283,0.00189311588143609,12
"AAAA00024","B",6.43,603,0.00403374161309528,12
"AAAA00024","B",6.44,421,0.00281626072821412,12
"AAAA00024","B",6.45,138,0.000923144846778024,12
"AAAA00024","B",6.46,148,0.000990039400892373,12
"AAAA00024","B",6.47,357,0.00238813558188228,12
"AAAA00024","B",6.48,430,0.00287646582691703,12
"AAAA00024","B",6.49,223,0.00149174855675,12
"AAAA00024","B",6.5,281,0.00187973697061322,12
"AAAA00024","B",6.51,314,0.00210048899919058,12
"AAAA00024","B",6.52,587,0.00392671032651232,12
"AAAA00024","B",6.53,47,0.000314404404337443,12
"AAAA00024","B",6.54,62,0.000414746235508967,12
"AAAA00024","B",6.55,41,0.000274267671868833,12
"AAAA00024","B",6.56,949,0.00634829318545177,12
"AAAA00024","B",6.57,50,0.000334472770571748,12
"AAAA00024","B",6.58,287,0.00191987370308183,12
