"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","B",5.55,53,666,0.0137984899765686,46
"AAAA00024","B",5.56,280,666,0.0728976828950794,46
"AAAA00024","B",5.65,241,666,0.0627440770632648,46
"AAAA00024","B",5.75,11,666,0.00286383754230669,46
"AAAA00024","B",5.81,14,666,0.00364488414475397,46
"AAAA00024","B",5.86,16,666,0.00416558187971882,46
"AAAA00024","B",5.9,71,666,0.0184847695912523,46
"AAAA00024","B",5.92,8,666,0.00208279093985941,46
"AAAA00024","B",6,23,666,0.00598802395209581,46
"AAAA00024","B",6.08,59,666,0.0153605831814632,46
"AAAA00024","B",6.1,27,666,0.00702941942202551,46
"AAAA00024","B",6.13,3,666,0.000781046602447279,46
"AAAA00024","B",6.16,9,666,0.00234313980734184,46
"AAAA00024","B",6.24,132,666,0.0343660505076803,46
"AAAA00024","B",6.25,32,666,0.00833116375943765,46
"AAAA00024","B",6.29,44,666,0.0114553501692268,46
"AAAA00024","B",6.3,49,666,0.0127570945066389,46
"AAAA00024","B",6.44,139,666,0.0361884925800573,46
"AAAA00024","B",6.47,100,666,0.0260348867482426,46
"AAAA00024","B",6.48,25,666,0.00650872168706066,46
"AAAA00024","B",6.56,158,666,0.0411351210622234,46
"AAAA00024","B",6.59,74,666,0.0192658161936996,46
"AAAA00024","B",6.62,6,666,0.00156209320489456,46
"AAAA00024","B",6.65,78,666,0.0203072116636293,46
"AAAA00024","B",6.71,378,666,0.0984118719083572,46
"AAAA00024","B",6.75,72,666,0.0187451184587347,46
"AAAA00024","B",6.8,477,666,0.124186409789117,46
"AAAA00024","B",6.87,12,666,0.00312418640978912,46
"AAAA00024","B",7.02,3,666,0.000781046602447279,46
"AAAA00024","B",7.07,37,666,0.00963290809684978,46
"AAAA00024","B",7.24,93,666,0.0242124446758657,46
"AAAA00024","B",7.3,138,666,0.0359281437125748,46
"AAAA00024","B",7.36,15,666,0.0039052330122364,46
"AAAA00024","B",7.57,7,666,0.00182244207237699,46
"AAAA00024","B",7.64,20,666,0.00520697734964853,46
"AAAA00024","B",7.65,24,666,0.00624837281957823,46
"AAAA00024","B",7.73,65,666,0.0169226763863577,46
"AAAA00024","B",7.74,35,666,0.00911221036188493,46
"AAAA00024","B",7.75,8,666,0.00208279093985941,46
"AAAA00024","B",8.03,17,666,0.00442593074720125,46
"AAAA00024","B",8.23,29,666,0.00755011715699037,46
"AAAA00024","B",8.26,32,666,0.00833116375943765,46
"AAAA00024","B",8.48,10,666,0.00260348867482426,46
"AAAA00024","B",8.5,33,666,0.00859151262692007,46
"AAAA00024","C",2.04,26,666,0.00676907055454309,46
"AAAA00024","C",2.05,33,666,0.00859151262692007,46
"AAAA00024","C",3.05,35,666,0.00911221036188493,46
"AAAA00024","C",3.13,3,666,0.000781046602447279,46
"AAAA00024","C",3.14,9,666,0.00234313980734184,46
"AAAA00024","C",3.61,44,666,0.0114553501692268,46
"AAAA00024","C",3.63,13,666,0.00338453527727154,46
"AAAA00024","C",3.66,6,666,0.00156209320489456,46
"AAAA00024","C",3.84,1,666,0.000260348867482426,46
"AAAA00024","C",3.93,2,666,0.000520697734964853,46
"AAAA00024","C",3.94,9,666,0.00234313980734184,46
"AAAA00024","C",3.98,20,666,0.00520697734964853,46
"AAAA00024","C",4.05,1,666,0.000260348867482426,46
"AAAA00024","C",4.1,1,666,0.000260348867482426,46
"AAAA00024","C",4.21,13,666,0.00338453527727154,46
"AAAA00024","C",4.24,24,666,0.00624837281957823,46
"AAAA00024","C",4.28,77,666,0.0200468627961468,46
"AAAA00024","C",4.37,104,666,0.0270762822181724,46
"AAAA00024","C",4.39,1,666,0.000260348867482426,46
"AAAA00024","C",4.42,13,666,0.00338453527727154,46
"AAAA00024","C",4.47,18,666,0.00468627961468368,46
"AAAA00024","C",4.5,24,666,0.00624837281957823,46
"AAAA00024","C",4.53,3,666,0.000781046602447279,46
"AAAA00024","C",4.61,12,666,0.00312418640978912,46
"AAAA00024","C",4.74,8,666,0.00208279093985941,46
"AAAA00024","C",4.91,17,666,0.00442593074720125,46
"AAAA00024","C",4.98,14,666,0.00364488414475397,46
"AAAA00024","C",5.04,30,666,0.00781046602447279,46
"AAAA00024","C",5.06,17,666,0.00442593074720125,46
"AAAA00024","C",5.09,44,666,0.0114553501692268,46
"AAAA00024","C",5.1,3,666,0.000781046602447279,46
"AAAA00024","C",5.3,27,666,0.00702941942202551,46
"AAAA00024","C",5.34,17,666,0.00442593074720125,46
"AAAA00024","C",5.49,11,666,0.00286383754230669,46
"AAAA00024","C",5.53,4,666,0.00104139546992971,46
"AAAA00024","C",5.55,53,666,0.0137984899765686,46
"AAAA00024","C",5.56,280,666,0.0728976828950794,46
"AAAA00024","C",5.65,241,666,0.0627440770632648,46
"AAAA00024","C",5.75,11,666,0.00286383754230669,46
"AAAA00024","C",5.81,14,666,0.00364488414475397,46
"AAAA00024","C",5.86,16,666,0.00416558187971882,46
"AAAA00024","C",5.9,71,666,0.0184847695912523,46
"AAAA00024","C",5.92,8,666,0.00208279093985941,46
"AAAA00024","C",6,23,666,0.00598802395209581,46
"AAAA00024","C",6.08,59,666,0.0153605831814632,46
"AAAA00024","C",6.1,27,666,0.00702941942202551,46
"AAAA00024","C",6.13,3,666,0.000781046602447279,46
"AAAA00024","C",6.16,9,666,0.00234313980734184,46
"AAAA00024","C",6.24,132,666,0.0343660505076803,46
"AAAA00024","C",6.25,32,666,0.00833116375943765,46
"AAAA00024","C",6.29,44,666,0.0114553501692268,46
"AAAA00024","C",6.3,49,666,0.0127570945066389,46
"AAAA00024","C",6.44,139,666,0.0361884925800573,46
"AAAA00024","C",6.47,100,666,0.0260348867482426,46
"AAAA00024","C",6.48,25,666,0.00650872168706066,46
"AAAA00024","C",6.56,158,666,0.0411351210622234,46
"AAAA00024","C",6.59,74,666,0.0192658161936996,46
"AAAA00024","C",6.62,6,666,0.00156209320489456,46
"AAAA00024","C",6.65,78,666,0.0203072116636293,46
"AAAA00024","C",6.71,378,666,0.0984118719083572,46
"AAAA00024","C",6.75,72,666,0.0187451184587347,46
"AAAA00024","C",6.8,477,666,0.124186409789117,46
"AAAA00024","C",6.87,12,666,0.00312418640978912,46
"AAAA00024","C",7.02,3,666,0.000781046602447279,46
"AAAA00024","C",7.07,37,666,0.00963290809684978,46
"AAAA00024","C",7.24,93,666,0.0242124446758657,46
"AAAA00024","C",7.3,138,666,0.0359281437125748,46
"AAAA00024","C",7.36,15,666,0.0039052330122364,46
"AAAA00024","C",7.57,7,666,0.00182244207237699,46
"AAAA00024","C",7.64,20,666,0.00520697734964853,46
"AAAA00024","C",7.65,24,666,0.00624837281957823,46
"AAAA00024","C",7.73,65,666,0.0169226763863577,46
"AAAA00024","C",7.74,35,666,0.00911221036188493,46
"AAAA00024","C",7.75,8,666,0.00208279093985941,46
"AAAA00024","C",8,121,666,0.0315022129653736,46
"AAAA25029","A",3.61,3,666,0.00350058343057176,46
"AAAA25029","A",3.63,34,666,0.0396732788798133,46
"AAAA25029","A",3.83,2,666,0.00233372228704784,46
"AAAA25029","A",3.84,2,666,0.00233372228704784,46
"AAAA25029","A",3.94,8,666,0.00933488914819136,46
"AAAA25029","A",5,21,666,0.0245040840140023,46
"AAAA25029","A",5.03,4,666,0.00466744457409568,46
"AAAA25029","A",5.09,10,666,0.0116686114352392,46
"AAAA25029","A",5.44,3,666,0.00350058343057176,46
"AAAA25029","A",5.56,46,666,0.0536756126021004,46
"AAAA25029","A",5.63,4,666,0.00466744457409568,46
"AAAA25029","A",5.65,22,666,0.0256709451575263,46
"AAAA25029","A",5.75,22,666,0.0256709451575263,46
"AAAA25029","A",6,10,666,0.0116686114352392,46
"AAAA25029","A",6.02,15,666,0.0175029171528588,46
"AAAA25029","A",6.13,7,666,0.00816802800466744,46
"AAAA25029","A",6.24,144,666,0.168028004667445,46
"AAAA25029","A",6.29,20,666,0.0233372228704784,46
"AAAA25029","A",6.3,11,666,0.0128354725787631,46
"AAAA25029","A",6.43,4,666,0.00466744457409568,46
"AAAA25029","A",6.45,83,666,0.0968494749124854,46
"AAAA25029","A",6.47,20,666,0.0233372228704784,46
"AAAA25029","A",6.56,46,666,0.0536756126021004,46
"AAAA25029","A",6.65,62,666,0.0723453908984831,46
"AAAA25029","A",6.71,26,666,0.0303383897316219,46
"AAAA25029","A",6.75,35,666,0.0408401400233372,46
"AAAA25029","A",6.8,83,666,0.0968494749124854,46
"AAAA25029","A",7.07,14,666,0.0163360560093349,46
"AAAA25029","A",7.3,6,666,0.00700116686114352,46
"AAAA25029","A",7.64,4,666,0.00466744457409568,46
"AAAA25029","A",7.73,9,666,0.0105017502917153,46
"AAAA25029","A",7.74,7,666,0.00816802800466744,46
"AAAA25029","A",7.99,9,666,0.0105017502917153,46
"AAAA25029","A",8.03,26,666,0.0303383897316219,46
"AAAA25029","A",8.26,10,666,0.0116686114352392,46
"AAAA25029","A",8.48,25,666,0.029171528588098,46
"AAAA25029","B",3.61,3,666,0.00350058343057176,46
"AAAA25029","B",3.63,34,666,0.0396732788798133,46
"AAAA25029","B",3.83,2,666,0.00233372228704784,46
"AAAA25029","B",3.84,2,666,0.00233372228704784,46
"AAAA25029","B",3.94,8,666,0.00933488914819136,46
"AAAA25029","B",5,21,666,0.0245040840140023,46
"AAAA25029","B",5.03,4,666,0.00466744457409568,46
"AAAA25029","B",5.09,10,666,0.0116686114352392,46
"AAAA25029","B",5.44,3,666,0.00350058343057176,46
"AAAA25029","B",5.56,46,666,0.0536756126021004,46
"AAAA25029","B",5.63,4,666,0.00466744457409568,46
"AAAA25029","B",5.65,22,666,0.0256709451575263,46
"AAAA25029","B",5.75,22,666,0.0256709451575263,46
"AAAA25029","B",6,10,666,0.0116686114352392,46
"AAAA25029","B",6.02,15,666,0.0175029171528588,46
"AAAA25029","B",6.13,7,666,0.00816802800466744,46
"AAAA25029","B",6.24,144,666,0.168028004667445,46
"AAAA25029","B",6.29,20,666,0.0233372228704784,46
"AAAA25029","B",6.3,11,666,0.0128354725787631,46
"AAAA25029","B",6.43,4,666,0.00466744457409568,46
"AAAA25029","B",6.45,83,666,0.0968494749124854,46
"AAAA25029","B",6.47,20,666,0.0233372228704784,46
"AAAA25029","B",6.56,46,666,0.0536756126021004,46
"AAAA25029","B",6.65,62,666,0.0723453908984831,46
"AAAA25029","B",6.71,26,666,0.0303383897316219,46
"AAAA25029","B",6.75,35,666,0.0408401400233372,46
"AAAA25029","B",6.8,83,666,0.0968494749124854,46
"AAAA25029","B",7.07,14,666,0.0163360560093349,46
"AAAA25029","B",7.3,6,666,0.00700116686114352,46
"AAAA25029","B",7.64,4,666,0.00466744457409568,46
"AAAA25029","B",7.73,9,666,0.0105017502917153,46
"AAAA25029","B",7.74,7,666,0.00816802800466744,46
"AAAA25029","B",7.99,9,666,0.0105017502917153,46
"AAAA25029","B",8.03,26,666,0.0303383897316219,46
"AAAA25029","B",8.26,10,666,0.0116686114352392,46
"AAAA25029","B",8.48,25,666,0.029171528588098,46
"AAAA25029","C",3.61,3,666,0.00350058343057176,46
"AAAA25029","C",3.63,34,666,0.0396732788798133,46
"AAAA25029","C",3.83,2,666,0.00233372228704784,46
"AAAA25029","C",3.84,2,666,0.00233372228704784,46
"AAAA25029","C",3.94,8,666,0.00933488914819136,46
"AAAA25029","C",5,21,666,0.0245040840140023,46
"AAAA25029","C",5.03,4,666,0.00466744457409568,46
"AAAA25029","C",5.09,10,666,0.0116686114352392,46
"AAAA25029","C",5.44,3,666,0.00350058343057176,46
"AAAA25029","C",5.56,46,666,0.0536756126021004,46
"AAAA25029","C",5.63,4,666,0.00466744457409568,46
"AAAA25029","C",5.65,22,666,0.0256709451575263,46
"AAAA25029","C",5.75,22,666,0.0256709451575263,46
"AAAA25029","C",6,10,666,0.0116686114352392,46
"AAAA25029","C",6.02,15,666,0.0175029171528588,46
"AAAA25029","C",6.13,7,666,0.00816802800466744,46
"AAAA25029","C",6.24,144,666,0.168028004667445,46
"AAAA25029","C",6.29,20,666,0.0233372228704784,46
"AAAA25029","C",6.3,11,666,0.0128354725787631,46
"AAAA25029","C",6.43,4,666,0.00466744457409568,46
"AAAA25029","C",6.45,83,666,0.0968494749124854,46
"AAAA25029","C",6.47,20,666,0.0233372228704784,46
"AAAA25029","C",6.56,46,666,0.0536756126021004,46
"AAAA25029","C",6.65,62,666,0.0723453908984831,46
"AAAA25029","C",6.71,26,666,0.0303383897316219,46
"AAAA25029","C",6.75,35,666,0.0408401400233372,46
"AAAA25029","C",6.8,83,666,0.0968494749124854,46
"AAAA25029","C",7.07,14,666,0.0163360560093349,46
"AAAA25029","C",7.3,6,666,0.00700116686114352,46
"AAAA25029","C",7.64,4,666,0.00466744457409568,46
"AAAA25029","C",7.73,9,666,0.0105017502917153,46
"AAAA25029","C",7.74,7,666,0.00816802800466744,46
"AAAA25029","C",7.99,9,666,0.0105017502917153,46
"AAAA25029","C",8,61,666,0.0711785297549592,46
"AAAA30034","A",3.94,12,666,0.0191082802547771,46
"AAAA30034","A",4.28,33,666,0.0525477707006369,46
"AAAA30034","A",4.78,7,666,0.0111464968152866,46
"AAAA30034","A",5.09,11,666,0.017515923566879,46
"AAAA30034","A",5.23,17,666,0.0270700636942675,46
"AAAA30034","A",5.56,23,666,0.036624203821656,46
"AAAA30034","A",5.63,6,666,0.00955414012738853,46
"AAAA30034","A",5.65,22,666,0.035031847133758,46
"AAAA30034","A",6.02,15,666,0.0238853503184713,46
"AAAA30034","A",6.08,8,666,0.0127388535031847,46
"AAAA30034","A",6.24,24,666,0.0382165605095541,46
"AAAA30034","A",6.29,6,666,0.00955414012738853,46
"AAAA30034","A",6.47,8,666,0.0127388535031847,46
"AAAA30034","A",6.51,19,666,0.0302547770700637,46
"AAAA30034","A",6.56,55,666,0.0875796178343949,46
"AAAA30034","A",6.59,44,666,0.0700636942675159,46
"AAAA30034","A",6.65,8,666,0.0127388535031847,46
"AAAA30034","A",6.71,42,666,0.0668789808917197,46
"AAAA30034","A",6.75,31,666,0.0493630573248408,46
"AAAA30034","A",6.8,42,666,0.0668789808917197,46
"AAAA30034","A",7.23,19,666,0.0302547770700637,46
"AAAA30034","A",7.24,36,666,0.0573248407643312,46
"AAAA30034","A",7.64,11,666,0.017515923566879,46
"AAAA30034","A",7.74,40,666,0.0636942675159236,46
"AAAA30034","A",8.03,15,666,0.0238853503184713,46
"AAAA30034","A",8.2,45,666,0.071656050955414,46
"AAAA30034","A",8.23,13,666,0.0207006369426752,46
"AAAA30034","A",8.5,16,666,0.0254777070063694,46
"AAAA30034","B",3.94,12,666,0.0191082802547771,46
"AAAA30034","B",4.28,33,666,0.0525477707006369,46
"AAAA30034","B",4.78,7,666,0.0111464968152866,46
"AAAA30034","B",5.09,11,666,0.017515923566879,46
"AAAA30034","B",5.23,17,666,0.0270700636942675,46
"AAAA30034","B",5.56,23,666,0.036624203821656,46
"AAAA30034","B",5.63,6,666,0.00955414012738853,46
"AAAA30034","B",5.65,22,666,0.035031847133758,46
"AAAA30034","B",6.02,15,666,0.0238853503184713,46
"AAAA30034","B",6.08,8,666,0.0127388535031847,46
"AAAA30034","B",6.24,24,666,0.0382165605095541,46
"AAAA30034","B",6.29,6,666,0.00955414012738853,46
"AAAA30034","B",6.47,8,666,0.0127388535031847,46
"AAAA30034","B",6.51,19,666,0.0302547770700637,46
"AAAA30034","B",6.56,55,666,0.0875796178343949,46
"AAAA30034","B",6.59,44,666,0.0700636942675159,46
"AAAA30034","B",6.65,8,666,0.0127388535031847,46
"AAAA30034","B",6.71,42,666,0.0668789808917197,46
"AAAA30034","B",6.75,31,666,0.0493630573248408,46
"AAAA30034","B",6.8,42,666,0.0668789808917197,46
"AAAA30034","B",7.23,19,666,0.0302547770700637,46
"AAAA30034","B",7.24,36,666,0.0573248407643312,46
"AAAA30034","B",7.64,11,666,0.017515923566879,46
"AAAA30034","B",7.74,40,666,0.0636942675159236,46
"AAAA30034","B",8.03,15,666,0.0238853503184713,46
"AAAA30034","B",8.2,45,666,0.071656050955414,46
"AAAA30034","B",8.23,13,666,0.0207006369426752,46
"AAAA30034","B",8.5,16,666,0.0254777070063694,46
"AAAA30034","C",3.94,12,666,0.0191082802547771,46
"AAAA30034","C",4.28,33,666,0.0525477707006369,46
"AAAA30034","C",4.78,7,666,0.0111464968152866,46
"AAAA30034","C",5.09,11,666,0.017515923566879,46
"AAAA30034","C",5.23,17,666,0.0270700636942675,46
"AAAA30034","C",5.56,23,666,0.036624203821656,46
"AAAA30034","C",5.63,6,666,0.00955414012738853,46
"AAAA30034","C",5.65,22,666,0.035031847133758,46
"AAAA30034","C",6.02,15,666,0.0238853503184713,46
"AAAA30034","C",6.08,8,666,0.0127388535031847,46
"AAAA30034","C",6.24,24,666,0.0382165605095541,46
"AAAA30034","C",6.29,6,666,0.00955414012738853,46
"AAAA30034","C",6.47,8,666,0.0127388535031847,46
"AAAA30034","C",6.51,19,666,0.0302547770700637,46
"AAAA30034","C",6.56,55,666,0.0875796178343949,46
"AAAA30034","C",6.59,44,666,0.0700636942675159,46
"AAAA30034","C",6.65,8,666,0.0127388535031847,46
"AAAA30034","C",6.71,42,666,0.0668789808917197,46
"AAAA30034","C",6.75,31,666,0.0493630573248408,46
"AAAA30034","C",6.8,42,666,0.0668789808917197,46
"AAAA30034","C",7.23,19,666,0.0302547770700637,46
"AAAA30034","C",7.24,36,666,0.0573248407643312,46
"AAAA30034","C",7.64,11,666,0.017515923566879,46
"AAAA30034","C",7.74,40,666,0.0636942675159236,46
"AAAA30034","C",8,89,666,0.14171974522293,46
"AAAA35044","A",3.13,10,666,0.00809061488673139,46
"AAAA35044","A",3.14,9,666,0.00728155339805825,46
"AAAA35044","A",3.37,5,666,0.0040453074433657,46
"AAAA35044","A",3.54,53,666,0.0428802588996764,46
"AAAA35044","A",3.61,31,666,0.0250809061488673,46
"AAAA35044","A",3.82,20,666,0.0161812297734628,46
"AAAA35044","A",3.84,2,666,0.00161812297734628,46
"AAAA35044","A",3.98,2,666,0.00161812297734628,46
"AAAA35044","A",4.1,5,666,0.0040453074433657,46
"AAAA35044","A",4.17,5,666,0.0040453074433657,46
"AAAA35044","A",4.25,13,666,0.0105177993527508,46
"AAAA35044","A",4.33,25,666,0.0202265372168285,46
"AAAA35044","A",4.37,21,666,0.0169902912621359,46
"AAAA35044","A",4.91,22,666,0.0177993527508091,46
"AAAA35044","A",5.04,13,666,0.0105177993527508,46
"AAAA35044","A",5.06,5,666,0.0040453074433657,46
"AAAA35044","A",5.09,61,666,0.0493527508090615,46
"AAAA35044","A",5.1,3,666,0.00242718446601942,46
"AAAA35044","A",5.3,28,666,0.0226537216828479,46
"AAAA35044","A",5.56,78,666,0.0631067961165049,46
"AAAA35044","A",5.63,8,666,0.00647249190938511,46
"AAAA35044","A",5.86,12,666,0.00970873786407767,46
"AAAA35044","A",5.96,29,666,0.023462783171521,46
"AAAA35044","A",6.08,37,666,0.0299352750809061,46
"AAAA35044","A",6.13,3,666,0.00242718446601942,46
"AAAA35044","A",6.16,6,666,0.00485436893203883,46
"AAAA35044","A",6.24,59,666,0.0477346278317152,46
"AAAA35044","A",6.25,9,666,0.00728155339805825,46
"AAAA35044","A",6.3,42,666,0.0339805825242718,46
"AAAA35044","A",6.43,3,666,0.00242718446601942,46
"AAAA35044","A",6.44,9,666,0.00728155339805825,46
"AAAA35044","A",6.47,14,666,0.0113268608414239,46
"AAAA35044","A",6.48,32,666,0.0258899676375405,46
"AAAA35044","A",6.56,14,666,0.0113268608414239,46
"AAAA35044","A",6.59,85,666,0.0687702265372168,46
"AAAA35044","A",6.62,29,666,0.023462783171521,46
"AAAA35044","A",6.65,21,666,0.0169902912621359,46
"AAAA35044","A",6.71,139,666,0.112459546925566,46
"AAAA35044","A",6.75,63,666,0.0509708737864078,46
"AAAA35044","A",6.8,24,666,0.0194174757281553,46
"AAAA35044","A",7.23,36,666,0.029126213592233,46
"AAAA35044","A",7.24,27,666,0.0218446601941748,46
"AAAA35044","A",7.3,16,666,0.0129449838187702,46
"AAAA35044","A",7.36,23,666,0.0186084142394822,46
"AAAA35044","A",7.74,40,666,0.0323624595469256,46
"AAAA35044","A",8.23,10,666,0.00809061488673139,46
"AAAA35044","A",8.26,15,666,0.0121359223300971,46
"AAAA35044","A",8.28,9,666,0.00728155339805825,46
"AAAA35044","A",8.5,11,666,0.00889967637540453,46
"AAAA35044","B",3.13,10,666,0.00809061488673139,46
"AAAA35044","B",3.14,9,666,0.00728155339805825,46
"AAAA35044","B",3.37,5,666,0.0040453074433657,46
"AAAA35044","B",3.54,53,666,0.0428802588996764,46
"AAAA35044","B",3.61,31,666,0.0250809061488673,46
"AAAA35044","B",3.82,20,666,0.0161812297734628,46
"AAAA35044","B",3.84,2,666,0.00161812297734628,46
"AAAA35044","B",3.98,2,666,0.00161812297734628,46
"AAAA35044","B",4.1,5,666,0.0040453074433657,46
"AAAA35044","B",4.17,5,666,0.0040453074433657,46
"AAAA35044","B",4.25,13,666,0.0105177993527508,46
"AAAA35044","B",4.33,25,666,0.0202265372168285,46
"AAAA35044","B",4.37,21,666,0.0169902912621359,46
