"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA35044","C",7.393637,81,666,0.0128449096098953,2
"AAAA35044","C",7.47243,389,666,0.0616872819536949,2
"AAAA35044","C",8,688,666,0.109102442118617,2
"AAAA45054","A",5.253911,1975,666,0.355535553555356,2
"AAAA45054","A",5.991803,1932,666,0.347794779477948,2
"AAAA45054","A",6.169231,1,666,0.00018001800180018,2
"AAAA45054","A",6.319718,183,666,0.0329432943294329,2
"AAAA45054","A",6.661632,68,666,0.0122412241224122,2
"AAAA45054","A",6.982955,280,666,0.0504050405040504,2
"AAAA45054","A",7.393637,81,666,0.0145814581458146,2
"AAAA45054","A",7.47243,361,666,0.064986498649865,2
"AAAA45054","A",12.106481,43,666,0.00774077407740774,2
"AAAA45054","A",15.789189,121,666,0.0217821782178218,2
"AAAA45054","A",19.674074,67,666,0.0120612061206121,2
"AAAA45054","A",22.694118,443,666,0.0797479747974797,2
"AAAA45054","B",5.253911,1975,666,0.355535553555356,2
"AAAA45054","B",5.991803,1932,666,0.347794779477948,2
"AAAA45054","B",6.169231,1,666,0.00018001800180018,2
"AAAA45054","B",6.319718,183,666,0.0329432943294329,2
"AAAA45054","B",6.661632,68,666,0.0122412241224122,2
"AAAA45054","B",6.982955,280,666,0.0504050405040504,2
"AAAA45054","B",7.393637,81,666,0.0145814581458146,2
"AAAA45054","B",7.47243,361,666,0.064986498649865,2
"AAAA45054","B",12,674,666,0.121332133213321,2
"AAAA45054","C",5.253911,1975,666,0.355535553555356,2
"AAAA45054","C",5.991803,1932,666,0.347794779477948,2
"AAAA45054","C",6.169231,1,666,0.00018001800180018,2
"AAAA45054","C",6.319718,183,666,0.0329432943294329,2
"AAAA45054","C",6.661632,68,666,0.0122412241224122,2
"AAAA45054","C",6.982955,280,666,0.0504050405040504,2
"AAAA45054","C",7.393637,81,666,0.0145814581458146,2
"AAAA45054","C",7.47243,361,666,0.064986498649865,2
"AAAA45054","C",8,674,666,0.121332133213321,2
"AAAA55064","A",5.253911,1545,666,0.428690344062153,2
"AAAA55064","A",5.991803,1194,666,0.331298557158713,2
"AAAA55064","A",6.319718,25,666,0.00693673695893452,2
"AAAA55064","A",6.661632,49,666,0.0135960044395117,2
"AAAA55064","A",6.982955,123,666,0.0341287458379578,2
"AAAA55064","A",7.47243,389,666,0.107935627081021,2
"AAAA55064","A",12.106481,19,666,0.00527192008879023,2
"AAAA55064","A",15.789189,90,666,0.0249722530521643,2
"AAAA55064","A",22.694118,170,666,0.0471698113207547,2
"AAAA55064","B",5.253911,1545,666,0.428690344062153,2
"AAAA55064","B",5.991803,1194,666,0.331298557158713,2
"AAAA55064","B",6.319718,25,666,0.00693673695893452,2
"AAAA55064","B",6.661632,49,666,0.0135960044395117,2
"AAAA55064","B",6.982955,123,666,0.0341287458379578,2
"AAAA55064","B",7.47243,389,666,0.107935627081021,2
"AAAA55064","B",12,279,666,0.0774139844617092,2
"AAAA55064","C",5.253911,1545,666,0.428690344062153,2
"AAAA55064","C",5.991803,1194,666,0.331298557158713,2
"AAAA55064","C",6.319718,25,666,0.00693673695893452,2
"AAAA55064","C",6.661632,49,666,0.0135960044395117,2
"AAAA55064","C",6.982955,123,666,0.0341287458379578,2
"AAAA55064","C",7.47243,389,666,0.107935627081021,2
"AAAA55064","C",8,279,666,0.0774139844617092,2
"AAAA65074","A",5.253911,583,666,0.327344188658057,2
"AAAA65074","A",5.991803,655,666,0.367770915216171,2
"AAAA65074","A",6.319718,5,666,0.00280741156653565,2
"AAAA65074","A",6.661632,69,666,0.038742279618192,2
"AAAA65074","A",6.982955,105,666,0.0589556428972487,2
"AAAA65074","A",7.393637,48,666,0.0269511510387423,2
"AAAA65074","A",7.47243,61,666,0.034250421111735,2
"AAAA65074","A",12.106481,8,666,0.00449185850645705,2
"AAAA65074","A",15.789189,50,666,0.0280741156653565,2
"AAAA65074","A",22.694118,197,666,0.110612015721505,2
"AAAA65074","B",5.253911,583,666,0.327344188658057,2
"AAAA65074","B",5.991803,655,666,0.367770915216171,2
"AAAA65074","B",6.319718,5,666,0.00280741156653565,2
"AAAA65074","B",6.661632,69,666,0.038742279618192,2
"AAAA65074","B",6.982955,105,666,0.0589556428972487,2
"AAAA65074","B",7.393637,48,666,0.0269511510387423,2
"AAAA65074","B",7.47243,61,666,0.034250421111735,2
"AAAA65074","B",12,255,666,0.143177989893318,2
"AAAA65074","C",5.253911,583,666,0.327344188658057,2
"AAAA65074","C",5.991803,655,666,0.367770915216171,2
"AAAA65074","C",6.319718,5,666,0.00280741156653565,2
"AAAA65074","C",6.661632,69,666,0.038742279618192,2
"AAAA65074","C",6.982955,105,666,0.0589556428972487,2
"AAAA65074","C",7.393637,48,666,0.0269511510387423,2
"AAAA65074","C",7.47243,61,666,0.034250421111735,2
"AAAA65074","C",8,255,666,0.143177989893318,2
"AAAA75084","A",5.253911,242,666,0.367223065250379,2
"AAAA75084","A",5.991803,233,666,0.353566009104704,2
"AAAA75084","A",6.982955,21,666,0.031866464339909,2
"AAAA75084","A",7.393637,52,666,0.078907435508346,2
"AAAA75084","A",7.47243,27,666,0.0409711684370258,2
"AAAA75084","A",12.106481,29,666,0.0440060698027314,2
"AAAA75084","A",15.789189,21,666,0.031866464339909,2
"AAAA75084","A",22.694118,34,666,0.0515933232169954,2
"AAAA75084","B",5.253911,242,666,0.367223065250379,2
"AAAA75084","B",5.991803,233,666,0.353566009104704,2
"AAAA75084","B",6.982955,21,666,0.031866464339909,2
"AAAA75084","B",7.393637,52,666,0.078907435508346,2
"AAAA75084","B",7.47243,27,666,0.0409711684370258,2
"AAAA75084","B",12,84,666,0.127465857359636,2
"AAAA75084","C",5.253911,242,666,0.367223065250379,2
"AAAA75084","C",5.991803,233,666,0.353566009104704,2
"AAAA75084","C",6.982955,21,666,0.031866464339909,2
"AAAA75084","C",7.393637,52,666,0.078907435508346,2
"AAAA75084","C",7.47243,27,666,0.0409711684370258,2
"AAAA75084","C",8,84,666,0.127465857359636,2
"AAAA85150","A",5.253911,121,666,0.360119047619048,2
"AAAA85150","A",5.991803,208,666,0.619047619047619,2
"AAAA85150","A",7.47243,7,666,0.0208333333333333,2
"AAAA85150","B",5.253911,121,666,0.360119047619048,2
"AAAA85150","B",5.991803,208,666,0.619047619047619,2
"AAAA85150","B",7.47243,7,666,0.0208333333333333,2
"AAAA85150","C",5.253911,121,666,0.360119047619048,2
"AAAA85150","C",5.991803,208,666,0.619047619047619,2
"AAAA85150","C",7.47243,7,666,0.0208333333333333,2
"BAAA00024","A",5.253911,1268,666,0.113946800862689,2
"BAAA00024","A",5.991803,5511,666,0.495237239396118,2
"BAAA00024","A",6.169231,60,666,0.00539180445722502,2
"BAAA00024","A",6.319718,528,666,0.0474478792235802,2
"BAAA00024","A",6.661632,53,666,0.0047627606038821,2
"BAAA00024","A",6.982955,319,666,0.028666427030913,2
"BAAA00024","A",7.47243,98,666,0.00880661394680086,2
"BAAA00024","A",12.106481,621,666,0.0558051761322789,2
"BAAA00024","A",12.319907,22,666,0.00197699496764917,2
"BAAA00024","A",15.789189,1321,666,0.118709561466571,2
"BAAA00024","A",19.674074,196,666,0.0176132278936017,2
"BAAA00024","A",22.694118,1131,666,0.101635514018692,2
"BAAA00024","B",5.253911,1268,666,0.113946800862689,2
"BAAA00024","B",5.991803,5511,666,0.495237239396118,2
"BAAA00024","B",6.169231,60,666,0.00539180445722502,2
"BAAA00024","B",6.319718,528,666,0.0474478792235802,2
"BAAA00024","B",6.661632,53,666,0.0047627606038821,2
"BAAA00024","B",6.982955,319,666,0.028666427030913,2
"BAAA00024","B",7.47243,98,666,0.00880661394680086,2
"BAAA00024","B",12,3291,666,0.295740474478792,2
"BAAA00024","C",5.253911,1268,666,0.113946800862689,2
"BAAA00024","C",5.991803,5511,666,0.495237239396118,2
"BAAA00024","C",6.169231,60,666,0.00539180445722502,2
"BAAA00024","C",6.319718,528,666,0.0474478792235802,2
"BAAA00024","C",6.661632,53,666,0.0047627606038821,2
"BAAA00024","C",6.982955,319,666,0.028666427030913,2
"BAAA00024","C",7.47243,98,666,0.00880661394680086,2
"BAAA00024","C",8,3291,666,0.295740474478792,2
"BAAA25029","A",5.253911,490,666,0.20789138735681,2
"BAAA25029","A",5.991803,1084,666,0.459906661009758,2
"BAAA25029","A",6.319718,168,666,0.0712770470937633,2
"BAAA25029","A",6.661632,18,666,0.00763682647433178,2
"BAAA25029","A",6.982955,39,666,0.0165464573610522,2
"BAAA25029","A",12.106481,142,666,0.0602460755197285,2
"BAAA25029","A",12.319907,44,666,0.0186677980483666,2
"BAAA25029","A",15.789189,164,666,0.0695799745439118,2
"BAAA25029","A",22.694118,208,666,0.0882477725922783,2
"BAAA25029","B",5.253911,490,666,0.20789138735681,2
"BAAA25029","B",5.991803,1084,666,0.459906661009758,2
"BAAA25029","B",6.319718,168,666,0.0712770470937633,2
"BAAA25029","B",6.661632,18,666,0.00763682647433178,2
"BAAA25029","B",6.982955,39,666,0.0165464573610522,2
"BAAA25029","B",12,558,666,0.236741620704285,2
"BAAA25029","C",5.253911,490,666,0.20789138735681,2
"BAAA25029","C",5.991803,1084,666,0.459906661009758,2
"BAAA25029","C",6.319718,168,666,0.0712770470937633,2
"BAAA25029","C",6.661632,18,666,0.00763682647433178,2
"BAAA25029","C",6.982955,39,666,0.0165464573610522,2
"BAAA25029","C",8,558,666,0.236741620704285,2
"BAAA30034","A",5.253911,415,666,0.233539673607203,2
"BAAA30034","A",5.991803,913,666,0.513787281935847,2
"BAAA30034","A",6.319718,21,666,0.0118176702307259,2
"BAAA30034","A",6.661632,11,666,0.00619020821609454,2
"BAAA30034","A",6.982955,90,666,0.0506471581316826,2
"BAAA30034","A",7.47243,28,666,0.0157568936409679,2
"BAAA30034","A",12.106481,105,666,0.0590883511536297,2
"BAAA30034","A",15.789189,114,666,0.064153066966798,2
"BAAA30034","A",22.694118,80,666,0.0450196961170512,2
"BAAA30034","B",5.253911,415,666,0.233539673607203,2
"BAAA30034","B",5.991803,913,666,0.513787281935847,2
"BAAA30034","B",6.319718,21,666,0.0118176702307259,2
"BAAA30034","B",6.661632,11,666,0.00619020821609454,2
"BAAA30034","B",6.982955,90,666,0.0506471581316826,2
"BAAA30034","B",7.47243,28,666,0.0157568936409679,2
"BAAA30034","B",12,299,666,0.168261114237479,2
"BAAA30034","C",5.253911,415,666,0.233539673607203,2
"BAAA30034","C",5.991803,913,666,0.513787281935847,2
"BAAA30034","C",6.319718,21,666,0.0118176702307259,2
"BAAA30034","C",6.661632,11,666,0.00619020821609454,2
"BAAA30034","C",6.982955,90,666,0.0506471581316826,2
"BAAA30034","C",7.47243,28,666,0.0157568936409679,2
"BAAA30034","C",8,299,666,0.168261114237479,2
"BAAA35044","A",5.253911,670,666,0.190557451649602,2
"BAAA35044","A",5.991803,1651,666,0.469567690557452,2
"BAAA35044","A",6.169231,76,666,0.0216154721274175,2
"BAAA35044","A",6.319718,200,666,0.0568828213879408,2
"BAAA35044","A",6.661632,51,666,0.0145051194539249,2
"BAAA35044","A",6.982955,146,666,0.0415244596131968,2
"BAAA35044","A",7.47243,2,666,0.000568828213879408,2
"BAAA35044","A",12.106481,136,666,0.0386803185437998,2
"BAAA35044","A",12.319907,24,666,0.0068259385665529,2
"BAAA35044","A",15.789189,247,666,0.0702502844141069,2
"BAAA35044","A",19.674074,113,666,0.0321387940841866,2
"BAAA35044","A",22.694118,200,666,0.0568828213879408,2
"BAAA35044","B",5.253911,670,666,0.190557451649602,2
"BAAA35044","B",5.991803,1651,666,0.469567690557452,2
"BAAA35044","B",6.169231,76,666,0.0216154721274175,2
"BAAA35044","B",6.319718,200,666,0.0568828213879408,2
"BAAA35044","B",6.661632,51,666,0.0145051194539249,2
"BAAA35044","B",6.982955,146,666,0.0415244596131968,2
"BAAA35044","B",7.47243,2,666,0.000568828213879408,2
"BAAA35044","B",12,720,666,0.204778156996587,2
"BAAA35044","C",5.253911,670,666,0.190557451649602,2
"BAAA35044","C",5.991803,1651,666,0.469567690557452,2
"BAAA35044","C",6.169231,76,666,0.0216154721274175,2
"BAAA35044","C",6.319718,200,666,0.0568828213879408,2
"BAAA35044","C",6.661632,51,666,0.0145051194539249,2
"BAAA35044","C",6.982955,146,666,0.0415244596131968,2
"BAAA35044","C",7.47243,2,666,0.000568828213879408,2
"BAAA35044","C",8,720,666,0.204778156996587,2
"BAAA45054","A",5.253911,629,666,0.172612513721186,2
"BAAA45054","A",5.991803,1798,666,0.493413830954995,2
"BAAA45054","A",6.169231,196,666,0.0537870472008782,2
"BAAA45054","A",6.319718,109,666,0.0299121844127333,2
"BAAA45054","A",6.661632,39,666,0.0107025246981339,2
"BAAA45054","A",6.982955,70,666,0.0192096597145993,2
"BAAA45054","A",7.393637,6,666,0.00164654226125137,2
"BAAA45054","A",7.47243,72,666,0.0197585071350165,2
"BAAA45054","A",12.106481,352,666,0.0965971459934138,2
"BAAA45054","A",15.789189,80,666,0.021953896816685,2
"BAAA45054","A",19.674074,145,666,0.0397914379802415,2
"BAAA45054","A",22.694118,148,666,0.0406147091108672,2
"BAAA45054","B",5.253911,629,666,0.172612513721186,2
"BAAA45054","B",5.991803,1798,666,0.493413830954995,2
"BAAA45054","B",6.169231,196,666,0.0537870472008782,2
"BAAA45054","B",6.319718,109,666,0.0299121844127333,2
"BAAA45054","B",6.661632,39,666,0.0107025246981339,2
"BAAA45054","B",6.982955,70,666,0.0192096597145993,2
"BAAA45054","B",7.393637,6,666,0.00164654226125137,2
"BAAA45054","B",7.47243,72,666,0.0197585071350165,2
"BAAA45054","B",12,725,666,0.198957189901207,2
"BAAA45054","C",5.253911,629,666,0.172612513721186,2
"BAAA45054","C",5.991803,1798,666,0.493413830954995,2
"BAAA45054","C",6.169231,196,666,0.0537870472008782,2
"BAAA45054","C",6.319718,109,666,0.0299121844127333,2
"BAAA45054","C",6.661632,39,666,0.0107025246981339,2
"BAAA45054","C",6.982955,70,666,0.0192096597145993,2
"BAAA45054","C",7.393637,6,666,0.00164654226125137,2
"BAAA45054","C",7.47243,72,666,0.0197585071350165,2
"BAAA45054","C",8,725,666,0.198957189901207,2
"BAAA55064","A",5.253911,550,666,0.308468872686483,2
"BAAA55064","A",5.991803,678,666,0.380257992148065,2
"BAAA55064","A",6.319718,30,666,0.0168255748738082,2
"BAAA55064","A",6.661632,10,666,0.00560852495793606,2
"BAAA55064","A",6.982955,56,666,0.031407739764442,2
"BAAA55064","A",7.47243,134,666,0.0751542344363432,2
"BAAA55064","A",12.106481,146,666,0.0818844643858665,2
"BAAA55064","A",15.789189,114,666,0.0639371845204711,2
"BAAA55064","A",22.694118,65,666,0.0364554122265844,2
"BAAA55064","B",5.253911,550,666,0.308468872686483,2
"BAAA55064","B",5.991803,678,666,0.380257992148065,2
"BAAA55064","B",6.319718,30,666,0.0168255748738082,2
"BAAA55064","B",6.661632,10,666,0.00560852495793606,2
"BAAA55064","B",6.982955,56,666,0.031407739764442,2
"BAAA55064","B",7.47243,134,666,0.0751542344363432,2
"BAAA55064","B",12,325,666,0.182277061132922,2
"BAAA55064","C",5.253911,550,666,0.308468872686483,2
"BAAA55064","C",5.991803,678,666,0.380257992148065,2
"BAAA55064","C",6.319718,30,666,0.0168255748738082,2
"BAAA55064","C",6.661632,10,666,0.00560852495793606,2
"BAAA55064","C",6.982955,56,666,0.031407739764442,2
"BAAA55064","C",7.47243,134,666,0.0751542344363432,2
"BAAA55064","C",8,325,666,0.182277061132922,2
"BAAA65074","A",5.253911,53,666,0.098330241187384,2
"BAAA65074","A",5.991803,427,666,0.792207792207792,2
"BAAA65074","A",6.661632,11,666,0.0204081632653061,2
"BAAA65074","A",6.982955,7,666,0.012987012987013,2
"BAAA65074","A",12.106481,40,666,0.0742115027829314,2
"BAAA65074","A",22.694118,1,666,0.00185528756957328,2
"BAAA65074","B",5.253911,53,666,0.098330241187384,2
"BAAA65074","B",5.991803,427,666,0.792207792207792,2
"BAAA65074","B",6.661632,11,666,0.0204081632653061,2
"BAAA65074","B",6.982955,7,666,0.012987012987013,2
"BAAA65074","B",12,41,666,0.0760667903525046,2
"BAAA65074","C",5.253911,53,666,0.098330241187384,2
"BAAA65074","C",5.991803,427,666,0.792207792207792,2
"BAAA65074","C",6.661632,11,666,0.0204081632653061,2
"BAAA65074","C",6.982955,7,666,0.012987012987013,2
"BAAA65074","C",8,41,666,0.0760667903525046,2
"BAAA75084","A",5.253911,30,666,0.123456790123457,2
"BAAA75084","A",5.991803,174,666,0.716049382716049,2
"BAAA75084","A",6.661632,9,666,0.037037037037037,2
"BAAA75084","A",6.982955,10,666,0.0411522633744856,2
"BAAA75084","A",12.106481,20,666,0.0823045267489712,2
"BAAA75084","B",5.253911,30,666,0.123456790123457,2
"BAAA75084","B",5.991803,174,666,0.716049382716049,2
"BAAA75084","B",6.661632,9,666,0.037037037037037,2
"BAAA75084","B",6.982955,10,666,0.0411522633744856,2
"BAAA75084","B",12,20,666,0.0823045267489712,2
"BAAA75084","C",5.253911,30,666,0.123456790123457,2
"BAAA75084","C",5.991803,174,666,0.716049382716049,2
"BAAA75084","C",6.661632,9,666,0.037037037037037,2
"BAAA75084","C",6.982955,10,666,0.0411522633744856,2
"BAAA75084","C",8,20,666,0.0823045267489712,2
"BAAA85150","A",5.253911,34,666,0.274193548387097,2
"BAAA85150","A",5.991803,38,666,0.306451612903226,2
"BAAA85150","A",6.982955,14,666,0.112903225806452,2
"BAAA85150","A",15.789189,38,666,0.306451612903226,2
"BAAA85150","B",5.253911,34,666,0.274193548387097,2
"BAAA85150","B",5.991803,38,666,0.306451612903226,2
"BAAA85150","B",6.982955,14,666,0.112903225806452,2
"BAAA85150","B",12,38,666,0.306451612903226,2
"BAAA85150","C",5.253911,34,666,0.274193548387097,2
"BAAA85150","C",5.991803,38,666,0.306451612903226,2
"BAAA85150","C",6.982955,14,666,0.112903225806452,2
"BAAA85150","C",8,38,666,0.306451612903226,2
"IAAA00024","A",5.253911,17531,666,0.43162792987985,2
"IAAA00024","A",5.991803,4293,666,0.105697262162695,2
"IAAA00024","A",6.169231,127,666,0.00312684656293086,2
"IAAA00024","A",6.319718,569,666,0.0140092574354934,2
"IAAA00024","A",6.661632,21,666,0.000517037620642112,2
"IAAA00024","A",6.982955,1935,666,0.0476413236163088,2
"IAAA00024","A",7.393637,304,666,0.00748473507977152,2
"IAAA00024","A",7.47243,2512,666,0.0618475477644278,2
"IAAA00024","A",12.106481,817,666,0.020115225526886,2
"IAAA00024","A",12.319907,155,666,0.00381623005712035,2
"IAAA00024","A",15.789189,808,666,0.0198936379751822,2
"IAAA00024","A",19.674074,761,666,0.018736458538507,2
"IAAA00024","A",22.694118,10783,666,0.265486507780185,2
"IAAA00024","B",5.253911,17531,666,0.43162792987985,2
"IAAA00024","B",5.991803,4293,666,0.105697262162695,2
"IAAA00024","B",6.169231,127,666,0.00312684656293086,2
"IAAA00024","B",6.319718,569,666,0.0140092574354934,2
"IAAA00024","B",6.661632,21,666,0.000517037620642112,2
"IAAA00024","B",6.982955,1935,666,0.0476413236163088,2
"IAAA00024","B",7.393637,304,666,0.00748473507977152,2
"IAAA00024","B",7.47243,2512,666,0.0618475477644278,2
"IAAA00024","B",12,13324,666,0.328048059877881,2
"IAAA00024","C",5.253911,17531,666,0.43162792987985,2
"IAAA00024","C",5.991803,4293,666,0.105697262162695,2
"IAAA00024","C",6.169231,127,666,0.00312684656293086,2
"IAAA00024","C",6.319718,569,666,0.0140092574354934,2
"IAAA00024","C",6.661632,21,666,0.000517037620642112,2
"IAAA00024","C",6.982955,1935,666,0.0476413236163088,2
"IAAA00024","C",7.393637,304,666,0.00748473507977152,2
"IAAA00024","C",7.47243,2512,666,0.0618475477644278,2
"IAAA00024","C",8,13324,666,0.328048059877881,2
"IAAA25029","A",5.253911,2415,666,0.388701110574602,2
"IAAA25029","A",5.991803,927,666,0.149203283437953,2
"IAAA25029","A",6.169231,10,666,0.0016095284081764,2
"IAAA25029","A",6.319718,70,666,0.0112666988572348,2
"IAAA25029","A",6.982955,242,666,0.038950587477869,2
"IAAA25029","A",7.393637,23,666,0.00370191533880573,2
"IAAA25029","A",7.47243,523,666,0.0841783357476259,2
"IAAA25029","A",12.106481,247,666,0.0397553516819572,2
"IAAA25029","A",15.789189,64,666,0.010300981812329,2
"IAAA25029","A",19.674074,78,666,0.012554321583776,2
"IAAA25029","A",22.694118,1614,666,0.259777885079672,2
"IAAA25029","B",5.253911,2415,666,0.388701110574602,2
"IAAA25029","B",5.991803,927,666,0.149203283437953,2
"IAAA25029","B",6.169231,10,666,0.0016095284081764,2
"IAAA25029","B",6.319718,70,666,0.0112666988572348,2
"IAAA25029","B",6.982955,242,666,0.038950587477869,2
"IAAA25029","B",7.393637,23,666,0.00370191533880573,2
"IAAA25029","B",7.47243,523,666,0.0841783357476259,2
"IAAA25029","B",12,2003,666,0.322388540157734,2
"IAAA25029","C",5.253911,2415,666,0.388701110574602,2
