"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","B",8.08,164,666,0.0138210011798416,44
"AAAA00024","B",8.11,92,666,0.00775324456430137,44
"AAAA00024","B",8.13,25,666,0.00210685993595146,44
"AAAA00024","B",8.16,74,666,0.00623630541041632,44
"AAAA00024","B",8.18,31,666,0.00261250632057981,44
"AAAA00024","B",8.21,56,666,0.00471936625653127,44
"AAAA00024","B",8.24,196,666,0.0165177818978594,44
"AAAA00024","B",8.25,9,666,0.000758469576942525,44
"AAAA00024","B",8.3,81,666,0.00682622619248272,44
"AAAA00024","B",8.32,429,666,0.036153716500927,44
"AAAA00024","B",8.38,158,666,0.0133153547952132,44
"AAAA00024","B",8.4,24,666,0.0020225855385134,44
"AAAA00024","B",8.41,56,666,0.00471936625653127,44
"AAAA00024","B",8.44,53,666,0.00446654306421709,44
"AAAA00024","B",8.47,278,666,0.0234282824877802,44
"AAAA00024","B",8.49,31,666,0.00261250632057981,44
"AAAA00024","B",8.57,30,666,0.00252823192314175,44
"AAAA00024","B",8.61,13,666,0.00109556716669476,44
"AAAA00024","B",8.62,89,666,0.00750042137198719,44
"AAAA00024","B",8.65,155,666,0.013062531602899,44
"AAAA00024","B",8.66,69,666,0.00581493342322602,44
"AAAA00024","B",8.74,30,666,0.00252823192314175,44
"AAAA00024","B",8.82,30,666,0.00252823192314175,44
"AAAA00024","B",8.84,114,666,0.00960728130793865,44
"AAAA00024","B",8.86,320,666,0.0269678071801787,44
"AAAA00024","B",8.88,108,666,0.0091016349233103,44
"AAAA00024","B",8.91,47,666,0.00396089667958874,44
"AAAA00024","B",8.93,557,666,0.0469408393729985,44
"AAAA00024","B",8.94,18,666,0.00151693915388505,44
"AAAA00024","B",8.95,137,666,0.011545592449014,44
"AAAA00024","B",8.96,27,666,0.00227540873082757,44
"AAAA00024","B",8.97,89,666,0.00750042137198719,44
"AAAA00024","B",8.98,316,666,0.0266307095904264,44
"AAAA00024","B",9,322,666,0.0271363559750548,44
"AAAA00024","B",9.01,17,666,0.00143266475644699,44
"AAAA00024","B",9.02,219,666,0.0184560930389348,44
"AAAA00024","B",9.03,155,666,0.013062531602899,44
"AAAA00024","B",9.04,560,666,0.0471936625653127,44
"AAAA00024","B",9.05,33,666,0.00278105511545592,44
"AAAA00024","B",9.06,40,666,0.00337097589752233,44
"AAAA00024","B",9.07,193,666,0.0162649587055453,44
"AAAA00024","B",9.08,262,666,0.0220798921287713,44
"AAAA00024","B",9.11,1023,666,0.0862127085791337,44
"AAAA00024","B",9.12,456,666,0.0384291252317546,44
"AAAA00024","B",9.13,237,666,0.0199730321928198,44
"AAAA00024","B",9.15,11,666,0.000927018371818641,44
"AAAA00024","B",9.16,110,666,0.00927018371818641,44
"AAAA00024","B",9.17,262,666,0.0220798921287713,44
"AAAA00024","B",9.18,14,666,0.00117984156413282,44
"AAAA00024","B",9.19,268,666,0.0225855385133996,44
"AAAA00024","B",9.2,38,666,0.00320242710264622,44
"AAAA00024","B",9.23,142,666,0.0119669644362043,44
"AAAA00024","B",9.24,92,666,0.00775324456430137,44
"AAAA00024","B",9.26,20,666,0.00168548794876117,44
"AAAA00024","B",9.35,22,666,0.00185403674363728,44
"AAAA00024","B",9.38,43,666,0.00362379908983651,44
"AAAA00024","B",9.5,17,666,0.00143266475644699,44
"AAAA00024","B",9.74,173,666,0.0145794707567841,44
"AAAA00024","C",6.18,55,666,0.00463509185909321,44
"AAAA00024","C",6.34,14,666,0.00117984156413282,44
"AAAA00024","C",6.4,6,666,0.00050564638462835,44
"AAAA00024","C",6.52,12,666,0.0010112927692567,44
"AAAA00024","C",6.55,29,666,0.00244395752570369,44
"AAAA00024","C",6.58,34,666,0.00286532951289398,44
"AAAA00024","C",6.6,14,666,0.00117984156413282,44
"AAAA00024","C",6.61,49,666,0.00412944547446486,44
"AAAA00024","C",6.67,42,666,0.00353952469239845,44
"AAAA00024","C",6.68,43,666,0.00362379908983651,44
"AAAA00024","C",6.69,171,666,0.014410921961908,44
"AAAA00024","C",6.73,88,666,0.00741614697454913,44
"AAAA00024","C",6.74,49,666,0.00412944547446486,44
"AAAA00024","C",6.76,13,666,0.00109556716669476,44
"AAAA00024","C",6.77,21,666,0.00176976234619922,44
"AAAA00024","C",6.78,43,666,0.00362379908983651,44
"AAAA00024","C",6.79,7,666,0.000589920782066408,44
"AAAA00024","C",6.81,284,666,0.0239339288724086,44
"AAAA00024","C",6.83,46,666,0.00387662228215068,44
"AAAA00024","C",6.84,20,666,0.00168548794876117,44
"AAAA00024","C",6.85,33,666,0.00278105511545592,44
"AAAA00024","C",6.88,9,666,0.000758469576942525,44
"AAAA00024","C",6.89,14,666,0.00117984156413282,44
"AAAA00024","C",6.9,43,666,0.00362379908983651,44
"AAAA00024","C",6.95,102,666,0.00859598853868195,44
"AAAA00024","C",6.96,60,666,0.0050564638462835,44
"AAAA00024","C",6.98,79,666,0.00665767739760661,44
"AAAA00024","C",6.99,168,666,0.0141580987695938,44
"AAAA00024","C",7.02,114,666,0.00960728130793865,44
"AAAA00024","C",7.06,31,666,0.00261250632057981,44
"AAAA00024","C",7.07,22,666,0.00185403674363728,44
"AAAA00024","C",7.11,149,666,0.0125568852182707,44
"AAAA00024","C",7.12,160,666,0.0134839035900893,44
"AAAA00024","C",7.14,69,666,0.00581493342322602,44
"AAAA00024","C",7.16,130,666,0.0109556716669476,44
"AAAA00024","C",7.18,36,666,0.0030338783077701,44
"AAAA00024","C",7.2,14,666,0.00117984156413282,44
"AAAA00024","C",7.51,6,666,0.00050564638462835,44
"AAAA00024","C",7.52,19,666,0.00160121355132311,44
"AAAA00024","C",7.61,140,666,0.0117984156413282,44
"AAAA00024","C",7.66,25,666,0.00210685993595146,44
"AAAA00024","C",7.67,36,666,0.0030338783077701,44
"AAAA00024","C",7.68,96,666,0.0080903421540536,44
"AAAA00024","C",7.76,69,666,0.00581493342322602,44
"AAAA00024","C",7.77,110,666,0.00927018371818641,44
"AAAA00024","C",7.82,120,666,0.010112927692567,44
"AAAA00024","C",7.87,127,666,0.0107028484746334,44
"AAAA00024","C",7.88,121,666,0.0101972020900051,44
"AAAA00024","C",7.95,19,666,0.00160121355132311,44
"AAAA00024","C",7.98,6,666,0.00050564638462835,44
"AAAA00024","C",8,8699,666,0.733102983313669,44
"AAAA25029","A",6.55,7,666,0.0021718895439032,44
"AAAA25029","A",6.58,17,666,0.00527458889233633,44
"AAAA25029","A",6.59,17,666,0.00527458889233633,44
"AAAA25029","A",6.6,6,666,0.00186161960905988,44
"AAAA25029","A",6.68,29,666,0.0089978281104561,44
"AAAA25029","A",6.69,81,666,0.0251318647223084,44
"AAAA25029","A",6.73,10,666,0.00310269934843314,44
"AAAA25029","A",6.78,24,666,0.00744647843623953,44
"AAAA25029","A",6.84,27,666,0.00837728824076947,44
"AAAA25029","A",6.9,22,666,0.0068259385665529,44
"AAAA25029","A",6.95,40,666,0.0124107973937325,44
"AAAA25029","A",6.98,13,666,0.00403350915296308,44
"AAAA25029","A",7.06,41,666,0.0127210673285759,44
"AAAA25029","A",7.14,32,666,0.00992863791498604,44
"AAAA25029","A",7.16,61,666,0.0189264660254421,44
"AAAA25029","A",7.3,9,666,0.00279242941358982,44
"AAAA25029","A",7.5,25,666,0.00775674837108284,44
"AAAA25029","A",7.51,88,666,0.0273037542662116,44
"AAAA25029","A",7.54,9,666,0.00279242941358982,44
"AAAA25029","A",7.61,19,666,0.00589512876202296,44
"AAAA25029","A",7.66,5,666,0.00155134967421657,44
"AAAA25029","A",7.67,44,666,0.0136518771331058,44
"AAAA25029","A",7.76,14,666,0.00434377908780639,44
"AAAA25029","A",7.95,17,666,0.00527458889233633,44
"AAAA25029","A",7.98,5,666,0.00155134967421657,44
"AAAA25029","A",8.11,28,666,0.00868755817561278,44
"AAAA25029","A",8.12,32,666,0.00992863791498604,44
"AAAA25029","A",8.21,31,666,0.00961836798014272,44
"AAAA25029","A",8.24,39,666,0.0121005274588892,44
"AAAA25029","A",8.3,25,666,0.00775674837108284,44
"AAAA25029","A",8.32,314,666,0.0974247595408005,44
"AAAA25029","A",8.38,59,666,0.0183059261557555,44
"AAAA25029","A",8.44,37,666,0.0114799875892026,44
"AAAA25029","A",8.47,32,666,0.00992863791498604,44
"AAAA25029","A",8.49,18,666,0.00558485882717965,44
"AAAA25029","A",8.61,93,666,0.0288551039404282,44
"AAAA25029","A",8.62,45,666,0.0139621470679491,44
"AAAA25029","A",8.66,33,666,0.0102389078498294,44
"AAAA25029","A",8.67,62,666,0.0192367359602854,44
"AAAA25029","A",8.74,28,666,0.00868755817561278,44
"AAAA25029","A",8.84,23,666,0.00713620850139622,44
"AAAA25029","A",8.86,77,666,0.0238907849829352,44
"AAAA25029","A",8.91,90,666,0.0279242941358982,44
"AAAA25029","A",8.94,10,666,0.00310269934843314,44
"AAAA25029","A",8.95,8,666,0.00248215947874651,44
"AAAA25029","A",8.97,29,666,0.0089978281104561,44
"AAAA25029","A",8.98,141,666,0.0437480608129072,44
"AAAA25029","A",9,190,666,0.0589512876202296,44
"AAAA25029","A",9.02,80,666,0.0248215947874651,44
"AAAA25029","A",9.03,33,666,0.0102389078498294,44
"AAAA25029","A",9.04,125,666,0.0387837418554142,44
"AAAA25029","A",9.07,83,666,0.025752404591995,44
"AAAA25029","A",9.08,102,666,0.031647533354018,44
"AAAA25029","A",9.11,120,666,0.0372323921811976,44
"AAAA25029","A",9.12,50,666,0.0155134967421657,44
"AAAA25029","A",9.13,53,666,0.0164443065466956,44
"AAAA25029","A",9.15,41,666,0.0127210673285759,44
"AAAA25029","A",9.16,118,666,0.036611852311511,44
"AAAA25029","A",9.17,24,666,0.00744647843623953,44
"AAAA25029","A",9.18,31,666,0.00961836798014272,44
"AAAA25029","A",9.19,16,666,0.00496431895749302,44
"AAAA25029","A",9.23,57,666,0.0176853862860689,44
"AAAA25029","A",9.26,16,666,0.00496431895749302,44
"AAAA25029","A",9.27,10,666,0.00310269934843314,44
"AAAA25029","A",9.35,37,666,0.0114799875892026,44
"AAAA25029","A",9.36,26,666,0.00806701830592616,44
"AAAA25029","A",9.38,8,666,0.00248215947874651,44
"AAAA25029","A",9.5,50,666,0.0155134967421657,44
"AAAA25029","A",9.74,37,666,0.0114799875892026,44
"AAAA25029","B",6.55,7,666,0.0021718895439032,44
"AAAA25029","B",6.58,17,666,0.00527458889233633,44
"AAAA25029","B",6.59,17,666,0.00527458889233633,44
"AAAA25029","B",6.6,6,666,0.00186161960905988,44
"AAAA25029","B",6.68,29,666,0.0089978281104561,44
"AAAA25029","B",6.69,81,666,0.0251318647223084,44
"AAAA25029","B",6.73,10,666,0.00310269934843314,44
"AAAA25029","B",6.78,24,666,0.00744647843623953,44
"AAAA25029","B",6.84,27,666,0.00837728824076947,44
"AAAA25029","B",6.9,22,666,0.0068259385665529,44
"AAAA25029","B",6.95,40,666,0.0124107973937325,44
"AAAA25029","B",6.98,13,666,0.00403350915296308,44
"AAAA25029","B",7.06,41,666,0.0127210673285759,44
"AAAA25029","B",7.14,32,666,0.00992863791498604,44
"AAAA25029","B",7.16,61,666,0.0189264660254421,44
"AAAA25029","B",7.3,9,666,0.00279242941358982,44
"AAAA25029","B",7.5,25,666,0.00775674837108284,44
"AAAA25029","B",7.51,88,666,0.0273037542662116,44
"AAAA25029","B",7.54,9,666,0.00279242941358982,44
"AAAA25029","B",7.61,19,666,0.00589512876202296,44
"AAAA25029","B",7.66,5,666,0.00155134967421657,44
"AAAA25029","B",7.67,44,666,0.0136518771331058,44
"AAAA25029","B",7.76,14,666,0.00434377908780639,44
"AAAA25029","B",7.95,17,666,0.00527458889233633,44
"AAAA25029","B",7.98,5,666,0.00155134967421657,44
"AAAA25029","B",8.11,28,666,0.00868755817561278,44
"AAAA25029","B",8.12,32,666,0.00992863791498604,44
"AAAA25029","B",8.21,31,666,0.00961836798014272,44
"AAAA25029","B",8.24,39,666,0.0121005274588892,44
"AAAA25029","B",8.3,25,666,0.00775674837108284,44
"AAAA25029","B",8.32,314,666,0.0974247595408005,44
"AAAA25029","B",8.38,59,666,0.0183059261557555,44
"AAAA25029","B",8.44,37,666,0.0114799875892026,44
"AAAA25029","B",8.47,32,666,0.00992863791498604,44
"AAAA25029","B",8.49,18,666,0.00558485882717965,44
"AAAA25029","B",8.61,93,666,0.0288551039404282,44
"AAAA25029","B",8.62,45,666,0.0139621470679491,44
"AAAA25029","B",8.66,33,666,0.0102389078498294,44
"AAAA25029","B",8.67,62,666,0.0192367359602854,44
"AAAA25029","B",8.74,28,666,0.00868755817561278,44
"AAAA25029","B",8.84,23,666,0.00713620850139622,44
"AAAA25029","B",8.86,77,666,0.0238907849829352,44
"AAAA25029","B",8.91,90,666,0.0279242941358982,44
"AAAA25029","B",8.94,10,666,0.00310269934843314,44
"AAAA25029","B",8.95,8,666,0.00248215947874651,44
"AAAA25029","B",8.97,29,666,0.0089978281104561,44
"AAAA25029","B",8.98,141,666,0.0437480608129072,44
"AAAA25029","B",9,190,666,0.0589512876202296,44
"AAAA25029","B",9.02,80,666,0.0248215947874651,44
"AAAA25029","B",9.03,33,666,0.0102389078498294,44
"AAAA25029","B",9.04,125,666,0.0387837418554142,44
"AAAA25029","B",9.07,83,666,0.025752404591995,44
"AAAA25029","B",9.08,102,666,0.031647533354018,44
"AAAA25029","B",9.11,120,666,0.0372323921811976,44
"AAAA25029","B",9.12,50,666,0.0155134967421657,44
"AAAA25029","B",9.13,53,666,0.0164443065466956,44
"AAAA25029","B",9.15,41,666,0.0127210673285759,44
"AAAA25029","B",9.16,118,666,0.036611852311511,44
"AAAA25029","B",9.17,24,666,0.00744647843623953,44
"AAAA25029","B",9.18,31,666,0.00961836798014272,44
"AAAA25029","B",9.19,16,666,0.00496431895749302,44
"AAAA25029","B",9.23,57,666,0.0176853862860689,44
"AAAA25029","B",9.26,16,666,0.00496431895749302,44
"AAAA25029","B",9.27,10,666,0.00310269934843314,44
"AAAA25029","B",9.35,37,666,0.0114799875892026,44
"AAAA25029","B",9.36,26,666,0.00806701830592616,44
"AAAA25029","B",9.38,8,666,0.00248215947874651,44
"AAAA25029","B",9.5,50,666,0.0155134967421657,44
"AAAA25029","B",9.74,37,666,0.0114799875892026,44
"AAAA25029","C",6.55,7,666,0.0021718895439032,44
"AAAA25029","C",6.58,17,666,0.00527458889233633,44
"AAAA25029","C",6.59,17,666,0.00527458889233633,44
"AAAA25029","C",6.6,6,666,0.00186161960905988,44
"AAAA25029","C",6.68,29,666,0.0089978281104561,44
"AAAA25029","C",6.69,81,666,0.0251318647223084,44
"AAAA25029","C",6.73,10,666,0.00310269934843314,44
"AAAA25029","C",6.78,24,666,0.00744647843623953,44
"AAAA25029","C",6.84,27,666,0.00837728824076947,44
"AAAA25029","C",6.9,22,666,0.0068259385665529,44
"AAAA25029","C",6.95,40,666,0.0124107973937325,44
"AAAA25029","C",6.98,13,666,0.00403350915296308,44
"AAAA25029","C",7.06,41,666,0.0127210673285759,44
"AAAA25029","C",7.14,32,666,0.00992863791498604,44
"AAAA25029","C",7.16,61,666,0.0189264660254421,44
"AAAA25029","C",7.3,9,666,0.00279242941358982,44
"AAAA25029","C",7.5,25,666,0.00775674837108284,44
"AAAA25029","C",7.51,88,666,0.0273037542662116,44
"AAAA25029","C",7.54,9,666,0.00279242941358982,44
"AAAA25029","C",7.61,19,666,0.00589512876202296,44
"AAAA25029","C",7.66,5,666,0.00155134967421657,44
"AAAA25029","C",7.67,44,666,0.0136518771331058,44
"AAAA25029","C",7.76,14,666,0.00434377908780639,44
"AAAA25029","C",7.95,17,666,0.00527458889233633,44
"AAAA25029","C",7.98,5,666,0.00155134967421657,44
"AAAA25029","C",8,2561,666,0.794601303133726,44
"AAAA30034","A",6.4,18,666,0.00713719270420301,44
"AAAA30034","A",6.52,24,666,0.00951625693893735,44
"AAAA30034","A",6.55,17,666,0.00674068199841396,44
"AAAA30034","A",6.59,10,666,0.00396510705789056,44
"AAAA30034","A",6.6,8,666,0.00317208564631245,44
"AAAA30034","A",6.69,15,666,0.00594766058683584,44
"AAAA30034","A",6.71,21,666,0.00832672482157018,44
"AAAA30034","A",6.78,12,666,0.00475812846946868,44
"AAAA30034","A",6.81,50,666,0.0198255352894528,44
"AAAA30034","A",6.89,11,666,0.00436161776367962,44
"AAAA30034","A",6.9,48,666,0.0190325138778747,44
"AAAA30034","A",6.98,19,666,0.00753370340999207,44
"AAAA30034","A",7.02,30,666,0.0118953211736717,44
"AAAA30034","A",7.07,7,666,0.00277557494052339,44
"AAAA30034","A",7.12,11,666,0.00436161776367962,44
"AAAA30034","A",7.14,26,666,0.0103092783505155,44
"AAAA30034","A",7.18,47,666,0.0186360031720856,44
"AAAA30034","A",7.25,23,666,0.0091197462331483,44
"AAAA30034","A",7.51,29,666,0.0114988104678826,44
"AAAA30034","A",7.61,9,666,0.00356859635210151,44
"AAAA30034","A",7.64,8,666,0.00317208564631245,44
"AAAA30034","A",7.66,46,666,0.0182394924662966,44
"AAAA30034","A",7.68,12,666,0.00475812846946868,44
"AAAA30034","A",7.7,48,666,0.0190325138778747,44
"AAAA30034","A",7.77,15,666,0.00594766058683584,44
"AAAA30034","A",7.78,30,666,0.0118953211736717,44
"AAAA30034","A",7.82,26,666,0.0103092783505155,44
"AAAA30034","A",7.87,21,666,0.00832672482157018,44
"AAAA30034","A",7.88,47,666,0.0186360031720856,44
"AAAA30034","A",8.08,31,666,0.0122918318794607,44
"AAAA30034","A",8.11,88,666,0.034892942109437,44
"AAAA30034","A",8.13,55,666,0.0218080888183981,44
"AAAA30034","A",8.24,42,666,0.0166534496431404,44
"AAAA30034","A",8.3,11,666,0.00436161776367962,44
"AAAA30034","A",8.32,96,666,0.0380650277557494,44
"AAAA30034","A",8.38,30,666,0.0118953211736717,44
"AAAA30034","A",8.4,13,666,0.00515463917525773,44
"AAAA30034","A",8.44,27,666,0.0107057890563045,44
"AAAA30034","A",8.47,107,666,0.042426645519429,44
"AAAA30034","A",8.57,4,666,0.00158604282315623,44
"AAAA30034","A",8.65,35,666,0.013877874702617,44
"AAAA30034","A",8.66,14,666,0.00555114988104679,44
"AAAA30034","A",8.71,38,666,0.0150674068199841,44
"AAAA30034","A",8.74,16,666,0.0063441712926249,44
"AAAA30034","A",8.84,41,666,0.0162569389373513,44
"AAAA30034","A",8.86,76,666,0.0301348136399683,44
"AAAA30034","A",8.91,7,666,0.00277557494052339,44
"AAAA30034","A",8.93,55,666,0.0218080888183981,44
