Year,nation,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,absolute number,D,0.160982252335785,0.684942146732439,1.38986071122118,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,0.0795682368831483,0.332576162636695,0.664818281356946,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,0.101927783895578,0.429571657047007,0.864245404523894,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,0.0894032608472001,0.380390139416313,0.771874401703599,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,A,0.103402911900968,0.432199392528799,0.86396467824543,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,B,0.132460263935389,0.558249899064838,1.12313022036721,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,crude rate,D,0.11618401848741,0.494336051857301,1.00308947243839,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,A,4.16111512047027,17.3924640442627,34.7674588665586,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,B,5.33043409503703,22.4649582230764,45.1967363037418,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,absolute number,D,4.67544933887333,19.8929525499923,40.3660853859265,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,2.17652249725005,9.09734246205426,18.18554743247,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,2.7881491840691,11.7505729970725,23.640709405861,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,2.44555134289594,10.4052537620955,21.113977966189,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,A,3.0031576094273,12.5524791381679,25.092350399514,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,B,3.84707782664085,16.2133967169535,32.619362507933,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,3,nvss,YLL,crude rate,D,3.37436260546005,14.3571302631333,29.1329879082597,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,A,975.486673418906,3882.13922663248,7422.50664734132,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,B,647.626717625197,2716.16364737193,5440.16233713802,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,absolute number,D,544.950198106925,2313.09542249472,4683.36008464201,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.1035999744502,111.843750246241,213.841114705827,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,18.658012150094,78.2521983035885,156.730122804396,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,15.6999196308011,66.6398734374175,134.926782642539,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,A,22.0804348472028,87.8733914026707,168.010674974305,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,B,14.6592259366419,61.4811827617677,123.13971406947,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,crude rate,D,12.3351119724656,52.3576120140646,106.009266997459,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,A,24718.1056686414,98370.5162141885,188080.789450608,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,B,16410.3786102884,68825.5635658799,137849.661269739,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,absolute number,D,13808.6320889896,58612.1149912646,118672.855930207,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,547.20427391334,2177.70599499278,4163.69333508172,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,363.289542995931,1523.6459881925,3051.68708377212,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,305.692620514124,1297.54279135594,2627.15496215776,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,A,559.501771407933,2226.6462816354,4257.26535342552,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,B,371.453865640662,1557.88737411671,3120.26862828124,EPA,attributable,25,150
1990,us,Asian or Pacific Islander,All Origins,A,666,666,nvss,YLL,crude rate,D,312.562549010851,1326.70288747821,2686.19585987224,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,A,8353.52673305511,33224.504364989,63452.36427867,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,B,5034.96664609635,21105.0837826105,42249.4815714149,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,absolute number,D,4210.99898304452,17870.7217303768,36177.0272748485,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,63.3207908043166,251.845951740093,480.976958944802,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,38.1656849726245,159.979208520172,320.256422187324,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,31.9199057120912,135.462334457328,274.226449402281,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,A,73.8321566986293,293.652835610549,560.820004775145,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,B,44.5012577640966,186.536046722569,373.419567985954,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,Deaths,crude rate,D,37.2186678404517,157.949327185815,319.748536396954,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,A,243577.241287641,968780.417539108,1850182.84349518,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,B,146812.636724861,615394.940267668,1231936.22237138,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,absolute number,D,122786.883687858,521085.433494783,1054871.88623297,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,1607.55065018066,6393.71552885841,12210.7575292778,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,968.92775521291,4061.45718341943,8130.47994461668,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,810.36361879548,3439.03733774946,6961.89831860595,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,A,2152.84317889431,8562.5089713637,16352.732682534,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,B,1297.59488972684,5439.13213105489,10888.3961372775,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,1,nvss,YLL,crude rate,D,1085.24467888579,4605.58307988911,9323.42337436286,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,A,1739.49611077001,7004.75557886237,13527.6509243997,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,B,1164.00435914179,4880.80910048198,9773.7559496036,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,absolute number,D,976.895249352325,4146.31942160896,8394.72720899962,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,36.9854023258837,148.93606353855,287.626749416277,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,24.7492186187668,103.776425333456,207.810925125364,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,20.770879339044,88.1596061240683,178.489828932963,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,A,46.4148079116415,186.907221377446,360.957012357912,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,B,31.059016690738,130.234161174399,260.79219273178,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,Deaths,crude rate,D,26.0664022573824,110.635843508208,223.995701090627,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,A,47217.7857978038,190140.723190398,367201.581964456,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,B,31596.33882328,132487.216958774,265303.907270081,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,absolute number,D,26517.3519763672,112549.847675222,227870.834968453,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,926.436687924595,3730.65654934401,7204.67958520082,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,619.936047304961,2599.46578175511,5205.39599627265,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,520.283772786715,2208.28457634919,4470.94030471469,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,A,1259.9076504103,5073.50668301078,9798.00459811693,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,B,843.082078835173,3535.14370501659,7079.07871590341,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,2,nvss,YLL,crude rate,D,707.559959857364,3003.15679235262,6080.25563738929,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,A,13.3993393217731,54.4516300121279,106.011854918648,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,B,9.59416499836875,40.2376740489172,80.5906945649613,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,absolute number,D,8.06156495106339,34.2214368981839,69.2948746414252,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,0.527278359456734,2.14272998489456,4.17168008079621,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,0.377540672656664,1.58339558775054,3.17133018257415,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,0.317231218642513,1.34665020958204,2.72682756532028,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,A,0.82301328137282,3.34452420497775,6.51145272806411,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,B,0.58929213058356,2.47147559730782,4.95003599724101,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,Deaths,crude rate,D,0.495156877816634,2.1019467003945,4.25622493702257,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,A,337.820823646918,1372.82100690769,2672.74462456231,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,B,241.885711237029,1014.46227029668,2031.83262714851,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,absolute number,D,203.246178505688,862.782389616786,1747.04521347838,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,13.3848378638146,54.3926996421725,105.897123406871,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,9.58378169684699,40.1941267571773,80.5034751475698,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,8.05284030857097,34.1844006894172,69.2198801445162,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,A,20.7496069700942,84.3213157380608,164.165133138931,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,B,14.8570872146585,62.310230516299,124.799081321315,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,3,nvss,YLL,crude rate,D,12.4837725414299,52.993759508378,107.306888744516,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,A,13009.2401502423,51971.9161760103,99656.9887784559,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,B,8147.55537934086,34156.3246252311,68384.0345047045,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,absolute number,D,6822.22489388409,28953.8872315265,58616.4632300614,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,64.0307637978103,255.802910112604,490.506212167624,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.1018190147282,168.115549334276,336.582452959828,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,33.5786153311726,142.509438901839,288.507004898144,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,A,76.8248572647922,306.915315259621,588.515074664162,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,B,48.1146302048389,201.706997005079,403.835552987058,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,Deaths,crude rate,D,40.288014338116,170.98448703643,346.154069646607,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,A,362176.212234769,1446894.01731582,2774442.6501214,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,B,226827.294460217,950909.363941364,1903806.08768947,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,absolute number,D,189930.199038924,806073.92021982,1631877.6794098,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,1591.37159944703,6357.5297570169,12190.6660033094,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,996.659919093232,4178.21520106796,8365.16269279306,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,834.537207076269,3541.82052923245,7170.33229973954,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,A,2138.7979227304,8544.49799325897,16384.2129227631,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,B,1339.50748232906,5615.50677156105,11242.7497115473,EPA,attributable,25,150
1990,us,Black or African American,All Origins,A,666,666,nvss,YLL,crude rate,D,1121.61511840237,4760.19453485188,9636.90179798266,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,absolute number,A,43275.6050125997,173773.331089417,334823.873562414,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,absolute number,B,28690.4127482507,120309.185490439,240929.755599787,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,absolute number,D,24111.7019163616,102334.543440042,207179.780834446,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,40.7540043123829,163.647835368988,315.314218786277,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,27.0186680122861,113.298960531438,226.891161795111,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,22.7067513808806,96.3716722954409,195.107744400275,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,crude rate,A,59.8650387854315,240.38825575085,463.176521073858,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,crude rate,B,39.6887038654688,166.42896277318,333.288677520429,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,Deaths,crude rate,D,33.3547727405657,141.563853592431,286.600860036509,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,absolute number,A,933132.886578462,3746998.10673038,7219660.30380654,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,absolute number,B,618638.784070333,2594174.18903585,5195062.62800985,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,absolute number,D,519910.05100872,2206594.86768799,4467326.72771306,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,age-adjusted rate,A,855.46541263726,3435.12411536425,6618.74612901384,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,age-adjusted rate,B,567.147605984242,2378.25322094666,4762.66184449086,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,age-adjusted rate,D,476.63636414237,2022.93329938409,4095.49760540689,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,crude rate,A,1290.84356950566,5183.38650431446,9987.27213586458,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,crude rate,B,855.790110658418,3588.63471458298,7186.55754501889,EPA,attributable,25,150
1990,us,White,All Origins,A,666,1,nvss,YLL,crude rate,D,719.214332405308,3052.47927323986,6179.84861780379,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,absolute number,A,14249.5812159975,58072.7384866452,113385.943086215,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,absolute number,B,10677.498509291,44835.999169616,89901.6421610073,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,absolute number,D,9091.07674856751,38607.4589227799,78205.3348231669,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,23.6410746162624,96.3468275258619,188.115390923005,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,17.7147338680934,74.3861300761301,149.153255680722,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,15.0827466784614,64.052536232647,129.748245083064,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,crude rate,A,36.2326083225302,147.662359749991,288.308014309312,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,crude rate,B,27.1498239483145,114.005118609253,228.594155757722,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,Deaths,crude rate,D,23.1160072754356,98.1677227051992,198.853792432789,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,absolute number,A,299925.993542013,1222318.29302875,2386553.76030646,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,absolute number,B,224740.594154948,943710.653215473,1892254.862615,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,absolute number,D,191349.498967709,812611.984873454,1646070.3224591,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,age-adjusted rate,A,487.822189873099,1988.07038824965,3881.67050095807,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,age-adjusted rate,B,365.53500248284,1534.92197198859,3077.70560323097,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,age-adjusted rate,D,311.225214310985,1321.69323937762,2677.29255442021,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,crude rate,A,762.625994759297,3108.00572209476,6068.32343541208,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,crude rate,B,571.451034157212,2399.58620182943,4811.46275418684,EPA,attributable,25,150
1990,us,White,All Origins,A,666,2,nvss,YLL,crude rate,D,486.547032064765,2066.23979468667,4185.48590031854,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,absolute number,A,355.976486394795,1464.6916119881,2884.82187050979,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,absolute number,B,285.117075409205,1200.84721209117,2414.53788772463,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,absolute number,D,248.566337440793,1057.32762485206,2144.99996611671,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,0.999202290159814,4.11129181002495,8.09750286854522,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,0.800304642584144,3.37069815089639,6.77744704861316,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,0.697709155295234,2.96784822756447,6.02087205321626,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,crude rate,A,1.7724849659685,7.29302063830652,14.3641605285829,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,crude rate,B,1.41966042426535,5.97928152899462,12.0225134786201,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,Deaths,crude rate,D,1.23766628695536,5.26466604054013,10.6804250765267,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,absolute number,A,7276.32366653029,29938.9725102732,58967.0903904441,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,absolute number,B,5827.92460407361,24545.8712110983,49354.2687443123,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,absolute number,D,5080.81065168254,21612.2646130478,43844.789233781,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,age-adjusted rate,A,21.0477758079094,86.6026320700875,170.570490739952,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,age-adjusted rate,B,16.858080551883,71.0023382601084,142.764070332917,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,age-adjusted rate,D,14.6969497812412,62.5164741322673,126.827136398911,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,crude rate,A,36.2304107135385,149.072707606172,293.610070323724,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,crude rate,B,29.0185142511409,122.219273915804,245.745723942687,EPA,attributable,25,150
1990,us,White,All Origins,A,666,3,nvss,YLL,crude rate,D,25.2984700934776,107.612203533791,218.312817624549,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,absolute number,A,83877.0819130019,339256.25100732,657983.294394023,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,absolute number,B,58951.4833908941,247489.067276937,496145.576104351,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,absolute number,D,50049.3550964288,212539.667452168,430518.805823262,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,40.9884946448847,165.785488842831,321.538901015492,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.8080189029694,120.941311707409,242.453120988751,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.4577860431254,103.862471398619,210.383067275896,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,crude rate,A,61.6108069122281,249.196215436512,483.312971526945,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,crude rate,B,43.3020364746713,181.789838047802,364.437204925974,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,Deaths,crude rate,D,36.7630952651159,156.118216250855,316.23192429574,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,absolute number,A,1775110.47908227,7179760.10278809,13925055.7399143,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,absolute number,B,1247604.1552466,5237669.53692137,10500045.9148856,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,absolute number,D,1059206.31329461,4498027.14055221,9111171.08784866,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,age-adjusted rate,A,850.286095075112,3439.13815692867,6670.16583380003,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,age-adjusted rate,B,597.608136431349,2508.8678312266,5029.5703531046,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,age-adjusted rate,D,507.364702435761,2154.57571680796,4364.29291423784,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,crude rate,A,1303.88404651519,5273.79831630059,10228.4664757857,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,crude rate,B,916.411216970063,3847.26124406696,7712.67057314341,EPA,attributable,25,150
1990,us,White,All Origins,A,666,666,nvss,YLL,crude rate,D,778.026060995945,3303.96665360823,6692.49084296892,EPA,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,absolute number,A,108509.772680965,142078.602882536,174182.015205616,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,absolute number,B,81599.4877734073,107483.869525766,132547.773098803,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,absolute number,D,71889.5518578933,94877.4466059921,117226.189333128,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,87.9477601831233,115.155479407418,141.175469481044,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,66.1368280888513,87.1162601031276,107.430690096225,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,58.2668722849449,76.8986858485478,95.0124632272856,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,crude rate,A,119.565346583175,156.554354285212,191.928639255813,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,crude rate,B,89.9132934811543,118.434918758275,146.052471015511,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,Deaths,crude rate,D,79.2140557594766,104.544083966753,129.169839821248,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,YLL,absolute number,A,2358694.71111289,3088385.87439169,3786223.00909622,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,YLL,absolute number,B,1773741.43807804,2336394.48610554,2881212.66549092,burnett,attributable,25,150
1990,us,All,All Origins,A,666,1,nvss,YLL,absolute number,D,1562674.96983923,2062366.6051851,2548164.88830845,burnett,attributable,25,150
