Year,nation,source,Gender.Code,Race,Hispanic.Origin,Education,rural_urban_class,attr,measure1,measure2,scenario,method,min_age,max_age,mean,lower,upper
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,1.23426910158108,0.964272735610217,1.50426546755194
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,0.667226816093426,0.521270950072988,0.813182682113862
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,0.489959774745764,0.382781074020127,0.597138475471399
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,10.4297927558027,8.14827559047086,12.7113099211346
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,5.63818490153736,4.40483195432605,6.87153784874865
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,4.1402469710471,3.23456794613055,5.04592599596365
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,7.04858885707793,5.50671004459213,8.59046766956372
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,3.81035828818466,2.97684241264426,4.64387416372506
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,2.79803245845293,2.18596285816635,3.41010205873951
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,A,di_gee,25,150,33.3401508074567,26.0469928183255,40.6333087965878
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,B,di_gee,25,150,18.023170670673,14.0806020864632,21.9657392548826
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,absolute number,D,di_gee,25,150,13.2348227454499,10.3397052698827,16.129940221017
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,231.755227275418,181.05877130892,282.451683241915
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,125.283296981106,97.8775757664889,152.689018195723
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,91.9983647055251,71.8737224261914,112.123006984859
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,A,di_gee,25,150,190.396903862945,148.747581142926,232.046226582964
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,B,di_gee,25,150,102.925626020926,80.4106453288486,125.440606713004
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,3,attributable,YLL,crude rate,D,di_gee,25,150,75.5806201495934,59.0473594918697,92.1138808073168
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,2585.05526326028,2019.57442442209,3150.53610209846
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,1290.57963988659,1008.2653436614,1572.89393611179
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,928.096515085099,725.075402410232,1131.11762775996
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,64.1280932405198,50.100072844156,78.1561136368834
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,32.0157223163515,25.0122830596496,39.0191615730534
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,23.0235154742942,17.9871214642923,28.0599094842961
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,51.9074685973612,40.5527098416884,63.2622273530339
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,25.9146189568568,20.2457960600443,31.5834418536692
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,18.6360196614681,14.5593903605219,22.7126489624142
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,A,di_gee,25,150,64955.7726178734,50746.6973577135,79164.8478780331
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,B,di_gee,25,150,32428.9382997574,25335.1080466854,39522.7685528292
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,absolute number,D,di_gee,25,150,23320.6721179634,18219.2750921588,28422.0691437678
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1252.31003723135,978.367216586994,1526.25285787571
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,625.211329075436,488.446350840184,761.976307310687
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,449.609181621386,351.257173141708,547.961190101064
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,A,di_gee,25,150,1304.30083074016,1018.98502401575,1589.61663746457
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,B,di_gee,25,150,651.167547697775,508.724646638886,793.610448756662
1992,us,nvss,A,Asian or Pacific Islander,All Origins,666,666,attributable,YLL,crude rate,D,di_gee,25,150,468.275116914071,365.839935089117,570.710298739023
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,26214.3765959589,25080.1006855568,27348.652506361
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,21385.2872483299,20459.9623193157,22310.6121773442
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,15716.951976358,15036.891554304,16397.0123984119
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,23035.0245795435,22038.3167852363,24031.7323738507
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,18791.6205293937,17978.5215641795,19604.7194946078
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,13810.7566192027,13213.1758039487,14408.3374344566
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,30252.3110328353,28943.316805453,31561.3052602176
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,24679.3723663349,23611.5149081762,25747.2298244936
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,18137.9144354787,17353.1008300974,18922.72804086
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,A,di_gee,25,150,766489.149017495,733323.753146546,799654.544888445
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,B,di_gee,25,150,625290.117598828,598234.295202725,652345.939994931
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,absolute number,D,di_gee,25,150,459552.150760074,439667.68269834,479436.618821808
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,628312.950243557,601126.332204172,655499.568282942
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,512568.089255093,490389.662316171,534746.516194016
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,376707.965148562,360408.101271942,393007.829025183
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,A,di_gee,25,150,884555.39098897,846281.359648102,922829.42232984
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,B,di_gee,25,150,721606.750941162,690383.381910054,752830.11997227
1992,us,nvss,A,Black or African American,All Origins,666,1,attributable,YLL,crude rate,D,di_gee,25,150,530339.317805686,507391.943477556,553286.692133817
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,8251.63444096805,7894.59256611848,8608.67631581763
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,5088.90154820786,4868.70869275656,5309.09440365917
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,3662.07914525507,3503.62379762385,3820.53449288631
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,7875.94644540513,7535.1603011328,8216.73258967748
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,4857.2093621397,4647.04164935481,5067.37707492459
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,3495.34864070885,3344.1075937551,3646.5896876626
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,9671.3255949556,9252.85477594311,10089.7964139681
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,5964.44548598035,5706.36851783698,6222.52245412374
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,4292.1387298034,4106.42118860998,4477.85627099681
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,A,di_gee,25,150,224573.477147153,214856.355539825,234290.598754482
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,B,di_gee,25,150,138497.690817057,132505.002272088,144490.379362026
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,absolute number,D,di_gee,25,150,99665.8120426291,95353.3490215539,103978.275063705
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,194498.507517332,186082.706711294,202914.308323371
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,119950.024823561,114759.879518696,125140.170128427
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,86318.5267425516,82583.5904892681,90053.4629958351
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,A,di_gee,25,150,263211.274447422,251822.325072293,274600.223822551
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,B,di_gee,25,150,162326.175695698,155302.446939634,169349.904451762
1992,us,nvss,A,Black or African American,All Origins,666,2,attributable,YLL,crude rate,D,di_gee,25,150,116813.284185773,111758.863235427,121867.705136119
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,89.345695502523,85.479775985587,93.2116150194592
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,51.4272417873742,49.2020245946513,53.6524589800972
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,36.9291899871592,35.331292343484,38.5270876308343
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,37.3524461839696,35.7362345702401,38.968657797699
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,21.5000092667994,20.5697204042937,22.4302981293052
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,15.4388588488183,14.7708313024752,16.1068863951614
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,54.6246374998708,52.2610714542033,56.9882035455383
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,31.4418554184762,30.0813905205613,32.802320316391
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,22.5779608616451,21.6010298628239,23.5548918604663
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,A,di_gee,25,150,2292.45986338872,2193.26688853055,2391.65283824688
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,B,di_gee,25,150,1319.53629124766,1262.44097095329,1376.63161154203
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,absolute number,D,di_gee,25,150,947.540733292832,906.541374640739,988.540091944926
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,937.555013239767,896.987729013047,978.122297466489
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,539.655190814255,516.3047258271,563.00565580141
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,387.51891753271,370.751272062545,404.286563002876
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,A,di_gee,25,150,1401.57607276196,1340.93095422899,1462.22119129493
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,B,di_gee,25,150,806.744982754005,771.837747923303,841.652217584708
1992,us,nvss,A,Black or African American,All Origins,666,3,attributable,YLL,crude rate,D,di_gee,25,150,579.31239755161,554.245995734473,604.378799368747
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,64852.0626097019,62045.9637467822,67658.1614726218
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,35232.1451557859,33707.6773365452,36756.6129750266
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,25339.7879360792,24243.3548042296,26436.2210679288
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,304.324690020023,291.156794778772,317.492585261275
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,165.330310583999,158.176595222192,172.484025945807
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,118.909450193289,113.764329752234,124.054570634345
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,365.185234584504,349.383950395751,380.986518773257
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,198.393985879273,189.809630721036,206.978341037511
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,142.689623573735,136.515553322949,148.863693824522
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,A,di_gee,25,150,1811061.96893568,1732698.71066442,1889425.22720693
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,B,di_gee,25,150,983894.66129516,941322.296142965,1026467.02644735
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,absolute number,D,di_gee,25,150,707640.195009968,677021.148110499,738259.241909439
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,7592.80083492586,7264.26618341465,7921.33548643708
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,4124.93682375277,3946.45398041732,4303.41966708823
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,2966.75163835303,2838.38257707814,3095.12069962792
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,A,di_gee,25,150,10198.1812660791,9756.91380745064,10639.4487247075
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,B,di_gee,25,150,5540.36044857826,5300.63331378401,5780.08758337251
1992,us,nvss,A,Black or African American,All Origins,666,666,attributable,YLL,crude rate,D,di_gee,25,150,3984.75761937415,3812.340222382,4157.1750163663
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,absolute number,A,di_gee,25,150,43759.4688125709,41675.684583401,45148.6582986843
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,absolute number,B,di_gee,25,150,35120.8698526227,33448.4474786883,36235.8181019123
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,absolute number,D,di_gee,25,150,26280.8739899151,25029.4037999192,27115.1874499124
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,3294.68504665459,3137.79528252819,3399.27822273886
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,2644.27809269241,2518.36008827849,2728.22342896836
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,1978.70780649679,1884.48362523504,2041.52392733796
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,crude rate,A,di_gee,25,150,4815.36079641207,4586.05790134484,4968.22939312357
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,crude rate,B,di_gee,25,150,3864.75577545462,3680.71978614727,3987.44643499286
1992,us,nvss,A,White,All Origins,666,1,attributable,Deaths,crude rate,D,di_gee,25,150,2891.98872245287,2754.27497376464,2983.79788824502
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,absolute number,A,di_gee,25,150,936792.602648121,892183.43109345,966532.050351236
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,absolute number,B,di_gee,25,150,751859.471087838,716056.639131275,775728.025725547
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,absolute number,D,di_gee,25,150,562614.881143331,535823.696326983,580475.671020897
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,age-adjusted rate,A,di_gee,25,150,68250.0082356719,65000.0078434972,70416.6751637885
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,age-adjusted rate,B,di_gee,25,150,54776.7082583248,52168.293579357,56515.6513776367
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,age-adjusted rate,D,di_gee,25,150,40989.2970578539,39037.4257693848,42290.5445835001
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,crude rate,A,di_gee,25,150,103086.131883409,98177.2684603894,106358.707498755
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,crude rate,B,di_gee,25,150,82735.7991248611,78795.9991665345,85362.3324304122
1992,us,nvss,A,White,All Origins,666,1,attributable,YLL,crude rate,D,di_gee,25,150,61911.0267023478,58962.8825736647,63876.4561214699
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,absolute number,A,di_gee,25,150,21742.6230826143,20707.2600786804,22432.865085237
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,absolute number,B,di_gee,25,150,13751.9315673593,13097.0776831993,14188.5008234659
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,absolute number,D,di_gee,25,150,10096.0915882432,9615.32532213636,10416.6024323144
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,1561.67384369548,1487.30842256713,1611.25079111439
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,987.738772246286,940.703592615512,1019.0955586668
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,725.156394286239,690.625137415466,748.177232200087
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,crude rate,A,di_gee,25,150,2517.72186152524,2397.83034430976,2597.6495396689
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,crude rate,B,di_gee,25,150,1592.42694010664,1516.59708581585,1642.9801763005
1992,us,nvss,A,White,All Origins,666,2,attributable,Deaths,crude rate,D,di_gee,25,150,1169.09309475205,1113.42199500195,1206.20716125211
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,absolute number,A,di_gee,25,150,454103.394879012,432479.423694298,468519.375668822
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,absolute number,B,di_gee,25,150,287214.600885719,273537.715129257,296332.524723361
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,absolute number,D,di_gee,25,150,210860.918105903,200819.922005622,217554.91550609
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,age-adjusted rate,A,di_gee,25,150,32536.6529130183,30987.2884885889,33569.5625293046
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,age-adjusted rate,B,di_gee,25,150,20579.0176553503,19599.064433667,21232.3198031392
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,age-adjusted rate,D,di_gee,25,150,15108.2519591382,14388.8113896554,15587.87900546
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,crude rate,A,di_gee,25,150,52583.6298746271,50079.647499645,54252.9514579486
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,crude rate,B,di_gee,25,150,33258.4746951458,31674.7378049008,34314.2992886425
1992,us,nvss,A,White,All Origins,666,2,attributable,YLL,crude rate,D,di_gee,25,150,24416.9777142032,23254.2644897174,25192.1198638605
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,absolute number,A,di_gee,25,150,533.640031988034,508.228601893367,550.58098538448
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,absolute number,B,di_gee,25,150,354.307064699883,337.435299714175,365.554908023689
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,absolute number,D,di_gee,25,150,268.329238819723,255.551656018784,276.847627353683
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,18.348607142813,17.4748639455362,18.9311026076642
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,12.1824464965311,11.6023299966963,12.5691908297543
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,9.22619648621779,8.78685379639791,9.51909161276439
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,crude rate,A,di_gee,25,150,32.4163988494851,30.8727608090334,33.4454908764528
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,crude rate,B,di_gee,25,150,21.5226715314327,20.4977824108884,22.205930945129
1992,us,nvss,A,White,All Origins,666,3,attributable,Deaths,crude rate,D,di_gee,25,150,16.2998783958433,15.523693710327,16.8173348528542
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,absolute number,A,di_gee,25,150,10864.4608456129,10347.1055672504,11209.3643645212
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,absolute number,B,di_gee,25,150,7213.39292596815,6869.89802473159,7442.38952679254
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,absolute number,D,di_gee,25,150,5462.95692628127,5202.81612026788,5636.3841302902
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,age-adjusted rate,A,di_gee,25,150,386.115039492519,367.728609040495,398.372659793869
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,age-adjusted rate,B,di_gee,25,150,256.358740121921,244.151181068496,264.497112824204
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,age-adjusted rate,D,di_gee,25,150,194.14951734018,184.904302228743,200.312994081138
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,crude rate,A,di_gee,25,150,659.970532465408,628.543364252771,680.921977940501
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,crude rate,B,di_gee,25,150,438.183434768029,417.317556921933,452.09401999876
1992,us,nvss,A,White,All Origins,666,3,attributable,YLL,crude rate,D,di_gee,25,150,331.851772739309,316.049307370771,342.386749651668
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,absolute number,A,di_gee,25,150,119141.777455674,113468.359481594,122924.05610506
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,absolute number,B,di_gee,25,150,73733.5971527433,70222.4734788032,76074.3462687034
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,absolute number,D,di_gee,25,150,54535.9911136719,51939.0391558781,56267.2924188678
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,A,di_gee,25,150,55.8441324760259,53.1848880724057,57.6169620784395
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,B,di_gee,25,150,34.5604107582133,32.9146769125841,35.6575666552994
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,age-adjusted rate,D,di_gee,25,150,25.5621090897048,24.3448657997189,26.3736046163621
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,crude rate,A,di_gee,25,150,85.1052257884058,81.0525959889581,87.8069789880378
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,crude rate,B,di_gee,25,150,52.6693034792955,50.1612414088529,54.3413448595906
1992,us,nvss,A,White,All Origins,666,666,attributable,Deaths,crude rate,D,di_gee,25,150,38.9560902685904,37.1010383510386,40.1927915469584
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,absolute number,A,di_gee,25,150,2503075.17158126,2383881.11579168,2582537.87544098
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,absolute number,B,di_gee,25,150,1549084.96654812,1475319.01576012,1598262.26707346
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,absolute number,D,di_gee,25,150,1145758.34127534,1091198.42026223,1182131.62195074
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,age-adjusted rate,A,di_gee,25,150,1160.3919420743,1105.1351829279,1197.22978150523
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,age-adjusted rate,B,di_gee,25,150,718.134929857226,683.938028435454,740.932864138408
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,age-adjusted rate,D,di_gee,25,150,531.158137747983,505.864893093318,548.020300851093
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,crude rate,A,di_gee,25,150,1787.9939530198,1702.85138382838,1844.75566581408
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,crude rate,B,di_gee,25,150,1106.54070015492,1053.84828586183,1141.66897635031
1992,us,nvss,A,White,All Origins,666,666,attributable,YLL,crude rate,D,di_gee,25,150,818.436860818742,779.463676970232,844.418983384416
