"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"BAAA80084","A",3.131522,45.9999999799951,666,1,2
"BAAA80084","B",3.131522,45.9999999799951,666,1,2
"BAAA80084","C",3.131522,45.9999999799951,666,1,2
"BAAA85150","A",3.131522,26.6999999744117,666,1,2
"BAAA85150","B",3.131522,26.6999999744117,666,1,2
"BAAA85150","C",3.131522,26.6999999744117,666,1,2
"IAAA00024","A",3.131522,45396.1997927571,666,1,2
"IAAA00024","B",3.131522,45396.1997927571,666,1,2
"IAAA00024","C",3.131522,45396.1997927571,666,1,2
"IAAA25029","A",3.131522,7568.0999661815,666,1,2
"IAAA25029","B",3.131522,7568.0999661815,666,1,2
"IAAA25029","C",3.131522,7568.0999661815,666,1,2
"IAAA30034","A",3.131522,7262.29997096518,666,1,2
"IAAA30034","B",3.131522,7262.29997096518,666,1,2
"IAAA30034","C",3.131522,7262.29997096518,666,1,2
"IAAA35039","A",3.131522,6722.29997425964,666,1,2
"IAAA35039","B",3.131522,6722.29997425964,666,1,2
"IAAA35039","C",3.131522,6722.29997425964,666,1,2
"IAAA40044","A",3.131522,5304.99998204066,666,1,2
"IAAA40044","B",3.131522,5304.99998204066,666,1,2
"IAAA40044","C",3.131522,5304.99998204066,666,1,2
"IAAA45049","A",3.131522,4325.7999838126,666,1,2
"IAAA45049","B",3.131522,4325.7999838126,666,1,2
"IAAA45049","C",3.131522,4325.7999838126,666,1,2
"IAAA50054","A",3.131522,3276.39998951308,666,1,2
"IAAA50054","B",3.131522,3276.39998951308,666,1,2
"IAAA50054","C",3.131522,3276.39998951308,666,1,2
"IAAA55059","A",3.131522,2814.59998781471,666,1,2
"IAAA55059","B",3.131522,2814.59998781471,666,1,2
"IAAA55059","C",3.131522,2814.59998781471,666,1,2
"IAAA60064","A",3.131522,2095.09998993822,666,1,2
"IAAA60064","B",3.131522,2095.09998993822,666,1,2
"IAAA60064","C",3.131522,2095.09998993822,666,1,2
"IAAA65069","A",3.131522,1749.29999243865,666,1,2
"IAAA65069","B",3.131522,1749.29999243865,666,1,2
"IAAA65069","C",3.131522,1749.29999243865,666,1,2
"IAAA70074","A",3.131522,1147.99999472379,666,1,2
"IAAA70074","B",3.131522,1147.99999472379,666,1,2
"IAAA70074","C",3.131522,1147.99999472379,666,1,2
"IAAA75079","A",3.131522,885.89999475638,666,1,2
"IAAA75079","B",3.131522,885.89999475638,666,1,2
"IAAA75079","C",3.131522,885.89999475638,666,1,2
"IAAA80084","A",3.131522,471.999996843155,666,1,2
"IAAA80084","B",3.131522,471.999996843155,666,1,2
"IAAA80084","C",3.131522,471.999996843155,666,1,2
"IAAA85150","A",3.131522,354.599997529278,666,1,2
"IAAA85150","B",3.131522,354.599997529278,666,1,2
"IAAA85150","C",3.131522,354.599997529278,666,1,2
"UAAA00024","A",3.131522,225729.199563232,666,1,2
"UAAA00024","B",3.131522,225729.199563232,666,1,2
"UAAA00024","C",3.131522,225729.199563232,666,1,2
"UAAA25029","A",3.131522,49069.6998997267,666,1,2
"UAAA25029","B",3.131522,49069.6998997267,666,1,2
"UAAA25029","C",3.131522,49069.6998997267,666,1,2
"UAAA30034","A",3.131522,54648.0998957406,666,1,2
"UAAA30034","B",3.131522,54648.0998957406,666,1,2
"UAAA30034","C",3.131522,54648.0998957406,666,1,2
"UAAA35039","A",3.131522,56101.6998959403,666,1,2
"UAAA35039","B",3.131522,56101.6998959403,666,1,2
"UAAA35039","C",3.131522,56101.6998959403,666,1,2
"UAAA40044","A",3.131522,48287.3999159467,666,1,2
"UAAA40044","B",3.131522,48287.3999159467,666,1,2
"UAAA40044","C",3.131522,48287.3999159467,666,1,2
"UAAA45049","A",3.131522,37846.9999282032,666,1,2
"UAAA45049","B",3.131522,37846.9999282032,666,1,2
"UAAA45049","C",3.131522,37846.9999282032,666,1,2
"UAAA50054","A",3.131522,27200.9999550516,666,1,2
"UAAA50054","B",3.131522,27200.9999550516,666,1,2
"UAAA50054","C",3.131522,27200.9999550516,666,1,2
"UAAA55059","A",3.131522,19541.5999605367,666,1,2
"UAAA55059","B",3.131522,19541.5999605367,666,1,2
"UAAA55059","C",3.131522,19541.5999605367,666,1,2
"UAAA60064","A",3.131522,14016.2999690279,666,1,2
"UAAA60064","B",3.131522,14016.2999690279,666,1,2
"UAAA60064","C",3.131522,14016.2999690279,666,1,2
"UAAA65069","A",3.131522,10397.9999838361,666,1,2
"UAAA65069","B",3.131522,10397.9999838361,666,1,2
"UAAA65069","C",3.131522,10397.9999838361,666,1,2
"UAAA70074","A",3.131522,7012.79999088861,666,1,2
"UAAA70074","B",3.131522,7012.79999088861,666,1,2
"UAAA70074","C",3.131522,7012.79999088861,666,1,2
"UAAA75079","A",3.131522,4547.09998975006,666,1,2
"UAAA75079","B",3.131522,4547.09998975006,666,1,2
"UAAA75079","C",3.131522,4547.09998975006,666,1,2
"UAAA80084","A",3.131522,2428.3999942263,666,1,2
"UAAA80084","B",3.131522,2428.3999942263,666,1,2
"UAAA80084","C",3.131522,2428.3999942263,666,1,2
"UAAA85150","A",3.131522,1647.59999562226,666,1,2
"UAAA85150","B",3.131522,1647.59999562226,666,1,2
"UAAA85150","C",3.131522,1647.59999562226,666,1,2
"WAAA00024","A",3.131522,158166.299788781,666,1,2
"WAAA00024","B",3.131522,158166.299788781,666,1,2
"WAAA00024","C",3.131522,158166.299788781,666,1,2
"WAAA25029","A",3.131522,36534.9999417162,666,1,2
"WAAA25029","B",3.131522,36534.9999417162,666,1,2
"WAAA25029","C",3.131522,36534.9999417162,666,1,2
"WAAA30034","A",3.131522,42193.8999301573,666,1,2
"WAAA30034","B",3.131522,42193.8999301573,666,1,2
"WAAA30034","C",3.131522,42193.8999301573,666,1,2
"WAAA35039","A",3.131522,44685.6999254581,666,1,2
"WAAA35039","B",3.131522,44685.6999254581,666,1,2
"WAAA35039","C",3.131522,44685.6999254581,666,1,2
"WAAA40044","A",3.131522,39386.8999381743,666,1,2
"WAAA40044","B",3.131522,39386.8999381743,666,1,2
"WAAA40044","C",3.131522,39386.8999381743,666,1,2
"WAAA45049","A",3.131522,31021.6999488209,666,1,2
"WAAA45049","B",3.131522,31021.6999488209,666,1,2
"WAAA45049","C",3.131522,31021.6999488209,666,1,2
"WAAA50054","A",3.131522,22107.1999681541,666,1,2
"WAAA50054","B",3.131522,22107.1999681541,666,1,2
"WAAA50054","C",3.131522,22107.1999681541,666,1,2
"WAAA55059","A",3.131522,15459.9999744263,666,1,2
"WAAA55059","B",3.131522,15459.9999744263,666,1,2
"WAAA55059","C",3.131522,15459.9999744263,666,1,2
"WAAA60064","A",3.131522,10980.8999801938,666,1,2
"WAAA60064","B",3.131522,10980.8999801938,666,1,2
"WAAA60064","C",3.131522,10980.8999801938,666,1,2
"WAAA65069","A",3.131522,7921.99999207755,666,1,2
"WAAA65069","B",3.131522,7921.99999207755,666,1,2
"WAAA65069","C",3.131522,7921.99999207755,666,1,2
"WAAA70074","A",3.131522,5373.29999647977,666,1,2
"WAAA70074","B",3.131522,5373.29999647977,666,1,2
"WAAA70074","C",3.131522,5373.29999647977,666,1,2
"WAAA75079","A",3.131522,3364.49999497563,666,1,2
"WAAA75079","B",3.131522,3364.49999497563,666,1,2
"WAAA75079","C",3.131522,3364.49999497563,666,1,2
"WAAA80084","A",3.131522,1808.69999770658,666,1,2
"WAAA80084","B",3.131522,1808.69999770658,666,1,2
"WAAA80084","C",3.131522,1808.69999770658,666,1,2
"WAAA85150","A",3.131522,1207.29999836871,666,1,2
"WAAA85150","B",3.131522,1207.29999836871,666,1,2
"WAAA85150","C",3.131522,1207.29999836871,666,1,2
"AAAA00024","A",3.131522,5425.40000364076,3,1,2
"AAAA00024","B",3.131522,5425.40000364076,3,1,2
"AAAA00024","C",3.131522,5425.40000364076,3,1,2
"AAAA00024","A",3.131522,850.099995436117,4,1,2
"AAAA00024","B",3.131522,850.099995436117,4,1,2
"AAAA00024","C",3.131522,850.099995436117,4,1,2
"AAAA00024","A",3.131522,725.39679371487,5,1,2
"AAAA00024","B",3.131522,725.39679371487,5,1,2
"AAAA00024","C",3.131522,725.39679371487,5,1,2
"AAAA00024","A",3.131522,1894.5031937924,6,1,2
"AAAA00024","B",3.131522,1894.5031937924,6,1,2
"AAAA00024","C",3.131522,1894.5031937924,6,1,2
"AAAA25029","A",3.131522,1015.09999993109,3,1,2
"AAAA25029","B",3.131522,1015.09999993109,3,1,2
"AAAA25029","C",3.131522,1015.09999993109,3,1,2
"AAAA25029","A",3.131522,227.399998322817,4,1,2
"AAAA25029","B",3.131522,227.399998322817,4,1,2
"AAAA25029","C",3.131522,227.399998322817,4,1,2
"AAAA25029","A",3.131522,132.400129388429,5,1,2
"AAAA25029","B",3.131522,132.400129388429,5,1,2
"AAAA25029","C",3.131522,132.400129388429,5,1,2
"AAAA25029","A",3.131522,480.999867217143,6,1,2
"AAAA25029","B",3.131522,480.999867217143,6,1,2
"AAAA25029","C",3.131522,480.999867217143,6,1,2
"AAAA30034","A",3.131522,1211.50000088267,3,1,2
"AAAA30034","B",3.131522,1211.50000088267,3,1,2
"AAAA30034","C",3.131522,1211.50000088267,3,1,2
"AAAA30034","A",3.131522,237.399999042192,4,1,2
"AAAA30034","B",3.131522,237.399999042192,4,1,2
"AAAA30034","C",3.131522,237.399999042192,4,1,2
"AAAA30034","A",3.131522,173.600156508662,5,1,2
"AAAA30034","B",3.131522,173.600156508662,5,1,2
"AAAA30034","C",3.131522,173.600156508662,5,1,2
"AAAA30034","A",3.131522,599.899839917215,6,1,2
"AAAA30034","B",3.131522,599.899839917215,6,1,2
"AAAA30034","C",3.131522,599.899839917215,6,1,2
"AAAA35039","A",3.131522,1271.80000056002,3,1,2
"AAAA35039","B",3.131522,1271.80000056002,3,1,2
"AAAA35039","C",3.131522,1271.80000056002,3,1,2
"AAAA35039","A",3.131522,186.199999056274,4,1,2
"AAAA35039","B",3.131522,186.199999056274,4,1,2
"AAAA35039","C",3.131522,186.199999056274,4,1,2
"AAAA35039","A",3.131522,163.224281511712,5,1,2
"AAAA35039","B",3.131522,163.224281511712,5,1,2
"AAAA35039","C",3.131522,163.224281511712,5,1,2
"AAAA35039","A",3.131522,585.575716050004,6,1,2
"AAAA35039","B",3.131522,585.575716050004,6,1,2
"AAAA35039","C",3.131522,585.575716050004,6,1,2
"AAAA40044","A",3.131522,1143.30001996274,3,1,2
"AAAA40044","B",3.131522,1143.30001996274,3,1,2
"AAAA40044","C",3.131522,1143.30001996274,3,1,2
"AAAA40044","A",3.131522,168.299999875235,4,1,2
"AAAA40044","B",3.131522,168.299999875235,4,1,2
"AAAA40044","C",3.131522,168.299999875235,4,1,2
"AAAA40044","A",3.131522,153.100054192839,5,1,2
"AAAA40044","B",3.131522,153.100054192839,5,1,2
"AAAA40044","C",3.131522,153.100054192839,5,1,2
"AAAA40044","A",3.131522,497.799922992762,6,1,2
"AAAA40044","B",3.131522,497.799922992762,6,1,2
"AAAA40044","C",3.131522,497.799922992762,6,1,2
"AAAA45049","A",3.131522,840.399999802602,3,1,2
"AAAA45049","B",3.131522,840.399999802602,3,1,2
"AAAA45049","C",3.131522,840.399999802602,3,1,2
"AAAA45049","A",3.131522,89.6999992857428,4,1,2
"AAAA45049","B",3.131522,89.6999992857428,4,1,2
"AAAA45049","C",3.131522,89.6999992857428,4,1,2
"AAAA45049","A",3.131522,110.200065006482,5,1,2
"AAAA45049","B",3.131522,110.200065006482,5,1,2
"AAAA45049","C",3.131522,110.200065006482,5,1,2
"AAAA45049","A",3.131522,385.199933067003,6,1,2
"AAAA45049","B",3.131522,385.199933067003,6,1,2
"AAAA45049","C",3.131522,385.199933067003,6,1,2
"AAAA50054","A",3.131522,591.300000213216,3,1,2
"AAAA50054","B",3.131522,591.300000213216,3,1,2
"AAAA50054","C",3.131522,591.300000213216,3,1,2
"AAAA50054","A",3.131522,83.8999994230334,4,1,2
"AAAA50054","B",3.131522,83.8999994230334,4,1,2
"AAAA50054","C",3.131522,83.8999994230334,4,1,2
"AAAA50054","A",3.131522,84.0241678960502,5,1,2
"AAAA50054","B",3.131522,84.0241678960502,5,1,2
"AAAA50054","C",3.131522,84.0241678960502,5,1,2
"AAAA50054","A",3.131522,304.075830704236,6,1,2
"AAAA50054","B",3.131522,304.075830704236,6,1,2
"AAAA50054","C",3.131522,304.075830704236,6,1,2
"AAAA55059","A",3.131522,465.100000062649,3,1,2
"AAAA55059","B",3.131522,465.100000062649,3,1,2
"AAAA55059","C",3.131522,465.100000062649,3,1,2
"AAAA55059","A",3.131522,49.4999997489303,4,1,2
"AAAA55059","B",3.131522,49.4999997489303,4,1,2
"AAAA55059","C",3.131522,49.4999997489303,4,1,2
"AAAA55059","A",3.131522,58.1000540479576,5,1,2
"AAAA55059","B",3.131522,58.1000540479576,5,1,2
"AAAA55059","C",3.131522,58.1000540479576,5,1,2
"AAAA55059","A",3.131522,200.399945193816,6,1,2
"AAAA55059","B",3.131522,200.399945193816,6,1,2
"AAAA55059","C",3.131522,200.399945193816,6,1,2
"AAAA60064","A",3.131522,343.499999999885,3,1,2
"AAAA60064","B",3.131522,343.499999999885,3,1,2
"AAAA60064","C",3.131522,343.499999999885,3,1,2
"AAAA60064","A",3.131522,38.699999935375,4,1,2
"AAAA60064","B",3.131522,38.699999935375,4,1,2
"AAAA60064","C",3.131522,38.699999935375,4,1,2
"AAAA60064","A",3.131522,63.6241895757214,5,1,2
"AAAA60064","B",3.131522,63.6241895757214,5,1,2
"AAAA60064","C",3.131522,63.6241895757214,5,1,2
"AAAA60064","A",3.131522,156.875809582176,6,1,2
"AAAA60064","B",3.131522,156.875809582176,6,1,2
"AAAA60064","C",3.131522,156.875809582176,6,1,2
"AAAA65069","A",3.131522,297.299999980837,3,1,2
"AAAA65069","B",3.131522,297.299999980837,3,1,2
"AAAA65069","C",3.131522,297.299999980837,3,1,2
"AAAA65069","A",3.131522,22.8999998773272,4,1,2
"AAAA65069","B",3.131522,22.8999998773272,4,1,2
"AAAA65069","C",3.131522,22.8999998773272,4,1,2
"AAAA65069","A",3.131522,49.0999999945823,5,1,2
"AAAA65069","B",3.131522,49.0999999945823,5,1,2
"AAAA65069","C",3.131522,49.0999999945823,5,1,2
"AAAA65069","A",3.131522,93.6999996432831,6,1,2
"AAAA65069","B",3.131522,93.6999996432831,6,1,2
"AAAA65069","C",3.131522,93.6999996432831,6,1,2
"AAAA70074","A",3.131522,216.500000033535,3,1,2
"AAAA70074","B",3.131522,216.500000033535,3,1,2
"AAAA70074","C",3.131522,216.500000033535,3,1,2
"AAAA70074","A",3.131522,16.3000000393318,4,1,2
"AAAA70074","B",3.131522,16.3000000393318,4,1,2
"AAAA70074","C",3.131522,16.3000000393318,4,1,2
"AAAA70074","A",3.131522,38.3000756369738,5,1,2
"AAAA70074","B",3.131522,38.3000756369738,5,1,2
"AAAA70074","C",3.131522,38.3000756369738,5,1,2
"AAAA70074","A",3.131522,52.1999242059442,6,1,2
"AAAA70074","B",3.131522,52.1999242059442,6,1,2
"AAAA70074","C",3.131522,52.1999242059442,6,1,2
"AAAA75079","A",3.131522,134.300000151218,3,1,2
"AAAA75079","B",3.131522,134.300000151218,3,1,2
"AAAA75079","C",3.131522,134.300000151218,3,1,2
"AAAA75079","A",3.131522,8.00000000116523,4,1,2
"AAAA75079","B",3.131522,8.00000000116523,4,1,2
"AAAA75079","C",3.131522,8.00000000116523,4,1,2
"AAAA75079","A",3.131522,23.2000378728434,5,1,2
"AAAA75079","B",3.131522,23.2000378728434,5,1,2
"AAAA75079","C",3.131522,23.2000378728434,5,1,2
"AAAA75079","A",3.131522,32.1999619949891,6,1,2
"AAAA75079","B",3.131522,32.1999619949891,6,1,2
"AAAA75079","C",3.131522,32.1999619949891,6,1,2
"AAAA80084","A",3.131522,60.7999999503843,3,1,2
"AAAA80084","B",3.131522,60.7999999503843,3,1,2
"AAAA80084","C",3.131522,60.7999999503843,3,1,2
"AAAA80084","A",3.131522,6.69999980130022,4,1,2
"AAAA80084","B",3.131522,6.69999980130022,4,1,2
"AAAA80084","C",3.131522,6.69999980130022,4,1,2
"AAAA80084","A",3.131522,16.1000324677519,5,1,2
"AAAA80084","B",3.131522,16.1000324677519,5,1,2
"AAAA80084","C",3.131522,16.1000324677519,5,1,2
"AAAA80084","A",3.131522,13.1999675257436,6,1,2
"AAAA80084","B",3.131522,13.1999675257436,6,1,2
"AAAA80084","C",3.131522,13.1999675257436,6,1,2
"AAAA85150","A",3.131522,31.7999998093511,3,1,2
"AAAA85150","B",3.131522,31.7999998093511,3,1,2
"AAAA85150","C",3.131522,31.7999998093511,3,1,2
"AAAA85150","A",3.131522,2.99999999994314,4,1,2
"AAAA85150","B",3.131522,2.99999999994314,4,1,2
"AAAA85150","C",3.131522,2.99999999994314,4,1,2
"AAAA85150","A",3.131522,16.4000000448709,5,1,2
"AAAA85150","B",3.131522,16.4000000448709,5,1,2
"AAAA85150","C",3.131522,16.4000000448709,5,1,2
"AAAA85150","A",3.131522,4.29999994268568,6,1,2
"AAAA85150","B",3.131522,4.29999994268568,6,1,2
"AAAA85150","C",3.131522,4.29999994268568,6,1,2
"BAAA00024","A",3.131522,7275.49999869171,3,1,2
"BAAA00024","B",3.131522,7275.49999869171,3,1,2
"BAAA00024","C",3.131522,7275.49999869171,3,1,2
"BAAA00024","A",3.131522,2913.40000234836,4,1,2
"BAAA00024","B",3.131522,2913.40000234836,4,1,2
"BAAA00024","C",3.131522,2913.40000234836,4,1,2
"BAAA00024","A",3.131522,133.30018940986,5,1,2
"BAAA00024","B",3.131522,133.30018940986,5,1,2
"BAAA00024","C",3.131522,133.30018940986,5,1,2
"BAAA00024","A",3.131522,630.699807497243,6,1,2
"BAAA00024","B",3.131522,630.699807497243,6,1,2
"BAAA00024","C",3.131522,630.699807497243,6,1,2
"BAAA25029","A",3.131522,1580.90005926935,3,1,2
"BAAA25029","B",3.131522,1580.90005926935,3,1,2
"BAAA25029","C",3.131522,1580.90005926935,3,1,2
"BAAA25029","A",3.131522,693.600000172306,4,1,2
"BAAA25029","B",3.131522,693.600000172306,4,1,2
"BAAA25029","C",3.131522,693.600000172306,4,1,2
"BAAA25029","A",3.131522,35.2000485691513,5,1,2
"BAAA25029","B",3.131522,35.2000485691513,5,1,2
"BAAA25029","C",3.131522,35.2000485691513,5,1,2
"BAAA25029","A",3.131522,224.899890412785,6,1,2
"BAAA25029","B",3.131522,224.899890412785,6,1,2
"BAAA25029","C",3.131522,224.899890412785,6,1,2
"BAAA30034","A",3.131522,1585.80001930925,3,1,2
"BAAA30034","B",3.131522,1585.80001930925,3,1,2
"BAAA30034","C",3.131522,1585.80001930925,3,1,2
"BAAA30034","A",3.131522,584.600000642656,4,1,2
"BAAA30034","B",3.131522,584.600000642656,4,1,2
"BAAA30034","C",3.131522,584.600000642656,4,1,2
"BAAA30034","A",3.131522,40.9000377402792,5,1,2
"BAAA30034","B",3.131522,40.9000377402792,5,1,2
"BAAA30034","C",3.131522,40.9000377402792,5,1,2
"BAAA30034","A",3.131522,201.69994137671,6,1,2
"BAAA30034","B",3.131522,201.69994137671,6,1,2
"BAAA30034","C",3.131522,201.69994137671,6,1,2
"BAAA35039","A",3.131522,1471.90000049895,3,1,2
"BAAA35039","B",3.131522,1471.90000049895,3,1,2
"BAAA35039","C",3.131522,1471.90000049895,3,1,2
"BAAA35039","A",3.131522,428.900000338401,4,1,2
"BAAA35039","B",3.131522,428.900000338401,4,1,2
"BAAA35039","C",3.131522,428.900000338401,4,1,2
"BAAA35039","A",3.131522,39.5000377323353,5,1,2
"BAAA35039","B",3.131522,39.5000377323353,5,1,2
"BAAA35039","C",3.131522,39.5000377323353,5,1,2
"BAAA35039","A",3.131522,146.899961579933,6,1,2
"BAAA35039","B",3.131522,146.899961579933,6,1,2
"BAAA35039","C",3.131522,146.899961579933,6,1,2
"BAAA40044","A",3.131522,1012.79999951429,3,1,2
"BAAA40044","B",3.131522,1012.79999951429,3,1,2
"BAAA40044","C",3.131522,1012.79999951429,3,1,2
"BAAA40044","A",3.131522,239.999999738537,4,1,2
"BAAA40044","B",3.131522,239.999999738537,4,1,2
"BAAA40044","C",3.131522,239.999999738537,4,1,2
"BAAA40044","A",3.131522,22.0000001022796,5,1,2
"BAAA40044","B",3.131522,22.0000001022796,5,1,2
"BAAA40044","C",3.131522,22.0000001022796,5,1,2
"BAAA40044","A",3.131522,85.1999998669007,6,1,2
"BAAA40044","B",3.131522,85.1999998669007,6,1,2
"BAAA40044","C",3.131522,85.1999998669007,6,1,2
"BAAA45049","A",3.131522,706.099999149681,3,1,2
"BAAA45049","B",3.131522,706.099999149681,3,1,2
"BAAA45049","C",3.131522,706.099999149681,3,1,2
"BAAA45049","A",3.131522,133.699999725254,4,1,2
"BAAA45049","B",3.131522,133.699999725254,4,1,2
"BAAA45049","C",3.131522,133.699999725254,4,1,2
"BAAA45049","A",3.131522,20.6999999761801,5,1,2
"BAAA45049","B",3.131522,20.6999999761801,5,1,2
"BAAA45049","C",3.131522,20.6999999761801,5,1,2
"BAAA45049","A",3.131522,50.3999997684471,6,1,2
"BAAA45049","B",3.131522,50.3999997684471,6,1,2
"BAAA45049","C",3.131522,50.3999997684471,6,1,2
"BAAA50054","A",3.131522,495.999999710391,3,1,2
"BAAA50054","B",3.131522,495.999999710391,3,1,2
"BAAA50054","C",3.131522,495.999999710391,3,1,2
"BAAA50054","A",3.131522,98.2999999721282,4,1,2
"BAAA50054","B",3.131522,98.2999999721282,4,1,2
"BAAA50054","C",3.131522,98.2999999721282,4,1,2
"BAAA50054","A",3.131522,12.999999982212,5,1,2
"BAAA50054","B",3.131522,12.999999982212,5,1,2
"BAAA50054","C",3.131522,12.999999982212,5,1,2
"BAAA50054","A",3.131522,34.099999617127,6,1,2
"BAAA50054","B",3.131522,34.099999617127,6,1,2
"BAAA50054","C",3.131522,34.099999617127,6,1,2
"BAAA55059","A",3.131522,333.299999638718,3,1,2
"BAAA55059","B",3.131522,333.299999638718,3,1,2
"BAAA55059","C",3.131522,333.299999638718,3,1,2
"BAAA55059","A",3.131522,69.4000000301468,4,1,2
"BAAA55059","B",3.131522,69.4000000301468,4,1,2
"BAAA55059","C",3.131522,69.4000000301468,4,1,2
"BAAA55059","A",3.131522,8.40000002643056,5,1,2
"BAAA55059","B",3.131522,8.40000002643056,5,1,2
"BAAA55059","C",3.131522,8.40000002643056,5,1,2
"BAAA55059","A",3.131522,23.2999998038689,6,1,2
"BAAA55059","B",3.131522,23.2999998038689,6,1,2
"BAAA55059","C",3.131522,23.2999998038689,6,1,2
"BAAA60064","A",3.131522,219.899999631239,3,1,2
"BAAA60064","B",3.131522,219.899999631239,3,1,2
"BAAA60064","C",3.131522,219.899999631239,3,1,2
"BAAA60064","A",3.131522,60.1000002689217,4,1,2
"BAAA60064","B",3.131522,60.1000002689217,4,1,2
"BAAA60064","C",3.131522,60.1000002689217,4,1,2
"BAAA60064","A",3.131522,10.5000378483353,5,1,2
"BAAA60064","B",3.131522,10.5000378483353,5,1,2
"BAAA60064","C",3.131522,10.5000378483353,5,1,2
"BAAA60064","A",3.131522,18.3999620806998,6,1,2
"BAAA60064","B",3.131522,18.3999620806998,6,1,2
"BAAA60064","C",3.131522,18.3999620806998,6,1,2
