"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","B",10.12,205,666,0.0343671416596815,11
"AAAA00024","B",10.14,139,666,0.0233025984911987,11
"AAAA00024","B",10.16,493,666,0.0826487845766974,11
"AAAA00024","B",10.17,404,666,0.0677284157585918,11
"AAAA00024","B",10.18,273,666,0.045766974015088,11
"AAAA00024","B",10.19,11,666,0.00184409052808047,11
"AAAA00024","B",10.2,413,666,0.0692372170997485,11
"AAAA00024","B",10.21,227,666,0.0380553227158424,11
"AAAA00024","B",10.24,46,666,0.0077116512992456,11
"AAAA00024","B",10.25,67,666,0.0112321877619447,11
"AAAA00024","B",10.26,46,666,0.0077116512992456,11
"AAAA00024","B",10.27,86,666,0.01441743503772,11
"AAAA00024","B",10.28,45,666,0.00754400670578374,11
"AAAA00024","B",10.29,11,666,0.00184409052808047,11
"AAAA00024","B",10.3,108,666,0.018105616093881,11
"AAAA00024","B",10.31,51,666,0.0085498742665549,11
"AAAA00024","B",10.33,1091,666,0.18290025146689,11
"AAAA00024","B",10.34,6,666,0.00100586756077117,11
"AAAA00024","B",10.37,9,666,0.00150880134115675,11
"AAAA00024","B",10.38,50,666,0.00838222967309304,11
"AAAA00024","B",10.39,100,666,0.0167644593461861,11
"AAAA00024","B",10.43,10,666,0.00167644593461861,11
"AAAA00024","B",10.46,617,666,0.103436714165968,11
"AAAA00024","B",10.48,47,666,0.00787929589270746,11
"AAAA00024","C",8,5965,666,1,11
"AAAA25029","A",9.3,6,666,0.00161812297734628,11
"AAAA25029","A",9.49,97,666,0.0261596548004315,11
"AAAA25029","A",9.58,29,666,0.00782092772384035,11
"AAAA25029","A",9.83,35,666,0.00943905070118662,11
"AAAA25029","A",9.88,169,666,0.0455771305285868,11
"AAAA25029","A",9.9,27,666,0.00728155339805825,11
"AAAA25029","A",9.94,44,666,0.011866235167206,11
"AAAA25029","A",9.96,11,666,0.00296655879180151,11
"AAAA25029","A",9.98,17,666,0.00458468176914779,11
"AAAA25029","A",9.99,14,666,0.00377562028047465,11
"AAAA25029","A",10,50,666,0.0134843581445523,11
"AAAA25029","A",10.01,48,666,0.0129449838187702,11
"AAAA25029","A",10.03,7,666,0.00188781014023732,11
"AAAA25029","A",10.04,11,666,0.00296655879180151,11
"AAAA25029","A",10.05,6,666,0.00161812297734628,11
"AAAA25029","A",10.06,12,666,0.00323624595469256,11
"AAAA25029","A",10.09,52,666,0.0140237324703344,11
"AAAA25029","A",10.1,139,666,0.0374865156418554,11
"AAAA25029","A",10.11,26,666,0.00701186623516721,11
"AAAA25029","A",10.12,48,666,0.0129449838187702,11
"AAAA25029","A",10.14,120,666,0.0323624595469256,11
"AAAA25029","A",10.16,9,666,0.00242718446601942,11
"AAAA25029","A",10.17,644,666,0.173678532901834,11
"AAAA25029","A",10.18,240,666,0.0647249190938511,11
"AAAA25029","A",10.19,17,666,0.00458468176914779,11
"AAAA25029","A",10.2,106,666,0.0285868392664509,11
"AAAA25029","A",10.23,18,666,0.00485436893203883,11
"AAAA25029","A",10.25,73,666,0.0196871628910464,11
"AAAA25029","A",10.26,45,666,0.0121359223300971,11
"AAAA25029","A",10.27,106,666,0.0285868392664509,11
"AAAA25029","A",10.28,23,666,0.00620280474649407,11
"AAAA25029","A",10.29,173,666,0.046655879180151,11
"AAAA25029","A",10.3,171,666,0.0461165048543689,11
"AAAA25029","A",10.31,76,666,0.0204962243797195,11
"AAAA25029","A",10.33,536,666,0.144552319309601,11
"AAAA25029","A",10.34,6,666,0.00161812297734628,11
"AAAA25029","A",10.37,9,666,0.00242718446601942,11
"AAAA25029","A",10.38,147,666,0.0396440129449838,11
"AAAA25029","A",10.39,65,666,0.017529665587918,11
"AAAA25029","A",10.43,114,666,0.0307443365695793,11
"AAAA25029","A",10.45,56,666,0.0151024811218986,11
"AAAA25029","A",10.46,45,666,0.0121359223300971,11
"AAAA25029","A",10.48,30,666,0.00809061488673139,11
"AAAA25029","A",10.54,11,666,0.00296655879180151,11
"AAAA25029","A",10.82,20,666,0.00539374325782093,11
"AAAA25029","B",9.3,6,666,0.00161812297734628,11
"AAAA25029","B",9.49,97,666,0.0261596548004315,11
"AAAA25029","B",9.58,29,666,0.00782092772384035,11
"AAAA25029","B",9.83,35,666,0.00943905070118662,11
"AAAA25029","B",9.88,169,666,0.0455771305285868,11
"AAAA25029","B",9.9,27,666,0.00728155339805825,11
"AAAA25029","B",9.94,44,666,0.011866235167206,11
"AAAA25029","B",9.96,11,666,0.00296655879180151,11
"AAAA25029","B",9.98,17,666,0.00458468176914779,11
"AAAA25029","B",9.99,14,666,0.00377562028047465,11
"AAAA25029","B",10,50,666,0.0134843581445523,11
"AAAA25029","B",10.01,48,666,0.0129449838187702,11
"AAAA25029","B",10.03,7,666,0.00188781014023732,11
"AAAA25029","B",10.04,11,666,0.00296655879180151,11
"AAAA25029","B",10.05,6,666,0.00161812297734628,11
"AAAA25029","B",10.06,12,666,0.00323624595469256,11
"AAAA25029","B",10.09,52,666,0.0140237324703344,11
"AAAA25029","B",10.1,139,666,0.0374865156418554,11
"AAAA25029","B",10.11,26,666,0.00701186623516721,11
"AAAA25029","B",10.12,48,666,0.0129449838187702,11
"AAAA25029","B",10.14,120,666,0.0323624595469256,11
"AAAA25029","B",10.16,9,666,0.00242718446601942,11
"AAAA25029","B",10.17,644,666,0.173678532901834,11
"AAAA25029","B",10.18,240,666,0.0647249190938511,11
"AAAA25029","B",10.19,17,666,0.00458468176914779,11
"AAAA25029","B",10.2,106,666,0.0285868392664509,11
"AAAA25029","B",10.23,18,666,0.00485436893203883,11
"AAAA25029","B",10.25,73,666,0.0196871628910464,11
"AAAA25029","B",10.26,45,666,0.0121359223300971,11
"AAAA25029","B",10.27,106,666,0.0285868392664509,11
"AAAA25029","B",10.28,23,666,0.00620280474649407,11
"AAAA25029","B",10.29,173,666,0.046655879180151,11
"AAAA25029","B",10.3,171,666,0.0461165048543689,11
"AAAA25029","B",10.31,76,666,0.0204962243797195,11
"AAAA25029","B",10.33,536,666,0.144552319309601,11
"AAAA25029","B",10.34,6,666,0.00161812297734628,11
"AAAA25029","B",10.37,9,666,0.00242718446601942,11
"AAAA25029","B",10.38,147,666,0.0396440129449838,11
"AAAA25029","B",10.39,65,666,0.017529665587918,11
"AAAA25029","B",10.43,114,666,0.0307443365695793,11
"AAAA25029","B",10.45,56,666,0.0151024811218986,11
"AAAA25029","B",10.46,45,666,0.0121359223300971,11
"AAAA25029","B",10.48,30,666,0.00809061488673139,11
"AAAA25029","B",10.54,11,666,0.00296655879180151,11
"AAAA25029","B",10.82,20,666,0.00539374325782093,11
"AAAA25029","C",8,3708,666,1,11
"AAAA30034","A",9.22,8,666,0.00236896653834765,11
"AAAA30034","A",9.3,34,666,0.0100681077879775,11
"AAAA30034","A",9.49,135,666,0.0399763103346165,11
"AAAA30034","A",9.58,17,666,0.00503405389398875,11
"AAAA30034","A",9.69,44,666,0.0130293159609121,11
"AAAA30034","A",9.76,6,666,0.00177672490376073,11
"AAAA30034","A",9.83,11,666,0.00325732899022801,11
"AAAA30034","A",9.88,112,666,0.033165531536867,11
"AAAA30034","A",9.92,23,666,0.00681077879774948,11
"AAAA30034","A",9.94,23,666,0.00681077879774948,11
"AAAA30034","A",9.96,39,666,0.0115487118744448,11
"AAAA30034","A",9.98,61,666,0.0180633698549008,11
"AAAA30034","A",10,113,666,0.0334616523541605,11
"AAAA30034","A",10.01,82,666,0.0242819070180634,11
"AAAA30034","A",10.06,112,666,0.033165531536867,11
"AAAA30034","A",10.09,188,666,0.0556707136511697,11
"AAAA30034","A",10.1,52,666,0.0153982824992597,11
"AAAA30034","A",10.11,38,666,0.0112525910571513,11
"AAAA30034","A",10.12,122,666,0.0361267397098016,11
"AAAA30034","A",10.14,138,666,0.0408646727864969,11
"AAAA30034","A",10.17,409,666,0.121113414273023,11
"AAAA30034","A",10.18,154,666,0.0456026058631922,11
"AAAA30034","A",10.19,28,666,0.00829138288421676,11
"AAAA30034","A",10.2,284,666,0.0840983121113414,11
"AAAA30034","A",10.23,8,666,0.00236896653834765,11
"AAAA30034","A",10.24,9,666,0.0026650873556411,11
"AAAA30034","A",10.25,79,666,0.023393544566183,11
"AAAA30034","A",10.26,43,666,0.0127331951436186,11
"AAAA30034","A",10.27,21,666,0.00621853716316257,11
"AAAA30034","A",10.28,20,666,0.00592241634586911,11
"AAAA30034","A",10.29,72,666,0.0213206988451288,11
"AAAA30034","A",10.3,151,666,0.0447142434113118,11
"AAAA30034","A",10.31,78,666,0.0230974237488895,11
"AAAA30034","A",10.33,241,666,0.0713651169677228,11
"AAAA30034","A",10.36,3,666,0.000888362451880367,11
"AAAA30034","A",10.37,33,666,0.00977198697068404,11
"AAAA30034","A",10.38,132,666,0.0390879478827362,11
"AAAA30034","A",10.39,80,666,0.0236896653834765,11
"AAAA30034","A",10.43,50,666,0.0148060408646728,11
"AAAA30034","A",10.45,57,666,0.016878886585727,11
"AAAA30034","A",10.46,20,666,0.00592241634586911,11
"AAAA30034","A",10.48,30,666,0.00888362451880367,11
"AAAA30034","A",10.82,17,666,0.00503405389398875,11
"AAAA30034","B",9.22,8,666,0.00236896653834765,11
"AAAA30034","B",9.3,34,666,0.0100681077879775,11
"AAAA30034","B",9.49,135,666,0.0399763103346165,11
"AAAA30034","B",9.58,17,666,0.00503405389398875,11
"AAAA30034","B",9.69,44,666,0.0130293159609121,11
"AAAA30034","B",9.76,6,666,0.00177672490376073,11
"AAAA30034","B",9.83,11,666,0.00325732899022801,11
"AAAA30034","B",9.88,112,666,0.033165531536867,11
"AAAA30034","B",9.92,23,666,0.00681077879774948,11
"AAAA30034","B",9.94,23,666,0.00681077879774948,11
"AAAA30034","B",9.96,39,666,0.0115487118744448,11
"AAAA30034","B",9.98,61,666,0.0180633698549008,11
"AAAA30034","B",10,113,666,0.0334616523541605,11
"AAAA30034","B",10.01,82,666,0.0242819070180634,11
"AAAA30034","B",10.06,112,666,0.033165531536867,11
"AAAA30034","B",10.09,188,666,0.0556707136511697,11
"AAAA30034","B",10.1,52,666,0.0153982824992597,11
"AAAA30034","B",10.11,38,666,0.0112525910571513,11
"AAAA30034","B",10.12,122,666,0.0361267397098016,11
"AAAA30034","B",10.14,138,666,0.0408646727864969,11
"AAAA30034","B",10.17,409,666,0.121113414273023,11
"AAAA30034","B",10.18,154,666,0.0456026058631922,11
"AAAA30034","B",10.19,28,666,0.00829138288421676,11
"AAAA30034","B",10.2,284,666,0.0840983121113414,11
"AAAA30034","B",10.23,8,666,0.00236896653834765,11
"AAAA30034","B",10.24,9,666,0.0026650873556411,11
"AAAA30034","B",10.25,79,666,0.023393544566183,11
"AAAA30034","B",10.26,43,666,0.0127331951436186,11
"AAAA30034","B",10.27,21,666,0.00621853716316257,11
"AAAA30034","B",10.28,20,666,0.00592241634586911,11
"AAAA30034","B",10.29,72,666,0.0213206988451288,11
"AAAA30034","B",10.3,151,666,0.0447142434113118,11
"AAAA30034","B",10.31,78,666,0.0230974237488895,11
"AAAA30034","B",10.33,241,666,0.0713651169677228,11
"AAAA30034","B",10.36,3,666,0.000888362451880367,11
"AAAA30034","B",10.37,33,666,0.00977198697068404,11
"AAAA30034","B",10.38,132,666,0.0390879478827362,11
"AAAA30034","B",10.39,80,666,0.0236896653834765,11
"AAAA30034","B",10.43,50,666,0.0148060408646728,11
"AAAA30034","B",10.45,57,666,0.016878886585727,11
"AAAA30034","B",10.46,20,666,0.00592241634586911,11
"AAAA30034","B",10.48,30,666,0.00888362451880367,11
"AAAA30034","B",10.82,17,666,0.00503405389398875,11
"AAAA30034","C",8,3377,666,1,11
"AAAA35044","A",9.22,33,666,0.00852492895892534,11
"AAAA35044","A",9.3,30,666,0.00774993541720486,11
"AAAA35044","A",9.49,82,666,0.0211831568070266,11
"AAAA35044","A",9.58,15,666,0.00387496770860243,11
"AAAA35044","A",9.66,10,666,0.00258331180573495,11
"AAAA35044","A",9.69,10,666,0.00258331180573495,11
"AAAA35044","A",9.77,4,666,0.00103332472229398,11
"AAAA35044","A",9.83,46,666,0.0118832343063808,11
"AAAA35044","A",9.88,167,666,0.0431413071557737,11
"AAAA35044","A",9.94,45,666,0.0116249031258073,11
"AAAA35044","A",9.96,33,666,0.00852492895892534,11
"AAAA35044","A",9.98,28,666,0.00723327305605787,11
"AAAA35044","A",10,124,666,0.0320330663911134,11
"AAAA35044","A",10.01,32,666,0.00826659777835185,11
"AAAA35044","A",10.02,18,666,0.00464996125032291,11
"AAAA35044","A",10.04,17,666,0.00439163006974942,11
"AAAA35044","A",10.06,10,666,0.00258331180573495,11
"AAAA35044","A",10.09,72,666,0.0185998450012917,11
"AAAA35044","A",10.1,77,666,0.0198915009041591,11
"AAAA35044","A",10.11,34,666,0.00878326013949884,11
"AAAA35044","A",10.12,55,666,0.0142082149315422,11
"AAAA35044","A",10.14,159,666,0.0410746577111857,11
"AAAA35044","A",10.16,3,666,0.000774993541720486,11
"AAAA35044","A",10.17,485,666,0.125290622578145,11
"AAAA35044","A",10.18,168,666,0.0433996383363472,11
"AAAA35044","A",10.2,416,666,0.107465771118574,11
"AAAA35044","A",10.21,36,666,0.00929992250064583,11
"AAAA35044","A",10.22,9,666,0.00232498062516146,11
"AAAA35044","A",10.23,31,666,0.00800826659777835,11
"AAAA35044","A",10.24,12,666,0.00309997416688194,11
"AAAA35044","A",10.25,98,666,0.0253164556962025,11
"AAAA35044","A",10.26,59,666,0.0152415396538362,11
"AAAA35044","A",10.27,14,666,0.00361663652802893,11
"AAAA35044","A",10.28,72,666,0.0185998450012917,11
"AAAA35044","A",10.29,169,666,0.0436579695169207,11
"AAAA35044","A",10.3,255,666,0.0658744510462413,11
"AAAA35044","A",10.31,29,666,0.00749160423663136,11
"AAAA35044","A",10.33,581,666,0.150090415913201,11
"AAAA35044","A",10.34,9,666,0.00232498062516146,11
"AAAA35044","A",10.36,9,666,0.00232498062516146,11
"AAAA35044","A",10.38,57,666,0.0147248772926892,11
"AAAA35044","A",10.39,70,666,0.0180831826401447,11
"AAAA35044","A",10.43,85,666,0.0219581503487471,11
"AAAA35044","A",10.45,14,666,0.00361663652802893,11
"AAAA35044","A",10.48,51,666,0.0131748902092483,11
"AAAA35044","A",10.82,38,666,0.00981658486179282,11
"AAAA35044","B",9.22,33,666,0.00852492895892534,11
"AAAA35044","B",9.3,30,666,0.00774993541720486,11
"AAAA35044","B",9.49,82,666,0.0211831568070266,11
"AAAA35044","B",9.58,15,666,0.00387496770860243,11
"AAAA35044","B",9.66,10,666,0.00258331180573495,11
"AAAA35044","B",9.69,10,666,0.00258331180573495,11
"AAAA35044","B",9.77,4,666,0.00103332472229398,11
"AAAA35044","B",9.83,46,666,0.0118832343063808,11
"AAAA35044","B",9.88,167,666,0.0431413071557737,11
"AAAA35044","B",9.94,45,666,0.0116249031258073,11
"AAAA35044","B",9.96,33,666,0.00852492895892534,11
"AAAA35044","B",9.98,28,666,0.00723327305605787,11
"AAAA35044","B",10,124,666,0.0320330663911134,11
"AAAA35044","B",10.01,32,666,0.00826659777835185,11
"AAAA35044","B",10.02,18,666,0.00464996125032291,11
"AAAA35044","B",10.04,17,666,0.00439163006974942,11
"AAAA35044","B",10.06,10,666,0.00258331180573495,11
"AAAA35044","B",10.09,72,666,0.0185998450012917,11
"AAAA35044","B",10.1,77,666,0.0198915009041591,11
"AAAA35044","B",10.11,34,666,0.00878326013949884,11
"AAAA35044","B",10.12,55,666,0.0142082149315422,11
"AAAA35044","B",10.14,159,666,0.0410746577111857,11
"AAAA35044","B",10.16,3,666,0.000774993541720486,11
"AAAA35044","B",10.17,485,666,0.125290622578145,11
"AAAA35044","B",10.18,168,666,0.0433996383363472,11
"AAAA35044","B",10.2,416,666,0.107465771118574,11
"AAAA35044","B",10.21,36,666,0.00929992250064583,11
"AAAA35044","B",10.22,9,666,0.00232498062516146,11
"AAAA35044","B",10.23,31,666,0.00800826659777835,11
"AAAA35044","B",10.24,12,666,0.00309997416688194,11
"AAAA35044","B",10.25,98,666,0.0253164556962025,11
"AAAA35044","B",10.26,59,666,0.0152415396538362,11
"AAAA35044","B",10.27,14,666,0.00361663652802893,11
"AAAA35044","B",10.28,72,666,0.0185998450012917,11
"AAAA35044","B",10.29,169,666,0.0436579695169207,11
"AAAA35044","B",10.3,255,666,0.0658744510462413,11
"AAAA35044","B",10.31,29,666,0.00749160423663136,11
"AAAA35044","B",10.33,581,666,0.150090415913201,11
"AAAA35044","B",10.34,9,666,0.00232498062516146,11
"AAAA35044","B",10.36,9,666,0.00232498062516146,11
"AAAA35044","B",10.38,57,666,0.0147248772926892,11
"AAAA35044","B",10.39,70,666,0.0180831826401447,11
"AAAA35044","B",10.43,85,666,0.0219581503487471,11
"AAAA35044","B",10.45,14,666,0.00361663652802893,11
"AAAA35044","B",10.48,51,666,0.0131748902092483,11
"AAAA35044","B",10.82,38,666,0.00981658486179282,11
"AAAA35044","C",8,3871,666,1,11
"AAAA45054","A",9.22,10,666,0.00539665407447383,11
"AAAA45054","A",9.49,60,666,0.032379924446843,11
"AAAA45054","A",9.58,12,666,0.00647598488936859,11
"AAAA45054","A",9.69,30,666,0.0161899622234215,11
"AAAA45054","A",9.94,10,666,0.00539665407447383,11
"AAAA45054","A",9.96,31,666,0.0167296276308689,11
"AAAA45054","A",9.98,125,666,0.0674581759309228,11
"AAAA45054","A",9.99,15,666,0.00809498111171074,11
"AAAA45054","A",10,79,666,0.0426335671883432,11
"AAAA45054","A",10.01,26,666,0.0140313005936319,11
"AAAA45054","A",10.03,20,666,0.0107933081489477,11
"AAAA45054","A",10.06,15,666,0.00809498111171074,11
"AAAA45054","A",10.09,8,666,0.00431732325957906,11
"AAAA45054","A",10.1,169,666,0.0912034538586077,11
"AAAA45054","A",10.11,79,666,0.0426335671883432,11
"AAAA45054","A",10.12,29,666,0.0156502968159741,11
"AAAA45054","A",10.14,34,666,0.018348623853211,11
"AAAA45054","A",10.16,6,666,0.0032379924446843,11
"AAAA45054","A",10.17,155,666,0.0836481381543443,11
"AAAA45054","A",10.18,92,666,0.0496492174851592,11
"AAAA45054","A",10.19,1,666,0.000539665407447383,11
"AAAA45054","A",10.2,94,666,0.050728548300054,11
"AAAA45054","A",10.24,2,666,0.00107933081489477,11
"AAAA45054","A",10.25,12,666,0.00647598488936859,11
"AAAA45054","A",10.26,53,666,0.0286022665947113,11
"AAAA45054","A",10.28,99,666,0.0534268753372909,11
"AAAA45054","A",10.29,123,666,0.0663788451160281,11
"AAAA45054","A",10.3,90,666,0.0485698866702644,11
"AAAA45054","A",10.31,33,666,0.0178089584457636,11
"AAAA45054","A",10.33,98,666,0.0528872099298435,11
"AAAA45054","A",10.37,8,666,0.00431732325957906,11
"AAAA45054","A",10.38,53,666,0.0286022665947113,11
"AAAA45054","A",10.39,29,666,0.0156502968159741,11
"AAAA45054","A",10.43,43,666,0.0232056125202375,11
"AAAA45054","A",10.45,82,666,0.0442525634106854,11
"AAAA45054","A",10.48,24,666,0.0129519697787372,11
"AAAA45054","A",10.54,4,666,0.00215866162978953,11
"AAAA45054","B",9.22,10,666,0.00539665407447383,11
"AAAA45054","B",9.49,60,666,0.032379924446843,11
"AAAA45054","B",9.58,12,666,0.00647598488936859,11
"AAAA45054","B",9.69,30,666,0.0161899622234215,11
"AAAA45054","B",9.94,10,666,0.00539665407447383,11
"AAAA45054","B",9.96,31,666,0.0167296276308689,11
"AAAA45054","B",9.98,125,666,0.0674581759309228,11
"AAAA45054","B",9.99,15,666,0.00809498111171074,11
"AAAA45054","B",10,79,666,0.0426335671883432,11
"AAAA45054","B",10.01,26,666,0.0140313005936319,11
"AAAA45054","B",10.03,20,666,0.0107933081489477,11
"AAAA45054","B",10.06,15,666,0.00809498111171074,11
"AAAA45054","B",10.09,8,666,0.00431732325957906,11
"AAAA45054","B",10.1,169,666,0.0912034538586077,11
"AAAA45054","B",10.11,79,666,0.0426335671883432,11
"AAAA45054","B",10.12,29,666,0.0156502968159741,11
"AAAA45054","B",10.14,34,666,0.018348623853211,11
"AAAA45054","B",10.16,6,666,0.0032379924446843,11
"AAAA45054","B",10.17,155,666,0.0836481381543443,11
"AAAA45054","B",10.18,92,666,0.0496492174851592,11
"AAAA45054","B",10.19,1,666,0.000539665407447383,11
"AAAA45054","B",10.2,94,666,0.050728548300054,11
"AAAA45054","B",10.24,2,666,0.00107933081489477,11
"AAAA45054","B",10.25,12,666,0.00647598488936859,11
"AAAA45054","B",10.26,53,666,0.0286022665947113,11
"AAAA45054","B",10.28,99,666,0.0534268753372909,11
"AAAA45054","B",10.29,123,666,0.0663788451160281,11
"AAAA45054","B",10.3,90,666,0.0485698866702644,11
"AAAA45054","B",10.31,33,666,0.0178089584457636,11
"AAAA45054","B",10.33,98,666,0.0528872099298435,11
"AAAA45054","B",10.37,8,666,0.00431732325957906,11
"AAAA45054","B",10.38,53,666,0.0286022665947113,11
"AAAA45054","B",10.39,29,666,0.0156502968159741,11
"AAAA45054","B",10.43,43,666,0.0232056125202375,11
"AAAA45054","B",10.45,82,666,0.0442525634106854,11
"AAAA45054","B",10.48,24,666,0.0129519697787372,11
"AAAA45054","B",10.54,4,666,0.00215866162978953,11
"AAAA45054","C",8,1853,666,1,11
"AAAA55064","A",9.3,50,666,0.0312695434646654,11
"AAAA55064","A",9.49,37,666,0.0231394621638524,11
"AAAA55064","A",9.58,32,666,0.0200125078173859,11
"AAAA55064","A",9.66,7,666,0.00437773608505316,11
"AAAA55064","A",9.69,25,666,0.0156347717323327,11
"AAAA55064","A",9.88,15,666,0.00938086303939963,11
"AAAA55064","A",9.9,58,666,0.0362726704190119,11
"AAAA55064","A",9.92,11,666,0.00687929956222639,11
"AAAA55064","A",9.94,10,666,0.00625390869293308,11
"AAAA55064","A",9.96,39,666,0.024390243902439,11
"AAAA55064","A",9.98,18,666,0.0112570356472795,11
"AAAA55064","A",9.99,25,666,0.0156347717323327,11
"AAAA55064","A",10,63,666,0.0393996247654784,11
"AAAA55064","A",10.02,10,666,0.00625390869293308,11
"AAAA55064","A",10.03,14,666,0.00875547217010632,11
"AAAA55064","A",10.04,10,666,0.00625390869293308,11
"AAAA55064","A",10.06,64,666,0.0400250156347717,11
"AAAA55064","A",10.09,103,666,0.0644152595372108,11
"AAAA55064","A",10.1,92,666,0.0575359599749844,11
"AAAA55064","A",10.11,16,666,0.0100062539086929,11
"AAAA55064","A",10.12,14,666,0.00875547217010632,11
"AAAA55064","A",10.14,11,666,0.00687929956222639,11
"AAAA55064","A",10.17,124,666,0.0775484677923702,11
"AAAA55064","A",10.18,30,666,0.0187617260787993,11
"AAAA55064","A",10.19,7,666,0.00437773608505316,11
"AAAA55064","A",10.2,96,666,0.0600375234521576,11
"AAAA55064","A",10.21,38,666,0.0237648530331457,11
"AAAA55064","A",10.24,8,666,0.00500312695434647,11
"AAAA55064","A",10.25,10,666,0.00625390869293308,11
"AAAA55064","A",10.26,43,666,0.0268918073796123,11
"AAAA55064","A",10.27,18,666,0.0112570356472795,11
"AAAA55064","A",10.28,17,666,0.0106316447779862,11
"AAAA55064","A",10.29,35,666,0.0218886804252658,11
"AAAA55064","A",10.3,84,666,0.0525328330206379,11
"AAAA55064","A",10.31,19,666,0.0118824265165729,11
"AAAA55064","A",10.33,163,666,0.101938711694809,11
"AAAA55064","A",10.38,24,666,0.0150093808630394,11
"AAAA55064","A",10.39,58,666,0.0362726704190119,11
"AAAA55064","A",10.43,16,666,0.0100062539086929,11
"AAAA55064","A",10.45,31,666,0.0193871169480926,11
"AAAA55064","A",10.48,45,666,0.0281425891181989,11
"AAAA55064","A",10.54,6,666,0.00375234521575985,11
"AAAA55064","A",10.82,3,666,0.00187617260787992,11
"AAAA55064","B",9.3,50,666,0.0312695434646654,11
"AAAA55064","B",9.49,37,666,0.0231394621638524,11
"AAAA55064","B",9.58,32,666,0.0200125078173859,11
"AAAA55064","B",9.66,7,666,0.00437773608505316,11
"AAAA55064","B",9.69,25,666,0.0156347717323327,11
"AAAA55064","B",9.88,15,666,0.00938086303939963,11
"AAAA55064","B",9.9,58,666,0.0362726704190119,11
"AAAA55064","B",9.92,11,666,0.00687929956222639,11
"AAAA55064","B",9.94,10,666,0.00625390869293308,11
"AAAA55064","B",9.96,39,666,0.024390243902439,11
