"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",4.59,35,666,0.00668576886341929,23
"AAAA00024","A",4.61,61,666,0.0116523400191022,23
"AAAA00024","A",4.63,195,666,0.0372492836676218,23
"AAAA00024","A",4.64,7,666,0.00133715377268386,23
"AAAA00024","A",4.66,40,666,0.00764087870105062,23
"AAAA00024","A",4.7,26,666,0.0049665711556829,23
"AAAA00024","A",4.72,91,666,0.0173829990448902,23
"AAAA00024","A",4.75,52,666,0.00993314231136581,23
"AAAA00024","A",4.77,39,666,0.00744985673352436,23
"AAAA00024","A",4.78,37,666,0.00706781279847182,23
"AAAA00024","A",4.79,3,666,0.000573065902578797,23
"AAAA00024","A",4.8,17,666,0.00324737344794651,23
"AAAA00024","A",4.87,24,666,0.00458452722063037,23
"AAAA00024","A",4.89,42,666,0.00802292263610315,23
"AAAA00024","A",4.9,79,666,0.015090735434575,23
"AAAA00024","A",4.92,19,666,0.00362941738299905,23
"AAAA00024","A",4.98,66,666,0.0126074498567335,23
"AAAA00024","A",4.99,8,666,0.00152817574021012,23
"AAAA00024","A",5.01,25,666,0.00477554918815664,23
"AAAA00024","A",5.03,23,666,0.00439350525310411,23
"AAAA00024","A",5.05,20,666,0.00382043935052531,23
"AAAA00024","A",5.06,29,666,0.0055396370582617,23
"AAAA00024","A",5.09,48,666,0.00916905444126074,23
"AAAA00024","A",5.1,21,666,0.00401146131805158,23
"AAAA00024","A",5.11,83,666,0.01585482330468,23
"AAAA00024","A",5.13,35,666,0.00668576886341929,23
"AAAA00024","A",5.15,14,666,0.00267430754536772,23
"AAAA00024","A",5.2,10,666,0.00191021967526266,23
"AAAA00024","A",5.23,45,666,0.00859598853868195,23
"AAAA00024","A",5.24,58,666,0.0110792741165234,23
"AAAA00024","A",5.25,17,666,0.00324737344794651,23
"AAAA00024","A",5.3,18,666,0.00343839541547278,23
"AAAA00024","A",5.31,148,666,0.0282712511938873,23
"AAAA00024","A",5.32,53,666,0.0101241642788921,23
"AAAA00024","A",5.33,9,666,0.00171919770773639,23
"AAAA00024","A",5.4,28,666,0.00534861509073543,23
"AAAA00024","A",5.41,82,666,0.0156638013371538,23
"AAAA00024","A",5.42,28,666,0.00534861509073543,23
"AAAA00024","A",5.45,48,666,0.00916905444126074,23
"AAAA00024","A",5.51,12,666,0.00229226361031519,23
"AAAA00024","A",5.52,10,666,0.00191021967526266,23
"AAAA00024","A",5.55,123,666,0.0234957020057307,23
"AAAA00024","A",5.56,19,666,0.00362941738299905,23
"AAAA00024","A",5.58,33,666,0.00630372492836676,23
"AAAA00024","A",5.59,29,666,0.0055396370582617,23
"AAAA00024","A",5.63,48,666,0.00916905444126074,23
"AAAA00024","A",5.65,45,666,0.00859598853868195,23
"AAAA00024","A",5.68,17,666,0.00324737344794651,23
"AAAA00024","A",5.71,20,666,0.00382043935052531,23
"AAAA00024","A",5.72,12,666,0.00229226361031519,23
"AAAA00024","A",5.74,59,666,0.0112702960840497,23
"AAAA00024","A",5.76,25,666,0.00477554918815664,23
"AAAA00024","A",5.77,98,666,0.018720152817574,23
"AAAA00024","A",5.78,7,666,0.00133715377268386,23
"AAAA00024","A",5.79,44,666,0.00840496657115568,23
"AAAA00024","A",5.82,24,666,0.00458452722063037,23
"AAAA00024","A",5.85,49,666,0.00936007640878701,23
"AAAA00024","A",5.86,60,666,0.0114613180515759,23
"AAAA00024","A",5.92,149,666,0.0284622731614136,23
"AAAA00024","A",5.95,44,666,0.00840496657115568,23
"AAAA00024","A",5.96,88,666,0.0168099331423114,23
"AAAA00024","A",6.01,3,666,0.000573065902578797,23
"AAAA00024","A",6.03,10,666,0.00191021967526266,23
"AAAA00024","A",6.17,31,666,0.00592168099331423,23
"AAAA00024","A",6.19,27,666,0.00515759312320917,23
"AAAA00024","A",6.3,65,666,0.0124164278892073,23
"AAAA00024","A",6.31,12,666,0.00229226361031519,23
"AAAA00024","A",6.34,89,666,0.0170009551098376,23
"AAAA00024","A",6.42,13,666,0.00248328557784145,23
"AAAA00024","A",6.46,17,666,0.00324737344794651,23
"AAAA00024","A",6.48,19,666,0.00362941738299905,23
"AAAA00024","A",6.56,32,666,0.0061127029608405,23
"AAAA00024","A",6.68,27,666,0.00515759312320917,23
"AAAA00024","A",6.69,210,666,0.0401146131805158,23
"AAAA00024","A",6.86,1,666,0.000191021967526266,23
"AAAA00024","A",6.94,13,666,0.00248328557784145,23
"AAAA00024","A",7,79,666,0.015090735434575,23
"AAAA00024","A",7.01,133,666,0.0254059216809933,23
"AAAA00024","A",7.06,67,666,0.0127984718242598,23
"AAAA00024","A",7.13,65,666,0.0124164278892073,23
"AAAA00024","A",7.17,47,666,0.00897803247373448,23
"AAAA00024","A",7.19,76,666,0.0145176695319962,23
"AAAA00024","A",7.22,1,666,0.000191021967526266,23
"AAAA00024","A",7.3,22,666,0.00420248328557784,23
"AAAA00024","A",7.38,8,666,0.00152817574021012,23
"AAAA00024","A",7.44,25,666,0.00477554918815664,23
"AAAA00024","A",7.48,45,666,0.00859598853868195,23
"AAAA00024","A",7.5,124,666,0.0236867239732569,23
"AAAA00024","A",7.51,161,666,0.0307545367717287,23
"AAAA00024","A",7.62,123,666,0.0234957020057307,23
"AAAA00024","A",7.79,240,666,0.0458452722063037,23
"AAAA00024","A",7.83,78,666,0.0148997134670487,23
"AAAA00024","B",3.27,24,666,0.00458452722063037,23
"AAAA00024","B",3.45,37,666,0.00706781279847182,23
"AAAA00024","B",3.51,2,666,0.000382043935052531,23
"AAAA00024","B",3.8,11,666,0.00210124164278892,23
"AAAA00024","B",3.82,3,666,0.000573065902578797,23
"AAAA00024","B",3.93,5,666,0.000955109837631328,23
"AAAA00024","B",4.01,7,666,0.00133715377268386,23
"AAAA00024","B",4.02,13,666,0.00248328557784145,23
"AAAA00024","B",4.08,103,666,0.0196752626552053,23
"AAAA00024","B",4.09,5,666,0.000955109837631328,23
"AAAA00024","B",4.15,6,666,0.00114613180515759,23
"AAAA00024","B",4.18,39,666,0.00744985673352436,23
"AAAA00024","B",4.2,6,666,0.00114613180515759,23
"AAAA00024","B",4.24,55,666,0.0105062082139446,23
"AAAA00024","B",4.27,4,666,0.000764087870105062,23
"AAAA00024","B",4.28,24,666,0.00458452722063037,23
"AAAA00024","B",4.3,26,666,0.0049665711556829,23
"AAAA00024","B",4.31,1,666,0.000191021967526266,23
"AAAA00024","B",4.33,6,666,0.00114613180515759,23
"AAAA00024","B",4.34,12,666,0.00229226361031519,23
"AAAA00024","B",4.36,6,666,0.00114613180515759,23
"AAAA00024","B",4.37,17,666,0.00324737344794651,23
"AAAA00024","B",4.38,13,666,0.00248328557784145,23
"AAAA00024","B",4.39,7,666,0.00133715377268386,23
"AAAA00024","B",4.4,19,666,0.00362941738299905,23
"AAAA00024","B",4.43,4,666,0.000764087870105062,23
"AAAA00024","B",4.44,30,666,0.00573065902578797,23
"AAAA00024","B",4.45,1,666,0.000191021967526266,23
"AAAA00024","B",4.47,2,666,0.000382043935052531,23
"AAAA00024","B",4.48,26,666,0.0049665711556829,23
"AAAA00024","B",4.49,20,666,0.00382043935052531,23
"AAAA00024","B",4.5,32,666,0.0061127029608405,23
"AAAA00024","B",4.52,105,666,0.0200573065902579,23
"AAAA00024","B",4.53,3,666,0.000573065902578797,23
"AAAA00024","B",4.59,35,666,0.00668576886341929,23
"AAAA00024","B",4.61,61,666,0.0116523400191022,23
"AAAA00024","B",4.63,195,666,0.0372492836676218,23
"AAAA00024","B",4.64,7,666,0.00133715377268386,23
"AAAA00024","B",4.66,40,666,0.00764087870105062,23
"AAAA00024","B",4.7,26,666,0.0049665711556829,23
"AAAA00024","B",4.72,91,666,0.0173829990448902,23
"AAAA00024","B",4.75,52,666,0.00993314231136581,23
"AAAA00024","B",4.77,39,666,0.00744985673352436,23
"AAAA00024","B",4.78,37,666,0.00706781279847182,23
"AAAA00024","B",4.79,3,666,0.000573065902578797,23
"AAAA00024","B",4.8,17,666,0.00324737344794651,23
"AAAA00024","B",4.87,24,666,0.00458452722063037,23
"AAAA00024","B",4.89,42,666,0.00802292263610315,23
"AAAA00024","B",4.9,79,666,0.015090735434575,23
"AAAA00024","B",4.92,19,666,0.00362941738299905,23
"AAAA00024","B",4.98,66,666,0.0126074498567335,23
"AAAA00024","B",4.99,8,666,0.00152817574021012,23
"AAAA00024","B",5.01,25,666,0.00477554918815664,23
"AAAA00024","B",5.03,23,666,0.00439350525310411,23
"AAAA00024","B",5.05,20,666,0.00382043935052531,23
"AAAA00024","B",5.06,29,666,0.0055396370582617,23
"AAAA00024","B",5.09,48,666,0.00916905444126074,23
"AAAA00024","B",5.1,21,666,0.00401146131805158,23
"AAAA00024","B",5.11,83,666,0.01585482330468,23
"AAAA00024","B",5.13,35,666,0.00668576886341929,23
"AAAA00024","B",5.15,14,666,0.00267430754536772,23
"AAAA00024","B",5.2,10,666,0.00191021967526266,23
"AAAA00024","B",5.23,45,666,0.00859598853868195,23
"AAAA00024","B",5.24,58,666,0.0110792741165234,23
"AAAA00024","B",5.25,17,666,0.00324737344794651,23
"AAAA00024","B",5.3,18,666,0.00343839541547278,23
"AAAA00024","B",5.31,148,666,0.0282712511938873,23
"AAAA00024","B",5.32,53,666,0.0101241642788921,23
"AAAA00024","B",5.33,9,666,0.00171919770773639,23
"AAAA00024","B",5.4,28,666,0.00534861509073543,23
"AAAA00024","B",5.41,82,666,0.0156638013371538,23
"AAAA00024","B",5.42,28,666,0.00534861509073543,23
"AAAA00024","B",5.45,48,666,0.00916905444126074,23
"AAAA00024","B",5.51,12,666,0.00229226361031519,23
"AAAA00024","B",5.52,10,666,0.00191021967526266,23
"AAAA00024","B",5.55,123,666,0.0234957020057307,23
"AAAA00024","B",5.56,19,666,0.00362941738299905,23
"AAAA00024","B",5.58,33,666,0.00630372492836676,23
"AAAA00024","B",5.59,29,666,0.0055396370582617,23
"AAAA00024","B",5.63,48,666,0.00916905444126074,23
"AAAA00024","B",5.65,45,666,0.00859598853868195,23
"AAAA00024","B",5.68,17,666,0.00324737344794651,23
"AAAA00024","B",5.71,20,666,0.00382043935052531,23
"AAAA00024","B",5.72,12,666,0.00229226361031519,23
"AAAA00024","B",5.74,59,666,0.0112702960840497,23
"AAAA00024","B",5.76,25,666,0.00477554918815664,23
"AAAA00024","B",5.77,98,666,0.018720152817574,23
"AAAA00024","B",5.78,7,666,0.00133715377268386,23
"AAAA00024","B",5.79,44,666,0.00840496657115568,23
"AAAA00024","B",5.82,24,666,0.00458452722063037,23
"AAAA00024","B",5.85,49,666,0.00936007640878701,23
"AAAA00024","B",5.86,60,666,0.0114613180515759,23
"AAAA00024","B",5.92,149,666,0.0284622731614136,23
"AAAA00024","B",5.95,44,666,0.00840496657115568,23
"AAAA00024","B",5.96,88,666,0.0168099331423114,23
"AAAA00024","B",6.01,3,666,0.000573065902578797,23
"AAAA00024","B",6.03,10,666,0.00191021967526266,23
"AAAA00024","B",6.17,31,666,0.00592168099331423,23
"AAAA00024","B",6.19,27,666,0.00515759312320917,23
"AAAA00024","B",6.3,65,666,0.0124164278892073,23
"AAAA00024","B",6.31,12,666,0.00229226361031519,23
"AAAA00024","B",6.34,89,666,0.0170009551098376,23
"AAAA00024","B",6.42,13,666,0.00248328557784145,23
"AAAA00024","B",6.46,17,666,0.00324737344794651,23
"AAAA00024","B",6.48,19,666,0.00362941738299905,23
"AAAA00024","B",6.56,32,666,0.0061127029608405,23
"AAAA00024","B",6.68,27,666,0.00515759312320917,23
"AAAA00024","B",6.69,210,666,0.0401146131805158,23
"AAAA00024","B",6.86,1,666,0.000191021967526266,23
"AAAA00024","B",6.94,13,666,0.00248328557784145,23
"AAAA00024","B",7,79,666,0.015090735434575,23
"AAAA00024","B",7.01,133,666,0.0254059216809933,23
"AAAA00024","B",7.06,67,666,0.0127984718242598,23
"AAAA00024","B",7.13,65,666,0.0124164278892073,23
"AAAA00024","B",7.17,47,666,0.00897803247373448,23
"AAAA00024","B",7.19,76,666,0.0145176695319962,23
"AAAA00024","B",7.22,1,666,0.000191021967526266,23
"AAAA00024","B",7.3,22,666,0.00420248328557784,23
"AAAA00024","B",7.38,8,666,0.00152817574021012,23
"AAAA00024","B",7.44,25,666,0.00477554918815664,23
"AAAA00024","B",7.48,45,666,0.00859598853868195,23
"AAAA00024","B",7.5,124,666,0.0236867239732569,23
"AAAA00024","B",7.51,161,666,0.0307545367717287,23
"AAAA00024","B",7.62,123,666,0.0234957020057307,23
"AAAA00024","B",7.79,240,666,0.0458452722063037,23
"AAAA00024","B",7.83,78,666,0.0148997134670487,23
"AAAA00024","C",3.27,24,666,0.00458452722063037,23
"AAAA00024","C",3.45,37,666,0.00706781279847182,23
"AAAA00024","C",3.51,2,666,0.000382043935052531,23
"AAAA00024","C",3.8,11,666,0.00210124164278892,23
"AAAA00024","C",3.82,3,666,0.000573065902578797,23
"AAAA00024","C",3.93,5,666,0.000955109837631328,23
"AAAA00024","C",4.01,7,666,0.00133715377268386,23
"AAAA00024","C",4.02,13,666,0.00248328557784145,23
"AAAA00024","C",4.08,103,666,0.0196752626552053,23
"AAAA00024","C",4.09,5,666,0.000955109837631328,23
"AAAA00024","C",4.15,6,666,0.00114613180515759,23
"AAAA00024","C",4.18,39,666,0.00744985673352436,23
"AAAA00024","C",4.2,6,666,0.00114613180515759,23
"AAAA00024","C",4.24,55,666,0.0105062082139446,23
"AAAA00024","C",4.27,4,666,0.000764087870105062,23
"AAAA00024","C",4.28,24,666,0.00458452722063037,23
"AAAA00024","C",4.3,26,666,0.0049665711556829,23
"AAAA00024","C",4.31,1,666,0.000191021967526266,23
"AAAA00024","C",4.33,6,666,0.00114613180515759,23
"AAAA00024","C",4.34,12,666,0.00229226361031519,23
"AAAA00024","C",4.36,6,666,0.00114613180515759,23
"AAAA00024","C",4.37,17,666,0.00324737344794651,23
"AAAA00024","C",4.38,13,666,0.00248328557784145,23
"AAAA00024","C",4.39,7,666,0.00133715377268386,23
"AAAA00024","C",4.4,19,666,0.00362941738299905,23
"AAAA00024","C",4.43,4,666,0.000764087870105062,23
"AAAA00024","C",4.44,30,666,0.00573065902578797,23
"AAAA00024","C",4.45,1,666,0.000191021967526266,23
"AAAA00024","C",4.47,2,666,0.000382043935052531,23
"AAAA00024","C",4.48,26,666,0.0049665711556829,23
"AAAA00024","C",4.49,20,666,0.00382043935052531,23
"AAAA00024","C",4.5,32,666,0.0061127029608405,23
"AAAA00024","C",4.52,105,666,0.0200573065902579,23
"AAAA00024","C",4.53,3,666,0.000573065902578797,23
"AAAA00024","C",4.59,35,666,0.00668576886341929,23
"AAAA00024","C",4.61,61,666,0.0116523400191022,23
"AAAA00024","C",4.63,195,666,0.0372492836676218,23
"AAAA00024","C",4.64,7,666,0.00133715377268386,23
"AAAA00024","C",4.66,40,666,0.00764087870105062,23
"AAAA00024","C",4.7,26,666,0.0049665711556829,23
"AAAA00024","C",4.72,91,666,0.0173829990448902,23
"AAAA00024","C",4.75,52,666,0.00993314231136581,23
"AAAA00024","C",4.77,39,666,0.00744985673352436,23
"AAAA00024","C",4.78,37,666,0.00706781279847182,23
"AAAA00024","C",4.79,3,666,0.000573065902578797,23
"AAAA00024","C",4.8,17,666,0.00324737344794651,23
"AAAA00024","C",4.87,24,666,0.00458452722063037,23
"AAAA00024","C",4.89,42,666,0.00802292263610315,23
"AAAA00024","C",4.9,79,666,0.015090735434575,23
"AAAA00024","C",4.92,19,666,0.00362941738299905,23
"AAAA00024","C",4.98,66,666,0.0126074498567335,23
"AAAA00024","C",4.99,8,666,0.00152817574021012,23
"AAAA00024","C",5.01,25,666,0.00477554918815664,23
"AAAA00024","C",5.03,23,666,0.00439350525310411,23
"AAAA00024","C",5.05,20,666,0.00382043935052531,23
"AAAA00024","C",5.06,29,666,0.0055396370582617,23
"AAAA00024","C",5.09,48,666,0.00916905444126074,23
"AAAA00024","C",5.1,21,666,0.00401146131805158,23
"AAAA00024","C",5.11,83,666,0.01585482330468,23
"AAAA00024","C",5.13,35,666,0.00668576886341929,23
"AAAA00024","C",5.15,14,666,0.00267430754536772,23
"AAAA00024","C",5.2,10,666,0.00191021967526266,23
"AAAA00024","C",5.23,45,666,0.00859598853868195,23
"AAAA00024","C",5.24,58,666,0.0110792741165234,23
"AAAA00024","C",5.25,17,666,0.00324737344794651,23
"AAAA00024","C",5.3,18,666,0.00343839541547278,23
"AAAA00024","C",5.31,148,666,0.0282712511938873,23
"AAAA00024","C",5.32,53,666,0.0101241642788921,23
"AAAA00024","C",5.33,9,666,0.00171919770773639,23
"AAAA00024","C",5.4,28,666,0.00534861509073543,23
"AAAA00024","C",5.41,82,666,0.0156638013371538,23
"AAAA00024","C",5.42,28,666,0.00534861509073543,23
"AAAA00024","C",5.45,48,666,0.00916905444126074,23
"AAAA00024","C",5.51,12,666,0.00229226361031519,23
"AAAA00024","C",5.52,10,666,0.00191021967526266,23
"AAAA00024","C",5.55,123,666,0.0234957020057307,23
"AAAA00024","C",5.56,19,666,0.00362941738299905,23
"AAAA00024","C",5.58,33,666,0.00630372492836676,23
"AAAA00024","C",5.59,29,666,0.0055396370582617,23
"AAAA00024","C",5.63,48,666,0.00916905444126074,23
"AAAA00024","C",5.65,45,666,0.00859598853868195,23
"AAAA00024","C",5.68,17,666,0.00324737344794651,23
"AAAA00024","C",5.71,20,666,0.00382043935052531,23
"AAAA00024","C",5.72,12,666,0.00229226361031519,23
"AAAA00024","C",5.74,59,666,0.0112702960840497,23
"AAAA00024","C",5.76,25,666,0.00477554918815664,23
"AAAA00024","C",5.77,98,666,0.018720152817574,23
"AAAA00024","C",5.78,7,666,0.00133715377268386,23
"AAAA00024","C",5.79,44,666,0.00840496657115568,23
"AAAA00024","C",5.82,24,666,0.00458452722063037,23
"AAAA00024","C",5.85,49,666,0.00936007640878701,23
"AAAA00024","C",5.86,60,666,0.0114613180515759,23
"AAAA00024","C",5.92,149,666,0.0284622731614136,23
"AAAA00024","C",5.95,44,666,0.00840496657115568,23
"AAAA00024","C",5.96,88,666,0.0168099331423114,23
"AAAA00024","C",6.01,3,666,0.000573065902578797,23
"AAAA00024","C",6.03,10,666,0.00191021967526266,23
"AAAA00024","C",6.17,31,666,0.00592168099331423,23
"AAAA00024","C",6.19,27,666,0.00515759312320917,23
"AAAA00024","C",6.3,65,666,0.0124164278892073,23
"AAAA00024","C",6.31,12,666,0.00229226361031519,23
"AAAA00024","C",6.34,89,666,0.0170009551098376,23
"AAAA00024","C",6.42,13,666,0.00248328557784145,23
"AAAA00024","C",6.46,17,666,0.00324737344794651,23
"AAAA00024","C",6.48,19,666,0.00362941738299905,23
"AAAA00024","C",6.56,32,666,0.0061127029608405,23
"AAAA00024","C",6.68,27,666,0.00515759312320917,23
"AAAA00024","C",6.69,210,666,0.0401146131805158,23
"AAAA00024","C",6.86,1,666,0.000191021967526266,23
"AAAA00024","C",6.94,13,666,0.00248328557784145,23
"AAAA00024","C",7,79,666,0.015090735434575,23
"AAAA00024","C",7.01,133,666,0.0254059216809933,23
"AAAA00024","C",7.06,67,666,0.0127984718242598,23
"AAAA00024","C",7.13,65,666,0.0124164278892073,23
"AAAA00024","C",7.17,47,666,0.00897803247373448,23
"AAAA00024","C",7.19,76,666,0.0145176695319962,23
"AAAA00024","C",7.22,1,666,0.000191021967526266,23
"AAAA00024","C",7.3,22,666,0.00420248328557784,23
"AAAA00024","C",7.38,8,666,0.00152817574021012,23
"AAAA00024","C",7.44,25,666,0.00477554918815664,23
"AAAA00024","C",7.48,45,666,0.00859598853868195,23
"AAAA00024","C",7.5,124,666,0.0236867239732569,23
"AAAA00024","C",7.51,161,666,0.0307545367717287,23
"AAAA00024","C",7.62,123,666,0.0234957020057307,23
"AAAA00024","C",7.79,240,666,0.0458452722063037,23
"AAAA00024","C",7.83,78,666,0.0148997134670487,23
"AAAA25029","A",3.8,34,666,0.0263361735089078,23
"AAAA25029","A",3.99,11,666,0.00852052672347018,23
"AAAA25029","A",4.02,13,666,0.0100697134004648,23
"AAAA25029","A",4.08,16,666,0.0123934934159566,23
"AAAA25029","A",4.2,46,666,0.0356312935708753,23
"AAAA25029","A",4.29,1,666,0.000774593338497289,23
"AAAA25029","A",4.3,13,666,0.0100697134004648,23
"AAAA25029","A",4.36,3,666,0.00232378001549187,23
"AAAA25029","A",4.4,7,666,0.00542215336948102,23
"AAAA25029","A",4.48,3,666,0.00232378001549187,23
"AAAA25029","A",4.53,5,666,0.00387296669248644,23
"AAAA25029","A",4.59,18,666,0.0139426800929512,23
"AAAA25029","A",4.65,7,666,0.00542215336948102,23
"AAAA25029","A",4.72,4,666,0.00309837335398916,23
"AAAA25029","A",4.73,24,666,0.0185902401239349,23
"AAAA25029","A",4.75,25,666,0.0193648334624322,23
"AAAA25029","A",4.78,4,666,0.00309837335398916,23
"AAAA25029","A",4.8,18,666,0.0139426800929512,23
"AAAA25029","A",4.89,37,666,0.0286599535243997,23
"AAAA25029","A",4.9,16,666,0.0123934934159566,23
"AAAA25029","A",4.91,32,666,0.0247869868319132,23
"AAAA25029","A",4.98,30,666,0.0232378001549187,23
"AAAA25029","A",4.99,21,666,0.0162664601084431,23
"AAAA25029","A",5.01,24,666,0.0185902401239349,23
"AAAA25029","A",5.11,25,666,0.0193648334624322,23
"AAAA25029","A",5.15,10,666,0.00774593338497289,23
"AAAA25029","A",5.25,10,666,0.00774593338497289,23
"AAAA25029","A",5.32,10,666,0.00774593338497289,23
"AAAA25029","A",5.41,7,666,0.00542215336948102,23
"AAAA25029","A",5.45,36,666,0.0278853601859024,23
"AAAA25029","A",5.52,6,666,0.00464756003098373,23
"AAAA25029","A",5.54,38,666,0.029434546862897,23
"AAAA25029","A",5.55,23,666,0.0178156467854376,23
"AAAA25029","A",5.59,8,666,0.00619674670797831,23
"AAAA25029","A",5.72,19,666,0.0147172734314485,23
"AAAA25029","A",5.76,29,666,0.0224632068164214,23
"AAAA25029","A",5.77,26,666,0.0201394268009295,23
"AAAA25029","A",5.91,71,666,0.0549961270333075,23
"AAAA25029","A",5.92,35,666,0.0271107668474051,23
"AAAA25029","A",6.01,19,666,0.0147172734314485,23
"AAAA25029","A",6.03,18,666,0.0139426800929512,23
"AAAA25029","A",6.19,8,666,0.00619674670797831,23
"AAAA25029","A",6.3,35,666,0.0271107668474051,23
"AAAA25029","A",6.32,22,666,0.0170410534469404,23
"AAAA25029","A",6.34,8,666,0.00619674670797831,23
"AAAA25029","A",6.68,33,666,0.0255615801704105,23
"AAAA25029","A",6.69,88,666,0.0681642137877614,23
"AAAA25029","A",7,17,666,0.0131680867544539,23
"AAAA25029","A",7.06,52,666,0.040278853601859,23
"AAAA25029","A",7.12,7,666,0.00542215336948102,23
"AAAA25029","A",7.17,42,666,0.0325329202168861,23
"AAAA25029","A",7.22,43,666,0.0333075135553834,23
"AAAA25029","A",7.3,22,666,0.0170410534469404,23
"AAAA25029","A",7.38,17,666,0.0131680867544539,23
"AAAA25029","A",7.44,26,666,0.0201394268009295,23
"AAAA25029","A",7.47,14,666,0.010844306738962,23
"AAAA25029","A",7.51,38,666,0.029434546862897,23
"AAAA25029","A",7.83,17,666,0.0131680867544539,23
"AAAA25029","B",3.8,34,666,0.0263361735089078,23
"AAAA25029","B",3.99,11,666,0.00852052672347018,23
"AAAA25029","B",4.02,13,666,0.0100697134004648,23
"AAAA25029","B",4.08,16,666,0.0123934934159566,23
"AAAA25029","B",4.2,46,666,0.0356312935708753,23
"AAAA25029","B",4.29,1,666,0.000774593338497289,23
"AAAA25029","B",4.3,13,666,0.0100697134004648,23
"AAAA25029","B",4.36,3,666,0.00232378001549187,23
"AAAA25029","B",4.4,7,666,0.00542215336948102,23
"AAAA25029","B",4.48,3,666,0.00232378001549187,23
"AAAA25029","B",4.53,5,666,0.00387296669248644,23
"AAAA25029","B",4.59,18,666,0.0139426800929512,23
"AAAA25029","B",4.65,7,666,0.00542215336948102,23
"AAAA25029","B",4.72,4,666,0.00309837335398916,23
"AAAA25029","B",4.73,24,666,0.0185902401239349,23
"AAAA25029","B",4.75,25,666,0.0193648334624322,23
"AAAA25029","B",4.78,4,666,0.00309837335398916,23
"AAAA25029","B",4.8,18,666,0.0139426800929512,23
"AAAA25029","B",4.89,37,666,0.0286599535243997,23
"AAAA25029","B",4.9,16,666,0.0123934934159566,23
"AAAA25029","B",4.91,32,666,0.0247869868319132,23
"AAAA25029","B",4.98,30,666,0.0232378001549187,23
"AAAA25029","B",4.99,21,666,0.0162664601084431,23
"AAAA25029","B",5.01,24,666,0.0185902401239349,23
"AAAA25029","B",5.11,25,666,0.0193648334624322,23
"AAAA25029","B",5.15,10,666,0.00774593338497289,23
"AAAA25029","B",5.25,10,666,0.00774593338497289,23
"AAAA25029","B",5.32,10,666,0.00774593338497289,23
"AAAA25029","B",5.41,7,666,0.00542215336948102,23
"AAAA25029","B",5.45,36,666,0.0278853601859024,23
"AAAA25029","B",5.52,6,666,0.00464756003098373,23
"AAAA25029","B",5.54,38,666,0.029434546862897,23
"AAAA25029","B",5.55,23,666,0.0178156467854376,23
"AAAA25029","B",5.59,8,666,0.00619674670797831,23
"AAAA25029","B",5.72,19,666,0.0147172734314485,23
"AAAA25029","B",5.76,29,666,0.0224632068164214,23
"AAAA25029","B",5.77,26,666,0.0201394268009295,23
"AAAA25029","B",5.91,71,666,0.0549961270333075,23
"AAAA25029","B",5.92,35,666,0.0271107668474051,23
"AAAA25029","B",6.01,19,666,0.0147172734314485,23
"AAAA25029","B",6.03,18,666,0.0139426800929512,23
"AAAA25029","B",6.19,8,666,0.00619674670797831,23
"AAAA25029","B",6.3,35,666,0.0271107668474051,23
"AAAA25029","B",6.32,22,666,0.0170410534469404,23
"AAAA25029","B",6.34,8,666,0.00619674670797831,23
