"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",7.86,4,666,0.00123039064903107,46
"AAAA00024","A",8.09,1,666,0.000307597662257767,46
"AAAA00024","A",8.36,31,666,0.00953552752999077,46
"AAAA00024","A",8.5,38,666,0.0116887111657951,46
"AAAA00024","A",8.64,6,666,0.0018455859735466,46
"AAAA00024","A",8.73,26,666,0.00799753921870194,46
"AAAA00024","B",2.14,6,666,0.0018455859735466,46
"AAAA00024","B",2.18,26,666,0.00799753921870194,46
"AAAA00024","B",3.29,29,666,0.00892033220547524,46
"AAAA00024","B",3.41,4,666,0.00123039064903107,46
"AAAA00024","B",3.42,8,666,0.00246078129806213,46
"AAAA00024","B",3.85,57,666,0.0175330667486927,46
"AAAA00024","B",3.86,14,666,0.00430636727160874,46
"AAAA00024","B",3.95,2,666,0.000615195324515534,46
"AAAA00024","B",3.97,11,666,0.00338357428483544,46
"AAAA00024","B",4.03,13,666,0.00399876960935097,46
"AAAA00024","B",4.08,31,666,0.00953552752999077,46
"AAAA00024","B",4.16,2,666,0.000615195324515534,46
"AAAA00024","B",4.17,1,666,0.000307597662257767,46
"AAAA00024","B",4.2,25,666,0.00768994155644417,46
"AAAA00024","B",4.33,67,666,0.0206090433712704,46
"AAAA00024","B",4.34,7,666,0.00215318363580437,46
"AAAA00024","B",4.4,40,666,0.0123039064903107,46
"AAAA00024","B",4.52,89,666,0.0273761919409412,46
"AAAA00024","B",4.53,2,666,0.000615195324515534,46
"AAAA00024","B",4.58,20,666,0.00615195324515534,46
"AAAA00024","B",4.6,15,666,0.0046139649338665,46
"AAAA00024","B",4.61,26,666,0.00799753921870194,46
"AAAA00024","B",4.66,7,666,0.00215318363580437,46
"AAAA00024","B",4.7,4,666,0.00123039064903107,46
"AAAA00024","B",4.76,17,666,0.00522916025838204,46
"AAAA00024","B",4.83,8,666,0.00246078129806213,46
"AAAA00024","B",4.84,3,666,0.000922792986773301,46
"AAAA00024","B",4.98,27,666,0.0083051368809597,46
"AAAA00024","B",5,11,666,0.00338357428483544,46
"AAAA00024","B",5.01,1,666,0.000307597662257767,46
"AAAA00024","B",5.03,10,666,0.00307597662257767,46
"AAAA00024","B",5.15,210,666,0.064595509074131,46
"AAAA00024","B",5.22,76,666,0.0233774223315903,46
"AAAA00024","B",5.24,3,666,0.000922792986773301,46
"AAAA00024","B",5.31,34,666,0.0104583205167641,46
"AAAA00024","B",5.42,10,666,0.00307597662257767,46
"AAAA00024","B",5.43,3,666,0.000922792986773301,46
"AAAA00024","B",5.45,26,666,0.00799753921870194,46
"AAAA00024","B",5.5,10,666,0.00307597662257767,46
"AAAA00024","B",5.51,62,666,0.0190710550599815,46
"AAAA00024","B",5.65,2,666,0.000615195324515534,46
"AAAA00024","B",5.66,9,666,0.0027683789603199,46
"AAAA00024","B",5.71,15,666,0.0046139649338665,46
"AAAA00024","B",5.73,4,666,0.00123039064903107,46
"AAAA00024","B",5.82,55,666,0.0169178714241772,46
"AAAA00024","B",5.85,66,666,0.0203014457090126,46
"AAAA00024","B",5.86,2,666,0.000615195324515534,46
"AAAA00024","B",5.87,32,666,0.00984312519224854,46
"AAAA00024","B",5.88,5,666,0.00153798831128883,46
"AAAA00024","B",5.91,168,666,0.0516764072593048,46
"AAAA00024","B",5.95,23,666,0.00707474623192864,46
"AAAA00024","B",6,140,666,0.0430636727160874,46
"AAAA00024","B",6.02,18,666,0.0055367579206398,46
"AAAA00024","B",6.05,5,666,0.00153798831128883,46
"AAAA00024","B",6.1,36,666,0.0110735158412796,46
"AAAA00024","B",6.16,45,666,0.0138418948015995,46
"AAAA00024","B",6.17,17,666,0.00522916025838204,46
"AAAA00024","B",6.21,17,666,0.00522916025838204,46
"AAAA00024","B",6.27,89,666,0.0273761919409412,46
"AAAA00024","B",6.29,60,666,0.018455859735466,46
"AAAA00024","B",6.33,143,666,0.0439864657028607,46
"AAAA00024","B",6.34,74,666,0.0227622270070747,46
"AAAA00024","B",6.39,103,666,0.03168255921255,46
"AAAA00024","B",6.43,4,666,0.00123039064903107,46
"AAAA00024","B",6.5,379,666,0.116579513995694,46
"AAAA00024","B",6.62,76,666,0.0233774223315903,46
"AAAA00024","B",6.67,15,666,0.0046139649338665,46
"AAAA00024","B",6.71,150,666,0.046139649338665,46
"AAAA00024","B",6.8,79,666,0.0243002153183636,46
"AAAA00024","B",6.9,1,666,0.000307597662257767,46
"AAAA00024","B",7.14,15,666,0.0046139649338665,46
"AAAA00024","B",7.19,4,666,0.00123039064903107,46
"AAAA00024","B",7.42,127,666,0.0390649031067364,46
"AAAA00024","B",7.54,30,666,0.009227929867733,46
"AAAA00024","B",7.6,25,666,0.00768994155644417,46
"AAAA00024","B",7.75,51,666,0.0156874807751461,46
"AAAA00024","B",7.78,40,666,0.0123039064903107,46
"AAAA00024","B",7.85,4,666,0.00123039064903107,46
"AAAA00024","B",7.86,4,666,0.00123039064903107,46
"AAAA00024","B",8.09,1,666,0.000307597662257767,46
"AAAA00024","B",8.36,31,666,0.00953552752999077,46
"AAAA00024","B",8.5,38,666,0.0116887111657951,46
"AAAA00024","B",8.64,6,666,0.0018455859735466,46
"AAAA00024","B",8.73,26,666,0.00799753921870194,46
"AAAA00024","C",2.14,6,666,0.0018455859735466,46
"AAAA00024","C",2.18,26,666,0.00799753921870194,46
"AAAA00024","C",3.29,29,666,0.00892033220547524,46
"AAAA00024","C",3.41,4,666,0.00123039064903107,46
"AAAA00024","C",3.42,8,666,0.00246078129806213,46
"AAAA00024","C",3.85,57,666,0.0175330667486927,46
"AAAA00024","C",3.86,14,666,0.00430636727160874,46
"AAAA00024","C",3.95,2,666,0.000615195324515534,46
"AAAA00024","C",3.97,11,666,0.00338357428483544,46
"AAAA00024","C",4.03,13,666,0.00399876960935097,46
"AAAA00024","C",4.08,31,666,0.00953552752999077,46
"AAAA00024","C",4.16,2,666,0.000615195324515534,46
"AAAA00024","C",4.17,1,666,0.000307597662257767,46
"AAAA00024","C",4.2,25,666,0.00768994155644417,46
"AAAA00024","C",4.33,67,666,0.0206090433712704,46
"AAAA00024","C",4.34,7,666,0.00215318363580437,46
"AAAA00024","C",4.4,40,666,0.0123039064903107,46
"AAAA00024","C",4.52,89,666,0.0273761919409412,46
"AAAA00024","C",4.53,2,666,0.000615195324515534,46
"AAAA00024","C",4.58,20,666,0.00615195324515534,46
"AAAA00024","C",4.6,15,666,0.0046139649338665,46
"AAAA00024","C",4.61,26,666,0.00799753921870194,46
"AAAA00024","C",4.66,7,666,0.00215318363580437,46
"AAAA00024","C",4.7,4,666,0.00123039064903107,46
"AAAA00024","C",4.76,17,666,0.00522916025838204,46
"AAAA00024","C",4.83,8,666,0.00246078129806213,46
"AAAA00024","C",4.84,3,666,0.000922792986773301,46
"AAAA00024","C",4.98,27,666,0.0083051368809597,46
"AAAA00024","C",5,11,666,0.00338357428483544,46
"AAAA00024","C",5.01,1,666,0.000307597662257767,46
"AAAA00024","C",5.03,10,666,0.00307597662257767,46
"AAAA00024","C",5.15,210,666,0.064595509074131,46
"AAAA00024","C",5.22,76,666,0.0233774223315903,46
"AAAA00024","C",5.24,3,666,0.000922792986773301,46
"AAAA00024","C",5.31,34,666,0.0104583205167641,46
"AAAA00024","C",5.42,10,666,0.00307597662257767,46
"AAAA00024","C",5.43,3,666,0.000922792986773301,46
"AAAA00024","C",5.45,26,666,0.00799753921870194,46
"AAAA00024","C",5.5,10,666,0.00307597662257767,46
"AAAA00024","C",5.51,62,666,0.0190710550599815,46
"AAAA00024","C",5.65,2,666,0.000615195324515534,46
"AAAA00024","C",5.66,9,666,0.0027683789603199,46
"AAAA00024","C",5.71,15,666,0.0046139649338665,46
"AAAA00024","C",5.73,4,666,0.00123039064903107,46
"AAAA00024","C",5.82,55,666,0.0169178714241772,46
"AAAA00024","C",5.85,66,666,0.0203014457090126,46
"AAAA00024","C",5.86,2,666,0.000615195324515534,46
"AAAA00024","C",5.87,32,666,0.00984312519224854,46
"AAAA00024","C",5.88,5,666,0.00153798831128883,46
"AAAA00024","C",5.91,168,666,0.0516764072593048,46
"AAAA00024","C",5.95,23,666,0.00707474623192864,46
"AAAA00024","C",6,140,666,0.0430636727160874,46
"AAAA00024","C",6.02,18,666,0.0055367579206398,46
"AAAA00024","C",6.05,5,666,0.00153798831128883,46
"AAAA00024","C",6.1,36,666,0.0110735158412796,46
"AAAA00024","C",6.16,45,666,0.0138418948015995,46
"AAAA00024","C",6.17,17,666,0.00522916025838204,46
"AAAA00024","C",6.21,17,666,0.00522916025838204,46
"AAAA00024","C",6.27,89,666,0.0273761919409412,46
"AAAA00024","C",6.29,60,666,0.018455859735466,46
"AAAA00024","C",6.33,143,666,0.0439864657028607,46
"AAAA00024","C",6.34,74,666,0.0227622270070747,46
"AAAA00024","C",6.39,103,666,0.03168255921255,46
"AAAA00024","C",6.43,4,666,0.00123039064903107,46
"AAAA00024","C",6.5,379,666,0.116579513995694,46
"AAAA00024","C",6.62,76,666,0.0233774223315903,46
"AAAA00024","C",6.67,15,666,0.0046139649338665,46
"AAAA00024","C",6.71,150,666,0.046139649338665,46
"AAAA00024","C",6.8,79,666,0.0243002153183636,46
"AAAA00024","C",6.9,1,666,0.000307597662257767,46
"AAAA00024","C",7.14,15,666,0.0046139649338665,46
"AAAA00024","C",7.19,4,666,0.00123039064903107,46
"AAAA00024","C",7.42,127,666,0.0390649031067364,46
"AAAA00024","C",7.54,30,666,0.009227929867733,46
"AAAA00024","C",7.6,25,666,0.00768994155644417,46
"AAAA00024","C",7.75,51,666,0.0156874807751461,46
"AAAA00024","C",7.78,40,666,0.0123039064903107,46
"AAAA00024","C",7.85,4,666,0.00123039064903107,46
"AAAA00024","C",7.86,4,666,0.00123039064903107,46
"AAAA00024","C",8,102,666,0.0313749615502922,46
"AAAA25029","A",2.18,8,666,0.00735294117647059,46
"AAAA25029","A",3.79,10,666,0.00919117647058824,46
"AAAA25029","A",3.83,43,666,0.0395220588235294,46
"AAAA25029","A",3.85,3,666,0.00275735294117647,46
"AAAA25029","A",3.86,3,666,0.00275735294117647,46
"AAAA25029","A",4.03,18,666,0.0165441176470588,46
"AAAA25029","A",4.33,11,666,0.0101102941176471,46
"AAAA25029","A",4.4,1,666,0.000919117647058824,46
"AAAA25029","A",4.61,33,666,0.0303308823529412,46
"AAAA25029","A",4.83,16,666,0.0147058823529412,46
"AAAA25029","A",4.93,4,666,0.00367647058823529,46
"AAAA25029","A",5.03,59,666,0.0542279411764706,46
"AAAA25029","A",5.15,142,666,0.130514705882353,46
"AAAA25029","A",5.22,46,666,0.0422794117647059,46
"AAAA25029","A",5.31,4,666,0.00367647058823529,46
"AAAA25029","A",5.45,36,666,0.0330882352941176,46
"AAAA25029","A",5.65,7,666,0.00643382352941176,46
"AAAA25029","A",5.71,8,666,0.00735294117647059,46
"AAAA25029","A",5.72,1,666,0.000919117647058824,46
"AAAA25029","A",5.88,8,666,0.00735294117647059,46
"AAAA25029","A",5.94,6,666,0.00551470588235294,46
"AAAA25029","A",5.95,66,666,0.0606617647058824,46
"AAAA25029","A",6,98,666,0.0900735294117647,46
"AAAA25029","A",6.08,17,666,0.015625,46
"AAAA25029","A",6.16,18,666,0.0165441176470588,46
"AAAA25029","A",6.21,13,666,0.0119485294117647,46
"AAAA25029","A",6.29,66,666,0.0606617647058824,46
"AAAA25029","A",6.33,45,666,0.0413602941176471,46
"AAAA25029","A",6.34,69,666,0.0634191176470588,46
"AAAA25029","A",6.39,22,666,0.0202205882352941,46
"AAAA25029","A",6.5,64,666,0.0588235294117647,46
"AAAA25029","A",6.71,15,666,0.0137867647058824,46
"AAAA25029","A",6.8,22,666,0.0202205882352941,46
"AAAA25029","A",6.9,7,666,0.00643382352941176,46
"AAAA25029","A",7.6,7,666,0.00643382352941176,46
"AAAA25029","A",7.75,9,666,0.00827205882352941,46
"AAAA25029","A",7.78,5,666,0.00459558823529412,46
"AAAA25029","A",7.86,35,666,0.0321691176470588,46
"AAAA25029","A",8.09,9,666,0.00827205882352941,46
"AAAA25029","A",8.5,10,666,0.00919117647058824,46
"AAAA25029","A",8.64,24,666,0.0220588235294118,46
"AAAA25029","B",2.18,8,666,0.00735294117647059,46
"AAAA25029","B",3.79,10,666,0.00919117647058824,46
"AAAA25029","B",3.83,43,666,0.0395220588235294,46
"AAAA25029","B",3.85,3,666,0.00275735294117647,46
"AAAA25029","B",3.86,3,666,0.00275735294117647,46
"AAAA25029","B",4.03,18,666,0.0165441176470588,46
"AAAA25029","B",4.33,11,666,0.0101102941176471,46
"AAAA25029","B",4.4,1,666,0.000919117647058824,46
"AAAA25029","B",4.61,33,666,0.0303308823529412,46
"AAAA25029","B",4.83,16,666,0.0147058823529412,46
"AAAA25029","B",4.93,4,666,0.00367647058823529,46
"AAAA25029","B",5.03,59,666,0.0542279411764706,46
"AAAA25029","B",5.15,142,666,0.130514705882353,46
"AAAA25029","B",5.22,46,666,0.0422794117647059,46
"AAAA25029","B",5.31,4,666,0.00367647058823529,46
"AAAA25029","B",5.45,36,666,0.0330882352941176,46
"AAAA25029","B",5.65,7,666,0.00643382352941176,46
"AAAA25029","B",5.71,8,666,0.00735294117647059,46
"AAAA25029","B",5.72,1,666,0.000919117647058824,46
"AAAA25029","B",5.88,8,666,0.00735294117647059,46
"AAAA25029","B",5.94,6,666,0.00551470588235294,46
"AAAA25029","B",5.95,66,666,0.0606617647058824,46
"AAAA25029","B",6,98,666,0.0900735294117647,46
"AAAA25029","B",6.08,17,666,0.015625,46
"AAAA25029","B",6.16,18,666,0.0165441176470588,46
"AAAA25029","B",6.21,13,666,0.0119485294117647,46
"AAAA25029","B",6.29,66,666,0.0606617647058824,46
"AAAA25029","B",6.33,45,666,0.0413602941176471,46
"AAAA25029","B",6.34,69,666,0.0634191176470588,46
"AAAA25029","B",6.39,22,666,0.0202205882352941,46
"AAAA25029","B",6.5,64,666,0.0588235294117647,46
"AAAA25029","B",6.71,15,666,0.0137867647058824,46
"AAAA25029","B",6.8,22,666,0.0202205882352941,46
"AAAA25029","B",6.9,7,666,0.00643382352941176,46
"AAAA25029","B",7.6,7,666,0.00643382352941176,46
"AAAA25029","B",7.75,9,666,0.00827205882352941,46
"AAAA25029","B",7.78,5,666,0.00459558823529412,46
"AAAA25029","B",7.86,35,666,0.0321691176470588,46
"AAAA25029","B",8.09,9,666,0.00827205882352941,46
"AAAA25029","B",8.5,10,666,0.00919117647058824,46
"AAAA25029","B",8.64,24,666,0.0220588235294118,46
"AAAA25029","C",2.18,8,666,0.00735294117647059,46
"AAAA25029","C",3.79,10,666,0.00919117647058824,46
"AAAA25029","C",3.83,43,666,0.0395220588235294,46
"AAAA25029","C",3.85,3,666,0.00275735294117647,46
"AAAA25029","C",3.86,3,666,0.00275735294117647,46
"AAAA25029","C",4.03,18,666,0.0165441176470588,46
"AAAA25029","C",4.33,11,666,0.0101102941176471,46
"AAAA25029","C",4.4,1,666,0.000919117647058824,46
"AAAA25029","C",4.61,33,666,0.0303308823529412,46
"AAAA25029","C",4.83,16,666,0.0147058823529412,46
"AAAA25029","C",4.93,4,666,0.00367647058823529,46
"AAAA25029","C",5.03,59,666,0.0542279411764706,46
"AAAA25029","C",5.15,142,666,0.130514705882353,46
"AAAA25029","C",5.22,46,666,0.0422794117647059,46
"AAAA25029","C",5.31,4,666,0.00367647058823529,46
"AAAA25029","C",5.45,36,666,0.0330882352941176,46
"AAAA25029","C",5.65,7,666,0.00643382352941176,46
"AAAA25029","C",5.71,8,666,0.00735294117647059,46
"AAAA25029","C",5.72,1,666,0.000919117647058824,46
"AAAA25029","C",5.88,8,666,0.00735294117647059,46
"AAAA25029","C",5.94,6,666,0.00551470588235294,46
"AAAA25029","C",5.95,66,666,0.0606617647058824,46
"AAAA25029","C",6,98,666,0.0900735294117647,46
"AAAA25029","C",6.08,17,666,0.015625,46
"AAAA25029","C",6.16,18,666,0.0165441176470588,46
"AAAA25029","C",6.21,13,666,0.0119485294117647,46
"AAAA25029","C",6.29,66,666,0.0606617647058824,46
"AAAA25029","C",6.33,45,666,0.0413602941176471,46
"AAAA25029","C",6.34,69,666,0.0634191176470588,46
"AAAA25029","C",6.39,22,666,0.0202205882352941,46
"AAAA25029","C",6.5,64,666,0.0588235294117647,46
"AAAA25029","C",6.71,15,666,0.0137867647058824,46
"AAAA25029","C",6.8,22,666,0.0202205882352941,46
"AAAA25029","C",6.9,7,666,0.00643382352941176,46
"AAAA25029","C",7.6,7,666,0.00643382352941176,46
"AAAA25029","C",7.75,9,666,0.00827205882352941,46
"AAAA25029","C",7.78,5,666,0.00459558823529412,46
"AAAA25029","C",7.86,35,666,0.0321691176470588,46
"AAAA25029","C",8,43,666,0.0395220588235294,46
"AAAA30034","A",4.03,10,666,0.0194552529182879,46
"AAAA30034","A",4.16,4,666,0.00778210116731518,46
"AAAA30034","A",4.4,20,666,0.0389105058365759,46
"AAAA30034","A",4.62,7,666,0.0136186770428016,46
"AAAA30034","A",4.83,16,666,0.0311284046692607,46
"AAAA30034","A",5.03,39,666,0.075875486381323,46
"AAAA30034","A",5.82,6,666,0.0116731517509728,46
"AAAA30034","A",5.91,14,666,0.0272373540856031,46
"AAAA30034","A",5.95,18,666,0.0350194552529183,46
"AAAA30034","A",6,17,666,0.0330739299610895,46
"AAAA30034","A",6.06,15,666,0.0291828793774319,46
"AAAA30034","A",6.08,16,666,0.0311284046692607,46
"AAAA30034","A",6.1,14,666,0.0272373540856031,46
"AAAA30034","A",6.16,15,666,0.0291828793774319,46
"AAAA30034","A",6.26,14,666,0.0272373540856031,46
"AAAA30034","A",6.27,15,666,0.0291828793774319,46
"AAAA30034","A",6.29,31,666,0.0603112840466926,46
"AAAA30034","A",6.33,61,666,0.118677042801556,46
"AAAA30034","A",6.62,43,666,0.0836575875486381,46
"AAAA30034","A",6.71,22,666,0.0428015564202335,46
"AAAA30034","A",6.9,21,666,0.0408560311284047,46
"AAAA30034","A",7.6,17,666,0.0330739299610895,46
"AAAA30034","A",7.78,39,666,0.075875486381323,46
"AAAA30034","A",7.79,6,666,0.0116731517509728,46
"AAAA30034","A",7.86,11,666,0.0214007782101167,46
"AAAA30034","A",8.36,13,666,0.0252918287937743,46
"AAAA30034","A",8.73,10,666,0.0194552529182879,46
"AAAA30034","B",4.03,10,666,0.0194552529182879,46
"AAAA30034","B",4.16,4,666,0.00778210116731518,46
"AAAA30034","B",4.4,20,666,0.0389105058365759,46
"AAAA30034","B",4.62,7,666,0.0136186770428016,46
"AAAA30034","B",4.83,16,666,0.0311284046692607,46
"AAAA30034","B",5.03,39,666,0.075875486381323,46
"AAAA30034","B",5.82,6,666,0.0116731517509728,46
"AAAA30034","B",5.91,14,666,0.0272373540856031,46
"AAAA30034","B",5.95,18,666,0.0350194552529183,46
"AAAA30034","B",6,17,666,0.0330739299610895,46
"AAAA30034","B",6.06,15,666,0.0291828793774319,46
"AAAA30034","B",6.08,16,666,0.0311284046692607,46
"AAAA30034","B",6.1,14,666,0.0272373540856031,46
"AAAA30034","B",6.16,15,666,0.0291828793774319,46
"AAAA30034","B",6.26,14,666,0.0272373540856031,46
"AAAA30034","B",6.27,15,666,0.0291828793774319,46
"AAAA30034","B",6.29,31,666,0.0603112840466926,46
"AAAA30034","B",6.33,61,666,0.118677042801556,46
"AAAA30034","B",6.62,43,666,0.0836575875486381,46
"AAAA30034","B",6.71,22,666,0.0428015564202335,46
"AAAA30034","B",6.9,21,666,0.0408560311284047,46
"AAAA30034","B",7.6,17,666,0.0330739299610895,46
"AAAA30034","B",7.78,39,666,0.075875486381323,46
"AAAA30034","B",7.79,6,666,0.0116731517509728,46
"AAAA30034","B",7.86,11,666,0.0214007782101167,46
"AAAA30034","B",8.36,13,666,0.0252918287937743,46
"AAAA30034","B",8.73,10,666,0.0194552529182879,46
"AAAA30034","C",4.03,10,666,0.0194552529182879,46
"AAAA30034","C",4.16,4,666,0.00778210116731518,46
"AAAA30034","C",4.4,20,666,0.0389105058365759,46
"AAAA30034","C",4.62,7,666,0.0136186770428016,46
"AAAA30034","C",4.83,16,666,0.0311284046692607,46
"AAAA30034","C",5.03,39,666,0.075875486381323,46
"AAAA30034","C",5.82,6,666,0.0116731517509728,46
"AAAA30034","C",5.91,14,666,0.0272373540856031,46
"AAAA30034","C",5.95,18,666,0.0350194552529183,46
"AAAA30034","C",6,17,666,0.0330739299610895,46
"AAAA30034","C",6.06,15,666,0.0291828793774319,46
"AAAA30034","C",6.08,16,666,0.0311284046692607,46
"AAAA30034","C",6.1,14,666,0.0272373540856031,46
"AAAA30034","C",6.16,15,666,0.0291828793774319,46
"AAAA30034","C",6.26,14,666,0.0272373540856031,46
"AAAA30034","C",6.27,15,666,0.0291828793774319,46
"AAAA30034","C",6.29,31,666,0.0603112840466926,46
"AAAA30034","C",6.33,61,666,0.118677042801556,46
"AAAA30034","C",6.62,43,666,0.0836575875486381,46
"AAAA30034","C",6.71,22,666,0.0428015564202335,46
"AAAA30034","C",6.9,21,666,0.0408560311284047,46
"AAAA30034","C",7.6,17,666,0.0330739299610895,46
"AAAA30034","C",7.78,39,666,0.075875486381323,46
"AAAA30034","C",7.79,6,666,0.0116731517509728,46
"AAAA30034","C",7.86,11,666,0.0214007782101167,46
"AAAA30034","C",8,23,666,0.0447470817120623,46
"AAAA35044","A",3.41,8,666,0.00723981900452489,46
"AAAA35044","A",3.42,9,666,0.0081447963800905,46
"AAAA35044","A",3.53,2,666,0.00180995475113122,46
"AAAA35044","A",3.77,49,666,0.0443438914027149,46
"AAAA35044","A",3.85,42,666,0.0380090497737557,46
"AAAA35044","A",3.86,3,666,0.00271493212669683,46
"AAAA35044","A",4.09,21,666,0.0190045248868778,46
"AAAA35044","A",4.17,8,666,0.00723981900452489,46
"AAAA35044","A",4.23,9,666,0.0081447963800905,46
"AAAA35044","A",4.31,5,666,0.00452488687782805,46
"AAAA35044","A",4.34,1,666,0.000904977375565611,46
"AAAA35044","A",4.45,28,666,0.0253393665158371,46
"AAAA35044","A",4.52,3,666,0.00271493212669683,46
"AAAA35044","A",4.62,3,666,0.00271493212669683,46
"AAAA35044","A",4.84,3,666,0.00271493212669683,46
"AAAA35044","A",4.98,26,666,0.0235294117647059,46
"AAAA35044","A",5,8,666,0.00723981900452489,46
"AAAA35044","A",5.03,4,666,0.00361990950226244,46
"AAAA35044","A",5.15,110,666,0.0995475113122172,46
"AAAA35044","A",5.24,3,666,0.00271493212669683,46
"AAAA35044","A",5.37,6,666,0.00542986425339366,46
"AAAA35044","A",5.65,3,666,0.00271493212669683,46
"AAAA35044","A",5.66,6,666,0.00542986425339366,46
"AAAA35044","A",5.82,42,666,0.0380090497737557,46
"AAAA35044","A",5.86,30,666,0.0271493212669683,46
"AAAA35044","A",5.91,71,666,0.0642533936651584,46
"AAAA35044","A",5.94,4,666,0.00361990950226244,46
"AAAA35044","A",6,36,666,0.032579185520362,46
"AAAA35044","A",6.05,20,666,0.0180995475113122,46
"AAAA35044","A",6.27,75,666,0.0678733031674208,46
"AAAA35044","A",6.29,73,666,0.0660633484162896,46
"AAAA35044","A",6.33,13,666,0.0117647058823529,46
"AAAA35044","A",6.34,4,666,0.00361990950226244,46
"AAAA35044","A",6.39,88,666,0.0796380090497738,46
