"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",7.99,75,0.00204862059546572,29
"AAAA00024","A",8,139,0.0037967768369298,29
"AAAA00024","A",8.01,103,0.00281343895110626,29
"AAAA00024","A",8.02,10,0.000273149412728763,29
"AAAA00024","A",8.03,99,0.00270417918601475,29
"AAAA00024","A",8.04,82,0.00223982518437585,29
"AAAA00024","A",8.05,189,0.00516252390057361,29
"AAAA00024","A",8.06,87,0.00237639989074024,29
"AAAA00024","A",8.07,46,0.00125648729855231,29
"AAAA00024","A",8.08,168,0.00458891013384321,29
"AAAA00024","A",8.1,50,0.00136574706364381,29
"AAAA00024","A",8.11,231,0.00630975143403442,29
"AAAA00024","A",8.12,36,0.000983337885823546,29
"AAAA00024","A",8.13,29,0.000792133296913412,29
"AAAA00024","A",8.14,12,0.000327779295274515,29
"AAAA00024","A",8.15,12,0.000327779295274515,29
"AAAA00024","A",8.16,132,0.00360557224801967,29
"AAAA00024","A",8.17,84,0.00229445506692161,29
"AAAA00024","A",8.18,322,0.00879541108986616,29
"AAAA00024","A",8.19,50,0.00136574706364381,29
"AAAA00024","A",8.2,294,0.00803059273422562,29
"AAAA00024","A",8.21,280,0.00764818355640535,29
"AAAA00024","A",8.22,24,0.00065555859054903,29
"AAAA00024","A",8.23,100,0.00273149412728763,29
"AAAA00024","A",8.25,33,0.000901393062004917,29
"AAAA00024","A",8.26,7,0.000191204588910134,29
"AAAA00024","A",8.27,7,0.000191204588910134,29
"AAAA00024","A",8.28,183,0.00499863425293636,29
"AAAA00024","A",8.3,176,0.00480742966402622,29
"AAAA00024","A",8.32,16,0.00043703906036602,29
"AAAA00024","A",8.34,1,2.73149412728763e-05,29
"AAAA00024","A",8.35,34,0.000928708003277793,29
"AAAA00024","A",8.36,133,0.00363288718929254,29
"AAAA00024","A",8.37,101,0.0027588090685605,29
"AAAA00024","A",8.38,301,0.00822179732313576,29
"AAAA00024","A",8.39,107,0.00292269871619776,29
"AAAA00024","A",8.4,140,0.00382409177820268,29
"AAAA00024","A",8.41,17,0.000464354001638896,29
"AAAA00024","A",8.42,65,0.00177547118273696,29
"AAAA00024","A",8.43,70,0.00191204588910134,29
"AAAA00024","A",8.44,334,0.00912319038514067,29
"AAAA00024","A",8.45,91,0.00248565965583174,29
"AAAA00024","A",8.46,156,0.0042611308385687,29
"AAAA00024","A",8.47,106,0.00289538377492488,29
"AAAA00024","A",8.48,131,0.00357825730674679,29
"AAAA00024","A",8.49,81,0.00221251024310298,29
"AAAA00024","A",8.5,7,0.000191204588910134,29
"AAAA00024","A",8.53,67,0.00183010106528271,29
"AAAA00024","A",8.54,192,0.00524446872439224,29
"AAAA00024","A",8.55,238,0.00650095602294455,29
"AAAA00024","A",8.56,111,0.00303195848128927,29
"AAAA00024","A",8.57,115,0.00314121824638077,29
"AAAA00024","A",8.58,5,0.000136574706364381,29
"AAAA00024","A",8.6,252,0.00688336520076482,29
"AAAA00024","A",8.61,227,0.00620049166894291,29
"AAAA00024","A",8.63,9,0.000245834471455886,29
"AAAA00024","A",8.67,8,0.00021851953018301,29
"AAAA00024","A",8.68,71,0.00193936083037421,29
"AAAA00024","A",8.71,15,0.000409724119093144,29
"AAAA00024","A",8.72,10,0.000273149412728763,29
"AAAA00024","A",8.74,58,0.00158426659382682,29
"AAAA00024","A",8.75,41,0.00111991259218793,29
"AAAA00024","A",8.78,105,0.00286806883365201,29
"AAAA00024","A",8.79,178,0.00486205954657197,29
"AAAA00024","A",8.8,133,0.00363288718929254,29
"AAAA00024","A",8.81,94,0.00256760447965037,29
"AAAA00024","A",8.82,6,0.000163889647637258,29
"AAAA00024","A",8.83,46,0.00125648729855231,29
"AAAA00024","A",8.84,79,0.00215788036055722,29
"AAAA00024","A",8.85,22,0.000600928708003278,29
"AAAA00024","A",8.86,11,0.000300464354001639,29
"AAAA00024","A",8.87,81,0.00221251024310298,29
"AAAA00024","A",8.88,107,0.00292269871619776,29
"AAAA00024","A",8.89,119,0.00325047801147228,29
"AAAA00024","A",8.9,190,0.00518983884184649,29
"AAAA00024","A",8.91,24,0.00065555859054903,29
"AAAA00024","A",8.92,35,0.000956022944550669,29
"AAAA00024","A",8.94,411,0.0112264408631521,29
"AAAA00024","A",8.95,467,0.0127560775744332,29
"AAAA00024","A",8.96,24,0.00065555859054903,29
"AAAA00024","A",8.97,63,0.0017208413001912,29
"AAAA00024","A",8.98,132,0.00360557224801967,29
"AAAA00024","A",9,12,0.000327779295274515,29
"AAAA00024","A",9.01,35,0.000956022944550669,29
"AAAA00024","A",9.02,68,0.00185741600655559,29
"AAAA00024","A",9.03,91,0.00248565965583174,29
"AAAA00024","A",9.04,388,0.010598197213876,29
"AAAA00024","A",9.05,87,0.00237639989074024,29
"AAAA00024","A",9.06,79,0.00215788036055722,29
"AAAA00024","A",9.07,6,0.000163889647637258,29
"AAAA00024","A",9.08,57,0.00155695165255395,29
"AAAA00024","A",9.09,53,0.00144769188746244,29
"AAAA00024","A",9.11,8,0.00021851953018301,29
"AAAA00024","A",9.12,19,0.000518983884184649,29
"AAAA00024","A",9.15,9,0.000245834471455886,29
"AAAA00024","A",9.16,54,0.00147500682873532,29
"AAAA00024","A",9.18,5,0.000136574706364381,29
"AAAA00024","A",9.2,11,0.000300464354001639,29
"AAAA00024","A",9.22,131,0.00357825730674679,29
"AAAA00024","A",9.23,229,0.00625512155148866,29
"AAAA00024","A",9.24,63,0.0017208413001912,29
"AAAA00024","A",9.25,172,0.00469816989893472,29
"AAAA00024","A",9.26,356,0.00972411909314395,29
"AAAA00024","A",9.27,112,0.00305927342256214,29
"AAAA00024","A",9.28,222,0.00606391696257853,29
"AAAA00024","A",9.3,14,0.000382409177820268,29
"AAAA00024","A",9.31,38,0.0010379677683693,29
"AAAA00024","A",9.34,219,0.0059819721387599,29
"AAAA00024","A",9.35,61,0.00166621141764545,29
"AAAA00024","A",9.36,354,0.0096694892105982,29
"AAAA00024","A",9.37,28,0.000764818355640535,29
"AAAA00024","A",9.38,153,0.00417918601475007,29
"AAAA00024","A",9.4,253,0.00691068014203769,29
"AAAA00024","A",9.41,298,0.00813985249931713,29
"AAAA00024","A",9.42,10,0.000273149412728763,29
"AAAA00024","A",9.43,30,0.000819448238186288,29
"AAAA00024","A",9.44,13,0.000355094236547391,29
"AAAA00024","A",9.45,78,0.00213056541928435,29
"AAAA00024","A",9.46,279,0.00762086861513248,29
"AAAA00024","A",9.48,24,0.00065555859054903,29
"AAAA00024","A",9.5,11,0.000300464354001639,29
"AAAA00024","A",9.51,14,0.000382409177820268,29
"AAAA00024","A",9.52,76,0.0020759355367386,29
"AAAA00024","A",9.53,20,0.000546298825457525,29
"AAAA00024","A",9.55,89,0.00243102977328599,29
"AAAA00024","A",9.56,5,0.000136574706364381,29
"AAAA00024","A",9.57,58,0.00158426659382682,29
"AAAA00024","A",9.59,112,0.00305927342256214,29
"AAAA00024","A",9.6,58,0.00158426659382682,29
"AAAA00024","A",9.61,28,0.000764818355640535,29
"AAAA00024","A",9.62,264,0.00721114449603933,29
"AAAA00024","A",9.63,6,0.000163889647637258,29
"AAAA00024","A",9.65,167,0.00456159519257034,29
"AAAA00024","A",9.66,8,0.00021851953018301,29
"AAAA00024","A",9.68,15,0.000409724119093144,29
"AAAA00024","A",9.7,139,0.0037967768369298,29
"AAAA00024","A",9.72,21,0.000573613766730402,29
"AAAA00024","A",9.73,43,0.00117454247473368,29
"AAAA00024","A",9.74,128,0.00349631248292816,29
"AAAA00024","A",9.75,18,0.000491668942911773,29
"AAAA00024","A",9.76,20,0.000546298825457525,29
"AAAA00024","A",9.77,21,0.000573613766730402,29
"AAAA00024","A",9.81,285,0.00778475826276973,29
"AAAA00024","A",9.82,38,0.0010379677683693,29
"AAAA00024","A",9.84,49,0.00133843212237094,29
"AAAA00024","A",9.85,58,0.00158426659382682,29
"AAAA00024","A",9.86,97,0.002649549303469,29
"AAAA00024","A",9.87,127,0.00346899754165529,29
"AAAA00024","A",9.89,87,0.00237639989074024,29
"AAAA00024","A",9.9,18,0.000491668942911773,29
"AAAA00024","A",9.91,114,0.00311390330510789,29
"AAAA00024","A",9.92,101,0.0027588090685605,29
"AAAA00024","A",9.93,126,0.00344168260038241,29
"AAAA00024","A",9.94,269,0.00734771920240371,29
"AAAA00024","A",9.95,132,0.00360557224801967,29
"AAAA00024","A",9.96,88,0.00240371483201311,29
"AAAA00024","A",9.97,401,0.0109532914504234,29
"AAAA00024","A",9.98,192,0.00524446872439224,29
"AAAA00024","A",9.99,72,0.00196667577164709,29
"AAAA00024","A",10,49,0.00133843212237094,29
"AAAA00024","A",10.01,123,0.00335973777656378,29
"AAAA00024","A",10.02,326,0.00890467085495766,29
"AAAA00024","A",10.03,258,0.00704725484840208,29
"AAAA00024","A",10.04,181,0.0049440043703906,29
"AAAA00024","A",10.05,141,0.00385140671947555,29
"AAAA00024","A",10.06,15,0.000409724119093144,29
"AAAA00024","A",10.07,150,0.00409724119093144,29
"AAAA00024","A",10.08,67,0.00183010106528271,29
"AAAA00024","A",10.09,397,0.0108440316853319,29
"AAAA00024","A",10.11,189,0.00516252390057361,29
"AAAA00024","A",10.12,44,0.00120185741600656,29
"AAAA00024","A",10.14,13,0.000355094236547391,29
"AAAA00024","A",10.16,236,0.0064463261403988,29
"AAAA00024","A",10.17,90,0.00245834471455886,29
"AAAA00024","A",10.18,221,0.00603660202130565,29
"AAAA00024","A",10.19,15,0.000409724119093144,29
"AAAA00024","A",10.2,195,0.00532641354821087,29
"AAAA00024","A",10.21,155,0.00423381589729582,29
"AAAA00024","A",10.22,80,0.0021851953018301,29
"AAAA00024","A",10.24,195,0.00532641354821087,29
"AAAA00024","A",10.25,208,0.00568150778475826,29
"AAAA00024","A",10.26,265,0.00723845943731221,29
"AAAA00024","A",10.28,39,0.00106528270964217,29
"AAAA00024","A",10.29,89,0.00243102977328599,29
"AAAA00024","A",10.31,180,0.00491668942911773,29
"AAAA00024","A",10.32,43,0.00117454247473368,29
"AAAA00024","A",10.33,141,0.00385140671947555,29
"AAAA00024","A",10.34,435,0.0118819994537012,29
"AAAA00024","A",10.35,282,0.00770281343895111,29
"AAAA00024","A",10.37,30,0.000819448238186288,29
"AAAA00024","A",10.38,217,0.00592734225621415,29
"AAAA00024","A",10.39,210,0.00573613766730402,29
"AAAA00024","A",10.4,64,0.00174815624146408,29
"AAAA00024","A",10.42,78,0.00213056541928435,29
"AAAA00024","A",10.43,30,0.000819448238186288,29
"AAAA00024","A",10.46,691,0.0188746244195575,29
"AAAA00024","A",10.47,3,8.19448238186288e-05,29
"AAAA00024","A",10.48,16,0.00043703906036602,29
"AAAA00024","A",10.5,10,0.000273149412728763,29
"AAAA00024","A",10.51,83,0.00226714012564873,29
"AAAA00024","A",10.52,15,0.000409724119093144,29
"AAAA00024","A",10.53,8,0.00021851953018301,29
"AAAA00024","A",10.54,56,0.00152963671128107,29
"AAAA00024","A",10.55,85,0.00232177000819448,29
"AAAA00024","A",10.56,372,0.01016115815351,29
"AAAA00024","A",10.57,43,0.00117454247473368,29
"AAAA00024","A",10.6,538,0.0146954384048074,29
"AAAA00024","A",10.62,402,0.0109806063916963,29
"AAAA00024","A",10.63,95,0.00259491942092324,29
"AAAA00024","A",10.64,118,0.0032231630701994,29
"AAAA00024","A",10.65,350,0.00956022944550669,29
"AAAA00024","A",10.67,200,0.00546298825457525,29
"AAAA00024","A",10.7,372,0.01016115815351,29
"AAAA00024","A",10.72,174,0.00475279978148047,29
"AAAA00024","A",10.73,9,0.000245834471455886,29
"AAAA00024","A",10.76,264,0.00721114449603933,29
"AAAA00024","A",10.77,11,0.000300464354001639,29
"AAAA00024","A",10.78,339,0.00925976509150505,29
"AAAA00024","A",10.79,127,0.00346899754165529,29
"AAAA00024","A",10.8,92,0.00251297459710462,29
"AAAA00024","A",10.81,88,0.00240371483201311,29
"AAAA00024","A",10.83,3,8.19448238186288e-05,29
"AAAA00024","A",10.84,187,0.00510789401802786,29
"AAAA00024","A",10.86,35,0.000956022944550669,29
"AAAA00024","A",10.87,278,0.0075935536738596,29
"AAAA00024","A",10.91,732,0.0199945370117454,29
"AAAA00024","A",10.92,113,0.00308658836383502,29
"AAAA00024","A",10.94,749,0.0204588910133843,29
"AAAA00024","A",10.95,2,5.46298825457525e-05,29
"AAAA00024","A",10.96,7,0.000191204588910134,29
"AAAA00024","A",10.97,115,0.00314121824638077,29
"AAAA00024","A",10.98,73,0.00199399071291997,29
"AAAA00024","A",10.99,18,0.000491668942911773,29
"AAAA00024","A",11,285,0.00778475826276973,29
"AAAA00024","A",11.01,144,0.00393335154329418,29
"AAAA00024","A",11.03,23,0.000628243649276154,29
"AAAA00024","A",11.05,119,0.00325047801147228,29
"AAAA00024","A",11.07,126,0.00344168260038241,29
"AAAA00024","A",11.09,55,0.00150232177000819,29
"AAAA00024","A",11.11,16,0.00043703906036602,29
"AAAA00024","A",11.12,322,0.00879541108986616,29
"AAAA00024","A",11.13,104,0.00284075389237913,29
"AAAA00024","A",11.14,341,0.00931439497405081,29
"AAAA00024","A",11.15,23,0.000628243649276154,29
"AAAA00024","A",11.16,120,0.00327779295274515,29
"AAAA00024","A",11.18,28,0.000764818355640535,29
"AAAA00024","A",11.21,149,0.00406992624965856,29
"AAAA00024","A",11.28,9,0.000245834471455886,29
"AAAA00024","A",11.29,7,0.000191204588910134,29
"AAAA00024","A",11.31,42,0.0011472275334608,29
"AAAA00024","A",11.34,24,0.00065555859054903,29
"AAAA00024","A",11.36,10,0.000273149412728763,29
"AAAA00024","A",11.4,50,0.00136574706364381,29
"AAAA00024","A",11.42,29,0.000792133296913412,29
"AAAA00024","A",11.47,40,0.00109259765091505,29
"AAAA00024","A",11.48,79,0.00215788036055722,29
"AAAA00024","A",11.53,12,0.000327779295274515,29
"AAAA00024","B",6.99,13,0.000355094236547391,29
"AAAA00024","B",7,49,0.00133843212237094,29
"AAAA00024","B",7.02,9,0.000245834471455886,29
"AAAA00024","B",7.04,8,0.00021851953018301,29
"AAAA00024","B",7.06,26,0.000710188473094783,29
"AAAA00024","B",7.08,85,0.00232177000819448,29
"AAAA00024","B",7.09,36,0.000983337885823546,29
"AAAA00024","B",7.1,52,0.00142037694618957,29
"AAAA00024","B",7.11,35,0.000956022944550669,29
"AAAA00024","B",7.12,7,0.000191204588910134,29
"AAAA00024","B",7.16,205,0.00559956296093963,29
"AAAA00024","B",7.18,283,0.00773012838022398,29
"AAAA00024","B",7.24,2,5.46298825457525e-05,29
"AAAA00024","B",7.26,13,0.000355094236547391,29
"AAAA00024","B",7.27,129,0.00352362742420104,29
"AAAA00024","B",7.28,20,0.000546298825457525,29
"AAAA00024","B",7.31,152,0.00415187107347719,29
"AAAA00024","B",7.34,43,0.00117454247473368,29
"AAAA00024","B",7.36,193,0.00527178366566512,29
"AAAA00024","B",7.38,33,0.000901393062004917,29
"AAAA00024","B",7.39,49,0.00133843212237094,29
"AAAA00024","B",7.41,78,0.00213056541928435,29
"AAAA00024","B",7.42,41,0.00111991259218793,29
"AAAA00024","B",7.43,11,0.000300464354001639,29
"AAAA00024","B",7.45,147,0.00401529636711281,29
"AAAA00024","B",7.46,9,0.000245834471455886,29
"AAAA00024","B",7.47,12,0.000327779295274515,29
"AAAA00024","B",7.48,47,0.00128380223982518,29
"AAAA00024","B",7.49,16,0.00043703906036602,29
"AAAA00024","B",7.5,20,0.000546298825457525,29
"AAAA00024","B",7.52,4,0.000109259765091505,29
"AAAA00024","B",7.56,13,0.000355094236547391,29
"AAAA00024","B",7.57,3,8.19448238186288e-05,29
"AAAA00024","B",7.58,18,0.000491668942911773,29
"AAAA00024","B",7.61,2,5.46298825457525e-05,29
"AAAA00024","B",7.62,233,0.00636438131658017,29
"AAAA00024","B",7.63,8,0.00021851953018301,29
"AAAA00024","B",7.64,12,0.000327779295274515,29
"AAAA00024","B",7.65,154,0.00420650095602294,29
"AAAA00024","B",7.66,26,0.000710188473094783,29
"AAAA00024","B",7.67,271,0.00740234908494947,29
"AAAA00024","B",7.68,110,0.00300464354001639,29
"AAAA00024","B",7.69,26,0.000710188473094783,29
"AAAA00024","B",7.7,415,0.0113357006282436,29
"AAAA00024","B",7.71,108,0.00295001365747064,29
"AAAA00024","B",7.72,110,0.00300464354001639,29
"AAAA00024","B",7.74,37,0.00101065282709642,29
"AAAA00024","B",7.75,31,0.000846763179459164,29
"AAAA00024","B",7.76,22,0.000600928708003278,29
"AAAA00024","B",7.77,160,0.0043703906036602,29
"AAAA00024","B",7.78,519,0.0141764545206228,29
"AAAA00024","B",7.79,16,0.00043703906036602,29
"AAAA00024","B",7.8,101,0.0027588090685605,29
"AAAA00024","B",7.81,160,0.0043703906036602,29
"AAAA00024","B",7.83,8,0.00021851953018301,29
"AAAA00024","B",7.85,19,0.000518983884184649,29
"AAAA00024","B",7.86,168,0.00458891013384321,29
"AAAA00024","B",7.87,385,0.0105162523900574,29
"AAAA00024","B",7.88,17,0.000464354001638896,29
"AAAA00024","B",7.89,54,0.00147500682873532,29
"AAAA00024","B",7.9,229,0.00625512155148866,29
"AAAA00024","B",7.91,144,0.00393335154329418,29
"AAAA00024","B",7.92,25,0.000682873531821907,29
"AAAA00024","B",7.93,68,0.00185741600655559,29
"AAAA00024","B",7.95,7,0.000191204588910134,29
"AAAA00024","B",7.96,132,0.00360557224801967,29
"AAAA00024","B",7.97,58,0.00158426659382682,29
"AAAA00024","B",7.98,42,0.0011472275334608,29
"AAAA00024","B",7.99,75,0.00204862059546572,29
"AAAA00024","B",8,139,0.0037967768369298,29
"AAAA00024","B",8.01,103,0.00281343895110626,29
"AAAA00024","B",8.02,10,0.000273149412728763,29
"AAAA00024","B",8.03,99,0.00270417918601475,29
"AAAA00024","B",8.04,82,0.00223982518437585,29
"AAAA00024","B",8.05,189,0.00516252390057361,29
"AAAA00024","B",8.06,87,0.00237639989074024,29
"AAAA00024","B",8.07,46,0.00125648729855231,29
"AAAA00024","B",8.08,168,0.00458891013384321,29
"AAAA00024","B",8.1,50,0.00136574706364381,29
"AAAA00024","B",8.11,231,0.00630975143403442,29
"AAAA00024","B",8.12,36,0.000983337885823546,29
"AAAA00024","B",8.13,29,0.000792133296913412,29
"AAAA00024","B",8.14,12,0.000327779295274515,29
"AAAA00024","B",8.15,12,0.000327779295274515,29
"AAAA00024","B",8.16,132,0.00360557224801967,29
"AAAA00024","B",8.17,84,0.00229445506692161,29
"AAAA00024","B",8.18,322,0.00879541108986616,29
"AAAA00024","B",8.19,50,0.00136574706364381,29
"AAAA00024","B",8.2,294,0.00803059273422562,29
"AAAA00024","B",8.21,280,0.00764818355640535,29
"AAAA00024","B",8.22,24,0.00065555859054903,29
"AAAA00024","B",8.23,100,0.00273149412728763,29
"AAAA00024","B",8.25,33,0.000901393062004917,29
"AAAA00024","B",8.26,7,0.000191204588910134,29
"AAAA00024","B",8.27,7,0.000191204588910134,29
"AAAA00024","B",8.28,183,0.00499863425293636,29
"AAAA00024","B",8.3,176,0.00480742966402622,29
"AAAA00024","B",8.32,16,0.00043703906036602,29
"AAAA00024","B",8.34,1,2.73149412728763e-05,29
"AAAA00024","B",8.35,34,0.000928708003277793,29
"AAAA00024","B",8.36,133,0.00363288718929254,29
"AAAA00024","B",8.37,101,0.0027588090685605,29
"AAAA00024","B",8.38,301,0.00822179732313576,29
"AAAA00024","B",8.39,107,0.00292269871619776,29
"AAAA00024","B",8.4,140,0.00382409177820268,29
"AAAA00024","B",8.41,17,0.000464354001638896,29
"AAAA00024","B",8.42,65,0.00177547118273696,29
"AAAA00024","B",8.43,70,0.00191204588910134,29
"AAAA00024","B",8.44,334,0.00912319038514067,29
"AAAA00024","B",8.45,91,0.00248565965583174,29
"AAAA00024","B",8.46,156,0.0042611308385687,29
"AAAA00024","B",8.47,106,0.00289538377492488,29
"AAAA00024","B",8.48,131,0.00357825730674679,29
"AAAA00024","B",8.49,81,0.00221251024310298,29
"AAAA00024","B",8.5,7,0.000191204588910134,29
"AAAA00024","B",8.53,67,0.00183010106528271,29
"AAAA00024","B",8.54,192,0.00524446872439224,29
"AAAA00024","B",8.55,238,0.00650095602294455,29
"AAAA00024","B",8.56,111,0.00303195848128927,29
"AAAA00024","B",8.57,115,0.00314121824638077,29
"AAAA00024","B",8.58,5,0.000136574706364381,29
"AAAA00024","B",8.6,252,0.00688336520076482,29
"AAAA00024","B",8.61,227,0.00620049166894291,29
"AAAA00024","B",8.63,9,0.000245834471455886,29
"AAAA00024","B",8.67,8,0.00021851953018301,29
"AAAA00024","B",8.68,71,0.00193936083037421,29
"AAAA00024","B",8.71,15,0.000409724119093144,29
"AAAA00024","B",8.72,10,0.000273149412728763,29
"AAAA00024","B",8.74,58,0.00158426659382682,29
"AAAA00024","B",8.75,41,0.00111991259218793,29
"AAAA00024","B",8.78,105,0.00286806883365201,29
"AAAA00024","B",8.79,178,0.00486205954657197,29
"AAAA00024","B",8.8,133,0.00363288718929254,29
"AAAA00024","B",8.81,94,0.00256760447965037,29
"AAAA00024","B",8.82,6,0.000163889647637258,29
"AAAA00024","B",8.83,46,0.00125648729855231,29
"AAAA00024","B",8.84,79,0.00215788036055722,29
"AAAA00024","B",8.85,22,0.000600928708003278,29
"AAAA00024","B",8.86,11,0.000300464354001639,29
"AAAA00024","B",8.87,81,0.00221251024310298,29
"AAAA00024","B",8.88,107,0.00292269871619776,29
"AAAA00024","B",8.89,119,0.00325047801147228,29
"AAAA00024","B",8.9,190,0.00518983884184649,29
"AAAA00024","B",8.91,24,0.00065555859054903,29
"AAAA00024","B",8.92,35,0.000956022944550669,29
"AAAA00024","B",8.94,411,0.0112264408631521,29
"AAAA00024","B",8.95,467,0.0127560775744332,29
"AAAA00024","B",8.96,24,0.00065555859054903,29
"AAAA00024","B",8.97,63,0.0017208413001912,29
"AAAA00024","B",8.98,132,0.00360557224801967,29
"AAAA00024","B",9,12,0.000327779295274515,29
"AAAA00024","B",9.01,35,0.000956022944550669,29
"AAAA00024","B",9.02,68,0.00185741600655559,29
"AAAA00024","B",9.03,91,0.00248565965583174,29
"AAAA00024","B",9.04,388,0.010598197213876,29
"AAAA00024","B",9.05,87,0.00237639989074024,29
"AAAA00024","B",9.06,79,0.00215788036055722,29
"AAAA00024","B",9.07,6,0.000163889647637258,29
"AAAA00024","B",9.08,57,0.00155695165255395,29
"AAAA00024","B",9.09,53,0.00144769188746244,29
"AAAA00024","B",9.11,8,0.00021851953018301,29
"AAAA00024","B",9.12,19,0.000518983884184649,29
"AAAA00024","B",9.15,9,0.000245834471455886,29
"AAAA00024","B",9.16,54,0.00147500682873532,29
"AAAA00024","B",9.18,5,0.000136574706364381,29
"AAAA00024","B",9.2,11,0.000300464354001639,29
"AAAA00024","B",9.22,131,0.00357825730674679,29
"AAAA00024","B",9.23,229,0.00625512155148866,29
"AAAA00024","B",9.24,63,0.0017208413001912,29
"AAAA00024","B",9.25,172,0.00469816989893472,29
"AAAA00024","B",9.26,356,0.00972411909314395,29
"AAAA00024","B",9.27,112,0.00305927342256214,29
"AAAA00024","B",9.28,222,0.00606391696257853,29
"AAAA00024","B",9.3,14,0.000382409177820268,29
"AAAA00024","B",9.31,38,0.0010379677683693,29
"AAAA00024","B",9.34,219,0.0059819721387599,29
"AAAA00024","B",9.35,61,0.00166621141764545,29
"AAAA00024","B",9.36,354,0.0096694892105982,29
"AAAA00024","B",9.37,28,0.000764818355640535,29
"AAAA00024","B",9.38,153,0.00417918601475007,29
"AAAA00024","B",9.4,253,0.00691068014203769,29
"AAAA00024","B",9.41,298,0.00813985249931713,29
"AAAA00024","B",9.42,10,0.000273149412728763,29
"AAAA00024","B",9.43,30,0.000819448238186288,29
"AAAA00024","B",9.44,13,0.000355094236547391,29
"AAAA00024","B",9.45,78,0.00213056541928435,29
"AAAA00024","B",9.46,279,0.00762086861513248,29
"AAAA00024","B",9.48,24,0.00065555859054903,29
"AAAA00024","B",9.5,11,0.000300464354001639,29
"AAAA00024","B",9.51,14,0.000382409177820268,29
"AAAA00024","B",9.52,76,0.0020759355367386,29
