"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",16.47,42,666,0.00418118466898955,44
"AAAA00024","A",16.54,10,666,0.000995520159283225,44
"AAAA00024","A",16.58,579,666,0.0576406172224988,44
"AAAA00024","A",16.59,11,666,0.00109507217521155,44
"AAAA00024","A",16.6,27,666,0.00268790443006471,44
"AAAA00024","A",16.62,52,666,0.00517670482827277,44
"AAAA00024","A",16.63,4,666,0.00039820806371329,44
"AAAA00024","A",16.65,137,666,0.0136386261821802,44
"AAAA00024","A",16.67,3,666,0.000298656047784968,44
"AAAA00024","A",16.68,24,666,0.00238924838227974,44
"AAAA00024","A",16.69,686,666,0.0682926829268293,44
"AAAA00024","A",16.73,39,666,0.00388252862120458,44
"AAAA00024","A",16.75,141,666,0.0140368342458935,44
"AAAA00024","A",16.78,2,666,0.000199104031856645,44
"AAAA00024","A",16.8,188,666,0.0187157789945246,44
"AAAA00024","A",16.84,29,666,0.00288700846192135,44
"AAAA00024","A",16.85,121,666,0.012045793927327,44
"AAAA00024","A",16.86,559,666,0.0556495769039323,44
"AAAA00024","A",16.88,27,666,0.00268790443006471,44
"AAAA00024","A",16.91,5,666,0.000497760079641613,44
"AAAA00024","A",16.92,273,666,0.0271777003484321,44
"AAAA00024","A",16.93,2,666,0.000199104031856645,44
"AAAA00024","A",16.94,62,666,0.006172224987556,44
"AAAA00024","A",16.99,5,666,0.000497760079641613,44
"AAAA00024","A",17,180,666,0.0179193628670981,44
"AAAA00024","A",17.02,239,666,0.0237929318068691,44
"AAAA00024","A",17.03,777,666,0.0773519163763066,44
"AAAA00024","A",17.04,110,666,0.0109507217521155,44
"AAAA00024","A",17.05,31,666,0.003086112493778,44
"AAAA00024","A",17.06,417,666,0.0415131906421105,44
"AAAA00024","A",17.07,372,666,0.037033349925336,44
"AAAA00024","A",17.08,13,666,0.00129417620706819,44
"AAAA00024","A",17.1,27,666,0.00268790443006471,44
"AAAA00024","A",17.11,16,666,0.00159283225485316,44
"AAAA00024","A",17.13,14,666,0.00139372822299652,44
"AAAA00024","A",17.14,16,666,0.00159283225485316,44
"AAAA00024","A",17.16,28,666,0.00278745644599303,44
"AAAA00024","A",17.17,65,666,0.00647088103534097,44
"AAAA00024","A",17.19,17,666,0.00169238427078148,44
"AAAA00024","A",17.22,7,666,0.000696864111498258,44
"AAAA00024","A",17.26,73,666,0.00726729716276755,44
"AAAA00024","A",17.27,48,666,0.00477849676455948,44
"AAAA00024","A",17.28,7,666,0.000696864111498258,44
"AAAA00024","A",17.32,44,666,0.00438028870084619,44
"AAAA00024","A",17.34,42,666,0.00418118466898955,44
"AAAA00024","A",17.4,62,666,0.006172224987556,44
"AAAA00024","A",17.47,12,666,0.00119462419113987,44
"AAAA00024","A",17.55,33,666,0.00328521652563464,44
"AAAA00024","A",17.67,50,666,0.00497760079641613,44
"AAAA00024","A",17.72,361,666,0.0359382777501244,44
"AAAA00024","A",17.86,24,666,0.00238924838227974,44
"AAAA00024","A",17.93,24,666,0.00238924838227974,44
"AAAA00024","A",18.43,37,666,0.00368342458934793,44
"AAAA00024","B",11.98,23,666,0.00228969636635142,44
"AAAA00024","B",12,10022,666,0.997710303633649,44
"AAAA00024","C",8,10045,666,1,44
"AAAA25029","A",11.98,1,666,0.000502765208647562,44
"AAAA25029","A",12.26,8,666,0.00402212166918049,44
"AAAA25029","A",12.33,1,666,0.000502765208647562,44
"AAAA25029","A",12.34,3,666,0.00150829562594268,44
"AAAA25029","A",12.41,2,666,0.00100553041729512,44
"AAAA25029","A",12.43,3,666,0.00150829562594268,44
"AAAA25029","A",12.55,1,666,0.000502765208647562,44
"AAAA25029","A",12.57,2,666,0.00100553041729512,44
"AAAA25029","A",12.58,1,666,0.000502765208647562,44
"AAAA25029","A",12.68,22,666,0.0110608345902464,44
"AAAA25029","A",12.72,9,666,0.00452488687782805,44
"AAAA25029","A",12.76,4,666,0.00201106083459025,44
"AAAA25029","A",12.79,7,666,0.00351935646053293,44
"AAAA25029","A",12.8,10,666,0.00502765208647562,44
"AAAA25029","A",12.84,2,666,0.00100553041729512,44
"AAAA25029","A",12.91,1,666,0.000502765208647562,44
"AAAA25029","A",12.93,13,666,0.0065359477124183,44
"AAAA25029","A",12.99,4,666,0.00201106083459025,44
"AAAA25029","A",13.02,5,666,0.00251382604323781,44
"AAAA25029","A",13.07,5,666,0.00251382604323781,44
"AAAA25029","A",13.08,1,666,0.000502765208647562,44
"AAAA25029","A",13.1,8,666,0.00402212166918049,44
"AAAA25029","A",13.11,1,666,0.000502765208647562,44
"AAAA25029","A",13.12,7,666,0.00351935646053293,44
"AAAA25029","A",13.17,4,666,0.00201106083459025,44
"AAAA25029","A",13.2,2,666,0.00100553041729512,44
"AAAA25029","A",13.23,2,666,0.00100553041729512,44
"AAAA25029","A",13.26,3,666,0.00150829562594268,44
"AAAA25029","A",13.31,1,666,0.000502765208647562,44
"AAAA25029","A",13.34,3,666,0.00150829562594268,44
"AAAA25029","A",13.35,4,666,0.00201106083459025,44
"AAAA25029","A",13.36,117,666,0.0588235294117647,44
"AAAA25029","A",13.39,8,666,0.00402212166918049,44
"AAAA25029","A",13.42,3,666,0.00150829562594268,44
"AAAA25029","A",13.45,5,666,0.00251382604323781,44
"AAAA25029","A",13.51,2,666,0.00100553041729512,44
"AAAA25029","A",13.54,1,666,0.000502765208647562,44
"AAAA25029","A",13.55,3,666,0.00150829562594268,44
"AAAA25029","A",13.7,11,666,0.00553041729512318,44
"AAAA25029","A",13.71,4,666,0.00201106083459025,44
"AAAA25029","A",13.76,13,666,0.0065359477124183,44
"AAAA25029","A",13.77,4,666,0.00201106083459025,44
"AAAA25029","A",13.78,1,666,0.000502765208647562,44
"AAAA25029","A",13.8,4,666,0.00201106083459025,44
"AAAA25029","A",13.82,8,666,0.00402212166918049,44
"AAAA25029","A",13.85,33,666,0.0165912518853695,44
"AAAA25029","A",13.86,1,666,0.000502765208647562,44
"AAAA25029","A",13.87,4,666,0.00201106083459025,44
"AAAA25029","A",13.91,6,666,0.00301659125188537,44
"AAAA25029","A",13.92,4,666,0.00201106083459025,44
"AAAA25029","A",13.93,1,666,0.000502765208647562,44
"AAAA25029","A",13.98,8,666,0.00402212166918049,44
"AAAA25029","A",13.99,1,666,0.000502765208647562,44
"AAAA25029","A",14.17,1,666,0.000502765208647562,44
"AAAA25029","A",14.18,1,666,0.000502765208647562,44
"AAAA25029","A",14.28,3,666,0.00150829562594268,44
"AAAA25029","A",14.3,6,666,0.00301659125188537,44
"AAAA25029","A",14.33,4,666,0.00201106083459025,44
"AAAA25029","A",14.39,5,666,0.00251382604323781,44
"AAAA25029","A",14.42,2,666,0.00100553041729512,44
"AAAA25029","A",14.5,11,666,0.00553041729512318,44
"AAAA25029","A",14.52,3,666,0.00150829562594268,44
"AAAA25029","A",14.61,2,666,0.00100553041729512,44
"AAAA25029","A",14.67,1,666,0.000502765208647562,44
"AAAA25029","A",14.69,10,666,0.00502765208647562,44
"AAAA25029","A",14.71,4,666,0.00201106083459025,44
"AAAA25029","A",14.75,10,666,0.00502765208647562,44
"AAAA25029","A",14.76,4,666,0.00201106083459025,44
"AAAA25029","A",14.84,24,666,0.0120663650075415,44
"AAAA25029","A",14.86,4,666,0.00201106083459025,44
"AAAA25029","A",14.87,3,666,0.00150829562594268,44
"AAAA25029","A",14.92,19,666,0.00955253896430367,44
"AAAA25029","A",14.93,4,666,0.00201106083459025,44
"AAAA25029","A",14.94,6,666,0.00301659125188537,44
"AAAA25029","A",15.03,3,666,0.00150829562594268,44
"AAAA25029","A",15.1,6,666,0.00301659125188537,44
"AAAA25029","A",15.2,2,666,0.00100553041729512,44
"AAAA25029","A",15.24,3,666,0.00150829562594268,44
"AAAA25029","A",15.3,11,666,0.00553041729512318,44
"AAAA25029","A",15.32,6,666,0.00301659125188537,44
"AAAA25029","A",15.34,1,666,0.000502765208647562,44
"AAAA25029","A",15.38,5,666,0.00251382604323781,44
"AAAA25029","A",15.4,2,666,0.00100553041729512,44
"AAAA25029","A",15.43,10,666,0.00502765208647562,44
"AAAA25029","A",15.45,19,666,0.00955253896430367,44
"AAAA25029","A",15.46,4,666,0.00201106083459025,44
"AAAA25029","A",15.47,15,666,0.00754147812971342,44
"AAAA25029","A",15.49,2,666,0.00100553041729512,44
"AAAA25029","A",15.52,2,666,0.00100553041729512,44
"AAAA25029","A",15.56,8,666,0.00402212166918049,44
"AAAA25029","A",15.63,41,666,0.02061337355455,44
"AAAA25029","A",15.65,8,666,0.00402212166918049,44
"AAAA25029","A",15.74,6,666,0.00301659125188537,44
"AAAA25029","A",15.78,3,666,0.00150829562594268,44
"AAAA25029","A",15.81,92,666,0.0462543991955757,44
"AAAA25029","A",16,24,666,0.0120663650075415,44
"AAAA25029","A",16.06,13,666,0.0065359477124183,44
"AAAA25029","A",16.1,24,666,0.0120663650075415,44
"AAAA25029","A",16.11,4,666,0.00201106083459025,44
"AAAA25029","A",16.18,17,666,0.00854700854700855,44
"AAAA25029","A",16.2,69,666,0.0346907993966818,44
"AAAA25029","A",16.25,4,666,0.00201106083459025,44
"AAAA25029","A",16.28,7,666,0.00351935646053293,44
"AAAA25029","A",16.32,13,666,0.0065359477124183,44
"AAAA25029","A",16.35,6,666,0.00301659125188537,44
"AAAA25029","A",16.42,8,666,0.00402212166918049,44
"AAAA25029","A",16.45,1,666,0.000502765208647562,44
"AAAA25029","A",16.47,4,666,0.00201106083459025,44
"AAAA25029","A",16.54,1,666,0.000502765208647562,44
"AAAA25029","A",16.58,77,666,0.0387129210658622,44
"AAAA25029","A",16.59,3,666,0.00150829562594268,44
"AAAA25029","A",16.6,9,666,0.00452488687782805,44
"AAAA25029","A",16.62,8,666,0.00402212166918049,44
"AAAA25029","A",16.65,25,666,0.012569130216189,44
"AAAA25029","A",16.68,4,666,0.00201106083459025,44
"AAAA25029","A",16.69,83,666,0.0417295123177476,44
"AAAA25029","A",16.73,1,666,0.000502765208647562,44
"AAAA25029","A",16.75,20,666,0.0100553041729512,44
"AAAA25029","A",16.78,1,666,0.000502765208647562,44
"AAAA25029","A",16.8,30,666,0.0150829562594268,44
"AAAA25029","A",16.84,22,666,0.0110608345902464,44
"AAAA25029","A",16.85,59,666,0.0296631473102061,44
"AAAA25029","A",16.86,80,666,0.0402212166918049,44
"AAAA25029","A",16.88,15,666,0.00754147812971342,44
"AAAA25029","A",16.92,52,666,0.0261437908496732,44
"AAAA25029","A",16.94,20,666,0.0100553041729512,44
"AAAA25029","A",16.99,3,666,0.00150829562594268,44
"AAAA25029","A",17,37,666,0.0186023127199598,44
"AAAA25029","A",17.02,65,666,0.0326797385620915,44
"AAAA25029","A",17.03,36,666,0.0180995475113122,44
"AAAA25029","A",17.04,15,666,0.00754147812971342,44
"AAAA25029","A",17.05,10,666,0.00502765208647562,44
"AAAA25029","A",17.06,87,666,0.0437405731523379,44
"AAAA25029","A",17.07,59,666,0.0296631473102061,44
"AAAA25029","A",17.08,3,666,0.00150829562594268,44
"AAAA25029","A",17.1,5,666,0.00251382604323781,44
"AAAA25029","A",17.11,9,666,0.00452488687782805,44
"AAAA25029","A",17.13,8,666,0.00402212166918049,44
"AAAA25029","A",17.14,1,666,0.000502765208647562,44
"AAAA25029","A",17.16,2,666,0.00100553041729512,44
"AAAA25029","A",17.17,16,666,0.00804424333836098,44
"AAAA25029","A",17.19,8,666,0.00402212166918049,44
"AAAA25029","A",17.22,5,666,0.00251382604323781,44
"AAAA25029","A",17.26,18,666,0.00904977375565611,44
"AAAA25029","A",17.27,11,666,0.00553041729512318,44
"AAAA25029","A",17.32,30,666,0.0150829562594268,44
"AAAA25029","A",17.34,9,666,0.00452488687782805,44
"AAAA25029","A",17.4,5,666,0.00251382604323781,44
"AAAA25029","A",17.47,2,666,0.00100553041729512,44
"AAAA25029","A",17.55,3,666,0.00150829562594268,44
"AAAA25029","A",17.67,4,666,0.00201106083459025,44
"AAAA25029","A",17.72,47,666,0.0236299648064354,44
"AAAA25029","A",17.86,12,666,0.00603318250377074,44
"AAAA25029","A",17.93,14,666,0.00703871292106586,44
"AAAA25029","A",18.43,3,666,0.00150829562594268,44
"AAAA25029","B",11.98,1,666,0.000502765208647562,44
"AAAA25029","B",12,1988,666,0.999497234791352,44
"AAAA25029","C",8,1989,666,1,44
"AAAA30034","A",11.98,1,666,0.000564971751412429,44
"AAAA30034","A",12.25,5,666,0.00282485875706215,44
"AAAA30034","A",12.26,7,666,0.00395480225988701,44
"AAAA30034","A",12.34,5,666,0.00282485875706215,44
"AAAA30034","A",12.41,1,666,0.000564971751412429,44
"AAAA30034","A",12.43,3,666,0.00169491525423729,44
"AAAA30034","A",12.57,1,666,0.000564971751412429,44
"AAAA30034","A",12.62,2,666,0.00112994350282486,44
"AAAA30034","A",12.64,1,666,0.000564971751412429,44
"AAAA30034","A",12.68,7,666,0.00395480225988701,44
"AAAA30034","A",12.72,13,666,0.00734463276836158,44
"AAAA30034","A",12.76,1,666,0.000564971751412429,44
"AAAA30034","A",12.79,10,666,0.00564971751412429,44
"AAAA30034","A",12.8,9,666,0.00508474576271186,44
"AAAA30034","A",12.84,5,666,0.00282485875706215,44
"AAAA30034","A",12.89,1,666,0.000564971751412429,44
"AAAA30034","A",12.91,1,666,0.000564971751412429,44
"AAAA30034","A",12.93,3,666,0.00169491525423729,44
"AAAA30034","A",12.99,7,666,0.00395480225988701,44
"AAAA30034","A",13.02,3,666,0.00169491525423729,44
"AAAA30034","A",13.1,5,666,0.00282485875706215,44
"AAAA30034","A",13.11,2,666,0.00112994350282486,44
"AAAA30034","A",13.12,3,666,0.00169491525423729,44
"AAAA30034","A",13.17,5,666,0.00282485875706215,44
"AAAA30034","A",13.2,2,666,0.00112994350282486,44
"AAAA30034","A",13.23,2,666,0.00112994350282486,44
"AAAA30034","A",13.26,3,666,0.00169491525423729,44
"AAAA30034","A",13.31,1,666,0.000564971751412429,44
"AAAA30034","A",13.34,3,666,0.00169491525423729,44
"AAAA30034","A",13.35,6,666,0.00338983050847458,44
"AAAA30034","A",13.36,90,666,0.0508474576271186,44
"AAAA30034","A",13.42,5,666,0.00282485875706215,44
"AAAA30034","A",13.45,9,666,0.00508474576271186,44
"AAAA30034","A",13.54,6,666,0.00338983050847458,44
"AAAA30034","A",13.55,9,666,0.00508474576271186,44
"AAAA30034","A",13.7,9,666,0.00508474576271186,44
"AAAA30034","A",13.72,4,666,0.00225988700564972,44
"AAAA30034","A",13.76,12,666,0.00677966101694915,44
"AAAA30034","A",13.77,2,666,0.00112994350282486,44
"AAAA30034","A",13.78,1,666,0.000564971751412429,44
"AAAA30034","A",13.8,1,666,0.000564971751412429,44
"AAAA30034","A",13.82,6,666,0.00338983050847458,44
"AAAA30034","A",13.85,25,666,0.0141242937853107,44
"AAAA30034","A",13.86,3,666,0.00169491525423729,44
"AAAA30034","A",13.87,3,666,0.00169491525423729,44
"AAAA30034","A",13.91,4,666,0.00225988700564972,44
"AAAA30034","A",13.92,8,666,0.00451977401129944,44
"AAAA30034","A",13.93,2,666,0.00112994350282486,44
"AAAA30034","A",13.96,10,666,0.00564971751412429,44
"AAAA30034","A",13.98,5,666,0.00282485875706215,44
"AAAA30034","A",13.99,4,666,0.00225988700564972,44
"AAAA30034","A",14.17,2,666,0.00112994350282486,44
"AAAA30034","A",14.18,2,666,0.00112994350282486,44
"AAAA30034","A",14.28,3,666,0.00169491525423729,44
"AAAA30034","A",14.3,8,666,0.00451977401129944,44
"AAAA30034","A",14.33,3,666,0.00169491525423729,44
"AAAA30034","A",14.35,2,666,0.00112994350282486,44
"AAAA30034","A",14.38,1,666,0.000564971751412429,44
"AAAA30034","A",14.39,3,666,0.00169491525423729,44
"AAAA30034","A",14.41,2,666,0.00112994350282486,44
"AAAA30034","A",14.5,11,666,0.00621468926553672,44
"AAAA30034","A",14.52,2,666,0.00112994350282486,44
"AAAA30034","A",14.61,4,666,0.00225988700564972,44
"AAAA30034","A",14.63,1,666,0.000564971751412429,44
"AAAA30034","A",14.67,1,666,0.000564971751412429,44
"AAAA30034","A",14.69,3,666,0.00169491525423729,44
"AAAA30034","A",14.75,6,666,0.00338983050847458,44
"AAAA30034","A",14.76,10,666,0.00564971751412429,44
"AAAA30034","A",14.84,26,666,0.0146892655367232,44
"AAAA30034","A",14.86,4,666,0.00225988700564972,44
"AAAA30034","A",14.87,1,666,0.000564971751412429,44
"AAAA30034","A",14.92,22,666,0.0124293785310734,44
"AAAA30034","A",14.93,9,666,0.00508474576271186,44
"AAAA30034","A",14.94,2,666,0.00112994350282486,44
"AAAA30034","A",15.03,2,666,0.00112994350282486,44
"AAAA30034","A",15.2,1,666,0.000564971751412429,44
"AAAA30034","A",15.24,12,666,0.00677966101694915,44
"AAAA30034","A",15.3,11,666,0.00621468926553672,44
"AAAA30034","A",15.32,8,666,0.00451977401129944,44
"AAAA30034","A",15.34,9,666,0.00508474576271186,44
"AAAA30034","A",15.38,4,666,0.00225988700564972,44
"AAAA30034","A",15.4,3,666,0.00169491525423729,44
"AAAA30034","A",15.43,8,666,0.00451977401129944,44
"AAAA30034","A",15.45,17,666,0.0096045197740113,44
"AAAA30034","A",15.46,4,666,0.00225988700564972,44
"AAAA30034","A",15.47,11,666,0.00621468926553672,44
"AAAA30034","A",15.49,6,666,0.00338983050847458,44
"AAAA30034","A",15.52,10,666,0.00564971751412429,44
"AAAA30034","A",15.53,10,666,0.00564971751412429,44
"AAAA30034","A",15.56,5,666,0.00282485875706215,44
"AAAA30034","A",15.63,15,666,0.00847457627118644,44
"AAAA30034","A",15.65,10,666,0.00564971751412429,44
"AAAA30034","A",15.74,5,666,0.00282485875706215,44
"AAAA30034","A",15.78,3,666,0.00169491525423729,44
"AAAA30034","A",15.81,48,666,0.0271186440677966,44
"AAAA30034","A",16,28,666,0.015819209039548,44
"AAAA30034","A",16.06,10,666,0.00564971751412429,44
"AAAA30034","A",16.1,12,666,0.00677966101694915,44
"AAAA30034","A",16.18,21,666,0.011864406779661,44
"AAAA30034","A",16.2,43,666,0.0242937853107345,44
"AAAA30034","A",16.22,1,666,0.000564971751412429,44
"AAAA30034","A",16.25,10,666,0.00564971751412429,44
"AAAA30034","A",16.28,5,666,0.00282485875706215,44
"AAAA30034","A",16.32,9,666,0.00508474576271186,44
"AAAA30034","A",16.35,4,666,0.00225988700564972,44
"AAAA30034","A",16.42,11,666,0.00621468926553672,44
"AAAA30034","A",16.47,6,666,0.00338983050847458,44
"AAAA30034","A",16.54,1,666,0.000564971751412429,44
"AAAA30034","A",16.58,62,666,0.0350282485875706,44
"AAAA30034","A",16.59,1,666,0.000564971751412429,44
"AAAA30034","A",16.6,6,666,0.00338983050847458,44
"AAAA30034","A",16.62,8,666,0.00451977401129944,44
"AAAA30034","A",16.63,3,666,0.00169491525423729,44
"AAAA30034","A",16.65,36,666,0.0203389830508475,44
"AAAA30034","A",16.68,8,666,0.00451977401129944,44
"AAAA30034","A",16.69,75,666,0.0423728813559322,44
"AAAA30034","A",16.73,5,666,0.00282485875706215,44
"AAAA30034","A",16.75,20,666,0.0112994350282486,44
"AAAA30034","A",16.8,32,666,0.0180790960451977,44
"AAAA30034","A",16.84,8,666,0.00451977401129944,44
"AAAA30034","A",16.85,65,666,0.0367231638418079,44
"AAAA30034","A",16.86,57,666,0.0322033898305085,44
"AAAA30034","A",16.88,8,666,0.00451977401129944,44
"AAAA30034","A",16.91,1,666,0.000564971751412429,44
"AAAA30034","A",16.92,50,666,0.0282485875706215,44
"AAAA30034","A",16.93,1,666,0.000564971751412429,44
"AAAA30034","A",16.94,17,666,0.0096045197740113,44
"AAAA30034","A",16.99,3,666,0.00169491525423729,44
"AAAA30034","A",17,43,666,0.0242937853107345,44
"AAAA30034","A",17.02,50,666,0.0282485875706215,44
"AAAA30034","A",17.03,21,666,0.011864406779661,44
"AAAA30034","A",17.04,23,666,0.0129943502824859,44
"AAAA30034","A",17.05,8,666,0.00451977401129944,44
"AAAA30034","A",17.06,72,666,0.0406779661016949,44
"AAAA30034","A",17.07,51,666,0.0288135593220339,44
"AAAA30034","A",17.08,7,666,0.00395480225988701,44
"AAAA30034","A",17.1,5,666,0.00282485875706215,44
"AAAA30034","A",17.11,10,666,0.00564971751412429,44
"AAAA30034","A",17.13,8,666,0.00451977401129944,44
"AAAA30034","A",17.14,3,666,0.00169491525423729,44
"AAAA30034","A",17.16,5,666,0.00282485875706215,44
"AAAA30034","A",17.17,11,666,0.00621468926553672,44
"AAAA30034","A",17.19,4,666,0.00225988700564972,44
