"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",12.4,37,0.000597284775695352,12
"AAAA00024","A",12.41,213,0.00343842316819216,12
"AAAA00024","A",12.42,7,0.00011299982242885,12
"AAAA00024","A",12.43,55,0.000887855747655254,12
"AAAA00024","A",12.44,72,0.0011622838878396,12
"AAAA00024","A",12.45,20,0.000322856635511001,12
"AAAA00024","A",12.46,18,0.000290570971959901,12
"AAAA00024","A",12.47,14,0.000225999644857701,12
"AAAA00024","A",12.48,115,0.00185642565418826,12
"AAAA00024","A",12.49,2,3.22856635511001e-05,12
"AAAA00024","A",12.5,45,0.000726427429899753,12
"AAAA00024","A",12.51,38,0.000613427607470903,12
"AAAA00024","A",12.52,17,0.000274428140184351,12
"AAAA00024","A",12.53,97,0.00156585468222836,12
"AAAA00024","A",12.54,39,0.000629570439246453,12
"AAAA00024","A",12.55,8,0.000129142654204401,12
"AAAA00024","A",12.56,36,0.000581141943919802,12
"AAAA00024","A",12.57,5,8.07141588777503e-05,12
"AAAA00024","A",12.6,29,0.000468142121490952,12
"AAAA00024","A",12.61,186,0.00300256671025231,12
"AAAA00024","A",12.62,89,0.00143671202802396,12
"AAAA00024","A",12.63,66,0.0010654268971863,12
"AAAA00024","A",12.64,19,0.000306713803735451,12
"AAAA00024","A",12.65,35,0.000564999112144252,12
"AAAA00024","A",12.66,19,0.000306713803735451,12
"AAAA00024","A",12.67,111,0.00179185432708606,12
"AAAA00024","A",12.68,27,0.000435856457939852,12
"AAAA00024","A",12.69,12,0.000193713981306601,12
"AAAA00024","A",12.7,126,0.00203399680371931,12
"AAAA00024","A",12.71,45,0.000726427429899753,12
"AAAA00024","A",12.72,28,0.000451999289715402,12
"AAAA00024","A",12.73,67,0.00108156972896185,12
"AAAA00024","A",12.74,34,0.000548856280368702,12
"AAAA00024","A",12.75,26,0.000419713626164302,12
"AAAA00024","A",12.76,64,0.0010331412336352,12
"AAAA00024","A",12.77,15,0.000242142476633251,12
"AAAA00024","A",12.78,49,0.000790998757001953,12
"AAAA00024","A",12.79,78,0.00125914087849291,12
"AAAA00024","A",12.8,121,0.00195328264484156,12
"AAAA00024","A",12.81,209,0.00337385184108996,12
"AAAA00024","A",12.82,98,0.00158199751400391,12
"AAAA00024","A",12.83,41,0.000661856102797553,12
"AAAA00024","A",12.84,36,0.000581141943919802,12
"AAAA00024","A",12.85,30,0.000484284953266502,12
"AAAA00024","A",12.86,10,0.000161428317755501,12
"AAAA00024","A",12.87,699,0.0112838394111095,12
"AAAA00024","A",12.88,23,0.000371285130837652,12
"AAAA00024","A",12.89,52,0.000839427252328603,12
"AAAA00024","A",12.9,36,0.000581141943919802,12
"AAAA00024","A",12.92,36,0.000581141943919802,12
"AAAA00024","A",12.93,10,0.000161428317755501,12
"AAAA00024","A",12.94,103,0.00166271167288166,12
"AAAA00024","A",12.95,68,0.0010977125607374,12
"AAAA00024","A",12.96,97,0.00156585468222836,12
"AAAA00024","A",12.97,43,0.000694141766348653,12
"AAAA00024","A",12.98,32,0.000516570616817602,12
"AAAA00024","A",13,94,0.00151742618690171,12
"AAAA00024","A",13.02,47,0.000758713093450853,12
"AAAA00024","A",13.03,122,0.00196942547661711,12
"AAAA00024","A",13.04,73,0.00117842671961515,12
"AAAA00024","A",13.05,194,0.00313170936445671,12
"AAAA00024","A",13.06,191,0.00308328086913006,12
"AAAA00024","A",13.07,56,0.000903998579430804,12
"AAAA00024","A",13.08,66,0.0010654268971863,12
"AAAA00024","A",13.09,61,0.000984712738308554,12
"AAAA00024","A",13.1,59,0.000952427074757454,12
"AAAA00024","A",13.11,5,8.07141588777503e-05,12
"AAAA00024","A",13.12,115,0.00185642565418826,12
"AAAA00024","A",13.13,246,0.00397113661678532,12
"AAAA00024","A",13.14,117,0.00188871131773936,12
"AAAA00024","A",13.15,3,4.84284953266502e-05,12
"AAAA00024","A",13.16,377,0.00608584757938238,12
"AAAA00024","A",13.17,10,0.000161428317755501,12
"AAAA00024","A",13.18,44,0.000710284598124203,12
"AAAA00024","A",13.19,64,0.0010331412336352,12
"AAAA00024","A",13.21,27,0.000435856457939852,12
"AAAA00024","A",13.22,37,0.000597284775695352,12
"AAAA00024","A",13.23,78,0.00125914087849291,12
"AAAA00024","A",13.24,5,8.07141588777503e-05,12
"AAAA00024","A",13.25,173,0.00279270989717016,12
"AAAA00024","A",13.26,15,0.000242142476633251,12
"AAAA00024","A",13.27,1,1.61428317755501e-05,12
"AAAA00024","A",13.28,101,0.00163042600933056,12
"AAAA00024","A",13.29,79,0.00127528371026846,12
"AAAA00024","A",13.3,71,0.00114614105606405,12
"AAAA00024","A",13.31,29,0.000468142121490952,12
"AAAA00024","A",13.32,124,0.00200171114016821,12
"AAAA00024","A",13.33,24,0.000387427962613202,12
"AAAA00024","A",13.34,438,0.00707056031769093,12
"AAAA00024","A",13.35,39,0.000629570439246453,12
"AAAA00024","A",13.36,187,0.00301870954202786,12
"AAAA00024","A",13.37,87,0.00140442636447286,12
"AAAA00024","A",13.38,106,0.00171114016820831,12
"AAAA00024","A",13.39,25,0.000403570794388752,12
"AAAA00024","A",13.4,34,0.000548856280368702,12
"AAAA00024","A",13.41,19,0.000306713803735451,12
"AAAA00024","A",13.42,257,0.00414870776631637,12
"AAAA00024","A",13.43,5,8.07141588777503e-05,12
"AAAA00024","A",13.44,48,0.000774855925226403,12
"AAAA00024","A",13.45,13,0.000209856813082151,12
"AAAA00024","A",13.46,86,0.00138828353269731,12
"AAAA00024","A",13.47,7,0.00011299982242885,12
"AAAA00024","A",13.48,27,0.000435856457939852,12
"AAAA00024","A",13.49,32,0.000516570616817602,12
"AAAA00024","A",13.5,115,0.00185642565418826,12
"AAAA00024","A",13.51,14,0.000225999644857701,12
"AAAA00024","A",13.52,136,0.00219542512147481,12
"AAAA00024","A",13.53,316,0.00510113484107382,12
"AAAA00024","A",13.54,80,0.00129142654204401,12
"AAAA00024","A",13.55,81,0.00130756937381956,12
"AAAA00024","A",13.56,168,0.00271199573829241,12
"AAAA00024","A",13.57,24,0.000387427962613202,12
"AAAA00024","A",13.58,70,0.0011299982242885,12
"AAAA00024","A",13.59,155,0.00250213892521026,12
"AAAA00024","A",13.6,11,0.000177571149531051,12
"AAAA00024","A",13.61,58,0.000936284242981904,12
"AAAA00024","A",13.62,143,0.00230842494390366,12
"AAAA00024","A",13.63,2,3.22856635511001e-05,12
"AAAA00024","A",13.64,222,0.00358370865417212,12
"AAAA00024","A",13.65,274,0.00442313590650072,12
"AAAA00024","A",13.66,18,0.000290570971959901,12
"AAAA00024","A",13.67,115,0.00185642565418826,12
"AAAA00024","A",13.68,83,0.00133985503737066,12
"AAAA00024","A",13.69,73,0.00117842671961515,12
"AAAA00024","A",13.7,63,0.00101699840185965,12
"AAAA00024","A",13.71,41,0.000661856102797553,12
"AAAA00024","A",13.72,495,0.00799070172889728,12
"AAAA00024","A",13.73,77,0.00124299804671736,12
"AAAA00024","A",13.74,77,0.00124299804671736,12
"AAAA00024","A",13.75,58,0.000936284242981904,12
"AAAA00024","A",13.76,202,0.00326085201866111,12
"AAAA00024","A",13.77,44,0.000710284598124203,12
"AAAA00024","A",13.78,152,0.00245371042988361,12
"AAAA00024","A",13.79,101,0.00163042600933056,12
"AAAA00024","A",13.8,163,0.00263128157941466,12
"AAAA00024","A",13.81,30,0.000484284953266502,12
"AAAA00024","A",13.82,82,0.00132371220559511,12
"AAAA00024","A",13.83,276,0.00445542157005182,12
"AAAA00024","A",13.84,59,0.000952427074757454,12
"AAAA00024","A",13.85,116,0.00187256848596381,12
"AAAA00024","A",13.86,91,0.00146899769157506,12
"AAAA00024","A",13.87,85,0.00137214070092176,12
"AAAA00024","A",13.88,107,0.00172728299998386,12
"AAAA00024","A",13.89,37,0.000597284775695352,12
"AAAA00024","A",13.9,23,0.000371285130837652,12
"AAAA00024","A",13.91,119,0.00192099698129046,12
"AAAA00024","A",13.92,236,0.00380970829902982,12
"AAAA00024","A",13.93,132,0.00213085379437261,12
"AAAA00024","A",13.94,228,0.00368056564482542,12
"AAAA00024","A",13.95,114,0.00184028282241271,12
"AAAA00024","A",13.96,320,0.00516570616817602,12
"AAAA00024","A",13.97,115,0.00185642565418826,12
"AAAA00024","A",13.98,49,0.000790998757001953,12
"AAAA00024","A",13.99,50,0.000807141588777503,12
"AAAA00024","A",14,88,0.00142056919624841,12
"AAAA00024","A",14.01,153,0.00246985326165916,12
"AAAA00024","A",14.02,144,0.00232456777567921,12
"AAAA00024","A",14.03,59,0.000952427074757454,12
"AAAA00024","A",14.04,2,3.22856635511001e-05,12
"AAAA00024","A",14.05,8,0.000129142654204401,12
"AAAA00024","A",14.06,160,0.00258285308408801,12
"AAAA00024","A",14.07,65,0.00104928406541075,12
"AAAA00024","A",14.08,101,0.00163042600933056,12
"AAAA00024","A",14.09,77,0.00124299804671736,12
"AAAA00024","A",14.1,73,0.00117842671961515,12
"AAAA00024","A",14.11,37,0.000597284775695352,12
"AAAA00024","A",14.12,230,0.00371285130837652,12
"AAAA00024","A",14.13,68,0.0010977125607374,12
"AAAA00024","A",14.14,82,0.00132371220559511,12
"AAAA00024","A",14.15,70,0.0011299982242885,12
"AAAA00024","A",14.16,394,0.00636027571956673,12
"AAAA00024","A",14.17,47,0.000758713093450853,12
"AAAA00024","A",14.18,258,0.00416485059809192,12
"AAAA00024","A",14.19,17,0.000274428140184351,12
"AAAA00024","A",14.2,194,0.00313170936445671,12
"AAAA00024","A",14.21,349,0.00563384828966697,12
"AAAA00024","A",14.22,113,0.00182413999063716,12
"AAAA00024","A",14.23,8,0.000129142654204401,12
"AAAA00024","A",14.24,5,8.07141588777503e-05,12
"AAAA00024","A",14.25,12,0.000193713981306601,12
"AAAA00024","A",14.26,61,0.000984712738308554,12
"AAAA00024","A",14.27,5,8.07141588777503e-05,12
"AAAA00024","A",14.28,67,0.00108156972896185,12
"AAAA00024","A",14.29,15,0.000242142476633251,12
"AAAA00024","A",14.3,148,0.00238913910278141,12
"AAAA00024","A",14.31,195,0.00314785219623226,12
"AAAA00024","A",14.32,84,0.00135599786914621,12
"AAAA00024","A",14.33,9,0.000145285485979951,12
"AAAA00024","A",14.34,147,0.00237299627100586,12
"AAAA00024","A",14.35,95,0.00153356901867726,12
"AAAA00024","A",14.36,112,0.00180799715886161,12
"AAAA00024","A",14.37,3,4.84284953266502e-05,12
"AAAA00024","A",14.38,128,0.00206628246727041,12
"AAAA00024","A",14.39,103,0.00166271167288166,12
"AAAA00024","A",14.4,204,0.00329313768221221,12
"AAAA00024","A",14.41,10,0.000161428317755501,12
"AAAA00024","A",14.42,7,0.00011299982242885,12
"AAAA00024","A",14.43,18,0.000290570971959901,12
"AAAA00024","A",14.44,55,0.000887855747655254,12
"AAAA00024","A",14.45,156,0.00251828175698581,12
"AAAA00024","A",14.46,62,0.0010008555700841,12
"AAAA00024","A",14.47,55,0.000887855747655254,12
"AAAA00024","A",14.48,162,0.00261513874763911,12
"AAAA00024","A",14.49,169,0.00272813857006796,12
"AAAA00024","A",14.5,188,0.00303485237380341,12
"AAAA00024","A",14.51,255,0.00411642210276527,12
"AAAA00024","A",14.52,45,0.000726427429899753,12
"AAAA00024","A",14.53,123,0.00198556830839266,12
"AAAA00024","A",14.54,204,0.00329313768221221,12
"AAAA00024","A",14.55,52,0.000839427252328603,12
"AAAA00024","A",14.56,137,0.00221156795325036,12
"AAAA00024","A",14.58,22,0.000355142299062101,12
"AAAA00024","A",14.59,164,0.00264742441119021,12
"AAAA00024","A",14.6,122,0.00196942547661711,12
"AAAA00024","A",14.61,61,0.000984712738308554,12
"AAAA00024","A",14.62,330,0.00532713448593152,12
"AAAA00024","A",14.63,177,0.00285728122427236,12
"AAAA00024","A",14.64,57,0.000920141411206354,12
"AAAA00024","A",14.65,71,0.00114614105606405,12
"AAAA00024","A",14.66,64,0.0010331412336352,12
"AAAA00024","A",14.67,20,0.000322856635511001,12
"AAAA00024","A",14.68,19,0.000306713803735451,12
"AAAA00024","A",14.69,44,0.000710284598124203,12
"AAAA00024","A",14.7,214,0.00345456599996771,12
"AAAA00024","A",14.71,34,0.000548856280368702,12
"AAAA00024","A",14.72,176,0.00284113839249681,12
"AAAA00024","A",14.73,82,0.00132371220559511,12
"AAAA00024","A",14.74,28,0.000451999289715402,12
"AAAA00024","A",14.75,24,0.000387427962613202,12
"AAAA00024","A",14.76,28,0.000451999289715402,12
"AAAA00024","A",14.77,268,0.00432627891584742,12
"AAAA00024","A",14.78,144,0.00232456777567921,12
"AAAA00024","A",14.79,192,0.00309942370090561,12
"AAAA00024","A",14.8,173,0.00279270989717016,12
"AAAA00024","A",14.81,20,0.000322856635511001,12
"AAAA00024","A",14.82,132,0.00213085379437261,12
"AAAA00024","A",14.83,47,0.000758713093450853,12
"AAAA00024","A",14.84,41,0.000661856102797553,12
"AAAA00024","A",14.85,65,0.00104928406541075,12
"AAAA00024","A",14.86,132,0.00213085379437261,12
"AAAA00024","A",14.87,158,0.00255056742053691,12
"AAAA00024","A",14.88,29,0.000468142121490952,12
"AAAA00024","A",14.89,14,0.000225999644857701,12
"AAAA00024","A",14.9,96,0.00154971185045281,12
"AAAA00024","A",14.91,49,0.000790998757001953,12
"AAAA00024","A",14.92,185,0.00298642387847676,12
"AAAA00024","A",14.93,242,0.00390656528968312,12
"AAAA00024","A",14.94,78,0.00125914087849291,12
"AAAA00024","A",14.95,48,0.000774855925226403,12
"AAAA00024","A",14.96,116,0.00187256848596381,12
"AAAA00024","A",14.97,100,0.00161428317755501,12
"AAAA00024","A",14.98,42,0.000677998934573103,12
"AAAA00024","A",14.99,175,0.00282499556072126,12
"AAAA00024","A",15,60,0.000968569906533004,12
"AAAA00024","A",15.01,219,0.00353528015884546,12
"AAAA00024","A",15.02,34,0.000548856280368702,12
"AAAA00024","A",15.03,161,0.00259899591586356,12
"AAAA00024","A",15.04,143,0.00230842494390366,12
"AAAA00024","A",15.05,7,0.00011299982242885,12
"AAAA00024","A",15.06,72,0.0011622838878396,12
"AAAA00024","A",15.07,92,0.00148514052335061,12
"AAAA00024","A",15.08,70,0.0011299982242885,12
"AAAA00024","A",15.09,62,0.0010008555700841,12
"AAAA00024","A",15.1,295,0.00476213537378727,12
"AAAA00024","A",15.11,5,8.07141588777503e-05,12
"AAAA00024","A",15.12,114,0.00184028282241271,12
"AAAA00024","A",15.13,37,0.000597284775695352,12
"AAAA00024","A",15.14,48,0.000774855925226403,12
"AAAA00024","A",15.15,109,0.00175956866353496,12
"AAAA00024","A",15.16,149,0.00240528193455696,12
"AAAA00024","A",15.17,256,0.00413256493454082,12
"AAAA00024","A",15.18,195,0.00314785219623226,12
"AAAA00024","A",15.19,72,0.0011622838878396,12
"AAAA00024","A",15.2,271,0.00437470741117407,12
"AAAA00024","A",15.21,404,0.00652170403732223,12
"AAAA00024","A",15.22,17,0.000274428140184351,12
"AAAA00024","A",15.23,212,0.00342228033641661,12
"AAAA00024","A",15.24,43,0.000694141766348653,12
"AAAA00024","A",15.25,71,0.00114614105606405,12
"AAAA00024","A",15.26,130,0.00209856813082151,12
"AAAA00024","A",15.27,137,0.00221156795325036,12
"AAAA00024","A",15.29,177,0.00285728122427236,12
"AAAA00024","A",15.3,2,3.22856635511001e-05,12
"AAAA00024","A",15.31,19,0.000306713803735451,12
"AAAA00024","A",15.33,100,0.00161428317755501,12
"AAAA00024","A",15.34,91,0.00146899769157506,12
"AAAA00024","A",15.35,81,0.00130756937381956,12
"AAAA00024","A",15.36,280,0.00451999289715402,12
"AAAA00024","A",15.37,153,0.00246985326165916,12
"AAAA00024","A",15.38,7,0.00011299982242885,12
"AAAA00024","A",15.39,37,0.000597284775695352,12
"AAAA00024","A",15.4,92,0.00148514052335061,12
"AAAA00024","A",15.41,50,0.000807141588777503,12
"AAAA00024","A",15.42,98,0.00158199751400391,12
"AAAA00024","A",15.43,82,0.00132371220559511,12
"AAAA00024","A",15.44,64,0.0010331412336352,12
"AAAA00024","A",15.45,222,0.00358370865417212,12
"AAAA00024","A",15.46,203,0.00327699485043666,12
"AAAA00024","A",15.47,116,0.00187256848596381,12
