"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",18.38,4,666,0.000655093350802489,54
"AAAA00024","A",18.39,2,666,0.000327546675401245,54
"AAAA00024","A",18.4,18,666,0.0029479200786112,54
"AAAA00024","A",18.41,39,666,0.00638716017032427,54
"AAAA00024","A",18.43,40,666,0.00655093350802489,54
"AAAA00024","A",18.44,18,666,0.0029479200786112,54
"AAAA00024","A",18.46,17,666,0.00278414674091058,54
"AAAA00024","A",18.48,3,666,0.000491320013101867,54
"AAAA00024","A",18.49,2,666,0.000327546675401245,54
"AAAA00024","A",18.58,95,666,0.0155584670815591,54
"AAAA00024","A",18.59,53,666,0.00867998689813298,54
"AAAA00024","A",18.6,45,666,0.007369800196528,54
"AAAA00024","A",18.61,6,666,0.000982640026203734,54
"AAAA00024","A",18.67,1,666,0.000163773337700622,54
"AAAA00024","A",18.68,5,666,0.000818866688503112,54
"AAAA00024","A",18.7,4,666,0.000655093350802489,54
"AAAA00024","A",18.72,4,666,0.000655093350802489,54
"AAAA00024","A",18.74,21,666,0.00343924009171307,54
"AAAA00024","A",18.75,6,666,0.000982640026203734,54
"AAAA00024","A",18.78,13,666,0.00212905339010809,54
"AAAA00024","A",18.82,21,666,0.00343924009171307,54
"AAAA00024","A",18.85,4,666,0.000655093350802489,54
"AAAA00024","A",18.86,6,666,0.000982640026203734,54
"AAAA00024","A",18.87,1,666,0.000163773337700622,54
"AAAA00024","A",18.88,9,666,0.0014739600393056,54
"AAAA00024","A",18.89,48,666,0.00786112020962987,54
"AAAA00024","A",18.94,8,666,0.00131018670160498,54
"AAAA00024","A",18.98,14,666,0.00229282672780871,54
"AAAA00024","A",19.02,10,666,0.00163773337700622,54
"AAAA00024","A",19.05,290,666,0.0474942679331805,54
"AAAA00024","A",19.12,58,666,0.0094988535866361,54
"AAAA00024","A",19.16,2,666,0.000327546675401245,54
"AAAA00024","A",19.18,20,666,0.00327546675401245,54
"AAAA00024","A",19.21,8,666,0.00131018670160498,54
"AAAA00024","A",19.24,20,666,0.00327546675401245,54
"AAAA00024","A",19.25,5,666,0.000818866688503112,54
"AAAA00024","A",19.26,4,666,0.000655093350802489,54
"AAAA00024","A",19.27,1,666,0.000163773337700622,54
"AAAA00024","A",19.28,10,666,0.00163773337700622,54
"AAAA00024","A",19.3,3,666,0.000491320013101867,54
"AAAA00024","A",19.31,6,666,0.000982640026203734,54
"AAAA00024","A",19.32,6,666,0.000982640026203734,54
"AAAA00024","A",19.34,28,666,0.00458565345561743,54
"AAAA00024","A",19.36,2,666,0.000327546675401245,54
"AAAA00024","A",19.37,87,666,0.0142482803799541,54
"AAAA00024","A",19.38,3,666,0.000491320013101867,54
"AAAA00024","A",19.4,13,666,0.00212905339010809,54
"AAAA00024","A",19.44,8,666,0.00131018670160498,54
"AAAA00024","A",19.46,53,666,0.00867998689813298,54
"AAAA00024","A",19.48,182,666,0.0298067474615133,54
"AAAA00024","A",19.49,22,666,0.00360301342941369,54
"AAAA00024","A",19.52,1,666,0.000163773337700622,54
"AAAA00024","A",19.59,22,666,0.00360301342941369,54
"AAAA00024","A",19.6,20,666,0.00327546675401245,54
"AAAA00024","A",19.61,19,666,0.00311169341631182,54
"AAAA00024","A",19.62,16,666,0.00262037340320996,54
"AAAA00024","A",19.64,8,666,0.00131018670160498,54
"AAAA00024","A",19.65,8,666,0.00131018670160498,54
"AAAA00024","A",19.68,7,666,0.00114641336390436,54
"AAAA00024","A",19.74,141,666,0.0230920406157877,54
"AAAA00024","A",19.75,9,666,0.0014739600393056,54
"AAAA00024","A",19.85,11,666,0.00180150671470685,54
"AAAA00024","A",19.9,3,666,0.000491320013101867,54
"AAAA00024","A",19.92,30,666,0.00491320013101867,54
"AAAA00024","A",19.94,79,666,0.0129380936783492,54
"AAAA00024","A",19.97,2,666,0.000327546675401245,54
"AAAA00024","A",19.98,6,666,0.000982640026203734,54
"AAAA00024","A",19.99,32,666,0.00524074680641991,54
"AAAA00024","A",20.09,51,666,0.00835244022273174,54
"AAAA00024","A",20.16,62,666,0.0101539469374386,54
"AAAA00024","A",20.17,70,666,0.0114641336390436,54
"AAAA00024","A",20.19,174,666,0.0284965607599083,54
"AAAA00024","A",20.3,2,666,0.000327546675401245,54
"AAAA00024","A",20.35,12,666,0.00196528005240747,54
"AAAA00024","A",20.45,6,666,0.000982640026203734,54
"AAAA00024","A",20.47,36,666,0.0058958401572224,54
"AAAA00024","A",20.5,24,666,0.00393056010481494,54
"AAAA00024","A",20.52,462,666,0.0756632820176875,54
"AAAA00024","A",20.61,12,666,0.00196528005240747,54
"AAAA00024","A",20.62,11,666,0.00180150671470685,54
"AAAA00024","A",20.66,10,666,0.00163773337700622,54
"AAAA00024","A",20.67,3,666,0.000491320013101867,54
"AAAA00024","A",20.73,2,666,0.000327546675401245,54
"AAAA00024","A",20.74,238,666,0.0389780543727481,54
"AAAA00024","A",20.77,10,666,0.00163773337700622,54
"AAAA00024","A",20.8,18,666,0.0029479200786112,54
"AAAA00024","A",20.83,10,666,0.00163773337700622,54
"AAAA00024","A",20.85,16,666,0.00262037340320996,54
"AAAA00024","A",20.94,1,666,0.000163773337700622,54
"AAAA00024","A",21.03,1,666,0.000163773337700622,54
"AAAA00024","A",21.04,12,666,0.00196528005240747,54
"AAAA00024","A",21.09,4,666,0.000655093350802489,54
"AAAA00024","A",21.14,4,666,0.000655093350802489,54
"AAAA00024","A",21.2,4,666,0.000655093350802489,54
"AAAA00024","A",21.23,8,666,0.00131018670160498,54
"AAAA00024","A",21.31,4,666,0.000655093350802489,54
"AAAA00024","A",21.44,24,666,0.00393056010481494,54
"AAAA00024","A",21.49,12,666,0.00196528005240747,54
"AAAA00024","A",21.52,16,666,0.00262037340320996,54
"AAAA00024","A",21.54,30,666,0.00491320013101867,54
"AAAA00024","A",21.6,3,666,0.000491320013101867,54
"AAAA00024","A",21.68,6,666,0.000982640026203734,54
"AAAA00024","A",21.69,86,666,0.0140845070422535,54
"AAAA00024","A",21.74,45,666,0.007369800196528,54
"AAAA00024","A",21.82,2,666,0.000327546675401245,54
"AAAA00024","A",21.88,5,666,0.000818866688503112,54
"AAAA00024","A",21.94,15,666,0.00245660006550934,54
"AAAA00024","A",22.05,6,666,0.000982640026203734,54
"AAAA00024","A",22.14,36,666,0.0058958401572224,54
"AAAA00024","A",22.26,4,666,0.000655093350802489,54
"AAAA00024","A",22.27,3,666,0.000491320013101867,54
"AAAA00024","A",22.4,8,666,0.00131018670160498,54
"AAAA00024","A",22.44,16,666,0.00262037340320996,54
"AAAA00024","A",22.48,33,666,0.00540452014412054,54
"AAAA00024","A",22.55,36,666,0.0058958401572224,54
"AAAA00024","A",22.56,21,666,0.00343924009171307,54
"AAAA00024","A",22.58,10,666,0.00163773337700622,54
"AAAA00024","A",22.6,14,666,0.00229282672780871,54
"AAAA00024","A",22.65,180,666,0.029479200786112,54
"AAAA00024","A",22.74,2,666,0.000327546675401245,54
"AAAA00024","A",22.8,9,666,0.0014739600393056,54
"AAAA00024","A",22.85,28,666,0.00458565345561743,54
"AAAA00024","A",22.89,9,666,0.0014739600393056,54
"AAAA00024","A",22.93,18,666,0.0029479200786112,54
"AAAA00024","A",22.98,2,666,0.000327546675401245,54
"AAAA00024","A",23.14,4,666,0.000655093350802489,54
"AAAA00024","A",23.23,2,666,0.000327546675401245,54
"AAAA00024","A",23.28,1,666,0.000163773337700622,54
"AAAA00024","A",23.39,3,666,0.000491320013101867,54
"AAAA00024","A",23.42,25,666,0.00409433344251556,54
"AAAA00024","A",23.43,8,666,0.00131018670160498,54
"AAAA00024","A",23.47,16,666,0.00262037340320996,54
"AAAA00024","A",23.65,1,666,0.000163773337700622,54
"AAAA00024","A",23.67,10,666,0.00163773337700622,54
"AAAA00024","A",23.76,21,666,0.00343924009171307,54
"AAAA00024","A",23.78,2,666,0.000327546675401245,54
"AAAA00024","A",23.8,2,666,0.000327546675401245,54
"AAAA00024","A",23.98,1,666,0.000163773337700622,54
"AAAA00024","A",24.12,2,666,0.000327546675401245,54
"AAAA00024","A",24.24,6,666,0.000982640026203734,54
"AAAA00024","A",24.43,8,666,0.00131018670160498,54
"AAAA00024","A",24.62,20,666,0.00327546675401245,54
"AAAA00024","A",24.68,3,666,0.000491320013101867,54
"AAAA00024","A",24.86,4,666,0.000655093350802489,54
"AAAA00024","A",24.88,3,666,0.000491320013101867,54
"AAAA00024","A",24.98,26,666,0.00425810678021618,54
"AAAA00024","A",25.04,1,666,0.000163773337700622,54
"AAAA00024","A",25.12,1,666,0.000163773337700622,54
"AAAA00024","A",25.27,1,666,0.000163773337700622,54
"AAAA00024","A",25.66,7,666,0.00114641336390436,54
"AAAA00024","B",12,6106,666,1,54
"AAAA00024","C",8,6106,666,1,54
"AAAA25029","A",13.06,1,666,0.00099502487562189,54
"AAAA25029","A",13.32,2,666,0.00199004975124378,54
"AAAA25029","A",13.86,2,666,0.00199004975124378,54
"AAAA25029","A",13.93,2,666,0.00199004975124378,54
"AAAA25029","A",14,1,666,0.00099502487562189,54
"AAAA25029","A",14.02,2,666,0.00199004975124378,54
"AAAA25029","A",14.05,1,666,0.00099502487562189,54
"AAAA25029","A",14.09,1,666,0.00099502487562189,54
"AAAA25029","A",14.1,1,666,0.00099502487562189,54
"AAAA25029","A",14.17,3,666,0.00298507462686567,54
"AAAA25029","A",14.2,2,666,0.00199004975124378,54
"AAAA25029","A",14.22,1,666,0.00099502487562189,54
"AAAA25029","A",14.24,3,666,0.00298507462686567,54
"AAAA25029","A",14.34,1,666,0.00099502487562189,54
"AAAA25029","A",14.43,2,666,0.00199004975124378,54
"AAAA25029","A",14.6,4,666,0.00398009950248756,54
"AAAA25029","A",14.66,1,666,0.00099502487562189,54
"AAAA25029","A",14.67,2,666,0.00199004975124378,54
"AAAA25029","A",14.93,3,666,0.00298507462686567,54
"AAAA25029","A",15.04,2,666,0.00199004975124378,54
"AAAA25029","A",15.18,2,666,0.00199004975124378,54
"AAAA25029","A",15.26,2,666,0.00199004975124378,54
"AAAA25029","A",15.3,7,666,0.00696517412935323,54
"AAAA25029","A",15.32,4,666,0.00398009950248756,54
"AAAA25029","A",15.34,1,666,0.00099502487562189,54
"AAAA25029","A",15.36,6,666,0.00597014925373134,54
"AAAA25029","A",15.37,1,666,0.00099502487562189,54
"AAAA25029","A",15.38,1,666,0.00099502487562189,54
"AAAA25029","A",15.52,1,666,0.00099502487562189,54
"AAAA25029","A",15.54,4,666,0.00398009950248756,54
"AAAA25029","A",15.61,1,666,0.00099502487562189,54
"AAAA25029","A",15.65,3,666,0.00298507462686567,54
"AAAA25029","A",15.87,2,666,0.00199004975124378,54
"AAAA25029","A",15.95,2,666,0.00199004975124378,54
"AAAA25029","A",16.08,2,666,0.00199004975124378,54
"AAAA25029","A",16.21,1,666,0.00099502487562189,54
"AAAA25029","A",16.26,6,666,0.00597014925373134,54
"AAAA25029","A",16.35,6,666,0.00597014925373134,54
"AAAA25029","A",16.55,1,666,0.00099502487562189,54
"AAAA25029","A",16.59,2,666,0.00199004975124378,54
"AAAA25029","A",16.66,5,666,0.00497512437810945,54
"AAAA25029","A",16.79,1,666,0.00099502487562189,54
"AAAA25029","A",16.82,4,666,0.00398009950248756,54
"AAAA25029","A",16.87,1,666,0.00099502487562189,54
"AAAA25029","A",16.95,1,666,0.00099502487562189,54
"AAAA25029","A",16.96,5,666,0.00497512437810945,54
"AAAA25029","A",17.04,6,666,0.00597014925373134,54
"AAAA25029","A",17.06,4,666,0.00398009950248756,54
"AAAA25029","A",17.11,6,666,0.00597014925373134,54
"AAAA25029","A",17.13,3,666,0.00298507462686567,54
"AAAA25029","A",17.22,1,666,0.00099502487562189,54
"AAAA25029","A",17.24,3,666,0.00298507462686567,54
"AAAA25029","A",17.29,2,666,0.00199004975124378,54
"AAAA25029","A",17.31,5,666,0.00497512437810945,54
"AAAA25029","A",17.37,3,666,0.00298507462686567,54
"AAAA25029","A",17.42,2,666,0.00199004975124378,54
"AAAA25029","A",17.44,3,666,0.00298507462686567,54
"AAAA25029","A",17.51,9,666,0.00895522388059702,54
"AAAA25029","A",17.72,1,666,0.00099502487562189,54
"AAAA25029","A",17.73,3,666,0.00298507462686567,54
"AAAA25029","A",17.75,2,666,0.00199004975124378,54
"AAAA25029","A",17.79,1,666,0.00099502487562189,54
"AAAA25029","A",17.8,14,666,0.0139303482587065,54
"AAAA25029","A",17.85,1,666,0.00099502487562189,54
"AAAA25029","A",17.86,2,666,0.00199004975124378,54
"AAAA25029","A",17.95,2,666,0.00199004975124378,54
"AAAA25029","A",18.07,12,666,0.0119402985074627,54
"AAAA25029","A",18.24,1,666,0.00099502487562189,54
"AAAA25029","A",18.28,4,666,0.00398009950248756,54
"AAAA25029","A",18.34,24,666,0.0238805970149254,54
"AAAA25029","A",18.39,1,666,0.00099502487562189,54
"AAAA25029","A",18.41,3,666,0.00298507462686567,54
"AAAA25029","A",18.44,3,666,0.00298507462686567,54
"AAAA25029","A",18.46,3,666,0.00298507462686567,54
"AAAA25029","A",18.48,1,666,0.00099502487562189,54
"AAAA25029","A",18.49,2,666,0.00199004975124378,54
"AAAA25029","A",18.58,18,666,0.017910447761194,54
"AAAA25029","A",18.59,2,666,0.00199004975124378,54
"AAAA25029","A",18.6,6,666,0.00597014925373134,54
"AAAA25029","A",18.61,1,666,0.00099502487562189,54
"AAAA25029","A",18.67,1,666,0.00099502487562189,54
"AAAA25029","A",18.74,2,666,0.00199004975124378,54
"AAAA25029","A",18.86,3,666,0.00298507462686567,54
"AAAA25029","A",18.88,3,666,0.00298507462686567,54
"AAAA25029","A",18.89,2,666,0.00199004975124378,54
"AAAA25029","A",18.94,2,666,0.00199004975124378,54
"AAAA25029","A",19.05,108,666,0.107462686567164,54
"AAAA25029","A",19.12,6,666,0.00597014925373134,54
"AAAA25029","A",19.18,4,666,0.00398009950248756,54
"AAAA25029","A",19.28,2,666,0.00199004975124378,54
"AAAA25029","A",19.3,1,666,0.00099502487562189,54
"AAAA25029","A",19.31,6,666,0.00597014925373134,54
"AAAA25029","A",19.32,3,666,0.00298507462686567,54
"AAAA25029","A",19.37,12,666,0.0119402985074627,54
"AAAA25029","A",19.4,1,666,0.00099502487562189,54
"AAAA25029","A",19.44,1,666,0.00099502487562189,54
"AAAA25029","A",19.46,2,666,0.00199004975124378,54
"AAAA25029","A",19.48,74,666,0.0736318407960199,54
"AAAA25029","A",19.49,2,666,0.00199004975124378,54
"AAAA25029","A",19.59,5,666,0.00497512437810945,54
"AAAA25029","A",19.61,5,666,0.00497512437810945,54
"AAAA25029","A",19.62,3,666,0.00298507462686567,54
"AAAA25029","A",19.64,4,666,0.00398009950248756,54
"AAAA25029","A",19.65,2,666,0.00199004975124378,54
"AAAA25029","A",19.68,1,666,0.00099502487562189,54
"AAAA25029","A",19.74,18,666,0.017910447761194,54
"AAAA25029","A",19.75,1,666,0.00099502487562189,54
"AAAA25029","A",19.8,1,666,0.00099502487562189,54
"AAAA25029","A",19.92,3,666,0.00298507462686567,54
"AAAA25029","A",19.94,12,666,0.0119402985074627,54
"AAAA25029","A",19.99,10,666,0.00995024875621891,54
"AAAA25029","A",20.09,6,666,0.00597014925373134,54
"AAAA25029","A",20.16,12,666,0.0119402985074627,54
"AAAA25029","A",20.19,21,666,0.0208955223880597,54
"AAAA25029","A",20.3,3,666,0.00298507462686567,54
"AAAA25029","A",20.47,2,666,0.00199004975124378,54
"AAAA25029","A",20.5,2,666,0.00199004975124378,54
"AAAA25029","A",20.52,140,666,0.139303482587065,54
"AAAA25029","A",20.62,3,666,0.00298507462686567,54
"AAAA25029","A",20.73,4,666,0.00398009950248756,54
"AAAA25029","A",20.74,24,666,0.0238805970149254,54
"AAAA25029","A",20.83,1,666,0.00099502487562189,54
"AAAA25029","A",20.94,3,666,0.00298507462686567,54
"AAAA25029","A",21.04,4,666,0.00398009950248756,54
"AAAA25029","A",21.09,2,666,0.00199004975124378,54
"AAAA25029","A",21.2,1,666,0.00099502487562189,54
"AAAA25029","A",21.44,8,666,0.00796019900497512,54
"AAAA25029","A",21.5,2,666,0.00199004975124378,54
"AAAA25029","A",21.52,2,666,0.00199004975124378,54
"AAAA25029","A",21.54,12,666,0.0119402985074627,54
"AAAA25029","A",21.6,1,666,0.00099502487562189,54
"AAAA25029","A",21.69,26,666,0.0258706467661692,54
"AAAA25029","A",21.74,5,666,0.00497512437810945,54
"AAAA25029","A",21.82,2,666,0.00199004975124378,54
"AAAA25029","A",21.88,2,666,0.00199004975124378,54
"AAAA25029","A",22.14,12,666,0.0119402985074627,54
"AAAA25029","A",22.27,6,666,0.00597014925373134,54
"AAAA25029","A",22.4,5,666,0.00497512437810945,54
"AAAA25029","A",22.44,2,666,0.00199004975124378,54
"AAAA25029","A",22.58,2,666,0.00199004975124378,54
"AAAA25029","A",22.6,4,666,0.00398009950248756,54
"AAAA25029","A",22.65,68,666,0.0676616915422886,54
"AAAA25029","A",22.74,1,666,0.00099502487562189,54
"AAAA25029","A",22.85,6,666,0.00597014925373134,54
"AAAA25029","A",22.89,3,666,0.00298507462686567,54
"AAAA25029","A",22.93,4,666,0.00398009950248756,54
"AAAA25029","A",22.98,2,666,0.00199004975124378,54
"AAAA25029","A",23.23,3,666,0.00298507462686567,54
"AAAA25029","A",23.42,8,666,0.00796019900497512,54
"AAAA25029","A",23.43,1,666,0.00099502487562189,54
"AAAA25029","A",23.67,2,666,0.00199004975124378,54
"AAAA25029","A",23.76,6,666,0.00597014925373134,54
"AAAA25029","A",23.8,1,666,0.00099502487562189,54
"AAAA25029","A",24.12,2,666,0.00199004975124378,54
"AAAA25029","A",24.24,2,666,0.00199004975124378,54
"AAAA25029","A",24.43,2,666,0.00199004975124378,54
"AAAA25029","A",24.88,2,666,0.00199004975124378,54
"AAAA25029","A",24.98,6,666,0.00597014925373134,54
"AAAA25029","A",25.12,1,666,0.00099502487562189,54
"AAAA25029","A",25.54,2,666,0.00199004975124378,54
"AAAA25029","A",25.66,1,666,0.00099502487562189,54
"AAAA25029","B",12,1005,666,1,54
"AAAA25029","C",8,1005,666,1,54
"AAAA30034","A",12.01,6,666,0.00584225900681597,54
"AAAA30034","A",13.09,1,666,0.000973709834469328,54
"AAAA30034","A",13.21,2,666,0.00194741966893866,54
"AAAA30034","A",13.82,1,666,0.000973709834469328,54
"AAAA30034","A",13.85,2,666,0.00194741966893866,54
"AAAA30034","A",13.93,3,666,0.00292112950340798,54
"AAAA30034","A",13.99,1,666,0.000973709834469328,54
"AAAA30034","A",14,2,666,0.00194741966893866,54
"AAAA30034","A",14.09,1,666,0.000973709834469328,54
"AAAA30034","A",14.17,3,666,0.00292112950340798,54
"AAAA30034","A",14.2,2,666,0.00194741966893866,54
