"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",14.9,82,666,0.00575802261077172,32
"AAAA00024","A",15.01,29,666,0.00203637385015097,32
"AAAA00024","A",15.02,261,666,0.0183273646513588,32
"AAAA00024","A",15.11,81,666,0.00568780282283547,32
"AAAA00024","A",15.14,15,666,0.00105329681904361,32
"AAAA00024","A",15.25,167,666,0.0117267045853522,32
"AAAA00024","A",15.26,6,666,0.000421318727617443,32
"AAAA00024","A",15.27,21,666,0.00147461554666105,32
"AAAA00024","A",15.32,138,666,0.00969033073520118,32
"AAAA00024","A",15.38,97,666,0.00681131942981532,32
"AAAA00024","A",15.39,240,666,0.0168527491046977,32
"AAAA00024","A",15.4,38,666,0.00266835194157714,32
"AAAA00024","A",15.42,47,666,0.0033003300330033,32
"AAAA00024","A",15.46,84,666,0.0058984621866442,32
"AAAA00024","A",15.47,151,666,0.0106031879783723,32
"AAAA00024","A",15.54,131,666,0.0091987922196475,32
"AAAA00024","A",15.6,144,666,0.0101116494628186,32
"AAAA00024","A",15.62,26,666,0.00182571448634225,32
"AAAA00024","A",15.67,112,666,0.00786461624885893,32
"AAAA00024","A",15.68,118,666,0.00828593497647637,32
"AAAA00024","A",15.73,10,666,0.000702197879362404,32
"AAAA00024","A",15.74,82,666,0.00575802261077172,32
"AAAA00024","A",15.91,188,666,0.0132013201320132,32
"AAAA00024","A",15.93,100,666,0.00702197879362404,32
"AAAA00024","A",16.04,126,666,0.0088476932799663,32
"AAAA00024","A",16.06,89,666,0.0062495611263254,32
"AAAA00024","A",16.13,145,666,0.0101818692507549,32
"AAAA00024","A",16.14,55,666,0.00386208833649322,32
"AAAA00024","A",16.17,229,666,0.0160803314373991,32
"AAAA00024","A",16.2,116,666,0.00814549540060389,32
"AAAA00024","A",16.21,122,666,0.00856681412822133,32
"AAAA00024","A",16.27,187,666,0.013131100344077,32
"AAAA00024","A",16.28,67,666,0.00470472579172811,32
"AAAA00024","A",16.29,130,666,0.00912857243171126,32
"AAAA00024","A",16.3,39,666,0.00273857172951338,32
"AAAA00024","A",16.35,135,666,0.00947967137139246,32
"AAAA00024","A",16.42,49,666,0.00344076960887578,32
"AAAA00024","A",16.45,77,666,0.00540692367109051,32
"AAAA00024","A",16.54,68,666,0.00477494557966435,32
"AAAA00024","A",16.55,45,666,0.00315989045713082,32
"AAAA00024","A",16.6,69,666,0.00484516536760059,32
"AAAA00024","A",16.63,63,666,0.00442384663998315,32
"AAAA00024","A",16.71,103,666,0.00723263815743276,32
"AAAA00024","A",16.75,55,666,0.00386208833649322,32
"AAAA00024","A",16.76,69,666,0.00484516536760059,32
"AAAA00024","A",16.77,46,666,0.00323011024506706,32
"AAAA00024","A",16.84,74,666,0.00519626430728179,32
"AAAA00024","A",16.87,70,666,0.00491538515553683,32
"AAAA00024","A",16.91,74,666,0.00519626430728179,32
"AAAA00024","A",16.92,60,666,0.00421318727617443,32
"AAAA00024","A",16.95,45,666,0.00315989045713082,32
"AAAA00024","A",17.03,67,666,0.00470472579172811,32
"AAAA00024","B",4.23,7,666,0.000491538515553683,32
"AAAA00024","B",5.07,8,666,0.000561758303489923,32
"AAAA00024","B",5.33,1,666,7.02197879362404e-05,32
"AAAA00024","B",5.34,17,666,0.00119373639491609,32
"AAAA00024","B",5.42,1,666,7.02197879362404e-05,32
"AAAA00024","B",5.44,8,666,0.000561758303489923,32
"AAAA00024","B",5.47,6,666,0.000421318727617443,32
"AAAA00024","B",5.52,2,666,0.000140439575872481,32
"AAAA00024","B",5.55,13,666,0.000912857243171126,32
"AAAA00024","B",5.61,5,666,0.000351098939681202,32
"AAAA00024","B",5.78,17,666,0.00119373639491609,32
"AAAA00024","B",5.81,3,666,0.000210659363808721,32
"AAAA00024","B",5.91,46,666,0.00323011024506706,32
"AAAA00024","B",5.99,1,666,7.02197879362404e-05,32
"AAAA00024","B",6.01,12,666,0.000842637455234885,32
"AAAA00024","B",6.15,17,666,0.00119373639491609,32
"AAAA00024","B",6.21,35,666,0.00245769257776842,32
"AAAA00024","B",6.24,8,666,0.000561758303489923,32
"AAAA00024","B",6.41,18,666,0.00126395618285233,32
"AAAA00024","B",6.55,4,666,0.000280879151744962,32
"AAAA00024","B",6.59,7,666,0.000491538515553683,32
"AAAA00024","B",6.73,1,666,7.02197879362404e-05,32
"AAAA00024","B",6.87,2,666,0.000140439575872481,32
"AAAA00024","B",6.99,1,666,7.02197879362404e-05,32
"AAAA00024","B",7.05,16,666,0.00112351660697985,32
"AAAA00024","B",7.28,6,666,0.000421318727617443,32
"AAAA00024","B",7.44,34,666,0.00238747278983217,32
"AAAA00024","B",7.45,5,666,0.000351098939681202,32
"AAAA00024","B",7.57,1,666,7.02197879362404e-05,32
"AAAA00024","B",7.64,3,666,0.000210659363808721,32
"AAAA00024","B",7.68,1,666,7.02197879362404e-05,32
"AAAA00024","B",7.69,2,666,0.000140439575872481,32
"AAAA00024","B",7.74,8,666,0.000561758303489923,32
"AAAA00024","B",7.8,39,666,0.00273857172951338,32
"AAAA00024","B",7.83,23,666,0.00161505512253353,32
"AAAA00024","B",7.91,17,666,0.00119373639491609,32
"AAAA00024","B",8.04,1,666,7.02197879362404e-05,32
"AAAA00024","B",8.12,13,666,0.000912857243171126,32
"AAAA00024","B",8.14,64,666,0.00449406642791939,32
"AAAA00024","B",8.3,15,666,0.00105329681904361,32
"AAAA00024","B",8.37,18,666,0.00126395618285233,32
"AAAA00024","B",8.42,23,666,0.00161505512253353,32
"AAAA00024","B",8.58,7,666,0.000491538515553683,32
"AAAA00024","B",8.78,8,666,0.000561758303489923,32
"AAAA00024","B",8.89,40,666,0.00280879151744962,32
"AAAA00024","B",9.03,37,666,0.0025981321536409,32
"AAAA00024","B",9.05,41,666,0.00287901130538586,32
"AAAA00024","B",9.13,3,666,0.000210659363808721,32
"AAAA00024","B",9.15,3,666,0.000210659363808721,32
"AAAA00024","B",9.31,11,666,0.000772417667298645,32
"AAAA00024","B",9.69,25,666,0.00175549469840601,32
"AAAA00024","B",9.75,27,666,0.00189593427427849,32
"AAAA00024","B",9.78,33,666,0.00231725300189593,32
"AAAA00024","B",9.8,33,666,0.00231725300189593,32
"AAAA00024","B",9.86,10,666,0.000702197879362404,32
"AAAA00024","B",9.89,57,666,0.0040025279123657,32
"AAAA00024","B",9.97,10,666,0.000702197879362404,32
"AAAA00024","B",10.04,69,666,0.00484516536760059,32
"AAAA00024","B",10.22,11,666,0.000772417667298645,32
"AAAA00024","B",10.24,11,666,0.000772417667298645,32
"AAAA00024","B",10.27,80,666,0.00561758303489923,32
"AAAA00024","B",10.31,8,666,0.000561758303489923,32
"AAAA00024","B",10.39,16,666,0.00112351660697985,32
"AAAA00024","B",10.76,152,666,0.0106734077663085,32
"AAAA00024","B",10.87,17,666,0.00119373639491609,32
"AAAA00024","B",10.99,174,666,0.0122182431009058,32
"AAAA00024","B",11.03,207,666,0.0145354961028018,32
"AAAA00024","B",11.07,18,666,0.00126395618285233,32
"AAAA00024","B",11.1,16,666,0.00112351660697985,32
"AAAA00024","B",11.22,173,666,0.0121480233129696,32
"AAAA00024","B",11.23,65,666,0.00456428621585563,32
"AAAA00024","B",11.38,127,666,0.00891791306790254,32
"AAAA00024","B",11.4,2,666,0.000140439575872481,32
"AAAA00024","B",11.42,16,666,0.00112351660697985,32
"AAAA00024","B",11.49,155,666,0.0108840671301173,32
"AAAA00024","B",11.54,118,666,0.00828593497647637,32
"AAAA00024","B",11.57,88,666,0.00617934133838916,32
"AAAA00024","B",11.59,119,666,0.00835615476441261,32
"AAAA00024","B",11.62,3,666,0.000210659363808721,32
"AAAA00024","B",11.74,85,666,0.00596868197458044,32
"AAAA00024","B",11.79,23,666,0.00161505512253353,32
"AAAA00024","B",11.81,9,666,0.000631978091426164,32
"AAAA00024","B",11.91,47,666,0.0033003300330033,32
"AAAA00024","B",11.94,99,666,0.0069517590056878,32
"AAAA00024","B",12,11459,666,0.804648549961379,32
"AAAA00024","C",4.23,7,666,0.000491538515553683,32
"AAAA00024","C",5.07,8,666,0.000561758303489923,32
"AAAA00024","C",5.33,1,666,7.02197879362404e-05,32
"AAAA00024","C",5.34,17,666,0.00119373639491609,32
"AAAA00024","C",5.42,1,666,7.02197879362404e-05,32
"AAAA00024","C",5.44,8,666,0.000561758303489923,32
"AAAA00024","C",5.47,6,666,0.000421318727617443,32
"AAAA00024","C",5.52,2,666,0.000140439575872481,32
"AAAA00024","C",5.55,13,666,0.000912857243171126,32
"AAAA00024","C",5.61,5,666,0.000351098939681202,32
"AAAA00024","C",5.78,17,666,0.00119373639491609,32
"AAAA00024","C",5.81,3,666,0.000210659363808721,32
"AAAA00024","C",5.91,46,666,0.00323011024506706,32
"AAAA00024","C",5.99,1,666,7.02197879362404e-05,32
"AAAA00024","C",6.01,12,666,0.000842637455234885,32
"AAAA00024","C",6.15,17,666,0.00119373639491609,32
"AAAA00024","C",6.21,35,666,0.00245769257776842,32
"AAAA00024","C",6.24,8,666,0.000561758303489923,32
"AAAA00024","C",6.41,18,666,0.00126395618285233,32
"AAAA00024","C",6.55,4,666,0.000280879151744962,32
"AAAA00024","C",6.59,7,666,0.000491538515553683,32
"AAAA00024","C",6.73,1,666,7.02197879362404e-05,32
"AAAA00024","C",6.87,2,666,0.000140439575872481,32
"AAAA00024","C",6.99,1,666,7.02197879362404e-05,32
"AAAA00024","C",7.05,16,666,0.00112351660697985,32
"AAAA00024","C",7.28,6,666,0.000421318727617443,32
"AAAA00024","C",7.44,34,666,0.00238747278983217,32
"AAAA00024","C",7.45,5,666,0.000351098939681202,32
"AAAA00024","C",7.57,1,666,7.02197879362404e-05,32
"AAAA00024","C",7.64,3,666,0.000210659363808721,32
"AAAA00024","C",7.68,1,666,7.02197879362404e-05,32
"AAAA00024","C",7.69,2,666,0.000140439575872481,32
"AAAA00024","C",7.74,8,666,0.000561758303489923,32
"AAAA00024","C",7.8,39,666,0.00273857172951338,32
"AAAA00024","C",7.83,23,666,0.00161505512253353,32
"AAAA00024","C",7.91,17,666,0.00119373639491609,32
"AAAA00024","C",8,13846,666,0.972263183765185,32
"AAAA25029","A",4.23,3,666,0.000850099178237461,32
"AAAA25029","A",5.07,2,666,0.000566732785491641,32
"AAAA25029","A",5.34,3,666,0.000850099178237461,32
"AAAA25029","A",5.42,1,666,0.00028336639274582,32
"AAAA25029","A",5.44,6,666,0.00170019835647492,32
"AAAA25029","A",5.47,1,666,0.00028336639274582,32
"AAAA25029","A",5.55,5,666,0.0014168319637291,32
"AAAA25029","A",5.61,1,666,0.00028336639274582,32
"AAAA25029","A",5.78,3,666,0.000850099178237461,32
"AAAA25029","A",5.91,22,666,0.00623406064040805,32
"AAAA25029","A",6.01,10,666,0.0028336639274582,32
"AAAA25029","A",6.15,3,666,0.000850099178237461,32
"AAAA25029","A",6.21,4,666,0.00113346557098328,32
"AAAA25029","A",6.41,9,666,0.00255029753471238,32
"AAAA25029","A",6.55,1,666,0.00028336639274582,32
"AAAA25029","A",7.05,2,666,0.000566732785491641,32
"AAAA25029","A",7.28,2,666,0.000566732785491641,32
"AAAA25029","A",7.44,8,666,0.00226693114196656,32
"AAAA25029","A",7.45,1,666,0.00028336639274582,32
"AAAA25029","A",7.57,1,666,0.00028336639274582,32
"AAAA25029","A",7.74,2,666,0.000566732785491641,32
"AAAA25029","A",7.8,10,666,0.0028336639274582,32
"AAAA25029","A",7.91,1,666,0.00028336639274582,32
"AAAA25029","A",8.04,1,666,0.00028336639274582,32
"AAAA25029","A",8.12,1,666,0.00028336639274582,32
"AAAA25029","A",8.14,16,666,0.00453386228393313,32
"AAAA25029","A",8.3,5,666,0.0014168319637291,32
"AAAA25029","A",8.37,7,666,0.00198356474922074,32
"AAAA25029","A",8.42,1,666,0.00028336639274582,32
"AAAA25029","A",8.58,1,666,0.00028336639274582,32
"AAAA25029","A",8.78,1,666,0.00028336639274582,32
"AAAA25029","A",8.89,8,666,0.00226693114196656,32
"AAAA25029","A",9.03,8,666,0.00226693114196656,32
"AAAA25029","A",9.05,7,666,0.00198356474922074,32
"AAAA25029","A",9.31,3,666,0.000850099178237461,32
"AAAA25029","A",9.69,3,666,0.000850099178237461,32
"AAAA25029","A",9.75,12,666,0.00340039671294984,32
"AAAA25029","A",9.78,6,666,0.00170019835647492,32
"AAAA25029","A",9.8,4,666,0.00113346557098328,32
"AAAA25029","A",9.86,4,666,0.00113346557098328,32
"AAAA25029","A",9.89,13,666,0.00368376310569566,32
"AAAA25029","A",9.97,1,666,0.00028336639274582,32
"AAAA25029","A",10.04,10,666,0.0028336639274582,32
"AAAA25029","A",10.24,1,666,0.00028336639274582,32
"AAAA25029","A",10.27,20,666,0.00566732785491641,32
"AAAA25029","A",10.31,2,666,0.000566732785491641,32
"AAAA25029","A",10.39,1,666,0.00028336639274582,32
"AAAA25029","A",10.76,36,666,0.0102011901388495,32
"AAAA25029","A",10.87,3,666,0.000850099178237461,32
"AAAA25029","A",10.99,36,666,0.0102011901388495,32
"AAAA25029","A",11.03,42,666,0.0119013884953245,32
"AAAA25029","A",11.07,4,666,0.00113346557098328,32
"AAAA25029","A",11.1,2,666,0.000566732785491641,32
"AAAA25029","A",11.22,42,666,0.0119013884953245,32
"AAAA25029","A",11.23,30,666,0.00850099178237461,32
"AAAA25029","A",11.38,34,666,0.00963445735335789,32
"AAAA25029","A",11.42,6,666,0.00170019835647492,32
"AAAA25029","A",11.49,21,666,0.00595069424766223,32
"AAAA25029","A",11.54,16,666,0.00453386228393313,32
"AAAA25029","A",11.57,28,666,0.00793425899688297,32
"AAAA25029","A",11.59,40,666,0.0113346557098328,32
"AAAA25029","A",11.62,1,666,0.00028336639274582,32
"AAAA25029","A",11.74,11,666,0.00311703032020402,32
"AAAA25029","A",11.79,6,666,0.00170019835647492,32
"AAAA25029","A",11.81,5,666,0.0014168319637291,32
"AAAA25029","A",11.91,6,666,0.00170019835647492,32
"AAAA25029","A",11.94,13,666,0.00368376310569566,32
"AAAA25029","A",12.04,39,666,0.011051289317087,32
"AAAA25029","A",12.05,4,666,0.00113346557098328,32
"AAAA25029","A",12.09,6,666,0.00170019835647492,32
"AAAA25029","A",12.13,4,666,0.00113346557098328,32
"AAAA25029","A",12.14,3,666,0.000850099178237461,32
"AAAA25029","A",12.17,12,666,0.00340039671294984,32
"AAAA25029","A",12.18,3,666,0.000850099178237461,32
"AAAA25029","A",12.19,21,666,0.00595069424766223,32
"AAAA25029","A",12.2,15,666,0.00425049589118731,32
"AAAA25029","A",12.27,5,666,0.0014168319637291,32
"AAAA25029","A",12.31,34,666,0.00963445735335789,32
"AAAA25029","A",12.35,39,666,0.011051289317087,32
"AAAA25029","A",12.41,40,666,0.0113346557098328,32
"AAAA25029","A",12.51,13,666,0.00368376310569566,32
"AAAA25029","A",12.54,14,666,0.00396712949844148,32
"AAAA25029","A",12.6,2,666,0.000566732785491641,32
"AAAA25029","A",12.69,34,666,0.00963445735335789,32
"AAAA25029","A",12.71,15,666,0.00425049589118731,32
"AAAA25029","A",12.75,58,666,0.0164352507792576,32
"AAAA25029","A",12.81,32,666,0.00906772456786625,32
"AAAA25029","A",12.84,9,666,0.00255029753471238,32
"AAAA25029","A",12.9,22,666,0.00623406064040805,32
"AAAA25029","A",12.91,17,666,0.00481722867667895,32
"AAAA25029","A",12.92,1,666,0.00028336639274582,32
"AAAA25029","A",12.94,64,666,0.0181354491357325,32
"AAAA25029","A",13.01,18,666,0.00510059506942477,32
"AAAA25029","A",13.02,8,666,0.00226693114196656,32
"AAAA25029","A",13.08,46,666,0.0130348540663077,32
"AAAA25029","A",13.09,14,666,0.00396712949844148,32
"AAAA25029","A",13.11,10,666,0.0028336639274582,32
"AAAA25029","A",13.12,27,666,0.00765089260413715,32
"AAAA25029","A",13.13,16,666,0.00453386228393313,32
"AAAA25029","A",13.14,10,666,0.0028336639274582,32
"AAAA25029","A",13.34,8,666,0.00226693114196656,32
"AAAA25029","A",13.47,13,666,0.00368376310569566,32
"AAAA25029","A",13.48,27,666,0.00765089260413715,32
"AAAA25029","A",13.53,21,666,0.00595069424766223,32
"AAAA25029","A",13.65,1,666,0.00028336639274582,32
"AAAA25029","A",13.73,7,666,0.00198356474922074,32
"AAAA25029","A",13.79,12,666,0.00340039671294984,32
"AAAA25029","A",13.81,17,666,0.00481722867667895,32
"AAAA25029","A",13.83,124,666,0.0351374327004817,32
"AAAA25029","A",13.87,12,666,0.00340039671294984,32
"AAAA25029","A",13.96,17,666,0.00481722867667895,32
"AAAA25029","A",14,47,666,0.0133182204590536,32
"AAAA25029","A",14.03,52,666,0.0147350524227827,32
"AAAA25029","A",14.04,48,666,0.0136015868517994,32
"AAAA25029","A",14.11,77,666,0.0218192122414282,32
"AAAA25029","A",14.13,14,666,0.00396712949844148,32
"AAAA25029","A",14.19,38,666,0.0107679229243412,32
"AAAA25029","A",14.2,5,666,0.0014168319637291,32
"AAAA25029","A",14.25,24,666,0.00680079342589969,32
"AAAA25029","A",14.29,14,666,0.00396712949844148,32
"AAAA25029","A",14.31,12,666,0.00340039671294984,32
"AAAA25029","A",14.37,17,666,0.00481722867667895,32
"AAAA25029","A",14.44,44,666,0.0124681212808161,32
"AAAA25029","A",14.45,53,666,0.0150184188155285,32
"AAAA25029","A",14.54,23,666,0.00651742703315387,32
"AAAA25029","A",14.59,3,666,0.000850099178237461,32
"AAAA25029","A",14.6,91,666,0.0257863417398697,32
"AAAA25029","A",14.66,46,666,0.0130348540663077,32
"AAAA25029","A",14.7,19,666,0.00538396146217059,32
"AAAA25029","A",14.77,22,666,0.00623406064040805,32
"AAAA25029","A",14.78,30,666,0.00850099178237461,32
"AAAA25029","A",14.81,32,666,0.00906772456786625,32
"AAAA25029","A",14.84,7,666,0.00198356474922074,32
"AAAA25029","A",14.86,22,666,0.00623406064040805,32
"AAAA25029","A",14.87,35,666,0.00991782374610371,32
"AAAA25029","A",14.9,10,666,0.0028336639274582,32
"AAAA25029","A",15.01,11,666,0.00311703032020402,32
"AAAA25029","A",15.02,51,666,0.0144516860300368,32
"AAAA25029","A",15.11,22,666,0.00623406064040805,32
"AAAA25029","A",15.14,4,666,0.00113346557098328,32
"AAAA25029","A",15.25,44,666,0.0124681212808161,32
"AAAA25029","A",15.26,1,666,0.00028336639274582,32
"AAAA25029","A",15.27,3,666,0.000850099178237461,32
"AAAA25029","A",15.32,33,666,0.00935109096061207,32
"AAAA25029","A",15.38,35,666,0.00991782374610371,32
"AAAA25029","A",15.39,49,666,0.0138849532445452,32
"AAAA25029","A",15.4,10,666,0.0028336639274582,32
"AAAA25029","A",15.42,7,666,0.00198356474922074,32
"AAAA25029","A",15.46,25,666,0.00708415981864551,32
"AAAA25029","A",15.47,79,666,0.0223859450269198,32
"AAAA25029","A",15.54,55,666,0.0155851516010201,32
"AAAA25029","A",15.6,43,666,0.0121847548880703,32
"AAAA25029","A",15.62,10,666,0.0028336639274582,32
