"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"BAAA65069","A",15.534884,185.400000068737,666,1,15
"BAAA65069","B",12,185.400000068737,666,1,15
"BAAA65069","C",8,185.400000068737,666,1,15
"BAAA70074","A",15.534884,131.000000022864,666,1,15
"BAAA70074","B",12,131.000000022864,666,1,15
"BAAA70074","C",8,131.000000022864,666,1,15
"BAAA75079","A",15.534884,95.1000000715675,666,1,15
"BAAA75079","B",12,95.1000000715675,666,1,15
"BAAA75079","C",8,95.1000000715675,666,1,15
"BAAA80084","A",15.534884,50.6999999594969,666,1,15
"BAAA80084","B",12,50.6999999594969,666,1,15
"BAAA80084","C",8,50.6999999594969,666,1,15
"BAAA85150","A",15.534884,36.999999998614,666,1,15
"BAAA85150","B",12,36.999999998614,666,1,15
"BAAA85150","C",8,36.999999998614,666,1,15
"IAAA00024","A",15.534884,1569.30000087897,666,1,15
"IAAA00024","B",12,1569.30000087897,666,1,15
"IAAA00024","C",8,1569.30000087897,666,1,15
"IAAA25029","A",15.534884,382.900000082427,666,1,15
"IAAA25029","B",12,382.900000082427,666,1,15
"IAAA25029","C",8,382.900000082427,666,1,15
"IAAA30034","A",15.534884,392.600000175255,666,1,15
"IAAA30034","B",12,392.600000175255,666,1,15
"IAAA30034","C",8,392.600000175255,666,1,15
"IAAA35039","A",15.534884,376.200000103897,666,1,15
"IAAA35039","B",12,376.200000103897,666,1,15
"IAAA35039","C",8,376.200000103897,666,1,15
"IAAA40044","A",15.534884,357.800000142111,666,1,15
"IAAA40044","B",12,357.800000142111,666,1,15
"IAAA40044","C",8,357.800000142111,666,1,15
"IAAA45049","A",15.534884,306.300000240613,666,1,15
"IAAA45049","B",12,306.300000240613,666,1,15
"IAAA45049","C",8,306.300000240613,666,1,15
"IAAA50054","A",15.534884,205.799999934666,666,1,15
"IAAA50054","B",12,205.799999934666,666,1,15
"IAAA50054","C",8,205.799999934666,666,1,15
"IAAA55059","A",15.534884,147.000000045907,666,1,15
"IAAA55059","B",12,147.000000045907,666,1,15
"IAAA55059","C",8,147.000000045907,666,1,15
"IAAA60064","A",15.534884,88.1000000302882,666,1,15
"IAAA60064","B",12,88.1000000302882,666,1,15
"IAAA60064","C",8,88.1000000302882,666,1,15
"IAAA65069","A",15.534884,59.7000000294518,666,1,15
"IAAA65069","B",12,59.7000000294518,666,1,15
"IAAA65069","C",8,59.7000000294518,666,1,15
"IAAA70074","A",15.534884,45.6000000009409,666,1,15
"IAAA70074","B",12,45.6000000009409,666,1,15
"IAAA70074","C",8,45.6000000009409,666,1,15
"IAAA75079","A",15.534884,28.8999999829867,666,1,15
"IAAA75079","B",12,28.8999999829867,666,1,15
"IAAA75079","C",8,28.8999999829867,666,1,15
"IAAA80084","A",15.534884,19.3000000097487,666,1,15
"IAAA80084","B",12,19.3000000097487,666,1,15
"IAAA80084","C",8,19.3000000097487,666,1,15
"IAAA85150","A",15.534884,10.8999999797268,666,1,15
"IAAA85150","B",12,10.8999999797268,666,1,15
"IAAA85150","C",8,10.8999999797268,666,1,15
"UAAA00024","A",15.534884,304433.700173635,666,1,15
"UAAA00024","B",12,304433.700173635,666,1,15
"UAAA00024","C",8,304433.700173635,666,1,15
"UAAA25029","A",15.534884,74415.2000361367,666,1,15
"UAAA25029","B",12,74415.2000361367,666,1,15
"UAAA25029","C",8,74415.2000361367,666,1,15
"UAAA30034","A",15.534884,77632.5000160386,666,1,15
"UAAA30034","B",12,77632.5000160386,666,1,15
"UAAA30034","C",8,77632.5000160386,666,1,15
"UAAA35039","A",15.534884,82501.7999958946,666,1,15
"UAAA35039","B",12,82501.7999958946,666,1,15
"UAAA35039","C",8,82501.7999958946,666,1,15
"UAAA40044","A",15.534884,79517.1000008676,666,1,15
"UAAA40044","B",12,79517.1000008676,666,1,15
"UAAA40044","C",8,79517.1000008676,666,1,15
"UAAA45049","A",15.534884,71844.4000016293,666,1,15
"UAAA45049","B",12,71844.4000016293,666,1,15
"UAAA45049","C",8,71844.4000016293,666,1,15
"UAAA50054","A",15.534884,62554.1000015633,666,1,15
"UAAA50054","B",12,62554.1000015633,666,1,15
"UAAA50054","C",8,62554.1000015633,666,1,15
"UAAA55059","A",15.534884,50320.5000005359,666,1,15
"UAAA55059","B",12,50320.5000005359,666,1,15
"UAAA55059","C",8,50320.5000005359,666,1,15
"UAAA60064","A",15.534884,43221.3000003056,666,1,15
"UAAA60064","B",12,43221.3000003056,666,1,15
"UAAA60064","C",8,43221.3000003056,666,1,15
"UAAA65069","A",15.534884,40492.7000006938,666,1,15
"UAAA65069","B",12,40492.7000006938,666,1,15
"UAAA65069","C",8,40492.7000006938,666,1,15
"UAAA70074","A",15.534884,37023.9999983054,666,1,15
"UAAA70074","B",12,37023.9999983054,666,1,15
"UAAA70074","C",8,37023.9999983054,666,1,15
"UAAA75079","A",15.534884,29729.0999981413,666,1,15
"UAAA75079","B",12,29729.0999981413,666,1,15
"UAAA75079","C",8,29729.0999981413,666,1,15
"UAAA80084","A",15.534884,18634.8999968197,666,1,15
"UAAA80084","B",12,18634.8999968197,666,1,15
"UAAA80084","C",8,18634.8999968197,666,1,15
"UAAA85150","A",15.534884,14664.8999961281,666,1,15
"UAAA85150","B",12,14664.8999961281,666,1,15
"UAAA85150","C",8,14664.8999961281,666,1,15
"WAAA00024","A",15.534884,92114.3000607713,666,1,15
"WAAA00024","B",12,92114.3000607713,666,1,15
"WAAA00024","C",8,92114.3000607713,666,1,15
"WAAA25029","A",15.534884,26563.2000121409,666,1,15
"WAAA25029","B",12,26563.2000121409,666,1,15
"WAAA25029","C",8,26563.2000121409,666,1,15
"WAAA30034","A",15.534884,26955.5000010873,666,1,15
"WAAA30034","B",12,26955.5000010873,666,1,15
"WAAA30034","C",8,26955.5000010873,666,1,15
"WAAA35039","A",15.534884,29265.0999904859,666,1,15
"WAAA35039","B",12,29265.0999904859,666,1,15
"WAAA35039","C",8,29265.0999904859,666,1,15
"WAAA40044","A",15.534884,28083.8999941431,666,1,15
"WAAA40044","B",12,28083.8999941431,666,1,15
"WAAA40044","C",8,28083.8999941431,666,1,15
"WAAA45049","A",15.534884,25610.6999972393,666,1,15
"WAAA45049","B",12,25610.6999972393,666,1,15
"WAAA45049","C",8,25610.6999972393,666,1,15
"WAAA50054","A",15.534884,22329.2999978429,666,1,15
"WAAA50054","B",12,22329.2999978429,666,1,15
"WAAA50054","C",8,22329.2999978429,666,1,15
"WAAA55059","A",15.534884,16404.2999980931,666,1,15
"WAAA55059","B",12,16404.2999980931,666,1,15
"WAAA55059","C",8,16404.2999980931,666,1,15
"WAAA60064","A",15.534884,12430.0999978299,666,1,15
"WAAA60064","B",12,12430.0999978299,666,1,15
"WAAA60064","C",8,12430.0999978299,666,1,15
"WAAA65069","A",15.534884,10676.599998479,666,1,15
"WAAA65069","B",12,10676.599998479,666,1,15
"WAAA65069","C",8,10676.599998479,666,1,15
"WAAA70074","A",15.534884,9278.59999946259,666,1,15
"WAAA70074","B",12,9278.59999946259,666,1,15
"WAAA70074","C",8,9278.59999946259,666,1,15
"WAAA75079","A",15.534884,7634.99999892355,666,1,15
"WAAA75079","B",12,7634.99999892355,666,1,15
"WAAA75079","C",8,7634.99999892355,666,1,15
"WAAA80084","A",15.534884,4795.99999965237,666,1,15
"WAAA80084","B",12,4795.99999965237,666,1,15
"WAAA80084","C",8,4795.99999965237,666,1,15
"WAAA85150","A",15.534884,3534.49999955629,666,1,15
"WAAA85150","B",12,3534.49999955629,666,1,15
"WAAA85150","C",8,3534.49999955629,666,1,15
"AAAA00024","A",15.534884,150109.200170003,3,1,15
"AAAA00024","B",12,150109.200170003,3,1,15
"AAAA00024","C",8,150109.200170003,3,1,15
"AAAA00024","A",15.534884,18428.9999116073,4,1,15
"AAAA00024","B",12,18428.9999116073,4,1,15
"AAAA00024","C",8,18428.9999116073,4,1,15
"AAAA00024","A",15.534884,28312.5999957206,5,1,15
"AAAA00024","B",12,28312.5999957206,5,1,15
"AAAA00024","C",8,28312.5999957206,5,1,15
"AAAA25029","A",15.534884,34624.3000346888,3,1,15
"AAAA25029","B",12,34624.3000346888,3,1,15
"AAAA25029","C",8,34624.3000346888,3,1,15
"AAAA25029","A",15.534884,3691.4999799423,4,1,15
"AAAA25029","B",12,3691.4999799423,4,1,15
"AAAA25029","C",8,3691.4999799423,4,1,15
"AAAA25029","A",15.534884,4996.49999945522,5,1,15
"AAAA25029","B",12,4996.49999945522,5,1,15
"AAAA25029","C",8,4996.49999945522,5,1,15
"AAAA30034","A",15.534884,37058.7000320323,3,1,15
"AAAA30034","B",12,37058.7000320323,3,1,15
"AAAA30034","C",8,37058.7000320323,3,1,15
"AAAA30034","A",15.534884,4038.59997852948,4,1,15
"AAAA30034","B",12,4038.59997852948,4,1,15
"AAAA30034","C",8,4038.59997852948,4,1,15
"AAAA30034","A",15.534884,5723.49999754654,5,1,15
"AAAA30034","B",12,5723.49999754654,5,1,15
"AAAA30034","C",8,5723.49999754654,5,1,15
"AAAA35039","A",15.534884,39106.6000249519,3,1,15
"AAAA35039","B",12,39106.6000249519,3,1,15
"AAAA35039","C",8,39106.6000249519,3,1,15
"AAAA35039","A",15.534884,4375.59997898401,4,1,15
"AAAA35039","B",12,4375.59997898401,4,1,15
"AAAA35039","C",8,4375.59997898401,4,1,15
"AAAA35039","A",15.534884,6606.69999826649,5,1,15
"AAAA35039","B",12,6606.69999826649,5,1,15
"AAAA35039","C",8,6606.69999826649,5,1,15
"AAAA40044","A",15.534884,38320.7000194416,3,1,15
"AAAA40044","B",12,38320.7000194416,3,1,15
"AAAA40044","C",8,38320.7000194416,3,1,15
"AAAA40044","A",15.534884,4174.7999851969,4,1,15
"AAAA40044","B",12,4174.7999851969,4,1,15
"AAAA40044","C",8,4174.7999851969,4,1,15
"AAAA40044","A",15.534884,6818.90000017287,5,1,15
"AAAA40044","B",12,6818.90000017287,5,1,15
"AAAA40044","C",8,6818.90000017287,5,1,15
"AAAA45049","A",15.534884,34665.1000141635,3,1,15
"AAAA45049","B",12,34665.1000141635,3,1,15
"AAAA45049","C",8,34665.1000141635,3,1,15
"AAAA45049","A",15.534884,3791.69998842695,4,1,15
"AAAA45049","B",12,3791.69998842695,4,1,15
"AAAA45049","C",8,3791.69998842695,4,1,15
"AAAA45049","A",15.534884,6353.10000116075,5,1,15
"AAAA45049","B",12,6353.10000116075,5,1,15
"AAAA45049","C",8,6353.10000116075,5,1,15
"AAAA50054","A",15.534884,30939.0000110284,3,1,15
"AAAA50054","B",12,30939.0000110284,3,1,15
"AAAA50054","C",8,30939.0000110284,3,1,15
"AAAA50054","A",15.534884,3089.09999113734,4,1,15
"AAAA50054","B",12,3089.09999113734,4,1,15
"AAAA50054","C",8,3089.09999113734,4,1,15
"AAAA50054","A",15.534884,5219.90000157617,5,1,15
"AAAA50054","B",12,5219.90000157617,5,1,15
"AAAA50054","C",8,5219.90000157617,5,1,15
"AAAA55059","A",15.534884,26178.5000098811,3,1,15
"AAAA55059","B",12,26178.5000098811,3,1,15
"AAAA55059","C",8,26178.5000098811,3,1,15
"AAAA55059","A",15.534884,2642.29999154298,4,1,15
"AAAA55059","B",12,2642.29999154298,4,1,15
"AAAA55059","C",8,2642.29999154298,4,1,15
"AAAA55059","A",15.534884,4457.60000107106,5,1,15
"AAAA55059","B",12,4457.60000107106,5,1,15
"AAAA55059","C",8,4457.60000107106,5,1,15
"AAAA60064","A",15.534884,23688.5000101367,3,1,15
"AAAA60064","B",12,23688.5000101367,3,1,15
"AAAA60064","C",8,23688.5000101367,3,1,15
"AAAA60064","A",15.534884,2462.19998992045,4,1,15
"AAAA60064","B",12,2462.19998992045,4,1,15
"AAAA60064","C",8,2462.19998992045,4,1,15
"AAAA60064","A",15.534884,4165.90000223796,5,1,15
"AAAA60064","B",12,4165.90000223796,5,1,15
"AAAA60064","C",8,4165.90000223796,5,1,15
"AAAA65069","A",15.534884,23081.8000100133,3,1,15
"AAAA65069","B",12,23081.8000100133,3,1,15
"AAAA65069","C",8,23081.8000100133,3,1,15
"AAAA65069","A",15.534884,2220.69999008093,4,1,15
"AAAA65069","B",12,2220.69999008093,4,1,15
"AAAA65069","C",8,2220.69999008093,4,1,15
"AAAA65069","A",15.534884,4155.10000170393,5,1,15
"AAAA65069","B",12,4155.10000170393,5,1,15
"AAAA65069","C",8,4155.10000170393,5,1,15
"AAAA70074","A",15.534884,21404.3000052766,3,1,15
"AAAA70074","B",12,21404.3000052766,3,1,15
"AAAA70074","C",8,21404.3000052766,3,1,15
"AAAA70074","A",15.534884,2098.19999236525,4,1,15
"AAAA70074","B",12,2098.19999236525,4,1,15
"AAAA70074","C",8,2098.19999236525,4,1,15
"AAAA70074","A",15.534884,3992.80000117496,5,1,15
"AAAA70074","B",12,3992.80000117496,5,1,15
"AAAA70074","C",8,3992.80000117496,5,1,15
"AAAA75079","A",15.534884,16831.9000031271,3,1,15
"AAAA75079","B",12,16831.9000031271,3,1,15
"AAAA75079","C",8,16831.9000031271,3,1,15
"AAAA75079","A",15.534884,1735.39999473948,4,1,15
"AAAA75079","B",12,1735.39999473948,4,1,15
"AAAA75079","C",8,1735.39999473948,4,1,15
"AAAA75079","A",15.534884,3341.60000117573,5,1,15
"AAAA75079","B",12,3341.60000117573,5,1,15
"AAAA75079","C",8,3341.60000117573,5,1,15
"AAAA80084","A",15.534884,10375.0000006897,3,1,15
"AAAA80084","B",12,10375.0000006897,3,1,15
"AAAA80084","C",8,10375.0000006897,3,1,15
"AAAA80084","A",15.534884,1174.69999594135,4,1,15
"AAAA80084","B",12,1174.69999594135,4,1,15
"AAAA80084","C",8,1174.69999594135,4,1,15
"AAAA80084","A",15.534884,2181.10000052542,5,1,15
"AAAA80084","B",12,2181.10000052542,5,1,15
"AAAA80084","C",8,2181.10000052542,5,1,15
"AAAA85150","A",15.534884,8231.9000009385,3,1,15
"AAAA85150","B",12,8231.9000009385,3,1,15
"AAAA85150","C",8,8231.9000009385,3,1,15
"AAAA85150","A",15.534884,959.199996040572,4,1,15
"AAAA85150","B",12,959.199996040572,4,1,15
"AAAA85150","C",8,959.199996040572,4,1,15
"AAAA85150","A",15.534884,1873.69999963062,5,1,15
"AAAA85150","B",12,1873.69999963062,5,1,15
"AAAA85150","C",8,1873.69999963062,5,1,15
"BAAA00024","A",15.534884,10429.2000249229,3,1,15
"BAAA00024","B",12,10429.2000249229,3,1,15
"BAAA00024","C",8,10429.2000249229,3,1,15
"BAAA00024","A",15.534884,145.699999123914,4,1,15
"BAAA00024","B",12,145.699999123914,4,1,15
"BAAA00024","C",8,145.699999123914,4,1,15
"BAAA00024","A",15.534884,317.499999820583,5,1,15
"BAAA00024","B",12,317.499999820583,5,1,15
"BAAA00024","C",8,317.499999820583,5,1,15
"BAAA25029","A",15.534884,3336.00000781302,3,1,15
"BAAA25029","B",12,3336.00000781302,3,1,15
"BAAA25029","C",8,3336.00000781302,3,1,15
"BAAA25029","A",15.534884,38.3999997499015,4,1,15
"BAAA25029","B",12,38.3999997499015,4,1,15
"BAAA25029","C",8,38.3999997499015,4,1,15
"BAAA25029","A",15.534884,53.0999999813802,5,1,15
"BAAA25029","B",12,53.0999999813802,5,1,15
"BAAA25029","C",8,53.0999999813802,5,1,15
"BAAA30034","A",15.534884,2703.70000543157,3,1,15
"BAAA30034","B",12,2703.70000543157,3,1,15
"BAAA30034","C",8,2703.70000543157,3,1,15
"BAAA30034","A",15.534884,51.8999997092293,4,1,15
"BAAA30034","B",12,51.8999997092293,4,1,15
"BAAA30034","C",8,51.8999997092293,4,1,15
"BAAA30034","A",15.534884,68.4000000337742,5,1,15
"BAAA30034","B",12,68.4000000337742,5,1,15
"BAAA30034","C",8,68.4000000337742,5,1,15
"BAAA35039","A",15.534884,2125.50000303928,3,1,15
"BAAA35039","B",12,2125.50000303928,3,1,15
"BAAA35039","C",8,2125.50000303928,3,1,15
"BAAA35039","A",15.534884,51.5999997167646,4,1,15
"BAAA35039","B",12,51.5999997167646,4,1,15
"BAAA35039","C",8,51.5999997167646,4,1,15
"BAAA35039","A",15.534884,70.699999933189,5,1,15
"BAAA35039","B",12,70.699999933189,5,1,15
"BAAA35039","C",8,70.699999933189,5,1,15
"BAAA40044","A",15.534884,1269.40000160399,3,1,15
"BAAA40044","B",12,1269.40000160399,3,1,15
"BAAA40044","C",8,1269.40000160399,3,1,15
"BAAA40044","A",15.534884,59.59999975706,4,1,15
"BAAA40044","B",12,59.59999975706,4,1,15
"BAAA40044","C",8,59.59999975706,4,1,15
"BAAA40044","A",15.534884,81.899999975213,5,1,15
"BAAA40044","B",12,81.899999975213,5,1,15
"BAAA40044","C",8,81.899999975213,5,1,15
"BAAA45049","A",15.534884,746.700000414101,3,1,15
"BAAA45049","B",12,746.700000414101,3,1,15
"BAAA45049","C",8,746.700000414101,3,1,15
"BAAA45049","A",15.534884,45.7999998387189,4,1,15
"BAAA45049","B",12,45.7999998387189,4,1,15
"BAAA45049","C",8,45.7999998387189,4,1,15
"BAAA45049","A",15.534884,83.1999999544879,5,1,15
"BAAA45049","B",12,83.1999999544879,5,1,15
"BAAA45049","C",8,83.1999999544879,5,1,15
"BAAA50054","A",15.534884,500.500000455238,3,1,15
"BAAA50054","B",12,500.500000455238,3,1,15
"BAAA50054","C",8,500.500000455238,3,1,15
"BAAA50054","A",15.534884,41.2999997678462,4,1,15
"BAAA50054","B",12,41.2999997678462,4,1,15
"BAAA50054","C",8,41.2999997678462,4,1,15
"BAAA50054","A",15.534884,62.9999999411913,5,1,15
"BAAA50054","B",12,62.9999999411913,5,1,15
"BAAA50054","C",8,62.9999999411913,5,1,15
"BAAA55059","A",15.534884,270.900000105119,3,1,15
"BAAA55059","B",12,270.900000105119,3,1,15
"BAAA55059","C",8,270.900000105119,3,1,15
"BAAA55059","A",15.534884,21.8999999128642,4,1,15
"BAAA55059","B",12,21.8999999128642,4,1,15
"BAAA55059","C",8,21.8999999128642,4,1,15
"BAAA55059","A",15.534884,33.8999999963369,5,1,15
"BAAA55059","B",12,33.8999999963369,5,1,15
"BAAA55059","C",8,33.8999999963369,5,1,15
"BAAA60064","A",15.534884,188.300000162778,3,1,15
"BAAA60064","B",12,188.300000162778,3,1,15
"BAAA60064","C",8,188.300000162778,3,1,15
"BAAA60064","A",15.534884,19.1999998868831,4,1,15
"BAAA60064","B",12,19.1999998868831,4,1,15
"BAAA60064","C",8,19.1999998868831,4,1,15
"BAAA60064","A",15.534884,32.5999999785646,5,1,15
"BAAA60064","B",12,32.5999999785646,5,1,15
"BAAA60064","C",8,32.5999999785646,5,1,15
"BAAA65069","A",15.534884,155.900000161363,3,1,15
"BAAA65069","B",12,155.900000161363,3,1,15
"BAAA65069","C",8,155.900000161363,3,1,15
"BAAA65069","A",15.534884,9.1999999411568,4,1,15
"BAAA65069","B",12,9.1999999411568,4,1,15
"BAAA65069","C",8,9.1999999411568,4,1,15
"BAAA65069","A",15.534884,20.2999999662167,5,1,15
"BAAA65069","B",12,20.2999999662167,5,1,15
"BAAA65069","C",8,20.2999999662167,5,1,15
"BAAA70074","A",15.534884,102.600000055973,3,1,15
"BAAA70074","B",12,102.600000055973,3,1,15
"BAAA70074","C",8,102.600000055973,3,1,15
"BAAA70074","A",15.534884,10.8999999756894,4,1,15
"BAAA70074","B",12,10.8999999756894,4,1,15
"BAAA70074","C",8,10.8999999756894,4,1,15
"BAAA70074","A",15.534884,17.4999999912021,5,1,15
"BAAA70074","B",12,17.4999999912021,5,1,15
"BAAA70074","C",8,17.4999999912021,5,1,15
"BAAA75079","A",15.534884,80.2000000797064,3,1,15
"BAAA75079","B",12,80.2000000797064,3,1,15
"BAAA75079","C",8,80.2000000797064,3,1,15
"BAAA75079","A",15.534884,4.69999997791514,4,1,15
"BAAA75079","B",12,4.69999997791514,4,1,15
"BAAA75079","C",8,4.69999997791514,4,1,15
"BAAA75079","A",15.534884,10.200000013946,5,1,15
"BAAA75079","B",12,10.200000013946,5,1,15
"BAAA75079","C",8,10.200000013946,5,1,15
"BAAA80084","A",15.534884,45.699999970832,3,1,15
"BAAA80084","B",12,45.699999970832,3,1,15
"BAAA80084","C",8,45.699999970832,3,1,15
"BAAA80084","A",15.534884,2.69999998637621,4,1,15
"BAAA80084","B",12,2.69999998637621,4,1,15
"BAAA80084","C",8,2.69999998637621,4,1,15
"BAAA80084","A",15.534884,2.30000000228869,5,1,15
"BAAA80084","B",12,2.30000000228869,5,1,15
"BAAA80084","C",8,2.30000000228869,5,1,15
"BAAA85150","A",15.534884,30.0000000007746,3,1,15
"BAAA85150","B",12,30.0000000007746,3,1,15
"BAAA85150","C",8,30.0000000007746,3,1,15
"BAAA85150","A",15.534884,1.3000000080483,4,1,15
"BAAA85150","B",12,1.3000000080483,4,1,15
"BAAA85150","C",8,1.3000000080483,4,1,15
"BAAA85150","A",15.534884,5.69999998979106,5,1,15
"BAAA85150","B",12,5.69999998979106,5,1,15
"BAAA85150","C",8,5.69999998979106,5,1,15
"IAAA00024","A",15.534884,1075.40000220867,3,1,15
"IAAA00024","B",12,1075.40000220867,3,1,15
"IAAA00024","C",8,1075.40000220867,3,1,15
"IAAA00024","A",15.534884,163.399998958411,4,1,15
"IAAA00024","B",12,163.399998958411,4,1,15
"IAAA00024","C",8,163.399998958411,4,1,15
"IAAA00024","A",15.534884,330.499999711885,5,1,15
"IAAA00024","B",12,330.499999711885,5,1,15
"IAAA00024","C",8,330.499999711885,5,1,15
"IAAA25029","A",15.534884,284.100000376778,3,1,15
"IAAA25029","B",12,284.100000376778,3,1,15
"IAAA25029","C",8,284.100000376778,3,1,15
"IAAA25029","A",15.534884,37.6999997887365,4,1,15
"IAAA25029","B",12,37.6999997887365,4,1,15
"IAAA25029","C",8,37.6999997887365,4,1,15
"IAAA25029","A",15.534884,61.0999999169126,5,1,15
"IAAA25029","B",12,61.0999999169126,5,1,15
"IAAA25029","C",8,61.0999999169126,5,1,15
"IAAA30034","A",15.534884,252.700000599992,3,1,15
"IAAA30034","B",12,252.700000599992,3,1,15
"IAAA30034","C",8,252.700000599992,3,1,15
"IAAA30034","A",15.534884,58.0999996562479,4,1,15
"IAAA30034","B",12,58.0999996562479,4,1,15
"IAAA30034","C",8,58.0999996562479,4,1,15
"IAAA30034","A",15.534884,81.7999999190149,5,1,15
"IAAA30034","B",12,81.7999999190149,5,1,15
"IAAA30034","C",8,81.7999999190149,5,1,15
"IAAA35039","A",15.534884,233.800000492543,3,1,15
"IAAA35039","B",12,233.800000492543,3,1,15
"IAAA35039","C",8,233.800000492543,3,1,15
"IAAA35039","A",15.534884,49.9999996775487,4,1,15
"IAAA35039","B",12,49.9999996775487,4,1,15
"IAAA35039","C",8,49.9999996775487,4,1,15
"IAAA35039","A",15.534884,92.3999999338051,5,1,15
"IAAA35039","B",12,92.3999999338051,5,1,15
"IAAA35039","C",8,92.3999999338051,5,1,15
"IAAA40044","A",15.534884,203.500000354843,3,1,15
"IAAA40044","B",12,203.500000354843,3,1,15
"IAAA40044","C",8,203.500000354843,3,1,15
"IAAA40044","A",15.534884,49.1999998796362,4,1,15
"IAAA40044","B",12,49.1999998796362,4,1,15
"IAAA40044","C",8,49.1999998796362,4,1,15
"IAAA40044","A",15.534884,105.099999907632,5,1,15
"IAAA40044","B",12,105.099999907632,5,1,15
"IAAA40044","C",8,105.099999907632,5,1,15
"IAAA45049","A",15.534884,178.300000317772,3,1,15
"IAAA45049","B",12,178.300000317772,3,1,15
"IAAA45049","C",8,178.300000317772,3,1,15
"IAAA45049","A",15.534884,44.8999999196004,4,1,15
"IAAA45049","B",12,44.8999999196004,4,1,15
"IAAA45049","C",8,44.8999999196004,4,1,15
"IAAA45049","A",15.534884,83.1000000032407,5,1,15
"IAAA45049","B",12,83.1000000032407,5,1,15
"IAAA45049","C",8,83.1000000032407,5,1,15
"IAAA50054","A",15.534884,105.600000063047,3,1,15
"IAAA50054","B",12,105.600000063047,3,1,15
"IAAA50054","C",8,105.600000063047,3,1,15
"IAAA50054","A",15.534884,36.5999998864181,4,1,15
