Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2014,12,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,145.591817916296,211.820441961317,269.560876630272,EPA,attributable
2014,12,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,587.375576608879,854.568313077228,1087.5163014513,EPA,attributable
2014,12,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,280.821328799877,408.564841279423,519.936110773019,EPA,attributable
2014,12,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,5.15451539624398,7.50002141749489,9.54457264618265,EPA,attributable
2014,12,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,24.6069907340605,35.8041335292224,45.564557016616,EPA,attributable
2014,12,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,9.15658322747762,13.3231865729218,16.9551678648902,EPA,attributable
2014,12,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,140.601546223909,204.58074657816,260.35069622211,EPA,attributable
2014,12,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,599.243128374773,871.92217921638,1109.61344216112,EPA,attributable
2014,12,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,249.767371118804,363.42128964198,462.49213263125,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,105.560480275022,153.551800806071,195.405012978341,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,37.6825541116004,54.8143019786697,69.7548927027445,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,16.9528499440349,24.6601818305446,31.3817430036634,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,2585.17440894144,3760.48105177728,4785.46552283934,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,895.863460711507,1303.15291584706,1658.34989298146,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,415.175013601315,603.92744350986,768.538365017697,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,51.0372101508085,74.2426007383293,94.4790118373163,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,31.901401925062,46.4062012621164,59.0552054314664,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,15.3162786823224,22.2802218155852,28.3531735111476,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,1085.0773360775,1578.43587442515,2008.67238191008,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,684.323754538974,995.469288659515,1266.80576611847,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,325.631961898524,473.688974445011,602.803050791988,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,53.3919139288403,77.6630277879002,98.8310719070766,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,44.1061522984676,64.1561067868549,81.6426681231917,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,18.446052302423,26.8313339441146,34.1445546217388,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,1428.63223619995,2078.06570123262,2644.46888816956,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1109.05166788938,1613.20889556994,2052.90945898518,EPA,attributable
2014,12,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,493.569587803017,717.938462814733,913.621704745763,EPA,attributable
2014,12,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1337.30482356745,1944.28367423352,2474.09290022317,EPA,attributable
2014,12,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,90.6350904360533,131.772744360112,167.680269903413,EPA,attributable
2014,12,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,38.6539586727414,56.1983023372517,71.5121063144256,EPA,attributable
2014,12,Black or African American,All Origins,A,666,wonder,YLL,absolute number,38627.7059552204,56160.1339786392,71463.5372366167,EPA,attributable
2014,12,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,2469.94752005735,3591.01272561804,4569.54877871158,EPA,attributable
2014,12,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1116.50965681318,1623.27351222364,2065.60880232463,EPA,attributable
2014,12,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,652.294693454867,948.294052163375,1206.69115373714,EPA,attributable
2014,12,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,75.6439448158774,109.96977849251,139.935032369561,EPA,attributable
2014,12,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,36.3945853173389,52.909780094314,67.3269682967351,EPA,attributable
2014,12,Black or African American,All Origins,F,666,wonder,YLL,absolute number,16839.0844834414,24480.3519325716,31150.9115237145,EPA,attributable
2014,12,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,1977.4291425104,2874.75019072324,3658.08012444671,EPA,attributable
2014,12,Black or African American,All Origins,F,666,wonder,YLL,crude rate,939.531630485186,1365.87383884659,1738.05569559052,EPA,attributable
2014,12,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,684.751872884086,995.623342540654,1266.93693165018,EPA,attributable
2014,12,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,109.161361714834,158.71968245819,201.971788822197,EPA,attributable
2014,12,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,41.0670675035841,59.7111634672117,75.9828290439292,EPA,attributable
2014,12,Black or African American,All Origins,M,666,wonder,YLL,absolute number,21769.4024140984,31652.5241549887,40278.0349942099,EPA,attributable
2014,12,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3043.37740585388,4425.04461165872,5630.89694984845,EPA,attributable
2014,12,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1305.59046839409,1898.3173286651,2415.62067592759,EPA,attributable
2014,12,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,1325.22736233448,1929.27495447897,2455.34953021095,EPA,attributable
2014,12,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,55.1578479953208,80.2991680558674,102.195140254413,EPA,attributable
2014,12,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,29.835287093071,43.4344126784062,55.278105651724,EPA,attributable
2014,12,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,29158.0857940166,42448.5384484139,54023.4032974333,EPA,attributable
2014,12,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1326.37267807982,1930.94231288497,2457.47154380438,EPA,attributable
2014,12,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,656.445743179059,955.658151412394,1216.24695726504,EPA,attributable
2014,12,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,641.990438358724,934.607839067154,1189.45582504002,EPA,attributable
2014,12,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,42.7546748130319,62.2421329812686,79.2142592248957,EPA,attributable
2014,12,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,28.5003799378631,41.4907713803603,52.8044358723029,EPA,attributable
2014,12,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,12100.3499931542,17615.6548187388,22419.0749961573,EPA,attributable
2014,12,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,965.646277439307,1405.78508142282,1789.11323440396,EPA,attributable
2014,12,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,537.180231325055,782.025440241482,995.26740130186,EPA,attributable
2014,12,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,683.213117950046,994.633120752271,1265.85052891819,EPA,attributable
2014,12,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,70.8197918921275,103.100641322644,131.214212182443,EPA,attributable
2014,12,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,31.207719100751,45.4327211015433,57.82135426285,EPA,attributable
2014,12,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,17055.7825610312,24830.0944315168,31600.7857705882,EPA,attributable
2014,12,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1749.0879083293,2546.3515249115,3240.69283172772,EPA,attributable
2014,12,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,779.071796521139,1134.18579342991,1443.45654347291,EPA,attributable
2014,12,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,8744.39352246902,12728.5945035968,16199.1994742444,EPA,attributable
2014,12,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,77.7246438954235,113.138260822686,143.986773615727,EPA,attributable
2014,12,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,77.6835005544296,113.078371374357,143.910554586233,EPA,attributable
2014,12,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,170053.846411868,247535.343553755,315028.843602473,EPA,attributable
2014,12,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2072.10753839011,3016.22022799436,3838.62908962374,EPA,attributable
2014,12,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1510.72547662393,2199.05610935606,2798.65530797202,EPA,attributable
2014,12,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,4180.1166376968,6084.61615725817,7743.6488415697,EPA,attributable
2014,12,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,62.7530737904241,91.3439503719715,116.249810538756,EPA,attributable
2014,12,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,72.8490800480441,106.039789776286,134.952620516895,EPA,attributable
2014,12,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,72815.5712099861,105991.01400395,134890.545532511,EPA,attributable
2014,12,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1598.27224291056,2326.45975119708,2960.79274217254,EPA,attributable
2014,12,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1268.99506295669,1847.16086482254,2350.80812353518,EPA,attributable
2014,12,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,4563.92299367084,6643.47461208487,8454.91109907602,EPA,attributable
2014,12,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,93.8706621945595,136.642831610872,173.900415227654,EPA,attributable
2014,12,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,82.7039462928261,120.388001348309,153.213477619652,EPA,attributable
2014,12,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,97220.6536492607,141519.246749969,180106.453316255,EPA,attributable
2014,12,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2570.18739792371,3741.2933456778,4761.40942508149,EPA,attributable
2014,12,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1761.75884849774,2564.50430886801,3263.75236013311,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,75.4703278139171,108.980895161275,138.569762986371,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,53.2133542855711,76.8413117122593,97.7041190180393,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,17.9882274543723,25.9754155987727,33.0278731668323,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,2055.94137307932,2968.82679229554,3774.878379804,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1249.59030873683,1804.43724541343,2294.35114338801,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,490.030216153181,707.614941651263,899.736000563455,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,34.9062897431744,50.4084079086621,64.0949842937462,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,43.9427536782998,63.4580262853268,80.6877536271331,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,16.1748467341846,23.3582050122156,29.7002790903618,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,822.688273490482,1188.04967176124,1510.6215056366,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,943.581676399652,1362.63264841528,1732.60616277697,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,381.216589664088,550.517442407181,699.990503339389,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,37.9719651744701,54.8290003637513,69.7148451421099,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,60.8583850773384,87.8754734502433,111.733297757212,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,18.6367302621229,26.9102029780667,34.2162107810187,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,1098.67826425811,1586.41857680715,2017.12459973636,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1477.22713928938,2133.01805648701,2712.12355700046,EPA,attributable
2014,13,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,539.233889048289,778.617987321175,990.009521436463,EPA,attributable
2014,13,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1649.9415484903,2384.40238383485,3032.05734829463,EPA,attributable
2014,13,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,130.16223282791,188.103111000577,239.195961140209,EPA,attributable
2014,13,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,50.483791023061,72.9563248895389,92.7728316686746,EPA,attributable
2014,13,Black or African American,All Origins,A,666,wonder,YLL,absolute number,48158.2638491548,69595.6042978255,88499.2670913397,EPA,attributable
2014,13,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3414.89215777166,4935.0093698653,6275.46404300162,EPA,attributable
2014,13,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1473.51385291117,2129.43903783131,2707.84047448305,EPA,attributable
2014,13,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,810.397889850732,1171.10267910853,1489.19360766955,EPA,attributable
2014,13,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,105.823466674195,152.925059266293,194.462043998744,EPA,attributable
2014,13,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,46.7151933636314,67.507935038304,85.8442108616307,EPA,attributable
2014,13,Black or African American,All Origins,F,666,wonder,YLL,absolute number,21061.6330583457,30436.0798688316,38703.0244160028,EPA,attributable
2014,13,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,2664.02611613865,3849.77325446852,4895.43557862563,EPA,attributable
2014,13,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1214.09282180596,1754.48057566547,2231.02662530863,EPA,attributable
2014,13,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,839.39922725784,1213.09763220588,1542.60777057039,EPA,attributable
2014,13,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,164.314036837611,237.466228884993,301.968481514492,EPA,attributable
2014,13,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,54.737585222393,79.1066191982042,100.594117273812,EPA,attributable
2014,13,Black or African American,All Origins,M,666,wonder,YLL,absolute number,27086.706160396,39145.6389765529,49778.653643374,EPA,attributable
2014,13,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,4382.23241562861,6333.19116166161,8053.45723140349,EPA,attributable
2014,13,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1766.33577766347,2552.70398158933,3246.08744871193,EPA,attributable
2014,13,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,86.5349789525693,125.036677468614,158.996462334442,EPA,attributable
2014,13,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,51.3513475032565,74.1989187847694,94.3512402493274,EPA,attributable
2014,13,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,11.0472066272493,15.9624007389846,20.2977662174388,EPA,attributable
2014,13,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,3189.37087282282,4608.40624196048,5860.04286346778,EPA,attributable
2014,13,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1292.947413071,1868.2138786981,2375.61812750234,EPA,attributable
2014,13,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,407.160658839659,588.317193734423,748.103311988432,EPA,attributable
2014,13,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,33.6697355594532,48.6499629237326,61.8631816594018,EPA,attributable
2014,13,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,40.9250079510101,59.1332271070096,75.193676434295,EPA,attributable
2014,13,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,9.15453408831956,13.2275391113296,16.8201085010867,EPA,attributable
2014,13,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,980.196805188483,1416.30272522269,1800.96730828988,EPA,attributable
2014,13,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,929.384889412298,1342.88373996722,1707.60789444554,EPA,attributable
2014,13,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,266.507738099551,385.081479316542,489.668728956201,EPA,attributable
2014,13,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,49.2723473509991,71.1953435217443,90.5319534938494,EPA,attributable
2014,13,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,61.6592892848511,89.0936705464788,113.291454743058,EPA,attributable
2014,13,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,11.8577968100747,17.133746669108,21.7872613557842,EPA,attributable
2014,13,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,1945.7687052549,2811.50947401887,3575.11365714044,EPA,attributable
2014,13,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1555.86527163328,2248.12432211507,2858.71345667364,EPA,attributable
2014,13,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,468.265288478223,676.612945493041,860.380590705404,EPA,attributable
2014,13,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,4154.78729903387,6010.30538450283,7643.73110840718,EPA,attributable
2014,13,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,112.108296520986,162.175594015176,206.250190912845,EPA,attributable
2014,13,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,74.7321295904177,108.107320193526,137.487737069145,EPA,attributable
2014,13,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,90933.9245044604,131544.798023769,167294.837862319,EPA,attributable
2014,13,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2800.93247363983,4051.82222730413,5152.98934467405,EPA,attributable
2014,13,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1635.62785315456,2366.09534623917,3009.1310584881,EPA,attributable
2014,13,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,2065.00793036773,2987.22759015198,3799.06778968513,EPA,attributable
2014,13,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,93.9045172645618,135.841688880414,172.75944639215,EPA,attributable
2014,13,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,73.1355527864089,105.797434427127,134.550051254372,EPA,attributable
2014,13,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,39959.9426344034,57805.8037370943,73515.7132849334,EPA,attributable
2014,13,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2234.03817421479,3231.74568645785,4110.03868012991,EPA,attributable
2014,13,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1415.24516729573,2047.28483043753,2603.67635906526,EPA,attributable
2014,13,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,2089.77088332783,3023.06586422695,3844.64819587646,EPA,attributable
2014,13,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,132.50102637239,191.676194264675,243.768269554588,EPA,attributable
2014,13,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,76.3794539157654,110.490638807902,140.518815742927,EPA,attributable
2014,13,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,50972.7885362396,73737.3164961411,93776.9977790924,EPA,attributable
2014,13,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3410.2775903482,4933.31295462523,6274.0454897578,EPA,attributable
2014,13,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1863.01464147207,2695.03992620501,3427.47424484208,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,268.783873621199,395.379978722238,503.725511375226,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,36.574434309154,53.8008432727293,68.5438280854701,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,28.7319731456663,42.2646149783202,53.846340074766,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,5223.96097325707,7684.4252247181,9790.17966072872,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,916.922379163999,1348.78906937225,1718.39622709919,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,558.421546558859,821.435810943189,1046.53294601942,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,130.1840863603,191.499304970023,243.9755268083,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,27.449933498097,40.3785388316245,51.4433996757173,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,26.8996504602221,39.5690787644532,50.4121246726603,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,2158.73444631469,3175.47372833256,4045.64327717602,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,640.20417973725,941.733040390826,1199.79450932263,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,446.054534511943,656.141128504421,835.942341997103,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,137.818340449028,202.731339356912,258.285720505975,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,47.6273371544371,70.0600066715605,89.2585199664663,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,30.5228592988268,44.8992501759399,57.2029722619955,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,3002.29181848656,4416.3834763864,5626.60312829553,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1214.11271118946,1785.96473638954,2275.37187984798,EPA,attributable
2014,15,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,664.922610815916,978.103864987854,1246.13324362893,EPA,attributable
2014,15,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1.31890385978579,1.94142451802634,2.47359742739719,EPA,attributable
2014,15,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,18.0116060785232,26.5130573319852,33.7806748600787,EPA,attributable
2014,15,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,3.24429650895577,4.77559963108832,6.0846614699953,EPA,attributable
2014,15,Black or African American,All Origins,A,666,wonder,YLL,absolute number,37.2078923512073,54.7699621460284,69.7832113508002,EPA,attributable
2014,15,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,436.815653798003,642.991992061409,819.245519273142,EPA,attributable
2014,15,Black or African American,All Origins,A,666,wonder,YLL,crude rate,91.5255758522307,134.725511391603,171.655748286228,EPA,attributable
2014,15,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,0.394239285299841,0.580246535695678,0.739291284377577,EPA,attributable
2014,15,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,5.11859773147081,7.53361907869431,9.59857333404295,EPA,attributable
2014,15,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,1.64280058879841,2.41789539001449,3.08063707132918,EPA,attributable
2014,15,Black or African American,All Origins,M,666,wonder,YLL,absolute number,11.9270938617157,17.5544527200382,22.3661031985015,EPA,attributable
2014,15,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,154.855180242084,227.917879370291,290.389845361607,EPA,attributable
2014,15,Black or African American,All Origins,M,666,wonder,YLL,crude rate,49.7003661209921,73.1496488042262,93.199863315699,EPA,attributable
2014,15,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,7.97472846583538,11.7302208141062,14.9445474764977,EPA,attributable
2014,15,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,49.2526320231956,72.4468866599186,92.2988539066216,EPA,attributable
2014,15,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,12.6679509242524,18.6335951424994,23.7395912385591,EPA,attributable
2014,15,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,161.210480778719,237.128391917543,302.106547455244,EPA,attributable
2014,15,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1015.59726806214,1493.86656406037,1903.2173514846,EPA,attributable
2014,15,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,256.084764231031,376.681268136903,479.899840283461,EPA,attributable
2014,15,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,3.42198391629844,5.03262284349576,6.41155567513764,EPA,attributable
2014,15,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,36.0122284850746,52.9622488451723,67.4738437016362,EPA,attributable
2014,15,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,11.5358141730665,16.965422207038,21.6139282468233,EPA,attributable
2014,15,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,53.9289299077598,79.3118761565226,101.043238385006,EPA,attributable
2014,15,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,623.633498526471,917.161584455495,1168.4627965781,EPA,attributable
2014,15,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,181.799251307173,267.367435802732,340.625803617198,EPA,attributable
2014,15,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,3.27635140515045,4.81995058331637,6.14080751337157,EPA,attributable
2014,15,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,53.0341369284362,78.0202999049665,99.4009452109924,EPA,attributable
2014,15,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,9.84243993376126,14.4795439296935,18.4475111552859,EPA,attributable
2014,15,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,73.583980255756,108.251864558523,137.917153241864,EPA,attributable
2014,15,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1081.0196076956,1590.32424925421,2026.13593847218,EPA,attributable
2014,15,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,221.052572265549,325.197862768934,414.314928027711,EPA,attributable
2014,15,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,116.040348899333,170.478940175054,217.16709157598,EPA,attributable
2014,15,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,44.8900757560225,65.9495822948928,84.0108400657946,EPA,attributable
