Year,Race,Hispanic.Origin,Education,Gender.Code,STATEFP,measure1,measure2,attr,mean,lower,upper,source,method
2005,Asian or Pacific Islander,All Origins,666,M,34,Deaths,crude rate,attributable,3.24137516921563,2.4918788596461,4.15330597467683,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,34,YLL,absolute number,attributable,302.292772471102,230.075243965819,394.223908391047,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,34,YLL,age-adjusted rate,attributable,282.127033680188,212.437036409967,361.872627129435,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,34,YLL,crude rate,attributable,93.087344213112,70.8488438373407,121.396407719089,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,36,Deaths,absolute number,attributable,52.5610355226411,41.4220352453806,66.6580975488847,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,36,Deaths,age-adjusted rate,attributable,26.4108943985164,20.2255174350697,33.9850060265493,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,36,Deaths,crude rate,attributable,7.90475908294587,6.22954258956679,10.0248443892332,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,36,YLL,absolute number,attributable,1260.35516105924,980.68425963715,1592.43429411221,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,36,YLL,age-adjusted rate,attributable,578.949550586866,446.89600335426,740.147911391484,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,36,YLL,crude rate,attributable,189.547329272635,147.487063977831,239.489373167994,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,48,Deaths,absolute number,attributable,12.1437446587396,9.15150488506021,16.0618163232928,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,48,Deaths,age-adjusted rate,attributable,13.8856515541511,10.114759281015,18.8099597129462,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,48,Deaths,crude rate,attributable,2.93028474809242,2.20825749720339,3.87571517035602,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,48,YLL,absolute number,attributable,304.820884302509,229.487564224939,397.227440400003,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,48,YLL,age-adjusted rate,attributable,316.18620733452,234.440724771686,421.053855127935,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,48,YLL,crude rate,attributable,73.5532583459634,55.3753334101325,95.8509539551478,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,51,Deaths,absolute number,attributable,0.877962705455578,0.516417570295907,1.29622444284751,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,51,Deaths,age-adjusted rate,attributable,3.42448479857824,2.01428159557117,5.05591054437043,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,51,Deaths,crude rate,attributable,0.466448152168214,0.274364753667675,0.688664213644193,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,51,YLL,absolute number,attributable,15.0162480300316,8.83255549973016,22.1699937997795,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,51,YLL,age-adjusted rate,attributable,58.5707260581645,34.4512948596481,86.4738402669655,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,51,YLL,crude rate,attributable,7.9779028227324,4.6926015947733,11.7785784945408,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,53,Deaths,absolute number,attributable,2.61069200450515,1.24266103398715,4.61012064957808,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,53,Deaths,age-adjusted rate,attributable,4.23512095027423,2.0163045240493,7.35607021574498,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,53,Deaths,crude rate,attributable,1.15944184098324,0.551881721198018,2.04741377530469,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,53,YLL,absolute number,attributable,63.5160917790416,28.7944795098854,113.511800358561,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,53,YLL,age-adjusted rate,attributable,94.4601888439669,44.6373837858128,166.750589311792,wonder,GBD
2005,Asian or Pacific Islander,All Origins,666,M,53,YLL,crude rate,attributable,28.2083119177865,12.7879980769405,50.41204805237,wonder,GBD
2005,Black or African American,All Origins,666,A,1,Deaths,absolute number,attributable,218.898113483786,177.999229521415,272.207120351202,wonder,GBD
2005,Black or African American,All Origins,666,A,1,Deaths,age-adjusted rate,attributable,48.3392696409532,39.0882127896855,60.4452155322325,wonder,GBD
2005,Black or African American,All Origins,666,A,1,Deaths,crude rate,attributable,18.0772624631194,14.6997100115711,22.479680069436,wonder,GBD
2005,Black or African American,All Origins,666,A,1,YLL,absolute number,attributable,5865.84520886678,4709.32783960925,7259.4893164728,wonder,GBD
2005,Black or African American,All Origins,666,A,1,YLL,age-adjusted rate,attributable,1276.39684934255,1029.73558675705,1586.63033160438,wonder,GBD
2005,Black or African American,All Origins,666,A,1,YLL,crude rate,attributable,484.419083020422,388.910411454035,599.510391540264,wonder,GBD
2005,Black or African American,All Origins,666,A,4,Deaths,absolute number,attributable,6.68870341782005,4.09544424626476,10.2658388371693,wonder,GBD
2005,Black or African American,All Origins,666,A,4,Deaths,age-adjusted rate,attributable,12.5061854297187,7.41906169575882,19.4048370928712,wonder,GBD
2005,Black or African American,All Origins,666,A,4,Deaths,crude rate,attributable,2.75171487605423,1.68485491918706,4.22333891620219,wonder,GBD
2005,Black or African American,All Origins,666,A,4,YLL,absolute number,attributable,153.203479747926,94.4657438200328,234.824132640468,wonder,GBD
2005,Black or African American,All Origins,666,A,4,YLL,age-adjusted rate,attributable,266.472235002536,160.754759469585,409.861012939641,wonder,GBD
2005,Black or African American,All Origins,666,A,4,YLL,crude rate,attributable,63.0275059232687,38.862956885571,96.6060264119027,wonder,GBD
2005,Black or African American,All Origins,666,A,5,Deaths,absolute number,attributable,80.5385844726254,63.5617602808839,102.423084974445,wonder,GBD
2005,Black or African American,All Origins,666,A,5,Deaths,age-adjusted rate,attributable,54.1022739474865,42.6715944650641,69.1665103156334,wonder,GBD
2005,Black or African American,All Origins,666,A,5,Deaths,crude rate,attributable,18.1936559347568,14.3585935204877,23.1373617999803,wonder,GBD
2005,Black or African American,All Origins,666,A,5,YLL,absolute number,attributable,2128.56072307046,1676.1898991143,2705.13776304439,wonder,GBD
2005,Black or African American,All Origins,666,A,5,YLL,age-adjusted rate,attributable,1401.17351918536,1100.23075149779,1788.43662449832,wonder,GBD
2005,Black or African American,All Origins,666,A,5,YLL,crude rate,attributable,480.841595185274,378.651083893406,611.090274794633,wonder,GBD
2005,Black or African American,All Origins,666,A,6,Deaths,absolute number,attributable,504.918773257348,406.202923476209,629.670708822041,wonder,GBD
2005,Black or African American,All Origins,666,A,6,Deaths,age-adjusted rate,attributable,56.6103214544304,45.0520696924717,71.0744775722249,wonder,GBD
2005,Black or African American,All Origins,666,A,6,Deaths,crude rate,attributable,19.3055525681987,15.5311553221433,24.0754386916469,wonder,GBD
2005,Black or African American,All Origins,666,A,6,YLL,absolute number,attributable,13028.8829255922,10427.8300614353,16244.1747436136,wonder,GBD
2005,Black or African American,All Origins,666,A,6,YLL,age-adjusted rate,attributable,1401.79803243558,1124.09858343884,1749.20028600065,wonder,GBD
2005,Black or African American,All Origins,666,A,6,YLL,crude rate,attributable,498.158907030233,398.70773693866,621.095483173885,wonder,GBD
2005,Black or African American,All Origins,666,A,8,Deaths,absolute number,attributable,4.75910628681046,2.60220760862808,7.73094342947244,wonder,GBD
2005,Black or African American,All Origins,666,A,8,Deaths,age-adjusted rate,attributable,9.13600778586484,4.98953905291584,14.8715701857059,wonder,GBD
2005,Black or African American,All Origins,666,A,8,Deaths,crude rate,attributable,2.25042382436326,1.23049783834954,3.65570723366833,wonder,GBD
2005,Black or African American,All Origins,666,A,8,YLL,absolute number,attributable,108.865674403718,59.2871919822026,177.899228139493,wonder,GBD
2005,Black or African American,All Origins,666,A,8,YLL,age-adjusted rate,attributable,203.030887283065,109.328481440098,331.148714830005,wonder,GBD
2005,Black or African American,All Origins,666,A,8,YLL,crude rate,attributable,51.4789736914438,28.0349505297067,84.1226560647509,wonder,GBD
2005,Black or African American,All Origins,666,A,9,Deaths,absolute number,attributable,24.9689876784252,18.7833958838941,32.6072869252108,wonder,GBD
2005,Black or African American,All Origins,666,A,9,Deaths,age-adjusted rate,attributable,21.2529061142887,16.0142549087217,27.8741982522337,wonder,GBD
2005,Black or African American,All Origins,666,A,9,Deaths,crude rate,attributable,6.5440589168515,4.92289278627661,8.54596147450697,wonder,GBD
2005,Black or African American,All Origins,666,A,9,YLL,absolute number,attributable,656.842164417645,490.179979259432,855.826607782108,wonder,GBD
2005,Black or African American,All Origins,666,A,9,YLL,age-adjusted rate,attributable,533.261081308455,398.06114714087,700.065342290872,wonder,GBD
2005,Black or African American,All Origins,666,A,9,YLL,crude rate,attributable,172.150103896099,128.470032724093,224.301434085553,wonder,GBD
2005,Black or African American,All Origins,666,A,10,Deaths,absolute number,attributable,21.5909133573981,17.2534466588109,27.155940971658,wonder,GBD
2005,Black or African American,All Origins,666,A,10,Deaths,age-adjusted rate,attributable,37.7246620086356,29.6383304783481,48.1422638597152,wonder,GBD
2005,Black or African American,All Origins,666,A,10,Deaths,crude rate,attributable,11.897131010248,9.5070788289679,14.9635998300959,wonder,GBD
2005,Black or African American,All Origins,666,A,10,YLL,absolute number,attributable,522.103744585426,413.436766278817,656.09281764092,wonder,GBD
2005,Black or African American,All Origins,666,A,10,YLL,age-adjusted rate,attributable,880.567197947547,698.966547858933,1106.49951197585,wonder,GBD
2005,Black or African American,All Origins,666,A,10,YLL,crude rate,attributable,287.692166952516,227.813955410413,361.523483381596,wonder,GBD
2005,Black or African American,All Origins,666,A,11,Deaths,absolute number,attributable,106.576071185139,86.8118469172482,132.005137629922,wonder,GBD
2005,Black or African American,All Origins,666,A,11,Deaths,age-adjusted rate,attributable,63.5180711008086,51.2961016974322,78.5753199724013,wonder,GBD
2005,Black or African American,All Origins,666,A,11,Deaths,crude rate,attributable,32.3615810284362,26.3602193907151,40.0830590776769,wonder,GBD
2005,Black or African American,All Origins,666,A,11,YLL,absolute number,attributable,2554.78222241558,2068.23395717383,3135.4549450831,wonder,GBD
2005,Black or African American,All Origins,666,A,11,YLL,age-adjusted rate,attributable,1599.2831959369,1294.48705479864,1964.51920123535,wonder,GBD
2005,Black or African American,All Origins,666,A,11,YLL,crude rate,attributable,775.753797089107,628.014525648768,952.073745428767,wonder,GBD
2005,Black or African American,All Origins,666,A,12,Deaths,absolute number,attributable,282.101439406641,204.318074724619,384.389740704044,wonder,GBD
2005,Black or African American,All Origins,666,A,12,Deaths,age-adjusted rate,attributable,30.7659524649807,22.0331316336917,42.1461852852645,wonder,GBD
2005,Black or African American,All Origins,666,A,12,Deaths,crude rate,attributable,9.78911825536804,7.08998082177577,13.3385942156719,wonder,GBD
2005,Black or African American,All Origins,666,A,12,YLL,absolute number,attributable,7565.01149302243,5441.55780735732,10304.78857435,wonder,GBD
2005,Black or African American,All Origins,666,A,12,YLL,age-adjusted rate,attributable,777.877170200614,559.935743588528,1056.87574686788,wonder,GBD
2005,Black or African American,All Origins,666,A,12,YLL,crude rate,attributable,262.511216760108,188.82588115,357.583407454612,wonder,GBD
2005,Black or African American,All Origins,666,A,13,Deaths,absolute number,attributable,350.343730424814,283.340889776099,434.738761334198,wonder,GBD
2005,Black or African American,All Origins,666,A,13,Deaths,age-adjusted rate,attributable,44.4778712421078,35.7822462385045,55.3960928273662,wonder,GBD
2005,Black or African American,All Origins,666,A,13,Deaths,crude rate,attributable,12.9641892019088,10.4848027371303,16.0871597402526,wonder,GBD
2005,Black or African American,All Origins,666,A,13,YLL,absolute number,attributable,9679.33089922931,7770.59314150972,11921.3367917553,wonder,GBD
2005,Black or African American,All Origins,666,A,13,YLL,age-adjusted rate,attributable,1128.77028258836,907.947300639251,1405.8804723451,wonder,GBD
2005,Black or African American,All Origins,666,A,13,YLL,crude rate,attributable,358.175889071376,287.544576794434,441.139521807881,wonder,GBD
2005,Black or African American,All Origins,666,A,17,Deaths,absolute number,attributable,469.275675492163,390.594512023238,569.631473801296,wonder,GBD
2005,Black or African American,All Origins,666,A,17,Deaths,age-adjusted rate,attributable,67.0909158593068,55.3944067985925,81.9716395209309,wonder,GBD
2005,Black or African American,All Origins,666,A,17,Deaths,crude rate,attributable,24.1291077265049,20.0834979313726,29.2891788634563,wonder,GBD
2005,Black or African American,All Origins,666,A,17,YLL,absolute number,attributable,12478.9443635184,10259.493808013,15042.7253221295,wonder,GBD
2005,Black or African American,All Origins,666,A,17,YLL,age-adjusted rate,attributable,1733.04106068098,1430.05632008456,2100.50521828416,wonder,GBD
2005,Black or African American,All Origins,666,A,17,YLL,crude rate,attributable,641.639463934726,527.52027058153,773.463358008523,wonder,GBD
2005,Black or African American,All Origins,666,A,18,Deaths,absolute number,attributable,115.630340767933,96.0619835994286,140.007770960093,wonder,GBD
2005,Black or African American,All Origins,666,A,18,Deaths,age-adjusted rate,attributable,61.3951844865918,50.7264380200182,74.7260467372115,wonder,GBD
2005,Black or African American,All Origins,666,A,18,Deaths,crude rate,attributable,19.7004378224007,16.366492759847,23.8537253123545,wonder,GBD
2005,Black or African American,All Origins,666,A,18,YLL,absolute number,attributable,3021.77549011591,2495.18739171844,3645.45727656145,wonder,GBD
2005,Black or African American,All Origins,666,A,18,YLL,age-adjusted rate,attributable,1557.56970573395,1289.20754457584,1892.36275888662,wonder,GBD
2005,Black or African American,All Origins,666,A,18,YLL,crude rate,attributable,514.832869651042,425.115793478828,621.092214501485,wonder,GBD
2005,Black or African American,All Origins,666,A,19,Deaths,absolute number,attributable,0.643521019758271,0.37685440925882,0.999680892801048,wonder,GBD
2005,Black or African American,All Origins,666,A,19,Deaths,age-adjusted rate,attributable,5.70276663716929,3.33961546896887,8.85899087713235,wonder,GBD
2005,Black or African American,All Origins,666,A,19,Deaths,crude rate,attributable,0.751636399456025,0.440168203675504,1.16763326107392,wonder,GBD
2005,Black or African American,All Origins,666,A,19,YLL,absolute number,attributable,8.51939766428948,4.98907180253846,13.2345001976209,wonder,GBD
2005,Black or African American,All Origins,666,A,19,YLL,age-adjusted rate,attributable,75.4973579370228,44.2122500313134,117.281741962296,wonder,GBD
2005,Black or African American,All Origins,666,A,19,YLL,crude rate,attributable,9.9507074195121,5.82726570096531,15.4579753756552,wonder,GBD
2005,Black or African American,All Origins,666,A,20,Deaths,absolute number,attributable,13.7265175106342,10.2428551179688,18.1420561726751,wonder,GBD
2005,Black or African American,All Origins,666,A,20,Deaths,age-adjusted rate,attributable,27.9255432145116,20.6016978468144,37.5192715569554,wonder,GBD
2005,Black or African American,All Origins,666,A,20,Deaths,crude rate,attributable,7.76610759361252,5.79514176485798,10.2643048462368,wonder,GBD
2005,Black or African American,All Origins,666,A,20,YLL,absolute number,attributable,331.802319363197,247.012466014457,437.574768232192,wonder,GBD
2005,Black or African American,All Origins,666,A,20,YLL,age-adjusted rate,attributable,657.907475138605,489.627192200541,875.635243155756,wonder,GBD
2005,Black or African American,All Origins,666,A,20,YLL,crude rate,attributable,187.725146599527,139.753246702645,247.568454832668,wonder,GBD
2005,Black or African American,All Origins,666,A,21,Deaths,absolute number,attributable,62.1940960323738,51.5255166047025,76.0256713842305,wonder,GBD
2005,Black or African American,All Origins,666,A,21,Deaths,age-adjusted rate,attributable,58.3578370708598,47.9317653970457,71.6490516067413,wonder,GBD
2005,Black or African American,All Origins,666,A,21,Deaths,crude rate,attributable,18.5986016926854,15.4082561123147,22.7348136028584,wonder,GBD
2005,Black or African American,All Origins,666,A,21,YLL,absolute number,attributable,1615.6520450088,1331.11022472263,1968.79064192842,wonder,GBD
2005,Black or African American,All Origins,666,A,21,YLL,age-adjusted rate,attributable,1443.64199220512,1189.95197354002,1768.85662498586,wonder,GBD
2005,Black or African American,All Origins,666,A,21,YLL,crude rate,attributable,483.146645357625,398.05689700499,588.749661164832,wonder,GBD
2005,Black or African American,All Origins,666,A,22,Deaths,absolute number,attributable,268.016265302194,210.261042470032,341.273041302025,wonder,GBD
2005,Black or African American,All Origins,666,A,22,Deaths,age-adjusted rate,attributable,51.1042291878864,39.9665453039037,65.6552823370745,wonder,GBD
2005,Black or African American,All Origins,666,A,22,Deaths,crude rate,attributable,17.6206970996774,13.8235869268958,22.4369550194589,wonder,GBD
2005,Black or African American,All Origins,666,A,22,YLL,absolute number,attributable,7542.71946558382,5867.83232658237,9591.44840315777,wonder,GBD
2005,Black or African American,All Origins,666,A,22,YLL,age-adjusted rate,attributable,1374.51188272101,1072.81687775269,1744.47578528385,wonder,GBD
2005,Black or African American,All Origins,666,A,22,YLL,crude rate,attributable,495.895183305522,385.779929967395,630.588620689372,wonder,GBD
2005,Black or African American,All Origins,666,A,24,Deaths,absolute number,attributable,305.56514992024,250.74916470118,375.398202626814,wonder,GBD
2005,Black or African American,All Origins,666,A,24,Deaths,age-adjusted rate,attributable,53.7692329727583,43.423592160647,66.4648179350619,wonder,GBD
2005,Black or African American,All Origins,666,A,24,Deaths,crude rate,attributable,18.1807507150408,14.9192669930678,22.3357314884042,wonder,GBD
2005,Black or African American,All Origins,666,A,24,YLL,absolute number,attributable,7998.65799403973,6513.71986925192,9761.32698612121,wonder,GBD
2005,Black or African American,All Origins,666,A,24,YLL,age-adjusted rate,attributable,1313.20996620063,1073.22545301889,1616.7270651628,wonder,GBD
2005,Black or African American,All Origins,666,A,24,YLL,crude rate,attributable,475.910315958685,387.558323327738,580.786953711814,wonder,GBD
2005,Black or African American,All Origins,666,A,25,Deaths,absolute number,attributable,24.4574414723953,17.6307982678051,33.8642396698268,wonder,GBD
2005,Black or African American,All Origins,666,A,25,Deaths,age-adjusted rate,attributable,19.4576407789025,13.8274030383562,27.0261444764609,wonder,GBD
2005,Black or African American,All Origins,666,A,25,Deaths,crude rate,attributable,5.07594825403052,3.65913252968995,7.02825471013153,wonder,GBD
2005,Black or African American,All Origins,666,A,25,YLL,absolute number,attributable,591.241816506377,426.116923095015,811.004663430954,wonder,GBD
2005,Black or African American,All Origins,666,A,25,YLL,age-adjusted rate,attributable,444.623131091804,319.066697761714,614.186481619835,wonder,GBD
2005,Black or African American,All Origins,666,A,25,YLL,crude rate,attributable,122.707555882028,88.4371921829307,168.317594054117,wonder,GBD
2005,Black or African American,All Origins,666,A,26,Deaths,absolute number,attributable,369.425793873135,300.823387911391,453.982940459964,wonder,GBD
2005,Black or African American,All Origins,666,A,26,Deaths,age-adjusted rate,attributable,69.3025530431125,56.042459012144,85.6393560950207,wonder,GBD
2005,Black or African American,All Origins,666,A,26,Deaths,crude rate,attributable,24.7229598205091,20.1319037699809,30.381749683788,wonder,GBD
2005,Black or African American,All Origins,666,A,26,YLL,absolute number,attributable,9865.78028181556,7954.44114512785,12157.0685380503,wonder,GBD
2005,Black or African American,All Origins,666,A,26,YLL,age-adjusted rate,attributable,1801.7731093187,1453.43304197678,2214.74594876254,wonder,GBD
2005,Black or African American,All Origins,666,A,26,YLL,crude rate,attributable,660.244340136841,532.33242531282,813.583463813593,wonder,GBD
2005,Black or African American,All Origins,666,A,27,Deaths,absolute number,attributable,4.68525504879207,3.10326523521327,6.7693517775002,wonder,GBD
2005,Black or African American,All Origins,666,A,27,Deaths,age-adjusted rate,attributable,7.72691037900884,5.10527433053441,11.2991236069377,wonder,GBD
2005,Black or African American,All Origins,666,A,27,Deaths,crude rate,attributable,1.83999585632401,1.21871597477685,2.65846343280952,wonder,GBD
2005,Black or African American,All Origins,666,A,27,YLL,absolute number,attributable,173.573712677885,113.46864103257,254.415980560713,wonder,GBD
2005,Black or African American,All Origins,666,A,27,YLL,age-adjusted rate,attributable,266.642608553993,176.324827997524,387.5248151248,wonder,GBD
2005,Black or African American,All Origins,666,A,27,YLL,crude rate,attributable,68.1659608213691,44.5614650960084,99.9143792897703,wonder,GBD
2005,Black or African American,All Origins,666,A,28,Deaths,absolute number,attributable,181.658455299219,141.603910632406,232.441953917707,wonder,GBD
2005,Black or African American,All Origins,666,A,28,Deaths,age-adjusted rate,attributable,49.3309240106284,38.5208646459658,63.6172164047365,wonder,GBD
2005,Black or African American,All Origins,666,A,28,Deaths,crude rate,attributable,16.9715729154357,13.2294480345008,21.7160580993758,wonder,GBD
2005,Black or African American,All Origins,666,A,28,YLL,absolute number,attributable,5308.9905086674,4111.12071847811,6754.55289456651,wonder,GBD
2005,Black or African American,All Origins,666,A,28,YLL,age-adjusted rate,attributable,1383.71870833103,1076.7163524058,1763.21021435898,wonder,GBD
2005,Black or African American,All Origins,666,A,28,YLL,crude rate,attributable,495.996288071441,384.084434291175,631.049002219469,wonder,GBD
2005,Black or African American,All Origins,666,A,29,Deaths,absolute number,attributable,144.990947985392,118.446092836069,178.649221243538,wonder,GBD
2005,Black or African American,All Origins,666,A,29,Deaths,age-adjusted rate,attributable,61.9520400270202,50.4481136540301,76.7840623773707,wonder,GBD
2005,Black or African American,All Origins,666,A,29,Deaths,crude rate,attributable,20.8851157590761,17.0614813853126,25.7333972760562,wonder,GBD
2005,Black or African American,All Origins,666,A,29,YLL,absolute number,attributable,3806.21279334946,3098.94610579037,4674.84503399238,wonder,GBD
2005,Black or African American,All Origins,666,A,29,YLL,age-adjusted rate,attributable,1573.20449092868,1277.98398993467,1941.15264667502,wonder,GBD
2005,Black or African American,All Origins,666,A,29,YLL,crude rate,attributable,548.263156406075,446.385440262733,673.384656402895,wonder,GBD
2005,Black or African American,All Origins,666,A,32,Deaths,absolute number,attributable,6.70919228110486,3.92025538262186,10.5727160089545,wonder,GBD
2005,Black or African American,All Origins,666,A,32,Deaths,age-adjusted rate,attributable,11.9112177051155,6.92852296578119,18.7586495639979,wonder,GBD
2005,Black or African American,All Origins,666,A,32,Deaths,crude rate,attributable,3.2368555209769,1.891330542816,5.10081582870799,wonder,GBD
2005,Black or African American,All Origins,666,A,32,YLL,absolute number,attributable,166.063520606855,96.980893238925,262.497906523203,wonder,GBD
2005,Black or African American,All Origins,666,A,32,YLL,age-adjusted rate,attributable,272.304064091087,158.360543841754,429.093017705474,wonder,GBD
2005,Black or African American,All Origins,666,A,32,YLL,crude rate,attributable,80.1174867238476,46.788514407876,126.642338209241,wonder,GBD
2005,Black or African American,All Origins,666,A,34,Deaths,absolute number,attributable,209.462865955786,168.825657010481,261.206319227688,wonder,GBD
2005,Black or African American,All Origins,666,A,34,Deaths,age-adjusted rate,attributable,47.2454424760359,37.4791038065269,59.2656085263349,wonder,GBD
2005,Black or African American,All Origins,666,A,34,Deaths,crude rate,attributable,16.1921561923974,13.050768665482,20.1920922836448,wonder,GBD
2005,Black or African American,All Origins,666,A,34,YLL,absolute number,attributable,5301.2305997177,4264.74493461526,6585.55340121875,wonder,GBD
2005,Black or African American,All Origins,666,A,34,YLL,age-adjusted rate,attributable,1139.65965192277,916.504621337967,1424.65655176581,wonder,GBD
2005,Black or African American,All Origins,666,A,34,YLL,crude rate,attributable,409.802250584428,329.67856038312,509.084552048555,wonder,GBD
2005,Black or African American,All Origins,666,A,36,Deaths,absolute number,attributable,604.928809500729,483.956337892214,759.941573804023,wonder,GBD
2005,Black or African American,All Origins,666,A,36,Deaths,age-adjusted rate,attributable,46.9210818187778,36.9490314095271,59.4662693182649,wonder,GBD
2005,Black or African American,All Origins,666,A,36,Deaths,crude rate,attributable,17.4952174448924,13.9965583260056,21.978359883518,wonder,GBD
2005,Black or African American,All Origins,666,A,36,YLL,absolute number,attributable,14881.1467976803,11905.9991120634,18601.8207940231,wonder,GBD
2005,Black or African American,All Origins,666,A,36,YLL,age-adjusted rate,attributable,1134.58134006105,901.091344723935,1423.38765562301,wonder,GBD
2005,Black or African American,All Origins,666,A,36,YLL,crude rate,attributable,430.379401618609,344.334804513874,537.985453083239,wonder,GBD
2005,Black or African American,All Origins,666,A,37,Deaths,absolute number,attributable,335.194990947486,267.614145182037,421.412529990212,wonder,GBD
2005,Black or African American,All Origins,666,A,37,Deaths,age-adjusted rate,attributable,47.0207808955876,37.2295630877657,59.4099829028428,wonder,GBD
2005,Black or African American,All Origins,666,A,37,Deaths,crude rate,attributable,17.306710836656,13.8173921196513,21.7582750233485,wonder,GBD
2005,Black or African American,All Origins,666,A,37,YLL,absolute number,attributable,8960.79746397393,7105.12192459083,11223.7533608618,wonder,GBD
2005,Black or African American,All Origins,666,A,37,YLL,age-adjusted rate,attributable,1219.30160233794,967.501199940873,1538.06178145687,wonder,GBD
2005,Black or African American,All Origins,666,A,37,YLL,crude rate,attributable,462.661837924461,366.850024400701,579.502257385502,wonder,GBD
2005,Black or African American,All Origins,666,A,39,Deaths,absolute number,attributable,379.84011910807,318.540902214689,457.590563973921,wonder,GBD
2005,Black or African American,All Origins,666,A,39,Deaths,age-adjusted rate,attributable,71.9416654374236,59.76086383547,87.0004590324529,wonder,GBD
2005,Black or African American,All Origins,666,A,39,Deaths,crude rate,attributable,26.3466640522598,22.0947965087552,31.7396300601804,wonder,GBD
2005,Black or African American,All Origins,666,A,39,YLL,absolute number,attributable,9822.56160434636,8172.08305928185,11774.315704423,wonder,GBD
2005,Black or African American,All Origins,666,A,39,YLL,age-adjusted rate,attributable,1844.28100152062,1536.04365432204,2218.49308034046,wonder,GBD
2005,Black or African American,All Origins,666,A,39,YLL,crude rate,attributable,681.317527306034,566.836192752994,816.696090550191,wonder,GBD
2005,Black or African American,All Origins,666,A,40,Deaths,absolute number,attributable,33.4118178172713,24.4719218447016,44.7143507951663,wonder,GBD
2005,Black or African American,All Origins,666,A,40,Deaths,age-adjusted rate,attributable,38.0386016825822,27.8743411411552,51.45375413431,wonder,GBD
2005,Black or African American,All Origins,666,A,40,Deaths,crude rate,attributable,11.3954167805594,8.34638062396883,15.2502526552047,wonder,GBD
2005,Black or African American,All Origins,666,A,40,YLL,absolute number,attributable,857.370515419852,619.152053803808,1146.86312915834,wonder,GBD
2005,Black or African American,All Origins,666,A,40,YLL,age-adjusted rate,attributable,943.803223334593,683.505880092678,1272.49042017018,wonder,GBD
2005,Black or African American,All Origins,666,A,40,YLL,crude rate,attributable,292.414331120944,211.16766954196,391.148527700283,wonder,GBD
2005,Black or African American,All Origins,666,A,42,Deaths,absolute number,attributable,319.068387366454,263.550535963482,389.307594220573,wonder,GBD
2005,Black or African American,All Origins,666,A,42,Deaths,age-adjusted rate,attributable,61.7594090645504,50.5028092549763,75.7406948081417,wonder,GBD
2005,Black or African American,All Origins,666,A,42,Deaths,crude rate,attributable,22.8692366011739,18.8899928728845,27.9036339398886,wonder,GBD
2005,Black or African American,All Origins,666,A,42,YLL,absolute number,attributable,8088.21020095416,6663.71208047177,9838.38218499446,wonder,GBD
2005,Black or African American,All Origins,666,A,42,YLL,age-adjusted rate,attributable,1563.37606191773,1284.1347681106,1912.9637753573,wonder,GBD
2005,Black or African American,All Origins,666,A,42,YLL,crude rate,attributable,579.722718042911,477.621770894474,705.166349504257,wonder,GBD
2005,Black or African American,All Origins,666,A,45,Deaths,absolute number,attributable,212.713924528396,169.384633994785,267.972709183076,wonder,GBD
2005,Black or African American,All Origins,666,A,45,Deaths,age-adjusted rate,attributable,45.1988085266305,35.7995574864374,57.2115733505209,wonder,GBD
2005,Black or African American,All Origins,666,A,45,Deaths,crude rate,attributable,16.947898743802,13.4956544667407,21.3506207993017,wonder,GBD
2005,Black or African American,All Origins,666,A,45,YLL,absolute number,attributable,5812.56083412417,4590.55757175891,7279.26114982203,wonder,GBD
2005,Black or African American,All Origins,666,A,45,YLL,age-adjusted rate,attributable,1198.2801175703,950.927569084928,1512.13738644229,wonder,GBD
2005,Black or African American,All Origins,666,A,45,YLL,crude rate,attributable,463.113511150395,365.750879150263,579.972285173115,wonder,GBD
2005,Black or African American,All Origins,666,A,47,Deaths,absolute number,attributable,227.35638156804,185.059884665635,280.084668725016,wonder,GBD
