"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","C",7.049258,5995,666,0.0345350016129776,15
"AAAA00024","C",8,6990,666,0.0402668325729296,15
"AAAA25029","A",2.216418,12623,666,0.305213018037623,15
"AAAA25029","A",2.587123,11202,666,0.270854490062382,15
"AAAA25029","A",2.745428,2805,666,0.0678224285507036,15
"AAAA25029","A",3.492857,1962,666,0.0474394313071232,15
"AAAA25029","A",3.786517,418,666,0.010106871705595,15
"AAAA25029","A",3.998324,2589,666,0.0625997388655157,15
"AAAA25029","A",4.093728,5426,666,0.131195899221432,15
"AAAA25029","A",4.411048,528,666,0.0127665747860148,15
"AAAA25029","A",5.544053,977,666,0.02362299917791,15
"AAAA25029","A",6.7895875,93,666,0.00224865805890033,15
"AAAA25029","A",7.049258,1277,666,0.030876734851782,15
"AAAA25029","A",9.627815,1458,666,0.0352531553750181,15
"AAAA25029","B",2.216418,12623,666,0.305213018037623,15
"AAAA25029","B",2.587123,11202,666,0.270854490062382,15
"AAAA25029","B",2.745428,2805,666,0.0678224285507036,15
"AAAA25029","B",3.492857,1962,666,0.0474394313071232,15
"AAAA25029","B",3.786517,418,666,0.010106871705595,15
"AAAA25029","B",3.998324,2589,666,0.0625997388655157,15
"AAAA25029","B",4.093728,5426,666,0.131195899221432,15
"AAAA25029","B",4.411048,528,666,0.0127665747860148,15
"AAAA25029","B",5.544053,977,666,0.02362299917791,15
"AAAA25029","B",6.7895875,93,666,0.00224865805890033,15
"AAAA25029","B",7.049258,1277,666,0.030876734851782,15
"AAAA25029","B",9.627815,1458,666,0.0352531553750181,15
"AAAA25029","C",2.216418,12623,666,0.305213018037623,15
"AAAA25029","C",2.587123,11202,666,0.270854490062382,15
"AAAA25029","C",2.745428,2805,666,0.0678224285507036,15
"AAAA25029","C",3.492857,1962,666,0.0474394313071232,15
"AAAA25029","C",3.786517,418,666,0.010106871705595,15
"AAAA25029","C",3.998324,2589,666,0.0625997388655157,15
"AAAA25029","C",4.093728,5426,666,0.131195899221432,15
"AAAA25029","C",4.411048,528,666,0.0127665747860148,15
"AAAA25029","C",5.544053,977,666,0.02362299917791,15
"AAAA25029","C",6.7895875,93,666,0.00224865805890033,15
"AAAA25029","C",7.049258,1277,666,0.030876734851782,15
"AAAA25029","C",8,1458,666,0.0352531553750181,15
"AAAA30034","A",2.216418,13326,666,0.320698866507833,15
"AAAA30034","A",2.587123,11503,666,0.276827184559478,15
"AAAA30034","A",2.745428,2712,666,0.0652660457728684,15
"AAAA30034","A",3.492857,2012,666,0.0484200900055351,15
"AAAA30034","A",3.786517,341,666,0.00820638702380093,15
"AAAA30034","A",3.998324,2597,666,0.0624984958968065,15
"AAAA30034","A",4.093728,4372,666,0.105215026592544,15
"AAAA30034","A",4.411048,773,666,0.0186027482973552,15
"AAAA30034","A",5.544053,1015,666,0.0244266358626333,15
"AAAA30034","A",6.7895875,62,666,0.00149207036796381,15
"AAAA30034","A",7.049258,1014,666,0.0244025702115371,15
"AAAA30034","A",9.627815,1826,666,0.0439438789016437,15
"AAAA30034","B",2.216418,13326,666,0.320698866507833,15
"AAAA30034","B",2.587123,11503,666,0.276827184559478,15
"AAAA30034","B",2.745428,2712,666,0.0652660457728684,15
"AAAA30034","B",3.492857,2012,666,0.0484200900055351,15
"AAAA30034","B",3.786517,341,666,0.00820638702380093,15
"AAAA30034","B",3.998324,2597,666,0.0624984958968065,15
"AAAA30034","B",4.093728,4372,666,0.105215026592544,15
"AAAA30034","B",4.411048,773,666,0.0186027482973552,15
"AAAA30034","B",5.544053,1015,666,0.0244266358626333,15
"AAAA30034","B",6.7895875,62,666,0.00149207036796381,15
"AAAA30034","B",7.049258,1014,666,0.0244025702115371,15
"AAAA30034","B",9.627815,1826,666,0.0439438789016437,15
"AAAA30034","C",2.216418,13326,666,0.320698866507833,15
"AAAA30034","C",2.587123,11503,666,0.276827184559478,15
"AAAA30034","C",2.745428,2712,666,0.0652660457728684,15
"AAAA30034","C",3.492857,2012,666,0.0484200900055351,15
"AAAA30034","C",3.786517,341,666,0.00820638702380093,15
"AAAA30034","C",3.998324,2597,666,0.0624984958968065,15
"AAAA30034","C",4.093728,4372,666,0.105215026592544,15
"AAAA30034","C",4.411048,773,666,0.0186027482973552,15
"AAAA30034","C",5.544053,1015,666,0.0244266358626333,15
"AAAA30034","C",6.7895875,62,666,0.00149207036796381,15
"AAAA30034","C",7.049258,1014,666,0.0244025702115371,15
"AAAA30034","C",8,1826,666,0.0439438789016437,15
"AAAA35044","A",2.216418,28768,666,0.329021558872305,15
"AAAA35044","A",2.587123,21251,666,0.243049122205067,15
"AAAA35044","A",2.745428,6115,666,0.0699376679819294,15
"AAAA35044","A",3.492857,3898,666,0.0445816892548751,15
"AAAA35044","A",3.786517,1171,666,0.0133928060845199,15
"AAAA35044","A",3.998324,5337,666,0.0610396294390118,15
"AAAA35044","A",4.093728,10595,666,0.121175730542689,15
"AAAA35044","A",4.411048,1457,666,0.0166638073997827,15
"AAAA35044","A",5.544053,2244,666,0.0256647795505232,15
"AAAA35044","A",6.7895875,356,666,0.00407159604277463,15
"AAAA35044","A",7.049258,2992,666,0.0342197060673643,15
"AAAA35044","A",9.627815,3251,666,0.0371819065591582,15
"AAAA35044","B",2.216418,28768,666,0.329021558872305,15
"AAAA35044","B",2.587123,21251,666,0.243049122205067,15
"AAAA35044","B",2.745428,6115,666,0.0699376679819294,15
"AAAA35044","B",3.492857,3898,666,0.0445816892548751,15
"AAAA35044","B",3.786517,1171,666,0.0133928060845199,15
"AAAA35044","B",3.998324,5337,666,0.0610396294390118,15
"AAAA35044","B",4.093728,10595,666,0.121175730542689,15
"AAAA35044","B",4.411048,1457,666,0.0166638073997827,15
"AAAA35044","B",5.544053,2244,666,0.0256647795505232,15
"AAAA35044","B",6.7895875,356,666,0.00407159604277463,15
"AAAA35044","B",7.049258,2992,666,0.0342197060673643,15
"AAAA35044","B",9.627815,3251,666,0.0371819065591582,15
"AAAA35044","C",2.216418,28768,666,0.329021558872305,15
"AAAA35044","C",2.587123,21251,666,0.243049122205067,15
"AAAA35044","C",2.745428,6115,666,0.0699376679819294,15
"AAAA35044","C",3.492857,3898,666,0.0445816892548751,15
"AAAA35044","C",3.786517,1171,666,0.0133928060845199,15
"AAAA35044","C",3.998324,5337,666,0.0610396294390118,15
"AAAA35044","C",4.093728,10595,666,0.121175730542689,15
"AAAA35044","C",4.411048,1457,666,0.0166638073997827,15
"AAAA35044","C",5.544053,2244,666,0.0256647795505232,15
"AAAA35044","C",6.7895875,356,666,0.00407159604277463,15
"AAAA35044","C",7.049258,2992,666,0.0342197060673643,15
"AAAA35044","C",8,3251,666,0.0371819065591582,15
"AAAA45054","A",2.216418,35170,666,0.354657846439304,15
"AAAA45054","A",2.587123,24251,666,0.244549543190206,15
"AAAA45054","A",2.745428,6451,666,0.0650525381683238,15
"AAAA45054","A",3.492857,4224,666,0.0425952443377771,15
"AAAA45054","A",3.786517,1483,666,0.0149547223846883,15
"AAAA45054","A",3.998324,5433,666,0.0547869229372971,15
"AAAA45054","A",4.093728,10446,666,0.10533852328419,15
"AAAA45054","A",4.411048,1904,666,0.019200129076498,15
"AAAA45054","A",5.544053,2589,666,0.0261077385394188,15
"AAAA45054","A",6.7895875,332,666,0.00334792166670028,15
"AAAA45054","A",7.049258,3785,666,0.0381683238206643,15
"AAAA45054","A",9.627815,3098,666,0.0312405461549321,15
"AAAA45054","B",2.216418,35170,666,0.354657846439304,15
"AAAA45054","B",2.587123,24251,666,0.244549543190206,15
"AAAA45054","B",2.745428,6451,666,0.0650525381683238,15
"AAAA45054","B",3.492857,4224,666,0.0425952443377771,15
"AAAA45054","B",3.786517,1483,666,0.0149547223846883,15
"AAAA45054","B",3.998324,5433,666,0.0547869229372971,15
"AAAA45054","B",4.093728,10446,666,0.10533852328419,15
"AAAA45054","B",4.411048,1904,666,0.019200129076498,15
"AAAA45054","B",5.544053,2589,666,0.0261077385394188,15
"AAAA45054","B",6.7895875,332,666,0.00334792166670028,15
"AAAA45054","B",7.049258,3785,666,0.0381683238206643,15
"AAAA45054","B",9.627815,3098,666,0.0312405461549321,15
"AAAA45054","C",2.216418,35170,666,0.354657846439304,15
"AAAA45054","C",2.587123,24251,666,0.244549543190206,15
"AAAA45054","C",2.745428,6451,666,0.0650525381683238,15
"AAAA45054","C",3.492857,4224,666,0.0425952443377771,15
"AAAA45054","C",3.786517,1483,666,0.0149547223846883,15
"AAAA45054","C",3.998324,5433,666,0.0547869229372971,15
"AAAA45054","C",4.093728,10446,666,0.10533852328419,15
"AAAA45054","C",4.411048,1904,666,0.019200129076498,15
"AAAA45054","C",5.544053,2589,666,0.0261077385394188,15
"AAAA45054","C",6.7895875,332,666,0.00334792166670028,15
"AAAA45054","C",7.049258,3785,666,0.0381683238206643,15
"AAAA45054","C",8,3098,666,0.0312405461549321,15
"AAAA55064","A",2.216418,36926,666,0.37554665093668,15
"AAAA55064","A",2.587123,24096,666,0.245062343632406,15
"AAAA55064","A",2.745428,6057,666,0.0616012041575982,15
"AAAA55064","A",3.492857,4630,666,0.0470882574293676,15
"AAAA55064","A",3.786517,1119,666,0.0113805097329292,15
"AAAA55064","A",3.998324,3985,666,0.0405284461892073,15
"AAAA55064","A",4.093728,8861,666,0.0901185851148221,15
"AAAA55064","A",4.411048,1844,666,0.0187539409718691,15
"AAAA55064","A",5.544053,2894,666,0.0294327034558509,15
"AAAA55064","A",6.7895875,315,666,0.00320362874519456,15
"AAAA55064","A",7.049258,4591,666,0.0466916176799626,15
"AAAA55064","A",9.627815,3008,666,0.0305921119541118,15
"AAAA55064","B",2.216418,36926,666,0.37554665093668,15
"AAAA55064","B",2.587123,24096,666,0.245062343632406,15
"AAAA55064","B",2.745428,6057,666,0.0616012041575982,15
"AAAA55064","B",3.492857,4630,666,0.0470882574293676,15
"AAAA55064","B",3.786517,1119,666,0.0113805097329292,15
"AAAA55064","B",3.998324,3985,666,0.0405284461892073,15
"AAAA55064","B",4.093728,8861,666,0.0901185851148221,15
"AAAA55064","B",4.411048,1844,666,0.0187539409718691,15
"AAAA55064","B",5.544053,2894,666,0.0294327034558509,15
"AAAA55064","B",6.7895875,315,666,0.00320362874519456,15
"AAAA55064","B",7.049258,4591,666,0.0466916176799626,15
"AAAA55064","B",9.627815,3008,666,0.0305921119541118,15
"AAAA55064","C",2.216418,36926,666,0.37554665093668,15
"AAAA55064","C",2.587123,24096,666,0.245062343632406,15
"AAAA55064","C",2.745428,6057,666,0.0616012041575982,15
"AAAA55064","C",3.492857,4630,666,0.0470882574293676,15
"AAAA55064","C",3.786517,1119,666,0.0113805097329292,15
"AAAA55064","C",3.998324,3985,666,0.0405284461892073,15
"AAAA55064","C",4.093728,8861,666,0.0901185851148221,15
"AAAA55064","C",4.411048,1844,666,0.0187539409718691,15
"AAAA55064","C",5.544053,2894,666,0.0294327034558509,15
"AAAA55064","C",6.7895875,315,666,0.00320362874519456,15
"AAAA55064","C",7.049258,4591,666,0.0466916176799626,15
"AAAA55064","C",8,3008,666,0.0305921119541118,15
"AAAA65074","A",2.216418,27243,666,0.38977594643317,15
"AAAA65074","A",2.587123,18264,666,0.261309983689587,15
"AAAA65074","A",2.745428,4091,666,0.058531490542822,15
"AAAA65074","A",3.492857,3142,666,0.0449537871634189,15
"AAAA65074","A",3.786517,648,666,0.00927118207571465,15
"AAAA65074","A",3.998324,3220,666,0.0460697627836438,15
"AAAA65074","A",4.093728,5485,666,0.0784759779094057,15
"AAAA65074","A",4.411048,1087,666,0.0155521217844164,15
"AAAA65074","A",5.544053,1184,666,0.0169399376198243,15
"AAAA65074","A",6.7895875,346,666,0.00495035339227974,15
"AAAA65074","A",7.049258,2929,666,0.0419063152774201,15
"AAAA65074","A",9.627815,2255,666,0.0322631413282971,15
"AAAA65074","B",2.216418,27243,666,0.38977594643317,15
"AAAA65074","B",2.587123,18264,666,0.261309983689587,15
"AAAA65074","B",2.745428,4091,666,0.058531490542822,15
"AAAA65074","B",3.492857,3142,666,0.0449537871634189,15
"AAAA65074","B",3.786517,648,666,0.00927118207571465,15
"AAAA65074","B",3.998324,3220,666,0.0460697627836438,15
"AAAA65074","B",4.093728,5485,666,0.0784759779094057,15
"AAAA65074","B",4.411048,1087,666,0.0155521217844164,15
"AAAA65074","B",5.544053,1184,666,0.0169399376198243,15
"AAAA65074","B",6.7895875,346,666,0.00495035339227974,15
"AAAA65074","B",7.049258,2929,666,0.0419063152774201,15
"AAAA65074","B",9.627815,2255,666,0.0322631413282971,15
"AAAA65074","C",2.216418,27243,666,0.38977594643317,15
"AAAA65074","C",2.587123,18264,666,0.261309983689587,15
"AAAA65074","C",2.745428,4091,666,0.058531490542822,15
"AAAA65074","C",3.492857,3142,666,0.0449537871634189,15
"AAAA65074","C",3.786517,648,666,0.00927118207571465,15
"AAAA65074","C",3.998324,3220,666,0.0460697627836438,15
"AAAA65074","C",4.093728,5485,666,0.0784759779094057,15
"AAAA65074","C",4.411048,1087,666,0.0155521217844164,15
"AAAA65074","C",5.544053,1184,666,0.0169399376198243,15
"AAAA65074","C",6.7895875,346,666,0.00495035339227974,15
"AAAA65074","C",7.049258,2929,666,0.0419063152774201,15
"AAAA65074","C",8,2255,666,0.0322631413282971,15
"AAAA75084","A",2.216418,18063,666,0.42574304098805,15
"AAAA75084","A",2.587123,10928,666,0.25757182925967,15
"AAAA75084","A",2.745428,2167,666,0.0510759657765102,15
"AAAA75084","A",3.492857,1893,666,0.044617814127796,15
"AAAA75084","A",3.786517,510,666,0.0120206472293587,15
"AAAA75084","A",3.998324,1812,666,0.0427086525090155,15
"AAAA75084","A",4.093728,2774,666,0.0653828929690999,15
"AAAA75084","A",4.411048,550,666,0.0129634430904848,15
"AAAA75084","A",5.544053,798,666,0.0188087774294671,15
"AAAA75084","A",6.7895875,110,666,0.00259268861809697,15
"AAAA75084","A",7.049258,1921,666,0.0452777712305843,15
"AAAA75084","A",9.627815,901,666,0.021236476771867,15
"AAAA75084","B",2.216418,18063,666,0.42574304098805,15
"AAAA75084","B",2.587123,10928,666,0.25757182925967,15
"AAAA75084","B",2.745428,2167,666,0.0510759657765102,15
"AAAA75084","B",3.492857,1893,666,0.044617814127796,15
"AAAA75084","B",3.786517,510,666,0.0120206472293587,15
"AAAA75084","B",3.998324,1812,666,0.0427086525090155,15
"AAAA75084","B",4.093728,2774,666,0.0653828929690999,15
"AAAA75084","B",4.411048,550,666,0.0129634430904848,15
"AAAA75084","B",5.544053,798,666,0.0188087774294671,15
"AAAA75084","B",6.7895875,110,666,0.00259268861809697,15
"AAAA75084","B",7.049258,1921,666,0.0452777712305843,15
"AAAA75084","B",9.627815,901,666,0.021236476771867,15
"AAAA75084","C",2.216418,18063,666,0.42574304098805,15
"AAAA75084","C",2.587123,10928,666,0.25757182925967,15
"AAAA75084","C",2.745428,2167,666,0.0510759657765102,15
"AAAA75084","C",3.492857,1893,666,0.044617814127796,15
"AAAA75084","C",3.786517,510,666,0.0120206472293587,15
"AAAA75084","C",3.998324,1812,666,0.0427086525090155,15
"AAAA75084","C",4.093728,2774,666,0.0653828929690999,15
"AAAA75084","C",4.411048,550,666,0.0129634430904848,15
"AAAA75084","C",5.544053,798,666,0.0188087774294671,15
"AAAA75084","C",6.7895875,110,666,0.00259268861809697,15
"AAAA75084","C",7.049258,1921,666,0.0452777712305843,15
"AAAA75084","C",8,901,666,0.021236476771867,15
"AAAA85150","A",2.216418,13060,666,0.473445713249955,15
"AAAA85150","A",2.587123,6040,666,0.218959579481602,15
"AAAA85150","A",2.745428,1436,666,0.0520572775058909,15
"AAAA85150","A",3.492857,1209,666,0.0438281674823274,15
"AAAA85150","A",3.786517,159,666,0.00576400217509516,15
"AAAA85150","A",3.998324,1081,666,0.0391879644734457,15
"AAAA85150","A",4.093728,1379,666,0.0499909371034983,15
"AAAA85150","A",4.411048,565,666,0.0204821460938916,15
"AAAA85150","A",5.544053,566,666,0.0205183976798985,15
"AAAA85150","A",6.7895875,82,666,0.0029726300525648,15
"AAAA85150","A",7.049258,1508,666,0.0546673916983868,15
"AAAA85150","A",9.627815,500,666,0.0181257930034439,15
"AAAA85150","B",2.216418,13060,666,0.473445713249955,15
"AAAA85150","B",2.587123,6040,666,0.218959579481602,15
"AAAA85150","B",2.745428,1436,666,0.0520572775058909,15
"AAAA85150","B",3.492857,1209,666,0.0438281674823274,15
"AAAA85150","B",3.786517,159,666,0.00576400217509516,15
"AAAA85150","B",3.998324,1081,666,0.0391879644734457,15
"AAAA85150","B",4.093728,1379,666,0.0499909371034983,15
"AAAA85150","B",4.411048,565,666,0.0204821460938916,15
"AAAA85150","B",5.544053,566,666,0.0205183976798985,15
"AAAA85150","B",6.7895875,82,666,0.0029726300525648,15
"AAAA85150","B",7.049258,1508,666,0.0546673916983868,15
"AAAA85150","B",9.627815,500,666,0.0181257930034439,15
"AAAA85150","C",2.216418,13060,666,0.473445713249955,15
"AAAA85150","C",2.587123,6040,666,0.218959579481602,15
"AAAA85150","C",2.745428,1436,666,0.0520572775058909,15
"AAAA85150","C",3.492857,1209,666,0.0438281674823274,15
"AAAA85150","C",3.786517,159,666,0.00576400217509516,15
"AAAA85150","C",3.998324,1081,666,0.0391879644734457,15
"AAAA85150","C",4.093728,1379,666,0.0499909371034983,15
"AAAA85150","C",4.411048,565,666,0.0204821460938916,15
"AAAA85150","C",5.544053,566,666,0.0205183976798985,15
"AAAA85150","C",6.7895875,82,666,0.0029726300525648,15
"AAAA85150","C",7.049258,1508,666,0.0546673916983868,15
"AAAA85150","C",8,500,666,0.0181257930034439,15
"BAAA00024","A",2.216418,1348,666,0.138483665502363,15
"BAAA00024","A",2.587123,5960,666,0.612286829669201,15
"BAAA00024","A",2.745428,118,666,0.0121224573659338,15
"BAAA00024","A",3.492857,91,666,0.00934867474830491,15
"BAAA00024","A",3.786517,44,666,0.00452023833983974,15
"BAAA00024","A",3.998324,201,666,0.0206492705979043,15
"BAAA00024","A",4.093728,1654,666,0.169919868502157,15
"BAAA00024","A",5.544053,12,666,0.00123279227450175,15
"BAAA00024","A",7.049258,171,666,0.0175672899116499,15
"BAAA00024","A",9.627815,135,666,0.0138689130881446,15
"BAAA00024","B",2.216418,1348,666,0.138483665502363,15
"BAAA00024","B",2.587123,5960,666,0.612286829669201,15
"BAAA00024","B",2.745428,118,666,0.0121224573659338,15
"BAAA00024","B",3.492857,91,666,0.00934867474830491,15
"BAAA00024","B",3.786517,44,666,0.00452023833983974,15
"BAAA00024","B",3.998324,201,666,0.0206492705979043,15
"BAAA00024","B",4.093728,1654,666,0.169919868502157,15
"BAAA00024","B",5.544053,12,666,0.00123279227450175,15
"BAAA00024","B",7.049258,171,666,0.0175672899116499,15
"BAAA00024","B",9.627815,135,666,0.0138689130881446,15
"BAAA00024","C",2.216418,1348,666,0.138483665502363,15
"BAAA00024","C",2.587123,5960,666,0.612286829669201,15
"BAAA00024","C",2.745428,118,666,0.0121224573659338,15
"BAAA00024","C",3.492857,91,666,0.00934867474830491,15
"BAAA00024","C",3.786517,44,666,0.00452023833983974,15
"BAAA00024","C",3.998324,201,666,0.0206492705979043,15
"BAAA00024","C",4.093728,1654,666,0.169919868502157,15
"BAAA00024","C",5.544053,12,666,0.00123279227450175,15
"BAAA00024","C",7.049258,171,666,0.0175672899116499,15
"BAAA00024","C",8,135,666,0.0138689130881446,15
"BAAA25029","A",2.216418,543,666,0.169953051643192,15
"BAAA25029","A",2.587123,1940,666,0.607198748043818,15
"BAAA25029","A",2.745428,19,666,0.00594679186228482,15
"BAAA25029","A",3.492857,39,666,0.0122065727699531,15
"BAAA25029","A",3.786517,12,666,0.00375586854460094,15
"BAAA25029","A",3.998324,156,666,0.0488262910798122,15
"BAAA25029","A",4.093728,338,666,0.105790297339593,15
"BAAA25029","A",4.411048,59,666,0.0184663536776213,15
"BAAA25029","A",7.049258,52,666,0.0162754303599374,15
"BAAA25029","A",9.627815,37,666,0.0115805946791862,15
"BAAA25029","B",2.216418,543,666,0.169953051643192,15
"BAAA25029","B",2.587123,1940,666,0.607198748043818,15
"BAAA25029","B",2.745428,19,666,0.00594679186228482,15
"BAAA25029","B",3.492857,39,666,0.0122065727699531,15
"BAAA25029","B",3.786517,12,666,0.00375586854460094,15
"BAAA25029","B",3.998324,156,666,0.0488262910798122,15
"BAAA25029","B",4.093728,338,666,0.105790297339593,15
"BAAA25029","B",4.411048,59,666,0.0184663536776213,15
"BAAA25029","B",7.049258,52,666,0.0162754303599374,15
"BAAA25029","B",9.627815,37,666,0.0115805946791862,15
"BAAA25029","C",2.216418,543,666,0.169953051643192,15
"BAAA25029","C",2.587123,1940,666,0.607198748043818,15
"BAAA25029","C",2.745428,19,666,0.00594679186228482,15
"BAAA25029","C",3.492857,39,666,0.0122065727699531,15
"BAAA25029","C",3.786517,12,666,0.00375586854460094,15
"BAAA25029","C",3.998324,156,666,0.0488262910798122,15
"BAAA25029","C",4.093728,338,666,0.105790297339593,15
"BAAA25029","C",4.411048,59,666,0.0184663536776213,15
"BAAA25029","C",7.049258,52,666,0.0162754303599374,15
"BAAA25029","C",8,37,666,0.0115805946791862,15
"BAAA30034","A",2.216418,695,666,0.245409604519774,15
"BAAA30034","A",2.587123,1159,666,0.409251412429379,15
"BAAA30034","A",2.745428,74,666,0.0261299435028249,15
"BAAA30034","A",3.492857,30,666,0.0105932203389831,15
"BAAA30034","A",3.786517,12,666,0.00423728813559322,15
"BAAA30034","A",3.998324,125,666,0.044138418079096,15
"BAAA30034","A",4.093728,532,666,0.187853107344633,15
"BAAA30034","A",5.544053,85,666,0.0300141242937853,15
"BAAA30034","A",7.049258,19,666,0.0067090395480226,15
"BAAA30034","A",9.627815,101,666,0.0356638418079096,15
"BAAA30034","B",2.216418,695,666,0.245409604519774,15
"BAAA30034","B",2.587123,1159,666,0.409251412429379,15
"BAAA30034","B",2.745428,74,666,0.0261299435028249,15
"BAAA30034","B",3.492857,30,666,0.0105932203389831,15
"BAAA30034","B",3.786517,12,666,0.00423728813559322,15
"BAAA30034","B",3.998324,125,666,0.044138418079096,15
"BAAA30034","B",4.093728,532,666,0.187853107344633,15
"BAAA30034","B",5.544053,85,666,0.0300141242937853,15
"BAAA30034","B",7.049258,19,666,0.0067090395480226,15
"BAAA30034","B",9.627815,101,666,0.0356638418079096,15
"BAAA30034","C",2.216418,695,666,0.245409604519774,15
"BAAA30034","C",2.587123,1159,666,0.409251412429379,15
"BAAA30034","C",2.745428,74,666,0.0261299435028249,15
"BAAA30034","C",3.492857,30,666,0.0105932203389831,15
"BAAA30034","C",3.786517,12,666,0.00423728813559322,15
"BAAA30034","C",3.998324,125,666,0.044138418079096,15
"BAAA30034","C",4.093728,532,666,0.187853107344633,15
"BAAA30034","C",5.544053,85,666,0.0300141242937853,15
"BAAA30034","C",7.049258,19,666,0.0067090395480226,15
"BAAA30034","C",8,101,666,0.0356638418079096,15
"BAAA35044","A",2.216418,792,666,0.195314426633785,15
"BAAA35044","A",2.587123,1740,666,0.429099876695438,15
"BAAA35044","A",2.745428,21,666,0.00517879161528977,15
"BAAA35044","A",3.492857,66,666,0.0162762022194821,15
"BAAA35044","A",3.786517,56,666,0.013810110974106,15
"BAAA35044","A",3.998324,394,666,0.0971639950678175,15
"BAAA35044","A",4.093728,786,666,0.19383477188656,15
"BAAA35044","A",4.411048,9,666,0.00221948212083847,15
"BAAA35044","A",5.544053,32,666,0.00789149198520345,15
"BAAA35044","A",7.049258,57,666,0.0140567200986437,15
"BAAA35044","A",9.627815,102,666,0.025154130702836,15
"BAAA35044","B",2.216418,792,666,0.195314426633785,15
"BAAA35044","B",2.587123,1740,666,0.429099876695438,15
"BAAA35044","B",2.745428,21,666,0.00517879161528977,15
"BAAA35044","B",3.492857,66,666,0.0162762022194821,15
"BAAA35044","B",3.786517,56,666,0.013810110974106,15
"BAAA35044","B",3.998324,394,666,0.0971639950678175,15
"BAAA35044","B",4.093728,786,666,0.19383477188656,15
"BAAA35044","B",4.411048,9,666,0.00221948212083847,15
"BAAA35044","B",5.544053,32,666,0.00789149198520345,15
"BAAA35044","B",7.049258,57,666,0.0140567200986437,15
"BAAA35044","B",9.627815,102,666,0.025154130702836,15
"BAAA35044","C",2.216418,792,666,0.195314426633785,15
"BAAA35044","C",2.587123,1740,666,0.429099876695438,15
"BAAA35044","C",2.745428,21,666,0.00517879161528977,15
"BAAA35044","C",3.492857,66,666,0.0162762022194821,15
"BAAA35044","C",3.786517,56,666,0.013810110974106,15
"BAAA35044","C",3.998324,394,666,0.0971639950678175,15
"BAAA35044","C",4.093728,786,666,0.19383477188656,15
"BAAA35044","C",4.411048,9,666,0.00221948212083847,15
"BAAA35044","C",5.544053,32,666,0.00789149198520345,15
"BAAA35044","C",7.049258,57,666,0.0140567200986437,15
"BAAA35044","C",8,102,666,0.025154130702836,15
"BAAA45054","A",2.216418,735,666,0.25,15
"BAAA45054","A",2.587123,1013,666,0.344557823129252,15
"BAAA45054","A",2.745428,17,666,0.00578231292517007,15
"BAAA45054","A",3.492857,108,666,0.036734693877551,15
"BAAA45054","A",3.786517,43,666,0.0146258503401361,15
"BAAA45054","A",3.998324,141,666,0.0479591836734694,15
"BAAA45054","A",4.093728,780,666,0.26530612244898,15
"BAAA45054","A",4.411048,40,666,0.0136054421768707,15
"BAAA45054","A",5.544053,18,666,0.00612244897959184,15
"BAAA45054","A",6.7895875,4,666,0.00136054421768707,15
"BAAA45054","A",7.049258,16,666,0.0054421768707483,15
"BAAA45054","A",9.627815,25,666,0.00850340136054422,15
"BAAA45054","B",2.216418,735,666,0.25,15
