"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"UALA25034","C",6.29,109,666,0.00212082887440413,23
"UALA25034","C",6.3,62,666,0.00120634302947758,23
"UALA25034","C",6.31,154,666,0.0029964004280572,23
"UALA35044","A",2.12,124,666,0.00228255867464335,23
"UALA35044","A",2.24,21,666,0.0003865623561896,23
"UALA35044","A",2.35,135,666,0.00248504371836171,23
"UALA35044","A",2.43,124,666,0.00228255867464335,23
"UALA35044","A",2.51,152,666,0.00279797514956282,23
"UALA35044","A",2.53,79,666,0.00145421076852278,23
"UALA35044","A",2.54,94,666,0.00173032673722964,23
"UALA35044","A",2.56,35,666,0.000644270593649333,23
"UALA35044","A",2.66,61,666,0.00112287160607455,23
"UALA35044","A",2.68,158,666,0.00290842153704556,23
"UALA35044","A",2.69,41,666,0.000754716981132075,23
"UALA35044","A",2.74,76,666,0.00139898757478141,23
"UALA35044","A",2.76,33,666,0.000607455131155085,23
"UALA35044","A",2.79,246,666,0.00452830188679245,23
"UALA35044","A",2.81,164,666,0.0030188679245283,23
"UALA35044","A",2.82,83,666,0.00152784169351127,23
"UALA35044","A",2.84,113,666,0.00208007363092499,23
"UALA35044","A",2.85,180,666,0.00331339162448228,23
"UALA35044","A",2.89,279,666,0.00513575701794754,23
"UALA35044","A",2.91,103,666,0.00189599631845375,23
"UALA35044","A",2.92,125,666,0.00230096640589047,23
"UALA35044","A",2.95,65,666,0.00119650253106305,23
"UALA35044","A",2.96,97,666,0.00178554993097101,23
"UALA35044","A",2.97,122,666,0.0022457432121491,23
"UALA35044","A",3.01,225,666,0.00414173953060285,23
"UALA35044","A",3.02,100,666,0.00184077312471238,23
"UALA35044","A",3.04,36,666,0.000662678324896457,23
"UALA35044","A",3.05,149,666,0.00274275195582144,23
"UALA35044","A",3.06,168,666,0.0030924988495168,23
"UALA35044","A",3.08,207,666,0.00381040036815463,23
"UALA35044","A",3.1,70,666,0.00128854118729867,23
"UALA35044","A",3.11,68,666,0.00125172572480442,23
"UALA35044","A",3.21,90,666,0.00165669581224114,23
"UALA35044","A",3.23,471,666,0.00867004141739531,23
"UALA35044","A",3.25,64,666,0.00117809479981592,23
"UALA35044","A",3.28,172,666,0.00316612977450529,23
"UALA35044","A",3.32,85,666,0.00156465715600552,23
"UALA35044","A",3.36,71,666,0.00130694891854579,23
"UALA35044","A",3.37,186,666,0.00342383801196503,23
"UALA35044","A",3.38,124,666,0.00228255867464335,23
"UALA35044","A",3.39,462,666,0.00850437183617119,23
"UALA35044","A",3.41,308,666,0.00566958122411413,23
"UALA35044","A",3.44,174,666,0.00320294523699954,23
"UALA35044","A",3.47,150,666,0.00276115968706857,23
"UALA35044","A",3.49,756,666,0.0139162448228256,23
"UALA35044","A",3.5,102,666,0.00187758858720663,23
"UALA35044","A",3.52,160,666,0.00294523699953981,23
"UALA35044","A",3.53,323,666,0.00594569719282098,23
"UALA35044","A",3.54,201,666,0.00369995398067188,23
"UALA35044","A",3.55,108,666,0.00198803497468937,23
"UALA35044","A",3.56,274,666,0.00504371836171192,23
"UALA35044","A",3.57,701,666,0.0129038196042338,23
"UALA35044","A",3.59,448,666,0.00824666359871146,23
"UALA35044","A",3.61,40,666,0.000736309249884952,23
"UALA35044","A",3.62,283,666,0.00520938794293603,23
"UALA35044","A",3.63,132,666,0.00242982052462034,23
"UALA35044","A",3.64,485,666,0.00892774965485504,23
"UALA35044","A",3.65,308,666,0.00566958122411413,23
"UALA35044","A",3.66,152,666,0.00279797514956282,23
"UALA35044","A",3.67,104,666,0.00191440404970087,23
"UALA35044","A",3.68,303,666,0.00557754256787851,23
"UALA35044","A",3.69,318,666,0.00585365853658537,23
"UALA35044","A",3.7,372,666,0.00684767602393005,23
"UALA35044","A",3.71,204,666,0.00375517717441325,23
"UALA35044","A",3.72,194,666,0.00357109986194202,23
"UALA35044","A",3.73,102,666,0.00187758858720663,23
"UALA35044","A",3.74,61,666,0.00112287160607455,23
"UALA35044","A",3.75,263,666,0.00484123331799356,23
"UALA35044","A",3.76,480,666,0.00883571099861942,23
"UALA35044","A",3.79,138,666,0.00254026691210308,23
"UALA35044","A",3.8,334,666,0.00614818223653935,23
"UALA35044","A",3.81,265,666,0.0048780487804878,23
"UALA35044","A",3.82,102,666,0.00187758858720663,23
"UALA35044","A",3.84,290,666,0.0053382420616659,23
"UALA35044","A",3.85,671,666,0.0123515876668201,23
"UALA35044","A",3.86,588,666,0.0108237459733088,23
"UALA35044","A",3.87,325,666,0.00598251265531523,23
"UALA35044","A",3.89,289,666,0.00531983433041878,23
"UALA35044","A",3.9,111,666,0.00204325816843074,23
"UALA35044","A",3.92,142,666,0.00261389783709158,23
"UALA35044","A",3.93,72,666,0.00132535664979291,23
"UALA35044","A",3.94,66,666,0.00121491026231017,23
"UALA35044","A",3.97,735,666,0.013529682466636,23
"UALA35044","A",3.98,850,666,0.0156465715600552,23
"UALA35044","A",3.99,665,666,0.0122411412793373,23
"UALA35044","A",4,36,666,0.000662678324896457,23
"UALA35044","A",4.01,448,666,0.00824666359871146,23
"UALA35044","A",4.02,547,666,0.0100690289921767,23
"UALA35044","A",4.03,125,666,0.00230096640589047,23
"UALA35044","A",4.04,434,666,0.00798895536125173,23
"UALA35044","A",4.05,156,666,0.00287160607455131,23
"UALA35044","A",4.07,394,666,0.00725264611136677,23
"UALA35044","A",4.08,160,666,0.00294523699953981,23
"UALA35044","A",4.1,193,666,0.00355269213069489,23
"UALA35044","A",4.11,809,666,0.0148918545789231,23
"UALA35044","A",4.13,342,666,0.00629544408651634,23
"UALA35044","A",4.14,1703,666,0.0313483663138518,23
"UALA35044","A",4.15,452,666,0.00832029452369995,23
"UALA35044","A",4.16,461,666,0.00848596410492407,23
"UALA35044","A",4.17,673,666,0.0123884031293143,23
"UALA35044","A",4.18,677,666,0.0124620340543028,23
"UALA35044","A",4.19,99,666,0.00182236539346526,23
"UALA35044","A",4.2,678,666,0.0124804417855499,23
"UALA35044","A",4.21,169,666,0.00311090658076392,23
"UALA35044","A",4.22,307,666,0.005651173492867,23
"UALA35044","A",4.24,181,666,0.00333179935572941,23
"UALA35044","A",4.25,542,666,0.0099769903359411,23
"UALA35044","A",4.26,183,666,0.00336861481822365,23
"UALA35044","A",4.28,1110,666,0.0204325816843074,23
"UALA35044","A",4.3,311,666,0.0057248044178555,23
"UALA35044","A",4.31,494,666,0.00909341923607915,23
"UALA35044","A",4.32,138,666,0.00254026691210308,23
"UALA35044","A",4.33,537,666,0.00988495167970548,23
"UALA35044","A",4.34,455,666,0.00837551771744133,23
"UALA35044","A",4.35,772,666,0.0142107685227796,23
"UALA35044","A",4.36,468,666,0.00861481822365394,23
"UALA35044","A",4.37,983,666,0.0180947998159227,23
"UALA35044","A",4.38,351,666,0.00646111366774045,23
"UALA35044","A",4.39,507,666,0.00933271974229176,23
"UALA35044","A",4.4,241,666,0.00443626323055683,23
"UALA35044","A",4.41,502,666,0.00924068108605614,23
"UALA35044","A",4.42,684,666,0.0125908881730327,23
"UALA35044","A",4.43,345,666,0.00635066728025771,23
"UALA35044","A",4.44,156,666,0.00287160607455131,23
"UALA35044","A",4.46,1028,666,0.0189231477220433,23
"UALA35044","A",4.47,12,666,0.000220892774965486,23
"UALA35044","A",4.48,122,666,0.0022457432121491,23
"UALA35044","A",4.5,704,666,0.0129590427979751,23
"UALA35044","A",4.51,83,666,0.00152784169351127,23
"UALA35044","A",4.52,268,666,0.00493327197422918,23
"UALA35044","A",4.53,246,666,0.00452830188679245,23
"UALA35044","A",4.54,135,666,0.00248504371836171,23
"UALA35044","A",4.55,270,666,0.00497008743672342,23
"UALA35044","A",4.59,624,666,0.0114864242982052,23
"UALA35044","A",4.62,132,666,0.00242982052462034,23
"UALA35044","A",4.63,358,666,0.00658996778647032,23
"UALA35044","A",4.64,1036,666,0.0190704095720202,23
"UALA35044","A",4.65,330,666,0.00607455131155085,23
"UALA35044","A",4.66,108,666,0.00198803497468937,23
"UALA35044","A",4.67,180,666,0.00331339162448228,23
"UALA35044","A",4.68,125,666,0.00230096640589047,23
"UALA35044","A",4.69,444,666,0.00817303267372296,23
"UALA35044","A",4.72,119,666,0.00219052001840773,23
"UALA35044","A",4.73,126,666,0.0023193741371376,23
"UALA35044","A",4.74,341,666,0.00627703635526921,23
"UALA35044","A",4.75,129,666,0.00237459733087897,23
"UALA35044","A",4.78,75,666,0.00138057984353428,23
"UALA35044","A",4.81,287,666,0.00528301886792453,23
"UALA35044","A",4.82,118,666,0.00217211228716061,23
"UALA35044","A",4.83,211,666,0.00388403129314312,23
"UALA35044","A",4.85,191,666,0.00351587666820064,23
"UALA35044","A",4.86,536,666,0.00986654394845835,23
"UALA35044","A",4.87,98,666,0.00180395766221813,23
"UALA35044","A",4.88,203,666,0.00373676944316613,23
"UALA35044","A",4.89,141,666,0.00259549010584445,23
"UALA35044","A",4.9,90,666,0.00165669581224114,23
"UALA35044","A",4.92,333,666,0.00612977450529222,23
"UALA35044","A",4.93,194,666,0.00357109986194202,23
"UALA35044","A",4.96,338,666,0.00622181316152784,23
"UALA35044","A",4.97,151,666,0.00277956741831569,23
"UALA35044","A",5,267,666,0.00491486424298205,23
"UALA35044","A",5.04,51,666,0.000938794293603313,23
"UALA35044","A",5.05,65,666,0.00119650253106305,23
"UALA35044","A",5.08,45,666,0.000828347906120571,23
"UALA35044","A",5.09,22,666,0.000404970087436723,23
"UALA35044","A",5.11,80,666,0.0014726184997699,23
"UALA35044","A",5.14,59,666,0.0010860561435803,23
"UALA35044","A",5.18,303,666,0.00557754256787851,23
"UALA35044","A",5.2,77,666,0.00141739530602853,23
"UALA35044","A",5.22,123,666,0.00226415094339623,23
"UALA35044","A",5.23,83,666,0.00152784169351127,23
"UALA35044","A",5.24,75,666,0.00138057984353428,23
"UALA35044","A",5.27,279,666,0.00513575701794754,23
"UALA35044","A",5.28,137,666,0.00252185918085596,23
"UALA35044","A",5.29,107,666,0.00196962724344225,23
"UALA35044","A",5.3,260,666,0.00478601012425219,23
"UALA35044","A",5.33,133,666,0.00244822825586746,23
"UALA35044","A",5.35,106,666,0.00195121951219512,23
"UALA35044","A",5.41,177,666,0.00325816843074091,23
"UALA35044","A",5.44,333,666,0.00612977450529222,23
"UALA35044","A",5.47,88,666,0.00161988034974689,23
"UALA35044","A",5.51,200,666,0.00368154624942476,23
"UALA35044","A",5.57,328,666,0.0060377358490566,23
"UALA35044","A",5.59,390,666,0.00717901518637828,23
"UALA35044","A",5.6,236,666,0.00434422457432121,23
"UALA35044","A",5.66,203,666,0.00373676944316613,23
"UALA35044","A",5.68,71,666,0.00130694891854579,23
"UALA35044","A",5.69,48,666,0.000883571099861942,23
"UALA35044","A",5.71,340,666,0.00625862862402209,23
"UALA35044","A",5.72,155,666,0.00285319834330419,23
"UALA35044","A",5.77,100,666,0.00184077312471238,23
"UALA35044","A",5.84,228,666,0.00419696272434422,23
"UALA35044","A",5.86,352,666,0.00647952139898757,23
"UALA35044","A",5.9,69,666,0.00127013345605154,23
"UALA35044","A",5.91,191,666,0.00351587666820064,23
"UALA35044","A",5.94,273,666,0.00502531063046479,23
"UALA35044","A",5.95,192,666,0.00353428439944777,23
"UALA35044","A",5.98,104,666,0.00191440404970087,23
"UALA35044","A",6.02,113,666,0.00208007363092499,23
"UALA35044","A",6.03,483,666,0.00889093419236079,23
"UALA35044","A",6.04,41,666,0.000754716981132075,23
"UALA35044","A",6.08,170,666,0.00312931431201104,23
"UALA35044","A",6.11,131,666,0.00241141279337322,23
"UALA35044","A",6.14,201,666,0.00369995398067188,23
"UALA35044","A",6.21,274,666,0.00504371836171192,23
"UALA35044","A",6.29,53,666,0.000975609756097561,23
"UALA35044","A",6.3,62,666,0.00114127933732168,23
"UALA35044","A",6.31,131,666,0.00241141279337322,23
"UALA35044","B",2.12,124,666,0.00228255867464335,23
"UALA35044","B",2.24,21,666,0.0003865623561896,23
"UALA35044","B",2.35,135,666,0.00248504371836171,23
"UALA35044","B",2.43,124,666,0.00228255867464335,23
"UALA35044","B",2.51,152,666,0.00279797514956282,23
"UALA35044","B",2.53,79,666,0.00145421076852278,23
"UALA35044","B",2.54,94,666,0.00173032673722964,23
"UALA35044","B",2.56,35,666,0.000644270593649333,23
"UALA35044","B",2.66,61,666,0.00112287160607455,23
"UALA35044","B",2.68,158,666,0.00290842153704556,23
"UALA35044","B",2.69,41,666,0.000754716981132075,23
"UALA35044","B",2.74,76,666,0.00139898757478141,23
"UALA35044","B",2.76,33,666,0.000607455131155085,23
"UALA35044","B",2.79,246,666,0.00452830188679245,23
"UALA35044","B",2.81,164,666,0.0030188679245283,23
"UALA35044","B",2.82,83,666,0.00152784169351127,23
"UALA35044","B",2.84,113,666,0.00208007363092499,23
"UALA35044","B",2.85,180,666,0.00331339162448228,23
"UALA35044","B",2.89,279,666,0.00513575701794754,23
"UALA35044","B",2.91,103,666,0.00189599631845375,23
"UALA35044","B",2.92,125,666,0.00230096640589047,23
"UALA35044","B",2.95,65,666,0.00119650253106305,23
"UALA35044","B",2.96,97,666,0.00178554993097101,23
"UALA35044","B",2.97,122,666,0.0022457432121491,23
"UALA35044","B",3.01,225,666,0.00414173953060285,23
"UALA35044","B",3.02,100,666,0.00184077312471238,23
"UALA35044","B",3.04,36,666,0.000662678324896457,23
"UALA35044","B",3.05,149,666,0.00274275195582144,23
"UALA35044","B",3.06,168,666,0.0030924988495168,23
"UALA35044","B",3.08,207,666,0.00381040036815463,23
"UALA35044","B",3.1,70,666,0.00128854118729867,23
"UALA35044","B",3.11,68,666,0.00125172572480442,23
"UALA35044","B",3.21,90,666,0.00165669581224114,23
"UALA35044","B",3.23,471,666,0.00867004141739531,23
"UALA35044","B",3.25,64,666,0.00117809479981592,23
"UALA35044","B",3.28,172,666,0.00316612977450529,23
"UALA35044","B",3.32,85,666,0.00156465715600552,23
"UALA35044","B",3.36,71,666,0.00130694891854579,23
"UALA35044","B",3.37,186,666,0.00342383801196503,23
"UALA35044","B",3.38,124,666,0.00228255867464335,23
"UALA35044","B",3.39,462,666,0.00850437183617119,23
"UALA35044","B",3.41,308,666,0.00566958122411413,23
"UALA35044","B",3.44,174,666,0.00320294523699954,23
"UALA35044","B",3.47,150,666,0.00276115968706857,23
"UALA35044","B",3.49,756,666,0.0139162448228256,23
"UALA35044","B",3.5,102,666,0.00187758858720663,23
"UALA35044","B",3.52,160,666,0.00294523699953981,23
"UALA35044","B",3.53,323,666,0.00594569719282098,23
"UALA35044","B",3.54,201,666,0.00369995398067188,23
"UALA35044","B",3.55,108,666,0.00198803497468937,23
"UALA35044","B",3.56,274,666,0.00504371836171192,23
"UALA35044","B",3.57,701,666,0.0129038196042338,23
"UALA35044","B",3.59,448,666,0.00824666359871146,23
"UALA35044","B",3.61,40,666,0.000736309249884952,23
"UALA35044","B",3.62,283,666,0.00520938794293603,23
"UALA35044","B",3.63,132,666,0.00242982052462034,23
"UALA35044","B",3.64,485,666,0.00892774965485504,23
"UALA35044","B",3.65,308,666,0.00566958122411413,23
"UALA35044","B",3.66,152,666,0.00279797514956282,23
"UALA35044","B",3.67,104,666,0.00191440404970087,23
"UALA35044","B",3.68,303,666,0.00557754256787851,23
"UALA35044","B",3.69,318,666,0.00585365853658537,23
"UALA35044","B",3.7,372,666,0.00684767602393005,23
"UALA35044","B",3.71,204,666,0.00375517717441325,23
"UALA35044","B",3.72,194,666,0.00357109986194202,23
"UALA35044","B",3.73,102,666,0.00187758858720663,23
"UALA35044","B",3.74,61,666,0.00112287160607455,23
"UALA35044","B",3.75,263,666,0.00484123331799356,23
"UALA35044","B",3.76,480,666,0.00883571099861942,23
"UALA35044","B",3.79,138,666,0.00254026691210308,23
"UALA35044","B",3.8,334,666,0.00614818223653935,23
"UALA35044","B",3.81,265,666,0.0048780487804878,23
"UALA35044","B",3.82,102,666,0.00187758858720663,23
"UALA35044","B",3.84,290,666,0.0053382420616659,23
"UALA35044","B",3.85,671,666,0.0123515876668201,23
"UALA35044","B",3.86,588,666,0.0108237459733088,23
"UALA35044","B",3.87,325,666,0.00598251265531523,23
"UALA35044","B",3.89,289,666,0.00531983433041878,23
"UALA35044","B",3.9,111,666,0.00204325816843074,23
"UALA35044","B",3.92,142,666,0.00261389783709158,23
"UALA35044","B",3.93,72,666,0.00132535664979291,23
"UALA35044","B",3.94,66,666,0.00121491026231017,23
"UALA35044","B",3.97,735,666,0.013529682466636,23
"UALA35044","B",3.98,850,666,0.0156465715600552,23
"UALA35044","B",3.99,665,666,0.0122411412793373,23
"UALA35044","B",4,36,666,0.000662678324896457,23
"UALA35044","B",4.01,448,666,0.00824666359871146,23
"UALA35044","B",4.02,547,666,0.0100690289921767,23
"UALA35044","B",4.03,125,666,0.00230096640589047,23
"UALA35044","B",4.04,434,666,0.00798895536125173,23
"UALA35044","B",4.05,156,666,0.00287160607455131,23
"UALA35044","B",4.07,394,666,0.00725264611136677,23
"UALA35044","B",4.08,160,666,0.00294523699953981,23
"UALA35044","B",4.1,193,666,0.00355269213069489,23
"UALA35044","B",4.11,809,666,0.0148918545789231,23
"UALA35044","B",4.13,342,666,0.00629544408651634,23
"UALA35044","B",4.14,1703,666,0.0313483663138518,23
"UALA35044","B",4.15,452,666,0.00832029452369995,23
"UALA35044","B",4.16,461,666,0.00848596410492407,23
"UALA35044","B",4.17,673,666,0.0123884031293143,23
"UALA35044","B",4.18,677,666,0.0124620340543028,23
"UALA35044","B",4.19,99,666,0.00182236539346526,23
"UALA35044","B",4.2,678,666,0.0124804417855499,23
"UALA35044","B",4.21,169,666,0.00311090658076392,23
"UALA35044","B",4.22,307,666,0.005651173492867,23
"UALA35044","B",4.24,181,666,0.00333179935572941,23
"UALA35044","B",4.25,542,666,0.0099769903359411,23
"UALA35044","B",4.26,183,666,0.00336861481822365,23
"UALA35044","B",4.28,1110,666,0.0204325816843074,23
"UALA35044","B",4.3,311,666,0.0057248044178555,23
"UALA35044","B",4.31,494,666,0.00909341923607915,23
"UALA35044","B",4.32,138,666,0.00254026691210308,23
"UALA35044","B",4.33,537,666,0.00988495167970548,23
"UALA35044","B",4.34,455,666,0.00837551771744133,23
"UALA35044","B",4.35,772,666,0.0142107685227796,23
"UALA35044","B",4.36,468,666,0.00861481822365394,23
"UALA35044","B",4.37,983,666,0.0180947998159227,23
"UALA35044","B",4.38,351,666,0.00646111366774045,23
"UALA35044","B",4.39,507,666,0.00933271974229176,23
"UALA35044","B",4.4,241,666,0.00443626323055683,23
"UALA35044","B",4.41,502,666,0.00924068108605614,23
"UALA35044","B",4.42,684,666,0.0125908881730327,23
"UALA35044","B",4.43,345,666,0.00635066728025771,23
"UALA35044","B",4.44,156,666,0.00287160607455131,23
"UALA35044","B",4.46,1028,666,0.0189231477220433,23
"UALA35044","B",4.47,12,666,0.000220892774965486,23
"UALA35044","B",4.48,122,666,0.0022457432121491,23
"UALA35044","B",4.5,704,666,0.0129590427979751,23
"UALA35044","B",4.51,83,666,0.00152784169351127,23
"UALA35044","B",4.52,268,666,0.00493327197422918,23
"UALA35044","B",4.53,246,666,0.00452830188679245,23
"UALA35044","B",4.54,135,666,0.00248504371836171,23
"UALA35044","B",4.55,270,666,0.00497008743672342,23
"UALA35044","B",4.59,624,666,0.0114864242982052,23
"UALA35044","B",4.62,132,666,0.00242982052462034,23
"UALA35044","B",4.63,358,666,0.00658996778647032,23
"UALA35044","B",4.64,1036,666,0.0190704095720202,23
"UALA35044","B",4.65,330,666,0.00607455131155085,23
"UALA35044","B",4.66,108,666,0.00198803497468937,23
"UALA35044","B",4.67,180,666,0.00331339162448228,23
"UALA35044","B",4.68,125,666,0.00230096640589047,23
"UALA35044","B",4.69,444,666,0.00817303267372296,23
"UALA35044","B",4.72,119,666,0.00219052001840773,23
"UALA35044","B",4.73,126,666,0.0023193741371376,23
"UALA35044","B",4.74,341,666,0.00627703635526921,23
"UALA35044","B",4.75,129,666,0.00237459733087897,23
"UALA35044","B",4.78,75,666,0.00138057984353428,23
"UALA35044","B",4.81,287,666,0.00528301886792453,23
"UALA35044","B",4.82,118,666,0.00217211228716061,23
"UALA35044","B",4.83,211,666,0.00388403129314312,23
"UALA35044","B",4.85,191,666,0.00351587666820064,23
"UALA35044","B",4.86,536,666,0.00986654394845835,23
"UALA35044","B",4.87,98,666,0.00180395766221813,23
"UALA35044","B",4.88,203,666,0.00373676944316613,23
"UALA35044","B",4.89,141,666,0.00259549010584445,23
"UALA35044","B",4.9,90,666,0.00165669581224114,23
"UALA35044","B",4.92,333,666,0.00612977450529222,23
"UALA35044","B",4.93,194,666,0.00357109986194202,23
"UALA35044","B",4.96,338,666,0.00622181316152784,23
"UALA35044","B",4.97,151,666,0.00277956741831569,23
"UALA35044","B",5,267,666,0.00491486424298205,23
"UALA35044","B",5.04,51,666,0.000938794293603313,23
"UALA35044","B",5.05,65,666,0.00119650253106305,23
"UALA35044","B",5.08,45,666,0.000828347906120571,23
"UALA35044","B",5.09,22,666,0.000404970087436723,23
"UALA35044","B",5.11,80,666,0.0014726184997699,23
"UALA35044","B",5.14,59,666,0.0010860561435803,23
"UALA35044","B",5.18,303,666,0.00557754256787851,23
"UALA35044","B",5.2,77,666,0.00141739530602853,23
"UALA35044","B",5.22,123,666,0.00226415094339623,23
"UALA35044","B",5.23,83,666,0.00152784169351127,23
"UALA35044","B",5.24,75,666,0.00138057984353428,23
"UALA35044","B",5.27,279,666,0.00513575701794754,23
"UALA35044","B",5.28,137,666,0.00252185918085596,23
"UALA35044","B",5.29,107,666,0.00196962724344225,23
"UALA35044","B",5.3,260,666,0.00478601012425219,23
"UALA35044","B",5.33,133,666,0.00244822825586746,23
"UALA35044","B",5.35,106,666,0.00195121951219512,23
"UALA35044","B",5.41,177,666,0.00325816843074091,23
"UALA35044","B",5.44,333,666,0.00612977450529222,23
"UALA35044","B",5.47,88,666,0.00161988034974689,23
"UALA35044","B",5.51,200,666,0.00368154624942476,23
"UALA35044","B",5.57,328,666,0.0060377358490566,23
"UALA35044","B",5.59,390,666,0.00717901518637828,23
"UALA35044","B",5.6,236,666,0.00434422457432121,23
"UALA35044","B",5.66,203,666,0.00373676944316613,23
"UALA35044","B",5.68,71,666,0.00130694891854579,23
"UALA35044","B",5.69,48,666,0.000883571099861942,23
"UALA35044","B",5.71,340,666,0.00625862862402209,23
"UALA35044","B",5.72,155,666,0.00285319834330419,23
"UALA35044","B",5.77,100,666,0.00184077312471238,23
"UALA35044","B",5.84,228,666,0.00419696272434422,23
"UALA35044","B",5.86,352,666,0.00647952139898757,23
"UALA35044","B",5.9,69,666,0.00127013345605154,23
"UALA35044","B",5.91,191,666,0.00351587666820064,23
"UALA35044","B",5.94,273,666,0.00502531063046479,23
"UALA35044","B",5.95,192,666,0.00353428439944777,23
"UALA35044","B",5.98,104,666,0.00191440404970087,23
"UALA35044","B",6.02,113,666,0.00208007363092499,23
"UALA35044","B",6.03,483,666,0.00889093419236079,23
"UALA35044","B",6.04,41,666,0.000754716981132075,23
"UALA35044","B",6.08,170,666,0.00312931431201104,23
"UALA35044","B",6.11,131,666,0.00241141279337322,23
"UALA35044","B",6.14,201,666,0.00369995398067188,23
"UALA35044","B",6.21,274,666,0.00504371836171192,23
"UALA35044","B",6.29,53,666,0.000975609756097561,23
"UALA35044","B",6.3,62,666,0.00114127933732168,23
"UALA35044","B",6.31,131,666,0.00241141279337322,23
"UALA35044","C",2.12,124,666,0.00228255867464335,23
"UALA35044","C",2.24,21,666,0.0003865623561896,23
"UALA35044","C",2.35,135,666,0.00248504371836171,23
"UALA35044","C",2.43,124,666,0.00228255867464335,23
"UALA35044","C",2.51,152,666,0.00279797514956282,23
"UALA35044","C",2.53,79,666,0.00145421076852278,23
"UALA35044","C",2.54,94,666,0.00173032673722964,23
"UALA35044","C",2.56,35,666,0.000644270593649333,23
"UALA35044","C",2.66,61,666,0.00112287160607455,23
"UALA35044","C",2.68,158,666,0.00290842153704556,23
"UALA35044","C",2.69,41,666,0.000754716981132075,23
"UALA35044","C",2.74,76,666,0.00139898757478141,23
"UALA35044","C",2.76,33,666,0.000607455131155085,23
"UALA35044","C",2.79,246,666,0.00452830188679245,23
"UALA35044","C",2.81,164,666,0.0030188679245283,23
"UALA35044","C",2.82,83,666,0.00152784169351127,23
"UALA35044","C",2.84,113,666,0.00208007363092499,23
"UALA35044","C",2.85,180,666,0.00331339162448228,23
"UALA35044","C",2.89,279,666,0.00513575701794754,23
"UALA35044","C",2.91,103,666,0.00189599631845375,23
"UALA35044","C",2.92,125,666,0.00230096640589047,23
"UALA35044","C",2.95,65,666,0.00119650253106305,23
"UALA35044","C",2.96,97,666,0.00178554993097101,23
"UALA35044","C",2.97,122,666,0.0022457432121491,23
"UALA35044","C",3.01,225,666,0.00414173953060285,23
"UALA35044","C",3.02,100,666,0.00184077312471238,23
"UALA35044","C",3.04,36,666,0.000662678324896457,23
"UALA35044","C",3.05,149,666,0.00274275195582144,23
"UALA35044","C",3.06,168,666,0.0030924988495168,23
"UALA35044","C",3.08,207,666,0.00381040036815463,23
"UALA35044","C",3.1,70,666,0.00128854118729867,23
"UALA35044","C",3.11,68,666,0.00125172572480442,23
"UALA35044","C",3.21,90,666,0.00165669581224114,23
"UALA35044","C",3.23,471,666,0.00867004141739531,23
"UALA35044","C",3.25,64,666,0.00117809479981592,23
"UALA35044","C",3.28,172,666,0.00316612977450529,23
"UALA35044","C",3.32,85,666,0.00156465715600552,23
"UALA35044","C",3.36,71,666,0.00130694891854579,23
"UALA35044","C",3.37,186,666,0.00342383801196503,23
"UALA35044","C",3.38,124,666,0.00228255867464335,23
"UALA35044","C",3.39,462,666,0.00850437183617119,23
"UALA35044","C",3.41,308,666,0.00566958122411413,23
"UALA35044","C",3.44,174,666,0.00320294523699954,23
"UALA35044","C",3.47,150,666,0.00276115968706857,23
"UALA35044","C",3.49,756,666,0.0139162448228256,23
"UALA35044","C",3.5,102,666,0.00187758858720663,23
"UALA35044","C",3.52,160,666,0.00294523699953981,23
"UALA35044","C",3.53,323,666,0.00594569719282098,23
"UALA35044","C",3.54,201,666,0.00369995398067188,23
"UALA35044","C",3.55,108,666,0.00198803497468937,23
"UALA35044","C",3.56,274,666,0.00504371836171192,23
"UALA35044","C",3.57,701,666,0.0129038196042338,23
"UALA35044","C",3.59,448,666,0.00824666359871146,23
"UALA35044","C",3.61,40,666,0.000736309249884952,23
"UALA35044","C",3.62,283,666,0.00520938794293603,23
"UALA35044","C",3.63,132,666,0.00242982052462034,23
"UALA35044","C",3.64,485,666,0.00892774965485504,23
"UALA35044","C",3.65,308,666,0.00566958122411413,23
"UALA35044","C",3.66,152,666,0.00279797514956282,23
"UALA35044","C",3.67,104,666,0.00191440404970087,23
"UALA35044","C",3.68,303,666,0.00557754256787851,23
"UALA35044","C",3.69,318,666,0.00585365853658537,23
"UALA35044","C",3.7,372,666,0.00684767602393005,23
"UALA35044","C",3.71,204,666,0.00375517717441325,23
"UALA35044","C",3.72,194,666,0.00357109986194202,23
"UALA35044","C",3.73,102,666,0.00187758858720663,23
"UALA35044","C",3.74,61,666,0.00112287160607455,23
"UALA35044","C",3.75,263,666,0.00484123331799356,23
"UALA35044","C",3.76,480,666,0.00883571099861942,23
"UALA35044","C",3.79,138,666,0.00254026691210308,23
"UALA35044","C",3.8,334,666,0.00614818223653935,23
"UALA35044","C",3.81,265,666,0.0048780487804878,23
"UALA35044","C",3.82,102,666,0.00187758858720663,23
"UALA35044","C",3.84,290,666,0.0053382420616659,23
"UALA35044","C",3.85,671,666,0.0123515876668201,23
"UALA35044","C",3.86,588,666,0.0108237459733088,23
"UALA35044","C",3.87,325,666,0.00598251265531523,23
"UALA35044","C",3.89,289,666,0.00531983433041878,23
"UALA35044","C",3.9,111,666,0.00204325816843074,23
