"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","B",11.5,23,666,0.00391023461407684,11
"AAAA00024","B",11.52,40,666,0.00680040802448147,11
"AAAA00024","B",11.53,1,666,0.000170010200612037,11
"AAAA00024","B",11.54,135,666,0.022951377082625,11
"AAAA00024","B",11.55,54,666,0.00918055083304998,11
"AAAA00024","B",11.57,43,666,0.00731043862631758,11
"AAAA00024","B",11.58,384,666,0.0652839170350221,11
"AAAA00024","B",11.59,440,666,0.0748044882692962,11
"AAAA00024","B",11.6,1,666,0.000170010200612037,11
"AAAA00024","B",11.61,8,666,0.00136008160489629,11
"AAAA00024","B",11.62,10,666,0.00170010200612037,11
"AAAA00024","B",11.63,148,666,0.0251615096905814,11
"AAAA00024","B",11.65,4,666,0.000680040802448147,11
"AAAA00024","B",11.66,29,666,0.00493029581774906,11
"AAAA00024","B",11.67,2,666,0.000340020401224073,11
"AAAA00024","B",11.69,2,666,0.000340020401224073,11
"AAAA00024","B",11.71,75,666,0.0127507650459028,11
"AAAA00024","B",11.72,166,666,0.0282216933015981,11
"AAAA00024","B",11.78,577,666,0.0980958857531452,11
"AAAA00024","B",11.83,7,666,0.00119007140428426,11
"AAAA00024","B",12,17,666,0.00289017341040462,11
"AAAA00024","C",8,5882,666,1,11
"AAAA25029","A",10.37,2,666,0.000521920668058455,11
"AAAA25029","A",10.42,25,666,0.00652400835073069,11
"AAAA25029","A",10.55,2,666,0.000521920668058455,11
"AAAA25029","A",10.57,56,666,0.0146137787056367,11
"AAAA25029","A",10.69,8,666,0.00208768267223382,11
"AAAA25029","A",10.75,1,666,0.000260960334029228,11
"AAAA25029","A",10.76,5,666,0.00130480167014614,11
"AAAA25029","A",10.79,5,666,0.00130480167014614,11
"AAAA25029","A",10.81,4,666,0.00104384133611691,11
"AAAA25029","A",10.97,15,666,0.00391440501043841,11
"AAAA25029","A",10.98,1,666,0.000260960334029228,11
"AAAA25029","A",11,14,666,0.00365344467640919,11
"AAAA25029","A",11.02,22,666,0.00574112734864301,11
"AAAA25029","A",11.04,157,666,0.0409707724425887,11
"AAAA25029","A",11.08,15,666,0.00391440501043841,11
"AAAA25029","A",11.12,3,666,0.000782881002087683,11
"AAAA25029","A",11.13,14,666,0.00365344467640919,11
"AAAA25029","A",11.14,121,666,0.0315762004175365,11
"AAAA25029","A",11.17,4,666,0.00104384133611691,11
"AAAA25029","A",11.22,149,666,0.0388830897703549,11
"AAAA25029","A",11.24,57,666,0.014874739039666,11
"AAAA25029","A",11.25,68,666,0.0177453027139875,11
"AAAA25029","A",11.26,28,666,0.00730688935281837,11
"AAAA25029","A",11.27,1,666,0.000260960334029228,11
"AAAA25029","A",11.28,62,666,0.0161795407098121,11
"AAAA25029","A",11.29,1,666,0.000260960334029228,11
"AAAA25029","A",11.3,11,666,0.0028705636743215,11
"AAAA25029","A",11.32,120,666,0.0313152400835073,11
"AAAA25029","A",11.33,112,666,0.0292275574112735,11
"AAAA25029","A",11.34,17,666,0.00443632567849687,11
"AAAA25029","A",11.35,13,666,0.00339248434237996,11
"AAAA25029","A",11.36,54,666,0.0140918580375783,11
"AAAA25029","A",11.37,66,666,0.017223382045929,11
"AAAA25029","A",11.38,128,666,0.0334029227557411,11
"AAAA25029","A",11.39,341,666,0.0889874739039666,11
"AAAA25029","A",11.4,152,666,0.0396659707724426,11
"AAAA25029","A",11.41,23,666,0.00600208768267223,11
"AAAA25029","A",11.42,65,666,0.0169624217118998,11
"AAAA25029","A",11.43,38,666,0.00991649269311065,11
"AAAA25029","A",11.45,167,666,0.043580375782881,11
"AAAA25029","A",11.46,15,666,0.00391440501043841,11
"AAAA25029","A",11.47,39,666,0.0101774530271399,11
"AAAA25029","A",11.49,76,666,0.0198329853862213,11
"AAAA25029","A",11.5,14,666,0.00365344467640919,11
"AAAA25029","A",11.52,30,666,0.00782881002087683,11
"AAAA25029","A",11.53,4,666,0.00104384133611691,11
"AAAA25029","A",11.54,181,666,0.0472338204592902,11
"AAAA25029","A",11.55,94,666,0.0245302713987474,11
"AAAA25029","A",11.57,49,666,0.0127870563674322,11
"AAAA25029","A",11.58,310,666,0.0808977035490605,11
"AAAA25029","A",11.59,349,666,0.0910751565762004,11
"AAAA25029","A",11.61,2,666,0.000521920668058455,11
"AAAA25029","A",11.62,6,666,0.00156576200417537,11
"AAAA25029","A",11.63,195,666,0.0508872651356994,11
"AAAA25029","A",11.65,1,666,0.000260960334029228,11
"AAAA25029","A",11.66,24,666,0.00626304801670146,11
"AAAA25029","A",11.71,77,666,0.0200939457202505,11
"AAAA25029","A",11.72,118,666,0.0307933194154489,11
"AAAA25029","A",11.78,75,666,0.0195720250521921,11
"AAAA25029","A",11.83,1,666,0.000260960334029228,11
"AAAA25029","A",12.2,25,666,0.00652400835073069,11
"AAAA25029","B",10.37,2,666,0.000521920668058455,11
"AAAA25029","B",10.42,25,666,0.00652400835073069,11
"AAAA25029","B",10.55,2,666,0.000521920668058455,11
"AAAA25029","B",10.57,56,666,0.0146137787056367,11
"AAAA25029","B",10.69,8,666,0.00208768267223382,11
"AAAA25029","B",10.75,1,666,0.000260960334029228,11
"AAAA25029","B",10.76,5,666,0.00130480167014614,11
"AAAA25029","B",10.79,5,666,0.00130480167014614,11
"AAAA25029","B",10.81,4,666,0.00104384133611691,11
"AAAA25029","B",10.97,15,666,0.00391440501043841,11
"AAAA25029","B",10.98,1,666,0.000260960334029228,11
"AAAA25029","B",11,14,666,0.00365344467640919,11
"AAAA25029","B",11.02,22,666,0.00574112734864301,11
"AAAA25029","B",11.04,157,666,0.0409707724425887,11
"AAAA25029","B",11.08,15,666,0.00391440501043841,11
"AAAA25029","B",11.12,3,666,0.000782881002087683,11
"AAAA25029","B",11.13,14,666,0.00365344467640919,11
"AAAA25029","B",11.14,121,666,0.0315762004175365,11
"AAAA25029","B",11.17,4,666,0.00104384133611691,11
"AAAA25029","B",11.22,149,666,0.0388830897703549,11
"AAAA25029","B",11.24,57,666,0.014874739039666,11
"AAAA25029","B",11.25,68,666,0.0177453027139875,11
"AAAA25029","B",11.26,28,666,0.00730688935281837,11
"AAAA25029","B",11.27,1,666,0.000260960334029228,11
"AAAA25029","B",11.28,62,666,0.0161795407098121,11
"AAAA25029","B",11.29,1,666,0.000260960334029228,11
"AAAA25029","B",11.3,11,666,0.0028705636743215,11
"AAAA25029","B",11.32,120,666,0.0313152400835073,11
"AAAA25029","B",11.33,112,666,0.0292275574112735,11
"AAAA25029","B",11.34,17,666,0.00443632567849687,11
"AAAA25029","B",11.35,13,666,0.00339248434237996,11
"AAAA25029","B",11.36,54,666,0.0140918580375783,11
"AAAA25029","B",11.37,66,666,0.017223382045929,11
"AAAA25029","B",11.38,128,666,0.0334029227557411,11
"AAAA25029","B",11.39,341,666,0.0889874739039666,11
"AAAA25029","B",11.4,152,666,0.0396659707724426,11
"AAAA25029","B",11.41,23,666,0.00600208768267223,11
"AAAA25029","B",11.42,65,666,0.0169624217118998,11
"AAAA25029","B",11.43,38,666,0.00991649269311065,11
"AAAA25029","B",11.45,167,666,0.043580375782881,11
"AAAA25029","B",11.46,15,666,0.00391440501043841,11
"AAAA25029","B",11.47,39,666,0.0101774530271399,11
"AAAA25029","B",11.49,76,666,0.0198329853862213,11
"AAAA25029","B",11.5,14,666,0.00365344467640919,11
"AAAA25029","B",11.52,30,666,0.00782881002087683,11
"AAAA25029","B",11.53,4,666,0.00104384133611691,11
"AAAA25029","B",11.54,181,666,0.0472338204592902,11
"AAAA25029","B",11.55,94,666,0.0245302713987474,11
"AAAA25029","B",11.57,49,666,0.0127870563674322,11
"AAAA25029","B",11.58,310,666,0.0808977035490605,11
"AAAA25029","B",11.59,349,666,0.0910751565762004,11
"AAAA25029","B",11.61,2,666,0.000521920668058455,11
"AAAA25029","B",11.62,6,666,0.00156576200417537,11
"AAAA25029","B",11.63,195,666,0.0508872651356994,11
"AAAA25029","B",11.65,1,666,0.000260960334029228,11
"AAAA25029","B",11.66,24,666,0.00626304801670146,11
"AAAA25029","B",11.71,77,666,0.0200939457202505,11
"AAAA25029","B",11.72,118,666,0.0307933194154489,11
"AAAA25029","B",11.78,75,666,0.0195720250521921,11
"AAAA25029","B",11.83,1,666,0.000260960334029228,11
"AAAA25029","B",12,25,666,0.00652400835073069,11
"AAAA25029","C",8,3832,666,1,11
"AAAA30034","A",10.37,1,666,0.000302388872089507,11
"AAAA30034","A",10.42,10,666,0.00302388872089507,11
"AAAA30034","A",10.55,4,666,0.00120955548835803,11
"AAAA30034","A",10.57,48,666,0.0145146658602963,11
"AAAA30034","A",10.69,9,666,0.00272149984880556,11
"AAAA30034","A",10.76,5,666,0.00151194436044754,11
"AAAA30034","A",10.79,12,666,0.00362866646507409,11
"AAAA30034","A",10.81,5,666,0.00151194436044754,11
"AAAA30034","A",10.97,5,666,0.00151194436044754,11
"AAAA30034","A",10.98,1,666,0.000302388872089507,11
"AAAA30034","A",11,11,666,0.00332627759298458,11
"AAAA30034","A",11.02,19,666,0.00574538856970064,11
"AAAA30034","A",11.04,168,666,0.0508013305110372,11
"AAAA30034","A",11.07,2,666,0.000604777744179014,11
"AAAA30034","A",11.08,18,666,0.00544299969761113,11
"AAAA30034","A",11.12,8,666,0.00241911097671606,11
"AAAA30034","A",11.13,20,666,0.00604777744179014,11
"AAAA30034","A",11.14,81,666,0.0244934986392501,11
"AAAA30034","A",11.22,99,666,0.0299364983368612,11
"AAAA30034","A",11.24,80,666,0.0241911097671606,11
"AAAA30034","A",11.25,57,666,0.0172361657091019,11
"AAAA30034","A",11.26,13,666,0.00393105533716359,11
"AAAA30034","A",11.27,3,666,0.000907166616268521,11
"AAAA30034","A",11.28,51,666,0.0154218324765649,11
"AAAA30034","A",11.29,4,666,0.00120955548835803,11
"AAAA30034","A",11.3,6,666,0.00181433323253704,11
"AAAA30034","A",11.32,103,666,0.0311460538252192,11
"AAAA30034","A",11.33,109,666,0.0329603870577563,11
"AAAA30034","A",11.34,17,666,0.00514061082552162,11
"AAAA30034","A",11.35,6,666,0.00181433323253704,11
"AAAA30034","A",11.36,48,666,0.0145146658602963,11
"AAAA30034","A",11.37,67,666,0.020260054429997,11
"AAAA30034","A",11.38,149,666,0.0450559419413366,11
"AAAA30034","A",11.39,309,666,0.0934381614756577,11
"AAAA30034","A",11.4,140,666,0.042334442092531,11
"AAAA30034","A",11.41,33,666,0.00997883277895373,11
"AAAA30034","A",11.42,59,666,0.0178409434532809,11
"AAAA30034","A",11.43,32,666,0.00967644390686423,11
"AAAA30034","A",11.45,138,666,0.041729664348352,11
"AAAA30034","A",11.46,10,666,0.00302388872089507,11
"AAAA30034","A",11.47,31,666,0.00937405503477472,11
"AAAA30034","A",11.48,1,666,0.000302388872089507,11
"AAAA30034","A",11.49,69,666,0.020864832174176,11
"AAAA30034","A",11.5,17,666,0.00514061082552162,11
"AAAA30034","A",11.52,24,666,0.00725733293014817,11
"AAAA30034","A",11.53,3,666,0.000907166616268521,11
"AAAA30034","A",11.54,180,666,0.0544299969761113,11
"AAAA30034","A",11.55,103,666,0.0311460538252192,11
"AAAA30034","A",11.57,57,666,0.0172361657091019,11
"AAAA30034","A",11.58,256,666,0.0774115512549138,11
"AAAA30034","A",11.59,202,666,0.0610825521620804,11
"AAAA30034","A",11.61,4,666,0.00120955548835803,11
"AAAA30034","A",11.62,13,666,0.00393105533716359,11
"AAAA30034","A",11.63,145,666,0.0438463864529785,11
"AAAA30034","A",11.66,19,666,0.00574538856970064,11
"AAAA30034","A",11.67,1,666,0.000302388872089507,11
"AAAA30034","A",11.69,1,666,0.000302388872089507,11
"AAAA30034","A",11.71,87,666,0.0263078318717871,11
"AAAA30034","A",11.72,81,666,0.0244934986392501,11
"AAAA30034","A",11.78,28,666,0.0084668884185062,11
"AAAA30034","A",11.83,8,666,0.00241911097671606,11
"AAAA30034","A",12.2,17,666,0.00514061082552162,11
"AAAA30034","B",10.37,1,666,0.000302388872089507,11
"AAAA30034","B",10.42,10,666,0.00302388872089507,11
"AAAA30034","B",10.55,4,666,0.00120955548835803,11
"AAAA30034","B",10.57,48,666,0.0145146658602963,11
"AAAA30034","B",10.69,9,666,0.00272149984880556,11
"AAAA30034","B",10.76,5,666,0.00151194436044754,11
"AAAA30034","B",10.79,12,666,0.00362866646507409,11
"AAAA30034","B",10.81,5,666,0.00151194436044754,11
"AAAA30034","B",10.97,5,666,0.00151194436044754,11
"AAAA30034","B",10.98,1,666,0.000302388872089507,11
"AAAA30034","B",11,11,666,0.00332627759298458,11
"AAAA30034","B",11.02,19,666,0.00574538856970064,11
"AAAA30034","B",11.04,168,666,0.0508013305110372,11
"AAAA30034","B",11.07,2,666,0.000604777744179014,11
"AAAA30034","B",11.08,18,666,0.00544299969761113,11
"AAAA30034","B",11.12,8,666,0.00241911097671606,11
"AAAA30034","B",11.13,20,666,0.00604777744179014,11
"AAAA30034","B",11.14,81,666,0.0244934986392501,11
"AAAA30034","B",11.22,99,666,0.0299364983368612,11
"AAAA30034","B",11.24,80,666,0.0241911097671606,11
"AAAA30034","B",11.25,57,666,0.0172361657091019,11
"AAAA30034","B",11.26,13,666,0.00393105533716359,11
"AAAA30034","B",11.27,3,666,0.000907166616268521,11
"AAAA30034","B",11.28,51,666,0.0154218324765649,11
"AAAA30034","B",11.29,4,666,0.00120955548835803,11
"AAAA30034","B",11.3,6,666,0.00181433323253704,11
"AAAA30034","B",11.32,103,666,0.0311460538252192,11
"AAAA30034","B",11.33,109,666,0.0329603870577563,11
"AAAA30034","B",11.34,17,666,0.00514061082552162,11
"AAAA30034","B",11.35,6,666,0.00181433323253704,11
"AAAA30034","B",11.36,48,666,0.0145146658602963,11
"AAAA30034","B",11.37,67,666,0.020260054429997,11
"AAAA30034","B",11.38,149,666,0.0450559419413366,11
"AAAA30034","B",11.39,309,666,0.0934381614756577,11
"AAAA30034","B",11.4,140,666,0.042334442092531,11
"AAAA30034","B",11.41,33,666,0.00997883277895373,11
"AAAA30034","B",11.42,59,666,0.0178409434532809,11
"AAAA30034","B",11.43,32,666,0.00967644390686423,11
"AAAA30034","B",11.45,138,666,0.041729664348352,11
"AAAA30034","B",11.46,10,666,0.00302388872089507,11
"AAAA30034","B",11.47,31,666,0.00937405503477472,11
"AAAA30034","B",11.48,1,666,0.000302388872089507,11
"AAAA30034","B",11.49,69,666,0.020864832174176,11
"AAAA30034","B",11.5,17,666,0.00514061082552162,11
"AAAA30034","B",11.52,24,666,0.00725733293014817,11
"AAAA30034","B",11.53,3,666,0.000907166616268521,11
"AAAA30034","B",11.54,180,666,0.0544299969761113,11
"AAAA30034","B",11.55,103,666,0.0311460538252192,11
"AAAA30034","B",11.57,57,666,0.0172361657091019,11
"AAAA30034","B",11.58,256,666,0.0774115512549138,11
"AAAA30034","B",11.59,202,666,0.0610825521620804,11
"AAAA30034","B",11.61,4,666,0.00120955548835803,11
"AAAA30034","B",11.62,13,666,0.00393105533716359,11
"AAAA30034","B",11.63,145,666,0.0438463864529785,11
"AAAA30034","B",11.66,19,666,0.00574538856970064,11
"AAAA30034","B",11.67,1,666,0.000302388872089507,11
"AAAA30034","B",11.69,1,666,0.000302388872089507,11
"AAAA30034","B",11.71,87,666,0.0263078318717871,11
"AAAA30034","B",11.72,81,666,0.0244934986392501,11
"AAAA30034","B",11.78,28,666,0.0084668884185062,11
"AAAA30034","B",11.83,8,666,0.00241911097671606,11
"AAAA30034","B",12,17,666,0.00514061082552162,11
"AAAA30034","C",8,3307,666,1,11
"AAAA35039","A",10.42,16,666,0.0069960647135986,11
"AAAA35039","A",10.55,5,666,0.00218627022299956,11
"AAAA35039","A",10.57,35,666,0.0153038915609969,11
"AAAA35039","A",10.69,6,666,0.00262352426759948,11
"AAAA35039","A",10.76,6,666,0.00262352426759948,11
"AAAA35039","A",10.79,16,666,0.0069960647135986,11
"AAAA35039","A",10.81,5,666,0.00218627022299956,11
"AAAA35039","A",10.91,2,666,0.000874508089199825,11
"AAAA35039","A",10.95,1,666,0.000437254044599913,11
"AAAA35039","A",11,17,666,0.00743331875819851,11
"AAAA35039","A",11.02,11,666,0.00480979449059904,11
"AAAA35039","A",11.04,94,666,0.0411018801923918,11
"AAAA35039","A",11.07,1,666,0.000437254044599913,11
"AAAA35039","A",11.08,12,666,0.00524704853519895,11
"AAAA35039","A",11.12,11,666,0.00480979449059904,11
"AAAA35039","A",11.13,14,666,0.00612155662439878,11
"AAAA35039","A",11.14,58,666,0.0253607345867949,11
"AAAA35039","A",11.17,2,666,0.000874508089199825,11
"AAAA35039","A",11.18,2,666,0.000874508089199825,11
"AAAA35039","A",11.22,55,666,0.0240489724529952,11
"AAAA35039","A",11.24,48,666,0.0209881941407958,11
"AAAA35039","A",11.25,52,666,0.0227372103191955,11
"AAAA35039","A",11.26,16,666,0.0069960647135986,11
"AAAA35039","A",11.28,34,666,0.014866637516397,11
"AAAA35039","A",11.29,5,666,0.00218627022299956,11
"AAAA35039","A",11.3,6,666,0.00262352426759948,11
"AAAA35039","A",11.32,79,666,0.0345430695233931,11
"AAAA35039","A",11.33,70,666,0.0306077831219939,11
"AAAA35039","A",11.34,18,666,0.00787057280279843,11
"AAAA35039","A",11.35,6,666,0.00262352426759948,11
"AAAA35039","A",11.36,48,666,0.0209881941407958,11
"AAAA35039","A",11.37,39,666,0.0170529077393966,11
"AAAA35039","A",11.38,97,666,0.0424136423261915,11
"AAAA35039","A",11.39,214,666,0.0935723655443813,11
"AAAA35039","A",11.4,123,666,0.0537822474857892,11
"AAAA35039","A",11.41,24,666,0.0104940970703979,11
"AAAA35039","A",11.42,39,666,0.0170529077393966,11
"AAAA35039","A",11.43,17,666,0.00743331875819851,11
"AAAA35039","A",11.45,83,666,0.0362920857017927,11
"AAAA35039","A",11.46,13,666,0.00568430257979886,11
"AAAA35039","A",11.47,42,666,0.0183646698731963,11
"AAAA35039","A",11.48,2,666,0.000874508089199825,11
"AAAA35039","A",11.49,37,666,0.0161783996501968,11
"AAAA35039","A",11.5,8,666,0.0034980323567993,11
"AAAA35039","A",11.52,28,666,0.0122431132487976,11
"AAAA35039","A",11.53,1,666,0.000437254044599913,11
"AAAA35039","A",11.54,106,666,0.0463489287275907,11
"AAAA35039","A",11.55,53,666,0.0231744643637954,11
"AAAA35039","A",11.57,43,666,0.0188019239177962,11
"AAAA35039","A",11.58,186,666,0.0813292522955837,11
"AAAA35039","A",11.59,114,666,0.04984696108439,11
"AAAA35039","A",11.61,3,666,0.00131176213379974,11
"AAAA35039","A",11.62,5,666,0.00218627022299956,11
"AAAA35039","A",11.63,82,666,0.0358548316571928,11
"AAAA35039","A",11.65,3,666,0.00131176213379974,11
"AAAA35039","A",11.66,12,666,0.00524704853519895,11
"AAAA35039","A",11.69,1,666,0.000437254044599913,11
"AAAA35039","A",11.71,57,666,0.024923480542195,11
"AAAA35039","A",11.72,64,666,0.0279842588543944,11
"AAAA35039","A",11.78,13,666,0.00568430257979886,11
"AAAA35039","A",11.83,9,666,0.00393528640139921,11
"AAAA35039","A",12.2,18,666,0.00787057280279843,11
"AAAA35039","B",10.42,16,666,0.0069960647135986,11
"AAAA35039","B",10.55,5,666,0.00218627022299956,11
"AAAA35039","B",10.57,35,666,0.0153038915609969,11
"AAAA35039","B",10.69,6,666,0.00262352426759948,11
"AAAA35039","B",10.76,6,666,0.00262352426759948,11
"AAAA35039","B",10.79,16,666,0.0069960647135986,11
"AAAA35039","B",10.81,5,666,0.00218627022299956,11
"AAAA35039","B",10.91,2,666,0.000874508089199825,11
"AAAA35039","B",10.95,1,666,0.000437254044599913,11
"AAAA35039","B",11,17,666,0.00743331875819851,11
"AAAA35039","B",11.02,11,666,0.00480979449059904,11
"AAAA35039","B",11.04,94,666,0.0411018801923918,11
"AAAA35039","B",11.07,1,666,0.000437254044599913,11
"AAAA35039","B",11.08,12,666,0.00524704853519895,11
"AAAA35039","B",11.12,11,666,0.00480979449059904,11
"AAAA35039","B",11.13,14,666,0.00612155662439878,11
"AAAA35039","B",11.14,58,666,0.0253607345867949,11
"AAAA35039","B",11.17,2,666,0.000874508089199825,11
"AAAA35039","B",11.18,2,666,0.000874508089199825,11
"AAAA35039","B",11.22,55,666,0.0240489724529952,11
"AAAA35039","B",11.24,48,666,0.0209881941407958,11
"AAAA35039","B",11.25,52,666,0.0227372103191955,11
"AAAA35039","B",11.26,16,666,0.0069960647135986,11
"AAAA35039","B",11.28,34,666,0.014866637516397,11
"AAAA35039","B",11.29,5,666,0.00218627022299956,11
"AAAA35039","B",11.3,6,666,0.00262352426759948,11
"AAAA35039","B",11.32,79,666,0.0345430695233931,11
"AAAA35039","B",11.33,70,666,0.0306077831219939,11
"AAAA35039","B",11.34,18,666,0.00787057280279843,11
"AAAA35039","B",11.35,6,666,0.00262352426759948,11
"AAAA35039","B",11.36,48,666,0.0209881941407958,11
"AAAA35039","B",11.37,39,666,0.0170529077393966,11
"AAAA35039","B",11.38,97,666,0.0424136423261915,11
"AAAA35039","B",11.39,214,666,0.0935723655443813,11
"AAAA35039","B",11.4,123,666,0.0537822474857892,11
