"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",13.91,168.831938472568,0.000984681065520624,17
"AAAA00024","A",13.92,45.0894489136966,0.000262975874125206,17
"AAAA00024","A",13.93,156.59430171369,0.000913307311761681,17
"AAAA00024","A",13.94,562.000000609408,0.00327776109443047,17
"AAAA00024","A",13.95,180.496007368354,0.00105270959076601,17
"AAAA00024","A",13.96,12.7342700887103,7.42702758318211e-05,17
"AAAA00024","A",13.97,145.500131502538,0.000848602615224898,17
"AAAA00024","A",13.98,674.987029313799,0.00393673704898736,17
"AAAA00024","A",13.99,119.231263133318,0.000695394297356607,17
"AAAA00024","A",14,36.1564377682404,0.000210875738258765,17
"AAAA00024","A",14.01,72.9086344895842,0.000425226130460631,17
"AAAA00024","A",14.02,103.127526831546,0.000601472232823372,17
"AAAA00024","A",14.03,41.4949683326208,0.000242011730725632,17
"AAAA00024","A",14.04,32.9606170188722,0.00019223670461874,17
"AAAA00024","A",14.05,185.516067277205,0.00108198816201708,17
"AAAA00024","A",14.06,105.469076489257,0.000615128888268923,17
"AAAA00024","A",14.07,174.257588898526,0.0010163251684724,17
"AAAA00024","A",14.08,231.499994740612,0.00135018091690183,17
"AAAA00024","A",14.09,354.302958977808,0.00206640650056899,17
"AAAA00024","A",14.1,658.157332472084,0.00383858095382897,17
"AAAA00024","A",14.11,837.596449442449,0.00488512642675895,17
"AAAA00024","A",14.12,430.609878550765,0.00251145250046375,17
"AAAA00024","A",14.13,106.435122459614,0.00062076317277717,17
"AAAA00024","A",14.14,73.5839259296725,0.000429164642929178,17
"AAAA00024","A",14.15,331.999966810416,0.00193632842239035,17
"AAAA00024","A",14.16,259.67870384102,0.00151452802772111,17
"AAAA00024","A",14.17,1209.57489193794,0.00705462191689501,17
"AAAA00024","A",14.18,316.932916618097,0.00184845263791586,17
"AAAA00024","A",14.19,15.985287496845,9.32312337786988e-05,17
"AAAA00024","A",14.2,112.818164933135,0.000657991087832538,17
"AAAA00024","A",14.21,22.8849906843284,0.000133472476921986,17
"AAAA00024","A",14.22,154.258828078014,0.000899686093591242,17
"AAAA00024","A",14.23,270.761520972878,0.001579166509522,17
"AAAA00024","A",14.24,428.820966505013,0.00250101900171186,17
"AAAA00024","A",14.25,207.149820037603,0.00120816302509122,17
"AAAA00024","A",14.26,73.9753341151228,0.0004314474588027,17
"AAAA00024","A",14.27,181.641258741259,0.00105938905765103,17
"AAAA00024","A",14.28,353.997683341974,0.00206462603686591,17
"AAAA00024","A",14.29,151.150362081323,0.000881556540395042,17
"AAAA00024","A",14.3,486.934238855643,0.0028399539180364,17
"AAAA00024","A",14.31,119.5,0.00069696165544432,17
"AAAA00024","A",14.32,252.949043193002,0.0014752785262498,17
"AAAA00024","A",14.33,34.6856946354883,0.000202297900865156,17
"AAAA00024","A",14.34,74.5000005168612,0.000434507478584388,17
"AAAA00024","A",14.35,151.820110006761,0.000885462721339338,17
"AAAA00024","A",14.36,104.999460334593,0.000612389938874961,17
"AAAA00024","A",14.37,37.1821900139619,0.00021685824857888,17
"AAAA00024","A",14.38,337.710119753603,0.00196963183367172,17
"AAAA00024","A",14.39,50.2998632912264,0.000293364652619884,17
"AAAA00024","A",14.4,281.696153057787,0.00164294072943474,17
"AAAA00024","A",14.41,272.540192504393,0.001589540282368,17
"AAAA00024","A",14.42,77.9753037243577,0.000454776541987464,17
"AAAA00024","A",14.43,14.5,8.45685690706497e-05,17
"AAAA00024","A",14.44,216.976180257511,0.00126547345426159,17
"AAAA00024","A",14.45,253.429829438149,0.00147808262313125,17
"AAAA00024","A",14.46,18,0.000104981671949772,17
"AAAA00024","A",14.47,108.5,0.000632806189252793,17
"AAAA00024","A",14.48,519.572808691822,0.00303031234200592,17
"AAAA00024","A",14.49,160.698627371821,0.000937245032307065,17
"AAAA00024","A",14.5,594.096191719327,0.0034649561947604,17
"AAAA00024","A",14.51,69.8351196062787,0.00040730042317108,17
"AAAA00024","A",14.52,532.175497572922,0.00310381519477263,17
"AAAA00024","A",14.53,30.7230483271376,0.000179186498932031,17
"AAAA00024","A",14.54,24,0.000139975562599696,17
"AAAA00024","A",14.55,473.415287489616,0.00276110713373566,17
"AAAA00024","A",14.56,89.5,0.0005219922021947,17
"AAAA00024","A",14.57,289.785463136477,0.00169012013482258,17
"AAAA00024","A",14.58,102.435452716528,0.000597435838506273,17
"AAAA00024","A",14.59,214,0.00124811543318062,17
"AAAA00024","A",14.6,742.081423557216,0.00432805269821686,17
"AAAA00024","A",14.61,231.766884939196,0.00135173750463929,17
"AAAA00024","A",14.62,585.500298904224,0.00341482223922537,17
"AAAA00024","A",14.63,309.720986190823,0.00180639038712471,17
"AAAA00024","A",14.64,968.147244077412,0.00564653979871171,17
"AAAA00024","A",14.65,114.5,0.000667800079902717,17
"AAAA00024","A",14.66,368.467425257625,0.00214901813125407,17
"AAAA00024","A",14.67,25.7877300613497,0.000150402167646105,17
"AAAA00024","A",14.68,375.346574825439,0.00218913949921082,17
"AAAA00024","A",14.69,49,0.000285783440307713,17
"AAAA00024","A",14.7,192,0.00111980450079757,17
"AAAA00024","A",14.71,186.237226338586,0.00108619418890627,17
"AAAA00024","A",14.72,562.80673491578,0.00328246622311393,17
"AAAA00024","A",14.73,659.099738360898,0.00384407736193247,17
"AAAA00024","A",14.74,740.572985468957,0.00431925501196474,17
"AAAA00024","A",14.75,204.040297731563,0.00119002731116604,17
"AAAA00024","A",14.76,321.193624653386,0.00187330242976222,17
"AAAA00024","A",14.77,132,0.000769865594298329,17
"AAAA00024","A",14.78,453,0.00264203874406926,17
"AAAA00024","A",14.79,451.927606502668,0.00263578420727271,17
"AAAA00024","A",14.8,131.966599566924,0.000769670792447875,17
"AAAA00024","A",14.81,250.17160924553,0.0014590796562756,17
"AAAA00024","A",14.82,217.194307450453,0.00126674564078452,17
"AAAA00024","A",14.83,176,0.00102648745906444,17
"AAAA00024","A",14.84,499.701232727496,0.00291441504928304,17
"AAAA00024","A",14.85,45.2754092769441,0.000264060453561323,17
"AAAA00024","A",14.86,69,0.000402429742474126,17
"AAAA00024","A",14.87,121.468694774047,0.000708443703718666,17
"AAAA00024","A",14.88,423.076866459578,0.00246751760023316,17
"AAAA00024","A",14.89,412.242828014268,0.00240433007412445,17
"AAAA00024","A",14.9,18.4999323548257,0.00010789743497596,17
"AAAA00024","A",14.91,8.5,4.95746784207257e-05,17
"AAAA00024","A",14.92,199.063734066484,0.00116100242371468,17
"AAAA00024","A",14.93,195.624695029262,0.00114094486437979,17
"AAAA00024","A",14.94,443.725787185748,0.00258794861255492,17
"AAAA00024","A",14.95,378.84947402899,0.00220956951115862,17
"AAAA00024","A",14.96,37.162520213957,0.000216743528107134,17
"AAAA00024","A",14.97,111.793193102988,0.000652013129141966,17
"AAAA00024","A",14.98,655.440599390804,0.00382273611043374,17
"AAAA00024","A",14.99,27.2769516728625,0.000159087777350569,17
"AAAA00024","A",15,179.482251387299,0.00104679704644155,17
"AAAA00024","A",15.01,83.7333431658455,0.00048835924241636,17
"AAAA00024","A",15.02,167.5,0.000976912780643712,17
"AAAA00024","A",15.03,110.50022520064,0.00064447213291053,17
"AAAA00024","A",15.04,377.594064852857,0.00220224756925353,17
"AAAA00024","A",15.05,158.276052796983,0.000923115814013204,17
"AAAA00024","A",15.06,615.025187989477,0.00358702069590879,17
"AAAA00024","A",15.07,307.905915983097,0.00179580432572953,17
"AAAA00024","A",15.08,299.646249231266,0.00174763134654313,17
"AAAA00024","A",15.09,199.435933460717,0.00116317320786498,17
"AAAA00024","A",15.1,518.114941874801,0.00302180960334309,17
"AAAA00024","A",15.11,87.7639068564037,0.000511866759923851,17
"AAAA00024","A",15.12,226.358398771958,0.00132019350905297,17
"AAAA00024","A",15.13,241.5,0.00140850409865944,17
"AAAA00024","A",15.14,349.342801847921,0.0020374773012007,17
"AAAA00024","A",15.15,389,0.00226877057713674,17
"AAAA00024","A",15.16,247.991830818961,0.00144636650162553,17
"AAAA00024","A",15.17,65.3241425082199,0.000380990983288783,17
"AAAA00024","A",15.18,630.812752042755,0.0036790987442603,17
"AAAA00024","A",15.19,343.635150691881,0.00200418848113031,17
"AAAA00024","A",15.2,603.979470198676,0.00352259858915525,17
"AAAA00024","A",15.21,23.5,0.000137059405045536,17
"AAAA00024","A",15.22,793.5,0.00462794203845245,17
"AAAA00024","A",15.23,647.10631606148,0.0037741279438551,17
"AAAA00024","A",15.24,647.642407545005,0.00377725459831391,17
"AAAA00024","A",15.25,310.427755147863,0.00181051248639095,17
"AAAA00024","A",15.26,543.875446846758,0.00317205298568901,17
"AAAA00024","A",15.27,696.205638264113,0.00406049066254582,17
"AAAA00024","A",15.28,588.026227199045,0.00342955424898179,17
"AAAA00024","A",15.29,570.134905918676,0.00332520642557048,17
"AAAA00024","A",15.3,680.005898823716,0.00396600867745674,17
"AAAA00024","A",15.31,17.1422508415045,9.99790085735294e-05,17
"AAAA00024","A",15.32,940.022736290771,0.0054825088070336,17
"AAAA00024","A",15.33,652.746125341138,0.0038070210887249,17
"AAAA00024","A",15.34,446.394258995589,0.00260351198100758,17
"AAAA00024","A",15.35,114.642017482216,0.00066862837060989,17
"AAAA00024","A",15.36,365.998637693735,0.00213461938424595,17
"AAAA00024","A",15.37,843.051122171656,0.00491693979692844,17
"AAAA00024","A",15.38,404.337683567282,0.00235822478073284,17
"AAAA00024","A",15.39,372.430371109852,0.00217213128022147,17
"AAAA00024","A",15.4,503.654639175258,0.00293747256143765,17
"AAAA00024","A",15.41,425.025808928895,0.00247888444684221,17
"AAAA00024","A",15.42,212.309672914829,0.00123825691298378,17
"AAAA00024","A",15.43,343.801302141658,0.00200515752874111,17
"AAAA00024","A",15.44,1554.3842030935,0.00906565847183722,17
"AAAA00024","A",15.45,281.871794871795,0.00164396512784023,17
"AAAA00024","A",15.46,1112.58884718842,0.0064889687428061,17
"AAAA00024","A",15.47,532.877438944045,0.00310790913803658,17
"AAAA00024","A",15.48,1195.84757488762,0.00697455987826572,17
"AAAA00024","A",15.49,700.454372724306,0.00408527062072925,17
"AAAA00024","A",15.5,441.623902439024,0.00257568975839066,17
"AAAA00024","A",15.51,167.045627275694,0.000974262735738933,17
"AAAA00024","A",15.52,427.517748612702,0.0024934182243091,17
