"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",8.3,62,0.000636256349735748,26
"AAAA00024","A",8.31,244,0.00250397660218585,26
"AAAA00024","A",8.32,28,0.000287341577300015,26
"AAAA00024","A",8.33,107,0.00109805531325363,26
"AAAA00024","A",8.34,208,0.00213453743137154,26
"AAAA00024","A",8.35,420,0.00431012365950023,26
"AAAA00024","A",8.36,574,0.00589050233465032,26
"AAAA00024","A",8.37,14,0.000143670788650008,26
"AAAA00024","A",8.38,61,0.000625994150546462,26
"AAAA00024","A",8.39,1509,0.015485658576633,26
"AAAA00024","A",8.4,282,0.00289394017137873,26
"AAAA00024","A",8.41,111,0.00113910411001078,26
"AAAA00024","A",8.42,190,0.00194981784596439,26
"AAAA00024","A",8.43,119,0.00122120170352507,26
"AAAA00024","A",8.44,132,0.00135461029298579,26
"AAAA00024","A",8.46,45,0.000461798963517882,26
"AAAA00024","A",8.47,482,0.00494638000923598,26
"AAAA00024","A",8.48,22,0.000225768382164298,26
"AAAA00024","A",8.49,442,0.00453589204166453,26
"AAAA00024","A",8.5,155,0.00159064087433937,26
"AAAA00024","A",8.52,264,0.00270922058597157,26
"AAAA00024","A",8.54,120,0.00123146390271435,26
"AAAA00024","A",8.55,317,0.00325311714300375,26
"AAAA00024","A",8.56,372,0.00381753809841449,26
"AAAA00024","A",8.57,16,0.00016419518702858,26
"AAAA00024","A",8.58,245,0.00251423880137513,26
"AAAA00024","A",8.59,560,0.00574683154600031,26
"AAAA00024","A",8.6,178,0.00182667145569295,26
"AAAA00024","A",8.61,14,0.000143670788650008,26
"AAAA00024","A",8.62,491,0.00503873980193956,26
"AAAA00024","A",8.63,65,0.000667042947303607,26
"AAAA00024","A",8.64,189,0.0019395556467751,26
"AAAA00024","A",8.66,278,0.00285289137462158,26
"AAAA00024","A",8.67,130,0.00133408589460721,26
"AAAA00024","A",8.68,436,0.00447431884652881,26
"AAAA00024","A",8.69,70,0.000718353943250038,26
"AAAA00024","A",8.7,836,0.00857919852224332,26
"AAAA00024","A",8.71,57,0.000584945353789317,26
"AAAA00024","A",8.72,178,0.00182667145569295,26
"AAAA00024","A",8.73,221,0.00226794602083226,26
"AAAA00024","A",8.74,294,0.00301708656165016,26
"AAAA00024","A",8.75,246,0.00252450100056442,26
"AAAA00024","A",8.76,105,0.00107753091487506,26
"AAAA00024","A",8.77,403,0.00413566627328236,26
"AAAA00024","A",8.78,46,0.000472061162707168,26
"AAAA00024","A",8.79,311,0.00319154394786803,26
"AAAA00024","A",8.8,21,0.000215506182975012,26
"AAAA00024","A",8.81,24,0.00024629278054287,26
"AAAA00024","A",8.82,79,0.000810713735953615,26
"AAAA00024","A",8.83,481,0.00493611781004669,26
"AAAA00024","A",8.84,178,0.00182667145569295,26
"AAAA00024","A",8.85,30,0.000307865975678588,26
"AAAA00024","A",8.86,133,0.00136487249217507,26
"AAAA00024","A",8.87,286,0.00293498896813587,26
"AAAA00024","A",8.88,204,0.0020934886346144,26
"AAAA00024","A",8.89,12,0.000123146390271435,26
"AAAA00024","A",8.91,391,0.00401251988301093,26
"AAAA00024","A",8.92,417,0.00427933706193237,26
"AAAA00024","A",8.93,244,0.00250397660218585,26
"AAAA00024","A",8.94,57,0.000584945353789317,26
"AAAA00024","A",8.95,32,0.00032839037405716,26
"AAAA00024","A",8.96,733,0.00752219200574683,26
"AAAA00024","A",8.98,134,0.00137513469136436,26
"AAAA00024","A",8.99,201,0.00206270203704654,26
"AAAA00024","A",9,639,0.00655754528195392,26
"AAAA00024","A",9.01,26,0.000266817178921443,26
"AAAA00024","A",9.02,14,0.000143670788650008,26
"AAAA00024","A",9.03,40,0.000410487967571451,26
"AAAA00024","A",9.04,175,0.0017958848581251,26
"AAAA00024","A",9.05,289,0.00296577556570373,26
"AAAA00024","A",9.06,1007,0.0103340345836113,26
"AAAA00024","A",9.09,43,0.000441274565139309,26
"AAAA00024","A",9.1,113,0.00115962850838935,26
"AAAA00024","A",9.11,749,0.00768638719277541,26
"AAAA00024","A",9.12,355,0.00364308071219662,26
"AAAA00024","A",9.13,246,0.00252450100056442,26
"AAAA00024","A",9.14,443,0.00454615424085382,26
"AAAA00024","A",9.15,16,0.00016419518702858,26
"AAAA00024","A",9.16,65,0.000667042947303607,26
"AAAA00024","A",9.17,122,0.00125198830109292,26
"AAAA00024","A",9.18,574,0.00589050233465032,26
"AAAA00024","A",9.19,198,0.00203191543947868,26
"AAAA00024","A",9.2,304,0.00311970855354302,26
"AAAA00024","A",9.21,163,0.00167273846785366,26
"AAAA00024","A",9.22,107,0.00109805531325363,26
"AAAA00024","A",9.23,260,0.00266817178921443,26
"AAAA00024","A",9.24,382,0.00392016009030735,26
"AAAA00024","A",9.25,44,0.000451536764328596,26
"AAAA00024","A",9.28,61,0.000625994150546462,26
"AAAA00024","A",9.29,276,0.00283236697624301,26
"AAAA00024","A",9.3,153,0.0015701164759608,26
"AAAA00024","A",9.31,40,0.000410487967571451,26
"AAAA00024","A",9.32,241,0.00247319000461799,26
"AAAA00024","A",9.33,168,0.00172404946380009,26
"AAAA00024","A",9.34,587,0.00602391092411104,26
"AAAA00024","A",9.35,780,0.00800451536764329,26
"AAAA00024","A",9.36,836,0.00857919852224332,26
"AAAA00024","A",9.37,94,0.000964646723792909,26
"AAAA00024","A",9.38,248,0.00254502539894299,26
"AAAA00024","A",9.39,237,0.00243214120786084,26
"AAAA00024","A",9.4,75,0.00076966493919647,26
"AAAA00024","A",9.41,60,0.000615731951357176,26
"AAAA00024","A",9.43,103,0.00105700651649649,26
"AAAA00024","A",9.44,92,0.000944122325414336,26
"AAAA00024","A",9.45,413,0.00423828826517523,26
"AAAA00024","A",9.46,885,0.00908204628251834,26
"AAAA00024","A",9.47,18,0.000184719585407153,26
"AAAA00024","A",9.48,71,0.000728616142439325,26
"AAAA00024","A",9.49,348,0.00357124531787162,26
"AAAA00024","A",9.5,137,0.00140592128893222,26
"AAAA00024","A",9.51,14,0.000143670788650008,26
"AAAA00024","A",9.52,308,0.00316075735030017,26
"AAAA00024","A",9.54,1022,0.0104879675714506,26
"AAAA00024","A",9.55,31,0.000318128174867874,26
"AAAA00024","A",9.57,94,0.000964646723792909,26
"AAAA00024","A",9.58,10,0.000102621991892863,26
"AAAA00024","A",9.59,320,0.0032839037405716,26
"AAAA00024","A",9.6,272,0.00279131817948586,26
"AAAA00024","A",9.61,71,0.000728616142439325,26
"AAAA00024","A",9.62,154,0.00158037867515008,26
"AAAA00024","A",9.64,296,0.00303761096002873,26
"AAAA00024","A",9.65,40,0.000410487967571451,26
"AAAA00024","A",9.66,306,0.0031402329519216,26
"AAAA00024","A",9.67,471,0.00483349581815383,26
"AAAA00024","A",9.68,135,0.00138539689055365,26
"AAAA00024","A",9.69,299,0.00306839755759659,26
"AAAA00024","A",9.7,493,0.00505926420031813,26
"AAAA00024","A",9.71,119,0.00122120170352507,26
"AAAA00024","A",9.72,158,0.00162142747190723,26
"AAAA00024","A",9.73,817,0.00838421673764688,26
"AAAA00024","A",9.74,28,0.000287341577300015,26
"AAAA00024","A",9.75,913,0.00936938785981836,26
"AAAA00024","A",9.76,76,0.000779927138385756,26
"AAAA00024","A",9.77,332,0.00340705013084304,26
"AAAA00024","A",9.78,641,0.00657806968033249,26
"AAAA00024","A",9.79,46,0.000472061162707168,26
"AAAA00024","A",9.8,430,0.00441274565139309,26
"AAAA00024","A",9.81,229,0.00235004361434655,26
"AAAA00024","A",9.82,310,0.00318128174867874,26
"AAAA00024","A",9.83,769,0.00789163117656114,26
"AAAA00024","A",9.84,121,0.00124172610190364,26
"AAAA00024","A",9.85,42,0.000431012365950023,26
"AAAA00024","A",9.86,733,0.00752219200574683,26
"AAAA00024","A",9.87,330,0.00338652573246447,26
"AAAA00024","A",9.88,732,0.00751192980655755,26
"AAAA00024","A",9.89,676,0.00693724665195751,26
"AAAA00024","A",9.9,754,0.00773769818872184,26
"AAAA00024","A",9.91,581,0.00596233772897532,26
"AAAA00024","A",9.92,1299,0.0133305967468829,26
"AAAA00024","A",9.93,626,0.0064241366924932,26
"AAAA00024","A",9.94,729,0.00748114320898969,26
"AAAA00024","A",9.95,248,0.00254502539894299,26
"AAAA00024","A",9.96,903,0.0092667658679255,26
"AAAA00024","A",9.97,204,0.0020934886346144,26
"AAAA00024","A",9.98,647,0.00663964287546821,26
"AAAA00024","A",9.99,314,0.00322233054543589,26
"AAAA00024","A",10,589,0.00604443532248961,26
"AAAA00024","A",10.01,241,0.00247319000461799,26
"AAAA00024","A",10.02,660,0.00677305146492893,26
"AAAA00024","A",10.03,212,0.00217558622812869,26
"AAAA00024","A",10.04,169,0.00173431166298938,26
"AAAA00024","A",10.05,77,0.000790189337575042,26
"AAAA00024","A",10.06,258,0.00264764739083586,26
"AAAA00024","A",10.07,74,0.000759402740007184,26
"AAAA00024","A",10.08,436,0.00447431884652881,26
"AAAA00024","A",10.09,799,0.00819949715223972,26
"AAAA00024","A",10.1,287,0.00294525116732516,26
"AAAA00024","A",10.11,80,0.000820975935142901,26
"AAAA00024","A",10.12,257,0.00263738519164657,26
"AAAA00024","A",10.13,43,0.000441274565139309,26
"AAAA00024","A",10.14,178,0.00182667145569295,26
"AAAA00024","A",10.15,1627,0.0166965980809688,26
"AAAA00024","A",10.16,1512,0.0155164451742008,26
"AAAA00024","A",10.17,512,0.00525424598491457,26
"AAAA00024","A",10.18,463,0.00475139822463954,26
"AAAA00024","A",10.19,224,0.00229873261840012,26
"AAAA00024","A",10.2,367,0.00376622710246806,26
"AAAA00024","A",10.21,465,0.00477192262301811,26
"AAAA00024","A",10.22,288,0.00295551336651444,26
"AAAA00024","A",10.23,76,0.000779927138385756,26
"AAAA00024","A",10.24,512,0.00525424598491457,26
"AAAA00024","A",10.25,83,0.00085176253271076,26
"AAAA00024","A",10.26,315,0.00323259274462517,26
"AAAA00024","A",10.27,592,0.00607522192005747,26
"AAAA00024","A",10.28,72,0.000738878341628611,26
"AAAA00024","A",10.29,255,0.002616860793268,26
"AAAA00024","A",10.3,335,0.0034378367284109,26
"AAAA00024","A",10.31,543,0.00557237415978244,26
"AAAA00024","A",10.32,63,0.000646518548925035,26
"AAAA00024","A",10.33,207,0.00212427523218226,26
"AAAA00024","A",10.34,86,0.000882549130278619,26
"AAAA00024","A",10.35,328,0.00336600133408589,26
"AAAA00024","A",10.36,270,0.00277079378110729,26
"AAAA00024","A",10.37,110,0.00112884191082149,26
"AAAA00024","A",10.38,198,0.00203191543947868,26
"AAAA00024","A",10.39,1232,0.0126430294012007,26
"AAAA00024","A",10.4,114,0.00116989070757863,26
"AAAA00024","A",10.41,96,0.000985171122171481,26
"AAAA00024","A",10.42,182,0.0018677202524501,26
"AAAA00024","A",10.43,54,0.000554158756221458,26
"AAAA00024","A",10.44,81,0.000831238134332187,26
"AAAA00024","A",10.45,28,0.000287341577300015,26
"AAAA00024","A",10.46,311,0.00319154394786803,26
"AAAA00024","A",10.47,94,0.000964646723792909,26
"AAAA00024","A",10.48,1151,0.0118117912668685,26
"AAAA00024","A",10.49,1351,0.0138642311047257,26
"AAAA00024","A",10.5,505,0.00518241059058956,26
"AAAA00024","A",10.51,7,7.18353943250038e-05,26
"AAAA00024","A",10.52,60,0.000615731951357176,26
"AAAA00024","A",10.54,69,0.000708091744060752,26
"AAAA00024","A",10.55,275,0.00282210477705372,26
"AAAA00024","A",10.56,316,0.00324285494381446,26
"AAAA00024","A",10.57,51,0.0005233721586536,26
"AAAA00024","A",10.58,412,0.00422802606598594,26
"AAAA00024","A",10.6,62,0.000636256349735748,26
"AAAA00024","A",10.61,69,0.000708091744060752,26
"AAAA00024","A",10.62,18,0.000184719585407153,26
"AAAA00024","A",10.64,98,0.00100569552055005,26
"AAAA00024","A",10.65,932,0.0095643696444148,26
"AAAA00024","A",10.66,5,5.13109959464313e-05,26
"AAAA00024","A",10.67,8,8.20975935142901e-05,26
"AAAA00024","A",10.68,12,0.000123146390271435,26
"AAAA00024","A",10.69,5,5.13109959464313e-05,26
"AAAA00024","A",10.7,71,0.000728616142439325,26
"AAAA00024","A",10.72,1347,0.0138231823079686,26
"AAAA00024","A",10.74,109,0.0011185797116322,26
"AAAA00024","A",10.75,15,0.000153932987839294,26
"AAAA00024","A",10.76,87,0.000892811329467905,26
"AAAA00024","A",10.78,85,0.000872286931089332,26
"AAAA00024","A",10.79,4,4.10487967571451e-05,26
"AAAA00024","A",10.8,390,0.00400225768382164,26
"AAAA00024","A",10.81,142,0.00145723228487865,26
"AAAA00024","A",10.82,24,0.00024629278054287,26
"AAAA00024","A",10.83,14,0.000143670788650008,26
"AAAA00024","A",10.84,29,0.000297603776489302,26
"AAAA00024","A",10.85,227,0.00232951921596798,26
"AAAA00024","A",10.86,7,7.18353943250038e-05,26
"AAAA00024","A",10.87,90,0.000923597927035764,26
"AAAA00024","A",10.89,48,0.000492585561085741,26
"AAAA00024","A",10.9,19,0.000194981784596439,26
"AAAA00024","A",10.91,38,0.000389963569192878,26
"AAAA00024","A",10.92,21,0.000215506182975012,26
"AAAA00024","A",10.93,21,0.000215506182975012,26
"AAAA00024","A",10.94,20,0.000205243983785725,26
"AAAA00024","A",10.96,4,4.10487967571451e-05,26
"AAAA00024","A",11.03,99,0.00101595771973934,26
"AAAA00024","A",11.04,41,0.000420750166760737,26
"AAAA00024","A",11.08,80,0.000820975935142901,26
"AAAA00024","A",11.12,52,0.000533634357842886,26
"AAAA00024","A",11.17,146,0.00149828108163579,26
"AAAA00024","A",11.22,81,0.000831238134332187,26
"AAAA00024","A",11.24,49,0.000502847760275027,26
"AAAA00024","A",11.26,21,0.000215506182975012,26
"AAAA00024","A",11.32,41,0.000420750166760737,26
"AAAA00024","A",11.57,11,0.000112884191082149,26
"AAAA00024","A",11.73,24,0.00024629278054287,26
"AAAA00024","A",11.81,100,0.00102621991892863,26
"AAAA00024","B",3.98,3,3.07865975678588e-05,26
"AAAA00024","B",4.1,7,7.18353943250038e-05,26
"AAAA00024","B",4.18,15,0.000153932987839294,26
