"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","C",7.555874,1231,666,0.0648235913638757,2
"AAAA00024","C",7.904545,2173,666,0.114428646656135,2
"AAAA00024","C",8,1447,666,0.0761979989468141,2
"AAAA25029","A",2.6237105,13,666,0.00328864153807235,2
"AAAA25029","A",3.567347,122,666,0.030862635972679,2
"AAAA25029","A",4.38852,2,666,0.000505944852011131,2
"AAAA25029","A",5.173352,157,666,0.0397166708828738,2
"AAAA25029","A",5.829912,2553,666,0.645838603592208,2
"AAAA25029","A",7.07541,22,666,0.00556539337212244,2
"AAAA25029","A",7.555874,204,666,0.0516063749051353,2
"AAAA25029","A",7.904545,527,666,0.133316468504933,2
"AAAA25029","A",10.356897,90,666,0.0227675183405009,2
"AAAA25029","A",10.421186,157,666,0.0397166708828738,2
"AAAA25029","A",10.4868225,19,666,0.00480647609410574,2
"AAAA25029","A",19.306897,65,666,0.0164432076903618,2
"AAAA25029","A",33.798305,22,666,0.00556539337212244,2
"AAAA25029","B",2.6237105,13,666,0.00328864153807235,2
"AAAA25029","B",3.567347,122,666,0.030862635972679,2
"AAAA25029","B",4.38852,2,666,0.000505944852011131,2
"AAAA25029","B",5.173352,157,666,0.0397166708828738,2
"AAAA25029","B",5.829912,2553,666,0.645838603592208,2
"AAAA25029","B",7.07541,22,666,0.00556539337212244,2
"AAAA25029","B",7.555874,204,666,0.0516063749051353,2
"AAAA25029","B",7.904545,527,666,0.133316468504933,2
"AAAA25029","B",10.356897,90,666,0.0227675183405009,2
"AAAA25029","B",10.421186,157,666,0.0397166708828738,2
"AAAA25029","B",10.4868225,19,666,0.00480647609410574,2
"AAAA25029","B",12,87,666,0.0220086010624842,2
"AAAA25029","C",2.6237105,13,666,0.00328864153807235,2
"AAAA25029","C",3.567347,122,666,0.030862635972679,2
"AAAA25029","C",4.38852,2,666,0.000505944852011131,2
"AAAA25029","C",5.173352,157,666,0.0397166708828738,2
"AAAA25029","C",5.829912,2553,666,0.645838603592208,2
"AAAA25029","C",7.07541,22,666,0.00556539337212244,2
"AAAA25029","C",7.555874,204,666,0.0516063749051353,2
"AAAA25029","C",7.904545,527,666,0.133316468504933,2
"AAAA25029","C",8,353,666,0.0892992663799646,2
"AAAA30034","A",3.15,17,666,0.00525990099009901,2
"AAAA30034","A",3.567347,68,666,0.021039603960396,2
"AAAA30034","A",4.38852,4,666,0.00123762376237624,2
"AAAA30034","A",5.173352,146,666,0.0451732673267327,2
"AAAA30034","A",5.829912,1888,666,0.584158415841584,2
"AAAA30034","A",7.07541,11,666,0.00340346534653465,2
"AAAA30034","A",7.3951335,18,666,0.00556930693069307,2
"AAAA30034","A",7.555874,334,666,0.103341584158416,2
"AAAA30034","A",7.904545,430,666,0.133044554455446,2
"AAAA30034","A",10.356897,144,666,0.0445544554455446,2
"AAAA30034","A",10.421186,62,666,0.0191831683168317,2
"AAAA30034","A",10.4868225,58,666,0.0179455445544554,2
"AAAA30034","A",19.306897,45,666,0.0139232673267327,2
"AAAA30034","A",33.798305,7,666,0.00216584158415842,2
"AAAA30034","B",3.15,17,666,0.00525990099009901,2
"AAAA30034","B",3.567347,68,666,0.021039603960396,2
"AAAA30034","B",4.38852,4,666,0.00123762376237624,2
"AAAA30034","B",5.173352,146,666,0.0451732673267327,2
"AAAA30034","B",5.829912,1888,666,0.584158415841584,2
"AAAA30034","B",7.07541,11,666,0.00340346534653465,2
"AAAA30034","B",7.3951335,18,666,0.00556930693069307,2
"AAAA30034","B",7.555874,334,666,0.103341584158416,2
"AAAA30034","B",7.904545,430,666,0.133044554455446,2
"AAAA30034","B",10.356897,144,666,0.0445544554455446,2
"AAAA30034","B",10.421186,62,666,0.0191831683168317,2
"AAAA30034","B",10.4868225,58,666,0.0179455445544554,2
"AAAA30034","B",12,52,666,0.0160891089108911,2
"AAAA30034","C",3.15,17,666,0.00525990099009901,2
"AAAA30034","C",3.567347,68,666,0.021039603960396,2
"AAAA30034","C",4.38852,4,666,0.00123762376237624,2
"AAAA30034","C",5.173352,146,666,0.0451732673267327,2
"AAAA30034","C",5.829912,1888,666,0.584158415841584,2
"AAAA30034","C",7.07541,11,666,0.00340346534653465,2
"AAAA30034","C",7.3951335,18,666,0.00556930693069307,2
"AAAA30034","C",7.555874,334,666,0.103341584158416,2
"AAAA30034","C",7.904545,430,666,0.133044554455446,2
"AAAA30034","C",8,316,666,0.0977722772277228,2
"AAAA35044","A",2.6237105,29,666,0.00400276052449965,2
"AAAA35044","A",3.15,52,666,0.00717736369910283,2
"AAAA35044","A",3.567347,150,666,0.020703933747412,2
"AAAA35044","A",4.38852,12,666,0.00165631469979296,2
"AAAA35044","A",5.173352,247,666,0.0340924775707384,2
"AAAA35044","A",5.829912,4233,666,0.584265010351967,2
"AAAA35044","A",7.07541,36,666,0.00496894409937888,2
"AAAA35044","A",7.3951335,6,666,0.00082815734989648,2
"AAAA35044","A",7.555874,505,666,0.0697032436162871,2
"AAAA35044","A",7.904545,1212,666,0.167287784679089,2
"AAAA35044","A",10.356897,155,666,0.0213940648723257,2
"AAAA35044","A",10.421186,440,666,0.0607315389924086,2
"AAAA35044","A",10.4868225,20,666,0.00276052449965493,2
"AAAA35044","A",19.306897,86,666,0.0118702553485162,2
"AAAA35044","A",33.798305,62,666,0.0085576259489303,2
"AAAA35044","B",2.6237105,29,666,0.00400276052449965,2
"AAAA35044","B",3.15,52,666,0.00717736369910283,2
"AAAA35044","B",3.567347,150,666,0.020703933747412,2
"AAAA35044","B",4.38852,12,666,0.00165631469979296,2
"AAAA35044","B",5.173352,247,666,0.0340924775707384,2
"AAAA35044","B",5.829912,4233,666,0.584265010351967,2
"AAAA35044","B",7.07541,36,666,0.00496894409937888,2
"AAAA35044","B",7.3951335,6,666,0.00082815734989648,2
"AAAA35044","B",7.555874,505,666,0.0697032436162871,2
"AAAA35044","B",7.904545,1212,666,0.167287784679089,2
"AAAA35044","B",10.356897,155,666,0.0213940648723257,2
"AAAA35044","B",10.421186,440,666,0.0607315389924086,2
"AAAA35044","B",10.4868225,20,666,0.00276052449965493,2
"AAAA35044","B",12,148,666,0.0204278812974465,2
"AAAA35044","C",2.6237105,29,666,0.00400276052449965,2
"AAAA35044","C",3.15,52,666,0.00717736369910283,2
"AAAA35044","C",3.567347,150,666,0.020703933747412,2
"AAAA35044","C",4.38852,12,666,0.00165631469979296,2
"AAAA35044","C",5.173352,247,666,0.0340924775707384,2
"AAAA35044","C",5.829912,4233,666,0.584265010351967,2
"AAAA35044","C",7.07541,36,666,0.00496894409937888,2
"AAAA35044","C",7.3951335,6,666,0.00082815734989648,2
"AAAA35044","C",7.555874,505,666,0.0697032436162871,2
"AAAA35044","C",7.904545,1212,666,0.167287784679089,2
"AAAA35044","C",8,763,666,0.105314009661836,2
"AAAA45054","A",2.6237105,9,666,0.0013503375843961,2
"AAAA45054","A",3.15,13,666,0.00195048762190548,2
"AAAA45054","A",3.567347,96,666,0.0144036009002251,2
"AAAA45054","A",4.38852,18,666,0.0027006751687922,2
"AAAA45054","A",5.173352,94,666,0.0141035258814704,2
"AAAA45054","A",5.829912,3660,666,0.54913728432108,2
"AAAA45054","A",7.07541,27,666,0.0040510127531883,2
"AAAA45054","A",7.3951335,2,666,0.000300075018754689,2
"AAAA45054","A",7.555874,800,666,0.120030007501875,2
"AAAA45054","A",7.904545,1337,666,0.200600150037509,2
"AAAA45054","A",10.356897,223,666,0.0334583645911478,2
"AAAA45054","A",10.421186,236,666,0.0354088522130533,2
"AAAA45054","A",10.4868225,34,666,0.00510127531882971,2
"AAAA45054","A",19.306897,37,666,0.00555138784696174,2
"AAAA45054","A",33.798305,79,666,0.0118529632408102,2
"AAAA45054","B",2.6237105,9,666,0.0013503375843961,2
"AAAA45054","B",3.15,13,666,0.00195048762190548,2
"AAAA45054","B",3.567347,96,666,0.0144036009002251,2
"AAAA45054","B",4.38852,18,666,0.0027006751687922,2
"AAAA45054","B",5.173352,94,666,0.0141035258814704,2
"AAAA45054","B",5.829912,3660,666,0.54913728432108,2
"AAAA45054","B",7.07541,27,666,0.0040510127531883,2
"AAAA45054","B",7.3951335,2,666,0.000300075018754689,2
"AAAA45054","B",7.555874,800,666,0.120030007501875,2
"AAAA45054","B",7.904545,1337,666,0.200600150037509,2
"AAAA45054","B",10.356897,223,666,0.0334583645911478,2
"AAAA45054","B",10.421186,236,666,0.0354088522130533,2
"AAAA45054","B",10.4868225,34,666,0.00510127531882971,2
"AAAA45054","B",12,116,666,0.0174043510877719,2
"AAAA45054","C",2.6237105,9,666,0.0013503375843961,2
"AAAA45054","C",3.15,13,666,0.00195048762190548,2
"AAAA45054","C",3.567347,96,666,0.0144036009002251,2
"AAAA45054","C",4.38852,18,666,0.0027006751687922,2
"AAAA45054","C",5.173352,94,666,0.0141035258814704,2
"AAAA45054","C",5.829912,3660,666,0.54913728432108,2
"AAAA45054","C",7.07541,27,666,0.0040510127531883,2
"AAAA45054","C",7.3951335,2,666,0.000300075018754689,2
"AAAA45054","C",7.555874,800,666,0.120030007501875,2
"AAAA45054","C",7.904545,1337,666,0.200600150037509,2
"AAAA45054","C",8,609,666,0.0913728432108027,2
"AAAA55064","A",2.6237105,17,666,0.00316691505216095,2
"AAAA55064","A",3.15,12,666,0.0022354694485842,2
"AAAA55064","A",3.567347,91,666,0.0169523099850969,2
"AAAA55064","A",4.38852,14,666,0.0026080476900149,2
"AAAA55064","A",5.173352,157,666,0.02924739195231,2
"AAAA55064","A",5.829912,2855,666,0.531855439642325,2
"AAAA55064","A",7.07541,25,666,0.00465722801788376,2
"AAAA55064","A",7.3951335,2,666,0.0003725782414307,2
"AAAA55064","A",7.555874,683,666,0.127235469448584,2
"AAAA55064","A",7.904545,1102,666,0.205290611028316,2
"AAAA55064","A",10.356897,72,666,0.0134128166915052,2
"AAAA55064","A",10.421186,214,666,0.0398658718330849,2
"AAAA55064","A",10.4868225,2,666,0.0003725782414307,2
"AAAA55064","A",19.306897,76,666,0.0141579731743666,2
"AAAA55064","A",33.798305,46,666,0.00856929955290611,2
"AAAA55064","B",2.6237105,17,666,0.00316691505216095,2
"AAAA55064","B",3.15,12,666,0.0022354694485842,2
"AAAA55064","B",3.567347,91,666,0.0169523099850969,2
"AAAA55064","B",4.38852,14,666,0.0026080476900149,2
"AAAA55064","B",5.173352,157,666,0.02924739195231,2
"AAAA55064","B",5.829912,2855,666,0.531855439642325,2
"AAAA55064","B",7.07541,25,666,0.00465722801788376,2
"AAAA55064","B",7.3951335,2,666,0.0003725782414307,2
"AAAA55064","B",7.555874,683,666,0.127235469448584,2
"AAAA55064","B",7.904545,1102,666,0.205290611028316,2
"AAAA55064","B",10.356897,72,666,0.0134128166915052,2
"AAAA55064","B",10.421186,214,666,0.0398658718330849,2
"AAAA55064","B",10.4868225,2,666,0.0003725782414307,2
"AAAA55064","B",12,122,666,0.0227272727272727,2
"AAAA55064","C",2.6237105,17,666,0.00316691505216095,2
"AAAA55064","C",3.15,12,666,0.0022354694485842,2
"AAAA55064","C",3.567347,91,666,0.0169523099850969,2
"AAAA55064","C",4.38852,14,666,0.0026080476900149,2
"AAAA55064","C",5.173352,157,666,0.02924739195231,2
"AAAA55064","C",5.829912,2855,666,0.531855439642325,2
"AAAA55064","C",7.07541,25,666,0.00465722801788376,2
"AAAA55064","C",7.3951335,2,666,0.0003725782414307,2
"AAAA55064","C",7.555874,683,666,0.127235469448584,2
"AAAA55064","C",7.904545,1102,666,0.205290611028316,2
"AAAA55064","C",8,410,666,0.0763785394932936,2
"AAAA65074","A",2.6237105,5,666,0.00193648334624322,2
"AAAA65074","A",3.15,28,666,0.010844306738962,2
"AAAA65074","A",3.567347,86,666,0.0333075135553834,2
"AAAA65074","A",4.38852,22,666,0.00852052672347018,2
"AAAA65074","A",5.173352,99,666,0.0383423702556158,2
"AAAA65074","A",5.829912,1356,666,0.525174283501162,2
"AAAA65074","A",7.07541,61,666,0.0236250968241673,2
"AAAA65074","A",7.555874,234,666,0.0906274206041828,2
"AAAA65074","A",7.904545,459,666,0.177769171185128,2
"AAAA65074","A",10.356897,43,666,0.0166537567776917,2
"AAAA65074","A",10.421186,121,666,0.046862896979086,2
"AAAA65074","A",19.306897,27,666,0.0104570100697134,2
"AAAA65074","A",33.798305,41,666,0.0158791634391944,2
"AAAA65074","B",2.6237105,5,666,0.00193648334624322,2
"AAAA65074","B",3.15,28,666,0.010844306738962,2
"AAAA65074","B",3.567347,86,666,0.0333075135553834,2
"AAAA65074","B",4.38852,22,666,0.00852052672347018,2
"AAAA65074","B",5.173352,99,666,0.0383423702556158,2
"AAAA65074","B",5.829912,1356,666,0.525174283501162,2
"AAAA65074","B",7.07541,61,666,0.0236250968241673,2
"AAAA65074","B",7.555874,234,666,0.0906274206041828,2
"AAAA65074","B",7.904545,459,666,0.177769171185128,2
"AAAA65074","B",10.356897,43,666,0.0166537567776917,2
"AAAA65074","B",10.421186,121,666,0.046862896979086,2
"AAAA65074","B",12,68,666,0.0263361735089078,2
"AAAA65074","C",2.6237105,5,666,0.00193648334624322,2
"AAAA65074","C",3.15,28,666,0.010844306738962,2
"AAAA65074","C",3.567347,86,666,0.0333075135553834,2
"AAAA65074","C",4.38852,22,666,0.00852052672347018,2
"AAAA65074","C",5.173352,99,666,0.0383423702556158,2
"AAAA65074","C",5.829912,1356,666,0.525174283501162,2
"AAAA65074","C",7.07541,61,666,0.0236250968241673,2
"AAAA65074","C",7.555874,234,666,0.0906274206041828,2
"AAAA65074","C",7.904545,459,666,0.177769171185128,2
"AAAA65074","C",8,232,666,0.0898528272656855,2
"AAAA75084","A",3.15,18,666,0.0209302325581395,2
"AAAA75084","A",3.567347,11,666,0.0127906976744186,2
"AAAA75084","A",5.173352,20,666,0.0232558139534884,2
"AAAA75084","A",5.829912,705,666,0.819767441860465,2
"AAAA75084","A",7.555874,48,666,0.0558139534883721,2
"AAAA75084","A",7.904545,27,666,0.0313953488372093,2
"AAAA75084","A",10.356897,11,666,0.0127906976744186,2
"AAAA75084","A",10.421186,10,666,0.0116279069767442,2
"AAAA75084","A",10.4868225,9,666,0.0104651162790698,2
"AAAA75084","A",33.798305,1,666,0.00116279069767442,2
"AAAA75084","B",3.15,18,666,0.0209302325581395,2
"AAAA75084","B",3.567347,11,666,0.0127906976744186,2
"AAAA75084","B",5.173352,20,666,0.0232558139534884,2
"AAAA75084","B",5.829912,705,666,0.819767441860465,2
"AAAA75084","B",7.555874,48,666,0.0558139534883721,2
"AAAA75084","B",7.904545,27,666,0.0313953488372093,2
"AAAA75084","B",10.356897,11,666,0.0127906976744186,2
"AAAA75084","B",10.421186,10,666,0.0116279069767442,2
"AAAA75084","B",10.4868225,9,666,0.0104651162790698,2
"AAAA75084","B",12,1,666,0.00116279069767442,2
"AAAA75084","C",3.15,18,666,0.0209302325581395,2
"AAAA75084","C",3.567347,11,666,0.0127906976744186,2
"AAAA75084","C",5.173352,20,666,0.0232558139534884,2
"AAAA75084","C",5.829912,705,666,0.819767441860465,2
"AAAA75084","C",7.555874,48,666,0.0558139534883721,2
"AAAA75084","C",7.904545,27,666,0.0313953488372093,2
"AAAA75084","C",8,31,666,0.036046511627907,2
"AAAA85150","A",5.173352,15,666,0.0360576923076923,2
"AAAA85150","A",5.829912,334,666,0.802884615384615,2
"AAAA85150","A",7.07541,1,666,0.00240384615384615,2
"AAAA85150","A",7.555874,62,666,0.149038461538462,2
"AAAA85150","A",7.904545,4,666,0.00961538461538462,2
"AAAA85150","B",5.173352,15,666,0.0360576923076923,2
"AAAA85150","B",5.829912,334,666,0.802884615384615,2
"AAAA85150","B",7.07541,1,666,0.00240384615384615,2
"AAAA85150","B",7.555874,62,666,0.149038461538462,2
"AAAA85150","B",7.904545,4,666,0.00961538461538462,2
"AAAA85150","C",5.173352,15,666,0.0360576923076923,2
"AAAA85150","C",5.829912,334,666,0.802884615384615,2
"AAAA85150","C",7.07541,1,666,0.00240384615384615,2
"AAAA85150","C",7.555874,62,666,0.149038461538462,2
"AAAA85150","C",7.904545,4,666,0.00961538461538462,2
"BAAA00024","A",2.6237105,12,666,0.00118063754427391,2
"BAAA00024","A",3.15,92,666,0.00905155450609996,2
"BAAA00024","A",3.567347,98,666,0.00964187327823691,2
"BAAA00024","A",4.38852,1,666,9.83864620228257e-05,2
"BAAA00024","A",5.173352,1259,666,0.123868555686738,2
"BAAA00024","A",5.829912,6136,666,0.603699330972058,2
"BAAA00024","A",7.07541,19,666,0.00186934277843369,2
"BAAA00024","A",7.555874,197,666,0.0193821330184967,2
"BAAA00024","A",7.904545,339,666,0.0333530106257379,2
"BAAA00024","A",10.356897,221,666,0.0217434081070445,2
"BAAA00024","A",10.421186,401,666,0.0394529712711531,2
"BAAA00024","A",10.4868225,184,666,0.0181031090121999,2
"BAAA00024","A",19.306897,841,666,0.0827430145611964,2
"BAAA00024","A",33.798305,364,666,0.0358126721763085,2
"BAAA00024","B",2.6237105,12,666,0.00118063754427391,2
"BAAA00024","B",3.15,92,666,0.00905155450609996,2
"BAAA00024","B",3.567347,98,666,0.00964187327823691,2
"BAAA00024","B",4.38852,1,666,9.83864620228257e-05,2
"BAAA00024","B",5.173352,1259,666,0.123868555686738,2
"BAAA00024","B",5.829912,6136,666,0.603699330972058,2
"BAAA00024","B",7.07541,19,666,0.00186934277843369,2
"BAAA00024","B",7.555874,197,666,0.0193821330184967,2
"BAAA00024","B",7.904545,339,666,0.0333530106257379,2
"BAAA00024","B",10.356897,221,666,0.0217434081070445,2
"BAAA00024","B",10.421186,401,666,0.0394529712711531,2
"BAAA00024","B",10.4868225,184,666,0.0181031090121999,2
"BAAA00024","B",12,1205,666,0.118555686737505,2
"BAAA00024","C",2.6237105,12,666,0.00118063754427391,2
"BAAA00024","C",3.15,92,666,0.00905155450609996,2
"BAAA00024","C",3.567347,98,666,0.00964187327823691,2
"BAAA00024","C",4.38852,1,666,9.83864620228257e-05,2
"BAAA00024","C",5.173352,1259,666,0.123868555686738,2
"BAAA00024","C",5.829912,6136,666,0.603699330972058,2
"BAAA00024","C",7.07541,19,666,0.00186934277843369,2
"BAAA00024","C",7.555874,197,666,0.0193821330184967,2
"BAAA00024","C",7.904545,339,666,0.0333530106257379,2
"BAAA00024","C",8,2011,666,0.197855175127902,2
"BAAA25029","A",2.6237105,6,666,0.00251994960100798,2
"BAAA25029","A",3.15,22,666,0.00923981520369593,2
"BAAA25029","A",3.567347,12,666,0.00503989920201596,2
"BAAA25029","A",4.38852,15,666,0.00629987400251995,2
"BAAA25029","A",5.173352,200,666,0.0839983200335993,2
"BAAA25029","A",5.829912,1329,666,0.558168836623268,2
"BAAA25029","A",7.3951335,15,666,0.00629987400251995,2
"BAAA25029","A",7.555874,76,666,0.0319193616127677,2
"BAAA25029","A",7.904545,180,666,0.0755984880302394,2
"BAAA25029","A",10.356897,132,666,0.0554388912221756,2
"BAAA25029","A",10.421186,157,666,0.0659386812263755,2
"BAAA25029","A",10.4868225,23,666,0.00965980680386392,2
"BAAA25029","A",19.306897,214,666,0.0898782024359513,2
"BAAA25029","B",2.6237105,6,666,0.00251994960100798,2
"BAAA25029","B",3.15,22,666,0.00923981520369593,2
"BAAA25029","B",3.567347,12,666,0.00503989920201596,2
"BAAA25029","B",4.38852,15,666,0.00629987400251995,2
"BAAA25029","B",5.173352,200,666,0.0839983200335993,2
"BAAA25029","B",5.829912,1329,666,0.558168836623268,2
"BAAA25029","B",7.3951335,15,666,0.00629987400251995,2
"BAAA25029","B",7.555874,76,666,0.0319193616127677,2
"BAAA25029","B",7.904545,180,666,0.0755984880302394,2
"BAAA25029","B",10.356897,132,666,0.0554388912221756,2
"BAAA25029","B",10.421186,157,666,0.0659386812263755,2
"BAAA25029","B",10.4868225,23,666,0.00965980680386392,2
"BAAA25029","B",12,214,666,0.0898782024359513,2
"BAAA25029","C",2.6237105,6,666,0.00251994960100798,2
"BAAA25029","C",3.15,22,666,0.00923981520369593,2
"BAAA25029","C",3.567347,12,666,0.00503989920201596,2
"BAAA25029","C",4.38852,15,666,0.00629987400251995,2
"BAAA25029","C",5.173352,200,666,0.0839983200335993,2
"BAAA25029","C",5.829912,1329,666,0.558168836623268,2
"BAAA25029","C",7.3951335,15,666,0.00629987400251995,2
"BAAA25029","C",7.555874,76,666,0.0319193616127677,2
"BAAA25029","C",7.904545,180,666,0.0755984880302394,2
"BAAA25029","C",8,526,666,0.220915581688366,2
"BAAA30034","A",3.15,21,666,0.00990566037735849,2
"BAAA30034","A",3.567347,2,666,0.000943396226415094,2
"BAAA30034","A",5.173352,252,666,0.118867924528302,2
"BAAA30034","A",5.829912,1160,666,0.547169811320755,2
"BAAA30034","A",7.07541,4,666,0.00188679245283019,2
"BAAA30034","A",7.3951335,29,666,0.0136792452830189,2
"BAAA30034","A",7.555874,50,666,0.0235849056603774,2
"BAAA30034","A",7.904545,154,666,0.0726415094339623,2
"BAAA30034","A",10.356897,135,666,0.0636792452830189,2
"BAAA30034","A",10.421186,35,666,0.0165094339622642,2
"BAAA30034","A",10.4868225,30,666,0.0141509433962264,2
"BAAA30034","A",19.306897,135,666,0.0636792452830189,2
"BAAA30034","A",33.798305,113,666,0.0533018867924528,2
"BAAA30034","B",3.15,21,666,0.00990566037735849,2
"BAAA30034","B",3.567347,2,666,0.000943396226415094,2
"BAAA30034","B",5.173352,252,666,0.118867924528302,2
"BAAA30034","B",5.829912,1160,666,0.547169811320755,2
"BAAA30034","B",7.07541,4,666,0.00188679245283019,2
"BAAA30034","B",7.3951335,29,666,0.0136792452830189,2
"BAAA30034","B",7.555874,50,666,0.0235849056603774,2
"BAAA30034","B",7.904545,154,666,0.0726415094339623,2
"BAAA30034","B",10.356897,135,666,0.0636792452830189,2
"BAAA30034","B",10.421186,35,666,0.0165094339622642,2
"BAAA30034","B",10.4868225,30,666,0.0141509433962264,2
"BAAA30034","B",12,248,666,0.116981132075472,2
"BAAA30034","C",3.15,21,666,0.00990566037735849,2
"BAAA30034","C",3.567347,2,666,0.000943396226415094,2
"BAAA30034","C",5.173352,252,666,0.118867924528302,2
"BAAA30034","C",5.829912,1160,666,0.547169811320755,2
"BAAA30034","C",7.07541,4,666,0.00188679245283019,2
"BAAA30034","C",7.3951335,29,666,0.0136792452830189,2
"BAAA30034","C",7.555874,50,666,0.0235849056603774,2
"BAAA30034","C",7.904545,154,666,0.0726415094339623,2
"BAAA30034","C",8,448,666,0.211320754716981,2
"BAAA35044","A",2.6237105,7,666,0.00191623323295921,2
"BAAA35044","A",3.15,62,666,0.0169723514919244,2
"BAAA35044","A",3.567347,69,666,0.0188885847248837,2
"BAAA35044","A",4.38852,21,666,0.00574869969887763,2
"BAAA35044","A",5.173352,329,666,0.0900629619490829,2
"BAAA35044","A",5.829912,2096,666,0.57377497946893,2
"BAAA35044","A",7.3951335,23,666,0.00629619490829455,2
"BAAA35044","A",7.555874,118,666,0.0323022173555981,2
"BAAA35044","A",7.904545,201,666,0.0550232685464002,2
"BAAA35044","A",10.356897,121,666,0.0331234601697235,2
"BAAA35044","A",10.421186,174,666,0.0476320832192718,2
"BAAA35044","A",10.4868225,25,666,0.00684369011771147,2
"BAAA35044","A",19.306897,218,666,0.059676977826444,2
"BAAA35044","A",33.798305,189,666,0.0517382972898987,2
"BAAA35044","B",2.6237105,7,666,0.00191623323295921,2
"BAAA35044","B",3.15,62,666,0.0169723514919244,2
"BAAA35044","B",3.567347,69,666,0.0188885847248837,2
"BAAA35044","B",4.38852,21,666,0.00574869969887763,2
"BAAA35044","B",5.173352,329,666,0.0900629619490829,2
"BAAA35044","B",5.829912,2096,666,0.57377497946893,2
"BAAA35044","B",7.3951335,23,666,0.00629619490829455,2
"BAAA35044","B",7.555874,118,666,0.0323022173555981,2
"BAAA35044","B",7.904545,201,666,0.0550232685464002,2
"BAAA35044","B",10.356897,121,666,0.0331234601697235,2
"BAAA35044","B",10.421186,174,666,0.0476320832192718,2
"BAAA35044","B",10.4868225,25,666,0.00684369011771147,2
"BAAA35044","B",12,407,666,0.111415275116343,2
"BAAA35044","C",2.6237105,7,666,0.00191623323295921,2
"BAAA35044","C",3.15,62,666,0.0169723514919244,2
"BAAA35044","C",3.567347,69,666,0.0188885847248837,2
"BAAA35044","C",4.38852,21,666,0.00574869969887763,2
"BAAA35044","C",5.173352,329,666,0.0900629619490829,2
"BAAA35044","C",5.829912,2096,666,0.57377497946893,2
"BAAA35044","C",7.3951335,23,666,0.00629619490829455,2
"BAAA35044","C",7.555874,118,666,0.0323022173555981,2
"BAAA35044","C",7.904545,201,666,0.0550232685464002,2
"BAAA35044","C",8,727,666,0.19901450862305,2
"BAAA45054","A",2.6237105,1,666,0.000318167356029271,2
"BAAA45054","A",3.15,38,666,0.0120903595291123,2
"BAAA45054","A",3.567347,45,666,0.0143175310213172,2
"BAAA45054","A",4.38852,11,666,0.00349984091632199,2
"BAAA45054","A",5.173352,213,666,0.0677696468342348,2
"BAAA45054","A",5.829912,2075,666,0.660197263760738,2
"BAAA45054","A",7.3951335,22,666,0.00699968183264397,2
"BAAA45054","A",7.555874,115,666,0.0365892459433662,2
"BAAA45054","A",7.904545,146,666,0.0464524339802736,2
"BAAA45054","A",10.356897,190,666,0.0604517976455616,2
"BAAA45054","A",10.421186,223,666,0.0709513203945275,2
"BAAA45054","A",10.4868225,12,666,0.00381800827235126,2
"BAAA45054","A",19.306897,45,666,0.0143175310213172,2
"BAAA45054","A",33.798305,7,666,0.0022271714922049,2
