"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA00024","A",6.16,93,666,0.0270348837209302,38
"AAAA00024","A",6.19,46,666,0.0133720930232558,38
"AAAA00024","A",6.21,83,666,0.0241279069767442,38
"AAAA00024","A",6.22,26,666,0.00755813953488372,38
"AAAA00024","A",6.24,51,666,0.0148255813953488,38
"AAAA00024","A",6.33,30,666,0.00872093023255814,38
"AAAA00024","A",6.39,110,666,0.0319767441860465,38
"AAAA00024","A",6.4,38,666,0.011046511627907,38
"AAAA00024","A",6.42,22,666,0.0063953488372093,38
"AAAA00024","A",6.45,9,666,0.00261627906976744,38
"AAAA00024","A",6.6,101,666,0.0293604651162791,38
"AAAA00024","A",6.76,101,666,0.0293604651162791,38
"AAAA00024","A",6.81,118,666,0.0343023255813954,38
"AAAA00024","A",6.89,36,666,0.0104651162790698,38
"AAAA00024","A",7.08,113,666,0.0328488372093023,38
"AAAA00024","A",7.11,35,666,0.0101744186046512,38
"AAAA00024","A",7.16,240,666,0.0697674418604651,38
"AAAA00024","A",7.19,102,666,0.0296511627906977,38
"AAAA00024","A",7.3,65,666,0.0188953488372093,38
"AAAA00024","A",7.47,20,666,0.00581395348837209,38
"AAAA00024","A",7.55,43,666,0.0125,38
"AAAA00024","A",7.59,49,666,0.0142441860465116,38
"AAAA00024","A",7.78,43,666,0.0125,38
"AAAA00024","A",7.9,15,666,0.00436046511627907,38
"AAAA00024","A",8.02,26,666,0.00755813953488372,38
"AAAA00024","A",8.66,213,666,0.0619186046511628,38
"AAAA00024","A",8.82,8,666,0.00232558139534884,38
"AAAA00024","B",4.6,9,666,0.00261627906976744,38
"AAAA00024","B",4.74,8,666,0.00232558139534884,38
"AAAA00024","B",4.77,3,666,0.000872093023255814,38
"AAAA00024","B",4.86,4,666,0.00116279069767442,38
"AAAA00024","B",4.9,11,666,0.00319767441860465,38
"AAAA00024","B",4.93,2,666,0.000581395348837209,38
"AAAA00024","B",5.02,3,666,0.000872093023255814,38
"AAAA00024","B",5.2,13,666,0.00377906976744186,38
"AAAA00024","B",5.21,2,666,0.000581395348837209,38
"AAAA00024","B",5.22,25,666,0.00726744186046512,38
"AAAA00024","B",5.24,5,666,0.00145348837209302,38
"AAAA00024","B",5.26,8,666,0.00232558139534884,38
"AAAA00024","B",5.28,3,666,0.000872093023255814,38
"AAAA00024","B",5.33,134,666,0.038953488372093,38
"AAAA00024","B",5.35,23,666,0.00668604651162791,38
"AAAA00024","B",5.37,1,666,0.000290697674418605,38
"AAAA00024","B",5.38,4,666,0.00116279069767442,38
"AAAA00024","B",5.4,84,666,0.0244186046511628,38
"AAAA00024","B",5.41,4,666,0.00116279069767442,38
"AAAA00024","B",5.42,33,666,0.00959302325581395,38
"AAAA00024","B",5.45,50,666,0.0145348837209302,38
"AAAA00024","B",5.46,1,666,0.000290697674418605,38
"AAAA00024","B",5.47,5,666,0.00145348837209302,38
"AAAA00024","B",5.5,15,666,0.00436046511627907,38
"AAAA00024","B",5.51,2,666,0.000581395348837209,38
"AAAA00024","B",5.54,3,666,0.000872093023255814,38
"AAAA00024","B",5.56,86,666,0.025,38
"AAAA00024","B",5.61,348,666,0.101162790697674,38
"AAAA00024","B",5.63,13,666,0.00377906976744186,38
"AAAA00024","B",5.65,4,666,0.00116279069767442,38
"AAAA00024","B",5.69,13,666,0.00377906976744186,38
"AAAA00024","B",5.7,12,666,0.00348837209302326,38
"AAAA00024","B",5.76,28,666,0.00813953488372093,38
"AAAA00024","B",5.78,49,666,0.0142441860465116,38
"AAAA00024","B",5.79,84,666,0.0244186046511628,38
"AAAA00024","B",5.82,5,666,0.00145348837209302,38
"AAAA00024","B",5.84,73,666,0.0212209302325581,38
"AAAA00024","B",5.85,8,666,0.00232558139534884,38
"AAAA00024","B",5.94,15,666,0.00436046511627907,38
"AAAA00024","B",6,123,666,0.0357558139534884,38
"AAAA00024","B",6.03,10,666,0.00290697674418605,38
"AAAA00024","B",6.05,195,666,0.0566860465116279,38
"AAAA00024","B",6.11,83,666,0.0241279069767442,38
"AAAA00024","B",6.16,93,666,0.0270348837209302,38
"AAAA00024","B",6.19,46,666,0.0133720930232558,38
"AAAA00024","B",6.21,83,666,0.0241279069767442,38
"AAAA00024","B",6.22,26,666,0.00755813953488372,38
"AAAA00024","B",6.24,51,666,0.0148255813953488,38
"AAAA00024","B",6.33,30,666,0.00872093023255814,38
"AAAA00024","B",6.39,110,666,0.0319767441860465,38
"AAAA00024","B",6.4,38,666,0.011046511627907,38
"AAAA00024","B",6.42,22,666,0.0063953488372093,38
"AAAA00024","B",6.45,9,666,0.00261627906976744,38
"AAAA00024","B",6.6,101,666,0.0293604651162791,38
"AAAA00024","B",6.76,101,666,0.0293604651162791,38
"AAAA00024","B",6.81,118,666,0.0343023255813954,38
"AAAA00024","B",6.89,36,666,0.0104651162790698,38
"AAAA00024","B",7.08,113,666,0.0328488372093023,38
"AAAA00024","B",7.11,35,666,0.0101744186046512,38
"AAAA00024","B",7.16,240,666,0.0697674418604651,38
"AAAA00024","B",7.19,102,666,0.0296511627906977,38
"AAAA00024","B",7.3,65,666,0.0188953488372093,38
"AAAA00024","B",7.47,20,666,0.00581395348837209,38
"AAAA00024","B",7.55,43,666,0.0125,38
"AAAA00024","B",7.59,49,666,0.0142441860465116,38
"AAAA00024","B",7.78,43,666,0.0125,38
"AAAA00024","B",7.9,15,666,0.00436046511627907,38
"AAAA00024","B",8.02,26,666,0.00755813953488372,38
"AAAA00024","B",8.66,213,666,0.0619186046511628,38
"AAAA00024","B",8.82,8,666,0.00232558139534884,38
"AAAA00024","C",4.6,9,666,0.00261627906976744,38
"AAAA00024","C",4.74,8,666,0.00232558139534884,38
"AAAA00024","C",4.77,3,666,0.000872093023255814,38
"AAAA00024","C",4.86,4,666,0.00116279069767442,38
"AAAA00024","C",4.9,11,666,0.00319767441860465,38
"AAAA00024","C",4.93,2,666,0.000581395348837209,38
"AAAA00024","C",5.02,3,666,0.000872093023255814,38
"AAAA00024","C",5.2,13,666,0.00377906976744186,38
"AAAA00024","C",5.21,2,666,0.000581395348837209,38
"AAAA00024","C",5.22,25,666,0.00726744186046512,38
"AAAA00024","C",5.24,5,666,0.00145348837209302,38
"AAAA00024","C",5.26,8,666,0.00232558139534884,38
"AAAA00024","C",5.28,3,666,0.000872093023255814,38
"AAAA00024","C",5.33,134,666,0.038953488372093,38
"AAAA00024","C",5.35,23,666,0.00668604651162791,38
"AAAA00024","C",5.37,1,666,0.000290697674418605,38
"AAAA00024","C",5.38,4,666,0.00116279069767442,38
"AAAA00024","C",5.4,84,666,0.0244186046511628,38
"AAAA00024","C",5.41,4,666,0.00116279069767442,38
"AAAA00024","C",5.42,33,666,0.00959302325581395,38
"AAAA00024","C",5.45,50,666,0.0145348837209302,38
"AAAA00024","C",5.46,1,666,0.000290697674418605,38
"AAAA00024","C",5.47,5,666,0.00145348837209302,38
"AAAA00024","C",5.5,15,666,0.00436046511627907,38
"AAAA00024","C",5.51,2,666,0.000581395348837209,38
"AAAA00024","C",5.54,3,666,0.000872093023255814,38
"AAAA00024","C",5.56,86,666,0.025,38
"AAAA00024","C",5.61,348,666,0.101162790697674,38
"AAAA00024","C",5.63,13,666,0.00377906976744186,38
"AAAA00024","C",5.65,4,666,0.00116279069767442,38
"AAAA00024","C",5.69,13,666,0.00377906976744186,38
"AAAA00024","C",5.7,12,666,0.00348837209302326,38
"AAAA00024","C",5.76,28,666,0.00813953488372093,38
"AAAA00024","C",5.78,49,666,0.0142441860465116,38
"AAAA00024","C",5.79,84,666,0.0244186046511628,38
"AAAA00024","C",5.82,5,666,0.00145348837209302,38
"AAAA00024","C",5.84,73,666,0.0212209302325581,38
"AAAA00024","C",5.85,8,666,0.00232558139534884,38
"AAAA00024","C",5.94,15,666,0.00436046511627907,38
"AAAA00024","C",6,123,666,0.0357558139534884,38
"AAAA00024","C",6.03,10,666,0.00290697674418605,38
"AAAA00024","C",6.05,195,666,0.0566860465116279,38
"AAAA00024","C",6.11,83,666,0.0241279069767442,38
"AAAA00024","C",6.16,93,666,0.0270348837209302,38
"AAAA00024","C",6.19,46,666,0.0133720930232558,38
"AAAA00024","C",6.21,83,666,0.0241279069767442,38
"AAAA00024","C",6.22,26,666,0.00755813953488372,38
"AAAA00024","C",6.24,51,666,0.0148255813953488,38
"AAAA00024","C",6.33,30,666,0.00872093023255814,38
"AAAA00024","C",6.39,110,666,0.0319767441860465,38
"AAAA00024","C",6.4,38,666,0.011046511627907,38
"AAAA00024","C",6.42,22,666,0.0063953488372093,38
"AAAA00024","C",6.45,9,666,0.00261627906976744,38
"AAAA00024","C",6.6,101,666,0.0293604651162791,38
"AAAA00024","C",6.76,101,666,0.0293604651162791,38
"AAAA00024","C",6.81,118,666,0.0343023255813954,38
"AAAA00024","C",6.89,36,666,0.0104651162790698,38
"AAAA00024","C",7.08,113,666,0.0328488372093023,38
"AAAA00024","C",7.11,35,666,0.0101744186046512,38
"AAAA00024","C",7.16,240,666,0.0697674418604651,38
"AAAA00024","C",7.19,102,666,0.0296511627906977,38
"AAAA00024","C",7.3,65,666,0.0188953488372093,38
"AAAA00024","C",7.47,20,666,0.00581395348837209,38
"AAAA00024","C",7.55,43,666,0.0125,38
"AAAA00024","C",7.59,49,666,0.0142441860465116,38
"AAAA00024","C",7.78,43,666,0.0125,38
"AAAA00024","C",7.9,15,666,0.00436046511627907,38
"AAAA00024","C",8,247,666,0.0718023255813953,38
"AAAA25029","A",4.2,3,666,0.00221075902726603,38
"AAAA25029","A",4.74,1,666,0.000736919675755343,38
"AAAA25029","A",4.84,7,666,0.0051584377302874,38
"AAAA25029","A",4.9,3,666,0.00221075902726603,38
"AAAA25029","A",5.12,14,666,0.0103168754605748,38
"AAAA25029","A",5.21,24,666,0.0176860722181282,38
"AAAA25029","A",5.22,2,666,0.00147383935151069,38
"AAAA25029","A",5.25,25,666,0.0184229918938836,38
"AAAA25029","A",5.26,3,666,0.00221075902726603,38
"AAAA25029","A",5.28,4,666,0.00294767870302137,38
"AAAA25029","A",5.32,3,666,0.00221075902726603,38
"AAAA25029","A",5.33,85,666,0.0626381724392041,38
"AAAA25029","A",5.36,2,666,0.00147383935151069,38
"AAAA25029","A",5.38,46,666,0.0338983050847458,38
"AAAA25029","A",5.4,13,666,0.00957995578481946,38
"AAAA25029","A",5.42,30,666,0.0221075902726603,38
"AAAA25029","A",5.54,1,666,0.000736919675755343,38
"AAAA25029","A",5.56,26,666,0.0191599115696389,38
"AAAA25029","A",5.61,102,666,0.075165806927045,38
"AAAA25029","A",5.74,10,666,0.00736919675755343,38
"AAAA25029","A",5.82,3,666,0.00221075902726603,38
"AAAA25029","A",5.85,2,666,0.00147383935151069,38
"AAAA25029","A",5.93,1,666,0.000736919675755343,38
"AAAA25029","A",5.96,11,666,0.00810611643330877,38
"AAAA25029","A",6.05,26,666,0.0191599115696389,38
"AAAA25029","A",6.16,24,666,0.0176860722181282,38
"AAAA25029","A",6.19,33,666,0.0243183492999263,38
"AAAA25029","A",6.21,8,666,0.00589535740604274,38
"AAAA25029","A",6.24,21,666,0.0154753131908622,38
"AAAA25029","A",6.27,1,666,0.000736919675755343,38
"AAAA25029","A",6.33,127,666,0.0935887988209285,38
"AAAA25029","A",6.39,26,666,0.0191599115696389,38
"AAAA25029","A",6.4,121,666,0.0891672807663965,38
"AAAA25029","A",6.81,86,666,0.0633750921149595,38
"AAAA25029","A",7.08,184,666,0.135593220338983,38
"AAAA25029","A",7.11,32,666,0.023581429624171,38
"AAAA25029","A",7.19,20,666,0.0147383935151069,38
"AAAA25029","A",7.47,74,666,0.0545320560058954,38
"AAAA25029","A",7.54,36,666,0.0265291083271923,38
"AAAA25029","A",7.55,15,666,0.0110537951363301,38
"AAAA25029","A",7.59,22,666,0.0162122328666175,38
"AAAA25029","A",7.66,16,666,0.0117907148120855,38
"AAAA25029","A",7.78,1,666,0.000736919675755343,38
"AAAA25029","A",7.9,14,666,0.0103168754605748,38
"AAAA25029","A",8.66,34,666,0.0250552689756817,38
"AAAA25029","A",8.91,15,666,0.0110537951363301,38
"AAAA25029","B",4.2,3,666,0.00221075902726603,38
"AAAA25029","B",4.74,1,666,0.000736919675755343,38
"AAAA25029","B",4.84,7,666,0.0051584377302874,38
"AAAA25029","B",4.9,3,666,0.00221075902726603,38
"AAAA25029","B",5.12,14,666,0.0103168754605748,38
"AAAA25029","B",5.21,24,666,0.0176860722181282,38
"AAAA25029","B",5.22,2,666,0.00147383935151069,38
"AAAA25029","B",5.25,25,666,0.0184229918938836,38
"AAAA25029","B",5.26,3,666,0.00221075902726603,38
"AAAA25029","B",5.28,4,666,0.00294767870302137,38
"AAAA25029","B",5.32,3,666,0.00221075902726603,38
"AAAA25029","B",5.33,85,666,0.0626381724392041,38
"AAAA25029","B",5.36,2,666,0.00147383935151069,38
"AAAA25029","B",5.38,46,666,0.0338983050847458,38
"AAAA25029","B",5.4,13,666,0.00957995578481946,38
"AAAA25029","B",5.42,30,666,0.0221075902726603,38
"AAAA25029","B",5.54,1,666,0.000736919675755343,38
"AAAA25029","B",5.56,26,666,0.0191599115696389,38
"AAAA25029","B",5.61,102,666,0.075165806927045,38
"AAAA25029","B",5.74,10,666,0.00736919675755343,38
"AAAA25029","B",5.82,3,666,0.00221075902726603,38
"AAAA25029","B",5.85,2,666,0.00147383935151069,38
"AAAA25029","B",5.93,1,666,0.000736919675755343,38
"AAAA25029","B",5.96,11,666,0.00810611643330877,38
"AAAA25029","B",6.05,26,666,0.0191599115696389,38
"AAAA25029","B",6.16,24,666,0.0176860722181282,38
"AAAA25029","B",6.19,33,666,0.0243183492999263,38
"AAAA25029","B",6.21,8,666,0.00589535740604274,38
"AAAA25029","B",6.24,21,666,0.0154753131908622,38
"AAAA25029","B",6.27,1,666,0.000736919675755343,38
"AAAA25029","B",6.33,127,666,0.0935887988209285,38
"AAAA25029","B",6.39,26,666,0.0191599115696389,38
"AAAA25029","B",6.4,121,666,0.0891672807663965,38
"AAAA25029","B",6.81,86,666,0.0633750921149595,38
"AAAA25029","B",7.08,184,666,0.135593220338983,38
"AAAA25029","B",7.11,32,666,0.023581429624171,38
"AAAA25029","B",7.19,20,666,0.0147383935151069,38
"AAAA25029","B",7.47,74,666,0.0545320560058954,38
"AAAA25029","B",7.54,36,666,0.0265291083271923,38
"AAAA25029","B",7.55,15,666,0.0110537951363301,38
"AAAA25029","B",7.59,22,666,0.0162122328666175,38
"AAAA25029","B",7.66,16,666,0.0117907148120855,38
"AAAA25029","B",7.78,1,666,0.000736919675755343,38
"AAAA25029","B",7.9,14,666,0.0103168754605748,38
"AAAA25029","B",8.66,34,666,0.0250552689756817,38
"AAAA25029","B",8.91,15,666,0.0110537951363301,38
"AAAA25029","C",4.2,3,666,0.00221075902726603,38
"AAAA25029","C",4.74,1,666,0.000736919675755343,38
"AAAA25029","C",4.84,7,666,0.0051584377302874,38
"AAAA25029","C",4.9,3,666,0.00221075902726603,38
"AAAA25029","C",5.12,14,666,0.0103168754605748,38
"AAAA25029","C",5.21,24,666,0.0176860722181282,38
"AAAA25029","C",5.22,2,666,0.00147383935151069,38
"AAAA25029","C",5.25,25,666,0.0184229918938836,38
"AAAA25029","C",5.26,3,666,0.00221075902726603,38
"AAAA25029","C",5.28,4,666,0.00294767870302137,38
"AAAA25029","C",5.32,3,666,0.00221075902726603,38
"AAAA25029","C",5.33,85,666,0.0626381724392041,38
"AAAA25029","C",5.36,2,666,0.00147383935151069,38
"AAAA25029","C",5.38,46,666,0.0338983050847458,38
"AAAA25029","C",5.4,13,666,0.00957995578481946,38
"AAAA25029","C",5.42,30,666,0.0221075902726603,38
"AAAA25029","C",5.54,1,666,0.000736919675755343,38
"AAAA25029","C",5.56,26,666,0.0191599115696389,38
"AAAA25029","C",5.61,102,666,0.075165806927045,38
"AAAA25029","C",5.74,10,666,0.00736919675755343,38
"AAAA25029","C",5.82,3,666,0.00221075902726603,38
"AAAA25029","C",5.85,2,666,0.00147383935151069,38
"AAAA25029","C",5.93,1,666,0.000736919675755343,38
"AAAA25029","C",5.96,11,666,0.00810611643330877,38
"AAAA25029","C",6.05,26,666,0.0191599115696389,38
"AAAA25029","C",6.16,24,666,0.0176860722181282,38
"AAAA25029","C",6.19,33,666,0.0243183492999263,38
"AAAA25029","C",6.21,8,666,0.00589535740604274,38
"AAAA25029","C",6.24,21,666,0.0154753131908622,38
"AAAA25029","C",6.27,1,666,0.000736919675755343,38
"AAAA25029","C",6.33,127,666,0.0935887988209285,38
"AAAA25029","C",6.39,26,666,0.0191599115696389,38
"AAAA25029","C",6.4,121,666,0.0891672807663965,38
"AAAA25029","C",6.81,86,666,0.0633750921149595,38
"AAAA25029","C",7.08,184,666,0.135593220338983,38
"AAAA25029","C",7.11,32,666,0.023581429624171,38
"AAAA25029","C",7.19,20,666,0.0147383935151069,38
"AAAA25029","C",7.47,74,666,0.0545320560058954,38
"AAAA25029","C",7.54,36,666,0.0265291083271923,38
"AAAA25029","C",7.55,15,666,0.0110537951363301,38
"AAAA25029","C",7.59,22,666,0.0162122328666175,38
"AAAA25029","C",7.66,16,666,0.0117907148120855,38
"AAAA25029","C",7.78,1,666,0.000736919675755343,38
"AAAA25029","C",7.9,14,666,0.0103168754605748,38
"AAAA25029","C",8,49,666,0.0361090641120118,38
"AAAA30034","A",4.6,16,666,0.0132231404958678,38
"AAAA30034","A",4.77,4,666,0.00330578512396694,38
"AAAA30034","A",4.87,5,666,0.00413223140495868,38
"AAAA30034","A",4.93,2,666,0.00165289256198347,38
"AAAA30034","A",5.02,6,666,0.00495867768595041,38
"AAAA30034","A",5.15,50,666,0.0413223140495868,38
"AAAA30034","A",5.2,16,666,0.0132231404958678,38
"AAAA30034","A",5.22,4,666,0.00330578512396694,38
"AAAA30034","A",5.25,18,666,0.0148760330578512,38
"AAAA30034","A",5.26,16,666,0.0132231404958678,38
"AAAA30034","A",5.35,213,666,0.17603305785124,38
"AAAA30034","A",5.4,19,666,0.015702479338843,38
"AAAA30034","A",5.45,21,666,0.0173553719008264,38
"AAAA30034","A",5.61,48,666,0.0396694214876033,38
"AAAA30034","A",5.68,4,666,0.00330578512396694,38
"AAAA30034","A",5.76,8,666,0.00661157024793388,38
"AAAA30034","A",5.78,10,666,0.00826446280991736,38
"AAAA30034","A",5.79,22,666,0.0181818181818182,38
"AAAA30034","A",5.82,1,666,0.000826446280991736,38
"AAAA30034","A",5.84,16,666,0.0132231404958678,38
"AAAA30034","A",5.9,41,666,0.0338842975206612,38
"AAAA30034","A",5.94,12,666,0.00991735537190083,38
"AAAA30034","A",6.05,105,666,0.0867768595041322,38
"AAAA30034","A",6.11,7,666,0.00578512396694215,38
"AAAA30034","A",6.16,35,666,0.0289256198347107,38
"AAAA30034","A",6.19,50,666,0.0413223140495868,38
"AAAA30034","A",6.21,10,666,0.00826446280991736,38
"AAAA30034","A",6.22,21,666,0.0173553719008264,38
"AAAA30034","A",6.33,44,666,0.0363636363636364,38
"AAAA30034","A",6.38,13,666,0.0107438016528926,38
"AAAA30034","A",6.39,13,666,0.0107438016528926,38
"AAAA30034","A",6.4,66,666,0.0545454545454545,38
"AAAA30034","A",6.6,15,666,0.012396694214876,38
"AAAA30034","A",6.81,12,666,0.00991735537190083,38
"AAAA30034","A",7.08,160,666,0.132231404958678,38
"AAAA30034","A",7.3,11,666,0.00909090909090909,38
"AAAA30034","A",7.47,13,666,0.0107438016528926,38
"AAAA30034","A",7.59,62,666,0.0512396694214876,38
"AAAA30034","A",8.66,21,666,0.0173553719008264,38
"AAAA30034","B",4.6,16,666,0.0132231404958678,38
"AAAA30034","B",4.77,4,666,0.00330578512396694,38
"AAAA30034","B",4.87,5,666,0.00413223140495868,38
"AAAA30034","B",4.93,2,666,0.00165289256198347,38
"AAAA30034","B",5.02,6,666,0.00495867768595041,38
"AAAA30034","B",5.15,50,666,0.0413223140495868,38
"AAAA30034","B",5.2,16,666,0.0132231404958678,38
"AAAA30034","B",5.22,4,666,0.00330578512396694,38
"AAAA30034","B",5.25,18,666,0.0148760330578512,38
"AAAA30034","B",5.26,16,666,0.0132231404958678,38
"AAAA30034","B",5.35,213,666,0.17603305785124,38
"AAAA30034","B",5.4,19,666,0.015702479338843,38
"AAAA30034","B",5.45,21,666,0.0173553719008264,38
"AAAA30034","B",5.61,48,666,0.0396694214876033,38
"AAAA30034","B",5.68,4,666,0.00330578512396694,38
"AAAA30034","B",5.76,8,666,0.00661157024793388,38
"AAAA30034","B",5.78,10,666,0.00826446280991736,38
"AAAA30034","B",5.79,22,666,0.0181818181818182,38
"AAAA30034","B",5.82,1,666,0.000826446280991736,38
"AAAA30034","B",5.84,16,666,0.0132231404958678,38
"AAAA30034","B",5.9,41,666,0.0338842975206612,38
"AAAA30034","B",5.94,12,666,0.00991735537190083,38
"AAAA30034","B",6.05,105,666,0.0867768595041322,38
"AAAA30034","B",6.11,7,666,0.00578512396694215,38
"AAAA30034","B",6.16,35,666,0.0289256198347107,38
"AAAA30034","B",6.19,50,666,0.0413223140495868,38
"AAAA30034","B",6.21,10,666,0.00826446280991736,38
"AAAA30034","B",6.22,21,666,0.0173553719008264,38
"AAAA30034","B",6.33,44,666,0.0363636363636364,38
"AAAA30034","B",6.38,13,666,0.0107438016528926,38
"AAAA30034","B",6.39,13,666,0.0107438016528926,38
"AAAA30034","B",6.4,66,666,0.0545454545454545,38
"AAAA30034","B",6.6,15,666,0.012396694214876,38
"AAAA30034","B",6.81,12,666,0.00991735537190083,38
"AAAA30034","B",7.08,160,666,0.132231404958678,38
"AAAA30034","B",7.3,11,666,0.00909090909090909,38
"AAAA30034","B",7.47,13,666,0.0107438016528926,38
"AAAA30034","B",7.59,62,666,0.0512396694214876,38
"AAAA30034","B",8.66,21,666,0.0173553719008264,38
"AAAA30034","C",4.6,16,666,0.0132231404958678,38
"AAAA30034","C",4.77,4,666,0.00330578512396694,38
"AAAA30034","C",4.87,5,666,0.00413223140495868,38
"AAAA30034","C",4.93,2,666,0.00165289256198347,38
"AAAA30034","C",5.02,6,666,0.00495867768595041,38
"AAAA30034","C",5.15,50,666,0.0413223140495868,38
"AAAA30034","C",5.2,16,666,0.0132231404958678,38
"AAAA30034","C",5.22,4,666,0.00330578512396694,38
"AAAA30034","C",5.25,18,666,0.0148760330578512,38
"AAAA30034","C",5.26,16,666,0.0132231404958678,38
"AAAA30034","C",5.35,213,666,0.17603305785124,38
"AAAA30034","C",5.4,19,666,0.015702479338843,38
"AAAA30034","C",5.45,21,666,0.0173553719008264,38
"AAAA30034","C",5.61,48,666,0.0396694214876033,38
"AAAA30034","C",5.68,4,666,0.00330578512396694,38
"AAAA30034","C",5.76,8,666,0.00661157024793388,38
"AAAA30034","C",5.78,10,666,0.00826446280991736,38
"AAAA30034","C",5.79,22,666,0.0181818181818182,38
"AAAA30034","C",5.82,1,666,0.000826446280991736,38
"AAAA30034","C",5.84,16,666,0.0132231404958678,38
"AAAA30034","C",5.9,41,666,0.0338842975206612,38
"AAAA30034","C",5.94,12,666,0.00991735537190083,38
"AAAA30034","C",6.05,105,666,0.0867768595041322,38
"AAAA30034","C",6.11,7,666,0.00578512396694215,38
"AAAA30034","C",6.16,35,666,0.0289256198347107,38
"AAAA30034","C",6.19,50,666,0.0413223140495868,38
"AAAA30034","C",6.21,10,666,0.00826446280991736,38
"AAAA30034","C",6.22,21,666,0.0173553719008264,38
"AAAA30034","C",6.33,44,666,0.0363636363636364,38
"AAAA30034","C",6.38,13,666,0.0107438016528926,38
"AAAA30034","C",6.39,13,666,0.0107438016528926,38
"AAAA30034","C",6.4,66,666,0.0545454545454545,38
"AAAA30034","C",6.6,15,666,0.012396694214876,38
"AAAA30034","C",6.81,12,666,0.00991735537190083,38
"AAAA30034","C",7.08,160,666,0.132231404958678,38
"AAAA30034","C",7.3,11,666,0.00909090909090909,38
"AAAA30034","C",7.47,13,666,0.0107438016528926,38
"AAAA30034","C",7.59,62,666,0.0512396694214876,38
"AAAA30034","C",8,21,666,0.0173553719008264,38
"AAAA35044","A",4.6,4,666,0.00328677074774034,38
"AAAA35044","A",4.74,7,666,0.0057518488085456,38
"AAAA35044","A",4.79,3,666,0.00246507806080526,38
"AAAA35044","A",4.84,28,666,0.0230073952341824,38
"AAAA35044","A",4.86,12,666,0.00986031224322103,38
"AAAA35044","A",4.9,3,666,0.00246507806080526,38
"AAAA35044","A",4.93,10,666,0.00821692686935086,38
"AAAA35044","A",5.02,2,666,0.00164338537387017,38
"AAAA35044","A",5.03,16,666,0.0131470829909614,38
"AAAA35044","A",5.06,6,666,0.00493015612161052,38
"AAAA35044","A",5.12,15,666,0.0123253903040263,38
"AAAA35044","A",5.15,12,666,0.00986031224322103,38
"AAAA35044","A",5.2,3,666,0.00246507806080526,38
"AAAA35044","A",5.21,4,666,0.00328677074774034,38
"AAAA35044","A",5.22,3,666,0.00246507806080526,38
"AAAA35044","A",5.33,37,666,0.0304026294165982,38
"AAAA35044","A",5.38,2,666,0.00164338537387017,38
"AAAA35044","A",5.4,81,666,0.066557107641742,38
"AAAA35044","A",5.45,69,666,0.056696795398521,38
"AAAA35044","A",5.46,1,666,0.000821692686935086,38
"AAAA35044","A",5.53,15,666,0.0123253903040263,38
