"variable","scenario","pm","pop_size","rural_urban_class","prop","STATEFP"
"AAAA85150","C",5.970968,43,666,0.138263665594855,2
"AAAA85150","C",6.059036,7,666,0.022508038585209,2
"AAAA85150","C",6.306509,261,666,0.839228295819936,2
"BAAA00024","A",2.667241,199,666,0.0201010101010101,2
"BAAA00024","A",5.447727,2,666,0.000202020202020202,2
"BAAA00024","A",5.970968,202,666,0.0204040404040404,2
"BAAA00024","A",6.034571,696,666,0.0703030303030303,2
"BAAA00024","A",6.059036,106,666,0.0107070707070707,2
"BAAA00024","A",6.265944,7,666,0.000707070707070707,2
"BAAA00024","A",6.306509,6763,666,0.683131313131313,2
"BAAA00024","A",9.023958,146,666,0.0147474747474747,2
"BAAA00024","A",10.199,352,666,0.0355555555555556,2
"BAAA00024","A",10.460821,242,666,0.0244444444444444,2
"BAAA00024","A",19.649515,270,666,0.0272727272727273,2
"BAAA00024","A",23.086667,915,666,0.0924242424242424,2
"BAAA00024","B",2.667241,199,666,0.0201010101010101,2
"BAAA00024","B",5.447727,2,666,0.000202020202020202,2
"BAAA00024","B",5.970968,202,666,0.0204040404040404,2
"BAAA00024","B",6.034571,696,666,0.0703030303030303,2
"BAAA00024","B",6.059036,106,666,0.0107070707070707,2
"BAAA00024","B",6.265944,7,666,0.000707070707070707,2
"BAAA00024","B",6.306509,6763,666,0.683131313131313,2
"BAAA00024","B",9.023958,146,666,0.0147474747474747,2
"BAAA00024","B",10.199,352,666,0.0355555555555556,2
"BAAA00024","B",10.460821,242,666,0.0244444444444444,2
"BAAA00024","B",12,1185,666,0.11969696969697,2
"BAAA00024","C",2.667241,199,666,0.0201010101010101,2
"BAAA00024","C",5.447727,2,666,0.000202020202020202,2
"BAAA00024","C",5.970968,202,666,0.0204040404040404,2
"BAAA00024","C",6.034571,696,666,0.0703030303030303,2
"BAAA00024","C",6.059036,106,666,0.0107070707070707,2
"BAAA00024","C",6.265944,7,666,0.000707070707070707,2
"BAAA00024","C",6.306509,6763,666,0.683131313131313,2
"BAAA00024","C",8,1925,666,0.194444444444444,2
"BAAA25029","A",2.667241,41,666,0.0165924726831242,2
"BAAA25029","A",5.447727,3,666,0.00121408336705787,2
"BAAA25029","A",5.970968,97,666,0.0392553622015378,2
"BAAA25029","A",6.034571,215,666,0.0870093079724808,2
"BAAA25029","A",6.059036,34,666,0.0137596114933225,2
"BAAA25029","A",6.265944,4,666,0.00161877782274383,2
"BAAA25029","A",6.306509,1533,666,0.620396600566572,2
"BAAA25029","A",9.023958,161,666,0.0651558073654391,2
"BAAA25029","A",10.199,78,666,0.0315661675435047,2
"BAAA25029","A",10.460821,35,666,0.0141643059490085,2
"BAAA25029","A",10.6461275,14,666,0.0056657223796034,2
"BAAA25029","A",19.649515,2,666,0.000809388911371914,2
"BAAA25029","A",23.086667,254,666,0.102792391744233,2
"BAAA25029","B",2.667241,41,666,0.0165924726831242,2
"BAAA25029","B",5.447727,3,666,0.00121408336705787,2
"BAAA25029","B",5.970968,97,666,0.0392553622015378,2
"BAAA25029","B",6.034571,215,666,0.0870093079724808,2
"BAAA25029","B",6.059036,34,666,0.0137596114933225,2
"BAAA25029","B",6.265944,4,666,0.00161877782274383,2
"BAAA25029","B",6.306509,1533,666,0.620396600566572,2
"BAAA25029","B",9.023958,161,666,0.0651558073654391,2
"BAAA25029","B",10.199,78,666,0.0315661675435047,2
"BAAA25029","B",10.460821,35,666,0.0141643059490085,2
"BAAA25029","B",10.6461275,14,666,0.0056657223796034,2
"BAAA25029","B",12,256,666,0.103601780655605,2
"BAAA25029","C",2.667241,41,666,0.0165924726831242,2
"BAAA25029","C",5.447727,3,666,0.00121408336705787,2
"BAAA25029","C",5.970968,97,666,0.0392553622015378,2
"BAAA25029","C",6.034571,215,666,0.0870093079724808,2
"BAAA25029","C",6.059036,34,666,0.0137596114933225,2
"BAAA25029","C",6.265944,4,666,0.00161877782274383,2
"BAAA25029","C",6.306509,1533,666,0.620396600566572,2
"BAAA25029","C",8,544,666,0.220153783893161,2
"BAAA30034","A",2.667241,23,666,0.0118740320082602,2
"BAAA30034","A",5.970968,41,666,0.0211667527103769,2
"BAAA30034","A",6.034571,199,666,0.102736189984512,2
"BAAA30034","A",6.059036,2,666,0.00103252452245741,2
"BAAA30034","A",6.306509,1308,666,0.675271037687145,2
"BAAA30034","A",9.023958,67,666,0.0345895715023232,2
"BAAA30034","A",10.199,12,666,0.00619514713474445,2
"BAAA30034","A",10.460821,39,666,0.0201342281879195,2
"BAAA30034","A",19.649515,22,666,0.0113577697470315,2
"BAAA30034","A",23.086667,224,666,0.11564274651523,2
"BAAA30034","B",2.667241,23,666,0.0118740320082602,2
"BAAA30034","B",5.970968,41,666,0.0211667527103769,2
"BAAA30034","B",6.034571,199,666,0.102736189984512,2
"BAAA30034","B",6.059036,2,666,0.00103252452245741,2
"BAAA30034","B",6.306509,1308,666,0.675271037687145,2
"BAAA30034","B",9.023958,67,666,0.0345895715023232,2
"BAAA30034","B",10.199,12,666,0.00619514713474445,2
"BAAA30034","B",10.460821,39,666,0.0201342281879195,2
"BAAA30034","B",12,246,666,0.127000516262261,2
"BAAA30034","C",2.667241,23,666,0.0118740320082602,2
"BAAA30034","C",5.970968,41,666,0.0211667527103769,2
"BAAA30034","C",6.034571,199,666,0.102736189984512,2
"BAAA30034","C",6.059036,2,666,0.00103252452245741,2
"BAAA30034","C",6.306509,1308,666,0.675271037687145,2
"BAAA30034","C",8,364,666,0.187919463087248,2
"BAAA35044","A",2.667241,70,666,0.0197016605685336,2
"BAAA35044","A",5.447727,7,666,0.00197016605685336,2
"BAAA35044","A",5.970968,105,666,0.0295524908528004,2
"BAAA35044","A",6.034571,318,666,0.0895018294399099,2
"BAAA35044","A",6.059036,87,666,0.0244863495637489,2
"BAAA35044","A",6.265944,6,666,0.00168871376301717,2
"BAAA35044","A",6.306509,2287,666,0.643681396003377,2
"BAAA35044","A",9.023958,179,666,0.0503799605966789,2
"BAAA35044","A",10.199,195,666,0.054883197298058,2
"BAAA35044","A",10.460821,57,666,0.0160427807486631,2
"BAAA35044","A",10.6461275,4,666,0.00112580917534478,2
"BAAA35044","A",19.649515,86,666,0.0242048972699128,2
"BAAA35044","A",23.086667,152,666,0.0427807486631016,2
"BAAA35044","B",2.667241,70,666,0.0197016605685336,2
"BAAA35044","B",5.447727,7,666,0.00197016605685336,2
"BAAA35044","B",5.970968,105,666,0.0295524908528004,2
"BAAA35044","B",6.034571,318,666,0.0895018294399099,2
"BAAA35044","B",6.059036,87,666,0.0244863495637489,2
"BAAA35044","B",6.265944,6,666,0.00168871376301717,2
"BAAA35044","B",6.306509,2287,666,0.643681396003377,2
"BAAA35044","B",9.023958,179,666,0.0503799605966789,2
"BAAA35044","B",10.199,195,666,0.054883197298058,2
"BAAA35044","B",10.460821,57,666,0.0160427807486631,2
"BAAA35044","B",10.6461275,4,666,0.00112580917534478,2
"BAAA35044","B",12,238,666,0.0669856459330144,2
"BAAA35044","C",2.667241,70,666,0.0197016605685336,2
"BAAA35044","C",5.447727,7,666,0.00197016605685336,2
"BAAA35044","C",5.970968,105,666,0.0295524908528004,2
"BAAA35044","C",6.034571,318,666,0.0895018294399099,2
"BAAA35044","C",6.059036,87,666,0.0244863495637489,2
"BAAA35044","C",6.265944,6,666,0.00168871376301717,2
"BAAA35044","C",6.306509,2287,666,0.643681396003377,2
"BAAA35044","C",8,673,666,0.189417393751759,2
"BAAA45054","A",2.667241,62,666,0.0190359226281854,2
"BAAA45054","A",5.447727,12,666,0.00368437212158428,2
"BAAA45054","A",5.970968,110,666,0.0337734111145226,2
"BAAA45054","A",6.034571,118,666,0.0362296591955788,2
"BAAA45054","A",6.059036,57,666,0.0175007675775253,2
"BAAA45054","A",6.265944,32,666,0.00982499232422475,2
"BAAA45054","A",6.306509,2332,666,0.715996315627878,2
"BAAA45054","A",9.023958,145,666,0.0445194964691434,2
"BAAA45054","A",10.199,271,666,0.0832054037457783,2
"BAAA45054","A",10.460821,8,666,0.00245624808105619,2
"BAAA45054","A",10.6461275,5,666,0.00153515505066012,2
"BAAA45054","A",19.649515,42,666,0.012895302425545,2
"BAAA45054","A",23.086667,63,666,0.0193429536383175,2
"BAAA45054","B",2.667241,62,666,0.0190359226281854,2
"BAAA45054","B",5.447727,12,666,0.00368437212158428,2
"BAAA45054","B",5.970968,110,666,0.0337734111145226,2
"BAAA45054","B",6.034571,118,666,0.0362296591955788,2
"BAAA45054","B",6.059036,57,666,0.0175007675775253,2
"BAAA45054","B",6.265944,32,666,0.00982499232422475,2
"BAAA45054","B",6.306509,2332,666,0.715996315627878,2
"BAAA45054","B",9.023958,145,666,0.0445194964691434,2
"BAAA45054","B",10.199,271,666,0.0832054037457783,2
"BAAA45054","B",10.460821,8,666,0.00245624808105619,2
"BAAA45054","B",10.6461275,5,666,0.00153515505066012,2
"BAAA45054","B",12,105,666,0.0322382560638624,2
"BAAA45054","C",2.667241,62,666,0.0190359226281854,2
"BAAA45054","C",5.447727,12,666,0.00368437212158428,2
"BAAA45054","C",5.970968,110,666,0.0337734111145226,2
"BAAA45054","C",6.034571,118,666,0.0362296591955788,2
"BAAA45054","C",6.059036,57,666,0.0175007675775253,2
"BAAA45054","C",6.265944,32,666,0.00982499232422475,2
"BAAA45054","C",6.306509,2332,666,0.715996315627878,2
"BAAA45054","C",8,534,666,0.1639545594105,2
"BAAA55064","A",2.667241,78,666,0.0299424184261036,2
"BAAA55064","A",5.447727,3,666,0.00115163147792706,2
"BAAA55064","A",5.970968,86,666,0.0330134357005758,2
"BAAA55064","A",6.034571,42,666,0.0161228406909789,2
"BAAA55064","A",6.059036,85,666,0.0326295585412668,2
"BAAA55064","A",6.265944,30,666,0.0115163147792706,2
"BAAA55064","A",6.306509,1886,666,0.723992322456814,2
"BAAA55064","A",9.023958,116,666,0.0445297504798464,2
"BAAA55064","A",10.199,210,666,0.0806142034548944,2
"BAAA55064","A",10.6461275,4,666,0.00153550863723608,2
"BAAA55064","A",19.649515,10,666,0.00383877159309021,2
"BAAA55064","A",23.086667,55,666,0.0211132437619962,2
"BAAA55064","B",2.667241,78,666,0.0299424184261036,2
"BAAA55064","B",5.447727,3,666,0.00115163147792706,2
"BAAA55064","B",5.970968,86,666,0.0330134357005758,2
"BAAA55064","B",6.034571,42,666,0.0161228406909789,2
"BAAA55064","B",6.059036,85,666,0.0326295585412668,2
"BAAA55064","B",6.265944,30,666,0.0115163147792706,2
"BAAA55064","B",6.306509,1886,666,0.723992322456814,2
"BAAA55064","B",9.023958,116,666,0.0445297504798464,2
"BAAA55064","B",10.199,210,666,0.0806142034548944,2
"BAAA55064","B",10.6461275,4,666,0.00153550863723608,2
"BAAA55064","B",12,65,666,0.0249520153550864,2
"BAAA55064","C",2.667241,78,666,0.0299424184261036,2
"BAAA55064","C",5.447727,3,666,0.00115163147792706,2
"BAAA55064","C",5.970968,86,666,0.0330134357005758,2
"BAAA55064","C",6.034571,42,666,0.0161228406909789,2
"BAAA55064","C",6.059036,85,666,0.0326295585412668,2
"BAAA55064","C",6.265944,30,666,0.0115163147792706,2
"BAAA55064","C",6.306509,1886,666,0.723992322456814,2
"BAAA55064","C",8,395,666,0.151631477927063,2
"BAAA65074","A",2.667241,5,666,0.00683994528043776,2
"BAAA65074","A",5.970968,14,666,0.0191518467852257,2
"BAAA65074","A",6.034571,15,666,0.0205198358413133,2
"BAAA65074","A",6.059036,37,666,0.0506155950752394,2
"BAAA65074","A",6.306509,580,666,0.79343365253078,2
"BAAA65074","A",9.023958,55,666,0.0752393980848153,2
"BAAA65074","A",10.199,20,666,0.027359781121751,2
"BAAA65074","A",10.6461275,5,666,0.00683994528043776,2
"BAAA65074","B",2.667241,5,666,0.00683994528043776,2
"BAAA65074","B",5.970968,14,666,0.0191518467852257,2
"BAAA65074","B",6.034571,15,666,0.0205198358413133,2
"BAAA65074","B",6.059036,37,666,0.0506155950752394,2
"BAAA65074","B",6.306509,580,666,0.79343365253078,2
"BAAA65074","B",9.023958,55,666,0.0752393980848153,2
"BAAA65074","B",10.199,20,666,0.027359781121751,2
"BAAA65074","B",10.6461275,5,666,0.00683994528043776,2
"BAAA65074","C",2.667241,5,666,0.00683994528043776,2
"BAAA65074","C",5.970968,14,666,0.0191518467852257,2
"BAAA65074","C",6.034571,15,666,0.0205198358413133,2
