"variable","scenario","pm","pop_size","prop","STATEFP"
"AAAA00024","A",4.43,360,0.00528945048486629,4
"AAAA00024","A",4.44,8,0.00011754334410814,4
"AAAA00024","A",4.45,62,0.000910960916838084,4
"AAAA00024","A",4.48,66,0.000969732588892154,4
"AAAA00024","A",4.49,28,0.00041140170437849,4
"AAAA00024","A",4.5,13,0.000191007934175727,4
"AAAA00024","A",4.53,8,0.00011754334410814,4
"AAAA00024","A",4.54,8,0.00011754334410814,4
"AAAA00024","A",4.57,109,0.00160152806347341,4
"AAAA00024","A",4.58,26,0.000382015868351455,4
"AAAA00024","A",4.6,6,8.81575080811049e-05,4
"AAAA00024","A",4.61,50,0.000734645900675874,4
"AAAA00024","A",4.62,46,0.000675874228621804,4
"AAAA00024","A",4.64,23,0.000337937114310902,4
"AAAA00024","A",4.66,50,0.000734645900675874,4
"AAAA00024","A",4.67,19,0.000279165442256832,4
"AAAA00024","A",4.68,74,0.00108727593300029,4
"AAAA00024","A",4.73,115,0.00168968557155451,4
"AAAA00024","A",4.74,14,0.000205700852189245,4
"AAAA00024","A",4.75,537,0.00789009697325889,4
"AAAA00024","A",4.76,15,0.000220393770202762,4
"AAAA00024","A",4.77,585,0.00859535703790773,4
"AAAA00024","A",4.79,48,0.000705260064648839,4
"AAAA00024","A",4.81,61,0.000896267998824567,4
"AAAA00024","A",4.82,378,0.00555392300910961,4
"AAAA00024","A",4.87,42,0.000617102556567734,4
"AAAA00024","A",4.89,17,0.000249779606229797,4
"AAAA00024","A",4.9,89,0.00130766970320306,4
"AAAA00024","A",4.92,49,0.000719952982662357,4
"AAAA00024","A",4.93,91,0.00133705553923009,4
"AAAA00024","A",4.94,45,0.000661181310608287,4
"AAAA00024","A",4.97,3,4.40787540405525e-05,4
"AAAA00024","A",4.98,43,0.000631795474581252,4
"AAAA00024","A",5.01,38,0.000558330884513664,4
"AAAA00024","A",5.04,88,0.00129297678518954,4
"AAAA00024","A",5.06,219,0.00321774904496033,4
"AAAA00024","A",5.07,4,5.87716720540699e-05,4
"AAAA00024","A",5.1,4,5.87716720540699e-05,4
"AAAA00024","A",5.11,68,0.000999118424919189,4
"AAAA00024","A",5.12,137,0.0020129297678519,4
"AAAA00024","A",5.13,15,0.000220393770202762,4
"AAAA00024","A",5.14,54,0.000793417572729944,4
"AAAA00024","A",5.15,25,0.000367322950337937,4
"AAAA00024","A",5.17,35,0.000514252130473112,4
"AAAA00024","A",5.18,49,0.000719952982662357,4
"AAAA00024","A",5.2,252,0.00370261533940641,4
"AAAA00024","A",5.21,23,0.000337937114310902,4
"AAAA00024","A",5.22,123,0.00180722891566265,4
"AAAA00024","A",5.23,80,0.0011754334410814,4
"AAAA00024","A",5.24,469,0.0068909785483397,4
"AAAA00024","A",5.26,35,0.000514252130473112,4
"AAAA00024","A",5.28,47,0.000690567146635322,4
"AAAA00024","A",5.31,51,0.000749338818689392,4
"AAAA00024","A",5.32,235,0.00345283573317661,4
"AAAA00024","A",5.37,247,0.00362915074933882,4
"AAAA00024","A",5.38,32,0.000470173376432559,4
"AAAA00024","A",5.39,100,0.00146929180135175,4
"AAAA00024","A",5.4,22,0.000323244196297385,4
"AAAA00024","A",5.42,173,0.00254187481633852,4
"AAAA00024","A",5.43,45,0.000661181310608287,4
"AAAA00024","A",5.44,168,0.00246841022627094,4
"AAAA00024","A",5.45,12,0.00017631501616221,4
"AAAA00024","A",5.48,133,0.00195415809579783,4
"AAAA00024","A",5.49,421,0.00618571848369086,4
"AAAA00024","A",5.5,67,0.000984425506905671,4
"AAAA00024","A",5.51,188,0.00276226858654129,4
"AAAA00024","A",5.53,334,0.00490743461651484,4
"AAAA00024","A",5.54,65,0.000955039670878636,4
"AAAA00024","A",5.55,33,0.000484866294446077,4
"AAAA00024","A",5.56,951,0.0139729650308551,4
"AAAA00024","A",5.58,749,0.0110049955921246,4
"AAAA00024","A",5.59,19,0.000279165442256832,4
"AAAA00024","A",5.6,443,0.00650896267998825,4
"AAAA00024","A",5.62,172,0.00252718189832501,4
"AAAA00024","A",5.63,28,0.00041140170437849,4
"AAAA00024","A",5.64,153,0.00224801645606818,4
"AAAA00024","A",5.66,171,0.00251248898031149,4
"AAAA00024","A",5.67,118,0.00173376432559506,4
"AAAA00024","A",5.68,7,0.000102850426094622,4
"AAAA00024","A",5.69,115,0.00168968557155451,4
"AAAA00024","A",5.7,330,0.00484866294446077,4
"AAAA00024","A",5.71,253,0.00371730825741992,4
"AAAA00024","A",5.72,256,0.00376138701146048,4
"AAAA00024","A",5.73,18,0.000264472524243315,4
"AAAA00024","A",5.74,171,0.00251248898031149,4
"AAAA00024","A",5.75,35,0.000514252130473112,4
"AAAA00024","A",5.76,713,0.010476050543638,4
"AAAA00024","A",5.77,69,0.00101381134293271,4
"AAAA00024","A",5.78,294,0.00431971789597414,4
"AAAA00024","A",5.79,31,0.000455480458419042,4
"AAAA00024","A",5.8,318,0.00467234792829856,4
"AAAA00024","A",5.81,1,1.46929180135175e-05,4
"AAAA00024","A",5.82,425,0.00624449015574493,4
"AAAA00024","A",5.84,179,0.00263003232441963,4
"AAAA00024","A",5.85,33,0.000484866294446077,4
"AAAA00024","A",5.86,21,0.000308551278283867,4
"AAAA00024","A",5.87,108,0.00158683514545989,4
"AAAA00024","A",5.88,104,0.00152806347340582,4
"AAAA00024","A",5.89,49,0.000719952982662357,4
"AAAA00024","A",5.9,282,0.00414340287981193,4
"AAAA00024","A",5.91,141,0.00207170143990597,4
"AAAA00024","A",5.92,299,0.00439318248604173,4
"AAAA00024","A",5.94,504,0.00740523067881281,4
"AAAA00024","A",5.95,112,0.00164560681751396,4
"AAAA00024","A",5.96,138,0.00202762268586541,4
"AAAA00024","A",5.97,85,0.00124889803114899,4
"AAAA00024","A",5.98,215,0.00315897737290626,4
"AAAA00024","A",5.99,113,0.00166029973552748,4
"AAAA00024","A",6,422,0.00620041140170438,4
"AAAA00024","A",6.01,354,0.00520129297678519,4
"AAAA00024","A",6.02,64,0.000940346752865119,4
"AAAA00024","A",6.03,17,0.000249779606229797,4
"AAAA00024","A",6.04,111,0.00163091389950044,4
"AAAA00024","A",6.05,21,0.000308551278283867,4
"AAAA00024","A",6.06,299,0.00439318248604173,4
"AAAA00024","A",6.07,721,0.0105935938877461,4
"AAAA00024","A",6.08,331,0.00486335586247429,4
"AAAA00024","A",6.09,116,0.00170437848956803,4
"AAAA00024","A",6.1,276,0.00405524537173083,4
"AAAA00024","A",6.11,173,0.00254187481633852,4
"AAAA00024","A",6.12,570,0.00837496326770497,4
"AAAA00024","A",6.13,101,0.00148398471936527,4
"AAAA00024","A",6.14,339,0.00498089920658243,4
"AAAA00024","A",6.16,158,0.00232148104613576,4
"AAAA00024","A",6.17,228,0.00334998530708199,4
"AAAA00024","A",6.18,602,0.00884513664413753,4
"AAAA00024","A",6.19,234,0.00343814281516309,4
"AAAA00024","A",6.22,303,0.0044519541580958,4
"AAAA00024","A",6.23,284,0.00417278871583897,4
"AAAA00024","A",6.24,253,0.00371730825741992,4
"AAAA00024","A",6.25,59,0.000866882162797532,4
"AAAA00024","A",6.26,276,0.00405524537173083,4
"AAAA00024","A",6.27,32,0.000470173376432559,4
"AAAA00024","A",6.28,481,0.00706729356450191,4
"AAAA00024","A",6.3,229,0.0033646782250955,4
"AAAA00024","A",6.31,97,0.0014252130473112,4
"AAAA00024","A",6.32,82,0.00120481927710843,4
"AAAA00024","A",6.33,35,0.000514252130473112,4
"AAAA00024","A",6.34,126,0.0018513076697032,4
"AAAA00024","A",6.35,111,0.00163091389950044,4
"AAAA00024","A",6.36,398,0.00584778136937996,4
"AAAA00024","A",6.38,322,0.00473111960035263,4
"AAAA00024","A",6.39,337,0.00495151337055539,4
"AAAA00024","A",6.4,40,0.000587716720540699,4
"AAAA00024","A",6.41,338,0.00496620628856891,4
"AAAA00024","A",6.42,124,0.00182192183367617,4
"AAAA00024","A",6.43,162,0.00238025271818983,4
"AAAA00024","A",6.44,113,0.00166029973552748,4
"AAAA00024","A",6.46,44,0.000646488392594769,4
"AAAA00024","A",6.47,85,0.00124889803114899,4
"AAAA00024","A",6.48,157,0.00230678812812225,4
"AAAA00024","A",6.49,211,0.00310020570085219,4
"AAAA00024","A",6.5,84,0.00123420511313547,4
"AAAA00024","A",6.51,80,0.0011754334410814,4
"AAAA00024","A",6.52,155,0.00227740229209521,4
"AAAA00024","A",6.54,3,4.40787540405525e-05,4
"AAAA00024","A",6.55,75,0.00110196885101381,4
"AAAA00024","A",6.56,180,0.00264472524243315,4
"AAAA00024","A",6.57,45,0.000661181310608287,4
"AAAA00024","A",6.58,146,0.00214516602997355,4
"AAAA00024","A",6.59,11,0.000161622098148692,4
"AAAA00024","A",6.6,117,0.00171907140758155,4
"AAAA00024","A",6.61,152,0.00223332353805466,4
"AAAA00024","A",6.62,440,0.00646488392594769,4
"AAAA00024","A",6.63,78,0.00114604760505436,4
"AAAA00024","A",6.64,374,0.00549515133705554,4
"AAAA00024","A",6.65,39,0.000573023802527182,4
"AAAA00024","A",6.66,154,0.00226270937408169,4
"AAAA00024","A",6.67,63,0.000925653834851602,4
"AAAA00024","A",6.68,96,0.00141052012929768,4
"AAAA00024","A",6.69,322,0.00473111960035263,4
"AAAA00024","A",6.7,46,0.000675874228621804,4
"AAAA00024","A",6.71,31,0.000455480458419042,4
"AAAA00024","A",6.72,406,0.0059653247134881,4
"AAAA00024","A",6.73,183,0.0026888039964737,4
"AAAA00024","A",6.74,45,0.000661181310608287,4
"AAAA00024","A",6.75,33,0.000484866294446077,4
"AAAA00024","A",6.76,235,0.00345283573317661,4
"AAAA00024","A",6.78,432,0.00634734058183955,4
"AAAA00024","A",6.79,49,0.000719952982662357,4
"AAAA00024","A",6.8,153,0.00224801645606818,4
"AAAA00024","A",6.81,628,0.00922715251248898,4
"AAAA00024","A",6.82,227,0.00333529238906847,4
"AAAA00024","A",6.83,17,0.000249779606229797,4
"AAAA00024","A",6.84,61,0.000896267998824567,4
"AAAA00024","A",6.85,293,0.00430502497796062,4
"AAAA00024","A",6.86,183,0.0026888039964737,4
"AAAA00024","A",6.89,337,0.00495151337055539,4
"AAAA00024","A",6.9,233,0.00342344989714957,4
"AAAA00024","A",6.91,160,0.0023508668821628,4
"AAAA00024","A",6.92,1389,0.0204084631207758,4
"AAAA00024","A",6.94,110,0.00161622098148692,4
"AAAA00024","A",6.96,517,0.00759623861298854,4
"AAAA00024","A",6.97,375,0.00550984425506906,4
"AAAA00024","A",6.98,214,0.00314428445489274,4
"AAAA00024","A",6.99,324,0.00476050543637966,4
"AAAA00024","A",7.02,117,0.00171907140758155,4
"AAAA00024","A",7.03,63,0.000925653834851602,4
"AAAA00024","A",7.04,30,0.000440787540405525,4
"AAAA00024","A",7.05,39,0.000573023802527182,4
"AAAA00024","A",7.07,170,0.00249779606229797,4
"AAAA00024","A",7.08,72,0.00105789009697326,4
"AAAA00024","A",7.09,177,0.00260064648839259,4
"AAAA00024","A",7.1,37,0.000543637966500147,4
"AAAA00024","A",7.12,60,0.000881575080811049,4
"AAAA00024","A",7.15,100,0.00146929180135175,4
"AAAA00024","A",7.16,363,0.00533352923890685,4
"AAAA00024","A",7.19,41,0.000602409638554217,4
"AAAA00024","A",7.2,175,0.00257126065236556,4
"AAAA00024","A",7.21,33,0.000484866294446077,4
"AAAA00024","A",7.22,97,0.0014252130473112,4
"AAAA00024","A",7.25,38,0.000558330884513664,4
"AAAA00024","A",7.26,217,0.00318836320893329,4
"AAAA00024","A",7.27,378,0.00555392300910961,4
"AAAA00024","A",7.3,115,0.00168968557155451,4
"AAAA00024","A",7.31,49,0.000719952982662357,4
"AAAA00024","A",7.32,60,0.000881575080811049,4
"AAAA00024","A",7.34,179,0.00263003232441963,4
"AAAA00024","A",7.37,199,0.00292389068468998,4
"AAAA00024","A",7.38,54,0.000793417572729944,4
"AAAA00024","A",7.39,91,0.00133705553923009,4
"AAAA00024","A",7.4,40,0.000587716720540699,4
"AAAA00024","A",7.41,1,1.46929180135175e-05,4
"AAAA00024","A",7.42,368,0.00540699382897443,4
"AAAA00024","A",7.44,121,0.00177784307963562,4
"AAAA00024","A",7.45,18,0.000264472524243315,4
"AAAA00024","A",7.47,328,0.00481927710843374,4
"AAAA00024","A",7.48,8,0.00011754334410814,4
"AAAA00024","A",7.49,71,0.00104319717895974,4
"AAAA00024","A",7.5,23,0.000337937114310902,4
"AAAA00024","A",7.52,427,0.00627387599177197,4
"AAAA00024","A",7.53,97,0.0014252130473112,4
"AAAA00024","A",7.54,494,0.00725830149867764,4
"AAAA00024","A",7.55,154,0.00226270937408169,4
"AAAA00024","A",7.56,117,0.00171907140758155,4
"AAAA00024","A",7.57,72,0.00105789009697326,4
"AAAA00024","A",7.59,26,0.000382015868351455,4
"AAAA00024","A",7.6,87,0.00127828386717602,4
"AAAA00024","A",7.62,382,0.00561269468116368,4
"AAAA00024","A",7.63,119,0.00174845724360858,4
"AAAA00024","A",7.64,192,0.00282104025859536,4
"AAAA00024","A",7.65,250,0.00367322950337937,4
"AAAA00024","A",7.66,126,0.0018513076697032,4
"AAAA00024","A",7.68,248,0.00364384366735234,4
"AAAA00024","A",7.69,211,0.00310020570085219,4
"AAAA00024","A",7.7,226,0.00332059947105495,4
"AAAA00024","A",7.72,21,0.000308551278283867,4
"AAAA00024","A",7.73,334,0.00490743461651484,4
"AAAA00024","A",7.74,181,0.00265941816044666,4
"AAAA00024","A",7.76,66,0.000969732588892154,4
"AAAA00024","A",7.77,145,0.00213047311196004,4
"AAAA00024","A",7.78,12,0.00017631501616221,4
"AAAA00024","A",7.79,301,0.00442256832206876,4
"AAAA00024","A",7.8,235,0.00345283573317661,4
"AAAA00024","A",7.81,57,0.000837496326770497,4
"AAAA00024","A",7.83,127,0.00186600058771672,4
"AAAA00024","A",7.84,165,0.00242433147223039,4
"AAAA00024","A",7.85,126,0.0018513076697032,4
"AAAA00024","A",7.86,203,0.00298266235674405,4
"AAAA00024","A",7.87,227,0.00333529238906847,4
"AAAA00024","A",7.88,335,0.00492212753452836,4
"AAAA00024","A",7.89,308,0.00452541874816339,4
"AAAA00024","A",7.9,153,0.00224801645606818,4
"AAAA00024","A",7.91,138,0.00202762268586541,4
"AAAA00024","A",7.92,647,0.00950631795474581,4
"AAAA00024","A",7.93,75,0.00110196885101381,4
"AAAA00024","A",7.94,580,0.00852189244784014,4
"AAAA00024","A",7.95,193,0.00283573317660887,4
"AAAA00024","A",7.96,336,0.00493682045254187,4
"AAAA00024","A",7.97,110,0.00161622098148692,4
"AAAA00024","A",7.98,568,0.00834557743167793,4
"AAAA00024","A",7.99,305,0.00448133999412283,4
"AAAA00024","A",8,292,0.00429033205994711,4
"AAAA00024","A",8.01,34,0.000499559212459595,4
"AAAA00024","A",8.02,884,0.0129885395239495,4
"AAAA00024","A",8.03,319,0.00468704084631208,4
"AAAA00024","A",8.04,408,0.00599471054951513,4
"AAAA00024","A",8.06,207,0.00304143402879812,4
"AAAA00024","A",8.07,10,0.000146929180135175,4
"AAAA00024","A",8.08,189,0.0027769615045548,4
"AAAA00024","A",8.09,118,0.00173376432559506,4
"AAAA00024","A",8.1,277,0.00406993828974434,4
"AAAA00024","A",8.11,221,0.00324713488098736,4
"AAAA00024","A",8.12,103,0.0015133705553923,4
"AAAA00024","A",8.13,321,0.00471642668233911,4
"AAAA00024","A",8.14,646,0.00949162503673229,4
"AAAA00024","A",8.15,112,0.00164560681751396,4
"AAAA00024","A",8.16,347,0.00509844255069057,4
"AAAA00024","A",8.17,539,0.00791948280928592,4
"AAAA00024","A",8.18,417,0.00612694681163679,4
"AAAA00024","A",8.19,297,0.00436379665001469,4
"AAAA00024","A",8.2,312,0.00458419042021746,4
"AAAA00024","A",8.21,91,0.00133705553923009,4
"AAAA00024","A",8.22,347,0.00509844255069057,4
"AAAA00024","A",8.23,8,0.00011754334410814,4
"AAAA00024","A",8.24,247,0.00362915074933882,4
"AAAA00024","A",8.25,324,0.00476050543637966,4
"AAAA00024","A",8.26,600,0.00881575080811049,4
"AAAA00024","A",8.27,224,0.00329121363502792,4
"AAAA00024","A",8.28,100,0.00146929180135175,4
"AAAA00024","A",8.29,161,0.00236555980017632,4
"AAAA00024","A",8.3,1735,0.0254922127534528,4
"AAAA00024","A",8.31,63,0.000925653834851602,4
"AAAA00024","A",8.32,1172,0.0172200999118425,4
"AAAA00024","A",8.33,282,0.00414340287981193,4
"AAAA00024","A",8.34,318,0.00467234792829856,4
"AAAA00024","A",8.35,189,0.0027769615045548,4
"AAAA00024","A",8.36,120,0.0017631501616221,4
"AAAA00024","A",8.37,396,0.00581839553335292,4
"AAAA00024","A",8.38,47,0.000690567146635322,4
"AAAA00024","A",8.4,53,0.000778724654716427,4
"AAAA00024","A",8.41,16,0.00023508668821628,4
"AAAA00024","A",8.42,737,0.0108286805759624,4
"AAAA00024","A",8.43,207,0.00304143402879812,4
"AAAA00024","A",8.44,426,0.00625918307375845,4
"AAAA00024","A",8.45,318,0.00467234792829856,4
"AAAA00024","A",8.46,314,0.00461357625624449,4
"AAAA00024","A",8.47,255,0.00374669409344696,4
"AAAA00024","A",8.48,30,0.000440787540405525,4
"AAAA00024","A",8.5,72,0.00105789009697326,4
"AAAA00024","A",8.51,82,0.00120481927710843,4
"AAAA00024","A",8.54,84,0.00123420511313547,4
"AAAA00024","A",8.55,154,0.00226270937408169,4
"AAAA00024","A",8.56,101,0.00148398471936527,4
"AAAA00024","A",8.58,93,0.00136644137525713,4
"AAAA00024","A",8.59,30,0.000440787540405525,4
"AAAA00024","A",8.61,46,0.000675874228621804,4
"AAAA00024","A",8.62,362,0.00531883632089333,4
"AAAA00024","A",8.63,14,0.000205700852189245,4
"AAAA00024","A",8.64,126,0.0018513076697032,4
"AAAA00024","A",8.66,122,0.00179253599764913,4
"AAAA00024","A",8.68,392,0.00575962386129885,4
"AAAA00024","A",8.69,81,0.00119012635909492,4
"AAAA00024","A",8.7,65,0.000955039670878636,4
"AAAA00024","A",8.77,95,0.00139582721128416,4
"AAAA00024","A",8.78,26,0.000382015868351455,4
"AAAA00024","A",8.79,3,4.40787540405525e-05,4
"AAAA00024","A",8.8,23,0.000337937114310902,4
"AAAA00024","A",8.82,9,0.000132236262121657,4
"AAAA00024","A",8.86,28,0.00041140170437849,4
"AAAA00024","A",8.87,18,0.000264472524243315,4
"AAAA00024","A",8.88,165,0.00242433147223039,4
"AAAA00024","A",8.89,17,0.000249779606229797,4
"AAAA00024","A",9.16,16,0.00023508668821628,4
"AAAA00024","A",9.19,38,0.000558330884513664,4
"AAAA00024","A",9.24,56,0.000822803408756979,4
"AAAA00024","B",2.23,34,0.000499559212459595,4
"AAAA00024","B",2.54,15,0.000220393770202762,4
"AAAA00024","B",2.62,7,0.000102850426094622,4
"AAAA00024","B",2.85,22,0.000323244196297385,4
"AAAA00024","B",2.87,5,7.34645900675874e-05,4
"AAAA00024","B",2.89,46,0.000675874228621804,4
"AAAA00024","B",2.92,13,0.000191007934175727,4
"AAAA00024","B",2.93,155,0.00227740229209521,4
"AAAA00024","B",3.02,9,0.000132236262121657,4
"AAAA00024","B",3.03,37,0.000543637966500147,4
"AAAA00024","B",3.04,38,0.000558330884513664,4
"AAAA00024","B",3.11,1,1.46929180135175e-05,4
"AAAA00024","B",3.14,17,0.000249779606229797,4
"AAAA00024","B",3.17,81,0.00119012635909492,4
"AAAA00024","B",3.18,18,0.000264472524243315,4
"AAAA00024","B",3.19,31,0.000455480458419042,4
"AAAA00024","B",3.2,7,0.000102850426094622,4
"AAAA00024","B",3.27,20,0.00029385836027035,4
"AAAA00024","B",3.3,364,0.00534822215692036,4
"AAAA00024","B",3.31,25,0.000367322950337937,4
"AAAA00024","B",3.35,28,0.00041140170437849,4
"AAAA00024","B",3.42,39,0.000573023802527182,4
"AAAA00024","B",3.44,19,0.000279165442256832,4
"AAAA00024","B",3.45,49,0.000719952982662357,4
"AAAA00024","B",3.48,12,0.00017631501616221,4
"AAAA00024","B",3.49,43,0.000631795474581252,4
"AAAA00024","B",3.5,14,0.000205700852189245,4
"AAAA00024","B",3.53,17,0.000249779606229797,4
"AAAA00024","B",3.54,5,7.34645900675874e-05,4
"AAAA00024","B",3.55,2,2.9385836027035e-05,4
"AAAA00024","B",3.59,70,0.00102850426094622,4
"AAAA00024","B",3.62,35,0.000514252130473112,4
"AAAA00024","B",3.63,33,0.000484866294446077,4
"AAAA00024","B",3.64,15,0.000220393770202762,4
"AAAA00024","B",3.66,53,0.000778724654716427,4
"AAAA00024","B",3.67,3,4.40787540405525e-05,4
"AAAA00024","B",3.7,42,0.000617102556567734,4
"AAAA00024","B",3.72,136,0.00199823684983838,4
"AAAA00024","B",3.77,1,1.46929180135175e-05,4
"AAAA00024","B",3.85,35,0.000514252130473112,4
"AAAA00024","B",3.87,1,1.46929180135175e-05,4
"AAAA00024","B",3.88,22,0.000323244196297385,4
"AAAA00024","B",3.89,56,0.000822803408756979,4
"AAAA00024","B",3.9,75,0.00110196885101381,4
"AAAA00024","B",3.92,3,4.40787540405525e-05,4
"AAAA00024","B",3.96,46,0.000675874228621804,4
"AAAA00024","B",4,26,0.000382015868351455,4
"AAAA00024","B",4.01,20,0.00029385836027035,4
"AAAA00024","B",4.03,98,0.00143990596532471,4
"AAAA00024","B",4.04,8,0.00011754334410814,4
"AAAA00024","B",4.06,12,0.00017631501616221,4
"AAAA00024","B",4.08,4,5.87716720540699e-05,4
"AAAA00024","B",4.1,123,0.00180722891566265,4
"AAAA00024","B",4.15,253,0.00371730825741992,4
"AAAA00024","B",4.16,45,0.000661181310608287,4
"AAAA00024","B",4.21,42,0.000617102556567734,4
"AAAA00024","B",4.24,353,0.00518660005877167,4
"AAAA00024","B",4.25,29,0.000426094622392007,4
"AAAA00024","B",4.26,13,0.000191007934175727,4
"AAAA00024","B",4.27,85,0.00124889803114899,4
"AAAA00024","B",4.28,89,0.00130766970320306,4
"AAAA00024","B",4.32,44,0.000646488392594769,4
"AAAA00024","B",4.34,12,0.00017631501616221,4
"AAAA00024","B",4.36,35,0.000514252130473112,4
"AAAA00024","B",4.37,89,0.00130766970320306,4
"AAAA00024","B",4.38,7,0.000102850426094622,4
"AAAA00024","B",4.4,82,0.00120481927710843,4
"AAAA00024","B",4.43,360,0.00528945048486629,4
"AAAA00024","B",4.44,8,0.00011754334410814,4
"AAAA00024","B",4.45,62,0.000910960916838084,4
"AAAA00024","B",4.48,66,0.000969732588892154,4
"AAAA00024","B",4.49,28,0.00041140170437849,4
"AAAA00024","B",4.5,13,0.000191007934175727,4
"AAAA00024","B",4.53,8,0.00011754334410814,4
"AAAA00024","B",4.54,8,0.00011754334410814,4
"AAAA00024","B",4.57,109,0.00160152806347341,4
"AAAA00024","B",4.58,26,0.000382015868351455,4
"AAAA00024","B",4.6,6,8.81575080811049e-05,4
"AAAA00024","B",4.61,50,0.000734645900675874,4
"AAAA00024","B",4.62,46,0.000675874228621804,4
"AAAA00024","B",4.64,23,0.000337937114310902,4
"AAAA00024","B",4.66,50,0.000734645900675874,4
"AAAA00024","B",4.67,19,0.000279165442256832,4
"AAAA00024","B",4.68,74,0.00108727593300029,4
"AAAA00024","B",4.73,115,0.00168968557155451,4
"AAAA00024","B",4.74,14,0.000205700852189245,4
"AAAA00024","B",4.75,537,0.00789009697325889,4
"AAAA00024","B",4.76,15,0.000220393770202762,4
"AAAA00024","B",4.77,585,0.00859535703790773,4
"AAAA00024","B",4.79,48,0.000705260064648839,4
"AAAA00024","B",4.81,61,0.000896267998824567,4
"AAAA00024","B",4.82,378,0.00555392300910961,4
"AAAA00024","B",4.87,42,0.000617102556567734,4
"AAAA00024","B",4.89,17,0.000249779606229797,4
"AAAA00024","B",4.9,89,0.00130766970320306,4
"AAAA00024","B",4.92,49,0.000719952982662357,4
"AAAA00024","B",4.93,91,0.00133705553923009,4
"AAAA00024","B",4.94,45,0.000661181310608287,4
"AAAA00024","B",4.97,3,4.40787540405525e-05,4
"AAAA00024","B",4.98,43,0.000631795474581252,4
"AAAA00024","B",5.01,38,0.000558330884513664,4
